force,ros_time_sec,ros_time_ns
0.000000,1756596642.004185,1756596642004185426
0.000000,1756596642.006180,1756596642006180362
0.000000,1756596642.008186,1756596642008186163
0.000000,1756596642.010185,1756596642010185299
0.000000,1756596642.012185,1756596642012184698
0.000000,1756596642.014183,1756596642014182537
0.000000,1756596642.016185,1756596642016185200
0.000000,1756596642.018189,1756596642018189208
0.000000,1756596642.020184,1756596642020183664
0.000000,1756596642.022200,1756596642022200439
0.000000,1756596642.024192,1756596642024191917
0.000000,1756596642.026184,1756596642026183794
0.000000,1756596642.028187,1756596642028186565
0.000000,1756596642.030185,1756596642030185167
0.000000,1756596642.032182,1756596642032182592
0.000000,1756596642.034188,1756596642034187733
0.000000,1756596642.036183,1756596642036183031
0.000000,1756596642.038188,1756596642038188389
0.000000,1756596642.040188,1756596642040187676
0.000000,1756596642.042183,1756596642042183441
0.000000,1756596642.044182,1756596642044182334
0.000000,1756596642.046186,1756596642046186040
0.000000,1756596642.048189,1756596642048188622
0.000000,1756596642.050184,1756596642050184290
0.000000,1756596642.052186,1756596642052186455
0.000000,1756596642.054201,1756596642054201109
0.000000,1756596642.056182,1756596642056182068
0.000000,1756596642.058187,1756596642058187408
0.000000,1756596642.060183,1756596642060182627
0.000000,1756596642.062188,1756596642062187891
0.000000,1756596642.064184,1756596642064184008
0.000000,1756596642.066185,1756596642066184382
0.000000,1756596642.068188,1756596642068188333
0.000000,1756596642.070187,1756596642070187010
0.000000,1756596642.072184,1756596642072183773
0.000000,1756596642.074204,1756596642074204345
0.000000,1756596642.076143,1756596642076143245
0.000000,1756596642.078188,1756596642078187822
0.000000,1756596642.080184,1756596642080183999
0.000000,1756596642.082206,1756596642082205814
0.000000,1756596642.084182,1756596642084181568
0.000000,1756596642.086181,1756596642086180502
0.000000,1756596642.088181,1756596642088181397
0.000000,1756596642.090190,1756596642090190206
0.000000,1756596642.092188,1756596642092188289
0.000000,1756596642.094187,1756596642094187433
0.000000,1756596642.096183,1756596642096182750
0.000000,1756596642.098180,1756596642098180067
0.000000,1756596642.100182,1756596642100181669
0.000000,1756596642.102191,1756596642102191422
0.000000,1756596642.104130,1756596642104129446
0.000000,1756596642.106158,1756596642106158285
0.000000,1756596642.108189,1756596642108189334
0.000000,1756596642.110188,1756596642110188277
0.000000,1756596642.112190,1756596642112189831
0.000000,1756596642.114185,1756596642114184883
0.000000,1756596642.116184,1756596642116184426
0.000000,1756596642.118186,1756596642118186185
0.000000,1756596642.120181,1756596642120180920
0.000000,1756596642.122182,1756596642122182099
0.000000,1756596642.124182,1756596642124182292
0.000000,1756596642.126189,1756596642126188888
0.000000,1756596642.128184,1756596642128184244
0.000000,1756596642.130190,1756596642130189826
0.000000,1756596642.132190,1756596642132190010
0.000000,1756596642.134185,1756596642134184859
0.000000,1756596642.136182,1756596642136182338
0.000000,1756596642.138185,1756596642138185068
0.000000,1756596642.140183,1756596642140183045
0.000000,1756596642.142191,1756596642142190753
0.000000,1756596642.144185,1756596642144184769
0.000000,1756596642.146140,1756596642146139864
0.000000,1756596642.148185,1756596642148184643
0.000000,1756596642.150183,1756596642150183284
0.000000,1756596642.152205,1756596642152205584
0.000000,1756596642.154182,1756596642154182485
0.000000,1756596642.156168,1756596642156167848
0.000000,1756596642.158189,1756596642158188789
0.000000,1756596642.160189,1756596642160188811
0.000000,1756596642.162184,1756596642162184530
0.000000,1756596642.164197,1756596642164197324
0.000000,1756596642.166218,1756596642166218137
0.000000,1756596642.168186,1756596642168185479
0.000000,1756596642.170161,1756596642170160614
0.000000,1756596642.172189,1756596642172188405
0.000000,1756596642.174187,1756596642174187245
0.000000,1756596642.176187,1756596642176187340
0.000000,1756596642.178189,1756596642178188953
0.000000,1756596642.180185,1756596642180185322
0.000000,1756596642.182184,1756596642182184327
0.000000,1756596642.184191,1756596642184190844
0.000000,1756596642.186150,1756596642186150174
0.000000,1756596642.188187,1756596642188186600
0.000000,1756596642.190184,1756596642190184530
0.000000,1756596642.192184,1756596642192184137
0.000000,1756596642.194187,1756596642194187391
0.000000,1756596642.196185,1756596642196185049
0.000000,1756596642.198184,1756596642198184435
0.000000,1756596642.200185,1756596642200184752
0.000000,1756596642.202186,1756596642202185603
0.000000,1756596642.204182,1756596642204181776
0.000000,1756596642.206183,1756596642206183506
0.000000,1756596642.208188,1756596642208187716
0.000000,1756596642.210192,1756596642210192478
0.000000,1756596642.212189,1756596642212188826
0.000000,1756596642.214189,1756596642214188468
0.000000,1756596642.216185,1756596642216185023
0.000000,1756596642.218184,1756596642218184574
0.000000,1756596642.220185,1756596642220184583
0.000000,1756596642.222184,1756596642222184171
0.000000,1756596642.224184,1756596642224184069
0.000000,1756596642.226152,1756596642226151745
0.000000,1756596642.228191,1756596642228191032
0.000000,1756596642.230186,1756596642230185901
0.000000,1756596642.232219,1756596642232219189
0.000000,1756596642.234185,1756596642234185383
0.000000,1756596642.236161,1756596642236161036
0.000000,1756596642.238191,1756596642238191232
0.000000,1756596642.240187,1756596642240186502
0.000000,1756596642.242188,1756596642242187639
0.000000,1756596642.244187,1756596642244186678
0.000000,1756596642.246194,1756596642246193583
0.000000,1756596642.248193,1756596642248193260
0.000000,1756596642.250189,1756596642250188685
0.000000,1756596642.252186,1756596642252185894
0.000000,1756596642.254187,1756596642254187309
0.000000,1756596642.256188,1756596642256187856
0.000000,1756596642.258197,1756596642258196387
0.000000,1756596642.260191,1756596642260190713
0.000000,1756596642.262202,1756596642262202397
0.000000,1756596642.264189,1756596642264188666
0.000000,1756596642.266155,1756596642266155492
0.000000,1756596642.268196,1756596642268195631
0.000000,1756596642.270193,1756596642270192945
0.000000,1756596642.272192,1756596642272191481
0.000000,1756596642.274195,1756596642274195093
0.000000,1756596642.276186,1756596642276186062
0.000000,1756596642.278193,1756596642278192638
0.000000,1756596642.280153,1756596642280153121
0.000000,1756596642.282186,1756596642282185386
0.000000,1756596642.284207,1756596642284206592
0.000000,1756596642.286186,1756596642286185692
0.000000,1756596642.288192,1756596642288191428
0.000000,1756596642.290184,1756596642290183552
0.000000,1756596642.292193,1756596642292192864
0.000000,1756596642.294209,1756596642294209085
0.000000,1756596642.296196,1756596642296196012
0.000000,1756596642.298191,1756596642298191383
0.000000,1756596642.300190,1756596642300190591
0.000000,1756596642.302190,1756596642302189463
0.000000,1756596642.304194,1756596642304193867
0.000000,1756596642.306191,1756596642306190741
0.000000,1756596642.308189,1756596642308188967
0.000000,1756596642.310187,1756596642310187196
0.000000,1756596642.312188,1756596642312187736
0.000000,1756596642.314189,1756596642314188802
0.000000,1756596642.316186,1756596642316185865
0.000000,1756596642.318188,1756596642318188355
0.000000,1756596642.320188,1756596642320187595
0.000000,1756596642.322220,1756596642322219631
0.000000,1756596642.324220,1756596642324219757
0.000000,1756596642.326180,1756596642326180103
0.000000,1756596642.328194,1756596642328194331
0.000000,1756596642.330194,1756596642330193728
0.000000,1756596642.332194,1756596642332193967
0.000000,1756596642.334194,1756596642334194163
0.000000,1756596642.336188,1756596642336187525
0.000000,1756596642.338197,1756596642338196615
0.000000,1756596642.340191,1756596642340190755
0.000000,1756596642.342194,1756596642342194012
0.000000,1756596642.344192,1756596642344192212
0.000000,1756596642.346193,1756596642346193484
0.000000,1756596642.348189,1756596642348189124
0.000000,1756596642.350192,1756596642350192079
0.000000,1756596642.352188,1756596642352187651
0.000000,1756596642.354189,1756596642354188928
0.000000,1756596642.356188,1756596642356188394
0.000000,1756596642.358188,1756596642358188030
0.000000,1756596642.360190,1756596642360189569
0.000000,1756596642.362189,1756596642362188976
0.000000,1756596642.364187,1756596642364187456
0.000000,1756596642.366188,1756596642366187689
0.000000,1756596642.368198,1756596642368197572
0.000000,1756596642.370194,1756596642370194129
0.000000,1756596642.372196,1756596642372195740
0.000000,1756596642.374192,1756596642374191604
0.000000,1756596642.376179,1756596642376179333
0.000000,1756596642.378191,1756596642378190612
0.000000,1756596642.380187,1756596642380187373
0.000000,1756596642.382197,1756596642382196629
0.000000,1756596642.384195,1756596642384194652
0.000000,1756596642.386197,1756596642386196927
0.000000,1756596642.388193,1756596642388193149
0.000000,1756596642.390197,1756596642390196667
0.000000,1756596642.392209,1756596642392208931
0.000000,1756596642.394195,1756596642394195192
0.000000,1756596642.396194,1756596642396193973
0.000000,1756596642.398194,1756596642398194415
0.000000,1756596642.400196,1756596642400196099
0.000000,1756596642.402254,1756596642402253764
0.000000,1756596642.404189,1756596642404188646
0.000000,1756596642.406194,1756596642406193744
0.000000,1756596642.408191,1756596642408191080
0.000000,1756596642.410188,1756596642410188159
0.000000,1756596642.412196,1756596642412196480
0.000000,1756596642.414193,1756596642414193213
0.000000,1756596642.416194,1756596642416194166
0.000000,1756596642.418190,1756596642418189553
0.000000,1756596642.420191,1756596642420191132
0.000000,1756596642.422188,1756596642422188108
0.000000,1756596642.424193,1756596642424193010
0.000000,1756596642.426192,1756596642426191536
0.000000,1756596642.428197,1756596642428196913
0.000000,1756596642.430197,1756596642430196353
0.000000,1756596642.432197,1756596642432196578
0.000000,1756596642.434196,1756596642434195331
0.000000,1756596642.436193,1756596642436193508
0.000000,1756596642.438191,1756596642438190959
0.000000,1756596642.440192,1756596642440192391
0.000000,1756596642.442223,1756596642442222553
0.000000,1756596642.444194,1756596642444194304
0.000000,1756596642.446171,1756596642446171022
0.000000,1756596642.448193,1756596642448193364
0.000000,1756596642.450192,1756596642450191776
0.000000,1756596642.452192,1756596642452192362
0.000000,1756596642.454193,1756596642454192632
0.000000,1756596642.456216,1756596642456216306
0.000000,1756596642.458193,1756596642458192645
0.000000,1756596642.460191,1756596642460190597
0.000000,1756596642.462190,1756596642462189935
0.000000,1756596642.464222,1756596642464222557
0.000000,1756596642.466176,1756596642466176025
0.000000,1756596642.468169,1756596642468169170
0.000000,1756596642.470194,1756596642470194392
0.000000,1756596642.472189,1756596642472189229
0.000000,1756596642.474201,1756596642474201467
0.000000,1756596642.476198,1756596642476197509
0.000000,1756596642.478196,1756596642478196463
0.000000,1756596642.480194,1756596642480194312
0.000000,1756596642.482194,1756596642482194243
0.000000,1756596642.484195,1756596642484194743
0.000000,1756596642.486197,1756596642486196723
0.000000,1756596642.488199,1756596642488198870
0.000000,1756596642.490159,1756596642490159285
0.000000,1756596642.492200,1756596642492199773
0.000000,1756596642.494196,1756596642494196310
0.000000,1756596642.496199,1756596642496199160
0.000000,1756596642.498196,1756596642498196165
0.000000,1756596642.500200,1756596642500200026
0.000000,1756596642.502195,1756596642502194966
0.000000,1756596642.504225,1756596642504225093
0.000000,1756596642.506192,1756596642506191646
0.000000,1756596642.508200,1756596642508200382
0.000000,1756596642.510200,1756596642510199670
0.000000,1756596642.512202,1756596642512201545
0.000000,1756596642.514196,1756596642514195779
0.000000,1756596642.516196,1756596642516196555
0.000000,1756596642.518193,1756596642518192949
0.000000,1756596642.520193,1756596642520192736
0.000000,1756596642.522195,1756596642522195258
0.000000,1756596642.524196,1756596642524195852
0.000000,1756596642.526196,1756596642526195337
0.000000,1756596642.528196,1756596642528195881
0.000000,1756596642.530193,1756596642530192765
0.000000,1756596642.532197,1756596642532196513
0.000000,1756596642.534217,1756596642534217462
0.000000,1756596642.536193,1756596642536193371
0.000000,1756596642.538193,1756596642538193211
0.000000,1756596642.540193,1756596642540193143
0.000000,1756596642.542206,1756596642542205840
0.000000,1756596642.544200,1756596642544199949
0.000000,1756596642.546196,1756596642546195969
0.000000,1756596642.548195,1756596642548194720
0.000000,1756596642.550233,1756596642550232903
0.000000,1756596642.552217,1756596642552217612
0.000000,1756596642.554199,1756596642554199050
0.000000,1756596642.556197,1756596642556196739
0.000000,1756596642.558194,1756596642558194414
0.000000,1756596642.560193,1756596642560192516
0.000000,1756596642.562195,1756596642562194594
0.000000,1756596642.564201,1756596642564201571
0.000000,1756596642.566194,1756596642566194281
0.000000,1756596642.568197,1756596642568197079
0.000000,1756596642.570220,1756596642570219451
0.000000,1756596642.572195,1756596642572195199
0.000000,1756596642.574197,1756596642574196424
0.000000,1756596642.576196,1756596642576195775
0.000000,1756596642.578202,1756596642578202097
0.000000,1756596642.580200,1756596642580199746
0.000000,1756596642.582198,1756596642582198318
0.000000,1756596642.584202,1756596642584201435
0.000000,1756596642.586151,1756596642586150673
0.000000,1756596642.588194,1756596642588194100
0.000000,1756596642.590202,1756596642590201657
0.000000,1756596642.592218,1756596642592218286
0.000000,1756596642.594198,1756596642594197535
0.000000,1756596642.596201,1756596642596201373
0.000000,1756596642.598220,1756596642598219571
0.000000,1756596642.600205,1756596642600205046
0.000000,1756596642.602200,1756596642602199975
0.000000,1756596642.604196,1756596642604196027
0.000000,1756596642.606200,1756596642606200347
0.000000,1756596642.608202,1756596642608201979
0.000000,1756596642.610195,1756596642610195004
0.000000,1756596642.612214,1756596642612213731
0.000000,1756596642.614203,1756596642614203040
0.000000,1756596642.616200,1756596642616199646
0.000000,1756596642.618201,1756596642618200736
0.000000,1756596642.620203,1756596642620202916
0.000000,1756596642.622199,1756596642622199392
0.000000,1756596642.624195,1756596642624195438
0.000000,1756596642.626206,1756596642626206082
0.000000,1756596642.628202,1756596642628201674
0.000000,1756596642.630200,1756596642630199626
0.000000,1756596642.632198,1756596642632198361
0.000000,1756596642.634215,1756596642634215137
0.000000,1756596642.636175,1756596642636174693
0.000000,1756596642.638202,1756596642638202228
0.000000,1756596642.640197,1756596642640196802
0.000000,1756596642.642203,1756596642642202701
0.000000,1756596642.644149,1756596642644149257
0.000000,1756596642.646161,1756596642646161073
0.000000,1756596642.648205,1756596642648204842
0.000000,1756596642.650206,1756596642650205749
0.000000,1756596642.652202,1756596642652201834
0.000000,1756596642.654202,1756596642654202241
0.000000,1756596642.656200,1756596642656200092
0.000000,1756596642.658205,1756596642658205075
0.000000,1756596642.660198,1756596642660197631
0.000000,1756596642.662201,1756596642662201365
0.000000,1756596642.664205,1756596642664205184
0.000000,1756596642.666201,1756596642666200694
0.000000,1756596642.668203,1756596642668203081
0.000000,1756596642.670197,1756596642670196915
0.000000,1756596642.672199,1756596642672199155
0.000000,1756596642.674205,1756596642674204994
0.000000,1756596642.676205,1756596642676205070
0.000000,1756596642.678206,1756596642678205790
0.000000,1756596642.680221,1756596642680221258
0.000000,1756596642.682205,1756596642682205038
0.000000,1756596642.684221,1756596642684220612
0.000000,1756596642.686197,1756596642686196707
0.000000,1756596642.688197,1756596642688196741
0.000000,1756596642.690204,1756596642690203810
0.000000,1756596642.692199,1756596642692199434
0.000000,1756596642.694203,1756596642694202742
0.000000,1756596642.696202,1756596642696202083
0.000000,1756596642.698232,1756596642698231974
0.000000,1756596642.700199,1756596642700199344
0.000000,1756596642.702200,1756596642702199878
0.000000,1756596642.704199,1756596642704199181
0.000000,1756596642.706197,1756596642706197044
0.000000,1756596642.708200,1756596642708199668
0.000000,1756596642.710193,1756596642710193530
0.000000,1756596642.712200,1756596642712199661
0.000000,1756596642.714199,1756596642714198522
0.000000,1756596642.716154,1756596642716154096
0.000000,1756596642.718205,1756596642718204899
0.000000,1756596642.720204,1756596642720203447
0.000000,1756596642.722203,1756596642722203291
0.000000,1756596642.724199,1756596642724198859
0.000000,1756596642.726204,1756596642726203650
0.000000,1756596642.728205,1756596642728205032
0.000000,1756596642.730200,1756596642730199574
0.000000,1756596642.732148,1756596642732148395
0.000000,1756596642.734232,1756596642734232187
0.000000,1756596642.736187,1756596642736187289
0.000000,1756596642.738200,1756596642738200186
0.000000,1756596642.740206,1756596642740206586
0.000000,1756596642.742204,1756596642742203766
0.000000,1756596642.744201,1756596642744200605
0.000000,1756596642.746199,1756596642746198829
0.000000,1756596642.748201,1756596642748200876
0.000000,1756596642.750224,1756596642750223737
0.000000,1756596642.752200,1756596642752199779
0.000000,1756596642.754200,1756596642754200400
0.000000,1756596642.756225,1756596642756225104
0.000000,1756596642.758232,1756596642758232324
0.000000,1756596642.760199,1756596642760198635
0.000000,1756596642.762201,1756596642762201373
0.000000,1756596642.764198,1756596642764198203
0.000000,1756596642.766203,1756596642766202640
0.000000,1756596642.768209,1756596642768208931
0.000000,1756596642.770202,1756596642770201576
0.000000,1756596642.772201,1756596642772201282
0.000000,1756596642.774199,1756596642774198656
0.000000,1756596642.776206,1756596642776205756
0.000000,1756596642.778233,1756596642778233212
0.000000,1756596642.780200,1756596642780200528
0.000000,1756596642.782200,1756596642782199651
0.000000,1756596642.784200,1756596642784200317
0.000000,1756596642.786203,1756596642786203248
0.000000,1756596642.788205,1756596642788205157
0.000000,1756596642.790203,1756596642790202686
0.000000,1756596642.792206,1756596642792205819
0.000000,1756596642.794204,1756596642794203875
0.000000,1756596642.796206,1756596642796206195
0.000000,1756596642.798180,1756596642798179503
0.000000,1756596642.800206,1756596642800206029
0.000000,1756596642.802207,1756596642802206386
0.000000,1756596642.804202,1756596642804201675
0.000000,1756596642.806203,1756596642806202643
0.000000,1756596642.808206,1756596642808206046
0.000000,1756596642.810204,1756596642810203717
0.000000,1756596642.812207,1756596642812207195
0.000000,1756596642.814204,1756596642814203574
0.000000,1756596642.816201,1756596642816201181
0.000000,1756596642.818201,1756596642818201304
0.000000,1756596642.820172,1756596642820171784
0.000000,1756596642.822201,1756596642822201723
0.000000,1756596642.824202,1756596642824201691
0.000000,1756596642.826199,1756596642826199159
0.000000,1756596642.828203,1756596642828202763
0.000000,1756596642.830201,1756596642830201429
0.000000,1756596642.832202,1756596642832201895
0.000000,1756596642.834205,1756596642834205243
0.000000,1756596642.836200,1756596642836200499
0.000000,1756596642.838201,1756596642838200624
0.000000,1756596642.840203,1756596642840203101
0.000000,1756596642.842202,1756596642842202238
0.000000,1756596642.844210,1756596642844209951
0.000000,1756596642.846201,1756596642846201437
0.000000,1756596642.848201,1756596642848200591
0.000000,1756596642.850201,1756596642850201342
0.000000,1756596642.852201,1756596642852201123
0.000000,1756596642.854201,1756596642854201281
0.000000,1756596642.856169,1756596642856168733
0.000000,1756596642.858207,1756596642858207517
0.000000,1756596642.860206,1756596642860206330
0.000000,1756596642.862205,1756596642862204570
0.000000,1756596642.864208,1756596642864207685
0.000000,1756596642.866210,1756596642866209512
0.000000,1756596642.868204,1756596642868204250
0.000000,1756596642.870211,1756596642870211178
0.000000,1756596642.872202,1756596642872201601
0.000000,1756596642.874201,1756596642874201076
0.000000,1756596642.876203,1756596642876202592
0.000000,1756596642.878202,1756596642878202154
0.000000,1756596642.880203,1756596642880202748
0.000000,1756596642.882204,1756596642882203711
0.000000,1756596642.884201,1756596642884200689
0.000000,1756596642.886173,1756596642886173173
0.000000,1756596642.888210,1756596642888210112
0.000000,1756596642.890224,1756596642890224451
0.000000,1756596642.892208,1756596642892208098
0.000000,1756596642.894209,1756596642894209118
0.000000,1756596642.896208,1756596642896207823
0.000000,1756596642.898209,1756596642898208992
0.000000,1756596642.900205,1756596642900204678
0.000000,1756596642.902202,1756596642902201779
0.000000,1756596642.904202,1756596642904202119
0.000000,1756596642.906202,1756596642906201673
0.000000,1756596642.908203,1756596642908203192
0.000000,1756596642.910236,1756596642910235841
0.000000,1756596642.912204,1756596642912203497
0.000000,1756596642.914217,1756596642914216508
0.000000,1756596642.916203,1756596642916202561
0.000000,1756596642.918203,1756596642918202812
0.000000,1756596642.920206,1756596642920205885
0.000000,1756596642.922203,1756596642922202969
0.000000,1756596642.924204,1756596642924204358
0.000000,1756596642.926205,1756596642926204610
0.000000,1756596642.928204,1756596642928204327
0.000000,1756596642.930206,1756596642930206166
0.000000,1756596642.932207,1756596642932207453
0.000000,1756596642.934203,1756596642934203472
0.000000,1756596642.936203,1756596642936202668
0.000000,1756596642.938204,1756596642938203598
0.000000,1756596642.940205,1756596642940204732
0.000000,1756596642.942206,1756596642942205608
0.000000,1756596642.944205,1756596642944204569
0.000000,1756596642.946229,1756596642946229340
0.000000,1756596642.948207,1756596642948206756
0.000000,1756596642.950206,1756596642950206178
0.000000,1756596642.952207,1756596642952206678
0.000000,1756596642.954206,1756596642954205531
0.000000,1756596642.956213,1756596642956212524
0.000000,1756596642.958209,1756596642958208921
0.000000,1756596642.960207,1756596642960207326
0.000000,1756596642.962209,1756596642962209008
0.000000,1756596642.964208,1756596642964207774
0.000000,1756596642.966209,1756596642966209054
0.000000,1756596642.968205,1756596642968204986
0.000000,1756596642.970208,1756596642970208246
0.000000,1756596642.972203,1756596642972202935
0.000000,1756596642.974204,1756596642974203901
0.000000,1756596642.976205,1756596642976204938
0.000000,1756596642.978205,1756596642978205404
0.000000,1756596642.980210,1756596642980210301
0.000000,1756596642.982206,1756596642982205571
0.000000,1756596642.984238,1756596642984237687
0.000000,1756596642.986212,1756596642986211903
0.000000,1756596642.988229,1756596642988229450
0.000000,1756596642.990210,1756596642990210000
0.000000,1756596642.992236,1756596642992235808
0.000000,1756596642.994212,1756596642994212286
0.000000,1756596642.996214,1756596642996214350
0.000000,1756596642.998226,1756596642998226420
0.000000,1756596643.000231,1756596643000230699
0.000000,1756596643.002204,1756596643002204256
0.000000,1756596643.004211,1756596643004211550
0.000000,1756596643.006167,1756596643006167179
0.000000,1756596643.008210,1756596643008209869
0.000000,1756596643.010229,1756596643010229063
0.000000,1756596643.012208,1756596643012208280
0.000000,1756596643.014213,1756596643014212660
0.000000,1756596643.016157,1756596643016157534
0.000000,1756596643.018208,1756596643018208254
0.000000,1756596643.020208,1756596643020207626
0.000000,1756596643.022208,1756596643022207892
0.000000,1756596643.024214,1756596643024213455
0.000000,1756596643.026220,1756596643026219643
0.000000,1756596643.028213,1756596643028212764
0.000000,1756596643.030213,1756596643030212876
0.000000,1756596643.032212,1756596643032212210
0.000000,1756596643.034208,1756596643034207771
0.000000,1756596643.036206,1756596643036205906
0.000000,1756596643.038206,1756596643038206081
0.000000,1756596643.040207,1756596643040206886
0.000000,1756596643.042228,1756596643042228505
0.000000,1756596643.044239,1756596643044239287
0.000000,1756596643.046206,1756596643046205948
0.000000,1756596643.048207,1756596643048206812
0.000000,1756596643.050205,1756596643050205079
0.000000,1756596643.052202,1756596643052202450
0.000000,1756596643.054239,1756596643054238676
0.000000,1756596643.056208,1756596643056208013
0.000000,1756596643.058212,1756596643058211863
0.000000,1756596643.060209,1756596643060208532
0.000000,1756596643.062241,1756596643062241402
0.000000,1756596643.064208,1756596643064208136
0.000000,1756596643.066208,1756596643066207644
0.000000,1756596643.068234,1756596643068234156
0.000000,1756596643.070215,1756596643070215178
0.000000,1756596643.072240,1756596643072240040
0.000000,1756596643.074214,1756596643074214324
0.000000,1756596643.076209,1756596643076209085
0.000000,1756596643.078214,1756596643078214249
0.000000,1756596643.080208,1756596643080208277
0.000000,1756596643.082206,1756596643082205886
0.000000,1756596643.084208,1756596643084207861
0.000000,1756596643.086207,1756596643086207596
0.000000,1756596643.088209,1756596643088209469
0.000000,1756596643.090206,1756596643090206070
0.000000,1756596643.092212,1756596643092211783
0.000000,1756596643.094208,1756596643094208159
0.000000,1756596643.096160,1756596643096159734
0.000000,1756596643.098214,1756596643098213922
0.000000,1756596643.100214,1756596643100213433
0.000000,1756596643.102210,1756596643102210338
0.000000,1756596643.104212,1756596643104212306
0.000000,1756596643.106214,1756596643106213552
0.000000,1756596643.108213,1756596643108212886
0.000000,1756596643.110210,1756596643110209819
0.000000,1756596643.112208,1756596643112208190
0.000000,1756596643.114205,1756596643114205058
0.000000,1756596643.116189,1756596643116188591
0.000000,1756596643.118213,1756596643118212887
0.000000,1756596643.120214,1756596643120214443
0.000000,1756596643.122209,1756596643122208450
0.000000,1756596643.124210,1756596643124209879
0.000000,1756596643.126208,1756596643126207799
0.000000,1756596643.128211,1756596643128210651
0.000000,1756596643.130207,1756596643130206818
0.000000,1756596643.132206,1756596643132206422
0.000000,1756596643.134232,1756596643134232294
0.000000,1756596643.136209,1756596643136209261
0.000000,1756596643.138208,1756596643138208317
0.000000,1756596643.140203,1756596643140203308
0.000000,1756596643.142208,1756596643142208272
0.000000,1756596643.144208,1756596643144207490
0.000000,1756596643.146208,1756596643146208206
0.000000,1756596643.148217,1756596643148216915
0.000000,1756596643.150254,1756596643150253796
0.000000,1756596643.152210,1756596643152210398
0.000000,1756596643.154213,1756596643154212823
0.000000,1756596643.156214,1756596643156214012
0.000000,1756596643.158211,1756596643158211117
0.000000,1756596643.160210,1756596643160209733
0.000000,1756596643.162208,1756596643162208328
0.000000,1756596643.164209,1756596643164208671
0.000000,1756596643.166210,1756596643166209974
0.000000,1756596643.168210,1756596643168209745
0.000000,1756596643.170216,1756596643170215984
0.000000,1756596643.172217,1756596643172216567
0.000000,1756596643.174232,1756596643174232564
0.000000,1756596643.176217,1756596643176216448
0.000000,1756596643.178218,1756596643178218287
0.000000,1756596643.180217,1756596643180216738
0.000000,1756596643.182212,1756596643182212318
0.000000,1756596643.184236,1756596643184235606
0.000000,1756596643.186208,1756596643186207890
0.000000,1756596643.188211,1756596643188210579
0.000000,1756596643.190210,1756596643190210226
0.000000,1756596643.192243,1756596643192243096
0.000000,1756596643.194210,1756596643194210155
0.000000,1756596643.196206,1756596643196206276
0.000000,1756596643.198216,1756596643198215627
0.000000,1756596643.200217,1756596643200217235
0.000000,1756596643.202214,1756596643202214349
0.000000,1756596643.204212,1756596643204212236
0.000000,1756596643.206214,1756596643206214353
0.000000,1756596643.208219,1756596643208218608
0.000000,1756596643.210214,1756596643210213895
0.000000,1756596643.212212,1756596643212212051
0.000000,1756596643.214233,1756596643214233422
0.000000,1756596643.216212,1756596643216211820
0.000000,1756596643.218231,1756596643218231118
0.000000,1756596643.220219,1756596643220219322
0.000000,1756596643.222214,1756596643222213549
0.000000,1756596643.224213,1756596643224213089
0.000000,1756596643.226212,1756596643226212297
0.000000,1756596643.228220,1756596643228219757
0.000000,1756596643.230214,1756596643230214308
0.000000,1756596643.232216,1756596643232215964
0.000000,1756596643.234214,1756596643234214220
0.000000,1756596643.236219,1756596643236218980
0.000000,1756596643.238220,1756596643238220067
0.000000,1756596643.240220,1756596643240220373
0.000000,1756596643.242216,1756596643242215775
0.000000,1756596643.244217,1756596643244217453
0.000000,1756596643.246217,1756596643246217417
0.000000,1756596643.248221,1756596643248220580
0.000000,1756596643.250168,1756596643250167969
0.000000,1756596643.252221,1756596643252220661
0.000000,1756596643.254215,1756596643254214991
0.000000,1756596643.256218,1756596643256217636
0.000000,1756596643.258216,1756596643258216573
0.000000,1756596643.260216,1756596643260216211
0.000000,1756596643.262216,1756596643262215893
0.000000,1756596643.264212,1756596643264212378
0.000000,1756596643.266217,1756596643266217006
0.000000,1756596643.268216,1756596643268215704
0.000000,1756596643.270217,1756596643270217141
0.000000,1756596643.272176,1756596643272176426
0.000000,1756596643.274221,1756596643274220867
0.000000,1756596643.276215,1756596643276215171
0.000000,1756596643.278212,1756596643278211620
0.000000,1756596643.280193,1756596643280193073
0.000000,1756596643.282215,1756596643282214635
0.000000,1756596643.284218,1756596643284217739
0.000000,1756596643.286221,1756596643286220745
0.000000,1756596643.288219,1756596643288218518
0.000000,1756596643.290213,1756596643290213318
0.000000,1756596643.292213,1756596643292213604
0.000000,1756596643.294212,1756596643294212199
0.000000,1756596643.296206,1756596643296206355
0.000000,1756596643.298231,1756596643298231168
0.000000,1756596643.300221,1756596643300221334
0.000000,1756596643.302219,1756596643302219130
0.000000,1756596643.304216,1756596643304215830
0.000000,1756596643.306221,1756596643306220759
0.000000,1756596643.308220,1756596643308220059
0.000000,1756596643.310244,1756596643310244466
0.000000,1756596643.312213,1756596643312213344
0.000000,1756596643.314222,1756596643314221675
0.000000,1756596643.316214,1756596643316213633
0.000000,1756596643.318219,1756596643318218884
0.000000,1756596643.320218,1756596643320218440
0.000000,1756596643.322229,1756596643322228765
0.000000,1756596643.324214,1756596643324214559
0.000000,1756596643.326221,1756596643326220986
0.000000,1756596643.328221,1756596643328221044
0.000000,1756596643.330216,1756596643330215587
0.000000,1756596643.332235,1756596643332234936
