des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,dt,ros_time_ns,ros_time_sec
1.4549149338633585,0.4499305236619617,0.2694667997825464,2.009098625438639,0.5304316788834524,0.018943693608920675,1.4476591847859206,0.530895713642407,0.2559556661396028,2.0198034355318044,0.38598918775480984,6.2517172812762265,1.7505629062652588,0.47352099418640137,-0.1382045590656197,0.01975703239440918,1755826273250249009,1755826273.250249
1.456233112511013,0.4502939722049645,0.2685971758482708,2.0104657694784,0.5304573176370951,0.018579583184790582,1.4490233382748139,0.5308960402289283,0.25390129547793344,2.0210799516037636,0.38576766186255385,6.252008884799331,1.752825379371643,0.47355443239212036,-0.1421880635257283,0.020033597946166992,1755826273270189932,1755826273.2701898
1.4575515014405829,0.4506562441640647,0.26772591020840286,2.011832815712334,0.5304824594644306,0.018219710411440992,1.450432930618645,0.5312167342252965,0.2526631510549109,2.0223692790843417,0.3856793589094306,6.2517469334580955,1.753592848777771,0.47335085272789,-0.143068268144754,0.020336389541625977,1755826273291402126,1755826273.2914023
1.4588701004452622,0.45101733735878125,0.26685301294400343,2.0131997640982835,0.5305071102501931,0.01786409445999748,1.4525830109441076,0.5316551344707391,0.2513116722414286,2.024285834482343,0.3855450021690551,6.251265843839498,1.7551884651184082,0.47288864850997925,-0.14765165537537164,0.019760608673095703,1755826273310229903,1755826273.31023
1.4601889093094957,0.45137724962217973,0.26597849418018793,2.014566614600321,0.5305312759030868,0.017512754506048722,1.4539374952847108,0.5317976675313529,0.2500438895159447,2.0248953597893284,0.3854916816642905,6.251194715937469,1.7565734386444092,0.4728696942329407,-0.14718772942137806,0.020006179809570312,1755826273330829957,1755826273.33083
1.4615079278091958,0.45173597879959665,0.26510236410345644,2.0159333671885227,0.530554962357115,0.017165709710314392,1.4545838329267269,0.5319013060881532,0.2495335424409286,2.0261957769172447,0.3852897768115706,6.251335452864136,1.7573130130767822,0.47294944524765015,-0.1462691411128003,0.020055294036865234,1755826273350694416,1755826273.3506944
1.4628271557116561,0.4520935227495647,0.26422463292799225,2.0173000218390618,0.5305781755707378,0.0168229792563932,1.4565068579265017,0.5321385184700395,0.2473053306194323,2.0281447765526646,0.38516318169991526,6.250550099814327,1.7594246864318848,0.4732683598995209,-0.14908554841460026,0.02002239227294922,1755826273370576978,1755826273.3705769
1.4641465927756179,0.45244987934353703,0.26334531093922475,2.0186665785341176,0.5306009215272031,0.01648458230429739,1.4571428961695572,0.532209988637427,0.24640981774907977,2.0288093643122376,0.3851750784992733,6.250242348020597,1.7601429224014282,0.47336795926094055,-0.1505974343200487,0.01983809471130371,1755826273390497964,1755826273.3904982
1.4654662387513384,0.45280504646577513,0.26246440843413454,2.020033037261826,0.5306232062347426,0.01615053804759059,1.459184680743281,0.5325413691656621,0.24365036392821313,2.0309129058953186,0.38508875009793203,6.250082079258954,1.7622846364974976,0.47342556715011597,-0.15142150330838552,0.020174503326416016,1755826273410580364,1755826273.4105804
1.4667860933805348,0.4531590220139449,0.2615819357731559,2.0213993980163054,0.530645035726034,0.015820865666203332,1.4606006341145115,0.5328484554410269,0.2421002043922658,2.0322576506974768,0.385015668928862,6.2497650718570155,1.7636040449142456,0.47327542304992676,-0.1515711061969129,0.020042896270751953,1755826273433790437,1755826273.4337904
1.4681061563964735,0.4535118038988645,0.26069790335068976,2.02276566079759,0.530666416058524,0.015495584353027336,1.4620146420707465,0.533094344574653,0.2409918648224531,2.0336039511542463,0.3850543818877884,6.24881160192038,1.764758586883545,0.4732247591018677,-0.15300368594292013,0.019950151443481445,1755826273450727352,1755826273.4507275
1.4694264275240232,0.4538633900443365,0.2598123216002488,2.0241318256115473,0.5306873533146703,0.015174713307951837,1.463474408692874,0.533176728205956,0.23891154572639983,2.034907327344551,0.3849160787157918,6.248508581400358,1.7661880254745483,0.47327759861946106,-0.15301897931069042,0.019802093505859375,1755826273470162691,1755826273.4701626
1.470746906479616,0.45421377838780586,0.2589252010208756,2.02549789246993,0.5307078536013446,0.014858271713062532,1.4649717571226168,0.5333878153755721,0.23738265098384753,2.0361098753098914,0.3848465457767516,6.247915113938879,1.7676546573638916,0.4735044538974762,-0.15163176552135266,0.019975662231445312,1755826273490052486,1755826273.4900527
1.4720675929713511,0.4545629668798718,0.2580365521292247,2.0268638613902565,0.5307279230503988,0.014546278779498767,1.4664443302549675,0.533573548131304,0.23607926092011466,2.037392057704025,0.3848274842727061,6.247005429162486,1.7688976526260376,0.4737487733364105,-0.1517663324703123,0.02016472816467285,1755826273510273411,1755826273.5102735
1.4733884866989866,0.45491095348471683,0.2571463854833307,2.028229732395826,0.5307475678182952,0.014238753724514108,1.4678277052672808,0.5336666684020202,0.23466045467170057,2.0387563572478795,0.3848772760812565,6.245707884183258,1.7703341245651245,0.4738337993621826,-0.15166179596043677,0.020081281661987305,1755826273532780866,1755826273.532781
1.4747095873540035,0.4552577361799064,0.2562547116932743,2.0295955055156343,0.5307667940863855,0.01393571575865682,1.4692025234839274,0.5337954923268249,0.23342768009449189,2.039451512763497,0.38489300625673134,6.245404765701974,1.7717950344085693,0.4738766551017761,-0.1494691174586383,0.01988959312438965,1755826273550354112,1755826273.5503542
1.4760308946195955,0.45560331295684997,0.2553615414287016,2.030961180784394,0.5307856080605143,0.013637184078782116,1.4705685543144,0.533995003866677,0.23275213811054232,2.0407569927275495,0.3848999175441458,6.244804085211371,1.77298903465271,0.4740341305732727,-0.14912110214216437,0.019961118698120117,1755826273570200372,1755826273.5702002
1.4773524081707672,0.4559476818203808,0.2544668853496317,2.032326758242422,0.5308040159715017,0.013343177939921791,1.471768290790035,0.5342530656141078,0.23225842973554528,2.0426684567743343,0.38465656701772366,6.24466897871341,1.7742807865142822,0.4742405116558075,-0.1514120995184473,0.01988387107849121,1755826273590135597,1755826273.5901356
1.478674127674339,0.45629084078910415,0.25357075420022346,2.0336922379356364,0.5308220240748797,0.013053716556537864,1.4729603042249853,0.5343802588228292,0.23115974912261994,2.044030804849759,0.38455235908816393,6.24408397022737,1.775814175605774,0.4742296040058136,-0.1545608322468828,0.02010512351989746,1755826273610286618,1755826273.6102865
1.479996052788985,0.4566327878954114,0.2526731587625508,2.035057619915505,0.5308396386509324,0.012768819152479516,1.474317173866402,0.5345135601556197,0.23039065078078255,2.04538224155694,0.38451105946758246,6.243529741414415,1.777446985244751,0.4740848243236542,-0.1563672012517919,0.02002429962158203,1755826273630408191,1755826273.6304083
1.4813181831652433,0.4569735211858515,0.25177410981926673,2.0364229042390454,0.5308568660043992,0.012488504997037353,1.4756019862171748,0.534675491211091,0.22973567962670452,2.046672409011474,0.38447242977976237,6.243159241285289,1.7786118984222412,0.4741731286048889,-0.1574042706166037,0.020088672637939453,1755826273650348929,1755826273.6503491
1.4826405184456606,0.45731303872032736,0.25087361824276266,2.03778809096866,0.5308737124653489,0.012212793313369108,1.4769195478097104,0.5348051591826117,0.22848316066640276,2.048045289634925,0.3842443135179427,6.243340139823751,1.7799001932144165,0.4743458926677704,-0.15775357444360277,0.019980192184448242,1755826273670341115,1755826273.670341
1.483963058264708,0.45765133857317103,0.24997169490836146,2.039153180172227,0.5308901843881739,0.011941703369255041,1.4784604868399727,0.5348437323095699,0.22685409518225524,2.0493642164694137,0.3842363865507522,6.242622705896586,1.781489610671997,0.47444021701812744,-0.15760504945223688,0.01995110511779785,1755826273690210404,1755826273.6902103
1.4852858022488844,0.4579884188326948,0.24906835076058398,2.0405181719229857,0.5309062881521023,0.011675254407160551,1.4800731223724786,0.5350497587159451,0.22546050201616946,2.0507157255789537,0.384213306184603,6.241851920978391,1.7829862833023071,0.47440972924232483,-0.1581292074082096,0.019859790802001953,1755826273710230905,1755826273.7102308
1.4866087500167702,0.45832427760119254,0.24816359673180832,2.041883066299475,0.5309220301612708,0.01141346572815749,1.4816955022639722,0.5352255689556144,0.22435991484236242,2.0513778214329723,0.3841954422683449,6.241589189038217,1.7842539548873901,0.47447478771209717,-0.15853608181758966,0.020097732543945312,1755826273730509385,1755826273.7305093
1.4879319011790313,0.4586589129953284,0.2472574438538886,2.043247863385538,0.530937416844407,0.011156356577891824,1.4834037352078049,0.5352947788813476,0.22285589149223906,2.0532932707799434,0.3839945383499298,6.241405255736083,1.7856446504592896,0.47452548146247864,-0.1581670874636654,0.01989889144897461,1755826273750483281,1755826273.7504833
1.4892552553385219,0.4589923231457313,0.2463499031550831,2.044612563270205,0.5309524546552974,0.01090394625071367,1.4849216975517794,0.5354732690014617,0.2214234220309724,2.0539228480909872,0.3839238381465514,6.241336078451711,1.7870537042617798,0.47454530000686646,-0.15703829227157656,0.020152807235717773,1755826273770277443,1755826273.7702773
1.4905788120902306,0.4593245061978125,0.24544098571781348,2.0459771660477397,0.5309671500720402,0.01065625403124315,1.4862029129761252,0.5355589937101928,0.22004914024183578,2.0558685464373516,0.38360447616663623,6.241836631951479,1.7882847785949707,0.47444823384284973,-0.15755220173054493,0.01996302604675293,1755826273790264158,1755826273.7902641
1.4919025710214635,0.45965546031079807,0.24453070266136567,2.0473416718174615,0.5309815095980894,0.010413299213067884,1.4876116691213528,0.5355379937177193,0.21859132466648712,2.05709900906357,0.3834821924191818,6.241894006882874,1.7895632982254028,0.4740142524242401,-0.15879698599440042,0.019986867904663086,1755826273810230110,1755826273.81023
1.493226531711773,0.45998518365868707,0.24361906511818798,2.048706080683805,0.5309955397613572,0.010175101119337171,1.4889679064735148,0.5356649472554721,0.21739307281618686,2.058397666485515,0.3833828798459028,6.241672591385736,1.7907419204711914,0.4736015200614929,-0.15965801713579095,0.02011585235595703,1755826273830491788,1755826273.830492
1.4945506937330482,0.4603136744299721,0.24270608428508522,2.050070392756222,0.5310092471145638,0.00994167905421639,1.490383379399582,0.5360895650236316,0.2180199156336234,2.059716731751914,0.38333049664510177,6.241253332757397,1.7918795347213745,0.47343525290489197,-0.16136153009218807,0.019812822341918945,1755826273850091454,1755826273.8500915
1.4958750566495698,0.46064093082769214,0.24179177138822894,2.051434608149133,0.5310226382352572,0.009713052338007788,1.491631468348616,0.5362316353489753,0.2174081856132811,2.0610511269564618,0.38328523916709945,6.240634027093851,1.793286919593811,0.47372275590896606,-0.16268389753854234,0.019976377487182617,1755826273870116973,1755826273.870117
1.4971996200180742,0.46096695106933794,0.2408761376881179,2.052798726981848,0.5310357197259716,0.009489240296364443,1.492918438959815,0.5363161901838683,0.2164072315097967,2.062305871029626,0.3831472583373093,6.240443495121474,1.7947922945022583,0.47412973642349243,-0.16190897401107743,0.02020406723022461,1755826273890535412,1755826273.8905354
1.49852438338777,0.4612917333871996,0.2399591944640438,2.05416274937855,0.5310484982139562,0.009270262284784891,1.4936188175738145,0.5363204558978784,0.2156483780233344,2.06292014574745,0.38313103329998544,6.2400234450140655,1.795497179031372,0.4743051528930664,-0.16097028945727515,0.020081281661987305,1755826273912972407,1755826273.9129722
1.4998493463004081,0.4616152760282749,0.23904095305199213,2.055526675468222,0.5310609803513295,0.009056137644745554,1.4958094186208843,0.5364909959320691,0.2132163755629161,2.0648148804979174,0.38307200653128093,6.239236929416496,1.7974374294281006,0.47439488768577576,-0.16080496863727142,0.020128965377807617,1755826273931352441,1755826273.9313524
1.501174508290306,0.4619375772545511,0.23812142480844178,2.0568905053846134,0.5310731728148689,0.00884688573917991,1.496572414158704,0.5365711266369096,0.21243664636204693,2.065424853522366,0.38300433770340514,6.239217603169044,1.797983169555664,0.47432950139045715,-0.16162247097847973,0.0198214054107666,1755826273950549882,1755826273.9505498
1.502499868884458,0.46225863534258405,0.2372006211254689,2.058254239266126,0.5310850823064971,0.008642525939673629,1.4988359842478831,0.5366716537680398,0.20937918847426332,2.066823448641495,0.382755580459286,6.239670944274723,1.8001737594604492,0.4739341735839844,-0.16355932266917678,0.01992344856262207,1755826273970458012,1755826273.970458
1.5038254276025478,0.46257844858391367,0.23627855344245408,2.059617877255798,0.5310967155529441,0.0084430776162141,1.4996141359066149,0.5367235580830402,0.20855324353396754,2.0681826720612815,0.38261640614302905,6.239654907540357,1.8009388446807861,0.4737725853919983,-0.1641205121642612,0.020087718963623047,1755826273990778992,1755826273.990779
1.5051511839569787,0.4628970152853219,0.2353552332115907,2.060981419501275,0.5311080793055526,0.00824856016637332,1.5018821436467198,0.5370121842619718,0.20682245962626508,2.0695327996570785,0.38248918307603175,6.239737574481088,1.8028260469436646,0.47358548641204834,-0.16468683231478054,0.019922494888305664,1755826274010343741,1755826274.0103438
1.5064771374530155,0.4632143337681572,0.23443067191110778,2.0623448661546524,0.5311191803410148,0.008058993005803039,1.5032425871356676,0.5372014506798765,0.2063576294785256,2.071542084984155,0.38220651922054605,6.240338128882598,1.8040528297424316,0.47364312410354614,-0.16497239185542498,0.019870996475219727,1755826274031519875,1755826274.03152
1.5078032875887393,0.46353040236925436,0.23350488109217338,2.0637082173725254,0.5311300254605414,0.007874395521971334,1.5046322724027599,0.5373071378630977,0.20573454186299892,2.072943865219633,0.3821236951341275,6.2403028566731615,1.8055579662322998,0.47362852096557617,-0.1667769144855053,0.02002239227294922,1755826274053502079,1755826274.0535018
1.5091296338551674,0.46384521944043494,0.23257787230387894,2.0650714733158546,0.5311406214904104,0.007694787145273718,1.5053240870497049,0.5373739281184373,0.20558849961683737,2.0735825015451423,0.3820421361272277,6.240296362445026,1.8063045740127563,0.4736047089099884,-0.16720468146985193,0.020450592041015625,1755826274075589214,1755826274.0755892
1.510456175736307,0.46415878334864863,0.23164965709849916,2.0664346341499202,0.5311509752819054,0.007520187345702922,1.5072998746389614,0.5377190346998559,0.2049475804360797,2.075549681793165,0.3817007162609747,6.240585346841458,1.808393955230713,0.4735604226589203,-0.17100575662123454,0.019843101501464844,1755826274093942129,1755826274.093942
1.5117829127091889,0.4644710924761861,0.23072024714649464,2.067797700044272,0.5311610937111702,0.00735061552130345,1.508626279690905,0.537914290764482,0.20398899154764338,2.076800700838305,0.3813917304299046,6.240880715777164,1.809863567352295,0.4733971655368805,-0.17411756321769342,0.019908428192138672,1755826274110886776,1755826274.1108866
1.5131098442439306,0.4647821452207411,0.22978965406403074,2.06916067117267,0.5311709836792126,0.007186091161578201,1.5099922448164032,0.5381994187103649,0.202877199413055,2.0780476101844605,0.38112842061880625,6.241058889097336,1.8114014863967896,0.473084956407547,-0.17827478293076057,0.019901514053344727,1755826274130369415,1755826274.1303694
1.5144369698038291,0.46509193999515946,0.22885788952249442,2.0705235477129778,0.5311806521122266,0.007026633749619204,1.5113374755343039,0.5384777422694417,0.2012876956754321,2.0794294627874175,0.3811223915323955,6.240644779174895,1.8127291202545166,0.4728599488735199,-0.18113950185065553,0.020049571990966797,1755826274150308443,1755826274.1503084
1.5157642888454053,0.46540047522770034,0.22792496525281347,2.0718863298471293,0.5311901059614038,0.0068722627463690955,1.5127129094060183,0.5386370596292898,0.1996452153060873,2.0809377973575027,0.3811171242047039,6.240301447166339,1.8142677545547485,0.4728441536426544,-0.18043082553113318,0.020049571990966797,1755826274171101825,1755826274.171102
1.5170918008184215,0.4657077493623785,0.2269908929742508,2.073249017761088,0.5311993522026512,0.006722997668622721,1.514021785518279,0.5386466336755567,0.19809226983013697,2.082292241125732,0.38118658852978904,6.239450926278522,1.8157634735107422,0.4730290472507477,-0.17730312897750716,0.019762754440307617,1755826274190733229,1755826274.1907332
1.5184195051660143,0.4660137608584939,0.22605568444601776,2.0746116116447224,0.5312083978371392,0.006578858035852786,1.5153460448730847,0.5386127192731346,0.19677546220390235,2.0836386286488766,0.38099518715816283,6.23950824757453,1.817076563835144,0.47327086329460144,-0.1747312648759984,0.019985437393188477,1755826274211038905,1755826274.211039
1.5197474013247543,0.46631850819066756,0.2251193514735399,2.075974111691733,0.5312172498913305,0.006439863365104159,1.5166555703551896,0.5386451555872518,0.19539607865673853,2.0850178287574703,0.3807669339593314,6.239734581309631,1.8184807300567627,0.4731837213039398,-0.17641972523738397,0.020376205444335938,1755826274231335377,1755826274.2313354
1.5210754887246054,0.4666219898498459,0.22418190586872955,2.0773365180996977,0.5312259154160466,0.006306033203775208,1.5172841903120733,0.5387214025864213,0.19482450623505015,2.0856629859057536,0.3806716996352405,6.239598838031112,1.8198792934417725,0.47275057435035706,-0.18079503533965643,0.01996636390686035,1755826274250704582,1755826274.2507045
1.5224037667891495,0.46692420434195236,0.2232433594723533,2.078698831069835,0.531234401487882,0.006177387119207456,1.519367821792111,0.5392214973923977,0.1937574508490193,2.087564970806262,0.38046180795299955,6.239658791871365,1.8210445642471313,0.47249022126197815,-0.1848678855906366,0.019846200942993164,1755826274270338105,1755826274.270338
1.5237322349355433,0.46722515018888783,0.22230372416613875,2.080061050807046,0.5312427152082773,0.006053944675450396,1.5201223880980503,0.5394292502221437,0.19355893348876452,2.088201381946366,0.38036357986071406,6.239777964452241,1.8223986625671387,0.4724445343017578,-0.1873670118349794,0.019922494888305664,1755826274290448475,1755826274.2904484
1.5250608925746036,0.4675248259284152,0.22136301185140095,2.081423177519821,0.5312508637036998,0.005935725459018659,1.5221394224656264,0.5396426208293081,0.1927956620909764,2.0900815458793316,0.3799639121248017,6.240410749709044,1.8237807750701904,0.4726322293281555,-0.1872113023044262,0.019884586334228516,1755826274310332916,1755826274.310333
1.5263897391109094,0.46782323011394084,0.22042123442865647,2.0827852114201377,0.5312588541259331,0.0058227491004889664,1.5226877579805445,0.5396035239476531,0.1925143602906872,2.090718957122678,0.3798578121552623,6.2404227417898515,1.8243892192840576,0.47278523445129395,-0.1864860959546058,0.02023458480834961,1755826274331000711,1755826274.3310008
1.5277187739428308,0.46812036131488755,0.2194784038758617,2.084147152723424,0.531266693651775,0.005715035194117757,1.5237513320210208,0.5395348382896998,0.19227485870966596,2.091928180787917,0.37968052828498,6.240601430922817,1.8257179260253906,0.47312769293785095,-0.1832759144477652,0.019973039627075195,1755826274350435269,1755826274.3504353
1.5290479964626438,0.4684162181163696,0.218534532151184,2.085509001648443,0.5312743894834231,0.005612603394863136,1.5254997383394606,0.5397290634387045,0.19174820470000256,2.0938745463388213,0.37943206889152015,6.2413595360856196,1.8279277086257935,0.47329258918762207,-0.18555621055294583,0.019902944564819336,1755826274370348764,1755826274.3703487
1.530377406056541,0.468710799119736,0.2175896312581087,2.0868707584172688,0.5312819488480145,0.005515473355081291,1.5267891684693915,0.5398724117199206,0.1913848222451596,2.0952216306635503,0.3792763767767779,6.241438860545399,1.8293211460113525,0.4731123447418213,-0.19318474868745694,0.020104169845581055,1755826274390625188,1755826274.3906252
1.531707002104786,0.46900410294192807,0.21664371321143205,2.08823242325514,0.531289378998324,0.005423664755822344,1.5280580269117898,0.5399756444590175,0.19077832460202232,2.0965994887687374,0.37899888794071035,6.24192657321052,1.830849051475525,0.4728633463382721,-0.1971164536481473,0.01999521255493164,1755826274410778662,1755826274.4107785
1.5330367839816603,0.4692961282165921,0.21569679005709563,2.0895939963904935,0.531296687211728,0.005337197291028328,1.5293510916376984,0.5400876134538023,0.1901527001649981,2.0978903112449334,0.37887059192250805,6.24174224093457,1.8321157693862915,0.4726002514362335,-0.1974772885905313,0.019784212112426758,1755826274430271662,1755826274.4302716
1.5343667510557153,0.46958687359256335,0.2147488738703056,2.090955478054719,0.5313038807917841,0.005256090662891122,1.5306668705258069,0.5402464917865326,0.189434665649959,2.098529772657068,0.37887671603618817,6.241110663327271,1.83329439163208,0.4725945293903351,-0.195348161052023,0.02016735076904297,1755826274450595834,1755826274.4505959
1.5356969026896494,0.4698763377356803,0.21379997674019569,2.092316868482277,0.5313109670664937,0.005180364604911336,1.5320271605847715,0.540517829607482,0.1891061210408141,2.100582311437392,0.37896323307443197,6.239231230207331,1.8345848321914673,0.4729333221912384,-0.19238784007828916,0.02002096176147461,1755826274470418575,1755826274.4704187
1.5370272382405585,0.4701645193272179,0.21285011076985283,2.0936781679104346,0.5313179533899313,0.0051100388747244985,1.53273847382973,0.5406363692259389,0.1887633389540693,2.1013026076921872,0.37900300844779594,6.238512429265179,1.8353338241577148,0.47320127487182617,-0.19140239876564885,0.02003622055053711,1755826274490599337,1755826274.4905994
1.538357757059864,0.4704514170652978,0.21189928809288006,2.095039376579343,0.5313248471409049,0.005045133240995536,1.5348548006478595,0.5410587460494389,0.18807967087665417,2.1034502040836505,0.3793710003747061,6.235946774232332,1.837763786315918,0.47409433126449585,-0.191639696483153,0.020020246505737305,1755826274510662391,1755826274.5106623
1.539688458493521,0.47073702966373143,0.21094752086997381,2.096400494731821,0.5313316557241817,0.004985667490163159,1.5362235264817534,0.5413331023980429,0.1874797782357658,2.1048544743260384,0.37922645581832587,6.2354835977306315,1.839396595954895,0.47482189536094666,-0.1893790012738731,0.019963979721069336,1755826274530501443,1755826274.5305014
1.541019341881974,0.47102135585315635,0.20999482126448843,2.09776152261339,0.5313383865694206,0.0049316614418670746,1.5368637700535766,0.5414498181246714,0.187110705277195,2.105586824836931,0.3790672497338671,6.2353538054066515,1.8408502340316772,0.4754614531993866,-0.1869903682261013,0.019845008850097656,1755826274550482783,1755826274.5504827
1.5423504065603613,0.4713043943799523,0.2090412014847849,2.099122460472075,0.5313450471323301,0.004883134912659681,1.5389557137176626,0.54168933881809,0.18564831236065096,2.107567452846839,0.3790171979986546,6.233832703496894,1.8421236276626587,0.4759008288383484,-0.18598045867927848,0.020132780075073242,1755826274570408575,1755826274.5704083
1.5436816518584595,0.4715861440074922,0.20808667372249046,2.1004833085584442,0.5313516448934756,0.004840107780057057,1.54022769352303,0.5418489142986717,0.18457535918156576,2.1089252056592374,0.37892751514093603,6.233256535735068,1.843549370765686,0.47597506642341614,-0.18661552994171035,0.019968509674072266,1755826274590326174,1755826274.5903263
1.545013077100902,0.4718666035149239,0.20713125022892864,2.1018440671253926,0.5313581873595773,0.004802599900473048,1.5415317324927706,0.5419565312160883,0.1835565124802897,2.110264731201829,0.3787871278202843,6.23321885571265,1.845054030418396,0.47567251324653625,-0.18900286746831016,0.020077943801879883,1755826274610595891,1755826274.610596
1.5463446816071293,0.47214577169841254,0.20617494323583552,2.103204736428186,0.5313646820623332,0.004770631190869956,1.5428410838988018,0.5421674012851839,0.18259748670022868,2.1115471687236447,0.37860318257132025,6.2335439654743485,1.8465124368667603,0.4754384160041809,-0.193412872065779,0.01976490020751953,1755826274630626933,1755826274.630627
1.547676464691577,0.47242364737022835,0.20521776502301492,2.104565316724272,0.5313711365593969,0.0047442215598989534,1.5441986688696714,0.5422361482831428,0.1813277416362429,2.1126992416548194,0.37841131634584724,6.233827606784336,1.8476476669311523,0.4752844572067261,-0.19564559581998853,0.020081520080566406,1755826274650260814,1755826274.6502607
1.5490084256637058,0.47270022935920386,0.20425972786541902,2.105925808273235,0.531377558433993,0.004723390963802476,1.5454580599878096,0.5424694288619989,0.18061533118836817,2.113903993048806,0.378256885270902,6.2339389798128035,1.8487637042999268,0.47521620988845825,-0.1941391638730209,0.02009129524230957,1755826274670532666,1755826274.6705327
1.5503405638280654,0.4729755165110251,0.20330084407532834,2.1072862113367377,0.5313839552946965,0.00470815936179747,1.5466884927443703,0.5426159434255458,0.17999734130127795,2.1152009218693713,0.37816244857976344,6.2336642974529575,1.84988272190094,0.4751654267311096,-0.1932109226249138,0.01983189582824707,1755826274690542570,1755826274.6905427
1.5516728784844693,0.47324950768737184,0.2023411259580863,2.1086465261783336,0.5313903347763554,0.004698546757440081,1.5479211401185253,0.5428078798328569,0.17979137059207018,2.1165599506114336,0.37805367062332845,6.233293307039512,1.851162314414978,0.4752217233181,-0.19366052546899365,0.02001667022705078,1755826274710493651,1755826274.7104938
1.553005368927951,0.47352220176723686,0.20138058585230478,2.1100067530635194,0.5313967045388488,0.004694573166851956,1.5492477057556708,0.5429158845478069,0.17914222203914784,2.1179071437108474,0.3779333501553697,6.232942492148084,1.8524545431137085,0.4754456579685211,-0.1952994395829597,0.019989967346191406,1755826274730547570,1755826274.7305474
1.5543380344489797,0.47379359764564316,0.2004192360978343,2.1113668922594946,0.5314030722684288,0.004696258642758355,1.5505576223774629,0.5430012454480443,0.17811746588708804,2.1193129821059835,0.3778478839428546,6.232497230891694,1.8538060188293457,0.4756113886833191,-0.19562656793715888,0.02004218101501465,1755826274750271754,1755826274.7502718
1.555670874333452,0.4740636942346775,0.19945708906220805,2.1127269440351855,0.5314094456767668,0.004703623251096634,1.5517957560244657,0.5430962283948864,0.17735644545496934,2.120685721557269,0.37783987101941946,6.231815635171726,1.8548696041107178,0.4757874310016632,-0.19371457108946838,0.019968509674072266,1755826274770394735,1755826274.7703946
1.557003887862823,0.47433249046304704,0.19849415713381324,2.1140869086610934,0.5314158325014555,0.004716687077021664,1.5524513198933723,0.5431552870401456,0.17718397249983828,2.121419248237804,0.3778081394589661,6.231434868423282,1.8553640842437744,0.47579702734947205,-0.1926419152845706,0.019980192184448242,1755826274790540848,1755826274.7905407
1.5583370743142009,0.47459998527612046,0.19753045267231428,2.1154467864092115,0.5314222405060451,0.0047354702744315524,1.5544266846465822,0.5432521086222271,0.17560929941205863,2.1235531701409203,0.37767701915744223,6.230952048806212,1.8575589656829834,0.4758375585079193,-0.19163729142721714,0.02004551887512207,1755826274810584854,1755826274.8105848
1.5596704329604332,0.47486617763592925,0.1965659881099091,2.116806577552917,0.5314286774801082,0.0047599929671453545,1.5557938374686533,0.5434290776601668,0.17494830907842923,2.124919507675766,0.37748227381262234,6.231173630893865,1.8589015007019043,0.4757574200630188,-0.19256317664724526,0.02001047134399414,1755826274830736750,1755826274.8307366
1.5610039630701436,0.475131066521754,0.19560077584386448,2.1181662823669396,0.5314351512387195,0.004790275352751117,1.5571097278383799,0.5436148405731847,0.1746313441417465,2.12618341419948,0.37730818205275696,6.231067581132152,1.8600353002548218,0.4757174849510193,-0.19382227958575443,0.01995706558227539,1755826274850340481,1755826274.8503406
1.5623376639079278,0.4753946509291437,0.1946348282996282,2.1195259011271586,0.5314416696235074,0.004826337641608447,1.558345692861962,0.5437496598582715,0.174257588419972,2.1274785938748226,0.37709352941546964,6.231072917946392,1.8611485958099365,0.47556594014167786,-0.194394936582731,0.02036905288696289,1755826274873694966,1755826274.873695
1.563671534734357,0.47565692987082325,0.19366815792926007,2.120885434110598,0.5314482405018196,0.004868200057255301,1.5589344523744282,0.5438108920923137,0.1740647302111697,2.1281612505215706,0.377012530938002,6.231239538231998,1.8617662191390991,0.47550657391548157,-0.19428861365485925,0.019652605056762695,1755826274890825490,1755826274.8908255
1.5650055748061091,0.47591790237632187,0.19270077717821144,2.1222448815952855,0.5314548717671572,0.004915882872688737,1.5607226979611504,0.543997883839541,0.1732544457721448,2.1301662754759536,0.37682616255459456,6.231430515061261,1.8637416362762451,0.47537609934806824,-0.19605045640554186,0.02001667022705078,1755826274910520704,1755826274.9105208
1.5663397833760646,0.4761775674919958,0.1917326984813501,2.123604243860151,0.531461571339224,0.004969406408012134,1.5619075354278442,0.5441779308940007,0.17283666934120703,2.130857054654532,0.3767099821796094,6.231682939074513,1.8651068210601807,0.47532856464385986,-0.198440913429158,0.02008342742919922,1755826274930827833,1755826274.9308279
1.567674159693389,0.4764359242812026,0.1907639343474119,2.1249635211849465,0.5314683471638246,0.0050287909534385555,1.5630259224384662,0.5442946484382779,0.17224897917106818,2.132949706305627,0.3762956017474634,6.232432645312008,1.8663747310638428,0.47516748309135437,-0.20189064994381337,0.019867420196533203,1755826274950463491,1755826274.9504635
1.569008703003633,0.47669297182427406,0.18979449721766128,2.126322713850139,0.5314752072129532,0.005094056904444866,1.564192933853644,0.5444098317402707,0.17173897632429405,2.134297087730335,0.3760973955203401,6.23211365120541,1.8675867319107056,0.4748381972312927,-0.20284668565488573,0.02017521858215332,1755826274970264177,1755826274.970264
