force,ros_time_sec,ros_time_ns
2.211413,1756181080.400457,1756181080400456823
2.211413,1756181080.402455,1756181080402454552
2.211413,1756181080.404447,1756181080404447179
2.211413,1756181080.406454,1756181080406453722
2.211413,1756181080.408447,1756181080408446996
2.211413,1756181080.410433,1756181080410432852
2.211413,1756181080.412453,1756181080412453441
2.211413,1756181080.414450,1756181080414449739
2.237786,1756181080.416452,1756181080416451861
2.237786,1756181080.418456,1756181080418455932
2.237786,1756181080.420449,1756181080420448842
2.237786,1756181080.422455,1756181080422455396
2.237786,1756181080.424454,1756181080424453651
2.237786,1756181080.426452,1756181080426452268
2.237786,1756181080.428449,1756181080428449289
2.237786,1756181080.430426,1756181080430426009
2.237786,1756181080.432455,1756181080432454552
2.237786,1756181080.434456,1756181080434455499
2.237786,1756181080.436454,1756181080436453952
2.237786,1756181080.438455,1756181080438454809
2.237786,1756181080.440456,1756181080440455591
2.237786,1756181080.442452,1756181080442452583
2.237786,1756181080.444448,1756181080444448072
2.237786,1756181080.446451,1756181080446450928
2.237786,1756181080.448451,1756181080448451228
2.204859,1756181080.450447,1756181080450447157
2.204859,1756181080.452453,1756181080452453480
2.204859,1756181080.454457,1756181080454457073
2.204859,1756181080.456451,1756181080456450914
2.204859,1756181080.458448,1756181080458448262
2.204859,1756181080.460452,1756181080460451696
2.204859,1756181080.462448,1756181080462448011
2.204859,1756181080.464445,1756181080464445532
2.204859,1756181080.466483,1756181080466482931
2.204859,1756181080.468454,1756181080468453692
2.204859,1756181080.470454,1756181080470453766
2.204859,1756181080.472451,1756181080472450935
2.204859,1756181080.474449,1756181080474449314
2.204859,1756181080.476449,1756181080476449339
2.204859,1756181080.478453,1756181080478453337
2.204859,1756181080.480449,1756181080480449522
2.204859,1756181080.482829,1756181080482828585
2.257729,1756181080.485207,1756181080485207253
2.257729,1756181080.486450,1756181080486449689
2.257729,1756181080.488448,1756181080488447627
2.257729,1756181080.490426,1756181080490425578
2.257729,1756181080.492450,1756181080492450504
2.257729,1756181080.494450,1756181080494450018
2.257729,1756181080.496453,1756181080496452985
2.257729,1756181080.498454,1756181080498453975
2.257729,1756181080.500451,1756181080500450942
2.257729,1756181080.502451,1756181080502451075
2.257729,1756181080.504456,1756181080504456144
2.244418,1756181080.506451,1756181080506450666
2.244418,1756181080.508453,1756181080508453411
2.244418,1756181080.510657,1756181080510656964
2.244418,1756181080.512453,1756181080512453193
2.244418,1756181080.514451,1756181080514450865
2.244418,1756181080.516447,1756181080516446995
2.244418,1756181080.518455,1756181080518454730
2.244418,1756181080.520449,1756181080520449249
2.244418,1756181080.522451,1756181080522450833
2.244418,1756181080.524454,1756181080524453704
2.244418,1756181080.526454,1756181080526453676
2.244418,1756181080.528463,1756181080528462531
2.244418,1756181080.530450,1756181080530450149
2.244418,1756181080.532452,1756181080532452250
2.244418,1756181080.534449,1756181080534449221
2.244418,1756181080.536448,1756181080536447861
2.244418,1756181080.538452,1756181080538452432
2.244418,1756181080.540453,1756181080540453178
2.244418,1756181080.542450,1756181080542450527
2.244418,1756181080.544449,1756181080544449234
2.244418,1756181080.546451,1756181080546450855
2.244418,1756181080.548454,1756181080548453887
2.244418,1756181080.550448,1756181080550448283
2.244418,1756181080.552454,1756181080552454266
2.244418,1756181080.554451,1756181080554450375
2.244418,1756181080.556448,1756181080556448149
2.244418,1756181080.558474,1756181080558473588
2.244418,1756181080.560451,1756181080560450531
2.244418,1756181080.562450,1756181080562449774
2.244418,1756181080.564449,1756181080564448593
2.244418,1756181080.566449,1756181080566448725
2.244418,1756181080.568448,1756181080568447429
2.244418,1756181080.570465,1756181080570465400
2.257729,1756181080.572446,1756181080572445625
2.257729,1756181080.574445,1756181080574445030
2.257729,1756181080.576446,1756181080576446299
2.257729,1756181080.578449,1756181080578448766
2.257729,1756181080.580446,1756181080580445777
2.257729,1756181080.582447,1756181080582446467
2.257729,1756181080.584442,1756181080584441696
2.257729,1756181080.586471,1756181080586470668
2.257729,1756181080.588458,1756181080588457844
2.257729,1756181080.590470,1756181080590470178
2.257729,1756181080.592447,1756181080592446400
2.264408,1756181080.594451,1756181080594450797
2.264408,1756181080.596448,1756181080596447948
2.264408,1756181080.598448,1756181080598447565
2.264408,1756181080.600449,1756181080600449388
2.264408,1756181080.602446,1756181080602445741
2.264408,1756181080.604446,1756181080604446286
2.264408,1756181080.606445,1756181080606444868
2.264408,1756181080.608469,1756181080608468420
2.264408,1756181080.610446,1756181080610445727
2.264408,1756181080.612447,1756181080612447224
2.264408,1756181080.614450,1756181080614449488
2.264408,1756181080.616445,1756181080616444786
2.264408,1756181080.618447,1756181080618446703
2.264408,1756181080.620447,1756181080620446895
2.264408,1756181080.622468,1756181080622467623
2.264408,1756181080.624448,1756181080624447582
2.277813,1756181080.626451,1756181080626450894
2.277813,1756181080.628451,1756181080628451200
2.277813,1756181080.630451,1756181080630451175
2.277813,1756181080.632445,1756181080632444762
2.277813,1756181080.634448,1756181080634448183
2.277813,1756181080.636446,1756181080636446258
2.277813,1756181080.638449,1756181080638449367
2.277813,1756181080.640445,1756181080640444896
2.277813,1756181080.642448,1756181080642447918
2.277813,1756181080.644446,1756181080644446229
2.277813,1756181080.646445,1756181080646444836
2.277813,1756181080.648452,1756181080648452212
2.277813,1756181080.650424,1756181080650424211
2.277813,1756181080.652452,1756181080652451498
2.277813,1756181080.654453,1756181080654452818
2.277813,1756181080.656444,1756181080656443914
2.277813,1756181080.658449,1756181080658449068
2.271103,1756181080.660450,1756181080660449502
2.271103,1756181080.662451,1756181080662450989
2.271103,1756181080.664444,1756181080664444084
2.271103,1756181080.666472,1756181080666472319
2.271103,1756181080.668450,1756181080668449776
2.271103,1756181080.670452,1756181080670451962
2.271103,1756181080.672452,1756181080672452049
2.271103,1756181080.674451,1756181080674451470
2.271103,1756181080.676473,1756181080676473085
2.271103,1756181080.678446,1756181080678446042
2.271103,1756181080.680445,1756181080680445427
2.271103,1756181080.682445,1756181080682444784
2.271103,1756181080.684445,1756181080684445431
2.271103,1756181080.686448,1756181080686447713
2.271103,1756181080.688448,1756181080688447736
2.271103,1756181080.690438,1756181080690437870
2.271103,1756181080.692442,1756181080692442309
2.271103,1756181080.694452,1756181080694451490
2.271103,1756181080.696448,1756181080696447764
2.271103,1756181080.698447,1756181080698447181
2.271103,1756181080.700449,1756181080700448838
2.271103,1756181080.702448,1756181080702447534
2.271103,1756181080.704448,1756181080704447922
2.271103,1756181080.706464,1756181080706463478
2.271103,1756181080.708444,1756181080708443799
2.271103,1756181080.710422,1756181080710422053
2.271103,1756181080.712444,1756181080712444233
2.271103,1756181080.714447,1756181080714447422
2.284540,1756181080.716449,1756181080716449054
2.284540,1756181080.718447,1756181080718446896
2.284540,1756181080.720449,1756181080720449173
2.284540,1756181080.722449,1756181080722449039
2.284540,1756181080.724446,1756181080724445957
2.284540,1756181080.726449,1756181080726449109
2.284540,1756181080.728448,1756181080728447718
2.284540,1756181080.730446,1756181080730445848
2.284540,1756181080.732444,1756181080732443664
2.284540,1756181080.734448,1756181080734448357
2.284540,1756181080.736444,1756181080736444180
2.284540,1756181080.738443,1756181080738442997
2.284540,1756181080.740445,1756181080740445274
2.284540,1756181080.742452,1756181080742452051
2.284540,1756181080.744451,1756181080744450746
2.284540,1756181080.746446,1756181080746445595
2.291282,1756181080.748444,1756181080748444269
2.291282,1756181080.750421,1756181080750420400
2.291282,1756181080.752445,1756181080752445465
2.291282,1756181080.754440,1756181080754439914
2.291282,1756181080.756445,1756181080756444909
2.291282,1756181080.758442,1756181080758442547
2.291282,1756181080.760443,1756181080760443513
2.291282,1756181080.762448,1756181080762447564
2.291282,1756181080.764442,1756181080764442190
2.291282,1756181080.766446,1756181080766445709
2.291282,1756181080.768468,1756181080768468152
2.291282,1756181080.770446,1756181080770446253
2.291282,1756181080.772443,1756181080772442655
2.291282,1756181080.774446,1756181080774445853
2.291282,1756181080.776442,1756181080776442046
2.291282,1756181080.778441,1756181080778441531
2.291282,1756181080.780492,1756181080780491427
2.284540,1756181080.782443,1756181080782443118
2.284540,1756181080.784441,1756181080784441150
2.284540,1756181080.786443,1756181080786442733
2.284540,1756181080.788442,1756181080788442270
2.284540,1756181080.790442,1756181080790441652
2.284540,1756181080.792444,1756181080792444519
2.284540,1756181080.794451,1756181080794451074
2.284540,1756181080.796446,1756181080796446184
2.284540,1756181080.798466,1756181080798465903
2.284540,1756181080.800450,1756181080800449656
2.284540,1756181080.802452,1756181080802452114
2.291282,1756181080.804449,1756181080804448546
2.291282,1756181080.806451,1756181080806451202
2.291282,1756181080.808450,1756181080808449907
2.291282,1756181080.810452,1756181080810451411
2.291282,1756181080.812454,1756181080812453753
2.291282,1756181080.814445,1756181080814445010
2.291282,1756181080.816446,1756181080816445899
2.291282,1756181080.818446,1756181080818445630
2.291282,1756181080.820445,1756181080820444807
2.291282,1756181080.822448,1756181080822448485
2.291282,1756181080.824443,1756181080824443329
2.291282,1756181080.826446,1756181080826446374
2.291282,1756181080.828446,1756181080828445572
2.291282,1756181080.830452,1756181080830452011
2.291282,1756181080.832450,1756181080832450336
2.291282,1756181080.834450,1756181080834450082
2.304814,1756181080.836450,1756181080836449472
2.304814,1756181080.838446,1756181080838446402
2.304814,1756181080.840423,1756181080840423220
2.304814,1756181080.842443,1756181080842443203
2.304814,1756181080.844443,1756181080844442905
2.304814,1756181080.846469,1756181080846469144
2.304814,1756181080.848443,1756181080848442623
2.304814,1756181080.850442,1756181080850442490
2.304814,1756181080.852443,1756181080852442602
2.304814,1756181080.854446,1756181080854445771
2.304814,1756181080.856443,1756181080856442673
2.304814,1756181080.858468,1756181080858467641
2.304814,1756181080.860441,1756181080860441123
2.304814,1756181080.862452,1756181080862451555
2.304814,1756181080.864443,1756181080864442934
2.304814,1756181080.866447,1756181080866447373
2.304814,1756181080.868445,1756181080868444723
2.318409,1756181080.870449,1756181080870448983
2.318409,1756181080.872451,1756181080872450613
2.318409,1756181080.874446,1756181080874446102
2.318409,1756181080.876442,1756181080876442158
2.318409,1756181080.878443,1756181080878443097
2.318409,1756181080.880444,1756181080880443676
2.318409,1756181080.882444,1756181080882443709
2.318409,1756181080.884444,1756181080884444195
2.318409,1756181080.886442,1756181080886442080
2.318409,1756181080.888443,1756181080888442872
2.318409,1756181080.890442,1756181080890442288
2.318409,1756181080.892446,1756181080892445790
2.318409,1756181080.894444,1756181080894443712
2.318409,1756181080.896467,1756181080896466887
2.318409,1756181080.898443,1756181080898442699
2.318409,1756181080.900430,1756181080900430253
2.332068,1756181080.902441,1756181080902441031
2.332068,1756181080.904442,1756181080904441625
2.332068,1756181080.906443,1756181080906443156
2.332068,1756181080.908465,1756181080908465283
2.332068,1756181080.910414,1756181080910414053
2.332068,1756181080.912443,1756181080912443405
2.332068,1756181080.914443,1756181080914443582
2.332068,1756181080.916443,1756181080916443126
2.332068,1756181080.918479,1756181080918478967
2.332068,1756181080.920426,1756181080920426360
2.332068,1756181080.922448,1756181080922448497
2.304814,1756181080.924458,1756181080924458006
2.304814,1756181080.926466,1756181080926466274
2.304814,1756181080.928442,1756181080928442261
2.304814,1756181080.930434,1756181080930434397
2.304814,1756181080.932443,1756181080932442520
2.304814,1756181080.934440,1756181080934440363
2.304814,1756181080.936440,1756181080936440247
2.304814,1756181080.938441,1756181080938440461
2.304814,1756181080.940447,1756181080940447294
2.304814,1756181080.942442,1756181080942441977
2.304814,1756181080.944441,1756181080944441078
2.304814,1756181080.946443,1756181080946442645
2.304814,1756181080.948444,1756181080948444181
2.304814,1756181080.950441,1756181080950441021
2.304814,1756181080.952449,1756181080952448802
2.304814,1756181080.954449,1756181080954448532
2.304814,1756181080.956474,1756181080956474384
2.311603,1756181080.958441,1756181080958440716
2.311603,1756181080.960439,1756181080960439203
2.311603,1756181080.962442,1756181080962442607
2.311603,1756181080.964442,1756181080964441500
2.311603,1756181080.966440,1756181080966440227
2.311603,1756181080.968441,1756181080968440906
2.311603,1756181080.970410,1756181080970410308
2.311603,1756181080.972441,1756181080972440888
2.311603,1756181080.974478,1756181080974478623
2.311603,1756181080.976439,1756181080976439596
2.311603,1756181080.978463,1756181080978462849
2.311603,1756181080.980440,1756181080980439955
2.311603,1756181080.982464,1756181080982464345
2.311603,1756181080.984440,1756181080984440130
2.311603,1756181080.986442,1756181080986442361
2.311603,1756181080.988441,1756181080988441049
2.332068,1756181080.990440,1756181080990440057
2.332068,1756181080.992442,1756181080992442201
2.332068,1756181080.994442,1756181080994442511
2.332068,1756181080.996444,1756181080996444098
2.332068,1756181080.998456,1756181080998455899
2.332068,1756181081.000461,1756181081000460593
2.332068,1756181081.002441,1756181081002441597
2.332068,1756181081.004440,1756181081004440101
2.332068,1756181081.006444,1756181081006443676
2.332068,1756181081.008440,1756181081008439751
2.332068,1756181081.010416,1756181081010415704
2.332068,1756181081.012466,1756181081012465741
2.332068,1756181081.014445,1756181081014445364
2.332068,1756181081.016443,1756181081016442868
2.332068,1756181081.018440,1756181081018440203
2.332068,1756181081.020443,1756181081020442764
2.332068,1756181081.022442,1756181081022441770
2.332068,1756181081.024450,1756181081024449610
2.332068,1756181081.026444,1756181081026444106
2.332068,1756181081.028465,1756181081028464957
2.332068,1756181081.030439,1756181081030438938
2.332068,1756181081.032439,1756181081032439381
2.332068,1756181081.034440,1756181081034439897
2.332068,1756181081.036438,1756181081036437936
2.332068,1756181081.038464,1756181081038464139
2.332068,1756181081.040432,1756181081040432136
2.332068,1756181081.042440,1756181081042440566
2.332068,1756181081.044443,1756181081044442899
2.311603,1756181081.046442,1756181081046441708
2.311603,1756181081.048443,1756181081048443163
2.311603,1756181081.050414,1756181081050413492
2.311603,1756181081.052440,1756181081052439749
2.311603,1756181081.054444,1756181081054443913
2.311603,1756181081.056439,1756181081056438752
2.311603,1756181081.058439,1756181081058438705
2.311603,1756181081.060433,1756181081060432591
2.311603,1756181081.062479,1756181081062479319
2.311603,1756181081.064439,1756181081064438472
2.311603,1756181081.066439,1756181081066438790
2.311603,1756181081.068484,1756181081068484320
2.311603,1756181081.070430,1756181081070429571
2.311603,1756181081.072446,1756181081072445947
2.311603,1756181081.074466,1756181081074465583
2.311603,1756181081.076444,1756181081076444405
2.338921,1756181081.078441,1756181081078441192
2.338921,1756181081.080416,1756181081080416441
2.338921,1756181081.082442,1756181081082442043
2.338921,1756181081.084436,1756181081084435946
2.338921,1756181081.086440,1756181081086439676
2.338921,1756181081.088473,1756181081088472902
2.338921,1756181081.090414,1756181081090413941
2.338921,1756181081.092442,1756181081092441645
2.338921,1756181081.094441,1756181081094441038
2.338921,1756181081.096439,1756181081096438899
2.338921,1756181081.098464,1756181081098463532
2.338921,1756181081.100440,1756181081100439876
2.338921,1756181081.102439,1756181081102439214
2.338921,1756181081.104445,1756181081104445025
2.338921,1756181081.106448,1756181081106447615
2.338921,1756181081.108445,1756181081108444883
2.338921,1756181081.110420,1756181081110419349
2.325230,1756181081.112439,1756181081112439329
2.325230,1756181081.114464,1756181081114463393
2.325230,1756181081.116464,1756181081116463618
2.325230,1756181081.118471,1756181081118471180
2.325230,1756181081.120429,1756181081120428426
2.325230,1756181081.122439,1756181081122438621
2.325230,1756181081.124440,1756181081124439681
2.325230,1756181081.126440,1756181081126440169
2.325230,1756181081.128437,1756181081128436852
2.325230,1756181081.130438,1756181081130438267
2.325230,1756181081.132441,1756181081132440828
2.325230,1756181081.134440,1756181081134440339
2.325230,1756181081.136439,1756181081136438507
2.325230,1756181081.138441,1756181081138440991
2.325230,1756181081.140438,1756181081140437818
2.325230,1756181081.142444,1756181081142443810
2.325230,1756181081.144440,1756181081144440039
2.325230,1756181081.146441,1756181081146440574
2.325230,1756181081.148439,1756181081148439036
2.325230,1756181081.150436,1756181081150436005
2.325230,1756181081.152445,1756181081152445022
2.325230,1756181081.154440,1756181081154439859
2.325230,1756181081.156441,1756181081156441291
2.325230,1756181081.158441,1756181081158441034
2.325230,1756181081.160440,1756181081160439709
2.325230,1756181081.162439,1756181081162439408
2.325230,1756181081.164440,1756181081164439683
2.338921,1756181081.166445,1756181081166445324
2.338921,1756181081.168445,1756181081168444691
2.338921,1756181081.170443,1756181081170442499
2.338921,1756181081.172447,1756181081172446738
2.338921,1756181081.174443,1756181081174443483
2.338921,1756181081.176447,1756181081176447252
2.338921,1756181081.178442,1756181081178442288
2.338921,1756181081.180442,1756181081180441703
2.338921,1756181081.182450,1756181081182449659
2.338921,1756181081.184444,1756181081184444301
2.338921,1756181081.186442,1756181081186442073
2.338921,1756181081.188445,1756181081188445498
2.338921,1756181081.190445,1756181081190445406
2.338921,1756181081.192444,1756181081192444406
2.338921,1756181081.194443,1756181081194442567
2.338921,1756181081.196440,1756181081196440153
2.338921,1756181081.198445,1756181081198445240
2.318409,1756181081.200440,1756181081200440271
2.318409,1756181081.202448,1756181081202447853
2.318409,1756181081.204448,1756181081204448384
2.318409,1756181081.206498,1756181081206498018
2.318409,1756181081.208441,1756181081208441664
2.318409,1756181081.210417,1756181081210416540
2.318409,1756181081.212446,1756181081212445949
2.318409,1756181081.214442,1756181081214441390
2.318409,1756181081.216443,1756181081216443121
2.318409,1756181081.218438,1756181081218437663
2.318409,1756181081.220439,1756181081220439529
2.318409,1756181081.222445,1756181081222445564
2.318409,1756181081.224445,1756181081224445468
2.318409,1756181081.226440,1756181081226440351
2.318409,1756181081.228438,1756181081228438358
2.318409,1756181081.230442,1756181081230442325
2.332068,1756181081.232440,1756181081232440406
2.332068,1756181081.234439,1756181081234438792
2.332068,1756181081.236440,1756181081236439737
2.332068,1756181081.238446,1756181081238446224
2.332068,1756181081.240446,1756181081240445694
2.332068,1756181081.242444,1756181081242443765
2.332068,1756181081.244439,1756181081244438866
2.332068,1756181081.246454,1756181081246453856
2.332068,1756181081.248444,1756181081248443991
2.332068,1756181081.250443,1756181081250442760
2.332068,1756181081.252444,1756181081252444069
2.338921,1756181081.254437,1756181081254436852
2.338921,1756181081.256439,1756181081256439313
2.338921,1756181081.258438,1756181081258438440
2.338921,1756181081.260440,1756181081260439900
2.338921,1756181081.262438,1756181081262438091
2.338921,1756181081.264441,1756181081264440699
2.338921,1756181081.266464,1756181081266463601
2.338921,1756181081.268438,1756181081268438300
2.338921,1756181081.270410,1756181081270410323
2.338921,1756181081.272444,1756181081272444439
2.338921,1756181081.274441,1756181081274440382
2.338921,1756181081.276441,1756181081276441225
2.338921,1756181081.278439,1756181081278438761
2.338921,1756181081.280442,1756181081280441930
2.338921,1756181081.282444,1756181081282444620
2.338921,1756181081.284441,1756181081284440879
2.338921,1756181081.286442,1756181081286442113
2.338921,1756181081.288464,1756181081288463911
2.338921,1756181081.290402,1756181081290402140
2.338921,1756181081.292446,1756181081292445750
2.338921,1756181081.294442,1756181081294441823
2.338921,1756181081.296441,1756181081296441205
2.338921,1756181081.298459,1756181081298459505
2.338921,1756181081.300441,1756181081300441232
2.338921,1756181081.302440,1756181081302439571
2.338921,1756181081.304438,1756181081304438089
2.338921,1756181081.306441,1756181081306440853
2.338921,1756181081.308444,1756181081308443573
2.338921,1756181081.310440,1756181081310439614
2.338921,1756181081.312463,1756181081312462616
2.338921,1756181081.314473,1756181081314473389
2.338921,1756181081.316437,1756181081316437512
2.338921,1756181081.318444,1756181081318443583
2.338921,1756181081.320427,1756181081320427401
2.338921,1756181081.322436,1756181081322435824
2.338921,1756181081.324439,1756181081324439354
2.338921,1756181081.326436,1756181081326435912
2.338921,1756181081.328439,1756181081328438712
2.338921,1756181081.330401,1756181081330400702
2.338921,1756181081.332444,1756181081332444500
2.338921,1756181081.334442,1756181081334442192
2.338921,1756181081.336464,1756181081336463691
2.338921,1756181081.338462,1756181081338461737
2.338921,1756181081.340436,1756181081340436140
2.338921,1756181081.342438,1756181081342438364
2.338921,1756181081.344437,1756181081344436846
2.338921,1756181081.346437,1756181081346436606
2.338921,1756181081.348461,1756181081348461392
2.338921,1756181081.350439,1756181081350438550
2.338921,1756181081.352445,1756181081352445118
2.352676,1756181081.354461,1756181081354461117
2.352676,1756181081.356436,1756181081356436189
2.352676,1756181081.358436,1756181081358435467
2.352676,1756181081.360436,1756181081360436052
2.352676,1756181081.362442,1756181081362441586
2.352676,1756181081.364436,1756181081364435797
2.352676,1756181081.366444,1756181081366444310
2.352676,1756181081.368438,1756181081368437455
2.352676,1756181081.370402,1756181081370402012
2.352676,1756181081.372438,1756181081372438417
2.352676,1756181081.374437,1756181081374436762
2.352676,1756181081.376444,1756181081376444453
2.352676,1756181081.378442,1756181081378442286
2.352676,1756181081.380440,1756181081380439928
2.352676,1756181081.382460,1756181081382459771
2.352676,1756181081.384435,1756181081384435297
2.352676,1756181081.386436,1756181081386435762
2.352676,1756181081.388438,1756181081388438039
2.352676,1756181081.390437,1756181081390437336
2.352676,1756181081.392437,1756181081392437153
2.352676,1756181081.394440,1756181081394439882
2.352676,1756181081.396470,1756181081396469533
2.352676,1756181081.398436,1756181081398436317
2.352676,1756181081.400435,1756181081400435151
2.352676,1756181081.402443,1756181081402442741
2.352676,1756181081.404440,1756181081404439720
2.352676,1756181081.406436,1756181081406436190
2.352676,1756181081.408439,1756181081408439212
2.352676,1756181081.410422,1756181081410421930
2.352676,1756181081.412442,1756181081412442108
2.352676,1756181081.414451,1756181081414450856
2.352676,1756181081.416442,1756181081416442021
2.352676,1756181081.418441,1756181081418440781
2.352676,1756181081.420438,1756181081420438296
2.352676,1756181081.422445,1756181081422444714
2.352676,1756181081.424443,1756181081424443470
2.352676,1756181081.426439,1756181081426439253
2.352676,1756181081.428442,1756181081428441553
2.352676,1756181081.430403,1756181081430403453
2.352676,1756181081.432444,1756181081432443693
2.352676,1756181081.434440,1756181081434439949
2.352676,1756181081.436436,1756181081436436405
2.352676,1756181081.438439,1756181081438438888
2.352676,1756181081.440444,1756181081440443714
2.345790,1756181081.442437,1756181081442436916
2.345790,1756181081.444435,1756181081444434900
2.345790,1756181081.446435,1756181081446434996
2.345790,1756181081.448436,1756181081448435953
2.345790,1756181081.450435,1756181081450434847
2.345790,1756181081.452436,1756181081452435886
2.345790,1756181081.454436,1756181081454435761
2.345790,1756181081.456461,1756181081456461062
2.345790,1756181081.458438,1756181081458437687
2.345790,1756181081.460438,1756181081460437400
2.345790,1756181081.462436,1756181081462436139
2.345790,1756181081.464437,1756181081464437215
2.345790,1756181081.466438,1756181081466438109
2.345790,1756181081.468437,1756181081468437156
2.345790,1756181081.470429,1756181081470429084
2.345790,1756181081.472443,1756181081472443236
2.345790,1756181081.474442,1756181081474441490
2.345790,1756181081.476439,1756181081476438530
2.345790,1756181081.478438,1756181081478438261
2.345790,1756181081.480459,1756181081480459067
2.345790,1756181081.482442,1756181081482442145
2.345790,1756181081.484437,1756181081484436472
2.345790,1756181081.486437,1756181081486437109
2.345790,1756181081.488436,1756181081488435769
2.345790,1756181081.490441,1756181081490441284
2.345790,1756181081.492442,1756181081492442113
2.345790,1756181081.494438,1756181081494437982
2.359577,1756181081.496441,1756181081496440567
2.359577,1756181081.498434,1756181081498434022
2.359577,1756181081.500443,1756181081500443057
2.359577,1756181081.502443,1756181081502442883
2.359577,1756181081.504437,1756181081504437426
2.359577,1756181081.506440,1756181081506440400
2.359577,1756181081.508467,1756181081508467430
2.359577,1756181081.510414,1756181081510413971
2.359577,1756181081.512437,1756181081512436857
2.359577,1756181081.514455,1756181081514455253
2.359577,1756181081.516433,1756181081516433430
2.359577,1756181081.518435,1756181081518435037
2.359577,1756181081.520441,1756181081520440885
2.359577,1756181081.522458,1756181081522458075
2.359577,1756181081.524435,1756181081524434780
2.359577,1756181081.526433,1756181081526433636
2.359577,1756181081.528436,1756181081528436097
2.366494,1756181081.530436,1756181081530436255
2.366494,1756181081.532435,1756181081532434916
2.366494,1756181081.534434,1756181081534433956
2.366494,1756181081.536433,1756181081536433173
2.366494,1756181081.538440,1756181081538439922
2.366494,1756181081.540440,1756181081540439800
2.366494,1756181081.542441,1756181081542441423
2.366494,1756181081.544439,1756181081544438702
2.366494,1756181081.546443,1756181081546442477
2.366494,1756181081.548435,1756181081548435391
2.366494,1756181081.550436,1756181081550436494
2.366494,1756181081.552441,1756181081552440490
2.366494,1756181081.554437,1756181081554436757
2.366494,1756181081.556434,1756181081556434556
2.366494,1756181081.558431,1756181081558430990
2.366494,1756181081.560436,1756181081560435642
2.366494,1756181081.562434,1756181081562433847
2.366494,1756181081.564466,1756181081564466016
2.366494,1756181081.566457,1756181081566457443
2.366494,1756181081.568439,1756181081568439456
2.366494,1756181081.570439,1756181081570439272
2.366494,1756181081.572441,1756181081572440605
2.366494,1756181081.574457,1756181081574457046
2.366494,1756181081.576434,1756181081576434533
2.366494,1756181081.578435,1756181081578435242
2.366494,1756181081.580431,1756181081580431117
2.366494,1756181081.582435,1756181081582434562
2.366494,1756181081.584435,1756181081584434899
2.359577,1756181081.586439,1756181081586438776
2.359577,1756181081.588437,1756181081588437049
2.359577,1756181081.590413,1756181081590412596
2.359577,1756181081.592443,1756181081592443427
2.359577,1756181081.594439,1756181081594438987
2.359577,1756181081.596440,1756181081596440036
2.359577,1756181081.598437,1756181081598437472
2.359577,1756181081.600437,1756181081600437533
2.359577,1756181081.602443,1756181081602443420
2.359577,1756181081.604434,1756181081604434027
2.359577,1756181081.606436,1756181081606435947
2.359577,1756181081.608441,1756181081608441432
2.359577,1756181081.610437,1756181081610437239
2.359577,1756181081.612441,1756181081612441329
2.359577,1756181081.614443,1756181081614442836
2.359577,1756181081.616436,1756181081616435548
2.366494,1756181081.618437,1756181081618436682
2.366494,1756181081.620440,1756181081620440580
2.366494,1756181081.622461,1756181081622460943
2.366494,1756181081.624433,1756181081624432564
2.366494,1756181081.626437,1756181081626436894
2.366494,1756181081.628440,1756181081628439625
2.366494,1756181081.630467,1756181081630467096
2.366494,1756181081.632433,1756181081632432536
2.366494,1756181081.634442,1756181081634442220
2.366494,1756181081.636441,1756181081636440692
2.366494,1756181081.638435,1756181081638434852
2.366494,1756181081.640434,1756181081640434137
2.366494,1756181081.642438,1756181081642438098
2.366494,1756181081.644434,1756181081644433652
2.366494,1756181081.646441,1756181081646440383
2.366494,1756181081.648433,1756181081648433311
2.366494,1756181081.650416,1756181081650415941
2.359577,1756181081.652433,1756181081652433272
2.359577,1756181081.654431,1756181081654431359
2.359577,1756181081.656435,1756181081656434363
2.359577,1756181081.658458,1756181081658458250
2.359577,1756181081.660439,1756181081660439271
2.359577,1756181081.662455,1756181081662455322
2.359577,1756181081.664434,1756181081664434437
2.359577,1756181081.666437,1756181081666437248
2.359577,1756181081.668464,1756181081668464170
2.359577,1756181081.670432,1756181081670432189
2.359577,1756181081.672437,1756181081672437123
2.366494,1756181081.674433,1756181081674433194
2.366494,1756181081.676442,1756181081676442105
2.366494,1756181081.678433,1756181081678433188
2.366494,1756181081.680436,1756181081680436215
2.366494,1756181081.682434,1756181081682433492
2.366494,1756181081.684430,1756181081684430453
2.366494,1756181081.686436,1756181081686436016
2.366494,1756181081.688431,1756181081688430926
2.366494,1756181081.690439,1756181081690439518
2.366494,1756181081.692439,1756181081692438445
2.366494,1756181081.694440,1756181081694440101
2.366494,1756181081.696441,1756181081696440922
2.366494,1756181081.698436,1756181081698436573
2.366494,1756181081.700435,1756181081700435407
2.366494,1756181081.702457,1756181081702456990
2.366494,1756181081.704432,1756181081704431943
2.373428,1756181081.706439,1756181081706438562
2.373428,1756181081.708438,1756181081708437705
2.373428,1756181081.710415,1756181081710414842
2.373428,1756181081.712439,1756181081712438583
2.373428,1756181081.714433,1756181081714433359
2.373428,1756181081.716435,1756181081716435521
2.373428,1756181081.718466,1756181081718465724
2.373428,1756181081.720427,1756181081720426852
2.373428,1756181081.722432,1756181081722432251
2.373428,1756181081.724432,1756181081724431524
2.373428,1756181081.726431,1756181081726431511
2.373428,1756181081.728432,1756181081728432264
