force,ros_time_sec,ros_time_ns
2.641505,1756597517.043779,1756597517043778867
2.641505,1756597517.045785,1756597517045785079
2.641505,1756597517.047780,1756597517047780374
2.641505,1756597517.049777,1756597517049777264
2.641505,1756597517.051777,1756597517051776889
2.641505,1756597517.053777,1756597517053777153
2.641505,1756597517.055784,1756597517055783830
2.641505,1756597517.057780,1756597517057780191
2.641505,1756597517.059779,1756597517059778822
2.641505,1756597517.061779,1756597517061779115
2.633958,1756597517.063783,1756597517063782879
2.633958,1756597517.065751,1756597517065750637
2.633958,1756597517.067779,1756597517067779238
2.633958,1756597517.069786,1756597517069786059
2.633958,1756597517.071779,1756597517071778736
2.633958,1756597517.073778,1756597517073777814
2.633958,1756597517.075777,1756597517075776944
2.633958,1756597517.077782,1756597517077782023
2.633958,1756597517.079779,1756597517079778528
2.633958,1756597517.081778,1756597517081777536
2.633958,1756597517.083779,1756597517083778723
2.649068,1756597517.085743,1756597517085742767
2.649068,1756597517.087781,1756597517087780572
2.649068,1756597517.089778,1756597517089777831
2.649068,1756597517.091785,1756597517091785398
2.649068,1756597517.093781,1756597517093781188
2.649068,1756597517.095782,1756597517095782057
2.649068,1756597517.097783,1756597517097782704
2.649068,1756597517.099779,1756597517099778462
2.649068,1756597517.101779,1756597517101778749
2.649068,1756597517.103779,1756597517103778591
2.649068,1756597517.105781,1756597517105780980
2.649068,1756597517.107782,1756597517107782316
2.649068,1756597517.109777,1756597517109777128
2.649068,1756597517.111781,1756597517111780784
2.649068,1756597517.113780,1756597517113779331
2.649068,1756597517.115779,1756597517115779045
2.649068,1756597517.117782,1756597517117782131
2.641505,1756597517.119777,1756597517119776998
2.641505,1756597517.121778,1756597517121777546
2.641505,1756597517.123821,1756597517123821094
2.641505,1756597517.125781,1756597517125780733
2.641505,1756597517.127778,1756597517127777740
2.641505,1756597517.129775,1756597517129775178
2.641505,1756597517.131780,1756597517131779893
2.641505,1756597517.133802,1756597517133801800
2.641505,1756597517.135777,1756597517135776797
2.641505,1756597517.137777,1756597517137777054
2.641505,1756597517.139772,1756597517139772427
2.641505,1756597517.141779,1756597517141778700
2.641505,1756597517.143776,1756597517143776313
2.641505,1756597517.145777,1756597517145777347
2.641505,1756597517.147782,1756597517147781934
2.641505,1756597517.149776,1756597517149776129
2.664245,1756597517.151780,1756597517151780269
2.664245,1756597517.153783,1756597517153783269
2.664245,1756597517.155779,1756597517155779371
2.664245,1756597517.157779,1756597517157778333
2.664245,1756597517.159779,1756597517159778933
2.664245,1756597517.161774,1756597517161774218
2.664245,1756597517.163774,1756597517163773547
2.664245,1756597517.165779,1756597517165778756
2.664245,1756597517.167779,1756597517167778753
2.664245,1756597517.169776,1756597517169776063
2.664245,1756597517.171811,1756597517171811104
2.641505,1756597517.173778,1756597517173777687
2.641505,1756597517.175778,1756597517175777817
2.641505,1756597517.177777,1756597517177777301
2.641505,1756597517.179779,1756597517179778548
2.641505,1756597517.181782,1756597517181781739
2.641505,1756597517.183782,1756597517183781735
2.641505,1756597517.185783,1756597517185782720
2.641505,1756597517.187781,1756597517187780535
2.641505,1756597517.189782,1756597517189781928
2.641505,1756597517.191779,1756597517191778845
2.641505,1756597517.193781,1756597517193781348
2.641505,1756597517.195778,1756597517195778143
2.641505,1756597517.197781,1756597517197780612
2.641505,1756597517.199782,1756597517199781544
2.641505,1756597517.201778,1756597517201777906
2.641505,1756597517.203776,1756597517203776133
2.641505,1756597517.205757,1756597517205757099
2.656648,1756597517.207786,1756597517207786300
2.656648,1756597517.209782,1756597517209782297
2.656648,1756597517.211781,1756597517211781386
2.656648,1756597517.213784,1756597517213783709
2.656648,1756597517.215782,1756597517215782354
2.656648,1756597517.217788,1756597517217788244
2.656648,1756597517.219781,1756597517219781357
2.656648,1756597517.221782,1756597517221781788
2.656648,1756597517.223786,1756597517223785944
2.656648,1756597517.225782,1756597517225782186
2.656648,1756597517.227783,1756597517227783056
2.656648,1756597517.229786,1756597517229785561
2.656648,1756597517.231782,1756597517231781950
2.656648,1756597517.233783,1756597517233782938
2.656648,1756597517.235784,1756597517235784274
2.656648,1756597517.237788,1756597517237787535
2.649068,1756597517.239814,1756597517239814412
2.649068,1756597517.241778,1756597517241778391
2.649068,1756597517.243787,1756597517243786934
2.649068,1756597517.245785,1756597517245784802
2.649068,1756597517.247784,1756597517247783823
2.649068,1756597517.249783,1756597517249783203
2.649068,1756597517.251789,1756597517251788852
2.649068,1756597517.253815,1756597517253814882
2.649068,1756597517.255781,1756597517255781436
2.649068,1756597517.257781,1756597517257780796
2.649068,1756597517.259805,1756597517259805124
2.649068,1756597517.261811,1756597517261811473
2.649068,1756597517.263815,1756597517263814699
2.649068,1756597517.265742,1756597517265741491
2.649068,1756597517.267786,1756597517267785542
2.649068,1756597517.269782,1756597517269781671
2.649068,1756597517.271785,1756597517271785080
2.649068,1756597517.273802,1756597517273801854
2.649068,1756597517.275781,1756597517275781415
2.649068,1756597517.277790,1756597517277789875
2.649068,1756597517.279788,1756597517279788227
2.649068,1756597517.281789,1756597517281788922
2.649068,1756597517.283788,1756597517283787793
2.649068,1756597517.285791,1756597517285791114
2.649068,1756597517.287790,1756597517287789778
2.649068,1756597517.289786,1756597517289785565
2.649068,1756597517.291786,1756597517291785931
2.649068,1756597517.293783,1756597517293783277
2.649068,1756597517.295787,1756597517295787143
2.649068,1756597517.297790,1756597517297790304
2.649068,1756597517.299790,1756597517299790080
2.649068,1756597517.301784,1756597517301783882
2.649068,1756597517.303789,1756597517303788530
2.649068,1756597517.305809,1756597517305809083
2.649068,1756597517.307789,1756597517307788534
2.649068,1756597517.309790,1756597517309790182
2.649068,1756597517.311784,1756597517311784009
2.649068,1756597517.313784,1756597517313784403
2.649068,1756597517.315784,1756597517315784066
2.649068,1756597517.317791,1756597517317790731
2.649068,1756597517.319791,1756597517319791197
2.649068,1756597517.321790,1756597517321790388
2.649068,1756597517.323790,1756597517323789574
2.649068,1756597517.325786,1756597517325786149
2.649068,1756597517.327790,1756597517327790663
2.664245,1756597517.329818,1756597517329817931
2.664245,1756597517.331785,1756597517331785368
2.664245,1756597517.333783,1756597517333783060
2.664245,1756597517.335762,1756597517335762193
2.664245,1756597517.337790,1756597517337789827
2.664245,1756597517.339784,1756597517339784469
2.664245,1756597517.341825,1756597517341824521
2.664245,1756597517.343783,1756597517343783357
2.664245,1756597517.345783,1756597517345782458
2.664245,1756597517.347791,1756597517347790908
2.664245,1756597517.349783,1756597517349783205
2.664245,1756597517.351792,1756597517351791560
2.664245,1756597517.353787,1756597517353786868
2.664245,1756597517.355791,1756597517355791273
2.664245,1756597517.357822,1756597517357822013
2.664245,1756597517.359818,1756597517359818549
2.656648,1756597517.361787,1756597517361787040
2.656648,1756597517.363809,1756597517363809074
2.656648,1756597517.365784,1756597517365784057
2.656648,1756597517.367784,1756597517367784228
2.656648,1756597517.369784,1756597517369784332
2.656648,1756597517.371792,1756597517371791602
2.656648,1756597517.373809,1756597517373809126
2.656648,1756597517.375788,1756597517375788090
2.656648,1756597517.377789,1756597517377788974
2.656648,1756597517.379788,1756597517379788129
2.656648,1756597517.381787,1756597517381786529
2.649068,1756597517.383793,1756597517383792879
2.649068,1756597517.385789,1756597517385789294
2.649068,1756597517.387791,1756597517387790857
2.649068,1756597517.389789,1756597517389789181
2.649068,1756597517.391787,1756597517391786432
2.649068,1756597517.393813,1756597517393812914
2.649068,1756597517.395788,1756597517395788314
2.649068,1756597517.397790,1756597517397790344
2.649068,1756597517.399787,1756597517399786857
2.649068,1756597517.401788,1756597517401787558
2.649068,1756597517.403788,1756597517403788057
2.649068,1756597517.405788,1756597517405788301
2.649068,1756597517.407791,1756597517407791056
2.649068,1756597517.409788,1756597517409788393
2.649068,1756597517.411787,1756597517411787243
2.649068,1756597517.413788,1756597517413788475
2.649068,1756597517.415769,1756597517415769293
2.649068,1756597517.417794,1756597517417794116
2.649068,1756597517.419792,1756597517419792292
2.649068,1756597517.421792,1756597517421791592
2.649068,1756597517.423819,1756597517423818999
2.649068,1756597517.425788,1756597517425788179
2.649068,1756597517.427789,1756597517427788864
2.649068,1756597517.429788,1756597517429787759
2.649068,1756597517.431788,1756597517431788395
2.649068,1756597517.433786,1756597517433785962
2.649068,1756597517.435784,1756597517435783899
2.649068,1756597517.437787,1756597517437787495
2.649068,1756597517.439784,1756597517439784077
2.649068,1756597517.441785,1756597517441784464
2.649068,1756597517.443785,1756597517443785330
2.649068,1756597517.445795,1756597517445795419
2.649068,1756597517.447792,1756597517447792484
2.671860,1756597517.449801,1756597517449801536
2.671860,1756597517.451794,1756597517451794041
2.671860,1756597517.453795,1756597517453795081
2.671860,1756597517.455786,1756597517455786286
2.671860,1756597517.457795,1756597517457794516
2.671860,1756597517.459796,1756597517459796374
2.671860,1756597517.461822,1756597517461822034
2.671860,1756597517.463793,1756597517463792638
2.671860,1756597517.465790,1756597517465790261
2.671860,1756597517.467794,1756597517467794413
2.671860,1756597517.469789,1756597517469789120
2.671860,1756597517.471820,1756597517471819859
2.671860,1756597517.473812,1756597517473812250
2.671860,1756597517.475786,1756597517475786614
2.671860,1756597517.477787,1756597517477787133
2.671860,1756597517.479787,1756597517479787162
2.671860,1756597517.481794,1756597517481794294
2.649068,1756597517.483795,1756597517483794601
2.649068,1756597517.485759,1756597517485758751
2.649068,1756597517.487794,1756597517487794384
2.649068,1756597517.489790,1756597517489789977
2.649068,1756597517.491795,1756597517491794977
2.649068,1756597517.493795,1756597517493795013
2.649068,1756597517.495792,1756597517495791548
2.649068,1756597517.497796,1756597517497795996
2.649068,1756597517.499790,1756597517499789780
2.649068,1756597517.501789,1756597517501789039
2.649068,1756597517.503795,1756597517503795378
2.671860,1756597517.505792,1756597517505792368
2.671860,1756597517.507796,1756597517507795362
2.671860,1756597517.509790,1756597517509790104
2.671860,1756597517.511791,1756597517511791013
2.671860,1756597517.513790,1756597517513790378
2.671860,1756597517.515759,1756597517515758916
2.671860,1756597517.517787,1756597517517787314
2.671860,1756597517.519820,1756597517519819845
2.671860,1756597517.521787,1756597517521787168
2.671860,1756597517.523821,1756597517523820855
2.671860,1756597517.525795,1756597517525794839
2.671860,1756597517.527796,1756597517527795761
2.671860,1756597517.529790,1756597517529790579
2.671860,1756597517.531791,1756597517531790781
2.671860,1756597517.533822,1756597517533821945
2.671860,1756597517.535789,1756597517535788997
2.671860,1756597517.537794,1756597517537793432
2.656648,1756597517.539788,1756597517539787993
2.656648,1756597517.541798,1756597517541797887
2.656648,1756597517.543791,1756597517543791402
2.656648,1756597517.545792,1756597517545791930
2.656648,1756597517.547798,1756597517547798187
2.656648,1756597517.549792,1756597517549792268
2.656648,1756597517.551793,1756597517551793121
2.656648,1756597517.553793,1756597517553792827
2.656648,1756597517.555793,1756597517555792947
2.656648,1756597517.557792,1756597517557792121
2.656648,1756597517.559790,1756597517559789960
2.656648,1756597517.561789,1756597517561788583
2.656648,1756597517.563789,1756597517563788573
2.656648,1756597517.565796,1756597517565795623
2.656648,1756597517.567792,1756597517567791685
2.656648,1756597517.569796,1756597517569796157
2.656648,1756597517.571791,1756597517571791205
2.656648,1756597517.573795,1756597517573794522
2.656648,1756597517.575758,1756597517575757794
2.656648,1756597517.577790,1756597517577789516
2.656648,1756597517.579788,1756597517579787866
2.656648,1756597517.581793,1756597517581792521
2.656648,1756597517.583814,1756597517583814110
2.656648,1756597517.585788,1756597517585788100
2.656648,1756597517.587797,1756597517587797397
2.656648,1756597517.589791,1756597517589791142
2.656648,1756597517.591789,1756597517591788542
2.671860,1756597517.593787,1756597517593786684
2.671860,1756597517.595791,1756597517595790714
2.671860,1756597517.597790,1756597517597790255
2.671860,1756597517.599790,1756597517599790192
2.671860,1756597517.601794,1756597517601794099
2.671860,1756597517.603795,1756597517603794624
2.671860,1756597517.605784,1756597517605784432
2.671860,1756597517.607792,1756597517607792410
2.671860,1756597517.609789,1756597517609789159
2.671860,1756597517.611795,1756597517611795069
2.671860,1756597517.613793,1756597517613793359
2.671860,1756597517.615790,1756597517615790126
2.671860,1756597517.617794,1756597517617794084
2.671860,1756597517.619789,1756597517619789104
2.671860,1756597517.621794,1756597517621793730
2.671860,1756597517.623789,1756597517623789246
2.671860,1756597517.625793,1756597517625792871
2.671860,1756597517.627797,1756597517627797167
2.671860,1756597517.629790,1756597517629789612
2.671860,1756597517.631796,1756597517631795968
2.671860,1756597517.633791,1756597517633791164
2.671860,1756597517.635793,1756597517635793455
2.671860,1756597517.637791,1756597517637791048
2.671860,1756597517.639791,1756597517639791416
2.671860,1756597517.641793,1756597517641793646
2.671860,1756597517.643793,1756597517643793137
2.671860,1756597517.645792,1756597517645792519
2.671860,1756597517.647793,1756597517647792657
2.671860,1756597517.649790,1756597517649790111
2.671860,1756597517.651793,1756597517651793512
2.671860,1756597517.653790,1756597517653790488
2.671860,1756597517.655791,1756597517655790860
2.671860,1756597517.657793,1756597517657792964
2.671860,1756597517.659798,1756597517659797949
2.671860,1756597517.661804,1756597517661804588
2.671860,1756597517.663793,1756597517663792657
2.671860,1756597517.665791,1756597517665790566
2.671860,1756597517.667756,1756597517667756340
2.671860,1756597517.669795,1756597517669795405
2.671860,1756597517.671795,1756597517671794841
2.671860,1756597517.673794,1756597517673794034
2.671860,1756597517.675793,1756597517675793406
2.671860,1756597517.677792,1756597517677792069
2.671860,1756597517.679792,1756597517679792487
2.671860,1756597517.681795,1756597517681794907
2.671860,1756597517.683792,1756597517683791576
2.671860,1756597517.685791,1756597517685791489
2.671860,1756597517.687800,1756597517687800333
2.671860,1756597517.689814,1756597517689813511
2.671860,1756597517.691796,1756597517691795661
2.671860,1756597517.693800,1756597517693800050
2.671860,1756597517.695800,1756597517695800355
2.671860,1756597517.697794,1756597517697794382
2.671860,1756597517.699793,1756597517699793191
2.671860,1756597517.701794,1756597517701793867
2.671860,1756597517.703794,1756597517703793706
2.671860,1756597517.705792,1756597517705792210
2.671860,1756597517.707800,1756597517707799811
2.671860,1756597517.709794,1756597517709794233
2.671860,1756597517.711800,1756597517711799807
2.671860,1756597517.713794,1756597517713793527
2.687141,1756597517.715800,1756597517715799950
2.687141,1756597517.717815,1756597517717815314
2.687141,1756597517.719801,1756597517719800752
2.687141,1756597517.721798,1756597517721797944
2.687141,1756597517.723801,1756597517723801436
2.687141,1756597517.725799,1756597517725799071
2.687141,1756597517.727801,1756597517727801280
2.687141,1756597517.729805,1756597517729804770
2.687141,1756597517.731802,1756597517731802468
2.687141,1756597517.733801,1756597517733800599
2.687141,1756597517.735797,1756597517735796832
2.687141,1756597517.737803,1756597517737802939
2.687141,1756597517.739802,1756597517739801702
2.687141,1756597517.741803,1756597517741803149
2.687141,1756597517.743800,1756597517743799791
2.687141,1756597517.745798,1756597517745797605
2.687141,1756597517.747803,1756597517747803177
2.679492,1756597517.749829,1756597517749828569
2.679492,1756597517.751793,1756597517751792630
2.679492,1756597517.753793,1756597517753793603
2.679492,1756597517.755800,1756597517755799465
2.679492,1756597517.757801,1756597517757800810
2.679492,1756597517.759795,1756597517759795295
2.679492,1756597517.761802,1756597517761802523
2.679492,1756597517.763801,1756597517763800955
2.679492,1756597517.765797,1756597517765797045
2.679492,1756597517.767801,1756597517767800457
2.679492,1756597517.769798,1756597517769798174
2.679492,1756597517.771801,1756597517771801253
2.679492,1756597517.773802,1756597517773801350
2.679492,1756597517.775767,1756597517775766509
2.679492,1756597517.777802,1756597517777801886
2.679492,1756597517.779798,1756597517779797759
2.671860,1756597517.781801,1756597517781801030
2.671860,1756597517.783803,1756597517783803141
2.671860,1756597517.785798,1756597517785797556
2.671860,1756597517.787803,1756597517787802553
2.671860,1756597517.789801,1756597517789801502
2.671860,1756597517.791798,1756597517791797912
2.671860,1756597517.793799,1756597517793798644
2.671860,1756597517.795798,1756597517795798283
2.671860,1756597517.797801,1756597517797801572
2.671860,1756597517.799799,1756597517799799046
2.671860,1756597517.801816,1756597517801816380
2.679492,1756597517.803802,1756597517803802347
2.679492,1756597517.805798,1756597517805798351
2.679492,1756597517.807801,1756597517807801149
2.679492,1756597517.809802,1756597517809801477
2.679492,1756597517.811806,1756597517811805886
2.679492,1756597517.813802,1756597517813802488
2.679492,1756597517.815802,1756597517815801559
2.679492,1756597517.817802,1756597517817802438
2.679492,1756597517.819797,1756597517819797320
2.679492,1756597517.821800,1756597517821800142
2.679492,1756597517.823798,1756597517823798568
2.679492,1756597517.825797,1756597517825796928
2.679492,1756597517.827803,1756597517827803004
2.679492,1756597517.829803,1756597517829802698
2.679492,1756597517.831802,1756597517831802049
2.679492,1756597517.833801,1756597517833800479
2.679492,1756597517.835802,1756597517835802479
2.671860,1756597517.837799,1756597517837799430
2.671860,1756597517.839796,1756597517839796171
2.671860,1756597517.841799,1756597517841799345
2.671860,1756597517.843799,1756597517843798590
2.671860,1756597517.845792,1756597517845791616
2.671860,1756597517.847802,1756597517847802445
2.671860,1756597517.849800,1756597517849800224
2.671860,1756597517.851802,1756597517851802315
2.671860,1756597517.853800,1756597517853799747
2.671860,1756597517.855803,1756597517855802616
2.671860,1756597517.857801,1756597517857800899
2.671860,1756597517.859799,1756597517859798858
2.671860,1756597517.861798,1756597517861798215
2.671860,1756597517.863818,1756597517863818373
2.671860,1756597517.865796,1756597517865796403
2.671860,1756597517.867798,1756597517867797612
2.679492,1756597517.869796,1756597517869796076
2.679492,1756597517.871822,1756597517871821596
2.679492,1756597517.873797,1756597517873796837
2.679492,1756597517.875799,1756597517875799395
2.679492,1756597517.877797,1756597517877797200
2.679492,1756597517.879796,1756597517879795424
2.679492,1756597517.881797,1756597517881797420
2.679492,1756597517.883796,1756597517883796490
2.679492,1756597517.885795,1756597517885795319
2.679492,1756597517.887809,1756597517887808751
2.679492,1756597517.889805,1756597517889805221
2.679492,1756597517.891800,1756597517891800118
2.679492,1756597517.893800,1756597517893800151
2.679492,1756597517.895787,1756597517895786763
2.679492,1756597517.897799,1756597517897799064
2.679492,1756597517.899813,1756597517899812728
2.679492,1756597517.901798,1756597517901798503
2.671860,1756597517.903797,1756597517903797451
2.671860,1756597517.905798,1756597517905797706
2.671860,1756597517.907799,1756597517907799471
2.671860,1756597517.909796,1756597517909795947
2.671860,1756597517.911823,1756597517911823297
2.671860,1756597517.913799,1756597517913798639
2.671860,1756597517.915783,1756597517915783486
2.671860,1756597517.917804,1756597517917804655
2.671860,1756597517.919803,1756597517919803189
2.671860,1756597517.921803,1756597517921802730
2.671860,1756597517.923807,1756597517923806885
2.679492,1756597517.925802,1756597517925802093
2.679492,1756597517.927801,1756597517927801157
2.679492,1756597517.929799,1756597517929799060
2.679492,1756597517.931801,1756597517931801409
2.679492,1756597517.933800,1756597517933799649
2.679492,1756597517.935799,1756597517935799186
2.679492,1756597517.937800,1756597517937799913
2.679492,1756597517.939804,1756597517939803559
2.679492,1756597517.941800,1756597517941799672
2.679492,1756597517.943799,1756597517943799651
2.679492,1756597517.945798,1756597517945797953
2.679492,1756597517.947801,1756597517947800826
2.679492,1756597517.949806,1756597517949806157
2.679492,1756597517.951818,1756597517951818305
2.679492,1756597517.953805,1756597517953805229
2.679492,1756597517.955801,1756597517955801139
2.702490,1756597517.957809,1756597517957808974
2.702490,1756597517.959803,1756597517959802890
2.702490,1756597517.961801,1756597517961801300
2.702490,1756597517.963833,1756597517963833414
2.702490,1756597517.965802,1756597517965802571
2.702490,1756597517.967803,1756597517967803242
2.702490,1756597517.969799,1756597517969798591
2.702490,1756597517.971836,1756597517971835648
2.702490,1756597517.973800,1756597517973799571
2.702490,1756597517.975803,1756597517975803373
2.702490,1756597517.977804,1756597517977803831
2.702490,1756597517.979800,1756597517979799673
2.702490,1756597517.981799,1756597517981799316
2.702490,1756597517.983834,1756597517983833606
2.702490,1756597517.985801,1756597517985800577
2.702490,1756597517.987804,1756597517987804315
2.702490,1756597517.989809,1756597517989809068
2.687141,1756597517.991807,1756597517991807178
2.687141,1756597517.993807,1756597517993806725
2.687141,1756597517.995810,1756597517995810234
2.687141,1756597517.997808,1756597517997808025
2.687141,1756597517.999803,1756597517999802747
2.687141,1756597518.001822,1756597518001821927
2.687141,1756597518.003805,1756597518003805100
2.687141,1756597518.005809,1756597518005809165
2.687141,1756597518.007811,1756597518007810839
2.687141,1756597518.009807,1756597518009806573
2.687141,1756597518.011804,1756597518011804207
2.687141,1756597518.013804,1756597518013804089
2.687141,1756597518.015807,1756597518015806806
2.687141,1756597518.017808,1756597518017808409
2.687141,1756597518.019806,1756597518019806434
2.687141,1756597518.021805,1756597518021805000
2.671860,1756597518.023802,1756597518023802123
2.671860,1756597518.025808,1756597518025808478
2.671860,1756597518.027808,1756597518027808147
2.671860,1756597518.029810,1756597518029810301
2.671860,1756597518.031804,1756597518031804088
2.671860,1756597518.033831,1756597518033830608
2.671860,1756597518.035804,1756597518035803798
2.671860,1756597518.037805,1756597518037804591
2.671860,1756597518.039800,1756597518039800130
2.671860,1756597518.041800,1756597518041799610
2.671860,1756597518.043803,1756597518043803442
2.687141,1756597518.045805,1756597518045804676
2.687141,1756597518.047806,1756597518047806043
2.687141,1756597518.049805,1756597518049805007
2.687141,1756597518.051805,1756597518051804736
2.687141,1756597518.053804,1756597518053804346
2.687141,1756597518.055812,1756597518055811614
2.687141,1756597518.057807,1756597518057807109
2.687141,1756597518.059804,1756597518059804347
2.687141,1756597518.061811,1756597518061810932
2.687141,1756597518.063804,1756597518063804128
2.687141,1756597518.065836,1756597518065835699
2.687141,1756597518.067802,1756597518067802056
2.687141,1756597518.069802,1756597518069802287
2.687141,1756597518.071809,1756597518071809032
2.687141,1756597518.073803,1756597518073803396
2.687141,1756597518.075773,1756597518075772945
2.687141,1756597518.077811,1756597518077810308
2.687141,1756597518.079806,1756597518079806118
2.687141,1756597518.081802,1756597518081801712
2.687141,1756597518.083803,1756597518083802541
2.687141,1756597518.085811,1756597518085811102
2.687141,1756597518.087808,1756597518087808002
2.687141,1756597518.089837,1756597518089836732
2.687141,1756597518.091803,1756597518091802541
2.687141,1756597518.093809,1756597518093809510
2.687141,1756597518.095809,1756597518095808907
2.687141,1756597518.097803,1756597518097803368
2.687141,1756597518.099809,1756597518099809403
2.687141,1756597518.101838,1756597518101837650
2.687141,1756597518.103811,1756597518103811029
2.687141,1756597518.105811,1756597518105811032
2.687141,1756597518.107811,1756597518107811313
2.687141,1756597518.109827,1756597518109826904
2.679492,1756597518.111802,1756597518111802347
2.679492,1756597518.113811,1756597518113811269
2.679492,1756597518.115811,1756597518115810745
2.679492,1756597518.117812,1756597518117811857
2.679492,1756597518.119805,1756597518119805288
2.679492,1756597518.121802,1756597518121801988
2.679492,1756597518.123802,1756597518123802470
2.679492,1756597518.125804,1756597518125803912
2.679492,1756597518.127805,1756597518127805448
2.679492,1756597518.129807,1756597518129806717
2.679492,1756597518.131813,1756597518131812921
2.679492,1756597518.133805,1756597518133805267
2.687141,1756597518.135812,1756597518135811572
2.687141,1756597518.137815,1756597518137814427
2.687141,1756597518.139807,1756597518139807418
2.687141,1756597518.141804,1756597518141804551
2.687141,1756597518.143806,1756597518143806299
2.687141,1756597518.145808,1756597518145808306
2.687141,1756597518.147811,1756597518147811107
2.687141,1756597518.149811,1756597518149811317
2.687141,1756597518.151808,1756597518151807429
2.687141,1756597518.153807,1756597518153806966
2.687141,1756597518.155788,1756597518155787791
2.687141,1756597518.157810,1756597518157810305
2.687141,1756597518.159812,1756597518159811764
2.687141,1756597518.161807,1756597518161807194
2.687141,1756597518.163807,1756597518163806880
2.687141,1756597518.165808,1756597518165807625
2.687141,1756597518.167814,1756597518167813718
2.687141,1756597518.169814,1756597518169813817
2.687141,1756597518.171812,1756597518171812196
2.687141,1756597518.173811,1756597518173810784
2.687141,1756597518.175813,1756597518175812484
2.687141,1756597518.177814,1756597518177814046
2.687141,1756597518.179807,1756597518179807231
2.687141,1756597518.181811,1756597518181810880
2.687141,1756597518.183809,1756597518183808735
2.687141,1756597518.185809,1756597518185809031
2.687141,1756597518.187815,1756597518187814567
2.687141,1756597518.189812,1756597518189812285
2.687141,1756597518.191812,1756597518191812078
2.687141,1756597518.193808,1756597518193808081
2.687141,1756597518.195818,1756597518195818389
2.687141,1756597518.197810,1756597518197810201
2.687141,1756597518.199809,1756597518199809170
2.687141,1756597518.201806,1756597518201806365
2.687141,1756597518.203807,1756597518203807198
2.687141,1756597518.205831,1756597518205830982
2.687141,1756597518.207834,1756597518207833499
2.687141,1756597518.209809,1756597518209808527
2.687141,1756597518.211805,1756597518211805430
2.687141,1756597518.213808,1756597518213808206
2.687141,1756597518.215793,1756597518215793479
2.687141,1756597518.217807,1756597518217806574
2.687141,1756597518.219805,1756597518219804851
2.687141,1756597518.221806,1756597518221805698
2.687141,1756597518.223806,1756597518223806132
2.687141,1756597518.225808,1756597518225808160
2.687141,1756597518.227811,1756597518227810788
2.687141,1756597518.229812,1756597518229811903
2.687141,1756597518.231811,1756597518231811256
2.687141,1756597518.233813,1756597518233812796
2.687141,1756597518.235807,1756597518235807462
2.687141,1756597518.237813,1756597518237813449
2.687141,1756597518.239810,1756597518239810133
2.687141,1756597518.241807,1756597518241807325
2.687141,1756597518.243810,1756597518243810332
2.687141,1756597518.245806,1756597518245805481
2.687141,1756597518.247807,1756597518247806937
2.687141,1756597518.249806,1756597518249805736
2.687141,1756597518.251808,1756597518251807640
2.687141,1756597518.253813,1756597518253813285
2.687141,1756597518.255810,1756597518255810573
2.687141,1756597518.257812,1756597518257812424
2.687141,1756597518.259836,1756597518259835715
2.687141,1756597518.261816,1756597518261815449
2.687141,1756597518.263812,1756597518263812199
2.687141,1756597518.265817,1756597518265816607
2.687141,1756597518.267817,1756597518267816359
2.687141,1756597518.269812,1756597518269812106
2.687141,1756597518.271809,1756597518271809141
2.687141,1756597518.273811,1756597518273811487
2.687141,1756597518.275800,1756597518275800388
2.687141,1756597518.277815,1756597518277815177
2.687141,1756597518.279811,1756597518279811043
2.687141,1756597518.281812,1756597518281811629
2.687141,1756597518.283811,1756597518283811272
2.687141,1756597518.285813,1756597518285813268
2.687141,1756597518.287816,1756597518287815876
2.694807,1756597518.289824,1756597518289824569
2.694807,1756597518.291814,1756597518291814414
2.694807,1756597518.293811,1756597518293810965
2.694807,1756597518.295810,1756597518295810449
2.694807,1756597518.297812,1756597518297811629
2.694807,1756597518.299809,1756597518299809662
2.694807,1756597518.301833,1756597518301833024
2.694807,1756597518.303810,1756597518303809612
2.694807,1756597518.305815,1756597518305815024
2.694807,1756597518.307817,1756597518307816472
2.694807,1756597518.309813,1756597518309812634
2.694807,1756597518.311813,1756597518311813081
2.694807,1756597518.313812,1756597518313811479
2.694807,1756597518.315814,1756597518315814282
2.694807,1756597518.317816,1756597518317815872
2.694807,1756597518.319811,1756597518319811169
2.687141,1756597518.321830,1756597518321829905
2.687141,1756597518.323817,1756597518323817015
2.687141,1756597518.325816,1756597518325815785
2.687141,1756597518.327817,1756597518327817279
2.687141,1756597518.329817,1756597518329817258
2.687141,1756597518.331816,1756597518331816181
2.687141,1756597518.333817,1756597518333816755
2.687141,1756597518.335813,1756597518335812676
2.687141,1756597518.337815,1756597518337814611
2.687141,1756597518.339816,1756597518339816324
2.687141,1756597518.341814,1756597518341813403
2.687141,1756597518.343813,1756597518343813118
2.687141,1756597518.345818,1756597518345818076
2.687141,1756597518.347816,1756597518347815584
2.687141,1756597518.349816,1756597518349815966
2.687141,1756597518.351817,1756597518351816639
2.687141,1756597518.353815,1756597518353814474
2.687141,1756597518.355816,1756597518355816558
2.687141,1756597518.357820,1756597518357819996
2.687141,1756597518.359815,1756597518359814552
2.687141,1756597518.361807,1756597518361807086
2.687141,1756597518.363819,1756597518363818956
2.687141,1756597518.365816,1756597518365816009
2.687141,1756597518.367818,1756597518367817854
2.687141,1756597518.369815,1756597518369814574
2.687141,1756597518.371814,1756597518371813782
