t_p_x,t_p_y,t_p_z,t_w,t_x,t_y,t_z,v_p_x,v_p_y,v_p_z,v_w,v_x,v_y,v_z,force,stiffness,ros_time_sec,ros_time_ns
0.000000,0.245326,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274706,0.100000,0.707000,0.000000,0.000000,0.707000,2.457894,71.482342,1756588082.140399,1756588082140398778
0.000000,0.245312,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274706,0.100000,0.707000,0.000000,0.000000,0.707000,2.457894,71.482342,1756588082.142390,1756588082142390121
0.000000,0.245298,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274706,0.100000,0.707000,0.000000,0.000000,0.707000,2.457894,71.482342,1756588082.144383,1756588082144383274
0.000000,0.245285,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274706,0.100000,0.707000,0.000000,0.000000,0.707000,2.457894,71.482342,1756588082.146372,1756588082146371972
0.000000,0.245271,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274706,0.100000,0.707000,0.000000,0.000000,0.707000,2.457894,71.482342,1756588082.148399,1756588082148398986
0.000000,0.245983,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275431,0.100000,0.707000,0.000000,0.000000,0.707000,2.457894,71.525859,1756588082.150404,1756588082150403974
0.000000,0.245970,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275431,0.100000,0.707000,0.000000,0.000000,0.707000,2.457894,71.525859,1756588082.152404,1756588082152403649
0.000000,0.245614,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275089,0.100000,0.707000,0.000000,0.000000,0.707000,2.457894,71.505310,1756588082.154414,1756588082154414019
0.000000,0.245601,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275089,0.100000,0.707000,0.000000,0.000000,0.707000,2.457894,71.505310,1756588082.156384,1756588082156383483
0.000000,0.245588,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275089,0.100000,0.707000,0.000000,0.000000,0.707000,2.457894,71.505310,1756588082.158419,1756588082158418792
0.000000,0.245236,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274750,0.100000,0.707000,0.000000,0.000000,0.707000,2.457894,71.485014,1756588082.160398,1756588082160398076
0.000000,0.245223,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274750,0.100000,0.707000,0.000000,0.000000,0.707000,2.457894,71.485014,1756588082.162417,1756588082162417529
0.000000,0.245211,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274750,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.485014,1756588082.164409,1756588082164408667
0.000000,0.245198,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274750,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.485014,1756588082.166397,1756588082166397133
0.000000,0.244844,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274408,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.464494,1756588082.168413,1756588082168413290
0.000000,0.244832,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274408,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.464494,1756588082.170397,1756588082170396667
0.000000,0.244820,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274408,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.464494,1756588082.172411,1756588082172411295
0.000000,0.244809,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274408,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.464494,1756588082.174397,1756588082174397297
0.000000,0.244797,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274408,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.464494,1756588082.176399,1756588082176398833
0.000000,0.244786,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274408,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.464494,1756588082.178404,1756588082178404286
0.000000,0.244775,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274408,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.464494,1756588082.180386,1756588082180385413
0.000000,0.244765,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274408,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.464494,1756588082.182404,1756588082182404231
0.000000,0.245579,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275233,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.513993,1756588082.184389,1756588082184389251
0.000000,0.245569,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275233,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.513993,1756588082.186393,1756588082186393356
0.000000,0.245559,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275233,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.513993,1756588082.188409,1756588082188409052
0.000000,0.245549,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275233,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.513993,1756588082.190409,1756588082190409410
0.000000,0.244821,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274516,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.470946,1756588082.192388,1756588082192387476
0.000000,0.244812,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274516,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.470946,1756588082.194383,1756588082194382709
0.000000,0.244802,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274516,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.470946,1756588082.196390,1756588082196390290
0.000000,0.244793,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274516,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.470946,1756588082.198401,1756588082198400950
0.000000,0.244784,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274516,0.100000,0.707000,0.000000,0.000000,0.707000,2.257729,71.470946,1756588082.200410,1756588082200409787
0.000000,0.244775,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274516,0.100000,0.707000,0.000000,0.000000,0.707000,2.237786,71.470946,1756588082.202402,1756588082202401953
0.000000,0.244766,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274516,0.100000,0.707000,0.000000,0.000000,0.707000,2.237786,71.470946,1756588082.204397,1756588082204396950
0.000000,0.244757,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274516,0.100000,0.707000,0.000000,0.000000,0.707000,2.237786,71.470946,1756588082.206409,1756588082206408942
0.000000,0.244748,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274516,0.100000,0.707000,0.000000,0.000000,0.707000,2.237786,71.470946,1756588082.208404,1756588082208404072
0.000000,0.245259,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275035,0.100000,0.707000,0.000000,0.000000,0.707000,2.237786,71.502088,1756588082.210405,1756588082210404751
0.000000,0.245251,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275035,0.100000,0.707000,0.000000,0.000000,0.707000,2.237786,71.502088,1756588082.212408,1756588082212408368
0.000000,0.245131,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274923,0.100000,0.707000,0.000000,0.000000,0.707000,2.237786,71.495387,1756588082.214419,1756588082214419116
0.000000,0.244749,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274549,0.100000,0.707000,0.000000,0.000000,0.707000,2.237786,71.472928,1756588082.216420,1756588082216420241
0.000000,0.244741,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274549,0.100000,0.707000,0.000000,0.000000,0.707000,2.237786,71.472928,1756588082.218413,1756588082218413031
0.000000,0.244733,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274549,0.100000,0.707000,0.000000,0.000000,0.707000,2.237786,71.472928,1756588082.220409,1756588082220409378
0.000000,0.244726,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274549,0.100000,0.707000,0.000000,0.000000,0.707000,2.237786,71.472928,1756588082.222399,1756588082222399487
0.000000,0.244718,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274549,0.100000,0.707000,0.000000,0.000000,0.707000,2.237786,71.472928,1756588082.224407,1756588082224406666
0.000000,0.244711,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274549,0.100000,0.707000,0.000000,0.000000,0.707000,2.237786,71.472928,1756588082.226414,1756588082226414009
0.000000,0.244704,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274549,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,71.472928,1756588082.228416,1756588082228416138
0.000000,0.244349,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274201,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,71.452073,1756588082.230391,1756588082230391336
0.000000,0.244342,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274201,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,71.452073,1756588082.232400,1756588082232400441
0.000000,0.244336,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274201,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,71.452073,1756588082.234405,1756588082234405441
0.000000,0.244329,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274201,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,71.452073,1756588082.236391,1756588082236391497
0.000000,0.244322,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274201,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,71.452073,1756588082.238396,1756588082238395782
0.000000,0.243955,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273840,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,71.430402,1756588082.240405,1756588082240404786
0.000000,0.243615,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273506,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,71.410376,1756588082.242395,1756588082242394797
0.000000,0.243609,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273506,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,71.410376,1756588082.244401,1756588082244400934
0.000000,0.243603,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273506,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,71.410376,1756588082.246407,1756588082246406963
0.000000,0.243597,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273506,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,71.410376,1756588082.248398,1756588082248397655
0.000000,0.243591,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273506,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,71.410376,1756588082.250396,1756588082250396401
0.000000,0.243276,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273197,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,71.391833,1756588082.252393,1756588082252392413
0.000000,0.243270,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273197,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,71.391833,1756588082.254406,1756588082254406083
0.000000,0.244394,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274326,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,71.459560,1756588082.256407,1756588082256407626
0.000000,0.244388,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274326,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,71.459560,1756588082.258411,1756588082258411402
0.000000,0.244383,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274326,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,71.459560,1756588082.260415,1756588082260414873
0.000000,0.244378,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274326,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,71.459560,1756588082.262408,1756588082262408013
0.000000,0.244040,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273992,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,71.439509,1756588082.264398,1756588082264397649
0.000000,0.244035,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273992,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,71.439509,1756588082.266408,1756588082266407623
0.000000,0.244031,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273992,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,71.439509,1756588082.268404,1756588082268403516
0.000000,0.244026,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273992,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,71.439509,1756588082.270409,1756588082270408820
0.000000,0.243682,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273652,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,71.419105,1756588082.272383,1756588082272383599
0.000000,0.243678,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273652,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,71.419105,1756588082.274400,1756588082274400326
0.000000,0.243675,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273652,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,71.419105,1756588082.276404,1756588082276403774
0.000000,0.244155,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274136,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,71.448132,1756588082.278389,1756588082278388891
0.000000,0.244151,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274136,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,71.448132,1756588082.280412,1756588082280412127
0.000000,0.244148,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274136,0.100000,0.707000,0.000000,0.000000,0.707000,2.095785,71.448132,1756588082.282384,1756588082282384271
0.000000,0.244144,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274136,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.448132,1756588082.284412,1756588082284412268
0.000000,0.244141,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274136,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.448132,1756588082.286412,1756588082286411436
0.000000,0.244138,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.274136,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.448132,1756588082.288409,1756588082288409403
0.000000,0.243808,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273808,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.428506,1756588082.290416,1756588082290415893
0.000000,0.243805,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273808,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.428506,1756588082.292400,1756588082292399688
0.000000,0.243801,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273808,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.428506,1756588082.294401,1756588082294400898
0.000000,0.243402,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273412,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.404716,1756588082.296382,1756588082296382306
0.000000,0.243399,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273412,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.404716,1756588082.298421,1756588082298420914
0.000000,0.243396,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273412,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.404716,1756588082.300412,1756588082300412029
0.000000,0.243393,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273412,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.404716,1756588082.302409,1756588082302409293
0.000000,0.243390,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273412,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.404716,1756588082.304433,1756588082304433011
0.000000,0.243387,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273412,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.404716,1756588082.306408,1756588082306407694
0.000000,0.243384,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273412,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.404716,1756588082.308413,1756588082308413103
0.000000,0.243032,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273062,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.383745,1756588082.310404,1756588082310404199
0.000000,0.243029,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273062,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.383745,1756588082.312407,1756588082312407077
0.000000,0.243027,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273062,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.383745,1756588082.314378,1756588082314377460
0.000000,0.242690,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272728,0.100000,0.707000,0.000000,0.000000,0.707000,2.198320,71.363686,1756588082.316399,1756588082316398538
0.000000,0.242687,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272728,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,71.363686,1756588082.318420,1756588082318420384
0.000000,0.242684,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272728,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,71.363686,1756588082.320399,1756588082320399070
0.000000,0.242682,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272728,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,71.363686,1756588082.322394,1756588082322394373
0.000000,0.243662,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273711,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,71.422657,1756588082.324406,1756588082324405719
0.000000,0.243659,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273711,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,71.422657,1756588082.326396,1756588082326396385
0.000000,0.243657,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273711,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,71.422657,1756588082.328394,1756588082328394615
0.000000,0.243654,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273711,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,71.422657,1756588082.330431,1756588082330431102
0.000000,0.243652,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273711,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,71.422657,1756588082.332426,1756588082332425653
0.000000,0.243315,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273377,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,71.402592,1756588082.334404,1756588082334404197
0.000000,0.243312,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273377,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,71.402592,1756588082.336415,1756588082336415355
0.000000,0.243310,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273377,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,71.402592,1756588082.338404,1756588082338404128
0.000000,0.243307,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273377,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,71.402592,1756588082.340407,1756588082340407112
0.000000,0.243305,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273377,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,71.402592,1756588082.342403,1756588082342403253
0.000000,0.242943,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273018,0.100000,0.707000,0.000000,0.000000,0.707000,2.277813,71.381062,1756588082.344425,1756588082344424760
0.000000,0.242564,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272641,0.100000,0.707000,0.000000,0.000000,0.707000,2.277813,71.358472,1756588082.346411,1756588082346411160
0.000000,0.242562,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272641,0.100000,0.707000,0.000000,0.000000,0.707000,2.277813,71.358472,1756588082.348390,1756588082348389764
0.000000,0.242559,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272641,0.100000,0.707000,0.000000,0.000000,0.707000,2.277813,71.358472,1756588082.350424,1756588082350424075
0.000000,0.242556,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272641,0.100000,0.707000,0.000000,0.000000,0.707000,2.277813,71.358472,1756588082.352409,1756588082352409345
0.000000,0.242554,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272641,0.100000,0.707000,0.000000,0.000000,0.707000,2.277813,71.358472,1756588082.354413,1756588082354412439
0.000000,0.242206,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272296,0.100000,0.707000,0.000000,0.000000,0.707000,2.277813,71.337769,1756588082.356411,1756588082356410547
0.000000,0.242203,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272296,0.100000,0.707000,0.000000,0.000000,0.707000,2.277813,71.337769,1756588082.358408,1756588082358408037
0.000000,0.242200,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272296,0.100000,0.707000,0.000000,0.000000,0.707000,2.277813,71.337769,1756588082.360410,1756588082360410264
0.000000,0.242198,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272296,0.100000,0.707000,0.000000,0.000000,0.707000,2.277813,71.337769,1756588082.362387,1756588082362387102
0.000000,0.242195,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272296,0.100000,0.707000,0.000000,0.000000,0.707000,2.277813,71.337769,1756588082.364437,1756588082364436730
0.000000,0.242192,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272296,0.100000,0.707000,0.000000,0.000000,0.707000,2.277813,71.337769,1756588082.366394,1756588082366393563
0.000000,0.242189,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272296,0.100000,0.707000,0.000000,0.000000,0.707000,2.277813,71.337769,1756588082.368457,1756588082368457296
0.000000,0.243393,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273503,0.100000,0.707000,0.000000,0.000000,0.707000,2.277813,71.410186,1756588082.370413,1756588082370412960
0.000000,0.243006,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273119,0.100000,0.707000,0.000000,0.000000,0.707000,2.277813,71.387137,1756588082.372409,1756588082372408802
0.000000,0.243003,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273119,0.100000,0.707000,0.000000,0.000000,0.707000,2.277813,71.387137,1756588082.374411,1756588082374411273
0.000000,0.243000,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273119,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.387137,1756588082.376419,1756588082376418712
0.000000,0.242997,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273119,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.387137,1756588082.378394,1756588082378393645
0.000000,0.242994,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273119,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.387137,1756588082.380414,1756588082380413429
0.000000,0.242872,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273001,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.380045,1756588082.382413,1756588082382412707
0.000000,0.242868,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273001,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.380045,1756588082.384406,1756588082384405631
0.000000,0.242864,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273001,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.380045,1756588082.386420,1756588082386419670
0.000000,0.242861,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273001,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.380045,1756588082.388396,1756588082388395790
0.000000,0.242857,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.273001,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.380045,1756588082.390502,1756588082390501627
0.000000,0.242484,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272632,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.357939,1756588082.392407,1756588082392407017
0.000000,0.242480,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272632,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.357939,1756588082.394395,1756588082394395215
0.000000,0.242476,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272632,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.357939,1756588082.396396,1756588082396396218
0.000000,0.242471,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272632,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.357939,1756588082.398417,1756588082398416600
0.000000,0.242467,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272632,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.357939,1756588082.400412,1756588082400411781
0.000000,0.242075,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272245,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.334705,1756588082.402458,1756588082402458181
0.000000,0.242070,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272245,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.334705,1756588082.404414,1756588082404413829
0.000000,0.242442,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272621,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.357281,1756588082.406414,1756588082406414464
0.000000,0.242437,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272621,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.357281,1756588082.408408,1756588082408408040
0.000000,0.242432,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272621,0.100000,0.707000,0.000000,0.000000,0.707000,2.429478,71.357281,1756588082.410416,1756588082410415497
0.000000,0.242427,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272621,0.100000,0.707000,0.000000,0.000000,0.707000,2.408338,71.357281,1756588082.412422,1756588082412422121
0.000000,0.242422,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272621,0.100000,0.707000,0.000000,0.000000,0.707000,2.408338,71.357281,1756588082.414370,1756588082414369534
0.000000,0.242417,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272621,0.100000,0.707000,0.000000,0.000000,0.707000,2.408338,71.357281,1756588082.416404,1756588082416404020
0.000000,0.242412,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272621,0.100000,0.707000,0.000000,0.000000,0.707000,2.408338,71.357281,1756588082.418410,1756588082418409423
0.000000,0.242406,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272621,0.100000,0.707000,0.000000,0.000000,0.707000,2.408338,71.357281,1756588082.420407,1756588082420407105
0.000000,0.242401,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272621,0.100000,0.707000,0.000000,0.000000,0.707000,2.408338,71.357281,1756588082.422437,1756588082422437072
0.000000,0.242396,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272621,0.100000,0.707000,0.000000,0.000000,0.707000,2.408338,71.357281,1756588082.424419,1756588082424419404
0.000000,0.242002,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.272233,0.100000,0.707000,0.000000,0.000000,0.707000,2.408338,71.333961,1756588082.426407,1756588082426406892
