force,ros_time_sec,ros_time_ns
1.680629,1757302260.333901,1757302260333901327
1.680629,1757302260.335904,1757302260335904368
1.680629,1757302260.337904,1757302260337903756
1.680629,1757302260.339897,1757302260339897052
1.680629,1757302260.341904,1757302260341903504
1.680629,1757302260.343899,1757302260343899056
1.680629,1757302260.345900,1757302260345899710
1.680629,1757302260.347904,1757302260347904487
1.680629,1757302260.349899,1757302260349899094
1.680629,1757302260.351897,1757302260351896531
1.680629,1757302260.353924,1757302260353923563
1.680629,1757302260.355904,1757302260355904166
1.680629,1757302260.357904,1757302260357904446
1.696489,1757302260.359899,1757302260359899228
1.696489,1757302260.361921,1757302260361921014
1.696489,1757302260.363897,1757302260363897050
1.696489,1757302260.365898,1757302260365898291
1.696489,1757302260.367901,1757302260367900795
1.696489,1757302260.369931,1757302260369931390
1.696489,1757302260.371897,1757302260371897198
1.696489,1757302260.373899,1757302260373898372
1.696489,1757302260.375899,1757302260375899158
1.696489,1757302260.377923,1757302260377923236
1.696489,1757302260.379898,1757302260379897911
1.696489,1757302260.381899,1757302260381898656
1.696489,1757302260.383898,1757302260383898446
1.633762,1757302260.385899,1757302260385898461
1.633762,1757302260.387901,1757302260387900718
1.633762,1757302260.389898,1757302260389898102
1.633762,1757302260.391898,1757302260391898089
1.633762,1757302260.393897,1757302260393896599
1.633762,1757302260.395895,1757302260395895333
1.633762,1757302260.397899,1757302260397898964
1.633762,1757302260.399895,1757302260399895068
1.633762,1757302260.401900,1757302260401899746
1.633762,1757302260.403899,1757302260403898597
1.633762,1757302260.405906,1757302260405905599
1.633762,1757302260.407903,1757302260407902651
1.633762,1757302260.409904,1757302260409904174
1.577913,1757302260.411898,1757302260411897480
1.577913,1757302260.413895,1757302260413895488
1.577913,1757302260.415901,1757302260415900607
1.577913,1757302260.417903,1757302260417903336
1.577913,1757302260.419899,1757302260419898551
1.577913,1757302260.421901,1757302260421901295
1.577913,1757302260.423898,1757302260423897787
1.577913,1757302260.425901,1757302260425901137
1.577913,1757302260.427899,1757302260427898801
1.577913,1757302260.429899,1757302260429899062
1.577913,1757302260.431898,1757302260431898083
1.577913,1757302260.433899,1757302260433899253
1.577913,1757302260.435900,1757302260435900429
1.577913,1757302260.437899,1757302260437899045
1.577913,1757302260.439906,1757302260439905944
1.577913,1757302260.441901,1757302260441900915
1.577913,1757302260.443902,1757302260443902326
1.577913,1757302260.445904,1757302260445904032
1.577913,1757302260.447904,1757302260447904326
1.475557,1757302260.449904,1757302260449904203
1.475557,1757302260.451904,1757302260451904378
1.475557,1757302260.453900,1757302260453899999
1.475557,1757302260.455904,1757302260455904155
1.475557,1757302260.457904,1757302260457903550
1.475557,1757302260.459907,1757302260459906777
1.475557,1757302260.461903,1757302260461902875
1.475557,1757302260.463902,1757302260463901581
1.475557,1757302260.465918,1757302260465918161
1.475557,1757302260.467906,1757302260467906337
1.475557,1757302260.469901,1757302260469901003
1.475557,1757302260.471905,1757302260471905060
1.475557,1757302260.473900,1757302260473899419
1.383100,1757302260.475902,1757302260475901682
1.383100,1757302260.477903,1757302260477902880
1.383100,1757302260.479899,1757302260479899452
1.383100,1757302260.481903,1757302260481903078
1.383100,1757302260.483900,1757302260483899910
1.383100,1757302260.485863,1757302260485862807
1.383100,1757302260.487905,1757302260487905047
1.383100,1757302260.489908,1757302260489907716
1.383100,1757302260.491925,1757302260491925049
1.383100,1757302260.493902,1757302260493901791
1.383100,1757302260.495909,1757302260495908768
1.383100,1757302260.497904,1757302260497903533
1.383100,1757302260.499907,1757302260499907354
1.308214,1757302260.501908,1757302260501907742
1.308214,1757302260.503903,1757302260503902934
1.308214,1757302260.505903,1757302260505903431
1.308214,1757302260.507907,1757302260507907150
1.308214,1757302260.509905,1757302260509905079
1.308214,1757302260.511904,1757302260511903659
1.308214,1757302260.513902,1757302260513902184
1.308214,1757302260.515901,1757302260515901377
1.308214,1757302260.517901,1757302260517900826
1.308214,1757302260.519899,1757302260519898946
1.308214,1757302260.521902,1757302260521901624
1.308214,1757302260.523897,1757302260523896826
1.308214,1757302260.525901,1757302260525900886
1.308214,1757302260.527901,1757302260527900810
1.308214,1757302260.529902,1757302260529901644
1.308214,1757302260.531900,1757302260531899571
1.308214,1757302260.533900,1757302260533899550
1.308214,1757302260.535902,1757302260535901959
1.308214,1757302260.537909,1757302260537908379
1.308214,1757302260.539903,1757302260539902894
1.265701,1757302260.541903,1757302260541902673
1.265701,1757302260.543905,1757302260543904704
1.265701,1757302260.545903,1757302260545902869
1.265701,1757302260.547900,1757302260547900387
1.265701,1757302260.549900,1757302260549900110
1.265701,1757302260.551901,1757302260551901376
1.265701,1757302260.553903,1757302260553902967
1.265701,1757302260.555910,1757302260555910034
1.265701,1757302260.557904,1757302260557903965
1.265701,1757302260.559907,1757302260559907097
1.265701,1757302260.561905,1757302260561905350
1.265701,1757302260.563902,1757302260563902408
1.265701,1757302260.565908,1757302260565907996
1.140838,1757302260.567903,1757302260567903060
1.140838,1757302260.569906,1757302260569905399
1.140838,1757302260.571903,1757302260571903545
1.140838,1757302260.573903,1757302260573903114
1.140838,1757302260.575912,1757302260575911644
1.140838,1757302260.577909,1757302260577909306
1.140838,1757302260.579906,1757302260579906546
1.140838,1757302260.581904,1757302260581904416
1.140838,1757302260.583928,1757302260583928343
1.140838,1757302260.585902,1757302260585902435
1.140838,1757302260.587903,1757302260587903461
1.140838,1757302260.589904,1757302260589904478
1.140838,1757302260.591909,1757302260591908953
1.216145,1757302260.593910,1757302260593909640
1.216145,1757302260.595912,1757302260595912300
1.216145,1757302260.597910,1757302260597910161
1.216145,1757302260.599906,1757302260599906322
1.216145,1757302260.601904,1757302260601903736
1.216145,1757302260.603936,1757302260603935885
1.216145,1757302260.605905,1757302260605905202
1.216145,1757302260.607904,1757302260607904326
1.216145,1757302260.609909,1757302260609908693
1.216145,1757302260.611904,1757302260611903750
1.216145,1757302260.613906,1757302260613906163
1.216145,1757302260.615908,1757302260615908043
1.216145,1757302260.617911,1757302260617911144
1.058276,1757302260.619902,1757302260619902431
1.058276,1757302260.621905,1757302260621905390
1.058276,1757302260.623909,1757302260623909051
1.058276,1757302260.625904,1757302260625903930
1.058276,1757302260.627909,1757302260627909047
1.058276,1757302260.629911,1757302260629911153
1.058276,1757302260.631904,1757302260631904237
1.058276,1757302260.633903,1757302260633903446
1.058276,1757302260.635905,1757302260635905001
1.058276,1757302260.637905,1757302260637904747
1.058276,1757302260.639912,1757302260639911720
1.058276,1757302260.641906,1757302260641906143
1.058276,1757302260.643904,1757302260643904562
1.058276,1757302260.645907,1757302260645907156
1.058276,1757302260.647906,1757302260647905866
1.058276,1757302260.649904,1757302260649903747
1.058276,1757302260.651903,1757302260651902997
1.058276,1757302260.653902,1757302260653901936
1.058276,1757302260.655910,1757302260655910315
1.224295,1757302260.657907,1757302260657906612
1.224295,1757302260.659905,1757302260659905061
1.224295,1757302260.661870,1757302260661870719
1.224295,1757302260.663906,1757302260663905674
1.224295,1757302260.665909,1757302260665909322
1.224295,1757302260.667906,1757302260667906256
1.224295,1757302260.669902,1757302260669902225
1.224295,1757302260.671905,1757302260671904617
1.224295,1757302260.673905,1757302260673905393
1.224295,1757302260.675913,1757302260675912835
1.224295,1757302260.677907,1757302260677906399
1.224295,1757302260.679911,1757302260679910950
1.224295,1757302260.681911,1757302260681911572
1.274114,1757302260.683910,1757302260683909825
1.274114,1757302260.685937,1757302260685937521
1.274114,1757302260.687906,1757302260687905570
1.274114,1757302260.689912,1757302260689912240
1.274114,1757302260.691907,1757302260691907275
1.274114,1757302260.693905,1757302260693905518
1.274114,1757302260.695907,1757302260695907016
1.274114,1757302260.697907,1757302260697906585
1.274114,1757302260.699904,1757302260699903730
1.274114,1757302260.701905,1757302260701904516
1.274114,1757302260.703912,1757302260703912190
1.274114,1757302260.705908,1757302260705907613
1.274114,1757302260.707907,1757302260707907331
1.257332,1757302260.709907,1757302260709906695
1.257332,1757302260.711902,1757302260711901816
1.257332,1757302260.713906,1757302260713906086
1.257332,1757302260.715904,1757302260715903467
1.257332,1757302260.717905,1757302260717904589
1.257332,1757302260.719904,1757302260719904506
1.257332,1757302260.721904,1757302260721903973
1.257332,1757302260.723908,1757302260723907760
1.257332,1757302260.725891,1757302260725891434
1.257332,1757302260.727909,1757302260727909392
1.257332,1757302260.729904,1757302260729904029
1.257332,1757302260.731903,1757302260731903140
1.257332,1757302260.733911,1757302260733910816
1.257332,1757302260.735909,1757302260735909413
1.257332,1757302260.737906,1757302260737906480
1.257332,1757302260.739906,1757302260739905492
1.257332,1757302260.741939,1757302260741938950
1.257332,1757302260.743906,1757302260743905444
1.257332,1757302260.745938,1757302260745937670
1.257332,1757302260.747908,1757302260747907774
1.312528,1757302260.749905,1757302260749904582
1.312528,1757302260.751904,1757302260751904194
1.312528,1757302260.753908,1757302260753908237
1.312528,1757302260.755907,1757302260755907182
1.312528,1757302260.757905,1757302260757905310
1.312528,1757302260.759905,1757302260759904530
1.312528,1757302260.761911,1757302260761910834
1.312528,1757302260.763906,1757302260763906033
1.312528,1757302260.765908,1757302260765908474
1.312528,1757302260.767906,1757302260767905908
1.312528,1757302260.769911,1757302260769910932
1.312528,1757302260.771905,1757302260771905129
1.312528,1757302260.773906,1757302260773906476
1.299622,1757302260.775904,1757302260775903851
1.299622,1757302260.777908,1757302260777908270
1.299622,1757302260.779907,1757302260779906497
1.299622,1757302260.781909,1757302260781909285
1.299622,1757302260.783906,1757302260783905746
1.299622,1757302260.785905,1757302260785904733
1.299622,1757302260.787910,1757302260787909719
1.299622,1757302260.789905,1757302260789904774
1.299622,1757302260.791907,1757302260791906897
1.299622,1757302260.793906,1757302260793906048
1.299622,1757302260.795906,1757302260795905864
1.299622,1757302260.797909,1757302260797908691
1.299622,1757302260.799918,1757302260799917885
1.329894,1757302260.801911,1757302260801910935
1.329894,1757302260.803918,1757302260803917824
1.329894,1757302260.805908,1757302260805908036
1.329894,1757302260.807909,1757302260807909495
1.329894,1757302260.809941,1757302260809940983
1.329894,1757302260.811913,1757302260811912767
1.329894,1757302260.813909,1757302260813909069
1.329894,1757302260.815958,1757302260815958457
1.329894,1757302260.817906,1757302260817905897
1.329894,1757302260.819908,1757302260819907618
1.329894,1757302260.821906,1757302260821905666
1.329894,1757302260.823914,1757302260823914362
1.329894,1757302260.825908,1757302260825907959
1.329894,1757302260.827929,1757302260827928739
1.329894,1757302260.829931,1757302260829930873
1.329894,1757302260.831906,1757302260831905910
1.329894,1757302260.833906,1757302260833905844
1.329894,1757302260.835915,1757302260835915013
1.329894,1757302260.837908,1757302260837908264
1.396664,1757302260.839913,1757302260839912666
1.396664,1757302260.841962,1757302260841961958
1.396664,1757302260.843906,1757302260843905701
1.396664,1757302260.845915,1757302260845914612
1.396664,1757302260.847907,1757302260847907254
1.396664,1757302260.849906,1757302260849906362
1.396664,1757302260.851916,1757302260851915948
1.396664,1757302260.853908,1757302260853907589
1.396664,1757302260.855940,1757302260855940377
1.396664,1757302260.857906,1757302260857906042
1.396664,1757302260.859907,1757302260859906904
1.396664,1757302260.861909,1757302260861909504
1.396664,1757302260.863906,1757302260863905752
1.428728,1757302260.865908,1757302260865907969
1.428728,1757302260.867907,1757302260867906821
1.428728,1757302260.869940,1757302260869940066
1.428728,1757302260.871906,1757302260871906150
1.428728,1757302260.873907,1757302260873907095
1.428728,1757302260.875906,1757302260875906376
1.428728,1757302260.877887,1757302260877887485
1.428728,1757302260.879915,1757302260879915221
1.428728,1757302260.881947,1757302260881946701
1.428728,1757302260.883906,1757302260883906220
1.428728,1757302260.885908,1757302260885908587
1.428728,1757302260.887907,1757302260887907306
1.428728,1757302260.889908,1757302260889907680
1.401209,1757302260.891908,1757302260891908417
1.401209,1757302260.893907,1757302260893906991
1.401209,1757302260.895907,1757302260895907303
1.401209,1757302260.897908,1757302260897907776
1.401209,1757302260.899907,1757302260899907427
1.401209,1757302260.901907,1757302260901906798
1.401209,1757302260.903907,1757302260903906708
1.401209,1757302260.905885,1757302260905885423
1.401209,1757302260.907909,1757302260907908735
1.401209,1757302260.909908,1757302260909907718
1.401209,1757302260.911905,1757302260911905141
1.401209,1757302260.913909,1757302260913909596
1.401209,1757302260.916200,1757302260916199836
1.401209,1757302260.917910,1757302260917909998
1.401209,1757302260.919907,1757302260919907313
1.401209,1757302260.921926,1757302260921926272
1.401209,1757302260.923908,1757302260923908168
1.401209,1757302260.925904,1757302260925904451
1.401209,1757302260.927908,1757302260927907784
1.401209,1757302260.929909,1757302260929908799
1.442650,1757302260.931908,1757302260931908278
1.442650,1757302260.933912,1757302260933911466
1.442650,1757302260.935907,1757302260935907390
1.442650,1757302260.937912,1757302260937911476
1.442650,1757302260.939913,1757302260939912935
1.442650,1757302260.941911,1757302260941911102
1.442650,1757302260.943908,1757302260943908473
1.442650,1757302260.945900,1757302260945899988
1.442650,1757302260.947910,1757302260947910422
1.442650,1757302260.949911,1757302260949910962
1.442650,1757302260.951908,1757302260951908254
1.442650,1757302260.953909,1757302260953909150
1.442650,1757302260.955912,1757302260955911650
1.466094,1757302260.957902,1757302260957901894
1.466094,1757302260.959908,1757302260959908307
1.466094,1757302260.961912,1757302260961911729
1.466094,1757302260.963911,1757302260963910753
1.466094,1757302260.965909,1757302260965909543
1.466094,1757302260.967909,1757302260967908999
1.466094,1757302260.969932,1757302260969932200
1.466094,1757302260.971909,1757302260971908714
1.466094,1757302260.973913,1757302260973912726
1.466094,1757302260.975909,1757302260975909261
1.466094,1757302260.977915,1757302260977914784
1.466094,1757302260.979911,1757302260979911179
1.466094,1757302260.981915,1757302260981914816
1.442650,1757302260.983914,1757302260983914228
1.442650,1757302260.985912,1757302260985912397
1.442650,1757302260.987916,1757302260987916291
1.442650,1757302260.989925,1757302260989925028
1.442650,1757302260.991913,1757302260991912848
1.442650,1757302260.993929,1757302260993928776
1.442650,1757302260.995913,1757302260995913060
1.442650,1757302260.997917,1757302260997916803
1.442650,1757302260.999942,1757302260999941841
1.442650,1757302261.001914,1757302261001914146
1.442650,1757302261.003910,1757302261003910417
1.442650,1757302261.005914,1757302261005914414
1.442650,1757302261.007935,1757302261007934818
1.396664,1757302261.009912,1757302261009911464
1.396664,1757302261.011910,1757302261011909585
1.396664,1757302261.013914,1757302261013914182
1.396664,1757302261.015909,1757302261015909402
1.396664,1757302261.017910,1757302261017909928
1.396664,1757302261.019914,1757302261019913623
1.396664,1757302261.021911,1757302261021911323
1.396664,1757302261.023911,1757302261023910655
1.396664,1757302261.025913,1757302261025912982
1.396664,1757302261.027909,1757302261027908613
1.396664,1757302261.029910,1757302261029910018
1.396664,1757302261.031910,1757302261031909996
1.396664,1757302261.033935,1757302261033934680
1.396664,1757302261.035917,1757302261035917302
1.396664,1757302261.037865,1757302261037865490
1.396664,1757302261.039917,1757302261039917325
1.396664,1757302261.041912,1757302261041912229
1.396664,1757302261.043909,1757302261043908498
1.396664,1757302261.045892,1757302261045892172
1.396664,1757302261.047918,1757302261047917485
1.261511,1757302261.049913,1757302261049912985
1.261511,1757302261.051913,1757302261051913423
1.261511,1757302261.053909,1757302261053909347
1.261511,1757302261.055910,1757302261055910369
1.261511,1757302261.057911,1757302261057910750
1.261511,1757302261.059918,1757302261059918445
1.261511,1757302261.061913,1757302261061912785
1.261511,1757302261.063910,1757302261063909965
1.261511,1757302261.065927,1757302261065926981
1.261511,1757302261.067933,1757302261067933154
1.261511,1757302261.069936,1757302261069936416
1.261511,1757302261.071911,1757302261071910920
1.261511,1757302261.073912,1757302261073912395
1.261511,1757302261.075913,1757302261075912712
1.261511,1757302261.077914,1757302261077913478
1.261511,1757302261.079911,1757302261079910370
1.261511,1757302261.081914,1757302261081913760
1.261511,1757302261.083913,1757302261083912780
1.261511,1757302261.085912,1757302261085912255
1.261511,1757302261.087913,1757302261087912483
1.261511,1757302261.089915,1757302261089915034
1.261511,1757302261.091913,1757302261091913094
1.261511,1757302261.093911,1757302261093910921
1.261511,1757302261.095927,1757302261095926541
1.261511,1757302261.097912,1757302261097911698
1.261511,1757302261.099911,1757302261099911467
1.274114,1757302261.101913,1757302261101912881
1.274114,1757302261.103912,1757302261103912276
1.274114,1757302261.105912,1757302261105912093
1.274114,1757302261.107922,1757302261107921793
1.274114,1757302261.109925,1757302261109925433
1.274114,1757302261.111925,1757302261111924636
1.274114,1757302261.113923,1757302261113922920
1.274114,1757302261.115918,1757302261115918385
1.274114,1757302261.117913,1757302261117912630
1.274114,1757302261.119910,1757302261119910268
1.274114,1757302261.121914,1757302261121913718
1.274114,1757302261.123909,1757302261123908926
1.274114,1757302261.125915,1757302261125914555
1.274114,1757302261.127927,1757302261127926535
1.274114,1757302261.129927,1757302261129927106
1.274114,1757302261.131923,1757302261131922704
1.274114,1757302261.133925,1757302261133925355
1.274114,1757302261.135915,1757302261135914518
1.274114,1757302261.137912,1757302261137912010
1.080313,1757302261.139917,1757302261139917069
1.080313,1757302261.141916,1757302261141916251
1.080313,1757302261.143911,1757302261143911299
1.080313,1757302261.145915,1757302261145914875
1.080313,1757302261.147908,1757302261147908061
1.080313,1757302261.149920,1757302261149920184
1.080313,1757302261.151914,1757302261151914168
1.080313,1757302261.153912,1757302261153912258
1.080313,1757302261.156099,1757302261156099412
1.080313,1757302261.157872,1757302261157871940
1.080313,1757302261.159911,1757302261159911150
1.080313,1757302261.161913,1757302261161913242
1.080313,1757302261.163911,1757302261163910960
1.018782,1757302261.165927,1757302261165927320
1.018782,1757302261.167933,1757302261167932769
1.018782,1757302261.169933,1757302261169932719
1.018782,1757302261.171940,1757302261171939560
1.018782,1757302261.173922,1757302261173921856
1.018782,1757302261.175930,1757302261175929857
1.018782,1757302261.177923,1757302261177923217
1.018782,1757302261.179919,1757302261179918703
1.018782,1757302261.181915,1757302261181915420
1.018782,1757302261.183913,1757302261183912614
1.018782,1757302261.185916,1757302261185916001
1.018782,1757302261.187912,1757302261187912273
1.018782,1757302261.189947,1757302261189946555
0.997725,1757302261.191947,1757302261191946456
0.997725,1757302261.193919,1757302261193918654
0.997725,1757302261.195915,1757302261195915224
0.997725,1757302261.197911,1757302261197910997
0.997725,1757302261.199913,1757302261199912357
0.997725,1757302261.201948,1757302261201947744
0.997725,1757302261.203913,1757302261203912676
0.997725,1757302261.205914,1757302261205913825
0.997725,1757302261.207910,1757302261207910006
0.997725,1757302261.209921,1757302261209920731
0.997725,1757302261.211915,1757302261211914976
0.997725,1757302261.213947,1757302261213947266
0.997725,1757302261.215923,1757302261215923238
0.997725,1757302261.217934,1757302261217934066
0.997725,1757302261.219926,1757302261219926177
0.997725,1757302261.221941,1757302261221941555
0.997725,1757302261.223916,1757302261223915521
0.997725,1757302261.225914,1757302261225913859
0.997725,1757302261.227917,1757302261227916898
0.997725,1757302261.229914,1757302261229913901
0.939872,1757302261.231927,1757302261231926792
0.939872,1757302261.233925,1757302261233925249
0.939872,1757302261.235931,1757302261235931108
0.939872,1757302261.237925,1757302261237925274
0.939872,1757302261.239928,1757302261239928685
0.939872,1757302261.241920,1757302261241919587
0.939872,1757302261.243916,1757302261243916204
0.939872,1757302261.245915,1757302261245914627
0.939872,1757302261.247916,1757302261247915637
0.939872,1757302261.249916,1757302261249916476
0.939872,1757302261.251914,1757302261251914221
0.939872,1757302261.253932,1757302261253931425
0.939872,1757302261.255930,1757302261255930309
0.881419,1757302261.257934,1757302261257933886
0.881419,1757302261.259922,1757302261259921677
0.881419,1757302261.261914,1757302261261914012
0.881419,1757302261.263915,1757302261263914488
0.881419,1757302261.265922,1757302261265921626
0.881419,1757302261.267934,1757302261267934168
0.881419,1757302261.269927,1757302261269926720
0.881419,1757302261.271926,1757302261271925913
0.881419,1757302261.273934,1757302261273933628
0.881419,1757302261.275918,1757302261275918165
0.881419,1757302261.277916,1757302261277915692
0.881419,1757302261.279917,1757302261279916446
0.881419,1757302261.281917,1757302261281916884
0.887776,1757302261.283930,1757302261283929589
0.887776,1757302261.285932,1757302261285932295
0.887776,1757302261.287930,1757302261287930028
0.887776,1757302261.289927,1757302261289927325
0.887776,1757302261.291930,1757302261291929995
0.887776,1757302261.293935,1757302261293934763
0.887776,1757302261.295951,1757302261295951105
0.887776,1757302261.297919,1757302261297918517
0.887776,1757302261.299918,1757302261299918118
0.887776,1757302261.301929,1757302261301929478
0.887776,1757302261.303926,1757302261303925838
0.887776,1757302261.305917,1757302261305917189
0.887776,1757302261.307911,1757302261307910869
0.913545,1757302261.309917,1757302261309916912
0.913545,1757302261.311916,1757302261311915613
0.913545,1757302261.313915,1757302261313915296
0.913545,1757302261.315930,1757302261315929721
0.913545,1757302261.317923,1757302261317923006
0.913545,1757302261.319921,1757302261319921384
0.913545,1757302261.321923,1757302261321923668
0.913545,1757302261.323916,1757302261323916243
0.913545,1757302261.325924,1757302261325923801
0.913545,1757302261.327923,1757302261327923140
0.913545,1757302261.329924,1757302261329924164
0.913545,1757302261.331918,1757302261331917886
0.913545,1757302261.333918,1757302261333918177
0.913545,1757302261.335914,1757302261335914232
0.913545,1757302261.337914,1757302261337914272
0.913545,1757302261.339916,1757302261339916565
0.913545,1757302261.341916,1757302261341915723
0.913545,1757302261.343916,1757302261343916188
0.913545,1757302261.345917,1757302261345916288
1.004707,1757302261.347914,1757302261347913752
1.004707,1757302261.349920,1757302261349919747
1.004707,1757302261.351922,1757302261351922172
1.004707,1757302261.353924,1757302261353923821
1.004707,1757302261.355910,1757302261355909628
1.004707,1757302261.357916,1757302261357916175
1.004707,1757302261.359919,1757302261359919357
1.004707,1757302261.361917,1757302261361917094
1.004707,1757302261.363919,1757302261363918691
1.004707,1757302261.365907,1757302261365906830
1.004707,1757302261.367910,1757302261367909696
1.004707,1757302261.369918,1757302261369918154
1.004707,1757302261.371915,1757302261371915058
1.033009,1757302261.373919,1757302261373918717
1.033009,1757302261.375916,1757302261375915884
1.033009,1757302261.377916,1757302261377916401
1.033009,1757302261.379916,1757302261379916280
1.033009,1757302261.381925,1757302261381925190
1.033009,1757302261.383922,1757302261383921720
1.033009,1757302261.385922,1757302261385921927
1.033009,1757302261.387912,1757302261387911948
1.033009,1757302261.389916,1757302261389916308
1.033009,1757302261.391916,1757302261391916170
1.033009,1757302261.393917,1757302261393917343
1.033009,1757302261.395917,1757302261395916836
1.033009,1757302261.397915,1757302261397914872
1.110252,1757302261.399919,1757302261399918608
1.110252,1757302261.401925,1757302261401924818
1.110252,1757302261.403922,1757302261403922188
1.110252,1757302261.405918,1757302261405918266
1.110252,1757302261.407913,1757302261407913302
1.110252,1757302261.409923,1757302261409923319
1.110252,1757302261.411920,1757302261411920188
1.110252,1757302261.413926,1757302261413925926
1.110252,1757302261.415920,1757302261415919971
1.110252,1757302261.417924,1757302261417923955
1.110252,1757302261.419924,1757302261419924325
1.110252,1757302261.421927,1757302261421926609
1.110252,1757302261.423920,1757302261423920447
1.110252,1757302261.425898,1757302261425898349
1.110252,1757302261.427924,1757302261427924456
1.110252,1757302261.429925,1757302261429924482
1.110252,1757302261.431923,1757302261431923288
1.110252,1757302261.433924,1757302261433923814
1.110252,1757302261.435931,1757302261435930811
1.110252,1757302261.437927,1757302261437926776
1.253164,1757302261.439918,1757302261439917935
1.253164,1757302261.441919,1757302261441919318
1.253164,1757302261.443919,1757302261443919298
1.253164,1757302261.445920,1757302261445919475
1.253164,1757302261.447917,1757302261447917629
1.253164,1757302261.449925,1757302261449925160
1.253164,1757302261.451924,1757302261451924179
1.253164,1757302261.453918,1757302261453918280
1.253164,1757302261.455917,1757302261455917248
1.253164,1757302261.457925,1757302261457924793
1.253164,1757302261.459920,1757302261459919749
1.253164,1757302261.461925,1757302261461925213
1.253164,1757302261.463925,1757302261463925116
1.356288,1757302261.465915,1757302261465915326
1.356288,1757302261.467925,1757302261467925339
1.356288,1757302261.469924,1757302261469924331
1.356288,1757302261.471919,1757302261471919448
1.356288,1757302261.473952,1757302261473952077
1.356288,1757302261.475918,1757302261475918438
1.356288,1757302261.477918,1757302261477918126
1.356288,1757302261.479927,1757302261479927126
1.356288,1757302261.481920,1757302261481919409
1.356288,1757302261.483918,1757302261483917746
1.356288,1757302261.485919,1757302261485919305
1.356288,1757302261.487917,1757302261487917232
1.356288,1757302261.489919,1757302261489919445
1.387609,1757302261.491918,1757302261491918402
1.387609,1757302261.493916,1757302261493916255
1.387609,1757302261.495917,1757302261495917370
1.387609,1757302261.497921,1757302261497921250
1.387609,1757302261.499919,1757302261499918574
1.387609,1757302261.501921,1757302261501920672
1.387609,1757302261.503920,1757302261503919684
1.387609,1757302261.505919,1757302261505919033
1.387609,1757302261.507917,1757302261507916991
1.387609,1757302261.509918,1757302261509918513
1.387609,1757302261.511919,1757302261511919193
1.387609,1757302261.513918,1757302261513917936
1.387609,1757302261.515918,1757302261515917712
1.387609,1757302261.517924,1757302261517923531
1.387609,1757302261.519923,1757302261519922842
1.387609,1757302261.521921,1757302261521920828
1.387609,1757302261.523917,1757302261523916966
1.387609,1757302261.525921,1757302261525920830
1.387609,1757302261.527920,1757302261527920221
1.401209,1757302261.529924,1757302261529923846
1.401209,1757302261.531953,1757302261531953277
1.401209,1757302261.533921,1757302261533920691
1.401209,1757302261.535918,1757302261535918518
1.401209,1757302261.537921,1757302261537921217
1.401209,1757302261.539920,1757302261539919929
1.401209,1757302261.541919,1757302261541919202
1.401209,1757302261.543940,1757302261543940268
1.401209,1757302261.545928,1757302261545927379
1.401209,1757302261.547925,1757302261547924836
1.401209,1757302261.549926,1757302261549926523
1.401209,1757302261.551924,1757302261551923743
1.401209,1757302261.553921,1757302261553920625
1.405766,1757302261.555924,1757302261555924526
1.405766,1757302261.557928,1757302261557927991
1.405766,1757302261.559929,1757302261559928460
1.405766,1757302261.561924,1757302261561924120
1.405766,1757302261.563924,1757302261563923847
1.405766,1757302261.565928,1757302261565928212
1.405766,1757302261.567927,1757302261567926896
1.405766,1757302261.569929,1757302261569928874
1.405766,1757302261.571948,1757302261571948124
1.405766,1757302261.573926,1757302261573925615
1.405766,1757302261.575926,1757302261575926021
1.405766,1757302261.577924,1757302261577924733
1.405766,1757302261.579928,1757302261579928199
1.387609,1757302261.581925,1757302261581925069
1.387609,1757302261.583928,1757302261583928180
1.387609,1757302261.585926,1757302261585926442
1.387609,1757302261.587948,1757302261587947670
1.387609,1757302261.589926,1757302261589926475
1.387609,1757302261.591928,1757302261591928663
1.387609,1757302261.593922,1757302261593922217
1.387609,1757302261.595941,1757302261595941139
1.387609,1757302261.597928,1757302261597927667
1.387609,1757302261.599928,1757302261599927539
1.387609,1757302261.601923,1757302261601922571
1.387609,1757302261.603921,1757302261603920628
1.387609,1757302261.605928,1757302261605928524
1.387609,1757302261.607928,1757302261607927662
1.387609,1757302261.609930,1757302261609929534
1.387609,1757302261.611928,1757302261611927808
1.387609,1757302261.613928,1757302261613927882
1.387609,1757302261.615924,1757302261615923970
1.387609,1757302261.617928,1757302261617928289
1.387609,1757302261.619928,1757302261619928229
1.387609,1757302261.621943,1757302261621943253
1.387609,1757302261.623925,1757302261623925309
1.387609,1757302261.625904,1757302261625903798
1.387609,1757302261.627923,1757302261627923111
1.387609,1757302261.629925,1757302261629925033
1.387609,1757302261.631924,1757302261631924186
1.387609,1757302261.633925,1757302261633925047
1.387609,1757302261.635923,1757302261635922976
1.387609,1757302261.637904,1757302261637903585
1.387609,1757302261.639926,1757302261639926035
1.387609,1757302261.641928,1757302261641927928
1.387609,1757302261.643925,1757302261643924834
1.387609,1757302261.645938,1757302261645938242
1.392131,1757302261.647926,1757302261647925756
1.392131,1757302261.649956,1757302261649955764
1.392131,1757302261.651921,1757302261651920933
1.392131,1757302261.653925,1757302261653924749
1.392131,1757302261.655922,1757302261655922535
1.392131,1757302261.657923,1757302261657922925
1.392131,1757302261.659922,1757302261659922353
1.392131,1757302261.661951,1757302261661951107
