force,ros_time_sec,ros_time_ns
0.000000,1756596292.537949,1756596292537949551
0.000000,1756596292.539955,1756596292539955279
0.000000,1756596292.541910,1756596292541909694
0.000000,1756596292.543955,1756596292543955170
0.000000,1756596292.545918,1756596292545918419
0.000000,1756596292.547916,1756596292547915751
0.000000,1756596292.549912,1756596292549911868
0.000000,1756596292.551913,1756596292551913272
0.000000,1756596292.553945,1756596292553945240
0.000000,1756596292.555971,1756596292555970770
0.000000,1756596292.557927,1756596292557927198
0.000000,1756596292.559932,1756596292559931587
0.000000,1756596292.561913,1756596292561913722
0.000000,1756596292.563914,1756596292563914030
0.000000,1756596292.565926,1756596292565925710
0.000000,1756596292.567931,1756596292567930952
0.000000,1756596292.569957,1756596292569956881
0.000000,1756596292.571916,1756596292571915604
0.000000,1756596292.573929,1756596292573929059
0.000000,1756596292.575907,1756596292575906867
0.000000,1756596292.577945,1756596292577945291
0.000000,1756596292.579954,1756596292579954098
0.000000,1756596292.581963,1756596292581962980
0.000000,1756596292.584001,1756596292584000497
0.000000,1756596292.585963,1756596292585962482
0.000000,1756596292.587999,1756596292587999029
0.000000,1756596292.589926,1756596292589925972
0.000000,1756596292.592001,1756596292592001592
0.000000,1756596292.593983,1756596292593983598
0.000000,1756596292.595992,1756596292595992316
0.000000,1756596292.597979,1756596292597979068
0.000000,1756596292.599940,1756596292599939479
0.000000,1756596292.601964,1756596292601964616
0.000000,1756596292.603998,1756596292603998302
0.000000,1756596292.605999,1756596292605998803
0.000000,1756596292.608002,1756596292608001975
0.000000,1756596292.609877,1756596292609876745
0.000000,1756596292.611954,1756596292611953814
0.000000,1756596292.613957,1756596292613956672
0.000000,1756596292.615898,1756596292615898289
0.000000,1756596292.617957,1756596292617957135
0.000000,1756596292.619943,1756596292619942733
0.000000,1756596292.621945,1756596292621945303
0.000000,1756596292.623942,1756596292623941808
0.000000,1756596292.625990,1756596292625990485
0.000000,1756596292.627925,1756596292627925632
0.000000,1756596292.629990,1756596292629989518
0.000000,1756596292.631946,1756596292631945827
0.000000,1756596292.633929,1756596292633928680
0.000000,1756596292.635922,1756596292635921729
0.000000,1756596292.637926,1756596292637926208
0.000000,1756596292.639929,1756596292639929159
0.000000,1756596292.641925,1756596292641925087
0.000000,1756596292.643954,1756596292643953954
0.000000,1756596292.645933,1756596292645933194
0.000000,1756596292.647980,1756596292647979783
0.000000,1756596292.649920,1756596292649919519
0.000000,1756596292.651918,1756596292651918191
0.000000,1756596292.653967,1756596292653967440
0.000000,1756596292.655970,1756596292655969428
0.000000,1756596292.657963,1756596292657962803
0.000000,1756596292.659967,1756596292659967353
0.000000,1756596292.661932,1756596292661931501
0.000000,1756596292.664081,1756596292664081001
0.000000,1756596292.665951,1756596292665951290
0.000000,1756596292.667971,1756596292667970780
0.000000,1756596292.669958,1756596292669958290
0.000000,1756596292.671957,1756596292671956512
0.000000,1756596292.673954,1756596292673954233
0.000000,1756596292.675913,1756596292675913293
0.000000,1756596292.677913,1756596292677913129
0.000000,1756596292.679965,1756596292679965093
0.000000,1756596292.681913,1756596292681913249
0.000000,1756596292.684009,1756596292684008827
0.000000,1756596292.685987,1756596292685987267
0.000000,1756596292.688012,1756596292688012030
0.000000,1756596292.689946,1756596292689945526
0.000000,1756596292.691914,1756596292691913841
0.000000,1756596292.693986,1756596292693986200
0.000000,1756596292.696015,1756596292696014491
0.000000,1756596292.697946,1756596292697945626
0.000000,1756596292.699973,1756596292699972894
0.000000,1756596292.701903,1756596292701903134
0.000000,1756596292.704012,1756596292704011804
0.000000,1756596292.705988,1756596292705988221
0.000000,1756596292.708012,1756596292708012372
0.000000,1756596292.709956,1756596292709955950
0.000000,1756596292.711943,1756596292711943388
0.000000,1756596292.713986,1756596292713985953
0.000000,1756596292.716035,1756596292716035276
0.000000,1756596292.717957,1756596292717956970
0.000000,1756596292.719981,1756596292719980746
0.000000,1756596292.721920,1756596292721919656
0.000000,1756596292.724013,1756596292724013030
0.000000,1756596292.725988,1756596292725988146
0.000000,1756596292.728013,1756596292728013020
0.000000,1756596292.729956,1756596292729955605
0.000000,1756596292.731917,1756596292731916821
0.000000,1756596292.733986,1756596292733986385
0.000000,1756596292.735858,1756596292735857988
0.000000,1756596292.738001,1756596292738000933
0.000000,1756596292.739965,1756596292739964744
0.000000,1756596292.741914,1756596292741913643
0.000000,1756596292.743941,1756596292743941182
0.000000,1756596292.745951,1756596292745950805
0.000000,1756596292.748009,1756596292748008609
0.000000,1756596292.749951,1756596292749951030
0.000000,1756596292.751950,1756596292751949943
0.000000,1756596292.753959,1756596292753958559
0.000000,1756596292.756016,1756596292756015779
0.000000,1756596292.757952,1756596292757951895
0.000000,1756596292.759965,1756596292759965173
0.000000,1756596292.761966,1756596292761965662
0.000000,1756596292.764011,1756596292764011122
0.000000,1756596292.765994,1756596292765993716
0.000000,1756596292.767966,1756596292767965674
0.000000,1756596292.769947,1756596292769946938
0.000000,1756596292.771966,1756596292771966031
0.000000,1756596292.773993,1756596292773992453
0.000000,1756596292.776086,1756596292776085722
0.000000,1756596292.777992,1756596292777992075
0.000000,1756596292.779980,1756596292779980069
0.000000,1756596292.781987,1756596292781986791
0.000000,1756596292.784019,1756596292784019155
0.000000,1756596292.785960,1756596292785959645
0.000000,1756596292.788014,1756596292788014283
0.000000,1756596292.789949,1756596292789949031
0.000000,1756596292.791956,1756596292791956308
0.000000,1756596292.793996,1756596292793996329
0.000000,1756596292.796005,1756596292796005070
0.000000,1756596292.798002,1756596292798001827
0.000000,1756596292.799993,1756596292799993286
0.000000,1756596292.801919,1756596292801918415
0.000000,1756596292.804014,1756596292804014177
0.000000,1756596292.805993,1756596292805992591
0.000000,1756596292.808011,1756596292808010685
0.000000,1756596292.809955,1756596292809954721
0.000000,1756596292.811953,1756596292811952920
0.000000,1756596292.813948,1756596292813947564
0.000000,1756596292.816012,1756596292816011670
0.000000,1756596292.817982,1756596292817982072
0.000000,1756596292.819970,1756596292819969896
0.000000,1756596292.821954,1756596292821954403
0.000000,1756596292.824011,1756596292824010734
0.000000,1756596292.825925,1756596292825925291
0.000000,1756596292.828094,1756596292828093322
0.000000,1756596292.829940,1756596292829939762
0.000000,1756596292.831917,1756596292831916746
0.000000,1756596292.833912,1756596292833911840
0.000000,1756596292.835942,1756596292835942012
0.000000,1756596292.837910,1756596292837910207
0.000000,1756596292.839909,1756596292839908911
0.000000,1756596292.841969,1756596292841968572
0.000000,1756596292.843975,1756596292843974618
0.000000,1756596292.845994,1756596292845994622
0.000000,1756596292.848017,1756596292848016603
0.000000,1756596292.849910,1756596292849909421
0.000000,1756596292.851948,1756596292851947987
0.000000,1756596292.853982,1756596292853982148
0.000000,1756596292.856047,1756596292856047355
0.000000,1756596292.858002,1756596292858001714
0.000000,1756596292.859988,1756596292859988027
0.000000,1756596292.861920,1756596292861920117
0.000000,1756596292.864027,1756596292864027022
0.000000,1756596292.865997,1756596292865996543
0.000000,1756596292.868021,1756596292868020664
0.000000,1756596292.869960,1756596292869959608
0.000000,1756596292.871990,1756596292871990140
0.000000,1756596292.873991,1756596292873990776
0.000000,1756596292.876005,1756596292876005084
0.000000,1756596292.878000,1756596292877999907
0.000000,1756596292.879960,1756596292879960023
0.000000,1756596292.881920,1756596292881920336
0.000000,1756596292.883883,1756596292883882956
0.000000,1756596292.885967,1756596292885966839
0.000000,1756596292.888026,1756596292888026306
0.000000,1756596292.889975,1756596292889974782
0.000000,1756596292.891984,1756596292891983749
0.000000,1756596292.894002,1756596292894002110
0.000000,1756596292.896019,1756596292896018968
0.000000,1756596292.897977,1756596292897977097
0.000000,1756596292.899987,1756596292899987531
0.000000,1756596292.901921,1756596292901920949
0.000000,1756596292.904020,1756596292904019817
0.000000,1756596292.905994,1756596292905993748
0.000000,1756596292.908015,1756596292908014607
0.000000,1756596292.909953,1756596292909953090
0.000000,1756596292.911922,1756596292911922018
0.000000,1756596292.913954,1756596292913953555
0.000000,1756596292.915924,1756596292915924240
0.000000,1756596292.917890,1756596292917889472
0.000000,1756596292.919963,1756596292919962815
0.000000,1756596292.921921,1756596292921921163
0.000000,1756596292.924013,1756596292924012618
0.000000,1756596292.925975,1756596292925975254
0.000000,1756596292.928016,1756596292928016271
0.000000,1756596292.929960,1756596292929959859
0.000000,1756596292.931999,1756596292931999307
0.000000,1756596292.933999,1756596292933998704
0.000000,1756596292.936012,1756596292936012306
0.000000,1756596292.937997,1756596292937997198
0.000000,1756596292.939991,1756596292939990653
0.000000,1756596292.941922,1756596292941922245
0.000000,1756596292.944026,1756596292944025596
0.000000,1756596292.945999,1756596292945998592
0.000000,1756596292.948022,1756596292948022303
0.000000,1756596292.949958,1756596292949958138
0.000000,1756596292.951957,1756596292951956894
0.000000,1756596292.953957,1756596292953956656
0.000000,1756596292.956063,1756596292956063348
0.000000,1756596292.957963,1756596292957963346
0.000000,1756596292.959949,1756596292959949591
0.000000,1756596292.961953,1756596292961953307
0.000000,1756596292.963943,1756596292963942894
0.000000,1756596292.966016,1756596292966015501
0.000000,1756596292.968049,1756596292968049251
0.000000,1756596292.969971,1756596292969970656
0.000000,1756596292.971931,1756596292971930631
0.000000,1756596292.973932,1756596292973931510
0.000000,1756596292.976027,1756596292976027027
0.000000,1756596292.978010,1756596292978009892
0.000000,1756596292.979923,1756596292979922409
0.000000,1756596292.981934,1756596292981933625
0.000000,1756596292.984035,1756596292984034744
0.000000,1756596292.985931,1756596292985931118
0.000000,1756596292.988027,1756596292988026892
0.000000,1756596292.989931,1756596292989930650
0.000000,1756596292.991932,1756596292991931690
0.000000,1756596292.994009,1756596292994008877
0.000000,1756596292.996032,1756596292996032303
0.000000,1756596292.997995,1756596292997994757
0.000000,1756596292.999987,1756596292999987050
0.000000,1756596293.001933,1756596293001933074
0.000000,1756596293.004036,1756596293004036188
0.000000,1756596293.005998,1756596293005998088
0.000000,1756596293.007929,1756596293007929374
0.000000,1756596293.009959,1756596293009958594
0.000000,1756596293.011958,1756596293011957991
0.000000,1756596293.014003,1756596293014003092
0.000000,1756596293.016025,1756596293016024684
0.000000,1756596293.018006,1756596293018006341
0.000000,1756596293.019981,1756596293019980889
0.000000,1756596293.021982,1756596293021982209
0.000000,1756596293.024030,1756596293024030262
0.000000,1756596293.025997,1756596293025997006
0.000000,1756596293.028034,1756596293028034528
0.000000,1756596293.029977,1756596293029976460
0.000000,1756596293.031929,1756596293031929658
0.000000,1756596293.033920,1756596293033919944
0.000000,1756596293.035915,1756596293035915340
0.000000,1756596293.038009,1756596293038008471
0.000000,1756596293.039949,1756596293039948831
0.000000,1756596293.041930,1756596293041930184
0.000000,1756596293.044026,1756596293044026267
0.000000,1756596293.046005,1756596293046005323
0.000000,1756596293.048025,1756596293048024642
0.000000,1756596293.049939,1756596293049938701
0.000000,1756596293.051928,1756596293051927945
0.000000,1756596293.053932,1756596293053932555
0.000000,1756596293.056023,1756596293056022565
0.000000,1756596293.057939,1756596293057938861
0.000000,1756596293.059983,1756596293059983433
0.000000,1756596293.061930,1756596293061930016
0.000000,1756596293.064021,1756596293064020847
0.000000,1756596293.065926,1756596293065925758
0.000000,1756596293.068022,1756596293068021809
0.000000,1756596293.069966,1756596293069965684
0.000000,1756596293.071998,1756596293071998042
0.000000,1756596293.074001,1756596293074001349
0.000000,1756596293.076030,1756596293076030505
0.000000,1756596293.077962,1756596293077961788
0.000000,1756596293.079983,1756596293079983472
0.000000,1756596293.081961,1756596293081961185
0.000000,1756596293.084034,1756596293084033869
0.000000,1756596293.086000,1756596293086000097
0.000000,1756596293.088000,1756596293087999636
0.000000,1756596293.089965,1756596293089964982
0.000000,1756596293.091977,1756596293091976840
0.000000,1756596293.093957,1756596293093957374
0.000000,1756596293.096059,1756596293096059174
0.000000,1756596293.097996,1756596293097996006
0.000000,1756596293.099979,1756596293099979322
0.000000,1756596293.101935,1756596293101934872
0.000000,1756596293.104025,1756596293104024697
0.000000,1756596293.105990,1756596293105989560
0.000000,1756596293.108025,1756596293108024626
0.000000,1756596293.109967,1756596293109967255
0.000000,1756596293.111983,1756596293111983113
0.000000,1756596293.114000,1756596293114000428
0.000000,1756596293.116073,1756596293116073089
0.000000,1756596293.117985,1756596293117985285
0.000000,1756596293.119989,1756596293119988939
0.000000,1756596293.121936,1756596293121935816
0.000000,1756596293.124026,1756596293124025894
0.000000,1756596293.126013,1756596293126012897
0.000000,1756596293.127933,1756596293127932701
0.000000,1756596293.129959,1756596293129959481
0.000000,1756596293.131984,1756596293131983846
0.000000,1756596293.134006,1756596293134006144
0.000000,1756596293.136026,1756596293136025780
0.000000,1756596293.137992,1756596293137991779
0.000000,1756596293.139986,1756596293139985917
0.000000,1756596293.141936,1756596293141936213
0.000000,1756596293.144026,1756596293144025574
0.000000,1756596293.145996,1756596293145995448
0.000000,1756596293.148021,1756596293148020928
0.000000,1756596293.149971,1756596293149971234
0.000000,1756596293.152028,1756596293152028191
0.000000,1756596293.154009,1756596293154009131
0.000000,1756596293.155940,1756596293155939626
0.000000,1756596293.158005,1756596293158005488
0.000000,1756596293.159986,1756596293159985616
0.000000,1756596293.161966,1756596293161965537
0.000000,1756596293.164029,1756596293164029186
0.000000,1756596293.166011,1756596293166011238
0.000000,1756596293.168027,1756596293168026563
0.000000,1756596293.169966,1756596293169965511
0.000000,1756596293.171987,1756596293171987279
0.000000,1756596293.173990,1756596293173990327
0.000000,1756596293.176034,1756596293176034165
0.000000,1756596293.178005,1756596293178005443
0.000000,1756596293.179922,1756596293179922163
0.000000,1756596293.181966,1756596293181965647
0.000000,1756596293.183962,1756596293183961531
0.000000,1756596293.186001,1756596293186000871
0.000000,1756596293.188029,1756596293188028972
0.000000,1756596293.189967,1756596293189967064
0.000000,1756596293.191985,1756596293191985265
0.000000,1756596293.194009,1756596293194009290
0.000000,1756596293.196030,1756596293196030402
0.000000,1756596293.197997,1756596293197996993
0.000000,1756596293.199985,1756596293199984598
0.000000,1756596293.201967,1756596293201967400
0.000000,1756596293.204042,1756596293204042085
0.000000,1756596293.206010,1756596293206009979
0.000000,1756596293.208028,1756596293208028480
0.000000,1756596293.209965,1756596293209964683
0.000000,1756596293.211983,1756596293211983000
0.000000,1756596293.213918,1756596293213917885
0.000000,1756596293.216035,1756596293216035026
0.000000,1756596293.218008,1756596293218008394
0.000000,1756596293.219965,1756596293219965524
0.000000,1756596293.221962,1756596293221962582
0.000000,1756596293.224032,1756596293224032538
0.000000,1756596293.226008,1756596293226008083
0.000000,1756596293.228028,1756596293228027598
0.000000,1756596293.229981,1756596293229980586
0.000000,1756596293.231979,1756596293231979112
0.000000,1756596293.234004,1756596293234004181
0.000000,1756596293.236027,1756596293236026730
0.000000,1756596293.237999,1756596293237999467
0.000000,1756596293.239935,1756596293239935420
0.000000,1756596293.241962,1756596293241962174
0.000000,1756596293.244030,1756596293244029710
0.000000,1756596293.245995,1756596293245995321
0.000000,1756596293.247974,1756596293247974077
0.000000,1756596293.249969,1756596293249969466
0.000000,1756596293.251980,1756596293251980098
0.000000,1756596293.254004,1756596293254003668
0.000000,1756596293.256027,1756596293256027413
0.000000,1756596293.258004,1756596293258003605
0.000000,1756596293.260032,1756596293260032271
0.000000,1756596293.261933,1756596293261932631
0.000000,1756596293.264031,1756596293264030918
0.000000,1756596293.266028,1756596293266028102
0.000000,1756596293.268031,1756596293268030845
0.000000,1756596293.269936,1756596293269936169
0.000000,1756596293.271987,1756596293271987380
0.000000,1756596293.274002,1756596293274002326
0.000000,1756596293.276034,1756596293276033649
0.000000,1756596293.277965,1756596293277965081
0.000000,1756596293.279983,1756596293279983008
0.000000,1756596293.281964,1756596293281963969
0.000000,1756596293.283967,1756596293283966447
0.000000,1756596293.286001,1756596293286001032
0.000000,1756596293.288030,1756596293288029757
0.000000,1756596293.289971,1756596293289971140
0.000000,1756596293.291985,1756596293291984896
0.000000,1756596293.294056,1756596293294055948
0.000000,1756596293.296029,1756596293296029415
0.000000,1756596293.298002,1756596293298002132
0.000000,1756596293.299990,1756596293299990228
0.000000,1756596293.301970,1756596293301970221
0.000000,1756596293.303944,1756596293303944089
0.000000,1756596293.305995,1756596293305995518
0.000000,1756596293.308033,1756596293308032398
0.000000,1756596293.309978,1756596293309977923
0.000000,1756596293.311982,1756596293311981749
0.000000,1756596293.314006,1756596293314005723
0.000000,1756596293.316027,1756596293316027179
0.000000,1756596293.317988,1756596293317988417
0.000000,1756596293.319998,1756596293319997861
0.000000,1756596293.321970,1756596293321969585
0.000000,1756596293.323970,1756596293323969610
0.000000,1756596293.326001,1756596293326001380
0.000000,1756596293.328032,1756596293328032464
0.000000,1756596293.329967,1756596293329966622
0.000000,1756596293.331991,1756596293331991333
0.000000,1756596293.333992,1756596293333992519
0.000000,1756596293.336069,1756596293336069345
0.000000,1756596293.337939,1756596293337938346
0.000000,1756596293.339989,1756596293339988821
0.000000,1756596293.341968,1756596293341968123
0.000000,1756596293.344038,1756596293344038111
0.000000,1756596293.345998,1756596293345997798
0.000000,1756596293.348035,1756596293348034591
0.000000,1756596293.349978,1756596293349977759
0.000000,1756596293.351985,1756596293351984316
0.000000,1756596293.354007,1756596293354006798
0.000000,1756596293.356039,1756596293356039150
0.000000,1756596293.358010,1756596293358009530
0.000000,1756596293.359990,1756596293359989787
0.000000,1756596293.361925,1756596293361924709
0.000000,1756596293.363924,1756596293363923508
0.000000,1756596293.366011,1756596293366010925
0.000000,1756596293.368033,1756596293368033033
0.000000,1756596293.369970,1756596293369969691
0.000000,1756596293.371987,1756596293371987141
0.000000,1756596293.374014,1756596293374013726
0.000000,1756596293.376037,1756596293376037358
0.000000,1756596293.377968,1756596293377967750
0.000000,1756596293.379996,1756596293379995586
0.000000,1756596293.381970,1756596293381970503
0.000000,1756596293.384032,1756596293384032221
0.000000,1756596293.385938,1756596293385938306
0.000000,1756596293.388035,1756596293388035446
0.000000,1756596293.389980,1756596293389980141
0.000000,1756596293.392031,1756596293392030690
0.000000,1756596293.394011,1756596293394010992
0.000000,1756596293.395954,1756596293395953699
0.000000,1756596293.397938,1756596293397938174
0.000000,1756596293.400026,1756596293400025540
0.000000,1756596293.401976,1756596293401975959
0.000000,1756596293.404033,1756596293404033314
0.000000,1756596293.406014,1756596293406014527
0.000000,1756596293.408036,1756596293408036391
0.000000,1756596293.409976,1756596293409976361
0.000000,1756596293.411977,1756596293411977324
0.000000,1756596293.414013,1756596293414012684
0.000000,1756596293.416035,1756596293416034927
0.000000,1756596293.417943,1756596293417942454
0.000000,1756596293.419989,1756596293419989144
0.000000,1756596293.421981,1756596293421980609
0.000000,1756596293.423991,1756596293423990858
0.000000,1756596293.426062,1756596293426062010
0.000000,1756596293.428048,1756596293428048215
0.000000,1756596293.429981,1756596293429981195
0.000000,1756596293.431939,1756596293431938693
0.000000,1756596293.433938,1756596293433938249
0.000000,1756596293.436038,1756596293436037657
0.000000,1756596293.438001,1756596293438001414
0.000000,1756596293.439994,1756596293439994219
0.000000,1756596293.441974,1756596293441973961
0.000000,1756596293.444038,1756596293444038226
0.000000,1756596293.446002,1756596293446002425
0.000000,1756596293.448040,1756596293448039672
0.000000,1756596293.449977,1756596293449976596
0.000000,1756596293.451978,1756596293451978333
0.000000,1756596293.454025,1756596293454025295
0.000000,1756596293.456074,1756596293456073909
0.000000,1756596293.458024,1756596293458023581
0.000000,1756596293.460016,1756596293460015670
0.000000,1756596293.461964,1756596293461964016
0.000000,1756596293.464000,1756596293464000638
0.000000,1756596293.466012,1756596293466012200
0.000000,1756596293.468006,1756596293468005897
0.000000,1756596293.469950,1756596293469950228
0.000000,1756596293.471939,1756596293471939014
0.000000,1756596293.473977,1756596293473977128
0.000000,1756596293.475965,1756596293475965144
0.000000,1756596293.478032,1756596293478031943
0.000000,1756596293.480004,1756596293480003707
0.000000,1756596293.481947,1756596293481947306
0.000000,1756596293.484002,1756596293484002272
0.000000,1756596293.486063,1756596293486063178
0.000000,1756596293.488093,1756596293488092872
0.000000,1756596293.489985,1756596293489984917
0.000000,1756596293.492015,1756596293492014939
0.000000,1756596293.493977,1756596293493977277
0.000000,1756596293.496041,1756596293496040926
0.000000,1756596293.498013,1756596293498013514
0.000000,1756596293.500004,1756596293500003468
0.000000,1756596293.501970,1756596293501970105
0.000000,1756596293.504041,1756596293504040885
0.000000,1756596293.506009,1756596293506008913
0.000000,1756596293.508043,1756596293508042637
0.000000,1756596293.509942,1756596293509941558
0.000000,1756596293.511947,1756596293511947136
0.000000,1756596293.514004,1756596293514003816
0.000000,1756596293.516040,1756596293516040226
0.000000,1756596293.518009,1756596293518008754
0.000000,1756596293.520003,1756596293520002511
0.000000,1756596293.521947,1756596293521947136
0.000000,1756596293.524013,1756596293524013429
0.000000,1756596293.526024,1756596293526024201
0.000000,1756596293.528037,1756596293528036837
0.000000,1756596293.529947,1756596293529947180
0.000000,1756596293.531946,1756596293531946170
0.000000,1756596293.533937,1756596293533936997
0.000000,1756596293.535969,1756596293535969061
0.000000,1756596293.537974,1756596293537973986
0.000000,1756596293.540008,1756596293540007973
0.000000,1756596293.541978,1756596293541978367
0.000000,1756596293.543946,1756596293543945719
0.000000,1756596293.545954,1756596293545953455
0.000000,1756596293.548038,1756596293548038286
0.000000,1756596293.549981,1756596293549980941
0.000000,1756596293.551980,1756596293551979613
0.000000,1756596293.554011,1756596293554011510
0.000000,1756596293.556055,1756596293556055114
0.000000,1756596293.558021,1756596293558020527
0.000000,1756596293.559997,1756596293559997026
0.000000,1756596293.561949,1756596293561948765
0.000000,1756596293.564044,1756596293564043457
0.000000,1756596293.566006,1756596293566006137
0.000000,1756596293.568045,1756596293568044858
0.000000,1756596293.569981,1756596293569980835
0.000000,1756596293.571999,1756596293571999247
0.000000,1756596293.573979,1756596293573979320
0.000000,1756596293.576041,1756596293576040430
0.000000,1756596293.577894,1756596293577893850
0.000000,1756596293.580000,1756596293580000166
0.000000,1756596293.582005,1756596293582004717
0.000000,1756596293.584044,1756596293584044266
0.000000,1756596293.586044,1756596293586044106
0.000000,1756596293.588044,1756596293588044087
0.000000,1756596293.589987,1756596293589986766
0.000000,1756596293.591991,1756596293591991132
0.000000,1756596293.594010,1756596293594010008
0.000000,1756596293.596040,1756596293596040348
0.000000,1756596293.597964,1756596293597964041
0.000000,1756596293.599954,1756596293599954119
0.000000,1756596293.601964,1756596293601964330
0.000000,1756596293.603966,1756596293603965853
0.000000,1756596293.605962,1756596293605961589
0.000000,1756596293.607970,1756596293607970405
0.000000,1756596293.609969,1756596293609968935
0.000000,1756596293.611970,1756596293611970220
0.000000,1756596293.613970,1756596293613969598
0.000000,1756596293.615964,1756596293615963897
0.000000,1756596293.617964,1756596293617963662
0.000000,1756596293.619964,1756596293619963812
0.000000,1756596293.621962,1756596293621961716
0.000000,1756596293.623963,1756596293623962894
0.000000,1756596293.625946,1756596293625945478
0.000000,1756596293.627948,1756596293627947580
0.000000,1756596293.629946,1756596293629946446
0.000000,1756596293.631939,1756596293631938987
0.000000,1756596293.633942,1756596293633942315
0.000000,1756596293.635927,1756596293635927033
0.000000,1756596293.637923,1756596293637923101
0.000000,1756596293.639922,1756596293639921914
0.000000,1756596293.641974,1756596293641974592
0.000000,1756596293.643965,1756596293643964747
0.000000,1756596293.645920,1756596293645919720
0.000000,1756596293.647923,1756596293647922980
0.000000,1756596293.649961,1756596293649960412
0.000000,1756596293.652034,1756596293652034341
0.000000,1756596293.653950,1756596293653950259
0.000000,1756596293.656008,1756596293656007823
0.000000,1756596293.657995,1756596293657995075
0.000000,1756596293.660012,1756596293660011635
0.000000,1756596293.661982,1756596293661981783
0.000000,1756596293.663990,1756596293663990108
0.000000,1756596293.665974,1756596293665973850
0.000000,1756596293.667951,1756596293667950525
0.000000,1756596293.669940,1756596293669940050
0.000000,1756596293.672032,1756596293672032334
0.000000,1756596293.673934,1756596293673933637
0.000000,1756596293.676049,1756596293676049302
0.000000,1756596293.677964,1756596293677964633
0.000000,1756596293.679962,1756596293679961856
0.000000,1756596293.681947,1756596293681946917
0.000000,1756596293.683952,1756596293683951801
0.000000,1756596293.685939,1756596293685938656
0.000000,1756596293.687941,1756596293687940568
0.000000,1756596293.690030,1756596293690030364
0.000000,1756596293.691934,1756596293691933625
0.000000,1756596293.693934,1756596293693934314
0.000000,1756596293.695966,1756596293695965810
0.000000,1756596293.697928,1756596293697927816
0.000000,1756596293.699923,1756596293699922991
0.000000,1756596293.701924,1756596293701923855
0.000000,1756596293.703922,1756596293703922067
0.000000,1756596293.705947,1756596293705947400
0.000000,1756596293.707924,1756596293707924088
0.000000,1756596293.709923,1756596293709922639
0.000000,1756596293.711926,1756596293711925799
0.000000,1756596293.713921,1756596293713920911
0.000000,1756596293.715925,1756596293715924379
0.000000,1756596293.717924,1756596293717923637
0.000000,1756596293.719923,1756596293719922401
0.000000,1756596293.721931,1756596293721931519
0.000000,1756596293.723947,1756596293723946633
0.000000,1756596293.725924,1756596293725924155
0.000000,1756596293.727925,1756596293727924913
0.000000,1756596293.729925,1756596293729924950
0.000000,1756596293.731927,1756596293731926664
0.000000,1756596293.733926,1756596293733925770
0.000000,1756596293.735925,1756596293735925329
0.000000,1756596293.737923,1756596293737922914
0.000000,1756596293.739933,1756596293739933024
0.000000,1756596293.741931,1756596293741930719
0.000000,1756596293.743924,1756596293743924554
0.000000,1756596293.745927,1756596293745926686
0.000000,1756596293.747926,1756596293747925888
0.000000,1756596293.749930,1756596293749930122
0.000000,1756596293.751931,1756596293751930759
0.000000,1756596293.753927,1756596293753926452
0.000000,1756596293.755925,1756596293755924783
0.000000,1756596293.757924,1756596293757923678
0.000000,1756596293.759923,1756596293759923247
0.000000,1756596293.761932,1756596293761931666
0.000000,1756596293.763930,1756596293763929613
0.000000,1756596293.765927,1756596293765926826
0.000000,1756596293.767932,1756596293767932492
0.000000,1756596293.769934,1756596293769934150
0.000000,1756596293.771932,1756596293771931883
0.000000,1756596293.773929,1756596293773929182
0.000000,1756596293.775929,1756596293775928712
0.000000,1756596293.777928,1756596293777928279
0.000000,1756596293.779927,1756596293779926449
0.000000,1756596293.781927,1756596293781926881
0.000000,1756596293.783925,1756596293783924517
0.000000,1756596293.785926,1756596293785925657
0.000000,1756596293.787957,1756596293787957345
0.000000,1756596293.789928,1756596293789928551
0.000000,1756596293.791927,1756596293791927065
0.000000,1756596293.793925,1756596293793924913
0.000000,1756596293.795952,1756596293795952104
0.000000,1756596293.797933,1756596293797933180
0.000000,1756596293.799932,1756596293799932428
0.000000,1756596293.801933,1756596293801933435
0.000000,1756596293.803936,1756596293803935885
0.000000,1756596293.805931,1756596293805930599
0.000000,1756596293.807929,1756596293807928984
0.000000,1756596293.809933,1756596293809933395
0.000000,1756596293.811934,1756596293811933345
0.000000,1756596293.813928,1756596293813928372
0.000000,1756596293.815929,1756596293815929220
0.000000,1756596293.817926,1756596293817926328
0.000000,1756596293.819932,1756596293819932518
0.000000,1756596293.821960,1756596293821960006
0.000000,1756596293.823933,1756596293823933328
0.000000,1756596293.825931,1756596293825931082
0.000000,1756596293.827929,1756596293827929698
0.000000,1756596293.829929,1756596293829929302
0.000000,1756596293.831926,1756596293831926188
0.000000,1756596293.833930,1756596293833929581
0.000000,1756596293.835961,1756596293835961441
0.000000,1756596293.837951,1756596293837950934
0.000000,1756596293.839892,1756596293839891980
0.000000,1756596293.841932,1756596293841932068
0.000000,1756596293.843934,1756596293843934280
0.000000,1756596293.845931,1756596293845931186
0.000000,1756596293.847934,1756596293847934005
0.000000,1756596293.849931,1756596293849931042
0.000000,1756596293.851933,1756596293851933566
0.000000,1756596293.853936,1756596293853935986
0.000000,1756596293.855931,1756596293855931449
0.000000,1756596293.857930,1756596293857929639
0.000000,1756596293.859933,1756596293859933240
0.000000,1756596293.861930,1756596293861930287
0.000000,1756596293.863954,1756596293863953705
0.000000,1756596293.865928,1756596293865927841
