t_p_x,t_p_y,t_p_z,t_w,t_x,t_y,t_z,v_p_x,v_p_y,v_p_z,v_w,v_x,v_y,v_z,force,stiffness,ros_time_sec,ros_time_ns
0.000000,0.272937,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277108,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.626467,1756597185.840255,1756597185840255434
0.000000,0.272946,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277108,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.626467,1756597185.842275,1756597185842274875
0.000000,0.272955,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277108,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.626467,1756597185.844296,1756597185844296107
0.000000,0.272964,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277108,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.626467,1756597185.846284,1756597185846284032
0.000000,0.272973,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277108,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.626467,1756597185.848260,1756597185848260142
0.000000,0.272983,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277108,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.626467,1756597185.850229,1756597185850228936
0.000000,0.272992,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277108,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.626467,1756597185.852276,1756597185852275784
0.000000,0.272995,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277102,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.626109,1756597185.854254,1756597185854254321
0.000000,0.273004,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277102,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.626109,1756597185.856275,1756597185856274790
0.000000,0.273782,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277870,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.672215,1756597185.858266,1756597185858265703
0.000000,0.273791,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277871,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.672253,1756597185.860231,1756597185860230609
0.000000,0.273564,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277635,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.658091,1756597185.862267,1756597185862267039
0.000000,0.273573,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277635,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.658091,1756597185.864230,1756597185864230448
0.000000,0.273582,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277635,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.658091,1756597185.866271,1756597185866270719
0.000000,0.273591,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277635,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.658091,1756597185.868259,1756597185868259037
0.000000,0.273600,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277635,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.658091,1756597185.870270,1756597185870269976
0.000000,0.273505,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277530,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.651814,1756597185.872241,1756597185872241062
0.000000,0.273513,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277530,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.651814,1756597185.874235,1756597185874234648
0.000000,0.273516,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277524,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.651436,1756597185.876229,1756597185876229124
0.000000,0.273525,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277524,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.651436,1756597185.878226,1756597185878225718
0.000000,0.273534,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277524,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.651436,1756597185.880309,1756597185880308784
0.000000,0.273543,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277524,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.651436,1756597185.882304,1756597185882304460
0.000000,0.273552,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277524,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.651436,1756597185.884259,1756597185884259145
0.000000,0.273560,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277524,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.651436,1756597185.886272,1756597185886272056
0.000000,0.273569,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277524,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.651436,1756597185.888259,1756597185888259232
0.000000,0.273588,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277534,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.652044,1756597185.890227,1756597185890227174
0.000000,0.273597,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277534,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.652044,1756597185.892260,1756597185892260125
0.000000,0.273492,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277421,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.645247,1756597185.894253,1756597185894252887
0.000000,0.273501,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277421,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.645247,1756597185.896256,1756597185896256592
0.000000,0.273496,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277408,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.644451,1756597185.898231,1756597185898230414
0.000000,0.273505,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277408,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.644451,1756597185.900274,1756597185900274050
0.000000,0.273514,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277408,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.644451,1756597185.902231,1756597185902230968
0.000000,0.273522,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277408,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.644451,1756597185.904258,1756597185904258252
0.000000,0.273531,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277408,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.644451,1756597185.906234,1756597185906234389
0.000000,0.273540,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277408,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.644451,1756597185.908228,1756597185908228305
0.000000,0.273535,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277394,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.643662,1756597185.910253,1756597185910252533
0.000000,0.273563,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277414,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.644818,1756597185.912239,1756597185912239005
0.000000,0.273571,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277414,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.644818,1756597185.914227,1756597185914227336
0.000000,0.273580,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277414,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.644818,1756597185.916260,1756597185916259996
0.000000,0.273588,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.277414,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.644818,1756597185.918269,1756597185918269281
0.000000,0.271921,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.544250,1756597185.920278,1756597185920277691
0.000000,0.271929,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.544250,1756597185.922280,1756597185922279968
0.000000,0.271938,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.544250,1756597185.924230,1756597185924229565
0.000000,0.271946,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.544250,1756597185.926230,1756597185926230610
0.000000,0.271954,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.544250,1756597185.928271,1756597185928270673
0.000000,0.271962,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275736,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.544178,1756597185.930263,1756597185930263108
0.000000,0.271969,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275735,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.544116,1756597185.932225,1756597185932224931
0.000000,0.271977,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275735,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.544116,1756597185.934227,1756597185934226713
0.000000,0.271986,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275735,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.544116,1756597185.936229,1756597185936229268
0.000000,0.271994,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275735,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.544116,1756597185.938223,1756597185938222902
0.000000,0.272002,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275735,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.544116,1756597185.940267,1756597185940266901
0.000000,0.272011,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275735,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.544116,1756597185.942257,1756597185942257483
0.000000,0.272090,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275806,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.548361,1756597185.944267,1756597185944267177
0.000000,0.272098,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275806,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.548361,1756597185.946263,1756597185946263235
0.000000,0.272106,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275806,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.548361,1756597185.948280,1756597185948280096
0.000000,0.272114,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275806,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.548361,1756597185.950225,1756597185950224993
0.000000,0.272122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275806,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.548361,1756597185.952234,1756597185952233575
0.000000,0.272131,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275806,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.548361,1756597185.954247,1756597185954247495
0.000000,0.272139,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275806,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.548361,1756597185.956264,1756597185956264527
0.000000,0.272136,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275795,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.547719,1756597185.958272,1756597185958272055
0.000000,0.272153,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275804,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.548225,1756597185.960227,1756597185960227141
0.000000,0.272161,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275804,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.548225,1756597185.962222,1756597185962221509
0.000000,0.272180,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275815,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.548895,1756597185.964262,1756597185964262228
0.000000,0.272202,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275828,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.549709,1756597185.966226,1756597185966226114
0.000000,0.272210,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275828,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.549709,1756597185.968255,1756597185968254442
0.000000,0.272216,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275826,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.549577,1756597185.970232,1756597185970231541
0.000000,0.272210,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275813,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.548771,1756597185.972264,1756597185972264097
0.000000,0.272218,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275813,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.548771,1756597185.974263,1756597185974262839
0.000000,0.272226,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275813,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.548771,1756597185.976269,1756597185976269089
0.000000,0.272234,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275813,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.548771,1756597185.978290,1756597185978290433
0.000000,0.272252,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275823,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.549406,1756597185.980307,1756597185980307310
0.000000,0.272284,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275847,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.550832,1756597185.982237,1756597185982236768
0.000000,0.272292,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275847,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.550832,1756597185.984224,1756597185984223582
0.000000,0.272300,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275847,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.550832,1756597185.986260,1756597185986259935
0.000000,0.272308,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275847,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.550832,1756597185.988228,1756597185988227957
0.000000,0.272308,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.550397,1756597185.990263,1756597185990263226
0.000000,0.272296,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275820,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.549186,1756597185.992259,1756597185992259407
0.000000,0.272304,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275820,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.549186,1756597185.994260,1756597185994260119
0.000000,0.272312,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275820,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.549186,1756597185.996232,1756597185996231681
0.000000,0.272319,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275820,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.549186,1756597185.998223,1756597185998222544
0.000000,0.272327,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275820,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.549186,1756597186.000232,1756597186000231781
0.000000,0.272335,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275820,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.549186,1756597186.002224,1756597186002223501
0.000000,0.272343,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275820,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.549186,1756597186.004308,1756597186004308261
0.000000,0.272350,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275820,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.549186,1756597186.006223,1756597186006222866
0.000000,0.272358,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275820,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.549186,1756597186.008232,1756597186008232312
0.000000,0.272366,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275820,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.549186,1756597186.010225,1756597186010224648
0.000000,0.272373,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275820,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.549186,1756597186.012233,1756597186012232989
0.000000,0.272375,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275813,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.548808,1756597186.014253,1756597186014252496
0.000000,0.272307,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.544273,1756597186.016262,1756597186016261712
0.000000,0.272314,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.544273,1756597186.018225,1756597186018224811
0.000000,0.272322,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.544273,1756597186.020226,1756597186020225759
0.000000,0.272342,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275750,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.545025,1756597186.022229,1756597186022228658
0.000000,0.272350,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275750,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.545025,1756597186.024221,1756597186024220623
0.000000,0.272367,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275761,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.545631,1756597186.026220,1756597186026220403
0.000000,0.272375,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275761,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.545631,1756597186.028242,1756597186028241589
0.000000,0.272315,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275694,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.541626,1756597186.030226,1756597186030225600
0.000000,0.272323,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275694,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.541626,1756597186.032226,1756597186032225879
0.000000,0.272330,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275694,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.541626,1756597186.034222,1756597186034222164
0.000000,0.272338,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275694,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.541626,1756597186.036254,1756597186036253619
0.000000,0.272345,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275694,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.541626,1756597186.038254,1756597186038254421
0.000000,0.272334,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275675,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.540508,1756597186.040241,1756597186040240764
0.000000,0.272262,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275595,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.535715,1756597186.042218,1756597186042218044
0.000000,0.272269,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275595,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.535715,1756597186.044263,1756597186044263375
0.000000,0.272276,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275595,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.535715,1756597186.046262,1756597186046261467
0.000000,0.272284,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275595,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.535715,1756597186.048234,1756597186048234525
0.000000,0.272291,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275595,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.535715,1756597186.050243,1756597186050242567
0.000000,0.272298,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275595,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.535715,1756597186.052229,1756597186052228731
0.000000,0.272306,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275595,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.535715,1756597186.054265,1756597186054265161
0.000000,0.272217,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275499,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.529954,1756597186.056230,1756597186056230374
0.000000,0.272224,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275499,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.529954,1756597186.058222,1756597186058222343
0.000000,0.272231,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275499,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.529954,1756597186.060230,1756597186060230514
0.000000,0.272239,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275499,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.529954,1756597186.062289,1756597186062289305
0.000000,0.272246,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275499,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.529954,1756597186.064259,1756597186064258583
0.000000,0.272256,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275502,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.530137,1756597186.066210,1756597186066209664
0.000000,0.272263,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275502,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.530137,1756597186.068267,1756597186068266668
0.000000,0.272208,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275440,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.526397,1756597186.070271,1756597186070270603
0.000000,0.272212,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275436,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.526174,1756597186.072228,1756597186072228128
0.000000,0.272219,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275436,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.526174,1756597186.074229,1756597186074229611
0.000000,0.272226,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275436,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.526174,1756597186.076223,1756597186076222689
0.000000,0.272255,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275458,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.527472,1756597186.078224,1756597186078223840
0.000000,0.272181,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275377,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.522597,1756597186.080226,1756597186080226045
0.000000,0.272188,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275377,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.522597,1756597186.082295,1756597186082294968
0.000000,0.272195,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275377,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.522597,1756597186.084234,1756597186084234460
0.000000,0.272200,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275375,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.522474,1756597186.086182,1756597186086182398
0.000000,0.272207,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275375,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.522474,1756597186.088231,1756597186088230882
0.000000,0.272214,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275375,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.522474,1756597186.090260,1756597186090259805
0.000000,0.272221,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275375,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.522474,1756597186.092235,1756597186092235093
0.000000,0.272228,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275375,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.522474,1756597186.094232,1756597186094232399
0.000000,0.272235,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275375,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.522474,1756597186.096209,1756597186096209279
0.000000,0.272240,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275373,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.522373,1756597186.098274,1756597186098274602
0.000000,0.272247,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275373,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.522373,1756597186.100233,1756597186100233225
0.000000,0.272254,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275373,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.522373,1756597186.102226,1756597186102226389
0.000000,0.272261,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275373,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.522373,1756597186.104259,1756597186104258692
0.000000,0.272183,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275288,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.517283,1756597186.106223,1756597186106223211
0.000000,0.272190,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275288,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.517283,1756597186.108254,1756597186108253748
0.000000,0.272197,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275288,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.517283,1756597186.110234,1756597186110234063
0.000000,0.272203,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275288,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.517283,1756597186.112264,1756597186112264546
0.000000,0.272218,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275296,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.517750,1756597186.114233,1756597186114233617
0.000000,0.272225,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275296,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.517750,1756597186.116235,1756597186116234430
0.000000,0.272232,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275296,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.517750,1756597186.118232,1756597186118231509
0.000000,0.272239,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275297,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.517801,1756597186.120280,1756597186120280056
0.000000,0.272243,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275294,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.517611,1756597186.122235,1756597186122235379
0.000000,0.272250,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275294,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.517611,1756597186.124275,1756597186124274700
0.000000,0.272256,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.275294,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,71.517611,1756597186.126235,1756597186126234826
