force,ros_time_sec,ros_time_ns
2.764578,1756597217.325806,1756597217325806453
2.764578,1756597217.327811,1756597217327811227
2.764578,1756597217.329805,1756597217329804431
2.764578,1756597217.331804,1756597217331803988
2.764578,1756597217.333807,1756597217333807457
2.671860,1756597217.335844,1756597217335844061
2.671860,1756597217.337806,1756597217337805875
2.671860,1756597217.339851,1756597217339850732
2.671860,1756597217.341814,1756597217341814058
2.671860,1756597217.343807,1756597217343807213
2.671860,1756597217.345808,1756597217345808157
2.671860,1756597217.347811,1756597217347810793
2.671860,1756597217.349807,1756597217349807459
2.671860,1756597217.351834,1756597217351833851
2.671860,1756597217.353843,1756597217353843273
2.671860,1756597217.355845,1756597217355845483
2.671860,1756597217.357807,1756597217357807205
2.671860,1756597217.359805,1756597217359805129
2.671860,1756597217.361805,1756597217361805245
2.671860,1756597217.363855,1756597217363855239
2.671860,1756597217.365805,1756597217365805109
2.537396,1756597217.367810,1756597217367809684
2.537396,1756597217.369811,1756597217369810920
2.537396,1756597217.371810,1756597217371809917
2.537396,1756597217.373810,1756597217373809735
2.537396,1756597217.375812,1756597217375811541
2.537396,1756597217.377808,1756597217377808082
2.537396,1756597217.379843,1756597217379842527
2.537396,1756597217.381813,1756597217381812906
2.537396,1756597217.383810,1756597217383809958
2.537396,1756597217.385813,1756597217385812493
2.537396,1756597217.387815,1756597217387814674
2.537396,1756597217.389809,1756597217389809413
2.537396,1756597217.391810,1756597217391809752
2.537396,1756597217.393811,1756597217393811348
2.537396,1756597217.395813,1756597217395812737
2.537396,1756597217.397815,1756597217397814923
2.537396,1756597217.399810,1756597217399809450
2.064538,1756597217.401810,1756597217401809934
2.064538,1756597217.403805,1756597217403805221
2.064538,1756597217.405810,1756597217405810516
2.064538,1756597217.407809,1756597217407808800
2.064538,1756597217.409810,1756597217409809541
2.064538,1756597217.411809,1756597217411809077
2.064538,1756597217.413817,1756597217413816594
2.064538,1756597217.415813,1756597217415813300
2.064538,1756597217.417813,1756597217417812623
2.064538,1756597217.419810,1756597217419810123
2.064538,1756597217.421809,1756597217421809279
1.985038,1756597217.423808,1756597217423807850
1.985038,1756597217.425813,1756597217425813216
1.985038,1756597217.427813,1756597217427813010
1.985038,1756597217.429811,1756597217429811221
1.985038,1756597217.431814,1756597217431814193
1.985038,1756597217.433813,1756597217433812646
1.985038,1756597217.435815,1756597217435814667
1.985038,1756597217.437841,1756597217437840776
1.985038,1756597217.439812,1756597217439812300
1.985038,1756597217.441813,1756597217441813151
1.985038,1756597217.443811,1756597217443811031
1.985038,1756597217.445810,1756597217445809905
1.985038,1756597217.447835,1756597217447835214
1.985038,1756597217.449811,1756597217449811513
1.985038,1756597217.451811,1756597217451810800
1.985038,1756597217.453810,1756597217453809909
2.095785,1756597217.455838,1756597217455837638
2.095785,1756597217.457811,1756597217457810783
2.095785,1756597217.459812,1756597217459811754
2.095785,1756597217.461812,1756597217461811784
2.095785,1756597217.463847,1756597217463846798
2.095785,1756597217.465809,1756597217465809499
2.095785,1756597217.467809,1756597217467808863
2.095785,1756597217.469814,1756597217469813474
2.095785,1756597217.471819,1756597217471818648
2.095785,1756597217.473856,1756597217473856309
2.095785,1756597217.475819,1756597217475819383
2.095785,1756597217.477813,1756597217477812967
2.095785,1756597217.479811,1756597217479811064
2.095785,1756597217.481815,1756597217481815181
2.095785,1756597217.483811,1756597217483811390
2.095785,1756597217.485811,1756597217485811228
2.095785,1756597217.487812,1756597217487812200
2.244418,1756597217.489813,1756597217489812886
2.244418,1756597217.491811,1756597217491811270
2.244418,1756597217.493813,1756597217493812907
2.244418,1756597217.495812,1756597217495812005
2.244418,1756597217.497809,1756597217497809189
2.244418,1756597217.499811,1756597217499811179
2.244418,1756597217.501813,1756597217501813342
2.244418,1756597217.503811,1756597217503810485
2.244418,1756597217.505816,1756597217505816549
2.244418,1756597217.507815,1756597217507814698
2.244418,1756597217.509813,1756597217509812990
2.224568,1756597217.511830,1756597217511829823
2.224568,1756597217.513812,1756597217513811890
2.224568,1756597217.515832,1756597217515831683
2.224568,1756597217.517810,1756597217517810331
2.224568,1756597217.519813,1756597217519813271
2.224568,1756597217.521826,1756597217521826022
2.224568,1756597217.523816,1756597217523816461
2.224568,1756597217.525814,1756597217525814213
2.224568,1756597217.527818,1756597217527818224
2.224568,1756597217.529813,1756597217529813010
2.224568,1756597217.531815,1756597217531814532
2.224568,1756597217.533814,1756597217533814379
2.224568,1756597217.535815,1756597217535815230
2.224568,1756597217.537815,1756597217537814418
2.224568,1756597217.539816,1756597217539816399
2.224568,1756597217.541816,1756597217541815686
2.224568,1756597217.543866,1756597217543865987
2.165857,1756597217.545818,1756597217545818145
2.165857,1756597217.547813,1756597217547813420
2.165857,1756597217.549832,1756597217549832268
2.165857,1756597217.551818,1756597217551818079
2.165857,1756597217.553819,1756597217553818739
2.165857,1756597217.555814,1756597217555813526
2.165857,1756597217.557811,1756597217557811501
2.165857,1756597217.559791,1756597217559790478
2.165857,1756597217.561816,1756597217561816157
2.165857,1756597217.563816,1756597217563816310
2.165857,1756597217.565816,1756597217565816020
2.165857,1756597217.567816,1756597217567815860
2.165857,1756597217.569815,1756597217569814763
2.165857,1756597217.571819,1756597217571818620
2.165857,1756597217.573817,1756597217573816525
2.165857,1756597217.575815,1756597217575815441
2.244418,1756597217.577816,1756597217577815720
2.244418,1756597217.579814,1756597217579813630
2.244418,1756597217.581818,1756597217581818275
2.244418,1756597217.583817,1756597217583817099
2.244418,1756597217.585816,1756597217585816348
2.244418,1756597217.587816,1756597217587816051
2.244418,1756597217.589849,1756597217589849135
2.244418,1756597217.591816,1756597217591816009
2.244418,1756597217.593815,1756597217593815304
2.244418,1756597217.595814,1756597217595814398
2.244418,1756597217.597859,1756597217597858993
2.244418,1756597217.599790,1756597217599789983
2.244418,1756597217.601850,1756597217601850172
2.244418,1756597217.603819,1756597217603819255
2.244418,1756597217.605788,1756597217605788235
2.244418,1756597217.607822,1756597217607822163
2.244418,1756597217.609818,1756597217609817813
2.244418,1756597217.611823,1756597217611822606
2.244418,1756597217.613847,1756597217613846814
2.244418,1756597217.615824,1756597217615823645
2.244418,1756597217.617822,1756597217617822044
2.244418,1756597217.619814,1756597217619813655
2.244418,1756597217.621818,1756597217621818055
2.244418,1756597217.623818,1756597217623818224
2.244418,1756597217.625818,1756597217625817492
2.244418,1756597217.627816,1756597217627815937
2.244418,1756597217.629853,1756597217629852485
2.244418,1756597217.631823,1756597217631823122
2.277813,1756597217.633823,1756597217633822752
2.277813,1756597217.635822,1756597217635821766
2.277813,1756597217.637821,1756597217637820597
2.277813,1756597217.639824,1756597217639823580
2.277813,1756597217.641822,1756597217641822056
2.277813,1756597217.643822,1756597217643822187
2.277813,1756597217.645821,1756597217645821541
2.277813,1756597217.647821,1756597217647821301
2.277813,1756597217.649821,1756597217649820547
2.277813,1756597217.651858,1756597217651857840
2.277813,1756597217.653823,1756597217653822637
2.277813,1756597217.655823,1756597217655822920
2.277813,1756597217.657824,1756597217657823847
2.277813,1756597217.659862,1756597217659861594
2.277813,1756597217.661824,1756597217661823614
2.277813,1756597217.663826,1756597217663825739
2.304814,1756597217.665821,1756597217665820943
2.304814,1756597217.667823,1756597217667822591
2.304814,1756597217.669822,1756597217669821611
2.304814,1756597217.671822,1756597217671822142
2.304814,1756597217.673821,1756597217673821230
2.304814,1756597217.675824,1756597217675824426
2.304814,1756597217.677827,1756597217677827261
2.304814,1756597217.679825,1756597217679825502
2.304814,1756597217.681826,1756597217681825767
2.304814,1756597217.683848,1756597217683848026
2.304814,1756597217.685802,1756597217685801780
2.304814,1756597217.687824,1756597217687824440
2.304814,1756597217.689826,1756597217689826104
2.304814,1756597217.691821,1756597217691821423
2.304814,1756597217.693821,1756597217693821564
2.304814,1756597217.695819,1756597217695819171
2.304814,1756597217.697822,1756597217697822128
2.318409,1756597217.699825,1756597217699825036
2.318409,1756597217.701823,1756597217701822885
2.318409,1756597217.703824,1756597217703824081
2.318409,1756597217.705820,1756597217705820046
2.318409,1756597217.707822,1756597217707821590
2.318409,1756597217.709822,1756597217709821632
2.318409,1756597217.711823,1756597217711823195
2.318409,1756597217.713824,1756597217713823741
2.318409,1756597217.715822,1756597217715822399
2.318409,1756597217.717818,1756597217717818116
2.318409,1756597217.719823,1756597217719823271
2.318409,1756597217.721848,1756597217721848268
2.318409,1756597217.723823,1756597217723823056
2.318409,1756597217.725823,1756597217725823062
2.318409,1756597217.727824,1756597217727823519
2.318409,1756597217.729824,1756597217729824195
2.338921,1756597217.731824,1756597217731824077
2.338921,1756597217.733820,1756597217733820083
2.338921,1756597217.735825,1756597217735824993
2.338921,1756597217.737823,1756597217737823306
2.338921,1756597217.739822,1756597217739822418
2.338921,1756597217.741823,1756597217741823323
2.338921,1756597217.743824,1756597217743824285
2.338921,1756597217.745867,1756597217745866592
2.338921,1756597217.747865,1756597217747865261
2.338921,1756597217.749826,1756597217749826381
2.338921,1756597217.751824,1756597217751824431
2.352676,1756597217.753823,1756597217753822473
2.352676,1756597217.755828,1756597217755828295
2.352676,1756597217.757826,1756597217757826335
2.352676,1756597217.759828,1756597217759827963
2.352676,1756597217.761825,1756597217761825209
2.352676,1756597217.763827,1756597217763827318
2.352676,1756597217.765827,1756597217765827410
2.352676,1756597217.767825,1756597217767824561
2.352676,1756597217.769825,1756597217769825161
2.352676,1756597217.771827,1756597217771827006
2.352676,1756597217.773829,1756597217773829116
2.352676,1756597217.775829,1756597217775828697
2.352676,1756597217.777826,1756597217777825708
2.352676,1756597217.779863,1756597217779862775
2.352676,1756597217.781827,1756597217781826791
2.352676,1756597217.783828,1756597217783828037
2.352676,1756597217.785828,1756597217785828354
2.366494,1756597217.787827,1756597217787827221
2.366494,1756597217.789824,1756597217789823594
2.366494,1756597217.791826,1756597217791826383
2.366494,1756597217.793824,1756597217793824479
2.366494,1756597217.795828,1756597217795828160
2.366494,1756597217.797825,1756597217797825150
2.366494,1756597217.799829,1756597217799829258
2.366494,1756597217.801829,1756597217801829416
2.366494,1756597217.803866,1756597217803865522
2.366494,1756597217.805833,1756597217805833069
2.366494,1756597217.807827,1756597217807827263
2.366494,1756597217.809829,1756597217809828655
2.366494,1756597217.811828,1756597217811827898
2.366494,1756597217.813828,1756597217813828345
2.366494,1756597217.815864,1756597217815863510
2.366494,1756597217.817827,1756597217817827419
2.373428,1756597217.819792,1756597217819792505
2.373428,1756597217.821827,1756597217821827340
2.373428,1756597217.823826,1756597217823826040
2.373428,1756597217.825800,1756597217825799581
2.373428,1756597217.827827,1756597217827826603
2.373428,1756597217.829807,1756597217829807449
2.373428,1756597217.831831,1756597217831830400
2.373428,1756597217.833830,1756597217833830133
2.373428,1756597217.835826,1756597217835826133
2.373428,1756597217.837829,1756597217837828678
2.373428,1756597217.839829,1756597217839829389
2.373428,1756597217.841829,1756597217841829256
2.373428,1756597217.843828,1756597217843828397
2.373428,1756597217.845829,1756597217845828654
2.373428,1756597217.847828,1756597217847828049
2.373428,1756597217.849829,1756597217849828753
2.373428,1756597217.851828,1756597217851828249
2.373428,1756597217.853834,1756597217853833619
2.373428,1756597217.855826,1756597217855826307
2.373428,1756597217.857872,1756597217857872042
2.373428,1756597217.859832,1756597217859832417
2.373428,1756597217.861834,1756597217861834352
2.373428,1756597217.863830,1756597217863829598
2.373428,1756597217.865831,1756597217865830621
2.373428,1756597217.867844,1756597217867843608
2.373428,1756597217.869829,1756597217869828727
2.373428,1756597217.871830,1756597217871830087
2.373428,1756597217.873832,1756597217873832306
2.380378,1756597217.875830,1756597217875829634
2.380378,1756597217.877827,1756597217877826970
2.380378,1756597217.879789,1756597217879788641
2.380378,1756597217.881833,1756597217881832717
2.380378,1756597217.883831,1756597217883830976
2.380378,1756597217.885831,1756597217885831479
2.380378,1756597217.887830,1756597217887829426
2.380378,1756597217.889829,1756597217889829491
2.380378,1756597217.891831,1756597217891830779
2.380378,1756597217.893840,1756597217893840284
2.380378,1756597217.895830,1756597217895829817
2.380378,1756597217.897833,1756597217897832839
2.380378,1756597217.899832,1756597217899832452
2.380378,1756597217.901846,1756597217901845650
2.380378,1756597217.903830,1756597217903829712
2.380378,1756597217.905829,1756597217905828760
2.387343,1756597217.907829,1756597217907829179
2.387343,1756597217.909832,1756597217909832400
2.387343,1756597217.911831,1756597217911831056
2.387343,1756597217.913836,1756597217913835578
2.387343,1756597217.915832,1756597217915831459
2.387343,1756597217.917831,1756597217917830642
2.387343,1756597217.919832,1756597217919832573
2.387343,1756597217.921836,1756597217921835732
2.387343,1756597217.923868,1756597217923868222
2.387343,1756597217.925836,1756597217925836256
2.387343,1756597217.927834,1756597217927834168
2.387343,1756597217.929829,1756597217929829285
2.387343,1756597217.931834,1756597217931833964
2.387343,1756597217.933835,1756597217933834531
2.387343,1756597217.935835,1756597217935835507
2.387343,1756597217.937833,1756597217937833016
2.387343,1756597217.939831,1756597217939831413
2.359577,1756597217.941866,1756597217941866570
2.359577,1756597217.943835,1756597217943834564
2.359577,1756597217.945835,1756597217945834758
2.359577,1756597217.947832,1756597217947831837
2.359577,1756597217.949873,1756597217949872883
2.359577,1756597217.951834,1756597217951834461
2.359577,1756597217.953833,1756597217953833332
2.359577,1756597217.955839,1756597217955839178
2.359577,1756597217.957834,1756597217957834346
2.359577,1756597217.959833,1756597217959833353
2.359577,1756597217.961837,1756597217961836434
2.359577,1756597217.963831,1756597217963830716
2.359577,1756597217.965812,1756597217965812599
2.359577,1756597217.967857,1756597217967857267
2.359577,1756597217.969834,1756597217969834229
2.359577,1756597217.971838,1756597217971837656
2.359577,1756597217.973840,1756597217973839756
2.359577,1756597217.975839,1756597217975839034
2.359577,1756597217.977836,1756597217977836169
2.359577,1756597217.979831,1756597217979831623
2.359577,1756597217.981833,1756597217981833039
2.359577,1756597217.983831,1756597217983830663
2.359577,1756597217.985835,1756597217985834501
2.359577,1756597217.987801,1756597217987800655
2.359577,1756597217.989837,1756597217989837353
2.359577,1756597217.991849,1756597217991849273
2.359577,1756597217.993846,1756597217993845759
2.359577,1756597217.995837,1756597217995836747
2.387343,1756597217.997865,1756597217997865103
2.387343,1756597217.999837,1756597217999837094
2.387343,1756597218.001838,1756597218001838389
2.387343,1756597218.003836,1756597218003836207
2.387343,1756597218.005839,1756597218005839273
2.387343,1756597218.007837,1756597218007836635
2.387343,1756597218.009838,1756597218009838093
2.387343,1756597218.011840,1756597218011839716
2.387343,1756597218.013840,1756597218013840013
2.387343,1756597218.015838,1756597218015837915
2.387343,1756597218.017839,1756597218017839303
2.387343,1756597218.019839,1756597218019839102
2.387343,1756597218.021836,1756597218021835952
2.387343,1756597218.023836,1756597218023836370
2.387343,1756597218.025836,1756597218025836244
2.387343,1756597218.027838,1756597218027837346
2.380378,1756597218.029835,1756597218029835021
2.380378,1756597218.031837,1756597218031837524
2.380378,1756597218.033835,1756597218033834782
2.380378,1756597218.035836,1756597218035836413
2.380378,1756597218.037832,1756597218037832044
2.380378,1756597218.039827,1756597218039827280
2.380378,1756597218.041838,1756597218041838057
2.380378,1756597218.043839,1756597218043838381
2.380378,1756597218.045834,1756597218045834139
2.380378,1756597218.047839,1756597218047839516
2.380378,1756597218.049840,1756597218049840157
2.366494,1756597218.051840,1756597218051839773
2.366494,1756597218.053838,1756597218053838166
2.366494,1756597218.055837,1756597218055837079
2.366494,1756597218.057833,1756597218057833440
2.366494,1756597218.059839,1756597218059838572
2.366494,1756597218.061840,1756597218061839540
2.366494,1756597218.063840,1756597218063840023
2.366494,1756597218.065837,1756597218065836840
2.366494,1756597218.067838,1756597218067838103
2.366494,1756597218.069835,1756597218069834737
2.366494,1756597218.071838,1756597218071837961
2.366494,1756597218.073839,1756597218073839130
2.366494,1756597218.075836,1756597218075835915
2.366494,1756597218.077842,1756597218077841943
2.366494,1756597218.079840,1756597218079840501
2.366494,1756597218.081840,1756597218081839767
2.366494,1756597218.083839,1756597218083839537
2.373428,1756597218.085838,1756597218085838187
2.373428,1756597218.087841,1756597218087840992
2.373428,1756597218.089824,1756597218089823799
2.373428,1756597218.091840,1756597218091839679
2.373428,1756597218.093839,1756597218093838729
2.373428,1756597218.095837,1756597218095836710
2.373428,1756597218.097842,1756597218097841432
2.373428,1756597218.099840,1756597218099840032
2.373428,1756597218.101839,1756597218101839054
2.373428,1756597218.103842,1756597218103842176
2.373428,1756597218.105840,1756597218105839760
2.373428,1756597218.107842,1756597218107842490
2.373428,1756597218.109842,1756597218109842302
2.373428,1756597218.111890,1756597218111890472
2.373428,1756597218.113840,1756597218113840283
2.373428,1756597218.115837,1756597218115837364
2.394325,1756597218.117842,1756597218117841786
2.394325,1756597218.119835,1756597218119835314
2.394325,1756597218.121842,1756597218121841765
2.394325,1756597218.123841,1756597218123841105
2.394325,1756597218.125838,1756597218125837761
2.394325,1756597218.127841,1756597218127840985
2.394325,1756597218.129843,1756597218129842403
2.394325,1756597218.131843,1756597218131842651
2.394325,1756597218.133844,1756597218133844394
2.394325,1756597218.135845,1756597218135844493
2.394325,1756597218.137845,1756597218137844964
2.394325,1756597218.139842,1756597218139842431
2.394325,1756597218.141840,1756597218141840104
2.394325,1756597218.143842,1756597218143842408
2.394325,1756597218.145840,1756597218145839514
2.394325,1756597218.147843,1756597218147842794
2.394325,1756597218.149800,1756597218149800215
2.387343,1756597218.151843,1756597218151843239
2.387343,1756597218.153841,1756597218153841306
2.387343,1756597218.155870,1756597218155870302
2.387343,1756597218.157883,1756597218157882769
2.387343,1756597218.159845,1756597218159845350
2.387343,1756597218.161842,1756597218161841649
2.387343,1756597218.163839,1756597218163839279
2.387343,1756597218.165839,1756597218165839000
2.387343,1756597218.167850,1756597218167849788
2.387343,1756597218.169846,1756597218169845887
2.387343,1756597218.171842,1756597218171841972
2.401323,1756597218.173883,1756597218173883086
2.401323,1756597218.175842,1756597218175842405
2.401323,1756597218.177842,1756597218177842447
2.401323,1756597218.179844,1756597218179844167
2.401323,1756597218.181844,1756597218181843730
2.401323,1756597218.183843,1756597218183842942
2.401323,1756597218.185844,1756597218185844276
2.401323,1756597218.187844,1756597218187843767
2.401323,1756597218.189841,1756597218189841123
2.401323,1756597218.191842,1756597218191841456
2.401323,1756597218.193842,1756597218193841889
2.401323,1756597218.195844,1756597218195844291
2.401323,1756597218.197841,1756597218197840777
2.401323,1756597218.199799,1756597218199799051
2.401323,1756597218.201843,1756597218201842716
2.401323,1756597218.203845,1756597218203845160
2.401323,1756597218.205848,1756597218205847532
2.408338,1756597218.207844,1756597218207844208
2.408338,1756597218.209889,1756597218209888989
2.408338,1756597218.211847,1756597218211847064
2.408338,1756597218.213844,1756597218213844020
2.408338,1756597218.215844,1756597218215843638
2.408338,1756597218.217879,1756597218217878889
2.408338,1756597218.219878,1756597218219877808
2.408338,1756597218.221880,1756597218221880069
2.408338,1756597218.223846,1756597218223845643
2.408338,1756597218.225848,1756597218225847799
2.408338,1756597218.227846,1756597218227845566
2.408338,1756597218.229849,1756597218229848912
2.408338,1756597218.231846,1756597218231845846
2.408338,1756597218.233847,1756597218233847398
2.408338,1756597218.235846,1756597218235845511
2.408338,1756597218.237865,1756597218237864618
2.408338,1756597218.239864,1756597218239863681
2.408338,1756597218.241848,1756597218241847435
2.408338,1756597218.243850,1756597218243849575
2.408338,1756597218.245849,1756597218245848891
2.408338,1756597218.247863,1756597218247862723
2.408338,1756597218.249850,1756597218249850241
2.408338,1756597218.251853,1756597218251852610
2.408338,1756597218.253902,1756597218253902364
2.408338,1756597218.255844,1756597218255844193
2.408338,1756597218.257850,1756597218257850192
2.408338,1756597218.259847,1756597218259847015
2.401323,1756597218.261848,1756597218261847914
2.401323,1756597218.263849,1756597218263848972
2.401323,1756597218.265850,1756597218265850329
2.401323,1756597218.267851,1756597218267851327
2.401323,1756597218.269853,1756597218269852834
2.401323,1756597218.271853,1756597218271853282
2.401323,1756597218.273851,1756597218273851071
2.401323,1756597218.275850,1756597218275849716
2.401323,1756597218.277849,1756597218277849093
2.401323,1756597218.279849,1756597218279849187
2.401323,1756597218.281851,1756597218281851508
2.401323,1756597218.283884,1756597218283883799
2.401323,1756597218.285847,1756597218285847066
2.401323,1756597218.287850,1756597218287850076
2.401323,1756597218.289849,1756597218289849268
2.401323,1756597218.291849,1756597218291848783
2.401323,1756597218.293851,1756597218293850731
2.318409,1756597218.295880,1756597218295880147
2.318409,1756597218.297881,1756597218297880514
2.318409,1756597218.299855,1756597218299854593
2.318409,1756597218.301870,1756597218301870231
2.318409,1756597218.303847,1756597218303846727
2.318409,1756597218.305873,1756597218305872775
2.318409,1756597218.307849,1756597218307848934
2.318409,1756597218.309849,1756597218309848915
2.318409,1756597218.311851,1756597218311850745
2.318409,1756597218.313847,1756597218313847055
2.318409,1756597218.315890,1756597218315889545
2.318409,1756597218.317851,1756597218317851026
2.318409,1756597218.319851,1756597218319850940
2.318409,1756597218.321851,1756597218321851463
2.318409,1756597218.323853,1756597218323852779
2.318409,1756597218.325898,1756597218325898463
2.298040,1756597218.327850,1756597218327849668
2.298040,1756597218.329879,1756597218329878893
2.298040,1756597218.331870,1756597218331869829
2.298040,1756597218.333848,1756597218333847712
2.298040,1756597218.335899,1756597218335899148
2.298040,1756597218.337868,1756597218337868128
2.298040,1756597218.339902,1756597218339901664
2.298040,1756597218.341854,1756597218341853632
2.298040,1756597218.343854,1756597218343854103
2.298040,1756597218.345853,1756597218345852653
2.298040,1756597218.347856,1756597218347855919
2.298040,1756597218.349853,1756597218349853071
2.298040,1756597218.351853,1756597218351852573
2.298040,1756597218.353849,1756597218353849236
2.298040,1756597218.355887,1756597218355887295
2.298040,1756597218.357853,1756597218357853021
2.298040,1756597218.359843,1756597218359843396
2.237786,1756597218.361854,1756597218361854261
2.237786,1756597218.363856,1756597218363855690
2.237786,1756597218.365857,1756597218365856792
2.237786,1756597218.367853,1756597218367853244
2.237786,1756597218.369853,1756597218369853374
2.237786,1756597218.371855,1756597218371855709
2.237786,1756597218.373885,1756597218373885004
2.237786,1756597218.375901,1756597218375900657
2.237786,1756597218.377851,1756597218377851468
2.237786,1756597218.379809,1756597218379809114
2.237786,1756597218.381856,1756597218381855751
2.244418,1756597218.383856,1756597218383856270
2.244418,1756597218.385858,1756597218385857480
2.244418,1756597218.387857,1756597218387856813
2.244418,1756597218.389854,1756597218389854014
2.244418,1756597218.391857,1756597218391856633
2.244418,1756597218.393852,1756597218393851617
2.244418,1756597218.395857,1756597218395856676
2.244418,1756597218.397854,1756597218397854307
2.244418,1756597218.399855,1756597218399854912
2.244418,1756597218.401854,1756597218401853938
2.244418,1756597218.403856,1756597218403856051
2.244418,1756597218.405853,1756597218405852905
2.244418,1756597218.407857,1756597218407857454
2.244418,1756597218.409821,1756597218409820759
2.244418,1756597218.411855,1756597218411854779
2.244418,1756597218.413849,1756597218413849262
2.244418,1756597218.415857,1756597218415856973
2.251065,1756597218.417855,1756597218417854778
2.251065,1756597218.419855,1756597218419854465
2.251065,1756597218.421890,1756597218421889416
2.251065,1756597218.423855,1756597218423855379
2.251065,1756597218.425886,1756597218425886409
2.251065,1756597218.427855,1756597218427855184
2.251065,1756597218.429853,1756597218429852880
2.251065,1756597218.431857,1756597218431856695
2.251065,1756597218.433856,1756597218433855998
2.251065,1756597218.435853,1756597218435852756
2.251065,1756597218.437853,1756597218437853448
2.251065,1756597218.439858,1756597218439857778
2.251065,1756597218.441858,1756597218441858259
2.251065,1756597218.443856,1756597218443856348
2.251065,1756597218.445854,1756597218445853686
2.251065,1756597218.447895,1756597218447895193
2.237786,1756597218.449856,1756597218449855933
2.237786,1756597218.451859,1756597218451858930
2.237786,1756597218.453857,1756597218453857603
2.237786,1756597218.455852,1756597218455851976
2.237786,1756597218.457864,1756597218457863854
2.237786,1756597218.459858,1756597218459857873
2.237786,1756597218.461856,1756597218461855777
2.237786,1756597218.463855,1756597218463854538
2.237786,1756597218.465852,1756597218465852043
2.237786,1756597218.467870,1756597218467869839
2.237786,1756597218.469857,1756597218469857568
2.251065,1756597218.471861,1756597218471860923
2.251065,1756597218.473855,1756597218473854690
2.251065,1756597218.475814,1756597218475813720
2.251065,1756597218.477859,1756597218477858596
2.251065,1756597218.479860,1756597218479860010
2.251065,1756597218.481857,1756597218481856770
2.251065,1756597218.483859,1756597218483859262
2.251065,1756597218.485857,1756597218485857458
2.251065,1756597218.487858,1756597218487857691
2.251065,1756597218.489859,1756597218489858597
2.251065,1756597218.491858,1756597218491858335
2.251065,1756597218.493859,1756597218493858970
2.251065,1756597218.495860,1756597218495859588
2.251065,1756597218.497859,1756597218497859540
2.251065,1756597218.499861,1756597218499860934
2.251065,1756597218.501860,1756597218501860090
2.251065,1756597218.503860,1756597218503859973
2.224568,1756597218.505861,1756597218505861395
2.224568,1756597218.507859,1756597218507858617
2.224568,1756597218.509856,1756597218509855768
2.224568,1756597218.511858,1756597218511857932
2.224568,1756597218.513901,1756597218513901281
2.224568,1756597218.515860,1756597218515860062
2.224568,1756597218.517904,1756597218517903773
2.224568,1756597218.519860,1756597218519859567
2.224568,1756597218.521861,1756597218521860843
2.224568,1756597218.523860,1756597218523859584
2.224568,1756597218.525859,1756597218525859126
2.224568,1756597218.527858,1756597218527858354
2.224568,1756597218.529859,1756597218529859393
2.224568,1756597218.531861,1756597218531861265
2.224568,1756597218.533860,1756597218533859941
2.224568,1756597218.535861,1756597218535860535
2.257729,1756597218.537858,1756597218537857490
2.257729,1756597218.539909,1756597218539908510
2.257729,1756597218.541863,1756597218541862766
2.257729,1756597218.543863,1756597218543862429
2.257729,1756597218.545859,1756597218545859065
2.257729,1756597218.547858,1756597218547858525
2.257729,1756597218.549873,1756597218549872576
2.257729,1756597218.551861,1756597218551861228
2.257729,1756597218.553861,1756597218553861133
2.257729,1756597218.555861,1756597218555860562
2.257729,1756597218.557862,1756597218557861558
2.257729,1756597218.559882,1756597218559881914
2.257729,1756597218.561881,1756597218561880705
2.257729,1756597218.563891,1756597218563891323
2.257729,1756597218.565862,1756597218565861538
2.257729,1756597218.567863,1756597218567863612
2.257729,1756597218.569817,1756597218569816807
2.251065,1756597218.571860,1756597218571859623
2.251065,1756597218.573876,1756597218573875965
2.251065,1756597218.575899,1756597218575898663
2.251065,1756597218.577859,1756597218577858920
2.251065,1756597218.579861,1756597218579861167
2.251065,1756597218.581860,1756597218581860195
2.251065,1756597218.583860,1756597218583860010
2.251065,1756597218.585862,1756597218585861618
2.251065,1756597218.587861,1756597218587861268
2.251065,1756597218.589862,1756597218589862104
2.251065,1756597218.591888,1756597218591888504
2.251065,1756597218.593871,1756597218593871385
2.251065,1756597218.595865,1756597218595865584
2.251065,1756597218.597863,1756597218597862869
2.251065,1756597218.599871,1756597218599870631
2.251065,1756597218.601867,1756597218601867410
2.251065,1756597218.603866,1756597218603865640
2.251065,1756597218.605870,1756597218605869623
2.251065,1756597218.607868,1756597218607867661
2.251065,1756597218.609865,1756597218609865172
2.251065,1756597218.611864,1756597218611864043
2.251065,1756597218.613882,1756597218613882026
2.251065,1756597218.615868,1756597218615867729
2.251065,1756597218.617866,1756597218617865758
2.251065,1756597218.619870,1756597218619870230
2.251065,1756597218.621868,1756597218621868162
2.251065,1756597218.623867,1756597218623866508
2.251065,1756597218.625900,1756597218625899868
2.264408,1756597218.627864,1756597218627863590
2.264408,1756597218.629848,1756597218629848543
2.264408,1756597218.631867,1756597218631866789
2.264408,1756597218.633871,1756597218633870785
2.264408,1756597218.635870,1756597218635870250
2.264408,1756597218.637867,1756597218637867622
2.264408,1756597218.639867,1756597218639867096
2.264408,1756597218.641869,1756597218641868890
2.264408,1756597218.643869,1756597218643869434
2.264408,1756597218.645867,1756597218645866835
2.264408,1756597218.647867,1756597218647866966
2.264408,1756597218.649841,1756597218649841512
2.264408,1756597218.651865,1756597218651865355
2.264408,1756597218.653867,1756597218653867440
