force,ros_time_sec,ros_time_ns
1.557990,1757301840.355819,1757301840355818964
1.557990,1757301840.357815,1757301840357815211
1.557990,1757301840.359817,1757301840359816590
1.557990,1757301840.361819,1757301840361819254
1.557990,1757301840.363821,1757301840363820880
1.557990,1757301840.365815,1757301840365815281
1.557990,1757301840.367820,1757301840367819611
1.557990,1757301840.369817,1757301840369817196
1.557990,1757301840.371818,1757301840371817749
1.557990,1757301840.373814,1757301840373813734
1.557990,1757301840.375817,1757301840375816671
1.557990,1757301840.377831,1757301840377831012
1.509064,1757301840.379814,1757301840379813704
1.509064,1757301840.381814,1757301840381813450
1.509064,1757301840.383810,1757301840383810083
1.509064,1757301840.385847,1757301840385846432
1.509064,1757301840.387819,1757301840387819217
1.509064,1757301840.389818,1757301840389817722
1.509064,1757301840.391820,1757301840391820241
1.509064,1757301840.393816,1757301840393816260
1.509064,1757301840.395813,1757301840395813423
1.509064,1757301840.397822,1757301840397821791
1.509064,1757301840.399821,1757301840399821154
1.509064,1757301840.401819,1757301840401818994
1.509064,1757301840.403816,1757301840403815807
1.548104,1757301840.405815,1757301840405814743
1.548104,1757301840.407819,1757301840407818931
1.548104,1757301840.409813,1757301840409813292
1.548104,1757301840.411819,1757301840411819165
1.548104,1757301840.413820,1757301840413819598
1.548104,1757301840.415817,1757301840415817539
1.548104,1757301840.417814,1757301840417814098
1.548104,1757301840.419817,1757301840419817467
1.548104,1757301840.421818,1757301840421817761
1.548104,1757301840.423821,1757301840423821284
1.548104,1757301840.425821,1757301840425820820
1.548104,1757301840.427815,1757301840427815541
1.548104,1757301840.429815,1757301840429815138
1.577913,1757301840.431813,1757301840431813187
1.577913,1757301840.433814,1757301840433813846
1.577913,1757301840.435822,1757301840435822260
1.577913,1757301840.437819,1757301840437818940
1.577913,1757301840.439847,1757301840439846492
1.577913,1757301840.441814,1757301840441814338
1.577913,1757301840.443815,1757301840443815170
1.577913,1757301840.445812,1757301840445811714
1.577913,1757301840.447816,1757301840447815759
1.577913,1757301840.449818,1757301840449818368
1.577913,1757301840.451823,1757301840451823327
1.577913,1757301840.453815,1757301840453815673
1.577913,1757301840.455822,1757301840455822229
1.659667,1757301840.457813,1757301840457812783
1.659667,1757301840.459813,1757301840459813368
1.659667,1757301840.461815,1757301840461814916
1.659667,1757301840.463813,1757301840463813185
1.659667,1757301840.465816,1757301840465815769
1.659667,1757301840.467813,1757301840467812520
1.659667,1757301840.469848,1757301840469847858
1.659667,1757301840.471814,1757301840471813707
1.659667,1757301840.473814,1757301840473814427
1.659667,1757301840.475816,1757301840475815705
1.659667,1757301840.477823,1757301840477823140
1.659667,1757301840.479824,1757301840479823894
1.659667,1757301840.481817,1757301840481817720
1.659667,1757301840.483814,1757301840483814033
1.659667,1757301840.485813,1757301840485813136
1.659667,1757301840.487815,1757301840487815281
1.659667,1757301840.489814,1757301840489814320
1.659667,1757301840.491813,1757301840491813212
1.659667,1757301840.493814,1757301840493813682
1.659667,1757301840.495812,1757301840495812165
1.608183,1757301840.497819,1757301840497819240
1.608183,1757301840.499814,1757301840499813994
1.608183,1757301840.501815,1757301840501815301
1.608183,1757301840.503772,1757301840503771570
1.608183,1757301840.505819,1757301840505818752
1.608183,1757301840.507821,1757301840507821062
1.608183,1757301840.509821,1757301840509820672
1.608183,1757301840.511822,1757301840511821591
1.608183,1757301840.513818,1757301840513818209
1.608183,1757301840.515822,1757301840515821705
1.608183,1757301840.517822,1757301840517821592
1.608183,1757301840.519822,1757301840519821485
1.608183,1757301840.521821,1757301840521820740
1.282572,1757301840.523819,1757301840523819440
1.282572,1757301840.525867,1757301840525866410
1.282572,1757301840.527823,1757301840527823202
1.282572,1757301840.529817,1757301840529816805
1.282572,1757301840.531814,1757301840531814523
1.282572,1757301840.533818,1757301840533817942
1.282572,1757301840.535815,1757301840535815537
1.282572,1757301840.537850,1757301840537849661
1.282572,1757301840.539815,1757301840539815366
1.282572,1757301840.541819,1757301840541818939
1.282572,1757301840.543816,1757301840543816233
1.282572,1757301840.545820,1757301840545820305
1.282572,1757301840.547818,1757301840547817688
1.360728,1757301840.549820,1757301840549820486
1.360728,1757301840.551823,1757301840551822889
1.360728,1757301840.553819,1757301840553818797
1.360728,1757301840.555819,1757301840555819285
1.360728,1757301840.557819,1757301840557818915
1.360728,1757301840.559815,1757301840559815330
1.360728,1757301840.561818,1757301840561818403
1.360728,1757301840.563814,1757301840563813515
1.360728,1757301840.565814,1757301840565813708
1.360728,1757301840.567816,1757301840567816329
1.360728,1757301840.569815,1757301840569815261
1.360728,1757301840.571816,1757301840571816331
1.360728,1757301840.573817,1757301840573817320
1.360728,1757301840.575815,1757301840575815032
1.360728,1757301840.577818,1757301840577817995
1.360728,1757301840.579818,1757301840579817608
1.360728,1757301840.581820,1757301840581820027
1.360728,1757301840.583816,1757301840583815693
1.360728,1757301840.585816,1757301840585816427
1.750228,1757301840.587820,1757301840587820136
1.750228,1757301840.589820,1757301840589819530
1.750228,1757301840.591817,1757301840591816589
1.750228,1757301840.593813,1757301840593813573
1.750228,1757301840.595818,1757301840595817917
1.750228,1757301840.597816,1757301840597815857
1.750228,1757301840.599815,1757301840599815423
1.750228,1757301840.601817,1757301840601817256
1.750228,1757301840.603813,1757301840603813121
1.750228,1757301840.605826,1757301840605826146
1.750228,1757301840.607850,1757301840607849620
1.750228,1757301840.609816,1757301840609815656
1.750228,1757301840.611824,1757301840611823673
2.070758,1757301840.613816,1757301840613815820
2.070758,1757301840.615820,1757301840615820155
2.070758,1757301840.617850,1757301840617849906
2.070758,1757301840.619823,1757301840619822649
2.070758,1757301840.621817,1757301840621817089
2.070758,1757301840.623825,1757301840623824929
2.070758,1757301840.625818,1757301840625818349
2.070758,1757301840.627817,1757301840627816648
2.070758,1757301840.629820,1757301840629819727
2.070758,1757301840.631818,1757301840631817362
2.070758,1757301840.633813,1757301840633813208
2.070758,1757301840.635817,1757301840635817259
2.070758,1757301840.637825,1757301840637825611
2.277813,1757301840.639824,1757301840639824273
2.277813,1757301840.641826,1757301840641826018
2.277813,1757301840.643822,1757301840643821829
2.277813,1757301840.645825,1757301840645825334
2.277813,1757301840.647821,1757301840647821028
2.277813,1757301840.649819,1757301840649819107
2.277813,1757301840.651823,1757301840651823413
2.277813,1757301840.653819,1757301840653819101
2.277813,1757301840.655815,1757301840655815419
2.277813,1757301840.657821,1757301840657821522
2.277813,1757301840.659817,1757301840659816775
2.277813,1757301840.661819,1757301840661818512
2.277813,1757301840.663817,1757301840663817169
2.277813,1757301840.665840,1757301840665840354
2.277813,1757301840.667818,1757301840667818071
2.277813,1757301840.669816,1757301840669816455
2.277813,1757301840.671817,1757301840671816864
2.277813,1757301840.673817,1757301840673816839
2.277813,1757301840.675817,1757301840675817122
2.277813,1757301840.677815,1757301840677814994
2.304814,1757301840.679819,1757301840679819009
2.304814,1757301840.681825,1757301840681825343
2.304814,1757301840.683820,1757301840683819658
2.304814,1757301840.685822,1757301840685821517
2.304814,1757301840.687819,1757301840687819179
2.304814,1757301840.689827,1757301840689826990
2.304814,1757301840.691825,1757301840691825028
2.304814,1757301840.693821,1757301840693821469
2.304814,1757301840.695822,1757301840695821552
2.304814,1757301840.697852,1757301840697851535
2.304814,1757301840.699818,1757301840699818167
2.304814,1757301840.701825,1757301840701825365
2.304814,1757301840.703825,1757301840703824632
2.277813,1757301840.705818,1757301840705817941
2.277813,1757301840.707814,1757301840707814177
2.277813,1757301840.709818,1757301840709818336
2.277813,1757301840.711818,1757301840711818528
2.277813,1757301840.713813,1757301840713813093
2.277813,1757301840.715826,1757301840715825680
2.277813,1757301840.717822,1757301840717822019
2.277813,1757301840.719820,1757301840719820618
2.277813,1757301840.721822,1757301840721821830
2.277813,1757301840.723818,1757301840723818121
2.277813,1757301840.725822,1757301840725821985
2.277813,1757301840.727820,1757301840727820203
2.277813,1757301840.729820,1757301840729820513
2.277813,1757301840.731822,1757301840731821511
2.277813,1757301840.733817,1757301840733817297
2.277813,1757301840.735820,1757301840735820158
2.277813,1757301840.737828,1757301840737828470
2.277813,1757301840.739824,1757301840739824267
2.277813,1757301840.741827,1757301840741826803
2.277813,1757301840.743826,1757301840743825886
2.277813,1757301840.745822,1757301840745821828
2.277813,1757301840.747818,1757301840747818506
2.277813,1757301840.749822,1757301840749822443
2.277813,1757301840.751828,1757301840751827777
2.277813,1757301840.753821,1757301840753821385
2.277813,1757301840.755823,1757301840755823311
2.277813,1757301840.757825,1757301840757824909
2.277813,1757301840.759852,1757301840759852181
2.277813,1757301840.761822,1757301840761822143
2.277813,1757301840.763819,1757301840763819413
2.277813,1757301840.765829,1757301840765829046
2.277813,1757301840.767824,1757301840767823718
2.198320,1757301840.769826,1757301840769826041
2.198320,1757301840.771825,1757301840771825392
2.198320,1757301840.773824,1757301840773823660
2.198320,1757301840.775819,1757301840775819239
2.198320,1757301840.777819,1757301840777818728
2.198320,1757301840.779822,1757301840779821678
2.198320,1757301840.781824,1757301840781824010
2.198320,1757301840.783823,1757301840783823306
2.198320,1757301840.785821,1757301840785821459
2.198320,1757301840.787822,1757301840787822382
2.198320,1757301840.789820,1757301840789820416
2.198320,1757301840.791823,1757301840791823014
2.198320,1757301840.793822,1757301840793822189
2.224568,1757301840.795821,1757301840795821367
2.224568,1757301840.797819,1757301840797818729
2.224568,1757301840.799819,1757301840799819429
2.224568,1757301840.801823,1757301840801823075
2.224568,1757301840.803820,1757301840803819896
2.224568,1757301840.805821,1757301840805821055
2.224568,1757301840.807821,1757301840807821439
2.224568,1757301840.809823,1757301840809822615
2.224568,1757301840.811820,1757301840811819539
2.224568,1757301840.813819,1757301840813819278
2.224568,1757301840.815822,1757301840815821724
2.224568,1757301840.817820,1757301840817820367
2.224568,1757301840.819823,1757301840819822588
2.251065,1757301840.821825,1757301840821824943
2.251065,1757301840.823827,1757301840823827084
2.251065,1757301840.825821,1757301840825820738
2.251065,1757301840.827831,1757301840827830604
2.251065,1757301840.829824,1757301840829824590
2.251065,1757301840.831830,1757301840831830023
2.251065,1757301840.833826,1757301840833825845
2.251065,1757301840.835821,1757301840835820795
2.251065,1757301840.837819,1757301840837818822
2.251065,1757301840.839821,1757301840839821191
2.251065,1757301840.841821,1757301840841821088
2.251065,1757301840.843818,1757301840843818225
2.251065,1757301840.845855,1757301840845854674
2.121053,1757301840.847822,1757301840847822171
2.121053,1757301840.849821,1757301840849821017
2.121053,1757301840.851822,1757301840851822028
2.121053,1757301840.853822,1757301840853821757
2.121053,1757301840.855823,1757301840855822657
2.121053,1757301840.857821,1757301840857821292
2.121053,1757301840.859822,1757301840859821564
2.121053,1757301840.861821,1757301840861821262
2.121053,1757301840.863823,1757301840863823270
2.121053,1757301840.865821,1757301840865821250
2.121053,1757301840.867820,1757301840867820315
2.121053,1757301840.869822,1757301840869821949
2.121053,1757301840.871821,1757301840871821291
2.121053,1757301840.873824,1757301840873823869
2.121053,1757301840.875820,1757301840875820153
2.121053,1757301840.877821,1757301840877821419
2.121053,1757301840.879820,1757301840879820372
2.121053,1757301840.881783,1757301840881783468
2.121053,1757301840.883822,1757301840883822263
2.121053,1757301840.885823,1757301840885822624
1.879026,1757301840.887824,1757301840887824152
1.879026,1757301840.889845,1757301840889845185
1.879026,1757301840.891824,1757301840891823832
1.879026,1757301840.893825,1757301840893824792
1.879026,1757301840.895823,1757301840895823476
1.879026,1757301840.897824,1757301840897823716
1.879026,1757301840.899822,1757301840899821610
1.879026,1757301840.901821,1757301840901821335
1.879026,1757301840.903824,1757301840903823972
1.879026,1757301840.905823,1757301840905822953
1.879026,1757301840.907820,1757301840907819997
1.879026,1757301840.909826,1757301840909826147
1.879026,1757301840.911822,1757301840911822032
1.675368,1757301840.913824,1757301840913823455
1.675368,1757301840.915824,1757301840915824354
1.675368,1757301840.917824,1757301840917823381
1.675368,1757301840.919823,1757301840919822700
1.675368,1757301840.921816,1757301840921816218
1.675368,1757301840.923824,1757301840923824220
1.675368,1757301840.925824,1757301840925824448
1.675368,1757301840.927825,1757301840927825455
1.675368,1757301840.929823,1757301840929823178
1.675368,1757301840.931822,1757301840931821847
1.675368,1757301840.933827,1757301840933827351
1.675368,1757301840.935832,1757301840935831472
1.675368,1757301840.937829,1757301840937828710
1.392131,1757301840.939827,1757301840939826906
1.392131,1757301840.941830,1757301840941829593
1.392131,1757301840.943828,1757301840943827967
1.392131,1757301840.945825,1757301840945824559
1.392131,1757301840.947828,1757301840947827626
1.392131,1757301840.949827,1757301840949826956
1.392131,1757301840.951802,1757301840951802404
1.392131,1757301840.953851,1757301840953850595
1.392131,1757301840.955820,1757301840955820014
1.392131,1757301840.957823,1757301840957822661
1.392131,1757301840.959823,1757301840959823001
1.392131,1757301840.961818,1757301840961817843
1.392131,1757301840.963823,1757301840963823156
1.392131,1757301840.965824,1757301840965824047
1.392131,1757301840.967823,1757301840967822799
1.392131,1757301840.969822,1757301840969821780
1.392131,1757301840.971833,1757301840971833089
1.392131,1757301840.973831,1757301840973830745
1.392131,1757301840.975828,1757301840975828337
1.456680,1757301840.977766,1757301840977766182
1.456680,1757301840.979829,1757301840979828477
1.456680,1757301840.981823,1757301840981823193
1.456680,1757301840.983823,1757301840983823435
1.456680,1757301840.985831,1757301840985831293
1.456680,1757301840.987828,1757301840987827914
1.456680,1757301840.989829,1757301840989829214
1.456680,1757301840.991827,1757301840991827433
1.456680,1757301840.993831,1757301840993830894
1.456680,1757301840.995825,1757301840995825433
1.456680,1757301840.997826,1757301840997826258
1.456680,1757301840.999832,1757301840999832227
1.456680,1757301841.001821,1757301841001821141
1.308214,1757301841.003870,1757301841003869656
1.308214,1757301841.005828,1757301841005828217
1.308214,1757301841.007825,1757301841007824968
1.308214,1757301841.009828,1757301841009828134
1.308214,1757301841.011823,1757301841011823140
1.308214,1757301841.013849,1757301841013849162
1.308214,1757301841.015831,1757301841015831168
1.308214,1757301841.017826,1757301841017825577
1.308214,1757301841.019824,1757301841019823696
1.308214,1757301841.021802,1757301841021802235
1.308214,1757301841.023829,1757301841023828924
1.308214,1757301841.025827,1757301841025826779
1.308214,1757301841.027857,1757301841027857037
1.047389,1757301841.029826,1757301841029825923
1.047389,1757301841.031858,1757301841031858098
1.047389,1757301841.033826,1757301841033826158
1.047389,1757301841.035825,1757301841035825270
1.047389,1757301841.037824,1757301841037823978
1.047389,1757301841.039822,1757301841039821871
1.047389,1757301841.041812,1757301841041812434
1.047389,1757301841.043833,1757301841043833096
1.047389,1757301841.045827,1757301841045826990
1.047389,1757301841.047827,1757301841047827197
1.047389,1757301841.049824,1757301841049824269
1.047389,1757301841.051825,1757301841051824666
1.047389,1757301841.053832,1757301841053831726
1.047389,1757301841.055828,1757301841055827710
1.047389,1757301841.057852,1757301841057852141
1.047389,1757301841.059825,1757301841059824649
1.047389,1757301841.061824,1757301841061824015
1.047389,1757301841.063826,1757301841063825898
1.047389,1757301841.065828,1757301841065827897
1.047389,1757301841.067827,1757301841067826519
0.749777,1757301841.069829,1757301841069828742
0.749777,1757301841.071834,1757301841071833506
0.749777,1757301841.073827,1757301841073826760
0.749777,1757301841.075828,1757301841075827766
0.749777,1757301841.077825,1757301841077824558
0.749777,1757301841.079835,1757301841079834618
0.749777,1757301841.081833,1757301841081833512
0.749777,1757301841.083833,1757301841083833341
0.749777,1757301841.085825,1757301841085825652
0.749777,1757301841.087831,1757301841087830925
0.749777,1757301841.089841,1757301841089840595
0.749777,1757301841.091827,1757301841091827073
0.749777,1757301841.093829,1757301841093829417
0.622351,1757301841.095827,1757301841095827435
0.622351,1757301841.097828,1757301841097827705
0.622351,1757301841.099830,1757301841099830227
0.622351,1757301841.101827,1757301841101826792
0.622351,1757301841.103825,1757301841103824975
0.622351,1757301841.105825,1757301841105824763
0.622351,1757301841.107825,1757301841107824531
0.622351,1757301841.109834,1757301841109834142
0.622351,1757301841.111831,1757301841111831085
0.622351,1757301841.113830,1757301841113829573
0.622351,1757301841.115830,1757301841115830025
0.622351,1757301841.117832,1757301841117832535
0.622351,1757301841.119828,1757301841119827672
0.585573,1757301841.121828,1757301841121827636
0.585573,1757301841.123834,1757301841123834401
0.585573,1757301841.125829,1757301841125828928
0.585573,1757301841.127829,1757301841127829341
0.585573,1757301841.129831,1757301841129831188
0.585573,1757301841.131830,1757301841131830136
0.585573,1757301841.133828,1757301841133827539
0.585573,1757301841.135829,1757301841135828816
0.585573,1757301841.137826,1757301841137825869
0.585573,1757301841.139828,1757301841139827906
0.585573,1757301841.141851,1757301841141850919
0.585573,1757301841.143827,1757301841143826928
0.585573,1757301841.145828,1757301841145828057
0.585573,1757301841.147826,1757301841147826040
0.585573,1757301841.149852,1757301841149851806
0.585573,1757301841.151824,1757301841151824485
0.585573,1757301841.153834,1757301841153834209
0.585573,1757301841.155832,1757301841155832357
0.585573,1757301841.157862,1757301841157862480
0.524864,1757301841.159828,1757301841159827925
0.524864,1757301841.161829,1757301841161828985
0.524864,1757301841.163827,1757301841163826971
0.524864,1757301841.165832,1757301841165831804
0.524864,1757301841.167835,1757301841167834767
0.524864,1757301841.169829,1757301841169828693
0.524864,1757301841.171830,1757301841171830558
0.524864,1757301841.173828,1757301841173827607
0.524864,1757301841.175830,1757301841175829841
0.524864,1757301841.177836,1757301841177836317
0.524864,1757301841.179829,1757301841179828891
0.524864,1757301841.181806,1757301841181805710
0.524864,1757301841.183834,1757301841183833769
0.605020,1757301841.185827,1757301841185826729
0.605020,1757301841.187836,1757301841187836528
0.605020,1757301841.189835,1757301841189834612
0.605020,1757301841.191829,1757301841191829092
0.605020,1757301841.193835,1757301841193834935
0.605020,1757301841.195835,1757301841195834958
0.605020,1757301841.197828,1757301841197827838
0.605020,1757301841.199830,1757301841199830016
0.605020,1757301841.201836,1757301841201835530
0.605020,1757301841.203831,1757301841203830878
0.605020,1757301841.205830,1757301841205830362
0.605020,1757301841.207829,1757301841207828906
0.605020,1757301841.209829,1757301841209829295
0.632389,1757301841.211829,1757301841211829407
0.632389,1757301841.213834,1757301841213834190
0.632389,1757301841.215828,1757301841215828285
0.632389,1757301841.217836,1757301841217836000
0.632389,1757301841.219834,1757301841219834151
0.632389,1757301841.221832,1757301841221831742
0.632389,1757301841.223832,1757301841223831555
0.632389,1757301841.225852,1757301841225851616
0.632389,1757301841.227829,1757301841227829607
0.632389,1757301841.229829,1757301841229829188
0.632389,1757301841.231796,1757301841231796158
0.632389,1757301841.233835,1757301841233834786
0.632389,1757301841.235831,1757301841235831333
0.694780,1757301841.237835,1757301841237834748
0.694780,1757301841.239831,1757301841239831221
0.694780,1757301841.241809,1757301841241809377
0.694780,1757301841.243837,1757301841243836698
0.694780,1757301841.245836,1757301841245835535
0.694780,1757301841.247834,1757301841247833934
0.694780,1757301841.249835,1757301841249835596
0.694780,1757301841.251832,1757301841251832339
0.694780,1757301841.253834,1757301841253834302
0.694780,1757301841.255830,1757301841255829984
0.694780,1757301841.257831,1757301841257830617
0.694780,1757301841.259835,1757301841259835011
0.694780,1757301841.261834,1757301841261834322
0.694780,1757301841.263829,1757301841263828606
0.694780,1757301841.265831,1757301841265830312
0.694780,1757301841.267836,1757301841267836496
0.694780,1757301841.269852,1757301841269851767
0.694780,1757301841.271836,1757301841271835841
0.694780,1757301841.273833,1757301841273832621
0.694780,1757301841.275832,1757301841275832054
0.692103,1757301841.277831,1757301841277831549
0.692103,1757301841.279830,1757301841279830386
0.692103,1757301841.281833,1757301841281833233
0.692103,1757301841.283836,1757301841283835577
0.692103,1757301841.285831,1757301841285830918
0.692103,1757301841.287832,1757301841287831930
0.692103,1757301841.289837,1757301841289836875
0.692103,1757301841.291838,1757301841291838175
0.692103,1757301841.293837,1757301841293837391
0.692103,1757301841.295831,1757301841295831301
0.692103,1757301841.297833,1757301841297833044
0.692103,1757301841.299839,1757301841299838673
0.692103,1757301841.301836,1757301841301836148
0.871947,1757301841.303831,1757301841303831201
0.871947,1757301841.305831,1757301841305831517
0.871947,1757301841.307832,1757301841307831834
0.871947,1757301841.309830,1757301841309830515
0.871947,1757301841.311800,1757301841311800420
0.871947,1757301841.313836,1757301841313836087
0.871947,1757301841.315834,1757301841315834400
0.871947,1757301841.317836,1757301841317835442
0.871947,1757301841.319838,1757301841319837931
0.871947,1757301841.321838,1757301841321837585
0.871947,1757301841.323836,1757301841323836463
0.871947,1757301841.325836,1757301841325836370
0.871947,1757301841.327834,1757301841327833925
1.033009,1757301841.329831,1757301841329830578
1.033009,1757301841.331830,1757301841331829587
1.033009,1757301841.333833,1757301841333832776
1.033009,1757301841.335837,1757301841335837553
1.033009,1757301841.337834,1757301841337833798
1.033009,1757301841.339833,1757301841339832986
1.033009,1757301841.341804,1757301841341804189
1.033009,1757301841.343837,1757301841343837103
1.033009,1757301841.345845,1757301841345845376
1.033009,1757301841.347835,1757301841347834780
1.033009,1757301841.349837,1757301841349837231
1.033009,1757301841.351837,1757301841351836783
1.033009,1757301841.353837,1757301841353836500
1.033009,1757301841.355835,1757301841355835309
1.033009,1757301841.357832,1757301841357832259
1.033009,1757301841.359829,1757301841359829087
1.033009,1757301841.361831,1757301841361830798
1.033009,1757301841.363831,1757301841363830576
1.033009,1757301841.365829,1757301841365829312
1.091465,1757301841.367833,1757301841367832862
1.091465,1757301841.369830,1757301841369829944
1.091465,1757301841.371831,1757301841371830668
1.091465,1757301841.373832,1757301841373832535
1.091465,1757301841.375834,1757301841375833603
1.091465,1757301841.377857,1757301841377856794
1.091465,1757301841.379838,1757301841379837572
1.091465,1757301841.381836,1757301841381835787
1.091465,1757301841.383838,1757301841383837887
1.091465,1757301841.385833,1757301841385832642
1.091465,1757301841.387873,1757301841387873319
1.091465,1757301841.389832,1757301841389831712
1.091465,1757301841.391829,1757301841391829177
1.303913,1757301841.393833,1757301841393832748
1.303913,1757301841.395842,1757301841395841455
1.303913,1757301841.397834,1757301841397834264
1.303913,1757301841.399859,1757301841399859162
1.303913,1757301841.401834,1757301841401834606
1.303913,1757301841.403838,1757301841403838139
1.303913,1757301841.405855,1757301841405855468
1.303913,1757301841.407837,1757301841407836632
1.303913,1757301841.409832,1757301841409832420
1.303913,1757301841.411839,1757301841411839498
1.303913,1757301841.413833,1757301841413832989
1.303913,1757301841.415831,1757301841415831205
1.303913,1757301841.417831,1757301841417831210
1.509064,1757301841.419830,1757301841419830259
1.509064,1757301841.421834,1757301841421833878
1.509064,1757301841.423835,1757301841423835324
1.509064,1757301841.425833,1757301841425832684
1.509064,1757301841.427829,1757301841427828582
1.509064,1757301841.429833,1757301841429833190
1.509064,1757301841.431835,1757301841431835508
1.509064,1757301841.433832,1757301841433832028
1.509064,1757301841.435832,1757301841435831731
1.509064,1757301841.437831,1757301841437830972
1.509064,1757301841.439833,1757301841439832808
1.509064,1757301841.441832,1757301841441831808
1.509064,1757301841.443830,1757301841443830560
1.509064,1757301841.445829,1757301841445828792
1.509064,1757301841.447832,1757301841447831641
1.509064,1757301841.449830,1757301841449830249
1.509064,1757301841.451836,1757301841451836494
1.509064,1757301841.453837,1757301841453836773
1.509064,1757301841.455841,1757301841455841380
1.509064,1757301841.457836,1757301841457835790
1.839047,1757301841.459835,1757301841459835360
1.839047,1757301841.461831,1757301841461831499
1.839047,1757301841.463832,1757301841463831678
1.839047,1757301841.465832,1757301841465832329
1.839047,1757301841.467832,1757301841467832385
1.839047,1757301841.469870,1757301841469869718
1.839047,1757301841.471832,1757301841471832400
1.839047,1757301841.473836,1757301841473835786
1.839047,1757301841.475835,1757301841475834575
1.839047,1757301841.477836,1757301841477836131
1.839047,1757301841.479833,1757301841479832814
1.839047,1757301841.481834,1757301841481834544
1.839047,1757301841.483833,1757301841483833175
2.070758,1757301841.485839,1757301841485839304
2.070758,1757301841.487840,1757301841487839636
2.070758,1757301841.489860,1757301841489859657
2.070758,1757301841.491834,1757301841491833740
2.070758,1757301841.493834,1757301841493834140
2.070758,1757301841.495836,1757301841495836164
2.070758,1757301841.497834,1757301841497834118
2.070758,1757301841.499835,1757301841499835267
2.070758,1757301841.501833,1757301841501832602
2.070758,1757301841.503833,1757301841503832680
2.070758,1757301841.505831,1757301841505831289
2.070758,1757301841.507835,1757301841507835513
2.070758,1757301841.509834,1757301841509834029
2.522792,1757301841.511798,1757301841511798020
2.522792,1757301841.513834,1757301841513833380
2.522792,1757301841.515841,1757301841515840403
2.522792,1757301841.517837,1757301841517837312
2.522792,1757301841.519835,1757301841519834508
2.522792,1757301841.521841,1757301841521840715
2.522792,1757301841.523836,1757301841523835785
2.522792,1757301841.525832,1757301841525832145
2.522792,1757301841.527831,1757301841527830698
2.522792,1757301841.529837,1757301841529836919
2.522792,1757301841.531837,1757301841531836463
2.522792,1757301841.533835,1757301841533835088
2.522792,1757301841.535834,1757301841535833572
2.522792,1757301841.537834,1757301841537833984
2.522792,1757301841.539833,1757301841539833094
2.522792,1757301841.541826,1757301841541826409
2.522792,1757301841.543840,1757301841543840180
2.522792,1757301841.545835,1757301841545834637
2.522792,1757301841.547829,1757301841547829255
2.530086,1757301841.549833,1757301841549832721
2.530086,1757301841.551834,1757301841551834162
2.530086,1757301841.553866,1757301841553866214
2.530086,1757301841.555835,1757301841555834693
2.530086,1757301841.557834,1757301841557834079
2.530086,1757301841.559833,1757301841559832696
2.530086,1757301841.561798,1757301841561798015
2.530086,1757301841.563838,1757301841563837397
2.530086,1757301841.565836,1757301841565836017
2.530086,1757301841.567834,1757301841567833528
2.530086,1757301841.569834,1757301841569833884
2.530086,1757301841.571834,1757301841571834220
2.530086,1757301841.573836,1757301841573835467
2.345790,1757301841.575835,1757301841575834509
2.345790,1757301841.577838,1757301841577837899
2.345790,1757301841.579835,1757301841579834903
2.345790,1757301841.581834,1757301841581834111
2.345790,1757301841.583829,1757301841583829057
2.345790,1757301841.585835,1757301841585835062
2.345790,1757301841.587834,1757301841587833721
2.345790,1757301841.589861,1757301841589860855
2.345790,1757301841.591847,1757301841591847311
2.345790,1757301841.593842,1757301841593841752
2.345790,1757301841.595840,1757301841595839462
2.345790,1757301841.597838,1757301841597837719
2.345790,1757301841.599842,1757301841599841768
2.679492,1757301841.601840,1757301841601839582
2.679492,1757301841.603841,1757301841603840640
2.679492,1757301841.605842,1757301841605841545
2.679492,1757301841.607837,1757301841607837331
2.679492,1757301841.609839,1757301841609838909
2.679492,1757301841.611845,1757301841611844814
2.679492,1757301841.613845,1757301841613844860
2.679492,1757301841.615855,1757301841615854912
2.679492,1757301841.617843,1757301841617842831
2.679492,1757301841.619843,1757301841619842666
2.679492,1757301841.621841,1757301841621841055
2.679492,1757301841.623845,1757301841623844589
2.679492,1757301841.625852,1757301841625852048
2.990757,1757301841.627844,1757301841627844033
2.990757,1757301841.629841,1757301841629841504
2.990757,1757301841.631840,1757301841631839481
2.990757,1757301841.633842,1757301841633842262
2.990757,1757301841.635836,1757301841635835762
2.990757,1757301841.637855,1757301841637854453
2.990757,1757301841.639840,1757301841639839768
2.990757,1757301841.641842,1757301841641842386
2.990757,1757301841.643854,1757301841643853460
2.990757,1757301841.645837,1757301841645836628
2.990757,1757301841.647851,1757301841647851255
2.990757,1757301841.649842,1757301841649842166
2.990757,1757301841.651840,1757301841651840189
2.990757,1757301841.653843,1757301841653843450
2.990757,1757301841.655844,1757301841655844449
2.990757,1757301841.657843,1757301841657842872
2.990757,1757301841.659840,1757301841659839834
2.990757,1757301841.661840,1757301841661839841
2.990757,1757301841.663835,1757301841663834704
2.990757,1757301841.665836,1757301841665836069
2.679492,1757301841.667840,1757301841667839382
2.679492,1757301841.669880,1757301841669880003
2.679492,1757301841.671836,1757301841671836412
2.679492,1757301841.673837,1757301841673837004
2.679492,1757301841.675832,1757301841675831642
2.679492,1757301841.677836,1757301841677836176
2.679492,1757301841.679841,1757301841679840458
2.679492,1757301841.681840,1757301841681839860
2.679492,1757301841.683838,1757301841683837953
