force,ros_time_sec,ros_time_ns
1.015249,1756181233.396325,1756181233396325499
1.015249,1756181233.398332,1756181233398331894
1.015249,1756181233.400331,1756181233400331509
1.015249,1756181233.402331,1756181233402331148
1.015249,1756181233.404330,1756181233404329822
1.015249,1756181233.406329,1756181233406329286
1.015249,1756181233.408329,1756181233408328652
1.015249,1756181233.410335,1756181233410334968
1.015249,1756181233.412349,1756181233412349477
1.015249,1756181233.414326,1756181233414326034
1.015249,1756181233.416323,1756181233416323088
1.015249,1756181233.418324,1756181233418323997
1.015249,1756181233.420307,1756181233420307552
1.015249,1756181233.422327,1756181233422326459
1.015249,1756181233.424326,1756181233424325756
1.015249,1756181233.426322,1756181233426321945
1.015249,1756181233.428327,1756181233428327465
1.160288,1756181233.430329,1756181233430329284
1.160288,1756181233.432346,1756181233432345918
1.160288,1756181233.434324,1756181233434324017
1.160288,1756181233.436324,1756181233436323641
1.160288,1756181233.438360,1756181233438359748
1.160288,1756181233.440285,1756181233440284944
1.160288,1756181233.442326,1756181233442326324
1.160288,1756181233.444327,1756181233444326872
1.160288,1756181233.446325,1756181233446324968
1.160288,1756181233.448323,1756181233448323666
1.160288,1756181233.450323,1756181233450323053
1.160288,1756181233.452332,1756181233452332348
1.040179,1756181233.454337,1756181233454337030
1.040179,1756181233.456325,1756181233456325123
1.040179,1756181233.458324,1756181233458324192
1.040179,1756181233.460331,1756181233460331645
1.040179,1756181233.462325,1756181233462324878
1.040179,1756181233.464324,1756181233464323944
1.040179,1756181233.466349,1756181233466349118
1.040179,1756181233.468323,1756181233468322569
1.040179,1756181233.470288,1756181233470287620
1.040179,1756181233.472331,1756181233472330853
1.040179,1756181233.474329,1756181233474328867
1.040179,1756181233.476333,1756181233476333409
1.040179,1756181233.478329,1756181233478329348
1.040179,1756181233.480290,1756181233480289986
1.040179,1756181233.482330,1756181233482329863
1.040179,1756181233.484328,1756181233484327748
0.910294,1756181233.486325,1756181233486324777
0.910294,1756181233.488326,1756181233488326095
0.910294,1756181233.490332,1756181233490331850
0.910294,1756181233.492330,1756181233492329912
0.910294,1756181233.494326,1756181233494326344
0.910294,1756181233.496332,1756181233496331778
0.910294,1756181233.498330,1756181233498329592
0.910294,1756181233.500334,1756181233500333552
0.910294,1756181233.502329,1756181233502328600
0.910294,1756181233.504326,1756181233504325509
0.910294,1756181233.506330,1756181233506329644
0.910294,1756181233.508324,1756181233508323591
0.910294,1756181233.510314,1756181233510314484
0.910294,1756181233.512331,1756181233512331641
1.033009,1756181233.514332,1756181233514331715
1.033009,1756181233.516345,1756181233516345002
1.033009,1756181233.518355,1756181233518355534
1.033009,1756181233.520322,1756181233520322223
1.033009,1756181233.522329,1756181233522329257
1.033009,1756181233.524304,1756181233524304195
1.033009,1756181233.526314,1756181233526314580
1.033009,1756181233.528330,1756181233528330303
1.033009,1756181233.530329,1756181233530328595
1.033009,1756181233.532328,1756181233532328452
1.033009,1756181233.534324,1756181233534324307
1.033009,1756181233.536327,1756181233536327070
1.033009,1756181233.538355,1756181233538355054
1.033009,1756181233.540322,1756181233540321812
1.033009,1756181233.542324,1756181233542324351
1.033009,1756181233.544325,1756181233544324880
1.033009,1756181233.546322,1756181233546322056
1.212086,1756181233.548326,1756181233548326034
1.212086,1756181233.550313,1756181233550312644
1.212086,1756181233.552322,1756181233552321791
1.212086,1756181233.554326,1756181233554326176
1.212086,1756181233.556347,1756181233556346647
1.212086,1756181233.558355,1756181233558355223
1.212086,1756181233.560323,1756181233560323437
1.212086,1756181233.562330,1756181233562330241
1.212086,1756181233.564326,1756181233564325786
1.212086,1756181233.566329,1756181233566329111
1.212086,1756181233.568321,1756181233568321490
1.212086,1756181233.570326,1756181233570325503
1.212086,1756181233.572333,1756181233572332859
1.212086,1756181233.574322,1756181233574322015
1.212086,1756181233.576330,1756181233576329985
1.212086,1756181233.578326,1756181233578326116
1.212086,1756181233.580336,1756181233580335961
1.236602,1756181233.582328,1756181233582327516
1.236602,1756181233.584329,1756181233584329553
1.236602,1756181233.586328,1756181233586327707
1.236602,1756181233.588324,1756181233588324077
1.236602,1756181233.590323,1756181233590323576
1.236602,1756181233.592345,1756181233592344806
1.236602,1756181233.594322,1756181233594322199
1.236602,1756181233.596325,1756181233596325490
1.236602,1756181233.598321,1756181233598321173
1.236602,1756181233.600321,1756181233600320784
1.236602,1756181233.602324,1756181233602324101
1.236602,1756181233.604321,1756181233604320894
1.236602,1756181233.606320,1756181233606319539
1.291075,1756181233.608330,1756181233608329488
1.291075,1756181233.610323,1756181233610322844
1.291075,1756181233.612322,1756181233612321780
1.291075,1756181233.614322,1756181233614321659
1.291075,1756181233.616347,1756181233616346577
1.291075,1756181233.618323,1756181233618322625
1.291075,1756181233.620288,1756181233620288116
1.291075,1756181233.622327,1756181233622326957
1.291075,1756181233.624325,1756181233624325315
1.291075,1756181233.626325,1756181233626324959
1.291075,1756181233.628322,1756181233628321613
1.291075,1756181233.630322,1756181233630322552
1.291075,1756181233.632320,1756181233632320269
1.291075,1756181233.634322,1756181233634322035
1.291075,1756181233.636321,1756181233636321386
1.291075,1756181233.638321,1756181233638321073
1.183972,1756181233.640325,1756181233640325138
1.183972,1756181233.642329,1756181233642328515
1.183972,1756181233.644327,1756181233644327363
1.183972,1756181233.646327,1756181233646327393
1.183972,1756181233.648324,1756181233648324272
1.183972,1756181233.650281,1756181233650281339
1.183972,1756181233.652321,1756181233652320397
1.183972,1756181233.654320,1756181233654320453
1.183972,1756181233.656322,1756181233656322180
1.183972,1756181233.658320,1756181233658319956
1.183972,1756181233.660319,1756181233660319085
1.183972,1756181233.662321,1756181233662320665
1.183972,1756181233.664327,1756181233664326555
1.183972,1756181233.666327,1756181233666326507
1.295343,1756181233.668319,1756181233668318590
1.295343,1756181233.670319,1756181233670318837
1.295343,1756181233.672330,1756181233672329955
1.295343,1756181233.674332,1756181233674331860
1.295343,1756181233.676322,1756181233676321689
1.295343,1756181233.678345,1756181233678344906
1.295343,1756181233.680320,1756181233680319871
1.295343,1756181233.682328,1756181233682327804
1.295343,1756181233.684329,1756181233684328730
1.295343,1756181233.686326,1756181233686325541
1.295343,1756181233.688323,1756181233688323393
1.295343,1756181233.690295,1756181233690294527
1.295343,1756181233.692326,1756181233692325561
1.295343,1756181233.694329,1756181233694328644
1.295343,1756181233.696325,1756181233696324942
1.295343,1756181233.698330,1756181233698329605
1.212086,1756181233.700330,1756181233700330030
1.212086,1756181233.702329,1756181233702328631
1.212086,1756181233.704328,1756181233704327585
1.212086,1756181233.706321,1756181233706321305
1.212086,1756181233.708340,1756181233708340518
1.212086,1756181233.710319,1756181233710319160
1.212086,1756181233.712329,1756181233712328996
1.212086,1756181233.714328,1756181233714327654
1.212086,1756181233.716337,1756181233716336785
1.212086,1756181233.718324,1756181233718324450
1.212086,1756181233.720329,1756181233720328954
1.114040,1756181233.722329,1756181233722329311
1.114040,1756181233.724325,1756181233724325177
1.114040,1756181233.726320,1756181233726319855
1.114040,1756181233.728333,1756181233728333179
1.114040,1756181233.730321,1756181233730321391
1.114040,1756181233.732323,1756181233732323318
1.114040,1756181233.734328,1756181233734327527
1.114040,1756181233.736322,1756181233736321692
1.114040,1756181233.738321,1756181233738321491
1.114040,1756181233.740328,1756181233740327837
1.114040,1756181233.742326,1756181233742325676
1.114040,1756181233.744342,1756181233744342017
1.114040,1756181233.746327,1756181233746326694
1.114040,1756181233.748328,1756181233748328134
1.114040,1756181233.750322,1756181233750322459
1.114040,1756181233.752325,1756181233752325342
1.312528,1756181233.754353,1756181233754352963
1.312528,1756181233.756327,1756181233756326981
1.312528,1756181233.758324,1756181233758323635
1.312528,1756181233.760321,1756181233760320835
1.312528,1756181233.762319,1756181233762318912
1.312528,1756181233.764318,1756181233764318018
1.312528,1756181233.766316,1756181233766316270
1.312528,1756181233.768342,1756181233768342353
1.312528,1756181233.770321,1756181233770321042
1.312528,1756181233.772319,1756181233772319305
1.312528,1756181233.774318,1756181233774318173
1.312528,1756181233.776319,1756181233776319110
1.312528,1756181233.778327,1756181233778326543
1.312528,1756181233.780324,1756181233780323793
1.312528,1756181233.782322,1756181233782321737
1.312528,1756181233.784319,1756181233784319587
1.312528,1756181233.786300,1756181233786299558
1.356288,1756181233.788326,1756181233788326235
1.356288,1756181233.790323,1756181233790323003
1.356288,1756181233.792324,1756181233792323531
1.356288,1756181233.794321,1756181233794321093
1.356288,1756181233.796320,1756181233796320420
1.356288,1756181233.798322,1756181233798321661
1.356288,1756181233.800320,1756181233800320323
1.356288,1756181233.802320,1756181233802319862
1.356288,1756181233.804321,1756181233804320500
1.356288,1756181233.806323,1756181233806322691
1.356288,1756181233.808325,1756181233808325039
1.356288,1756181233.810342,1756181233810342218
1.356288,1756181233.812324,1756181233812324108
1.356288,1756181233.814326,1756181233814326356
1.356288,1756181233.816319,1756181233816319608
1.356288,1756181233.818323,1756181233818322899
1.523610,1756181233.820318,1756181233820318098
1.523610,1756181233.822319,1756181233822319381
1.523610,1756181233.824318,1756181233824318411
1.523610,1756181233.826321,1756181233826321385
1.523610,1756181233.828318,1756181233828318354
1.523610,1756181233.830323,1756181233830322401
1.523610,1756181233.832322,1756181233832322035
1.523610,1756181233.834324,1756181233834323704
1.523610,1756181233.836323,1756181233836323054
1.523610,1756181233.838325,1756181233838324486
1.523610,1756181233.840319,1756181233840319049
1.523610,1756181233.842323,1756181233842322774
1.369642,1756181233.844326,1756181233844325743
1.369642,1756181233.846327,1756181233846327159
1.369642,1756181233.848320,1756181233848320013
1.369642,1756181233.850327,1756181233850326549
1.369642,1756181233.852325,1756181233852325205
1.369642,1756181233.854326,1756181233854325736
1.369642,1756181233.856321,1756181233856320805
1.369642,1756181233.858326,1756181233858326010
1.369642,1756181233.860324,1756181233860324356
1.369642,1756181233.862324,1756181233862323545
1.369642,1756181233.864324,1756181233864323563
1.369642,1756181233.866320,1756181233866320232
1.369642,1756181233.868325,1756181233868325353
1.369642,1756181233.870350,1756181233870350432
1.369642,1756181233.872318,1756181233872317994
1.369642,1756181233.874318,1756181233874317664
1.401209,1756181233.876317,1756181233876316901
1.401209,1756181233.878320,1756181233878320236
1.401209,1756181233.880321,1756181233880320770
1.401209,1756181233.882320,1756181233882320362
1.401209,1756181233.884319,1756181233884318941
1.401209,1756181233.886320,1756181233886320475
1.401209,1756181233.888318,1756181233888317638
1.401209,1756181233.890296,1756181233890295698
1.401209,1756181233.892317,1756181233892316796
1.401209,1756181233.894315,1756181233894314459
1.401209,1756181233.896356,1756181233896356293
1.401209,1756181233.898317,1756181233898316846
1.401209,1756181233.900316,1756181233900315870
1.401209,1756181233.902317,1756181233902316899
1.401209,1756181233.904317,1756181233904317495
1.401209,1756181233.906312,1756181233906311662
1.433357,1756181233.908343,1756181233908342844
1.433357,1756181233.910316,1756181233910316588
1.433357,1756181233.912317,1756181233912317051
1.433357,1756181233.914316,1756181233914316108
1.433357,1756181233.916317,1756181233916316355
1.433357,1756181233.918317,1756181233918316523
1.433357,1756181233.920278,1756181233920277655
1.433357,1756181233.922325,1756181233922324695
1.433357,1756181233.924323,1756181233924323073
1.433357,1756181233.926341,1756181233926340949
1.433357,1756181233.928318,1756181233928318141
1.433357,1756181233.930317,1756181233930316730
1.433357,1756181233.932318,1756181233932317736
1.433357,1756181233.934340,1756181233934340201
1.433357,1756181233.936325,1756181233936325415
1.433357,1756181233.938327,1756181233938326600
1.504241,1756181233.940322,1756181233940322277
1.504241,1756181233.942320,1756181233942320198
1.504241,1756181233.944322,1756181233944321440
1.504241,1756181233.946324,1756181233946324204
1.504241,1756181233.948317,1756181233948316740
1.504241,1756181233.950320,1756181233950319882
1.504241,1756181233.952320,1756181233952320015
1.504241,1756181233.954322,1756181233954322312
1.504241,1756181233.956320,1756181233956319464
1.504241,1756181233.958323,1756181233958323264
1.504241,1756181233.960316,1756181233960315567
1.538269,1756181233.962326,1756181233962326220
1.538269,1756181233.964324,1756181233964323611
1.538269,1756181233.966323,1756181233966322994
1.538269,1756181233.968325,1756181233968324525
1.538269,1756181233.970323,1756181233970322861
1.538269,1756181233.972322,1756181233972322676
1.538269,1756181233.974323,1756181233974322737
1.538269,1756181233.976324,1756181233976323993
1.538269,1756181233.978323,1756181233978323241
1.538269,1756181233.980319,1756181233980318742
1.538269,1756181233.982321,1756181233982321224
1.538269,1756181233.984323,1756181233984322697
1.538269,1756181233.986319,1756181233986318925
1.538269,1756181233.988324,1756181233988324205
1.538269,1756181233.990318,1756181233990317519
1.538269,1756181233.992319,1756181233992319080
1.538269,1756181233.994324,1756181233994323964
1.659667,1756181233.996323,1756181233996323147
1.659667,1756181233.998317,1756181233998317068
1.659667,1756181234.000335,1756181234000335477
1.659667,1756181234.002322,1756181234002322429
1.659667,1756181234.004320,1756181234004320275
1.659667,1756181234.006319,1756181234006319119
1.659667,1756181234.008323,1756181234008323419
1.659667,1756181234.010322,1756181234010321612
1.659667,1756181234.012317,1756181234012317045
1.659667,1756181234.014323,1756181234014322512
1.659667,1756181234.016337,1756181234016336790
1.659667,1756181234.018323,1756181234018322887
1.659667,1756181234.020303,1756181234020302694
1.659667,1756181234.022312,1756181234022311634
1.659667,1756181234.024324,1756181234024323688
1.691189,1756181234.026323,1756181234026322824
1.691189,1756181234.028318,1756181234028317798
1.691189,1756181234.030322,1756181234030322391
1.691189,1756181234.032319,1756181234032319026
1.691189,1756181234.034321,1756181234034321388
1.691189,1756181234.036319,1756181234036319245
1.691189,1756181234.038325,1756181234038324688
1.691189,1756181234.040320,1756181234040320054
1.691189,1756181234.042320,1756181234042319830
1.691189,1756181234.044328,1756181234044328182
1.691189,1756181234.046323,1756181234046322575
1.691189,1756181234.048329,1756181234048329205
1.691189,1756181234.050319,1756181234050318966
1.691189,1756181234.052322,1756181234052322079
1.691189,1756181234.054342,1756181234054341649
1.691189,1756181234.056317,1756181234056316801
1.691189,1756181234.058318,1756181234058318369
1.691189,1756181234.060320,1756181234060320222
1.623491,1756181234.062324,1756181234062323399
1.623491,1756181234.064325,1756181234064324754
1.623491,1756181234.066322,1756181234066322324
1.623491,1756181234.068317,1756181234068316928
1.623491,1756181234.070321,1756181234070321285
1.623491,1756181234.072322,1756181234072322407
1.623491,1756181234.074319,1756181234074318830
1.623491,1756181234.076319,1756181234076318857
1.623491,1756181234.078323,1756181234078323583
1.623491,1756181234.080322,1756181234080321882
1.623491,1756181234.082319,1756181234082318545
1.623491,1756181234.084320,1756181234084319876
1.664888,1756181234.086321,1756181234086321238
1.664888,1756181234.088322,1756181234088322312
1.664888,1756181234.090289,1756181234090288769
1.664888,1756181234.092321,1756181234092321148
1.664888,1756181234.094325,1756181234094324758
1.664888,1756181234.096322,1756181234096321857
1.664888,1756181234.098323,1756181234098322656
1.664888,1756181234.100321,1756181234100320966
1.664888,1756181234.102323,1756181234102322647
1.664888,1756181234.104323,1756181234104323193
1.664888,1756181234.106317,1756181234106317061
1.664888,1756181234.108322,1756181234108322315
1.664888,1756181234.110321,1756181234110320551
1.664888,1756181234.112319,1756181234112319265
1.664888,1756181234.114346,1756181234114345428
1.608183,1756181234.116321,1756181234116320574
1.608183,1756181234.118320,1756181234118320086
1.608183,1756181234.120317,1756181234120317149
1.608183,1756181234.122314,1756181234122313740
1.608183,1756181234.124319,1756181234124318747
1.608183,1756181234.126318,1756181234126318405
1.608183,1756181234.128315,1756181234128314906
1.608183,1756181234.130276,1756181234130276298
1.608183,1756181234.132314,1756181234132313929
1.608183,1756181234.134320,1756181234134319562
1.608183,1756181234.136321,1756181234136320963
1.608183,1756181234.138321,1756181234138321121
1.608183,1756181234.140311,1756181234140311123
1.608183,1756181234.142321,1756181234142321444
1.723190,1756181234.144314,1756181234144314477
1.723190,1756181234.146312,1756181234146312342
1.723190,1756181234.148313,1756181234148313112
1.723190,1756181234.150314,1756181234150313941
1.723190,1756181234.152315,1756181234152314563
1.723190,1756181234.154314,1756181234154313913
1.723190,1756181234.156339,1756181234156338688
1.723190,1756181234.158338,1756181234158337691
1.723190,1756181234.160314,1756181234160314219
1.723190,1756181234.162317,1756181234162316614
1.723190,1756181234.164316,1756181234164315610
1.723190,1756181234.166313,1756181234166313367
1.723190,1756181234.168312,1756181234168312211
1.723190,1756181234.170318,1756181234170317516
1.723190,1756181234.172315,1756181234172315151
1.723190,1756181234.174316,1756181234174316360
1.805326,1756181234.176320,1756181234176319670
1.805326,1756181234.178370,1756181234178370326
1.805326,1756181234.180313,1756181234180312777
1.805326,1756181234.182314,1756181234182313672
1.805326,1756181234.184319,1756181234184319409
1.805326,1756181234.186318,1756181234186318139
1.805326,1756181234.188317,1756181234188316740
1.805326,1756181234.190318,1756181234190318063
1.805326,1756181234.192318,1756181234192318291
1.805326,1756181234.194318,1756181234194317920
1.805326,1756181234.196314,1756181234196313648
1.805326,1756181234.198332,1756181234198332263
1.805326,1756181234.200316,1756181234200315754
1.805326,1756181234.202319,1756181234202319387
1.701802,1756181234.204323,1756181234204323279
1.701802,1756181234.206317,1756181234206317185
1.701802,1756181234.208317,1756181234208317299
1.701802,1756181234.210320,1756181234210320117
1.701802,1756181234.212315,1756181234212314626
1.701802,1756181234.214312,1756181234214311839
1.701802,1756181234.216313,1756181234216312941
1.701802,1756181234.218313,1756181234218312898
1.701802,1756181234.220312,1756181234220312037
1.701802,1756181234.222321,1756181234222320977
1.701802,1756181234.224315,1756181234224315146
1.701802,1756181234.226315,1756181234226315260
1.701802,1756181234.228315,1756181234228315486
1.701802,1756181234.230303,1756181234230302931
1.701802,1756181234.232316,1756181234232315917
1.783122,1756181234.234318,1756181234234318716
1.783122,1756181234.236318,1756181234236317762
1.783122,1756181234.238318,1756181234238318318
1.783122,1756181234.240318,1756181234240317717
1.783122,1756181234.242318,1756181234242317713
1.783122,1756181234.244316,1756181234244315821
1.783122,1756181234.246346,1756181234246345591
1.783122,1756181234.248315,1756181234248314565
1.783122,1756181234.250318,1756181234250317462
1.783122,1756181234.252315,1756181234252314549
1.783122,1756181234.254314,1756181234254313809
1.783122,1756181234.256313,1756181234256313049
1.783122,1756181234.258317,1756181234258316965
1.783122,1756181234.260300,1756181234260300171
1.562952,1756181234.262318,1756181234262317905
1.562952,1756181234.264312,1756181234264312293
1.562952,1756181234.266316,1756181234266315700
1.562952,1756181234.268313,1756181234268313310
1.562952,1756181234.270288,1756181234270287843
1.562952,1756181234.272314,1756181234272314263
1.562952,1756181234.274346,1756181234274345657
1.562952,1756181234.276336,1756181234276336161
1.562952,1756181234.278319,1756181234278319430
1.562952,1756181234.280313,1756181234280313196
1.562952,1756181234.282312,1756181234282312172
1.562952,1756181234.284318,1756181234284318477
1.562952,1756181234.286317,1756181234286316648
1.562952,1756181234.288313,1756181234288313071
1.562952,1756181234.290316,1756181234290316235
1.562952,1756181234.292320,1756181234292320499
1.562952,1756181234.294317,1756181234294317681
1.562952,1756181234.296318,1756181234296317841
1.816510,1756181234.298313,1756181234298312783
1.816510,1756181234.300317,1756181234300316765
1.816510,1756181234.302318,1756181234302317697
1.816510,1756181234.304319,1756181234304319108
1.816510,1756181234.306315,1756181234306314770
1.816510,1756181234.308311,1756181234308310994
1.816510,1756181234.310293,1756181234310292707
1.816510,1756181234.312316,1756181234312315818
1.816510,1756181234.314334,1756181234314334475
1.816510,1756181234.316317,1756181234316316788
1.816510,1756181234.318319,1756181234318319025
1.816510,1756181234.320315,1756181234320315454
1.816510,1756181234.322321,1756181234322320546
1.816510,1756181234.324317,1756181234324316652
1.890576,1756181234.326309,1756181234326309162
1.890576,1756181234.328310,1756181234328310090
1.890576,1756181234.330294,1756181234330293696
1.890576,1756181234.332312,1756181234332311752
1.890576,1756181234.334312,1756181234334311589
1.890576,1756181234.336319,1756181234336319045
1.890576,1756181234.338313,1756181234338312802
1.890576,1756181234.340319,1756181234340319294
1.890576,1756181234.342318,1756181234342318181
1.890576,1756181234.344319,1756181234344318638
1.890576,1756181234.346318,1756181234346317983
1.890576,1756181234.348313,1756181234348313218
1.890576,1756181234.350314,1756181234350314397
1.890576,1756181234.352315,1756181234352315209
1.822124,1756181234.354311,1756181234354310554
1.822124,1756181234.356304,1756181234356304435
1.822124,1756181234.358309,1756181234358309491
1.822124,1756181234.360312,1756181234360311574
1.822124,1756181234.362311,1756181234362310672
1.822124,1756181234.364310,1756181234364309730
1.822124,1756181234.366310,1756181234366309944
1.822124,1756181234.368311,1756181234368310890
1.822124,1756181234.370317,1756181234370316921
1.822124,1756181234.372319,1756181234372319262
1.822124,1756181234.374312,1756181234374311999
1.822124,1756181234.376317,1756181234376316823
1.822124,1756181234.378313,1756181234378312648
1.822124,1756181234.380263,1756181234380262736
1.822124,1756181234.382309,1756181234382308997
1.867533,1756181234.384315,1756181234384315320
1.867533,1756181234.386322,1756181234386321783
1.867533,1756181234.388311,1756181234388311100
1.867533,1756181234.390312,1756181234390312561
1.867533,1756181234.392275,1756181234392274679
1.867533,1756181234.394312,1756181234394312564
1.867533,1756181234.396310,1756181234396309843
1.867533,1756181234.398334,1756181234398334191
1.867533,1756181234.400334,1756181234400333637
1.867533,1756181234.402311,1756181234402310535
1.867533,1756181234.404343,1756181234404343391
1.867533,1756181234.406310,1756181234406309752
1.867533,1756181234.408320,1756181234408320042
1.867533,1756181234.410285,1756181234410284547
1.867533,1756181234.412317,1756181234412316630
1.867533,1756181234.414319,1756181234414318552
1.867533,1756181234.416317,1756181234416316898
1.867533,1756181234.418339,1756181234418339084
1.772102,1756181234.420288,1756181234420288325
1.772102,1756181234.422310,1756181234422310381
1.772102,1756181234.424311,1756181234424311078
1.772102,1756181234.426313,1756181234426312748
1.772102,1756181234.428309,1756181234428308826
1.772102,1756181234.430303,1756181234430303225
1.772102,1756181234.432315,1756181234432314804
1.772102,1756181234.434315,1756181234434314774
1.772102,1756181234.436315,1756181234436315343
1.772102,1756181234.438315,1756181234438314990
1.772102,1756181234.440310,1756181234440310356
1.772102,1756181234.442313,1756181234442312754
1.701802,1756181234.444313,1756181234444312525
1.701802,1756181234.446335,1756181234446335179
1.701802,1756181234.448342,1756181234448341877
1.701802,1756181234.450308,1756181234450307859
1.701802,1756181234.452290,1756181234452289580
1.701802,1756181234.454314,1756181234454314522
1.701802,1756181234.456342,1756181234456341725
1.701802,1756181234.458344,1756181234458344435
1.701802,1756181234.460313,1756181234460312488
1.701802,1756181234.462344,1756181234462343577
1.701802,1756181234.464334,1756181234464334158
1.701802,1756181234.466309,1756181234466309218
1.701802,1756181234.468313,1756181234468313074
1.701802,1756181234.470306,1756181234470306421
1.701802,1756181234.472312,1756181234472312119
1.598041,1756181234.474309,1756181234474308903
1.598041,1756181234.476308,1756181234476308343
1.598041,1756181234.478313,1756181234478312836
1.598041,1756181234.480310,1756181234480310000
1.598041,1756181234.482342,1756181234482342152
1.598041,1756181234.484311,1756181234484310590
1.598041,1756181234.486309,1756181234486309335
1.598041,1756181234.488310,1756181234488310129
1.598041,1756181234.490303,1756181234490302923
1.598041,1756181234.492315,1756181234492315018
1.598041,1756181234.494316,1756181234494315974
1.598041,1756181234.496311,1756181234496311073
1.598041,1756181234.498312,1756181234498312023
1.598041,1756181234.500288,1756181234500288245
1.598041,1756181234.502311,1756181234502311464
1.598041,1756181234.504286,1756181234504285846
1.772102,1756181234.506310,1756181234506310420
1.772102,1756181234.508307,1756181234508306386
1.772102,1756181234.510307,1756181234510307440
1.772102,1756181234.512310,1756181234512309914
1.772102,1756181234.514335,1756181234514335337
1.772102,1756181234.516310,1756181234516310642
1.772102,1756181234.518311,1756181234518310950
1.772102,1756181234.520311,1756181234520310602
1.772102,1756181234.522310,1756181234522309980
1.772102,1756181234.524310,1756181234524310395
1.772102,1756181234.526309,1756181234526308639
1.772102,1756181234.528311,1756181234528310886
1.772102,1756181234.530307,1756181234530307434
1.772102,1756181234.532311,1756181234532310858
1.772102,1756181234.534328,1756181234534328124
1.644085,1756181234.536310,1756181234536310058
1.644085,1756181234.538314,1756181234538314202
1.644085,1756181234.540314,1756181234540314343
1.644085,1756181234.542275,1756181234542274936
1.644085,1756181234.544308,1756181234544307818
1.644085,1756181234.546339,1756181234546338648
1.644085,1756181234.548307,1756181234548306908
1.644085,1756181234.550313,1756181234550313313
1.644085,1756181234.552266,1756181234552265793
1.644085,1756181234.554309,1756181234554308881
1.644085,1756181234.556312,1756181234556312243
1.644085,1756181234.558307,1756181234558307368
1.644085,1756181234.560310,1756181234560309726
1.644085,1756181234.562307,1756181234562306716
1.644085,1756181234.564308,1756181234564308162
1.644085,1756181234.566337,1756181234566336763
1.644085,1756181234.568310,1756181234568309993
1.504241,1756181234.570341,1756181234570340645
1.504241,1756181234.572308,1756181234572307702
1.504241,1756181234.574342,1756181234574341783
1.504241,1756181234.576316,1756181234576315718
1.504241,1756181234.578307,1756181234578306892
1.504241,1756181234.580290,1756181234580290398
1.504241,1756181234.582311,1756181234582310968
1.504241,1756181234.584313,1756181234584313075
1.504241,1756181234.586314,1756181234586314500
1.504241,1756181234.588311,1756181234588310821
1.504241,1756181234.590283,1756181234590283171
1.504241,1756181234.592311,1756181234592311146
1.504241,1756181234.594319,1756181234594319341
1.618375,1756181234.596313,1756181234596312911
1.618375,1756181234.598310,1756181234598310241
1.618375,1756181234.600310,1756181234600310131
1.618375,1756181234.602312,1756181234602311949
1.618375,1756181234.604313,1756181234604312872
1.618375,1756181234.606308,1756181234606308395
1.618375,1756181234.608311,1756181234608310702
1.618375,1756181234.610312,1756181234610312515
1.618375,1756181234.612311,1756181234612311052
1.618375,1756181234.614314,1756181234614314126
1.618375,1756181234.616309,1756181234616308764
1.618375,1756181234.618311,1756181234618311103
1.618375,1756181234.620313,1756181234620312614
1.618375,1756181234.622313,1756181234622313331
1.618375,1756181234.624315,1756181234624315155
1.608183,1756181234.626309,1756181234626309337
1.608183,1756181234.628306,1756181234628305707
1.608183,1756181234.630292,1756181234630291607
1.608183,1756181234.632308,1756181234632308342
1.608183,1756181234.634305,1756181234634305445
1.608183,1756181234.636306,1756181234636306106
1.608183,1756181234.638309,1756181234638309343
1.608183,1756181234.640316,1756181234640315885
1.608183,1756181234.642303,1756181234642303496
1.608183,1756181234.644306,1756181234644306397
1.608183,1756181234.646308,1756181234646308023
1.608183,1756181234.648305,1756181234648304999
1.608183,1756181234.650301,1756181234650301040
1.528484,1756181234.652314,1756181234652314480
1.528484,1756181234.654315,1756181234654315190
1.528484,1756181234.656309,1756181234656308905
1.528484,1756181234.658315,1756181234658314624
1.528484,1756181234.660310,1756181234660310120
1.528484,1756181234.662314,1756181234662313608
1.528484,1756181234.664312,1756181234664312178
1.528484,1756181234.666308,1756181234666307858
1.528484,1756181234.668306,1756181234668306421
1.528484,1756181234.670298,1756181234670298026
1.528484,1756181234.672284,1756181234672284420
1.528484,1756181234.674313,1756181234674312644
1.528484,1756181234.676311,1756181234676310555
1.528484,1756181234.678311,1756181234678310691
1.528484,1756181234.680311,1756181234680311193
1.528484,1756181234.682314,1756181234682313917
1.528484,1756181234.684310,1756181234684310167
1.528484,1756181234.686311,1756181234686311317
1.286818,1756181234.688269,1756181234688268808
1.286818,1756181234.690305,1756181234690304634
1.286818,1756181234.692304,1756181234692303852
1.286818,1756181234.694308,1756181234694307732
1.286818,1756181234.696307,1756181234696306629
1.286818,1756181234.698311,1756181234698311503
1.286818,1756181234.700311,1756181234700310958
1.286818,1756181234.702312,1756181234702311902
1.286818,1756181234.704313,1756181234704312693
1.286818,1756181234.706310,1756181234706309659
1.286818,1756181234.708313,1756181234708312934
1.286818,1756181234.710307,1756181234710306566
1.286818,1756181234.712314,1756181234712314375
1.286818,1756181234.714314,1756181234714314622
1.286818,1756181234.716308,1756181234716307741
1.286818,1756181234.718308,1756181234718308332
1.387609,1756181234.720312,1756181234720312095
1.387609,1756181234.722306,1756181234722306445
1.387609,1756181234.724314,1756181234724314485
