force,ros_time_sec,ros_time_ns
0.000000,1757302460.873994,1757302460873993747
0.000000,1757302460.875996,1757302460875996154
0.000000,1757302460.877994,1757302460877993753
0.000000,1757302460.879994,1757302460879994449
0.000000,1757302460.881992,1757302460881992068
0.000000,1757302460.883992,1757302460883991781
0.000000,1757302460.885993,1757302460885992484
0.000000,1757302460.887996,1757302460887995574
0.000000,1757302460.889993,1757302460889993396
0.000000,1757302460.891993,1757302460891993080
0.000000,1757302460.893993,1757302460893993337
0.000000,1757302460.895989,1757302460895988632
0.000000,1757302460.897994,1757302460897993771
0.000000,1757302460.899991,1757302460899991252
0.000000,1757302460.901990,1757302460901990057
0.000000,1757302460.903991,1757302460903991402
0.000000,1757302460.905972,1757302460905972148
0.000000,1757302460.907989,1757302460907988648
0.000000,1757302460.909987,1757302460909986996
0.000000,1757302460.911988,1757302460911987539
0.000000,1757302460.913990,1757302460913990014
0.000000,1757302460.915989,1757302460915988942
0.000000,1757302460.917989,1757302460917988531
0.000000,1757302460.919983,1757302460919982875
0.000000,1757302460.921988,1757302460921987705
0.000000,1757302460.923987,1757302460923987154
0.000000,1757302460.925988,1757302460925987930
0.000000,1757302460.927989,1757302460927988585
0.000000,1757302460.929987,1757302460929987271
0.000000,1757302460.931987,1757302460931987024
0.000000,1757302460.933987,1757302460933987283
0.000000,1757302460.935964,1757302460935964139
0.000000,1757302460.937991,1757302460937991315
0.000000,1757302460.939996,1757302460939995781
0.000000,1757302460.941987,1757302460941987434
0.000000,1757302460.943988,1757302460943987835
0.000000,1757302460.945990,1757302460945989727
0.000000,1757302460.947993,1757302460947992828
0.000000,1757302460.949991,1757302460949991215
0.000000,1757302460.951992,1757302460951991441
0.000000,1757302460.954005,1757302460954004802
0.000000,1757302460.955992,1757302460955991970
0.000000,1757302460.957995,1757302460957995508
0.000000,1757302460.959990,1757302460959990356
0.000000,1757302460.961991,1757302460961991120
0.000000,1757302460.963996,1757302460963996430
0.000000,1757302460.965998,1757302460965998345
0.000000,1757302460.967995,1757302460967995160
0.000000,1757302460.969995,1757302460969995226
0.000000,1757302460.971989,1757302460971989087
0.000000,1757302460.973993,1757302460973992831
0.000000,1757302460.975995,1757302460975995272
0.000000,1757302460.977994,1757302460977994212
0.000000,1757302460.979993,1757302460979992713
0.000000,1757302460.981990,1757302460981989848
0.000000,1757302460.984023,1757302460984022652
0.000000,1757302460.985992,1757302460985992040
0.000000,1757302460.987995,1757302460987995375
0.000000,1757302460.989990,1757302460989989625
0.000000,1757302460.991996,1757302460991996260
0.000000,1757302460.993991,1757302460993990774
0.000000,1757302460.995992,1757302460995991791
0.000000,1757302460.997990,1757302460997989519
0.000000,1757302460.999988,1757302460999988182
0.000000,1757302461.001986,1757302461001986197
0.000000,1757302461.003986,1757302461003985682
0.000000,1757302461.005947,1757302461005947351
0.000000,1757302461.008017,1757302461008017416
0.000000,1757302461.009990,1757302461009990343
0.000000,1757302461.011992,1757302461011991585
0.000000,1757302461.013994,1757302461013994000
0.000000,1757302461.015993,1757302461015992953
0.000000,1757302461.017997,1757302461017997069
0.000000,1757302461.019991,1757302461019991329
0.000000,1757302461.021991,1757302461021990841
0.000000,1757302461.023993,1757302461023992571
0.000000,1757302461.025996,1757302461025996043
0.000000,1757302461.027991,1757302461027990799
0.000000,1757302461.029996,1757302461029996246
0.000000,1757302461.032011,1757302461032010765
0.000000,1757302461.033988,1757302461033988330
0.000000,1757302461.035995,1757302461035995220
0.000000,1757302461.037997,1757302461037996597
0.000000,1757302461.039991,1757302461039990666
0.000000,1757302461.041989,1757302461041989359
0.000000,1757302461.043992,1757302461043992229
0.000000,1757302461.045988,1757302461045988478
0.000000,1757302461.047990,1757302461047989399
0.000000,1757302461.049990,1757302461049990078
0.000000,1757302461.051997,1757302461051996822
0.000000,1757302461.053993,1757302461053993288
0.000000,1757302461.055992,1757302461055991780
0.000000,1757302461.057998,1757302461057998230
0.000000,1757302461.059992,1757302461059991457
0.000000,1757302461.061996,1757302461061995863
0.000000,1757302461.063992,1757302461063991524
0.000000,1757302461.065991,1757302461065991512
0.000000,1757302461.067989,1757302461067989032
0.000000,1757302461.069983,1757302461069983561
0.000000,1757302461.072015,1757302461072014846
0.000000,1757302461.073992,1757302461073992103
0.000000,1757302461.075998,1757302461075997585
0.000000,1757302461.077995,1757302461077995150
0.000000,1757302461.080011,1757302461080010875
0.000000,1757302461.081992,1757302461081991894
0.000000,1757302461.083997,1757302461083996860
0.000000,1757302461.085993,1757302461085992602
0.000000,1757302461.087993,1757302461087993104
0.000000,1757302461.089993,1757302461089992335
0.000000,1757302461.091991,1757302461091991274
0.000000,1757302461.093993,1757302461093993056
0.000000,1757302461.095990,1757302461095989654
0.000000,1757302461.097991,1757302461097990983
0.000000,1757302461.099989,1757302461099989503
0.000000,1757302461.101991,1757302461101990580
0.000000,1757302461.103990,1757302461103989485
0.000000,1757302461.105992,1757302461105991703
0.000000,1757302461.107991,1757302461107991288
0.000000,1757302461.109998,1757302461109998135
0.000000,1757302461.111995,1757302461111994578
0.000000,1757302461.113990,1757302461113990322
0.000000,1757302461.115954,1757302461115954216
0.000000,1757302461.117996,1757302461117995818
0.000000,1757302461.119995,1757302461119994828
0.000000,1757302461.121999,1757302461121999061
0.000000,1757302461.124026,1757302461124026072
0.000000,1757302461.125963,1757302461125962654
0.000000,1757302461.127995,1757302461127995254
0.000000,1757302461.129999,1757302461129998644
0.000000,1757302461.131994,1757302461131994068
0.000000,1757302461.133992,1757302461133991923
0.000000,1757302461.135994,1757302461135994253
0.000000,1757302461.138003,1757302461138002740
0.000000,1757302461.139994,1757302461139993504
0.000000,1757302461.141994,1757302461141993804
0.000000,1757302461.143994,1757302461143993880
0.000000,1757302461.146001,1757302461146001027
0.000000,1757302461.148000,1757302461148000067
0.000000,1757302461.150001,1757302461150000999
0.000000,1757302461.151993,1757302461151993346
0.000000,1757302461.153995,1757302461153995281
0.000000,1757302461.155996,1757302461155995530
0.000000,1757302461.157995,1757302461157994846
0.000000,1757302461.159990,1757302461159989765
0.000000,1757302461.161995,1757302461161995124
0.000000,1757302461.163991,1757302461163991605
0.000000,1757302461.165992,1757302461165992523
0.000000,1757302461.167998,1757302461167998018
0.000000,1757302461.169999,1757302461169999385
0.000000,1757302461.171996,1757302461171996106
0.000000,1757302461.173999,1757302461173998547
0.000000,1757302461.176008,1757302461176007623
0.000000,1757302461.178056,1757302461178056253
0.000000,1757302461.179992,1757302461179991721
0.000000,1757302461.182018,1757302461182017917
0.000000,1757302461.183991,1757302461183990833
0.000000,1757302461.185995,1757302461185995386
0.000000,1757302461.187993,1757302461187992560
0.000000,1757302461.189991,1757302461189990874
0.000000,1757302461.192016,1757302461192016101
0.000000,1757302461.193995,1757302461193995265
0.000000,1757302461.195946,1757302461195946253
0.000000,1757302461.197992,1757302461197992058
0.000000,1757302461.199995,1757302461199994685
0.000000,1757302461.201995,1757302461201995273
0.000000,1757302461.203991,1757302461203991282
0.000000,1757302461.205996,1757302461205995568
0.000000,1757302461.207994,1757302461207994212
0.000000,1757302461.209994,1757302461209993814
0.000000,1757302461.211994,1757302461211993650
0.000000,1757302461.213994,1757302461213994098
0.000000,1757302461.215955,1757302461215955472
0.000000,1757302461.217993,1757302461217992616
0.000000,1757302461.219991,1757302461219991407
0.000000,1757302461.221992,1757302461221991759
0.000000,1757302461.223991,1757302461223991097
0.000000,1757302461.225990,1757302461225990486
0.000000,1757302461.227992,1757302461227992268
0.000000,1757302461.229996,1757302461229996494
0.000000,1757302461.232017,1757302461232017222
0.000000,1757302461.233995,1757302461233995102
0.000000,1757302461.235990,1757302461235989643
0.000000,1757302461.237993,1757302461237992487
0.000000,1757302461.240021,1757302461240020415
0.000000,1757302461.241997,1757302461241997479
0.000000,1757302461.243993,1757302461243992491
0.000000,1757302461.246001,1757302461246000691
0.000000,1757302461.247999,1757302461247999454
0.000000,1757302461.249993,1757302461249993273
0.000000,1757302461.252027,1757302461252027015
0.000000,1757302461.253993,1757302461253992655
0.000000,1757302461.255996,1757302461255996366
0.000000,1757302461.258000,1757302461258000190
0.000000,1757302461.259996,1757302461259995590
0.000000,1757302461.262001,1757302461262001037
0.000000,1757302461.263999,1757302461263998352
0.000000,1757302461.265998,1757302461265997878
0.000000,1757302461.267999,1757302461267999347
0.000000,1757302461.270001,1757302461270001213
0.000000,1757302461.272000,1757302461272000364
0.000000,1757302461.273996,1757302461273995682
0.000000,1757302461.276001,1757302461276000768
0.000000,1757302461.278020,1757302461278019674
0.000000,1757302461.279993,1757302461279992870
0.000000,1757302461.281999,1757302461281999224
0.000000,1757302461.283995,1757302461283994819
0.000000,1757302461.285994,1757302461285994119
0.000000,1757302461.287996,1757302461287996002
0.000000,1757302461.290001,1757302461290000643
0.000000,1757302461.292001,1757302461292000669
0.000000,1757302461.293996,1757302461293996271
0.000000,1757302461.295997,1757302461295996875
0.000000,1757302461.297997,1757302461297997013
0.000000,1757302461.299994,1757302461299993712
0.000000,1757302461.302002,1757302461302002109
0.000000,1757302461.303997,1757302461303996723
0.000000,1757302461.306029,1757302461306029085
0.000000,1757302461.307994,1757302461307994374
0.000000,1757302461.309994,1757302461309994397
0.000000,1757302461.311996,1757302461311995422
0.000000,1757302461.313991,1757302461313991072
0.000000,1757302461.315994,1757302461315994018
0.000000,1757302461.317995,1757302461317995240
0.000000,1757302461.319998,1757302461319997666
0.000000,1757302461.321995,1757302461321995153
0.000000,1757302461.323993,1757302461323993381
0.000000,1757302461.325994,1757302461325994402
0.000000,1757302461.327996,1757302461327996172
0.000000,1757302461.329999,1757302461329999162
0.000000,1757302461.331993,1757302461331992563
0.000000,1757302461.333999,1757302461333998857
0.000000,1757302461.335958,1757302461335957754
0.000000,1757302461.338001,1757302461338001244
0.000000,1757302461.339996,1757302461339996395
0.000000,1757302461.341997,1757302461341997303
0.000000,1757302461.343995,1757302461343994608
0.000000,1757302461.345998,1757302461345998267
0.000000,1757302461.348002,1757302461348001746
0.000000,1757302461.350001,1757302461350001224
0.000000,1757302461.352001,1757302461352001468
0.000000,1757302461.353998,1757302461353997918
0.000000,1757302461.355994,1757302461355994331
0.000000,1757302461.357998,1757302461357997997
0.000000,1757302461.359996,1757302461359996367
0.000000,1757302461.361996,1757302461361995725
0.000000,1757302461.364018,1757302461364018542
0.000000,1757302461.365996,1757302461365995717
0.000000,1757302461.367996,1757302461367995736
0.000000,1757302461.369993,1757302461369992746
0.000000,1757302461.371997,1757302461371996679
0.000000,1757302461.374000,1757302461373999565
0.000000,1757302461.375997,1757302461375997193
0.000000,1757302461.377999,1757302461377999095
0.000000,1757302461.379999,1757302461379999333
0.000000,1757302461.381994,1757302461381994420
0.000000,1757302461.383998,1757302461383997793
0.000000,1757302461.385998,1757302461385997793
0.000000,1757302461.387996,1757302461387995681
0.000000,1757302461.389997,1757302461389996606
0.000000,1757302461.391993,1757302461391992591
0.000000,1757302461.393995,1757302461393994886
0.000000,1757302461.395957,1757302461395956889
0.000000,1757302461.397999,1757302461397998576
0.000000,1757302461.399995,1757302461399994730
0.000000,1757302461.402029,1757302461402028719
0.000000,1757302461.404000,1757302461403999608
0.000000,1757302461.405997,1757302461405996857
0.000000,1757302461.408001,1757302461408001581
0.000000,1757302461.409999,1757302461409999440
0.000000,1757302461.411994,1757302461411993960
0.000000,1757302461.414005,1757302461414004442
0.000000,1757302461.416000,1757302461416000020
0.000000,1757302461.417999,1757302461417999081
0.000000,1757302461.420006,1757302461420006183
0.000000,1757302461.422003,1757302461422003209
0.000000,1757302461.423999,1757302461423999104
0.000000,1757302461.426001,1757302461426000655
0.000000,1757302461.428002,1757302461428001524
0.000000,1757302461.430002,1757302461430002503
0.000000,1757302461.432005,1757302461432005381
0.000000,1757302461.434020,1757302461434019611
0.000000,1757302461.436002,1757302461436001636
0.000000,1757302461.437996,1757302461437995976
0.000000,1757302461.439996,1757302461439996028
0.000000,1757302461.441998,1757302461441998674
0.000000,1757302461.443997,1757302461443996612
0.000000,1757302461.445997,1757302461445997443
0.000000,1757302461.447999,1757302461447998407
0.000000,1757302461.449997,1757302461449996920
0.000000,1757302461.451999,1757302461451999319
0.000000,1757302461.453999,1757302461453998984
0.000000,1757302461.455995,1757302461455995332
0.000000,1757302461.457998,1757302461457997877
0.000000,1757302461.459998,1757302461459998503
0.000000,1757302461.462024,1757302461462023903
0.000000,1757302461.464001,1757302461464001332
0.000000,1757302461.466000,1757302461465999872
0.000000,1757302461.468005,1757302461468004708
0.000000,1757302461.470000,1757302461469999568
0.000000,1757302461.472005,1757302461472005244
0.000000,1757302461.474000,1757302461474000286
0.000000,1757302461.476031,1757302461476031108
0.000000,1757302461.477997,1757302461477996631
0.000000,1757302461.480022,1757302461480021830
0.000000,1757302461.482003,1757302461482003376
0.000000,1757302461.484002,1757302461484002037
0.000000,1757302461.486002,1757302461486002114
0.000000,1757302461.488004,1757302461488004180
0.000000,1757302461.490003,1757302461490002747
0.000000,1757302461.491999,1757302461491999320
0.000000,1757302461.494031,1757302461494031125
0.000000,1757302461.495994,1757302461495993689
0.000000,1757302461.498006,1757302461498005785
0.000000,1757302461.500003,1757302461500002729
0.000000,1757302461.502002,1757302461502001876
0.000000,1757302461.504000,1757302461503999736
0.000000,1757302461.505958,1757302461505958032
0.000000,1757302461.508003,1757302461508002629
0.000000,1757302461.509998,1757302461509997935
0.000000,1757302461.512001,1757302461512001048
0.000000,1757302461.514017,1757302461514016768
0.000000,1757302461.516002,1757302461516002388
0.000000,1757302461.518002,1757302461518001857
0.000000,1757302461.520003,1757302461520003125
0.000000,1757302461.522003,1757302461522002659
0.000000,1757302461.524001,1757302461524001132
0.000000,1757302461.526005,1757302461526005211
0.000000,1757302461.527946,1757302461527946532
0.000000,1757302461.530006,1757302461530006359
0.000000,1757302461.532001,1757302461532001248
0.000000,1757302461.534001,1757302461534000513
0.000000,1757302461.536002,1757302461536002333
0.000000,1757302461.538006,1757302461538005381
0.000000,1757302461.540004,1757302461540003903
0.000000,1757302461.542006,1757302461542006565
0.000000,1757302461.543999,1757302461543999337
0.000000,1757302461.546006,1757302461546006431
0.000000,1757302461.548029,1757302461548028699
0.000000,1757302461.550033,1757302461550033497
0.000000,1757302461.552000,1757302461551999360
0.000000,1757302461.554003,1757302461554003555
0.000000,1757302461.556023,1757302461556022917
0.000000,1757302461.558001,1757302461558000908
0.000000,1757302461.559999,1757302461559999220
0.000000,1757302461.561999,1757302461561999169
0.000000,1757302461.564000,1757302461563999898
0.000000,1757302461.565985,1757302461565985391
0.000000,1757302461.568007,1757302461568006405
0.000000,1757302461.570024,1757302461570023895
0.000000,1757302461.572022,1757302461572022292
0.000000,1757302461.574038,1757302461574037991
0.000000,1757302461.576008,1757302461576007884
0.000000,1757302461.578003,1757302461578002965
0.000000,1757302461.579998,1757302461579997801
0.000000,1757302461.581999,1757302461581998748
0.000000,1757302461.584000,1757302461584000177
0.000000,1757302461.586000,1757302461586000344
0.000000,1757302461.588001,1757302461588001319
0.000000,1757302461.589999,1757302461589999433
0.000000,1757302461.591998,1757302461591998059
0.000000,1757302461.594000,1757302461593999724
0.000000,1757302461.595963,1757302461595963036
0.000000,1757302461.598001,1757302461598001210
0.000000,1757302461.600002,1757302461600001836
0.000000,1757302461.601998,1757302461601997974
0.000000,1757302461.603998,1757302461603997835
0.000000,1757302461.606000,1757302461606000385
0.000000,1757302461.608001,1757302461608000664
0.000000,1757302461.610008,1757302461610008038
0.000000,1757302461.612001,1757302461612001307
0.000000,1757302461.614007,1757302461614007648
0.000000,1757302461.616002,1757302461616002296
0.000000,1757302461.618006,1757302461618006070
0.000000,1757302461.619999,1757302461619999543
0.000000,1757302461.622001,1757302461622000559
0.000000,1757302461.624002,1757302461624001776
0.000000,1757302461.626000,1757302461626000348
0.000000,1757302461.628000,1757302461628000496
0.000000,1757302461.630034,1757302461630033942
0.000000,1757302461.632001,1757302461632000800
0.000000,1757302461.634001,1757302461634000749
0.000000,1757302461.635999,1757302461635999213
0.000000,1757302461.638003,1757302461638003227
0.000000,1757302461.639998,1757302461639998583
0.000000,1757302461.642034,1757302461642033710
0.000000,1757302461.644003,1757302461644003087
0.000000,1757302461.645998,1757302461645998273
0.000000,1757302461.648001,1757302461648001269
0.000000,1757302461.649998,1757302461649998209
0.000000,1757302461.651998,1757302461651998196
0.000000,1757302461.654002,1757302461654002009
0.000000,1757302461.656002,1757302461656001973
0.000000,1757302461.658001,1757302461658001437
0.000000,1757302461.659998,1757302461659998489
0.000000,1757302461.662001,1757302461662001522
0.000000,1757302461.664000,1757302461663999853
0.000000,1757302461.666004,1757302461666003806
0.000000,1757302461.668004,1757302461668003523
0.000000,1757302461.670003,1757302461670003093
0.000000,1757302461.672004,1757302461672004434
0.000000,1757302461.674008,1757302461674008374
0.000000,1757302461.676002,1757302461676002263
0.000000,1757302461.678009,1757302461678009396
0.000000,1757302461.680005,1757302461680004671
0.000000,1757302461.682003,1757302461682002923
0.000000,1757302461.684020,1757302461684019371
0.000000,1757302461.686007,1757302461686007113
0.000000,1757302461.688003,1757302461688002756
0.000000,1757302461.690002,1757302461690001934
0.000000,1757302461.692001,1757302461692000857
0.000000,1757302461.694005,1757302461694004887
0.000000,1757302461.696003,1757302461696003131
0.000000,1757302461.698008,1757302461698008323
0.000000,1757302461.700004,1757302461700003895
0.000000,1757302461.702003,1757302461702002626
0.000000,1757302461.704001,1757302461704001203
0.000000,1757302461.705979,1757302461705978822
0.000000,1757302461.708007,1757302461708006602
0.000000,1757302461.710005,1757302461710004678
0.000000,1757302461.712004,1757302461712004308
0.000000,1757302461.714005,1757302461714005040
0.000000,1757302461.716005,1757302461716005107
0.000000,1757302461.718007,1757302461718006816
0.000000,1757302461.720019,1757302461720018606
0.000000,1757302461.722006,1757302461722006084
0.000000,1757302461.724004,1757302461724004356
0.000000,1757302461.726005,1757302461726004716
0.000000,1757302461.728009,1757302461728008741
0.000000,1757302461.730004,1757302461730004096
0.000000,1757302461.732005,1757302461732005323
0.000000,1757302461.734007,1757302461734007198
0.000000,1757302461.736005,1757302461736005211
0.000000,1757302461.738005,1757302461738005620
0.000000,1757302461.740003,1757302461740003139
0.000000,1757302461.742002,1757302461742001568
0.000000,1757302461.743999,1757302461743999371
0.000000,1757302461.745985,1757302461745985367
0.000000,1757302461.748022,1757302461748022327
0.000000,1757302461.750002,1757302461750002020
0.000000,1757302461.752002,1757302461752002583
0.000000,1757302461.754004,1757302461754003658
0.000000,1757302461.755976,1757302461755976207
0.000000,1757302461.758007,1757302461758007202
0.000000,1757302461.760005,1757302461760004616
0.000000,1757302461.762000,1757302461762000181
0.000000,1757302461.764003,1757302461764003105
0.000000,1757302461.765990,1757302461765990438
0.000000,1757302461.768008,1757302461768007903
0.000000,1757302461.770004,1757302461770003698
0.000000,1757302461.772007,1757302461772007186
0.000000,1757302461.774004,1757302461774003939
0.000000,1757302461.776002,1757302461776002136
0.000000,1757302461.778003,1757302461778003197
0.000000,1757302461.780003,1757302461780002510
0.000000,1757302461.782003,1757302461782002866
0.000000,1757302461.784025,1757302461784025397
0.000000,1757302461.785968,1757302461785967991
0.000000,1757302461.788007,1757302461788007133
0.000000,1757302461.790004,1757302461790003518
0.000000,1757302461.792025,1757302461792024607
0.000000,1757302461.794004,1757302461794004258
0.000000,1757302461.796006,1757302461796006505
0.000000,1757302461.798011,1757302461798010724
0.000000,1757302461.800008,1757302461800007841
0.000000,1757302461.802009,1757302461802009280
0.000000,1757302461.804006,1757302461804006212
0.000000,1757302461.806008,1757302461806007799
0.000000,1757302461.808009,1757302461808009043
0.000000,1757302461.810008,1757302461810007481
0.000000,1757302461.812005,1757302461812005168
0.000000,1757302461.814005,1757302461814005275
0.000000,1757302461.816003,1757302461816003031
0.000000,1757302461.818004,1757302461818003642
0.000000,1757302461.820003,1757302461820003313
0.000000,1757302461.822004,1757302461822003956
0.000000,1757302461.824004,1757302461824003616
0.000000,1757302461.826007,1757302461826007351
0.000000,1757302461.828009,1757302461828009150
0.000000,1757302461.830005,1757302461830005575
0.000000,1757302461.832007,1757302461832006531
0.000000,1757302461.834047,1757302461834047146
0.000000,1757302461.836004,1757302461836003889
0.000000,1757302461.838006,1757302461838005919
0.000000,1757302461.840012,1757302461840012087
0.000000,1757302461.842006,1757302461842005824
0.000000,1757302461.844010,1757302461844010344
0.000000,1757302461.846011,1757302461846011191
0.000000,1757302461.848011,1757302461848010507
0.000000,1757302461.850012,1757302461850011762
0.000000,1757302461.852007,1757302461852006635
0.000000,1757302461.854007,1757302461854006443
0.000000,1757302461.856004,1757302461856004331
0.000000,1757302461.858008,1757302461858007760
0.000000,1757302461.860010,1757302461860010441
0.000000,1757302461.862007,1757302461862007164
0.000000,1757302461.864007,1757302461864006576
0.000000,1757302461.866009,1757302461866008756
0.000000,1757302461.868013,1757302461868012746
0.000000,1757302461.870010,1757302461870009747
0.000000,1757302461.872008,1757302461872007874
0.000000,1757302461.874009,1757302461874009319
0.000000,1757302461.876008,1757302461876008153
0.000000,1757302461.878009,1757302461878008996
0.000000,1757302461.880004,1757302461880004380
0.000000,1757302461.882005,1757302461882005390
0.000000,1757302461.884008,1757302461884008498
0.000000,1757302461.886014,1757302461886013887
0.000000,1757302461.888009,1757302461888008940
0.000000,1757302461.890010,1757302461890009610
0.000000,1757302461.892007,1757302461892007415
0.000000,1757302461.894003,1757302461894003435
0.000000,1757302461.896004,1757302461896003837
0.000000,1757302461.898007,1757302461898006925
0.000000,1757302461.900005,1757302461900004827
0.000000,1757302461.902006,1757302461902006028
0.000000,1757302461.904007,1757302461904006850
0.000000,1757302461.906006,1757302461906005445
0.000000,1757302461.908006,1757302461908005661
0.000000,1757302461.910006,1757302461910005514
0.000000,1757302461.912010,1757302461912009763
0.000000,1757302461.914008,1757302461914007604
0.000000,1757302461.916012,1757302461916011818
0.000000,1757302461.918014,1757302461918013703
0.000000,1757302461.920008,1757302461920007823
0.000000,1757302461.922008,1757302461922007551
0.000000,1757302461.924027,1757302461924027414
0.000000,1757302461.926007,1757302461926006718
0.000000,1757302461.928010,1757302461928010347
0.000000,1757302461.930009,1757302461930008729
0.000000,1757302461.932005,1757302461932005084
0.000000,1757302461.934006,1757302461934005788
0.000000,1757302461.936009,1757302461936008925
0.000000,1757302461.938010,1757302461938010076
0.000000,1757302461.940009,1757302461940009199
0.000000,1757302461.942006,1757302461942006058
0.000000,1757302461.944008,1757302461944008097
0.000000,1757302461.946008,1757302461946008380
0.000000,1757302461.948007,1757302461948006599
0.000000,1757302461.950006,1757302461950006037
0.000000,1757302461.952014,1757302461952013995
0.000000,1757302461.954028,1757302461954028359
0.000000,1757302461.956012,1757302461956012441
0.000000,1757302461.958010,1757302461958010264
0.000000,1757302461.960014,1757302461960013622
0.000000,1757302461.962008,1757302461962008628
0.000000,1757302461.964007,1757302461964006816
0.000000,1757302461.966012,1757302461966012273
0.000000,1757302461.968014,1757302461968014316
0.000000,1757302461.970005,1757302461970004704
0.000000,1757302461.972006,1757302461972006181
0.000000,1757302461.974006,1757302461974005697
0.000000,1757302461.976010,1757302461976009843
0.000000,1757302461.978006,1757302461978005909
0.000000,1757302461.980008,1757302461980007708
0.000000,1757302461.982007,1757302461982006979
0.000000,1757302461.984006,1757302461984006330
0.000000,1757302461.985968,1757302461985968313
0.000000,1757302461.988013,1757302461988012531
0.000000,1757302461.990010,1757302461990010394
0.000000,1757302461.992006,1757302461992005512
0.000000,1757302461.994006,1757302461994006378
0.000000,1757302461.996006,1757302461996006425
0.000000,1757302461.998015,1757302461998015009
0.000000,1757302462.000014,1757302462000014147
0.000000,1757302462.002018,1757302462002017899
0.000000,1757302462.004011,1757302462004010769
0.000000,1757302462.006009,1757302462006009419
0.000000,1757302462.008013,1757302462008012937
0.000000,1757302462.010015,1757302462010014386
0.000000,1757302462.012012,1757302462012011459
0.000000,1757302462.014010,1757302462014009639
0.000000,1757302462.016011,1757302462016011198
0.000000,1757302462.018009,1757302462018009136
0.000000,1757302462.020010,1757302462020010185
0.000000,1757302462.022009,1757302462022009184
0.000000,1757302462.024009,1757302462024009543
0.000000,1757302462.026008,1757302462026007896
0.000000,1757302462.028008,1757302462028007503
0.000000,1757302462.030009,1757302462030009270
0.000000,1757302462.032011,1757302462032010459
0.000000,1757302462.034011,1757302462034011041
0.000000,1757302462.036019,1757302462036019297
0.000000,1757302462.038014,1757302462038014023
0.000000,1757302462.040009,1757302462040009585
0.000000,1757302462.042012,1757302462042011694
0.000000,1757302462.044010,1757302462044010338
0.000000,1757302462.046011,1757302462046011053
0.000000,1757302462.048015,1757302462048014891
0.000000,1757302462.050010,1757302462050009994
0.000000,1757302462.052013,1757302462052012952
0.000000,1757302462.054011,1757302462054010862
0.000000,1757302462.056010,1757302462056010580
0.000000,1757302462.058015,1757302462058015000
0.000000,1757302462.060015,1757302462060014759
0.000000,1757302462.062009,1757302462062009053
0.000000,1757302462.064009,1757302462064008698
0.000000,1757302462.065993,1757302462065993071
0.000000,1757302462.068014,1757302462068014071
0.000000,1757302462.070013,1757302462070013136
0.000000,1757302462.072011,1757302462072010685
0.000000,1757302462.074011,1757302462074011174
0.000000,1757302462.075981,1757302462075980931
0.000000,1757302462.078016,1757302462078015376
0.000000,1757302462.080010,1757302462080010084
0.000000,1757302462.082013,1757302462082013131
0.000000,1757302462.084011,1757302462084010871
0.000000,1757302462.086014,1757302462086013636
0.000000,1757302462.088012,1757302462088011863
0.000000,1757302462.090013,1757302462090013220
0.000000,1757302462.091982,1757302462091982365
0.000000,1757302462.094011,1757302462094011119
0.000000,1757302462.096007,1757302462096007495
0.000000,1757302462.098009,1757302462098009017
0.000000,1757302462.100034,1757302462100033527
0.000000,1757302462.102033,1757302462102033307
0.000000,1757302462.104011,1757302462104010804
0.000000,1757302462.105990,1757302462105990183
0.000000,1757302462.108014,1757302462108013687
0.000000,1757302462.110017,1757302462110016440
0.000000,1757302462.112011,1757302462112011263
0.000000,1757302462.114016,1757302462114015792
0.000000,1757302462.116013,1757302462116012452
0.000000,1757302462.118012,1757302462118011573
0.000000,1757302462.120016,1757302462120016065
0.000000,1757302462.122013,1757302462122012860
0.000000,1757302462.124016,1757302462124016078
0.000000,1757302462.125964,1757302462125963798
0.000000,1757302462.128035,1757302462128035172
0.000000,1757302462.130016,1757302462130015778
0.000000,1757302462.132013,1757302462132013033
0.000000,1757302462.134032,1757302462134031949
0.000000,1757302462.136012,1757302462136012344
0.000000,1757302462.138015,1757302462138014546
0.000000,1757302462.140010,1757302462140009610
0.000000,1757302462.142013,1757302462142012575
0.000000,1757302462.144013,1757302462144012851
0.000000,1757302462.146015,1757302462146015541
0.000000,1757302462.148014,1757302462148014283
0.000000,1757302462.150016,1757302462150015388
0.000000,1757302462.152010,1757302462152009761
0.000000,1757302462.154037,1757302462154036941
0.000000,1757302462.156009,1757302462156009060
0.000000,1757302462.158009,1757302462158009221
0.000000,1757302462.160008,1757302462160007942
0.000000,1757302462.162013,1757302462162013115
0.000000,1757302462.164010,1757302462164009595
0.000000,1757302462.166011,1757302462166010519
0.000000,1757302462.168013,1757302462168012863
0.000000,1757302462.170011,1757302462170010603
0.000000,1757302462.172009,1757302462172008823
0.000000,1757302462.174010,1757302462174009726
0.000000,1757302462.176010,1757302462176010003
0.000000,1757302462.178011,1757302462178010994
0.000000,1757302462.180013,1757302462180013251
0.000000,1757302462.182010,1757302462182009697
0.000000,1757302462.184016,1757302462184015686
0.000000,1757302462.186012,1757302462186011997
0.000000,1757302462.187998,1757302462187998267
0.000000,1757302462.190011,1757302462190011186
0.000000,1757302462.192013,1757302462192013330
0.000000,1757302462.194013,1757302462194012576
0.000000,1757302462.195981,1757302462195980505
0.000000,1757302462.198011,1757302462198011216
0.000000,1757302462.200011,1757302462200010420
0.000000,1757302462.202011,1757302462202011000
