force,ros_time_sec,ros_time_ns
0.000000,1756596241.055770,1756596241055770479
0.000000,1756596241.057809,1756596241057808939
0.000000,1756596241.059820,1756596241059820208
0.000000,1756596241.061810,1756596241061810148
0.000000,1756596241.063814,1756596241063813920
0.000000,1756596241.065775,1756596241065775013
0.000000,1756596241.067773,1756596241067773308
0.000000,1756596241.069773,1756596241069773152
0.000000,1756596241.071767,1756596241071767148
0.000000,1756596241.073771,1756596241073771265
0.000000,1756596241.075815,1756596241075814939
0.000000,1756596241.077773,1756596241077772456
0.000000,1756596241.079787,1756596241079787536
0.000000,1756596241.081812,1756596241081812125
0.000000,1756596241.083810,1756596241083809439
0.000000,1756596241.085792,1756596241085791488
0.000000,1756596241.087772,1756596241087771840
0.000000,1756596241.089793,1756596241089792980
0.000000,1756596241.091806,1756596241091806509
0.000000,1756596241.093771,1756596241093771178
0.000000,1756596241.095775,1756596241095774660
0.000000,1756596241.097774,1756596241097773819
0.000000,1756596241.099774,1756596241099773997
0.000000,1756596241.101772,1756596241101772040
0.000000,1756596241.103813,1756596241103813320
0.000000,1756596241.105772,1756596241105771486
0.000000,1756596241.107773,1756596241107773123
0.000000,1756596241.109770,1756596241109770159
0.000000,1756596241.111774,1756596241111774200
0.000000,1756596241.113774,1756596241113774262
0.000000,1756596241.115775,1756596241115774762
0.000000,1756596241.117774,1756596241117773634
0.000000,1756596241.119777,1756596241119776708
0.000000,1756596241.121775,1756596241121774710
0.000000,1756596241.123774,1756596241123774075
0.000000,1756596241.125776,1756596241125775908
0.000000,1756596241.127776,1756596241127776255
0.000000,1756596241.129771,1756596241129771148
0.000000,1756596241.131799,1756596241131798666
0.000000,1756596241.133774,1756596241133774136
0.000000,1756596241.135779,1756596241135779075
0.000000,1756596241.137833,1756596241137833350
0.000000,1756596241.139777,1756596241139777663
0.000000,1756596241.141773,1756596241141772909
0.000000,1756596241.143798,1756596241143798259
0.000000,1756596241.145777,1756596241145776791
0.000000,1756596241.147774,1756596241147773847
0.000000,1756596241.149773,1756596241149773297
0.000000,1756596241.151774,1756596241151773865
0.000000,1756596241.153774,1756596241153774553
0.000000,1756596241.155776,1756596241155775543
0.000000,1756596241.157813,1756596241157812913
0.000000,1756596241.159806,1756596241159806503
0.000000,1756596241.161776,1756596241161775550
0.000000,1756596241.163799,1756596241163798860
0.000000,1756596241.165778,1756596241165777567
0.000000,1756596241.167776,1756596241167776148
0.000000,1756596241.169814,1756596241169814083
0.000000,1756596241.171831,1756596241171830745
0.000000,1756596241.173789,1756596241173788960
0.000000,1756596241.175777,1756596241175776953
0.000000,1756596241.177778,1756596241177778030
0.000000,1756596241.179774,1756596241179774100
0.000000,1756596241.181775,1756596241181775012
0.000000,1756596241.183776,1756596241183775957
0.000000,1756596241.185773,1756596241185773366
0.000000,1756596241.187774,1756596241187774121
0.000000,1756596241.189787,1756596241189787462
0.000000,1756596241.191771,1756596241191770562
0.000000,1756596241.193825,1756596241193825500
0.000000,1756596241.195808,1756596241195807670
0.000000,1756596241.197810,1756596241197809669
0.000000,1756596241.199810,1756596241199810007
0.000000,1756596241.201775,1756596241201774818
0.000000,1756596241.203775,1756596241203774626
0.000000,1756596241.205773,1756596241205772710
0.000000,1756596241.207777,1756596241207776912
0.000000,1756596241.209801,1756596241209800614
0.000000,1756596241.211778,1756596241211778120
0.000000,1756596241.213777,1756596241213776738
0.000000,1756596241.215776,1756596241215775883
0.000000,1756596241.217777,1756596241217777213
0.000000,1756596241.219775,1756596241219775443
0.000000,1756596241.221777,1756596241221776753
0.000000,1756596241.223778,1756596241223777600
0.000000,1756596241.225771,1756596241225770762
0.000000,1756596241.227776,1756596241227776127
0.000000,1756596241.229774,1756596241229773907
0.000000,1756596241.231776,1756596241231776418
0.000000,1756596241.233802,1756596241233801854
0.000000,1756596241.235775,1756596241235774968
0.000000,1756596241.237775,1756596241237774815
0.000000,1756596241.239772,1756596241239772072
0.000000,1756596241.241778,1756596241241777762
0.000000,1756596241.243815,1756596241243815375
0.000000,1756596241.245777,1756596241245777093
0.000000,1756596241.247779,1756596241247778986
0.000000,1756596241.249774,1756596241249774261
0.000000,1756596241.251804,1756596241251804165
0.000000,1756596241.253779,1756596241253779519
0.000000,1756596241.255819,1756596241255818518
0.000000,1756596241.257782,1756596241257782142
0.000000,1756596241.259815,1756596241259814993
0.000000,1756596241.261816,1756596241261815564
0.000000,1756596241.263815,1756596241263814543
0.000000,1756596241.265779,1756596241265778362
0.000000,1756596241.267778,1756596241267777878
0.000000,1756596241.269778,1756596241269778173
0.000000,1756596241.271790,1756596241271789948
0.000000,1756596241.273777,1756596241273776770
0.000000,1756596241.275779,1756596241275779012
0.000000,1756596241.277783,1756596241277783098
0.000000,1756596241.279778,1756596241279778041
0.000000,1756596241.281780,1756596241281780089
0.000000,1756596241.283779,1756596241283778543
0.000000,1756596241.285782,1756596241285781564
0.000000,1756596241.287779,1756596241287778670
0.000000,1756596241.289813,1756596241289812558
0.000000,1756596241.291778,1756596241291777855
0.000000,1756596241.293774,1756596241293773581
0.000000,1756596241.295779,1756596241295778896
0.000000,1756596241.297778,1756596241297778396
0.000000,1756596241.299776,1756596241299775748
0.000000,1756596241.301821,1756596241301820860
0.000000,1756596241.303777,1756596241303776922
0.000000,1756596241.305775,1756596241305774595
0.000000,1756596241.307834,1756596241307834285
0.000000,1756596241.309780,1756596241309780256
0.000000,1756596241.311774,1756596241311773720
0.000000,1756596241.313774,1756596241313773982
0.000000,1756596241.315779,1756596241315778985
0.000000,1756596241.317784,1756596241317784154
0.000000,1756596241.319779,1756596241319779389
0.000000,1756596241.321820,1756596241321820066
0.000000,1756596241.323778,1756596241323778259
0.000000,1756596241.325780,1756596241325780276
0.000000,1756596241.327781,1756596241327780592
0.000000,1756596241.329815,1756596241329814999
0.000000,1756596241.331817,1756596241331816915
0.000000,1756596241.333779,1756596241333778973
0.000000,1756596241.335780,1756596241335779965
0.000000,1756596241.337783,1756596241337783013
0.000000,1756596241.339783,1756596241339783200
0.000000,1756596241.341812,1756596241341811683
0.000000,1756596241.343820,1756596241343819705
0.000000,1756596241.345779,1756596241345779167
0.000000,1756596241.347783,1756596241347783243
0.000000,1756596241.349796,1756596241349796111
0.000000,1756596241.351779,1756596241351779304
0.000000,1756596241.353779,1756596241353778710
0.000000,1756596241.355778,1756596241355778617
0.000000,1756596241.357782,1756596241357781682
0.000000,1756596241.359777,1756596241359776865
0.000000,1756596241.361783,1756596241361782611
0.000000,1756596241.363782,1756596241363781883
0.000000,1756596241.365783,1756596241365782923
0.000000,1756596241.367789,1756596241367788602
0.000000,1756596241.369782,1756596241369782431
0.000000,1756596241.371780,1756596241371780097
0.000000,1756596241.373787,1756596241373786552
0.000000,1756596241.375784,1756596241375783941
0.000000,1756596241.377786,1756596241377786424
0.000000,1756596241.379782,1756596241379782194
0.000000,1756596241.381783,1756596241381782953
0.000000,1756596241.383787,1756596241383787013
0.000000,1756596241.385782,1756596241385782271
0.000000,1756596241.387783,1756596241387783000
0.000000,1756596241.389784,1756596241389783640
0.000000,1756596241.391783,1756596241391782822
0.000000,1756596241.393785,1756596241393784697
0.000000,1756596241.395783,1756596241395782760
0.000000,1756596241.397782,1756596241397781434
0.000000,1756596241.399779,1756596241399779399
0.000000,1756596241.401782,1756596241401782154
0.000000,1756596241.403819,1756596241403819001
0.000000,1756596241.405811,1756596241405810972
0.000000,1756596241.407820,1756596241407820128
0.000000,1756596241.409825,1756596241409825138
0.000000,1756596241.411819,1756596241411819363
0.000000,1756596241.413818,1756596241413817483
0.000000,1756596241.415784,1756596241415784061
0.000000,1756596241.417783,1756596241417782663
0.000000,1756596241.419781,1756596241419781248
0.000000,1756596241.421827,1756596241421827129
0.000000,1756596241.423786,1756596241423785971
0.000000,1756596241.425823,1756596241425823477
0.000000,1756596241.427782,1756596241427782325
0.000000,1756596241.429782,1756596241429781879
0.000000,1756596241.431815,1756596241431814698
0.000000,1756596241.433781,1756596241433781134
0.000000,1756596241.435782,1756596241435782073
0.000000,1756596241.437784,1756596241437784170
0.000000,1756596241.439779,1756596241439778782
0.000000,1756596241.441777,1756596241441777350
0.000000,1756596241.443816,1756596241443816471
0.000000,1756596241.445785,1756596241445784979
0.000000,1756596241.447819,1756596241447818523
0.000000,1756596241.449821,1756596241449821149
0.000000,1756596241.451820,1756596241451819691
0.000000,1756596241.453828,1756596241453828413
0.000000,1756596241.455787,1756596241455786863
0.000000,1756596241.457815,1756596241457814959
0.000000,1756596241.459785,1756596241459784671
0.000000,1756596241.461782,1756596241461781522
0.000000,1756596241.463815,1756596241463814570
0.000000,1756596241.465821,1756596241465820862
0.000000,1756596241.467801,1756596241467801114
0.000000,1756596241.469815,1756596241469815558
0.000000,1756596241.471829,1756596241471829187
0.000000,1756596241.473816,1756596241473816381
0.000000,1756596241.475784,1756596241475784218
0.000000,1756596241.477817,1756596241477816993
0.000000,1756596241.479786,1756596241479786165
0.000000,1756596241.481787,1756596241481786849
0.000000,1756596241.483784,1756596241483784041
0.000000,1756596241.485822,1756596241485822187
0.000000,1756596241.487787,1756596241487786450
0.000000,1756596241.489784,1756596241489784541
0.000000,1756596241.491824,1756596241491824365
0.000000,1756596241.493784,1756596241493784397
0.000000,1756596241.495786,1756596241495786134
0.000000,1756596241.497788,1756596241497788422
0.000000,1756596241.499821,1756596241499821189
0.000000,1756596241.501805,1756596241501804716
0.000000,1756596241.503797,1756596241503796889
0.000000,1756596241.505783,1756596241505783042
0.000000,1756596241.507783,1756596241507783401
0.000000,1756596241.509788,1756596241509788029
0.000000,1756596241.511785,1756596241511784936
0.000000,1756596241.513841,1756596241513840698
0.000000,1756596241.515816,1756596241515815574
0.000000,1756596241.517843,1756596241517843229
0.000000,1756596241.519823,1756596241519822493
0.000000,1756596241.521815,1756596241521814784
0.000000,1756596241.523816,1756596241523816323
0.000000,1756596241.525786,1756596241525786098
0.000000,1756596241.527786,1756596241527785668
0.000000,1756596241.529786,1756596241529785860
0.000000,1756596241.531783,1756596241531782979
0.000000,1756596241.533782,1756596241533781602
0.000000,1756596241.535823,1756596241535822584
0.000000,1756596241.537787,1756596241537786941
0.000000,1756596241.539823,1756596241539823222
0.000000,1756596241.541786,1756596241541785849
0.000000,1756596241.543826,1756596241543826144
0.000000,1756596241.545786,1756596241545785923
0.000000,1756596241.547787,1756596241547787124
0.000000,1756596241.549783,1756596241549783625
0.000000,1756596241.551787,1756596241551787124
0.000000,1756596241.553836,1756596241553836102
0.000000,1756596241.555825,1756596241555824520
0.000000,1756596241.557788,1756596241557787598
0.000000,1756596241.559784,1756596241559784029
0.000000,1756596241.561790,1756596241561789471
0.000000,1756596241.563786,1756596241563786364
0.000000,1756596241.565787,1756596241565787402
0.000000,1756596241.567790,1756596241567789722
0.000000,1756596241.569788,1756596241569788251
0.000000,1756596241.571788,1756596241571787563
0.000000,1756596241.573789,1756596241573788706
0.000000,1756596241.575787,1756596241575787152
0.000000,1756596241.577828,1756596241577828305
0.000000,1756596241.579789,1756596241579789010
0.000000,1756596241.581825,1756596241581825434
0.000000,1756596241.583786,1756596241583785916
0.000000,1756596241.585819,1756596241585819050
0.000000,1756596241.587793,1756596241587792711
0.000000,1756596241.589787,1756596241589786659
0.000000,1756596241.591789,1756596241591789113
0.000000,1756596241.593789,1756596241593789567
0.000000,1756596241.595787,1756596241595787362
0.000000,1756596241.597788,1756596241597788230
0.000000,1756596241.599786,1756596241599785804
0.000000,1756596241.601843,1756596241601842772
0.000000,1756596241.603788,1756596241603788011
0.000000,1756596241.605786,1756596241605786098
0.000000,1756596241.607790,1756596241607789504
0.000000,1756596241.609792,1756596241609791689
0.000000,1756596241.611788,1756596241611787731
0.000000,1756596241.613787,1756596241613787277
0.000000,1756596241.615789,1756596241615789391
0.000000,1756596241.617829,1756596241617829159
0.000000,1756596241.619790,1756596241619790149
0.000000,1756596241.621789,1756596241621788614
0.000000,1756596241.623788,1756596241623788080
0.000000,1756596241.625790,1756596241625790319
0.000000,1756596241.627787,1756596241627787046
0.000000,1756596241.629826,1756596241629825463
0.000000,1756596241.631787,1756596241631787125
0.000000,1756596241.633829,1756596241633828994
0.000000,1756596241.635829,1756596241635829465
0.000000,1756596241.637792,1756596241637791820
0.000000,1756596241.639791,1756596241639791276
0.000000,1756596241.641834,1756596241641834340
0.000000,1756596241.643790,1756596241643789785
0.000000,1756596241.645790,1756596241645789941
0.000000,1756596241.647830,1756596241647829818
0.000000,1756596241.649830,1756596241649829671
0.000000,1756596241.651790,1756596241651789455
0.000000,1756596241.653825,1756596241653824722
0.000000,1756596241.655827,1756596241655826808
0.000000,1756596241.657790,1756596241657790069
0.000000,1756596241.659790,1756596241659790393
0.000000,1756596241.661827,1756596241661827217
0.000000,1756596241.663827,1756596241663827433
0.000000,1756596241.665794,1756596241665793891
0.000000,1756596241.667790,1756596241667789963
0.000000,1756596241.669825,1756596241669825260
0.000000,1756596241.671793,1756596241671792791
0.000000,1756596241.673790,1756596241673790516
0.000000,1756596241.675821,1756596241675821320
0.000000,1756596241.677792,1756596241677791545
0.000000,1756596241.679790,1756596241679790132
0.000000,1756596241.681791,1756596241681790767
0.000000,1756596241.683786,1756596241683786348
0.000000,1756596241.685788,1756596241685788170
0.000000,1756596241.687792,1756596241687792116
0.000000,1756596241.689790,1756596241689790576
0.000000,1756596241.691789,1756596241691789301
0.000000,1756596241.693829,1756596241693829197
0.000000,1756596241.695828,1756596241695827925
0.000000,1756596241.697792,1756596241697792352
0.000000,1756596241.699792,1756596241699791845
0.000000,1756596241.701795,1756596241701795074
0.000000,1756596241.703833,1756596241703833090
0.000000,1756596241.705806,1756596241705806559
0.000000,1756596241.707831,1756596241707830870
0.000000,1756596241.709820,1756596241709819931
0.000000,1756596241.711821,1756596241711821207
0.000000,1756596241.713820,1756596241713820540
0.000000,1756596241.715829,1756596241715828680
0.000000,1756596241.717827,1756596241717827308
0.000000,1756596241.719793,1756596241719792970
0.000000,1756596241.721788,1756596241721788343
0.000000,1756596241.723790,1756596241723790367
0.000000,1756596241.725794,1756596241725793462
0.000000,1756596241.727793,1756596241727792300
0.000000,1756596241.729795,1756596241729795287
0.000000,1756596241.731795,1756596241731795017
0.000000,1756596241.733796,1756596241733795999
0.000000,1756596241.735793,1756596241735792671
0.000000,1756596241.737794,1756596241737794360
0.000000,1756596241.739795,1756596241739794952
0.000000,1756596241.741812,1756596241741811731
0.000000,1756596241.743793,1756596241743793194
0.000000,1756596241.745790,1756596241745790434
0.000000,1756596241.747791,1756596241747791271
0.000000,1756596241.749831,1756596241749831010
0.000000,1756596241.751833,1756596241751833068
0.000000,1756596241.753793,1756596241753793059
0.000000,1756596241.755795,1756596241755795197
0.000000,1756596241.757795,1756596241757794646
0.000000,1756596241.759793,1756596241759793083
0.000000,1756596241.761825,1756596241761825148
0.000000,1756596241.763794,1756596241763794176
0.000000,1756596241.765794,1756596241765793450
0.000000,1756596241.767792,1756596241767792497
0.000000,1756596241.769791,1756596241769791080
0.000000,1756596241.771793,1756596241771793427
0.000000,1756596241.773831,1756596241773831088
0.000000,1756596241.775770,1756596241775769704
0.000000,1756596241.777793,1756596241777793021
0.000000,1756596241.779790,1756596241779790385
0.000000,1756596241.781837,1756596241781837113
0.000000,1756596241.783824,1756596241783823858
0.000000,1756596241.785788,1756596241785788423
0.000000,1756596241.787795,1756596241787795027
0.000000,1756596241.789791,1756596241789791113
0.000000,1756596241.791795,1756596241791794561
0.000000,1756596241.793791,1756596241793790345
0.000000,1756596241.795793,1756596241795792844
0.000000,1756596241.797833,1756596241797832980
0.000000,1756596241.799836,1756596241799835810
0.000000,1756596241.801832,1756596241801832528
0.000000,1756596241.803797,1756596241803796432
0.000000,1756596241.805795,1756596241805794692
0.000000,1756596241.807796,1756596241807796603
0.000000,1756596241.809831,1756596241809830755
0.000000,1756596241.811821,1756596241811821568
0.000000,1756596241.813794,1756596241813793898
0.000000,1756596241.815791,1756596241815791463
0.000000,1756596241.817863,1756596241817863210
0.000000,1756596241.819793,1756596241819793137
0.000000,1756596241.821792,1756596241821792309
0.000000,1756596241.823791,1756596241823791322
0.000000,1756596241.825795,1756596241825795011
0.000000,1756596241.827833,1756596241827832860
0.000000,1756596241.829831,1756596241829830726
0.000000,1756596241.831844,1756596241831844289
0.000000,1756596241.833832,1756596241833832091
0.000000,1756596241.835795,1756596241835795469
0.000000,1756596241.837796,1756596241837796412
0.000000,1756596241.839791,1756596241839790804
0.000000,1756596241.841798,1756596241841798182
0.000000,1756596241.843799,1756596241843799304
0.000000,1756596241.845797,1756596241845797278
0.000000,1756596241.847795,1756596241847795315
0.000000,1756596241.849797,1756596241849796672
0.000000,1756596241.851797,1756596241851797007
0.000000,1756596241.853795,1756596241853794918
0.000000,1756596241.855795,1756596241855795427
0.000000,1756596241.857799,1756596241857798928
0.000000,1756596241.859796,1756596241859796349
0.000000,1756596241.861794,1756596241861793536
0.000000,1756596241.863798,1756596241863797780
0.000000,1756596241.865797,1756596241865796718
0.000000,1756596241.867797,1756596241867797220
0.000000,1756596241.869797,1756596241869797446
0.000000,1756596241.871796,1756596241871796175
0.000000,1756596241.873798,1756596241873798225
0.000000,1756596241.875795,1756596241875794906
0.000000,1756596241.877834,1756596241877834216
0.000000,1756596241.879795,1756596241879795277
0.000000,1756596241.881799,1756596241881798588
0.000000,1756596241.883798,1756596241883798134
0.000000,1756596241.885797,1756596241885796774
0.000000,1756596241.887799,1756596241887798496
0.000000,1756596241.889797,1756596241889797387
0.000000,1756596241.891797,1756596241891796739
0.000000,1756596241.893836,1756596241893835547
0.000000,1756596241.895797,1756596241895796717
0.000000,1756596241.897794,1756596241897794068
0.000000,1756596241.899793,1756596241899793522
0.000000,1756596241.901798,1756596241901798391
0.000000,1756596241.903799,1756596241903798448
0.000000,1756596241.905800,1756596241905800433
0.000000,1756596241.907799,1756596241907798557
0.000000,1756596241.909805,1756596241909804592
0.000000,1756596241.911798,1756596241911798110
0.000000,1756596241.913797,1756596241913796843
0.000000,1756596241.915797,1756596241915797483
0.000000,1756596241.917799,1756596241917798763
0.000000,1756596241.919799,1756596241919798450
0.000000,1756596241.921811,1756596241921811551
0.000000,1756596241.923815,1756596241923815269
0.000000,1756596241.925830,1756596241925830111
0.000000,1756596241.927799,1756596241927798462
0.000000,1756596241.929797,1756596241929797355
0.000000,1756596241.931799,1756596241931799164
0.000000,1756596241.933799,1756596241933798932
0.000000,1756596241.935797,1756596241935797359
0.000000,1756596241.937800,1756596241937799941
0.000000,1756596241.939796,1756596241939796275
0.000000,1756596241.941796,1756596241941796380
0.000000,1756596241.943792,1756596241943792148
0.000000,1756596241.945799,1756596241945799095
0.000000,1756596241.947798,1756596241947798104
0.000000,1756596241.949798,1756596241949798169
0.000000,1756596241.951797,1756596241951797094
0.000000,1756596241.953797,1756596241953797297
0.000000,1756596241.955797,1756596241955797125
0.000000,1756596241.957797,1756596241957797152
0.000000,1756596241.959798,1756596241959797899
0.000000,1756596241.961816,1756596241961815595
0.000000,1756596241.963795,1756596241963795265
0.000000,1756596241.965798,1756596241965797644
0.000000,1756596241.967833,1756596241967832643
0.000000,1756596241.969875,1756596241969875305
0.000000,1756596241.971797,1756596241971797554
0.000000,1756596241.973838,1756596241973838125
0.000000,1756596241.975799,1756596241975798815
0.000000,1756596241.977802,1756596241977801351
0.000000,1756596241.979799,1756596241979798820
0.000000,1756596241.981801,1756596241981800771
0.000000,1756596241.983799,1756596241983798707
0.000000,1756596241.985798,1756596241985797795
0.000000,1756596241.987798,1756596241987797787
0.000000,1756596241.989797,1756596241989796603
0.000000,1756596241.991813,1756596241991812581
0.000000,1756596241.993801,1756596241993801052
0.000000,1756596241.995801,1756596241995800830
0.000000,1756596241.997799,1756596241997798635
0.000000,1756596241.999802,1756596241999802365
0.000000,1756596242.001797,1756596242001797501
0.000000,1756596242.003797,1756596242003796426
0.000000,1756596242.005797,1756596242005797076
0.000000,1756596242.007885,1756596242007885140
0.000000,1756596242.009838,1756596242009838211
0.000000,1756596242.011800,1756596242011799609
0.000000,1756596242.013800,1756596242013799870
0.000000,1756596242.015795,1756596242015795505
0.000000,1756596242.017802,1756596242017802343
0.000000,1756596242.019804,1756596242019804156
0.000000,1756596242.021803,1756596242021802755
0.000000,1756596242.023801,1756596242023801139
0.000000,1756596242.025801,1756596242025801393
0.000000,1756596242.027803,1756596242027802816
0.000000,1756596242.029800,1756596242029800443
0.000000,1756596242.031796,1756596242031796594
0.000000,1756596242.033797,1756596242033796740
0.000000,1756596242.035804,1756596242035803887
0.000000,1756596242.037801,1756596242037800780
0.000000,1756596242.039797,1756596242039796542
0.000000,1756596242.041803,1756596242041802650
0.000000,1756596242.043802,1756596242043802307
0.000000,1756596242.045801,1756596242045800811
0.000000,1756596242.047797,1756596242047797275
0.000000,1756596242.049803,1756596242049803074
0.000000,1756596242.051803,1756596242051802957
0.000000,1756596242.053803,1756596242053803004
0.000000,1756596242.055798,1756596242055797877
0.000000,1756596242.057803,1756596242057802863
0.000000,1756596242.059804,1756596242059804143
0.000000,1756596242.061800,1756596242061799862
0.000000,1756596242.063802,1756596242063801686
0.000000,1756596242.065804,1756596242065804017
0.000000,1756596242.067802,1756596242067801656
0.000000,1756596242.069803,1756596242069802852
0.000000,1756596242.071802,1756596242071801569
0.000000,1756596242.073803,1756596242073802649
0.000000,1756596242.075800,1756596242075800226
0.000000,1756596242.077803,1756596242077803002
0.000000,1756596242.079804,1756596242079804469
0.000000,1756596242.081805,1756596242081804899
0.000000,1756596242.083804,1756596242083803856
0.000000,1756596242.085804,1756596242085803741
0.000000,1756596242.087806,1756596242087805368
0.000000,1756596242.089805,1756596242089804502
0.000000,1756596242.091802,1756596242091801618
0.000000,1756596242.093801,1756596242093801276
0.000000,1756596242.095802,1756596242095801646
0.000000,1756596242.097804,1756596242097804014
0.000000,1756596242.099804,1756596242099804342
0.000000,1756596242.101839,1756596242101839060
0.000000,1756596242.103804,1756596242103804505
0.000000,1756596242.105803,1756596242105803168
0.000000,1756596242.107804,1756596242107803632
0.000000,1756596242.109806,1756596242109805937
0.000000,1756596242.111804,1756596242111803964
0.000000,1756596242.113802,1756596242113802322
0.000000,1756596242.115802,1756596242115802108
0.000000,1756596242.117805,1756596242117804678
0.000000,1756596242.119849,1756596242119848916
0.000000,1756596242.121804,1756596242121803866
0.000000,1756596242.123806,1756596242123806551
0.000000,1756596242.125807,1756596242125807266
0.000000,1756596242.127802,1756596242127802464
0.000000,1756596242.129802,1756596242129802495
0.000000,1756596242.131800,1756596242131800294
0.000000,1756596242.133802,1756596242133802030
0.000000,1756596242.135801,1756596242135801312
0.000000,1756596242.137806,1756596242137806067
0.000000,1756596242.139803,1756596242139802577
0.000000,1756596242.141807,1756596242141807448
0.000000,1756596242.143801,1756596242143801371
0.000000,1756596242.145802,1756596242145802118
0.000000,1756596242.147846,1756596242147846474
0.000000,1756596242.149805,1756596242149804534
0.000000,1756596242.151803,1756596242151803241
0.000000,1756596242.153801,1756596242153801151
0.000000,1756596242.155802,1756596242155801681
0.000000,1756596242.157807,1756596242157807125
0.000000,1756596242.159807,1756596242159806749
0.000000,1756596242.161806,1756596242161805708
0.000000,1756596242.163805,1756596242163804559
0.000000,1756596242.165803,1756596242165802876
0.000000,1756596242.167805,1756596242167804656
0.000000,1756596242.169806,1756596242169806091
0.000000,1756596242.171805,1756596242171804774
0.000000,1756596242.173808,1756596242173808093
0.000000,1756596242.175806,1756596242175806237
0.000000,1756596242.177806,1756596242177805821
0.000000,1756596242.179806,1756596242179805508
0.000000,1756596242.181806,1756596242181806036
0.000000,1756596242.183804,1756596242183803941
0.000000,1756596242.185807,1756596242185806789
0.000000,1756596242.187809,1756596242187808791
0.000000,1756596242.189808,1756596242189808173
0.000000,1756596242.191805,1756596242191805487
0.000000,1756596242.193805,1756596242193805385
0.000000,1756596242.195807,1756596242195806600
0.000000,1756596242.197805,1756596242197805350
0.000000,1756596242.199803,1756596242199803057
0.000000,1756596242.201843,1756596242201843184
0.000000,1756596242.203806,1756596242203805663
0.000000,1756596242.205807,1756596242205806937
0.000000,1756596242.207805,1756596242207805567
0.000000,1756596242.209802,1756596242209802135
0.000000,1756596242.211805,1756596242211804982
0.000000,1756596242.213802,1756596242213801812
0.000000,1756596242.215807,1756596242215807015
0.000000,1756596242.217808,1756596242217807864
0.000000,1756596242.219808,1756596242219808154
0.000000,1756596242.221806,1756596242221805448
0.000000,1756596242.223805,1756596242223805004
0.000000,1756596242.225811,1756596242225810453
0.000000,1756596242.227805,1756596242227804755
0.000000,1756596242.229804,1756596242229803889
0.000000,1756596242.231804,1756596242231804499
0.000000,1756596242.233807,1756596242233806789
0.000000,1756596242.235806,1756596242235805717
0.000000,1756596242.237810,1756596242237809820
0.000000,1756596242.239806,1756596242239806518
0.000000,1756596242.241809,1756596242241808913
0.000000,1756596242.243809,1756596242243808911
0.000000,1756596242.245808,1756596242245808143
0.000000,1756596242.247810,1756596242247809702
0.000000,1756596242.249808,1756596242249808019
0.000000,1756596242.251807,1756596242251806784
0.000000,1756596242.253807,1756596242253806798
0.000000,1756596242.255807,1756596242255807289
0.000000,1756596242.257810,1756596242257810183
0.000000,1756596242.259810,1756596242259810379
0.000000,1756596242.261808,1756596242261808305
0.000000,1756596242.263840,1756596242263839722
0.000000,1756596242.265808,1756596242265808057
0.000000,1756596242.267808,1756596242267807799
0.000000,1756596242.269810,1756596242269810002
0.000000,1756596242.271812,1756596242271812282
0.000000,1756596242.273809,1756596242273809072
0.000000,1756596242.275810,1756596242275809930
0.000000,1756596242.277808,1756596242277807962
0.000000,1756596242.279811,1756596242279810927
0.000000,1756596242.281808,1756596242281808431
0.000000,1756596242.283809,1756596242283809410
0.000000,1756596242.285809,1756596242285808933
0.000000,1756596242.287811,1756596242287810955
0.000000,1756596242.289808,1756596242289808444
0.000000,1756596242.291804,1756596242291803954
0.000000,1756596242.293804,1756596242293803793
0.000000,1756596242.295808,1756596242295807687
0.000000,1756596242.297807,1756596242297806557
0.000000,1756596242.299837,1756596242299837042
0.000000,1756596242.301845,1756596242301845140
0.000000,1756596242.303845,1756596242303845477
0.000000,1756596242.305847,1756596242305847102
0.000000,1756596242.307808,1756596242307808161
0.000000,1756596242.309804,1756596242309804513
0.000000,1756596242.311809,1756596242311808423
0.000000,1756596242.313846,1756596242313845702
0.000000,1756596242.315861,1756596242315860553
0.000000,1756596242.317814,1756596242317814192
0.000000,1756596242.319811,1756596242319810825
0.000000,1756596242.321810,1756596242321809926
0.000000,1756596242.323808,1756596242323808111
0.000000,1756596242.325810,1756596242325810089
0.000000,1756596242.327811,1756596242327810582
0.000000,1756596242.329812,1756596242329811943
0.000000,1756596242.331807,1756596242331807320
0.000000,1756596242.333848,1756596242333848298
0.000000,1756596242.335848,1756596242335847651
0.000000,1756596242.337809,1756596242337808611
0.000000,1756596242.339810,1756596242339809951
0.000000,1756596242.341812,1756596242341812068
0.000000,1756596242.343809,1756596242343809281
0.000000,1756596242.345809,1756596242345809008
0.000000,1756596242.347815,1756596242347815195
0.000000,1756596242.349813,1756596242349813287
0.000000,1756596242.351811,1756596242351811230
0.000000,1756596242.353813,1756596242353813134
0.000000,1756596242.355813,1756596242355813379
0.000000,1756596242.357810,1756596242357809681
0.000000,1756596242.359811,1756596242359810565
0.000000,1756596242.361810,1756596242361809987
0.000000,1756596242.363811,1756596242363811525
0.000000,1756596242.365813,1756596242365813461
0.000000,1756596242.367814,1756596242367813516
0.000000,1756596242.369812,1756596242369812503
0.000000,1756596242.371811,1756596242371810907
0.000000,1756596242.373808,1756596242373807598
0.000000,1756596242.375809,1756596242375809425
0.000000,1756596242.377812,1756596242377811987
0.000000,1756596242.379814,1756596242379813826
0.000000,1756596242.381815,1756596242381814917
0.000000,1756596242.383811,1756596242383810993
