force,ros_time_sec,ros_time_ns
1.649266,1756596250.543312,1756596250543312287
1.649266,1756596250.545305,1756596250545304949
1.649266,1756596250.547313,1756596250547313438
1.649266,1756596250.549310,1756596250549309812
1.649266,1756596250.551311,1756596250551310968
1.613272,1756596250.553306,1756596250553305710
1.613272,1756596250.555302,1756596250555301757
1.613272,1756596250.557302,1756596250557301804
1.613272,1756596250.559333,1756596250559332574
1.613272,1756596250.561315,1756596250561315128
1.613272,1756596250.563313,1756596250563313012
1.613272,1756596250.565311,1756596250565311254
1.613272,1756596250.567309,1756596250567309248
1.613272,1756596250.569307,1756596250569307115
1.613272,1756596250.571349,1756596250571349107
1.613272,1756596250.573312,1756596250573312339
1.613272,1756596250.575315,1756596250575315548
1.613272,1756596250.577316,1756596250577316292
1.613272,1756596250.579315,1756596250579315343
1.613272,1756596250.581314,1756596250581313645
1.613272,1756596250.583313,1756596250583313439
1.618375,1756596250.585312,1756596250585311872
1.618375,1756596250.587314,1756596250587314533
1.618375,1756596250.589314,1756596250589313506
1.618375,1756596250.591314,1756596250591314031
1.618375,1756596250.593316,1756596250593315958
1.618375,1756596250.595308,1756596250595307982
1.618375,1756596250.597312,1756596250597311969
1.618375,1756596250.599312,1756596250599312110
1.618375,1756596250.601317,1756596250601316550
1.618375,1756596250.603316,1756596250603315738
1.618375,1756596250.605317,1756596250605316984
1.659667,1756596250.607316,1756596250607315435
1.659667,1756596250.609314,1756596250609314270
1.659667,1756596250.611316,1756596250611315751
1.659667,1756596250.613312,1756596250613312322
1.659667,1756596250.615315,1756596250615315040
1.659667,1756596250.617311,1756596250617311384
1.659667,1756596250.619312,1756596250619311888
1.659667,1756596250.621312,1756596250621312157
1.659667,1756596250.623313,1756596250623313413
1.659667,1756596250.625312,1756596250625312292
1.659667,1756596250.627311,1756596250627310878
1.659667,1756596250.629310,1756596250629309892
1.659667,1756596250.631315,1756596250631315287
1.659667,1756596250.633314,1756596250633314150
1.659667,1756596250.635317,1756596250635317043
1.659667,1756596250.637314,1756596250637313464
1.659667,1756596250.639315,1756596250639315350
1.685902,1756596250.641313,1756596250641313094
1.685902,1756596250.643312,1756596250643312400
1.685902,1756596250.645310,1756596250645310477
1.685902,1756596250.647312,1756596250647312121
1.685902,1756596250.649311,1756596250649311139
1.685902,1756596250.651311,1756596250651310854
1.685902,1756596250.653316,1756596250653316634
1.685902,1756596250.655333,1756596250655332771
1.685902,1756596250.657310,1756596250657310083
1.685902,1756596250.659333,1756596250659333484
1.685902,1756596250.661326,1756596250661325917
1.685902,1756596250.663313,1756596250663312703
1.685902,1756596250.665310,1756596250665310342
1.685902,1756596250.667317,1756596250667317197
1.685902,1756596250.669313,1756596250669312734
1.685902,1756596250.671314,1756596250671314554
1.654460,1756596250.673312,1756596250673311789
1.654460,1756596250.675312,1756596250675311639
1.654460,1756596250.677311,1756596250677310597
1.654460,1756596250.679326,1756596250679326336
1.654460,1756596250.681316,1756596250681316327
1.654460,1756596250.683319,1756596250683318524
1.654460,1756596250.685337,1756596250685337347
1.654460,1756596250.687320,1756596250687319816
1.654460,1756596250.689315,1756596250689314883
1.654460,1756596250.691314,1756596250691313488
1.654460,1756596250.693317,1756596250693317456
1.654460,1756596250.695315,1756596250695315346
1.654460,1756596250.697333,1756596250697332920
1.654460,1756596250.699316,1756596250699315578
1.654460,1756596250.701315,1756596250701315055
1.654460,1756596250.703318,1756596250703318000
1.654460,1756596250.705319,1756596250705319225
1.670121,1756596250.707315,1756596250707315190
1.670121,1756596250.709315,1756596250709314990
1.670121,1756596250.711319,1756596250711319538
1.670121,1756596250.713317,1756596250713317470
1.670121,1756596250.715316,1756596250715316302
1.670121,1756596250.717319,1756596250717319184
1.670121,1756596250.719319,1756596250719318701
1.670121,1756596250.721334,1756596250721334301
1.670121,1756596250.723317,1756596250723316820
1.670121,1756596250.725320,1756596250725319811
1.670121,1756596250.727317,1756596250727316980
1.675368,1756596250.729319,1756596250729318785
1.675368,1756596250.731322,1756596250731321940
1.675368,1756596250.733311,1756596250733311278
1.675368,1756596250.735313,1756596250735313027
1.675368,1756596250.737314,1756596250737313503
1.675368,1756596250.739347,1756596250739346569
1.675368,1756596250.741325,1756596250741324667
1.675368,1756596250.743314,1756596250743313567
1.675368,1756596250.745323,1756596250745322816
1.675368,1756596250.747317,1756596250747316876
1.675368,1756596250.749320,1756596250749320048
1.675368,1756596250.751317,1756596250751316839
1.675368,1756596250.753319,1756596250753318919
1.675368,1756596250.755327,1756596250755326452
1.675368,1756596250.757314,1756596250757313739
1.675368,1756596250.759313,1756596250759313154
1.723190,1756596250.761318,1756596250761318182
1.723190,1756596250.763319,1756596250763318423
1.723190,1756596250.765319,1756596250765318992
1.723190,1756596250.767322,1756596250767322420
1.723190,1756596250.769315,1756596250769315417
1.723190,1756596250.771321,1756596250771320808
1.723190,1756596250.773322,1756596250773321935
1.723190,1756596250.775317,1756596250775317480
1.723190,1756596250.777318,1756596250777318283
1.723190,1756596250.779318,1756596250779317561
1.723190,1756596250.781322,1756596250781322586
1.723190,1756596250.783315,1756596250783315160
1.723190,1756596250.785315,1756596250785315305
1.723190,1756596250.787314,1756596250787314515
1.723190,1756596250.789317,1756596250789316531
1.723190,1756596250.791325,1756596250791324930
1.723190,1756596250.793322,1756596250793322028
1.675368,1756596250.795322,1756596250795322011
1.675368,1756596250.797322,1756596250797321486
1.675368,1756596250.799322,1756596250799322391
1.675368,1756596250.801323,1756596250801323207
1.675368,1756596250.803322,1756596250803322484
1.675368,1756596250.805322,1756596250805322075
1.675368,1756596250.807324,1756596250807324102
1.675368,1756596250.809321,1756596250809321516
1.675368,1756596250.811323,1756596250811322782
1.675368,1756596250.813318,1756596250813318133
1.675368,1756596250.815331,1756596250815331397
1.701802,1756596250.817341,1756596250817341382
1.701802,1756596250.819317,1756596250819317187
1.701802,1756596250.821324,1756596250821324069
1.701802,1756596250.823321,1756596250823321402
1.701802,1756596250.825318,1756596250825318061
1.701802,1756596250.827352,1756596250827351953
1.701802,1756596250.829317,1756596250829316568
1.701802,1756596250.831326,1756596250831325732
1.701802,1756596250.833323,1756596250833322912
1.701802,1756596250.835323,1756596250835322773
1.701802,1756596250.837322,1756596250837321605
1.701802,1756596250.839317,1756596250839316874
1.701802,1756596250.841325,1756596250841324557
1.701802,1756596250.843322,1756596250843322295
1.701802,1756596250.845320,1756596250845319713
1.701802,1756596250.847318,1756596250847317804
1.717823,1756596250.849320,1756596250849320337
1.717823,1756596250.851321,1756596250851320893
1.717823,1756596250.853327,1756596250853327402
1.717823,1756596250.855321,1756596250855320578
1.717823,1756596250.857322,1756596250857321845
1.717823,1756596250.859321,1756596250859320971
1.717823,1756596250.861319,1756596250861318936
1.717823,1756596250.863321,1756596250863321059
1.717823,1756596250.865319,1756596250865318694
1.717823,1756596250.867320,1756596250867319861
1.717823,1756596250.869327,1756596250869327361
1.717823,1756596250.871324,1756596250871323580
1.717823,1756596250.873324,1756596250873323696
1.717823,1756596250.875321,1756596250875321019
1.717823,1756596250.877321,1756596250877321355
1.717823,1756596250.879320,1756596250879320043
1.717823,1756596250.881324,1756596250881323648
1.728570,1756596250.883322,1756596250883321487
1.728570,1756596250.885319,1756596250885319365
1.728570,1756596250.887345,1756596250887344695
1.728570,1756596250.889344,1756596250889343944
1.728570,1756596250.891328,1756596250891328126
1.728570,1756596250.893329,1756596250893328949
1.728570,1756596250.895321,1756596250895320943
1.728570,1756596250.897321,1756596250897321473
1.728570,1756596250.899324,1756596250899323632
1.728570,1756596250.901322,1756596250901321718
1.728570,1756596250.903328,1756596250903327755
1.728570,1756596250.905321,1756596250905321505
1.728570,1756596250.907325,1756596250907324661
1.728570,1756596250.909323,1756596250909323459
1.728570,1756596250.911346,1756596250911345998
1.728570,1756596250.913345,1756596250913344912
1.728570,1756596250.915324,1756596250915323756
1.739372,1756596250.917355,1756596250917354885
1.739372,1756596250.919346,1756596250919346276
1.739372,1756596250.921324,1756596250921324387
1.739372,1756596250.923321,1756596250923321678
1.739372,1756596250.925324,1756596250925323953
1.739372,1756596250.927324,1756596250927323676
1.739372,1756596250.929347,1756596250929346498
1.739372,1756596250.931322,1756596250931321702
1.739372,1756596250.933324,1756596250933324080
1.739372,1756596250.935323,1756596250935322590
1.739372,1756596250.937325,1756596250937325180
1.766613,1756596250.939357,1756596250939356899
1.766613,1756596250.941324,1756596250941323946
1.766613,1756596250.943323,1756596250943323380
1.766613,1756596250.945320,1756596250945320428
1.766613,1756596250.947323,1756596250947323009
1.766613,1756596250.949323,1756596250949322866
1.766613,1756596250.951325,1756596250951324694
1.766613,1756596250.953323,1756596250953322701
1.766613,1756596250.955321,1756596250955320761
1.766613,1756596250.957324,1756596250957323489
1.766613,1756596250.959356,1756596250959355643
1.766613,1756596250.961325,1756596250961325192
1.766613,1756596250.963322,1756596250963321881
1.766613,1756596250.965323,1756596250965323336
1.766613,1756596250.967321,1756596250967321230
1.766613,1756596250.969323,1756596250969323214
1.761138,1756596250.971327,1756596250971327003
1.761138,1756596250.973325,1756596250973325026
1.761138,1756596250.975332,1756596250975331817
1.761138,1756596250.977331,1756596250977331243
1.761138,1756596250.979325,1756596250979324627
1.761138,1756596250.981322,1756596250981321573
1.761138,1756596250.983328,1756596250983328103
1.761138,1756596250.985325,1756596250985324489
1.761138,1756596250.987330,1756596250987329959
1.761138,1756596250.989329,1756596250989328687
1.761138,1756596250.991331,1756596250991331244
1.761138,1756596250.993328,1756596250993327807
1.761138,1756596250.995326,1756596250995325781
1.761138,1756596250.997327,1756596250997326748
1.761138,1756596250.999326,1756596250999326191
1.761138,1756596251.001326,1756596251001325621
1.761138,1756596251.003332,1756596251003332226
1.733964,1756596251.005333,1756596251005333097
1.733964,1756596251.007349,1756596251007349411
1.733964,1756596251.009324,1756596251009323688
1.733964,1756596251.011324,1756596251011324523
1.733964,1756596251.013324,1756596251013324368
1.733964,1756596251.015363,1756596251015363048
1.733964,1756596251.017328,1756596251017328062
1.733964,1756596251.019357,1756596251019356992
1.733964,1756596251.021332,1756596251021332043
1.733964,1756596251.023330,1756596251023330565
1.733964,1756596251.025313,1756596251025312982
1.750228,1756596251.027336,1756596251027335620
1.750228,1756596251.029327,1756596251029326635
1.750228,1756596251.031326,1756596251031325767
1.750228,1756596251.033325,1756596251033324886
1.750228,1756596251.035359,1756596251035358596
1.750228,1756596251.037358,1756596251037357856
1.750228,1756596251.039325,1756596251039324774
1.750228,1756596251.041333,1756596251041332780
1.750228,1756596251.043329,1756596251043329254
1.750228,1756596251.045325,1756596251045324978
1.750228,1756596251.047328,1756596251047328284
1.750228,1756596251.049323,1756596251049322699
1.750228,1756596251.051324,1756596251051324498
1.750228,1756596251.053327,1756596251053327420
1.750228,1756596251.055359,1756596251055359095
1.750228,1756596251.057354,1756596251057353831
1.739372,1756596251.059330,1756596251059330399
1.739372,1756596251.061326,1756596251061326136
1.739372,1756596251.063353,1756596251063352786
1.739372,1756596251.065351,1756596251065351522
1.739372,1756596251.067329,1756596251067329225
1.739372,1756596251.069329,1756596251069328715
1.739372,1756596251.071337,1756596251071336332
1.739372,1756596251.073331,1756596251073331043
1.739372,1756596251.075327,1756596251075326885
1.739372,1756596251.077333,1756596251077333598
1.739372,1756596251.079330,1756596251079330457
1.739372,1756596251.081329,1756596251081328885
1.739372,1756596251.083327,1756596251083326358
1.739372,1756596251.085331,1756596251085330864
1.739372,1756596251.087327,1756596251087326828
1.739372,1756596251.089327,1756596251089327183
1.739372,1756596251.091338,1756596251091337779
1.691189,1756596251.093327,1756596251093327032
1.691189,1756596251.095326,1756596251095326308
1.691189,1756596251.097327,1756596251097327126
1.691189,1756596251.099329,1756596251099328530
1.691189,1756596251.101331,1756596251101331109
1.691189,1756596251.103328,1756596251103327387
1.691189,1756596251.105366,1756596251105365599
1.691189,1756596251.107327,1756596251107327517
1.691189,1756596251.109324,1756596251109324480
1.691189,1756596251.111338,1756596251111337725
1.691189,1756596251.113333,1756596251113332740
1.691189,1756596251.115337,1756596251115337216
1.691189,1756596251.117330,1756596251117329979
1.691189,1756596251.119374,1756596251119374371
1.691189,1756596251.121336,1756596251121336148
1.691189,1756596251.123335,1756596251123334655
1.685902,1756596251.125335,1756596251125335672
1.685902,1756596251.127336,1756596251127335799
1.685902,1756596251.129333,1756596251129333347
1.685902,1756596251.131330,1756596251131330177
1.685902,1756596251.133338,1756596251133338162
1.685902,1756596251.135332,1756596251135332083
1.685902,1756596251.137332,1756596251137331949
1.685902,1756596251.139328,1756596251139327799
1.685902,1756596251.141329,1756596251141329236
1.685902,1756596251.143328,1756596251143328411
1.685902,1756596251.145338,1756596251145337534
1.543180,1756596251.147336,1756596251147335380
1.543180,1756596251.149334,1756596251149334619
1.543180,1756596251.151333,1756596251151333085
1.543180,1756596251.153336,1756596251153335979
1.543180,1756596251.155333,1756596251155332829
1.543180,1756596251.157338,1756596251157338178
1.543180,1756596251.159338,1756596251159337573
1.543180,1756596251.161333,1756596251161332730
1.543180,1756596251.163337,1756596251163337459
1.543180,1756596251.165334,1756596251165334133
1.543180,1756596251.167363,1756596251167363356
1.543180,1756596251.169333,1756596251169332670
1.543180,1756596251.171344,1756596251171343668
1.543180,1756596251.173331,1756596251173331482
1.543180,1756596251.175355,1756596251175354711
1.543180,1756596251.177332,1756596251177331903
1.543180,1756596251.179332,1756596251179331778
1.533370,1756596251.181330,1756596251181330393
1.533370,1756596251.183334,1756596251183334372
1.533370,1756596251.185357,1756596251185356472
1.533370,1756596251.187333,1756596251187332872
1.533370,1756596251.189335,1756596251189334814
1.533370,1756596251.191332,1756596251191332159
1.533370,1756596251.193335,1756596251193334590
1.533370,1756596251.195359,1756596251195358789
1.533370,1756596251.197336,1756596251197335910
1.533370,1756596251.199331,1756596251199331248
1.533370,1756596251.201340,1756596251201339888
1.533370,1756596251.203336,1756596251203336365
1.533370,1756596251.205335,1756596251205334947
1.533370,1756596251.207333,1756596251207332546
1.533370,1756596251.209357,1756596251209357037
1.533370,1756596251.211347,1756596251211347184
1.528484,1756596251.213333,1756596251213332905
1.528484,1756596251.215333,1756596251215333409
1.528484,1756596251.217332,1756596251217332540
1.528484,1756596251.219358,1756596251219358057
1.528484,1756596251.221340,1756596251221340434
1.528484,1756596251.223340,1756596251223340283
1.528484,1756596251.225336,1756596251225335779
1.528484,1756596251.227336,1756596251227336345
1.528484,1756596251.229333,1756596251229333166
1.528484,1756596251.231339,1756596251231339549
1.528484,1756596251.233339,1756596251233338843
1.528484,1756596251.235347,1756596251235346565
1.528484,1756596251.237333,1756596251237332975
1.528484,1756596251.239339,1756596251239338678
1.528484,1756596251.241340,1756596251241340120
1.528484,1756596251.243338,1756596251243338205
1.528484,1756596251.245346,1756596251245345777
1.437998,1756596251.247337,1756596251247336704
1.437998,1756596251.249335,1756596251249334481
1.437998,1756596251.251334,1756596251251333737
1.437998,1756596251.253334,1756596251253334168
1.437998,1756596251.255333,1756596251255333304
1.437998,1756596251.257333,1756596251257333141
1.437998,1756596251.259333,1756596251259332574
1.437998,1756596251.261342,1756596251261341694
1.437998,1756596251.263339,1756596251263338628
1.437998,1756596251.265339,1756596251265338583
1.437998,1756596251.267343,1756596251267342571
1.414915,1756596251.269342,1756596251269342385
1.414915,1756596251.271340,1756596251271340352
1.414915,1756596251.273342,1756596251273341736
1.414915,1756596251.275335,1756596251275334649
1.414915,1756596251.277340,1756596251277340190
1.414915,1756596251.279339,1756596251279338502
1.414915,1756596251.281372,1756596251281372240
1.414915,1756596251.283335,1756596251283335154
1.414915,1756596251.285342,1756596251285341938
1.414915,1756596251.287384,1756596251287384438
1.414915,1756596251.289336,1756596251289335960
1.414915,1756596251.291336,1756596251291335619
1.414915,1756596251.293342,1756596251293342368
1.414915,1756596251.295348,1756596251295347723
1.414915,1756596251.297335,1756596251297335148
1.414915,1756596251.299344,1756596251299343604
1.374116,1756596251.301342,1756596251301342033
1.374116,1756596251.303343,1756596251303342923
1.374116,1756596251.305340,1756596251305339961
1.374116,1756596251.307339,1756596251307338799
1.374116,1756596251.309338,1756596251309338474
1.374116,1756596251.311344,1756596251311343962
1.374116,1756596251.313345,1756596251313344787
1.374116,1756596251.315344,1756596251315343576
1.374116,1756596251.317340,1756596251317339573
1.374116,1756596251.319345,1756596251319345084
1.374116,1756596251.321339,1756596251321339195
1.374116,1756596251.323346,1756596251323345560
1.374116,1756596251.325346,1756596251325345475
1.374116,1756596251.327343,1756596251327342902
1.374116,1756596251.329343,1756596251329342620
1.374116,1756596251.331360,1756596251331360105
1.374116,1756596251.333346,1756596251333345801
1.451991,1756596251.335339,1756596251335338773
1.451991,1756596251.337334,1756596251337333757
1.451991,1756596251.339337,1756596251339337282
1.451991,1756596251.341339,1756596251341338571
1.451991,1756596251.343338,1756596251343338332
1.451991,1756596251.345363,1756596251345363008
1.451991,1756596251.347338,1756596251347338300
1.451991,1756596251.349339,1756596251349338869
1.451991,1756596251.351346,1756596251351345646
1.451991,1756596251.353343,1756596251353343304
1.451991,1756596251.355359,1756596251355358854
1.509064,1756596251.357343,1756596251357343050
1.509064,1756596251.359340,1756596251359340326
1.509064,1756596251.361342,1756596251361341993
1.509064,1756596251.363341,1756596251363341221
1.509064,1756596251.365338,1756596251365338495
1.509064,1756596251.367340,1756596251367340397
1.509064,1756596251.369347,1756596251369347325
1.509064,1756596251.371345,1756596251371344657
1.509064,1756596251.373344,1756596251373344336
1.509064,1756596251.375342,1756596251375341856
1.509064,1756596251.377340,1756596251377340077
1.509064,1756596251.379341,1756596251379340987
1.509064,1756596251.381341,1756596251381340448
1.509064,1756596251.383348,1756596251383348235
1.509064,1756596251.385341,1756596251385341275
1.509064,1756596251.387339,1756596251387339300
1.499429,1756596251.389342,1756596251389342207
1.499429,1756596251.391346,1756596251391345940
1.499429,1756596251.393344,1756596251393343693
1.499429,1756596251.395343,1756596251395342551
1.499429,1756596251.397340,1756596251397340482
1.499429,1756596251.399340,1756596251399339911
1.499429,1756596251.401347,1756596251401347419
1.499429,1756596251.403345,1756596251403344873
1.499429,1756596251.405349,1756596251405349083
1.499429,1756596251.407346,1756596251407345636
1.499429,1756596251.409341,1756596251409341552
1.499429,1756596251.411346,1756596251411345807
1.499429,1756596251.413345,1756596251413344418
1.499429,1756596251.415343,1756596251415343313
1.499429,1756596251.417341,1756596251417341136
1.499429,1756596251.419347,1756596251419346857
1.499429,1756596251.421345,1756596251421344955
1.456680,1756596251.423341,1756596251423341199
1.456680,1756596251.425345,1756596251425344727
1.456680,1756596251.427344,1756596251427344208
1.456680,1756596251.429340,1756596251429340304
1.456680,1756596251.431348,1756596251431347983
1.456680,1756596251.433348,1756596251433347784
1.456680,1756596251.435342,1756596251435341596
1.456680,1756596251.437342,1756596251437342434
1.456680,1756596251.439343,1756596251439343420
1.456680,1756596251.441346,1756596251441345899
1.456680,1756596251.443342,1756596251443342006
1.456680,1756596251.445342,1756596251445342033
1.456680,1756596251.447342,1756596251447342290
1.456680,1756596251.449342,1756596251449341355
1.456680,1756596251.451341,1756596251451341288
1.456680,1756596251.453343,1756596251453343177
1.461381,1756596251.455349,1756596251455348776
1.461381,1756596251.457344,1756596251457344034
1.461381,1756596251.459342,1756596251459341885
1.461381,1756596251.461342,1756596251461342252
1.461381,1756596251.463343,1756596251463342632
1.461381,1756596251.465343,1756596251465343016
1.461381,1756596251.467343,1756596251467342881
1.461381,1756596251.469340,1756596251469340476
1.461381,1756596251.471349,1756596251471349291
1.461381,1756596251.473347,1756596251473346780
1.461381,1756596251.475347,1756596251475347259
1.475557,1756596251.477345,1756596251477344958
1.475557,1756596251.479378,1756596251479377322
1.475557,1756596251.481349,1756596251481348618
1.475557,1756596251.483344,1756596251483344318
1.475557,1756596251.485342,1756596251485341525
1.475557,1756596251.487377,1756596251487377283
1.475557,1756596251.489345,1756596251489344655
1.475557,1756596251.491348,1756596251491347340
1.475557,1756596251.493346,1756596251493346092
1.475557,1756596251.495351,1756596251495351166
1.475557,1756596251.497346,1756596251497346291
1.475557,1756596251.499348,1756596251499348129
1.475557,1756596251.501348,1756596251501347996
1.475557,1756596251.503350,1756596251503349391
1.475557,1756596251.505349,1756596251505349184
1.475557,1756596251.507350,1756596251507349652
1.475557,1756596251.509391,1756596251509391384
1.485069,1756596251.511358,1756596251511357473
1.485069,1756596251.513349,1756596251513348852
1.485069,1756596251.515346,1756596251515346218
1.485069,1756596251.517351,1756596251517351112
1.485069,1756596251.519377,1756596251519377193
1.485069,1756596251.521354,1756596251521354557
1.485069,1756596251.523348,1756596251523347723
1.485069,1756596251.525345,1756596251525345397
1.485069,1756596251.527377,1756596251527377445
1.485069,1756596251.529382,1756596251529381540
1.485069,1756596251.531346,1756596251531345889
1.485069,1756596251.533345,1756596251533345535
1.485069,1756596251.535345,1756596251535344756
1.485069,1756596251.537378,1756596251537377512
1.485069,1756596251.539345,1756596251539344733
1.485069,1756596251.541353,1756596251541353021
1.485069,1756596251.543356,1756596251543355678
1.489843,1756596251.545353,1756596251545353460
1.489843,1756596251.547350,1756596251547350378
1.489843,1756596251.549354,1756596251549354156
1.489843,1756596251.551353,1756596251551353306
1.489843,1756596251.553354,1756596251553353468
1.489843,1756596251.555354,1756596251555353722
1.489843,1756596251.557348,1756596251557348613
1.489843,1756596251.559346,1756596251559346453
1.489843,1756596251.561353,1756596251561353072
1.489843,1756596251.563354,1756596251563353592
1.489843,1756596251.565348,1756596251565348167
1.509064,1756596251.567364,1756596251567364090
1.509064,1756596251.569348,1756596251569348295
1.509064,1756596251.571357,1756596251571356948
1.509064,1756596251.573354,1756596251573354571
1.509064,1756596251.575350,1756596251575349712
1.509064,1756596251.577348,1756596251577348349
1.509064,1756596251.579351,1756596251579351323
1.509064,1756596251.581349,1756596251581348819
1.509064,1756596251.583349,1756596251583349357
1.509064,1756596251.585374,1756596251585374368
1.509064,1756596251.587372,1756596251587371484
1.509064,1756596251.589355,1756596251589355292
1.509064,1756596251.591348,1756596251591348070
1.509064,1756596251.593354,1756596251593353442
1.509064,1756596251.595348,1756596251595348079
1.509064,1756596251.597349,1756596251597349081
1.592990,1756596251.599355,1756596251599354803
1.592990,1756596251.601352,1756596251601351732
1.592990,1756596251.603353,1756596251603352691
1.592990,1756596251.605355,1756596251605355006
1.592990,1756596251.607351,1756596251607350977
1.592990,1756596251.609350,1756596251609349727
1.592990,1756596251.611351,1756596251611351389
1.592990,1756596251.613353,1756596251613353351
1.592990,1756596251.615350,1756596251615349882
1.592990,1756596251.617348,1756596251617348304
1.592990,1756596251.619370,1756596251619370536
1.592990,1756596251.621350,1756596251621350174
1.592990,1756596251.623358,1756596251623357407
1.592990,1756596251.625349,1756596251625349349
1.592990,1756596251.627352,1756596251627352585
1.592990,1756596251.629350,1756596251629350380
1.592990,1756596251.631358,1756596251631358046
1.618375,1756596251.633341,1756596251633340762
1.618375,1756596251.635356,1756596251635356430
1.618375,1756596251.637353,1756596251637353228
1.618375,1756596251.639359,1756596251639359019
1.618375,1756596251.641357,1756596251641356735
1.618375,1756596251.643355,1756596251643355273
1.618375,1756596251.645357,1756596251645356726
1.618375,1756596251.647352,1756596251647351787
1.618375,1756596251.649355,1756596251649355088
1.618375,1756596251.651356,1756596251651356132
1.618375,1756596251.653358,1756596251653357852
1.618375,1756596251.655357,1756596251655356641
1.618375,1756596251.657355,1756596251657355016
1.618375,1756596251.659354,1756596251659353961
1.618375,1756596251.661356,1756596251661356656
1.618375,1756596251.663354,1756596251663354362
1.557990,1756596251.665355,1756596251665354804
1.557990,1756596251.667372,1756596251667372652
1.557990,1756596251.669349,1756596251669349273
1.557990,1756596251.671350,1756596251671349696
1.557990,1756596251.673351,1756596251673350949
1.557990,1756596251.675351,1756596251675351370
1.557990,1756596251.677350,1756596251677349577
1.557990,1756596251.679353,1756596251679353367
1.557990,1756596251.681351,1756596251681351232
1.557990,1756596251.683352,1756596251683351934
1.557990,1756596251.685352,1756596251685351675
1.557990,1756596251.687354,1756596251687353672
1.557990,1756596251.689350,1756596251689350232
1.557990,1756596251.691356,1756596251691355655
1.557990,1756596251.693355,1756596251693354567
1.557990,1756596251.695351,1756596251695350722
1.557990,1756596251.697355,1756596251697354563
1.557990,1756596251.699352,1756596251699352084
1.557990,1756596251.701361,1756596251701361212
1.557990,1756596251.703355,1756596251703355370
1.557990,1756596251.705358,1756596251705357849
1.557990,1756596251.707354,1756596251707353820
1.557990,1756596251.709354,1756596251709353974
1.557990,1756596251.711346,1756596251711345700
1.557990,1756596251.713353,1756596251713353496
1.557990,1756596251.715370,1756596251715370299
1.557990,1756596251.717355,1756596251717355256
1.557990,1756596251.719369,1756596251719369541
1.618375,1756596251.721316,1756596251721315473
1.618375,1756596251.723357,1756596251723357086
1.618375,1756596251.725356,1756596251725356313
1.618375,1756596251.727357,1756596251727357343
1.618375,1756596251.729356,1756596251729355457
1.618375,1756596251.731357,1756596251731357447
1.618375,1756596251.733356,1756596251733356539
1.618375,1756596251.735380,1756596251735379921
1.618375,1756596251.737362,1756596251737361684
1.618375,1756596251.739358,1756596251739358005
1.618375,1756596251.741362,1756596251741361932
1.618375,1756596251.743360,1756596251743359567
1.618375,1756596251.745357,1756596251745356660
1.618375,1756596251.747357,1756596251747356670
1.618375,1756596251.749355,1756596251749354655
1.618375,1756596251.751361,1756596251751360648
1.618375,1756596251.753360,1756596251753359551
1.613272,1756596251.755361,1756596251755360580
1.613272,1756596251.757357,1756596251757356602
1.613272,1756596251.759357,1756596251759356960
1.613272,1756596251.761364,1756596251761363522
1.613272,1756596251.763375,1756596251763374507
1.613272,1756596251.765360,1756596251765359604
1.613272,1756596251.767359,1756596251767359160
1.613272,1756596251.769361,1756596251769361081
1.613272,1756596251.771363,1756596251771363023
1.613272,1756596251.773357,1756596251773357053
1.613272,1756596251.775364,1756596251775363467
1.623491,1756596251.777355,1756596251777355510
1.623491,1756596251.779356,1756596251779356499
1.623491,1756596251.781362,1756596251781362069
1.623491,1756596251.783362,1756596251783361797
1.623491,1756596251.785357,1756596251785356513
1.623491,1756596251.787357,1756596251787356598
1.623491,1756596251.789361,1756596251789360939
1.623491,1756596251.791365,1756596251791364632
1.623491,1756596251.793361,1756596251793361155
1.623491,1756596251.795358,1756596251795358551
1.623491,1756596251.797364,1756596251797364260
1.623491,1756596251.799358,1756596251799357773
1.623491,1756596251.801379,1756596251801379203
1.623491,1756596251.803359,1756596251803358917
1.623491,1756596251.805357,1756596251805356541
1.623491,1756596251.807358,1756596251807357937
1.623491,1756596251.809360,1756596251809359832
1.633762,1756596251.811371,1756596251811371287
1.633762,1756596251.813359,1756596251813359204
1.633762,1756596251.815357,1756596251815357051
1.633762,1756596251.817359,1756596251817359391
1.633762,1756596251.819367,1756596251819366651
1.633762,1756596251.821360,1756596251821359687
1.633762,1756596251.823366,1756596251823365625
1.633762,1756596251.825359,1756596251825358823
1.633762,1756596251.827361,1756596251827360943
1.633762,1756596251.829362,1756596251829362027
1.633762,1756596251.831367,1756596251831367480
1.633762,1756596251.833363,1756596251833362813
1.633762,1756596251.835362,1756596251835362338
1.633762,1756596251.837360,1756596251837359593
1.633762,1756596251.839359,1756596251839358774
1.633762,1756596251.841366,1756596251841365660
1.618375,1756596251.843358,1756596251843358272
1.618375,1756596251.845359,1756596251845358987
1.618375,1756596251.847383,1756596251847383631
1.618375,1756596251.849380,1756596251849379540
1.618375,1756596251.851367,1756596251851367535
1.618375,1756596251.853363,1756596251853362964
1.618375,1756596251.855362,1756596251855361775
1.618375,1756596251.857364,1756596251857363722
1.618375,1756596251.859361,1756596251859361164
1.618375,1756596251.861365,1756596251861365340
1.618375,1756596251.863359,1756596251863359237
1.618375,1756596251.865368,1756596251865367465
1.618375,1756596251.867364,1756596251867364099
1.618375,1756596251.869365,1756596251869365439
1.618375,1756596251.871362,1756596251871361873
