force,ros_time_sec,ros_time_ns
0.197186,1756594282.623401,1756594282623400669
0.197186,1756594282.625398,1756594282625398075
0.197186,1756594282.627398,1756594282627397938
0.197186,1756594282.629395,1756594282629395517
0.248523,1756594282.631397,1756594282631397241
0.248523,1756594282.633400,1756594282633399686
0.248523,1756594282.635399,1756594282635399099
0.248523,1756594282.637395,1756594282637395368
0.248523,1756594282.639436,1756594282639436049
0.248523,1756594282.641434,1756594282641434424
0.248523,1756594282.643398,1756594282643398045
0.248523,1756594282.645394,1756594282645394236
0.248523,1756594282.647436,1756594282647435664
0.248523,1756594282.649400,1756594282649399655
0.248523,1756594282.651400,1756594282651399746
0.248523,1756594282.653401,1756594282653400617
0.248523,1756594282.655399,1756594282655398592
0.248523,1756594282.657429,1756594282657429258
0.248523,1756594282.659429,1756594282659429037
0.248523,1756594282.661397,1756594282661397346
0.248523,1756594282.663399,1756594282663398867
0.336889,1756594282.665399,1756594282665398449
0.336889,1756594282.667436,1756594282667436262
0.336889,1756594282.669444,1756594282669443477
0.336889,1756594282.671439,1756594282671438506
0.336889,1756594282.673399,1756594282673399180
0.336889,1756594282.675437,1756594282675437395
0.336889,1756594282.677438,1756594282677437684
0.336889,1756594282.679399,1756594282679399499
0.336889,1756594282.681397,1756594282681397478
0.336889,1756594282.683398,1756594282683397829
0.336889,1756594282.685397,1756594282685397322
0.336889,1756594282.687398,1756594282687398273
0.336889,1756594282.689394,1756594282689394332
0.336889,1756594282.691400,1756594282691399598
0.336889,1756594282.693398,1756594282693398384
0.336889,1756594282.695398,1756594282695398157
0.268332,1756594282.697397,1756594282697396963
0.268332,1756594282.699398,1756594282699398147
0.268332,1756594282.701395,1756594282701395255
0.268332,1756594282.703399,1756594282703398730
0.268332,1756594282.705431,1756594282705430471
0.268332,1756594282.707400,1756594282707400123
0.268332,1756594282.709402,1756594282709401727
0.268332,1756594282.711397,1756594282711396921
0.268332,1756594282.713401,1756594282713400865
0.268332,1756594282.715400,1756594282715399388
0.268332,1756594282.717402,1756594282717402010
0.268332,1756594282.719400,1756594282719399925
0.268332,1756594282.721399,1756594282721398826
0.268332,1756594282.723401,1756594282723400950
0.268332,1756594282.725397,1756594282725397324
0.268332,1756594282.727423,1756594282727422602
0.268332,1756594282.729399,1756594282729398715
0.359908,1756594282.731430,1756594282731430486
0.359908,1756594282.733400,1756594282733400266
0.359908,1756594282.735428,1756594282735428431
0.359908,1756594282.737431,1756594282737430512
0.359908,1756594282.739436,1756594282739436242
0.359908,1756594282.741431,1756594282741431131
0.359908,1756594282.743401,1756594282743400942
0.359908,1756594282.745405,1756594282745404737
0.359908,1756594282.747400,1756594282747400230
0.359908,1756594282.749402,1756594282749401474
0.359908,1756594282.751399,1756594282751398942
0.427755,1756594282.753397,1756594282753397536
0.427755,1756594282.755400,1756594282755399790
0.427755,1756594282.757399,1756594282757398921
0.427755,1756594282.759401,1756594282759400820
0.427755,1756594282.761399,1756594282761398767
0.427755,1756594282.763400,1756594282763400181
0.427755,1756594282.765397,1756594282765397213
0.427755,1756594282.767396,1756594282767395955
0.427755,1756594282.769396,1756594282769395988
0.427755,1756594282.771397,1756594282771397164
0.427755,1756594282.773441,1756594282773440397
0.427755,1756594282.775431,1756594282775431061
0.427755,1756594282.777432,1756594282777432193
0.427755,1756594282.779437,1756594282779436872
0.427755,1756594282.781440,1756594282781439735
0.427755,1756594282.783400,1756594282783399926
0.427755,1756594282.785441,1756594282785440959
0.529405,1756594282.787461,1756594282787460686
0.529405,1756594282.789400,1756594282789400035
0.529405,1756594282.791427,1756594282791426486
0.529405,1756594282.793398,1756594282793397785
0.529405,1756594282.795434,1756594282795434604
0.529405,1756594282.797431,1756594282797430782
0.529405,1756594282.799426,1756594282799426294
0.529405,1756594282.801436,1756594282801435867
0.529405,1756594282.803399,1756594282803398782
0.529405,1756594282.805395,1756594282805394998
0.529405,1756594282.807399,1756594282807399239
0.529405,1756594282.809431,1756594282809431094
0.529405,1756594282.811429,1756594282811428917
0.529405,1756594282.813401,1756594282813401136
0.529405,1756594282.815396,1756594282815395624
0.529405,1756594282.817401,1756594282817401169
0.735759,1756594282.819398,1756594282819398021
0.735759,1756594282.821402,1756594282821402342
0.735759,1756594282.823401,1756594282823400921
0.735759,1756594282.825431,1756594282825431010
0.735759,1756594282.827430,1756594282827429567
0.735759,1756594282.829431,1756594282829430508
0.735759,1756594282.831432,1756594282831432058
0.735759,1756594282.833401,1756594282833401269
0.735759,1756594282.835431,1756594282835431478
0.735759,1756594282.837401,1756594282837401097
0.735759,1756594282.839399,1756594282839398800
0.801787,1756594282.841398,1756594282841397701
0.801787,1756594282.843400,1756594282843399870
0.801787,1756594282.845432,1756594282845432208
0.801787,1756594282.847405,1756594282847404772
0.801787,1756594282.849406,1756594282849405940
0.801787,1756594282.851431,1756594282851431443
0.801787,1756594282.853401,1756594282853400961
0.801787,1756594282.855431,1756594282855431487
0.801787,1756594282.857430,1756594282857430436
0.801787,1756594282.859401,1756594282859400448
0.801787,1756594282.861399,1756594282861398854
0.801787,1756594282.863401,1756594282863401314
0.801787,1756594282.865403,1756594282865403123
0.801787,1756594282.867425,1756594282867425376
0.801787,1756594282.869439,1756594282869438914
0.801787,1756594282.871424,1756594282871424271
0.801787,1756594282.873418,1756594282873418142
0.755436,1756594282.875401,1756594282875401280
0.755436,1756594282.877442,1756594282877441904
0.755436,1756594282.879401,1756594282879400957
0.755436,1756594282.881450,1756594282881450066
0.755436,1756594282.883403,1756594282883402491
0.755436,1756594282.885440,1756594282885440203
0.755436,1756594282.887425,1756594282887424994
0.755436,1756594282.889403,1756594282889402632
0.755436,1756594282.891400,1756594282891400371
0.755436,1756594282.893402,1756594282893402338
0.755436,1756594282.895428,1756594282895428162
0.755436,1756594282.897401,1756594282897401391
0.755436,1756594282.899426,1756594282899425433
0.755436,1756594282.901408,1756594282901408182
0.755436,1756594282.903402,1756594282903402326
0.755436,1756594282.905407,1756594282905406999
0.719177,1756594282.907399,1756594282907398966
0.719177,1756594282.909402,1756594282909401550
0.719177,1756594282.911403,1756594282911403307
0.719177,1756594282.913405,1756594282913404879
0.719177,1756594282.915435,1756594282915434644
0.719177,1756594282.917449,1756594282917449229
0.719177,1756594282.919402,1756594282919402132
0.719177,1756594282.921449,1756594282921448837
0.719177,1756594282.923402,1756594282923401873
0.719177,1756594282.925435,1756594282925434634
0.719177,1756594282.927403,1756594282927403160
0.719177,1756594282.929402,1756594282929401636
0.719177,1756594282.931403,1756594282931402647
0.719177,1756594282.933402,1756594282933401837
0.719177,1756594282.935401,1756594282935400841
0.719177,1756594282.937436,1756594282937436206
0.719177,1756594282.939404,1756594282939404478
0.807720,1756594282.941405,1756594282941404851
0.807720,1756594282.943447,1756594282943446531
0.807720,1756594282.945406,1756594282945406393
0.807720,1756594282.947403,1756594282947402822
0.807720,1756594282.949402,1756594282949402039
0.807720,1756594282.951405,1756594282951404940
0.807720,1756594282.953404,1756594282953403876
0.807720,1756594282.955403,1756594282955402729
0.807720,1756594282.957406,1756594282957405743
0.807720,1756594282.959403,1756594282959403012
0.807720,1756594282.961433,1756594282961433090
0.810698,1756594282.963402,1756594282963401536
0.810698,1756594282.965436,1756594282965435883
0.810698,1756594282.967403,1756594282967403145
0.810698,1756594282.969437,1756594282969436729
0.810698,1756594282.971435,1756594282971434813
0.810698,1756594282.973405,1756594282973404560
0.810698,1756594282.975403,1756594282975403107
0.810698,1756594282.977403,1756594282977402572
0.810698,1756594282.979434,1756594282979433368
0.810698,1756594282.981434,1756594282981434388
0.810698,1756594282.983405,1756594282983405227
0.810698,1756594282.985405,1756594282985404583
0.810698,1756594282.987401,1756594282987401509
0.810698,1756594282.989403,1756594282989403290
0.810698,1756594282.991403,1756594282991403356
0.810698,1756594282.993402,1756594282993401668
0.792947,1756594282.995400,1756594282995400186
0.792947,1756594282.997403,1756594282997403058
0.792947,1756594282.999404,1756594282999403673
0.792947,1756594283.001404,1756594283001404254
0.792947,1756594283.003402,1756594283003401837
0.792947,1756594283.005404,1756594283005403771
0.792947,1756594283.007406,1756594283007406442
0.792947,1756594283.009403,1756594283009403338
0.792947,1756594283.011408,1756594283011407595
0.792947,1756594283.013407,1756594283013406632
0.792947,1756594283.015399,1756594283015399340
0.792947,1756594283.017450,1756594283017450301
0.792947,1756594283.019441,1756594283019440959
0.792947,1756594283.021442,1756594283021441953
0.792947,1756594283.023405,1756594283023404713
0.792947,1756594283.025405,1756594283025405272
0.792947,1756594283.027442,1756594283027442556
0.735759,1756594283.029404,1756594283029404099
0.735759,1756594283.031405,1756594283031405311
0.735759,1756594283.033405,1756594283033404823
0.735759,1756594283.035409,1756594283035408617
0.735759,1756594283.037404,1756594283037403880
0.735759,1756594283.039402,1756594283039402222
0.735759,1756594283.041402,1756594283041402241
0.735759,1756594283.043406,1756594283043406698
0.735759,1756594283.045407,1756594283045407112
0.735759,1756594283.047406,1756594283047405906
0.735759,1756594283.049406,1756594283049405859
0.705553,1756594283.051436,1756594283051436361
0.705553,1756594283.053403,1756594283053402983
0.705553,1756594283.055403,1756594283055402615
0.705553,1756594283.057400,1756594283057400233
0.705553,1756594283.059406,1756594283059405637
0.705553,1756594283.061404,1756594283061404148
0.705553,1756594283.063404,1756594283063403898
0.705553,1756594283.065407,1756594283065407033
0.705553,1756594283.067405,1756594283067405317
0.705553,1756594283.069403,1756594283069402862
0.705553,1756594283.071407,1756594283071406723
0.705553,1756594283.073406,1756594283073405784
0.705553,1756594283.075407,1756594283075406611
0.705553,1756594283.077405,1756594283077405392
0.705553,1756594283.079406,1756594283079406245
0.705553,1756594283.081404,1756594283081403915
0.713706,1756594283.083402,1756594283083402095
0.713706,1756594283.085410,1756594283085410083
0.713706,1756594283.087406,1756594283087406306
0.713706,1756594283.089407,1756594283089406742
0.713706,1756594283.091406,1756594283091406155
0.713706,1756594283.093405,1756594283093404751
0.713706,1756594283.095407,1756594283095407374
0.713706,1756594283.097402,1756594283097401922
0.713706,1756594283.099433,1756594283099432600
0.713706,1756594283.101443,1756594283101443098
0.713706,1756594283.103402,1756594283103402364
0.713706,1756594283.105403,1756594283105403420
0.713706,1756594283.107404,1756594283107403727
0.713706,1756594283.109446,1756594283109445840
0.713706,1756594283.111403,1756594283111403458
0.713706,1756594283.113404,1756594283113404003
0.713706,1756594283.115405,1756594283115404602
0.689434,1756594283.117443,1756594283117442860
0.689434,1756594283.119444,1756594283119443883
0.689434,1756594283.121443,1756594283121443425
0.689434,1756594283.123395,1756594283123395061
0.689434,1756594283.125407,1756594283125406756
0.689434,1756594283.127410,1756594283127409583
0.689434,1756594283.129445,1756594283129444801
0.689434,1756594283.131445,1756594283131445029
0.689434,1756594283.133404,1756594283133404539
0.689434,1756594283.135405,1756594283135404547
0.689434,1756594283.137440,1756594283137439831
0.689434,1756594283.139454,1756594283139453983
0.689434,1756594283.141407,1756594283141406475
0.689434,1756594283.143409,1756594283143408798
0.689434,1756594283.145406,1756594283145405775
0.689434,1756594283.147444,1756594283147443409
0.689434,1756594283.149443,1756594283149442505
0.612411,1756594283.151406,1756594283151406134
0.612411,1756594283.153434,1756594283153433817
0.612411,1756594283.155408,1756594283155407965
0.612411,1756594283.157410,1756594283157410089
0.612411,1756594283.159442,1756594283159442196
0.612411,1756594283.161447,1756594283161446836
0.612411,1756594283.163408,1756594283163407501
0.612411,1756594283.165406,1756594283165405477
0.612411,1756594283.167408,1756594283167407506
0.612411,1756594283.169405,1756594283169405286
0.612411,1756594283.171404,1756594283171404163
0.612411,1756594283.173408,1756594283173408030
0.612411,1756594283.175410,1756594283175410036
0.612411,1756594283.177408,1756594283177407412
0.612411,1756594283.179408,1756594283179407989
0.612411,1756594283.181408,1756594283181407913
0.612411,1756594283.183404,1756594283183403967
0.612411,1756594283.185408,1756594283185408163
0.612411,1756594283.187434,1756594283187433870
0.612411,1756594283.189445,1756594283189445421
0.612411,1756594283.191409,1756594283191408918
0.612411,1756594283.193406,1756594283193406253
0.612411,1756594283.195406,1756594283195406059
0.612411,1756594283.197426,1756594283197425965
0.612411,1756594283.199407,1756594283199407023
0.612411,1756594283.201403,1756594283201403461
0.612411,1756594283.203405,1756594283203405183
0.587984,1756594283.205405,1756594283205404982
0.587984,1756594283.207402,1756594283207402619
0.587984,1756594283.209410,1756594283209410387
0.587984,1756594283.211446,1756594283211446137
0.587984,1756594283.213408,1756594283213407564
0.587984,1756594283.215407,1756594283215407009
0.587984,1756594283.217404,1756594283217403873
0.587984,1756594283.219403,1756594283219402878
0.587984,1756594283.221407,1756594283221406751
0.587984,1756594283.223409,1756594283223408597
0.587984,1756594283.225413,1756594283225413424
0.587984,1756594283.227408,1756594283227407958
0.587984,1756594283.229407,1756594283229407209
0.587984,1756594283.231466,1756594283231466314
0.587984,1756594283.233441,1756594283233441055
0.587984,1756594283.235412,1756594283235411765
0.587984,1756594283.237408,1756594283237407658
0.597683,1756594283.239407,1756594283239407148
0.597683,1756594283.241405,1756594283241404572
0.597683,1756594283.243405,1756594283243404471
0.597683,1756594283.245407,1756594283245407030
0.597683,1756594283.247409,1756594283247408676
0.597683,1756594283.249405,1756594283249405445
0.597683,1756594283.251408,1756594283251407897
0.597683,1756594283.253409,1756594283253409031
0.597683,1756594283.255447,1756594283255447409
0.597683,1756594283.257408,1756594283257407976
0.597683,1756594283.259405,1756594283259404571
0.652768,1756594283.261406,1756594283261405955
0.652768,1756594283.263410,1756594283263410113
0.652768,1756594283.265412,1756594283265411963
0.652768,1756594283.267407,1756594283267406975
0.652768,1756594283.269450,1756594283269450217
0.652768,1756594283.271438,1756594283271437745
0.652768,1756594283.273407,1756594283273407363
0.652768,1756594283.275405,1756594283275404942
0.652768,1756594283.277438,1756594283277438306
0.652768,1756594283.279405,1756594283279405411
0.652768,1756594283.281408,1756594283281408123
0.652768,1756594283.283367,1756594283283366621
0.652768,1756594283.285408,1756594283285407523
0.652768,1756594283.287407,1756594283287407205
0.652768,1756594283.289451,1756594283289451218
0.652768,1756594283.291445,1756594283291445573
0.775475,1756594283.293406,1756594283293405939
0.775475,1756594283.295435,1756594283295435128
0.775475,1756594283.297405,1756594283297404951
0.775475,1756594283.299407,1756594283299407415
0.775475,1756594283.301407,1756594283301407189
0.775475,1756594283.303411,1756594283303411281
0.775475,1756594283.305411,1756594283305410510
0.775475,1756594283.307446,1756594283307446105
0.775475,1756594283.309442,1756594283309442108
0.775475,1756594283.311489,1756594283311488808
0.775475,1756594283.313447,1756594283313446937
0.775475,1756594283.315440,1756594283315440228
0.775475,1756594283.317449,1756594283317448909
0.775475,1756594283.319461,1756594283319460905
0.775475,1756594283.321440,1756594283321440317
0.775475,1756594283.323385,1756594283323385039
0.775475,1756594283.325462,1756594283325461958
0.837858,1756594283.327407,1756594283327406483
0.837858,1756594283.329447,1756594283329447127
0.837858,1756594283.331407,1756594283331407017
0.837858,1756594283.333440,1756594283333440169
0.837858,1756594283.335449,1756594283335449020
0.837858,1756594283.337409,1756594283337408825
0.837858,1756594283.339408,1756594283339407816
0.837858,1756594283.341430,1756594283341430643
0.837858,1756594283.343406,1756594283343406320
0.837858,1756594283.345407,1756594283345407357
0.837858,1756594283.347448,1756594283347447690
0.837858,1756594283.349449,1756594283349448883
0.837858,1756594283.351446,1756594283351445929
0.837858,1756594283.353446,1756594283353446157
0.837858,1756594283.355446,1756594283355446200
0.837858,1756594283.357408,1756594283357407399
0.963375,1756594283.359407,1756594283359406706
0.963375,1756594283.361412,1756594283361412345
0.963375,1756594283.363414,1756594283363414056
0.963375,1756594283.365410,1756594283365410343
0.963375,1756594283.367413,1756594283367412548
0.963375,1756594283.369407,1756594283369407615
0.963375,1756594283.371411,1756594283371410925
0.963375,1756594283.373410,1756594283373409869
0.963375,1756594283.375413,1756594283375413113
0.963375,1756594283.377409,1756594283377408558
0.963375,1756594283.379410,1756594283379409571
0.903817,1756594283.381406,1756594283381406293
0.903817,1756594283.383446,1756594283383446462
0.903817,1756594283.385449,1756594283385449115
0.903817,1756594283.387409,1756594283387409370
0.903817,1756594283.389404,1756594283389404347
0.903817,1756594283.391444,1756594283391443734
0.903817,1756594283.393491,1756594283393490981
0.903817,1756594283.395411,1756594283395410806
0.903817,1756594283.397408,1756594283397407813
0.903817,1756594283.399409,1756594283399409427
0.903817,1756594283.401414,1756594283401413889
0.903817,1756594283.403412,1756594283403411948
0.903817,1756594283.405448,1756594283405448017
0.903817,1756594283.407411,1756594283407411001
0.903817,1756594283.409410,1756594283409409808
0.903817,1756594283.411405,1756594283411405070
0.903817,1756594283.413409,1756594283413408780
0.949891,1756594283.415412,1756594283415412091
0.949891,1756594283.417410,1756594283417409846
0.949891,1756594283.419410,1756594283419409486
0.949891,1756594283.421410,1756594283421409650
0.949891,1756594283.423414,1756594283423414633
0.949891,1756594283.425417,1756594283425417018
0.949891,1756594283.427410,1756594283427409792
0.949891,1756594283.429409,1756594283429408820
0.949891,1756594283.431411,1756594283431410747
0.949891,1756594283.433410,1756594283433410272
0.949891,1756594283.435480,1756594283435479565
0.949891,1756594283.437438,1756594283437437627
0.949891,1756594283.439410,1756594283439409669
0.949891,1756594283.441411,1756594283441410970
0.949891,1756594283.443410,1756594283443410083
0.949891,1756594283.445412,1756594283445412067
1.061924,1756594283.447436,1756594283447435771
1.061924,1756594283.449411,1756594283449411389
1.061924,1756594283.451408,1756594283451407531
1.061924,1756594283.453411,1756594283453410671
1.061924,1756594283.455410,1756594283455409564
1.061924,1756594283.457407,1756594283457406660
1.061924,1756594283.459409,1756594283459408605
1.061924,1756594283.461406,1756594283461406520
1.061924,1756594283.463411,1756594283463410785
1.061924,1756594283.465409,1756594283465408685
1.061924,1756594283.467440,1756594283467439841
1.061924,1756594283.469408,1756594283469407836
1.061924,1756594283.471440,1756594283471440247
1.061924,1756594283.473413,1756594283473413228
1.061924,1756594283.475413,1756594283475413171
1.061924,1756594283.477410,1756594283477410050
1.061924,1756594283.479413,1756594283479412666
1.129291,1756594283.481413,1756594283481413478
1.129291,1756594283.483414,1756594283483414406
1.129291,1756594283.485413,1756594283485412868
1.129291,1756594283.487413,1756594283487413492
1.129291,1756594283.489412,1756594283489411921
1.129291,1756594283.491407,1756594283491406936
1.129291,1756594283.493408,1756594283493408411
1.129291,1756594283.495462,1756594283495461930
1.129291,1756594283.497449,1756594283497448877
1.129291,1756594283.499437,1756594283499437359
1.129291,1756594283.501410,1756594283501409944
1.220215,1756594283.503413,1756594283503412794
1.220215,1756594283.505413,1756594283505412642
1.220215,1756594283.507468,1756594283507467949
1.220215,1756594283.509412,1756594283509412119
1.220215,1756594283.511414,1756594283511414336
1.220215,1756594283.513414,1756594283513413762
1.220215,1756594283.515411,1756594283515411168
1.220215,1756594283.517412,1756594283517412385
1.220215,1756594283.519412,1756594283519411744
1.220215,1756594283.521415,1756594283521414691
1.220215,1756594283.523413,1756594283523413391
1.220215,1756594283.525415,1756594283525415361
1.220215,1756594283.527413,1756594283527412853
1.220215,1756594283.529411,1756594283529411071
1.220215,1756594283.531411,1756594283531411277
1.220215,1756594283.533413,1756594283533413190
1.325536,1756594283.535412,1756594283535411783
1.325536,1756594283.537449,1756594283537449276
1.325536,1756594283.539455,1756594283539454964
1.325536,1756594283.541452,1756594283541451779
1.325536,1756594283.543411,1756594283543411453
1.325536,1756594283.545451,1756594283545451272
1.325536,1756594283.547451,1756594283547451174
1.325536,1756594283.549412,1756594283549412103
1.325536,1756594283.551451,1756594283551451359
1.325536,1756594283.553406,1756594283553406524
1.325536,1756594283.555411,1756594283555411546
1.325536,1756594283.557448,1756594283557448049
1.325536,1756594283.559449,1756594283559448751
1.325536,1756594283.561449,1756594283561449242
1.325536,1756594283.563413,1756594283563413046
1.325536,1756594283.565413,1756594283565412783
1.325536,1756594283.567408,1756594283567408434
1.470820,1756594283.569415,1756594283569414849
1.470820,1756594283.571409,1756594283571409152
1.470820,1756594283.573446,1756594283573446030
1.470820,1756594283.575454,1756594283575453459
1.470820,1756594283.577415,1756594283577415072
1.470820,1756594283.579414,1756594283579414317
1.470820,1756594283.581411,1756594283581410960
1.470820,1756594283.583414,1756594283583414276
1.470820,1756594283.585411,1756594283585410796
1.470820,1756594283.587408,1756594283587408281
1.470820,1756594283.589446,1756594283589446125
1.582926,1756594283.591411,1756594283591411539
1.582926,1756594283.593416,1756594283593416002
1.582926,1756594283.595416,1756594283595415774
1.582926,1756594283.597451,1756594283597451056
1.582926,1756594283.599452,1756594283599451804
1.582926,1756594283.601451,1756594283601451260
1.582926,1756594283.603452,1756594283603452180
1.582926,1756594283.605445,1756594283605444936
1.582926,1756594283.607449,1756594283607449400
1.582926,1756594283.609451,1756594283609450636
1.582926,1756594283.611451,1756594283611451251
1.582926,1756594283.613443,1756594283613443221
1.582926,1756594283.615414,1756594283615414363
1.582926,1756594283.617416,1756594283617415961
1.582926,1756594283.619415,1756594283619415159
1.582926,1756594283.621412,1756594283621411920
1.582926,1756594283.623413,1756594283623412785
1.691189,1756594283.625444,1756594283625443954
1.691189,1756594283.627415,1756594283627415009
1.691189,1756594283.629416,1756594283629416071
1.691189,1756594283.631413,1756594283631413039
1.691189,1756594283.633414,1756594283633413527
1.691189,1756594283.635450,1756594283635449960
1.691189,1756594283.637454,1756594283637453651
1.691189,1756594283.639418,1756594283639417639
1.691189,1756594283.641419,1756594283641419229
1.691189,1756594283.643415,1756594283643414965
1.691189,1756594283.645413,1756594283645412768
1.691189,1756594283.647410,1756594283647410480
1.691189,1756594283.649412,1756594283649411732
1.691189,1756594283.651417,1756594283651416464
1.691189,1756594283.653416,1756594283653415979
1.691189,1756594283.655415,1756594283655415066
1.788652,1756594283.657414,1756594283657414237
1.788652,1756594283.659415,1756594283659415361
1.788652,1756594283.661418,1756594283661418226
1.788652,1756594283.663414,1756594283663414361
1.788652,1756594283.665413,1756594283665412636
1.788652,1756594283.667444,1756594283667444607
1.788652,1756594283.669413,1756594283669413211
1.788652,1756594283.671415,1756594283671414970
1.788652,1756594283.673415,1756594283673414590
1.788652,1756594283.675417,1756594283675417016
1.788652,1756594283.677414,1756594283677414110
1.788652,1756594283.679415,1756594283679414841
1.788652,1756594283.681414,1756594283681413548
1.788652,1756594283.683417,1756594283683417239
1.788652,1756594283.685416,1756594283685416328
1.788652,1756594283.687416,1756594283687416296
1.788652,1756594283.689415,1756594283689415396
1.890576,1756594283.691417,1756594283691417454
1.890576,1756594283.693415,1756594283693415382
1.890576,1756594283.695453,1756594283695453141
1.890576,1756594283.697416,1756594283697415671
1.890576,1756594283.699416,1756594283699416014
1.890576,1756594283.701413,1756594283701412895
1.890576,1756594283.703413,1756594283703412542
1.890576,1756594283.705415,1756594283705415199
1.890576,1756594283.707412,1756594283707412449
1.890576,1756594283.709416,1756594283709416062
1.890576,1756594283.711413,1756594283711413193
1.985038,1756594283.713414,1756594283713414299
1.985038,1756594283.715444,1756594283715443620
1.985038,1756594283.717450,1756594283717449824
1.985038,1756594283.719444,1756594283719443741
1.985038,1756594283.721452,1756594283721452109
1.985038,1756594283.723445,1756594283723445391
1.985038,1756594283.725416,1756594283725416514
1.985038,1756594283.727413,1756594283727413291
1.985038,1756594283.729453,1756594283729452464
1.985038,1756594283.731416,1756594283731416212
1.985038,1756594283.733417,1756594283733417068
1.985038,1756594283.735416,1756594283735416139
1.985038,1756594283.737415,1756594283737414694
1.985038,1756594283.739445,1756594283739444887
1.985038,1756594283.741443,1756594283741443330
1.985038,1756594283.743452,1756594283743452319
2.127408,1756594283.745413,1756594283745412927
2.127408,1756594283.747411,1756594283747410446
2.127408,1756594283.749416,1756594283749416529
2.127408,1756594283.751415,1756594283751415072
2.127408,1756594283.753456,1756594283753455722
2.127408,1756594283.755462,1756594283755461840
2.127408,1756594283.757419,1756594283757419136
2.127408,1756594283.759429,1756594283759429186
2.127408,1756594283.761418,1756594283761417650
2.127408,1756594283.763420,1756594283763420331
2.127408,1756594283.765418,1756594283765418266
2.127408,1756594283.767418,1756594283767418187
2.127408,1756594283.769416,1756594283769416396
2.127408,1756594283.771415,1756594283771415060
2.127408,1756594283.773417,1756594283773417449
2.127408,1756594283.775417,1756594283775417337
2.127408,1756594283.777417,1756594283777417453
2.178796,1756594283.779461,1756594283779461053
2.178796,1756594283.781458,1756594283781457962
2.178796,1756594283.783417,1756594283783416477
2.178796,1756594283.785418,1756594283785417638
2.178796,1756594283.787452,1756594283787452392
2.178796,1756594283.789457,1756594283789456823
2.178796,1756594283.791415,1756594283791415200
2.178796,1756594283.793415,1756594283793414982
2.178796,1756594283.795455,1756594283795454982
2.178796,1756594283.797416,1756594283797415941
2.178796,1756594283.799415,1756594283799414858
2.178796,1756594283.801411,1756594283801410874
2.178796,1756594283.803417,1756594283803417021
2.178796,1756594283.805417,1756594283805416792
2.178796,1756594283.807416,1756594283807416094
2.178796,1756594283.809418,1756594283809417903
2.178796,1756594283.811416,1756594283811416444
2.178796,1756594283.813417,1756594283813416905
2.178796,1756594283.815415,1756594283815415281
2.178796,1756594283.817411,1756594283817411305
2.178796,1756594283.819415,1756594283819414949
2.178796,1756594283.821415,1756594283821415134
2.178796,1756594283.823414,1756594283823413762
2.178796,1756594283.825453,1756594283825452437
2.178796,1756594283.827416,1756594283827416342
2.178796,1756594283.829420,1756594283829419828
2.178796,1756594283.831415,1756594283831414777
2.178796,1756594283.833416,1756594283833416035
2.172319,1756594283.835419,1756594283835419209
2.172319,1756594283.837414,1756594283837413913
2.172319,1756594283.839420,1756594283839420290
2.172319,1756594283.841414,1756594283841413878
2.172319,1756594283.843417,1756594283843416792
2.172319,1756594283.845448,1756594283845447381
2.172319,1756594283.847457,1756594283847457014
2.172319,1756594283.849416,1756594283849416261
2.172319,1756594283.851418,1756594283851418204
2.172319,1756594283.853447,1756594283853446721
2.172319,1756594283.855444,1756594283855443739
2.172319,1756594283.857461,1756594283857461569
2.172319,1756594283.859417,1756594283859417256
2.172319,1756594283.861457,1756594283861456999
2.172319,1756594283.863417,1756594283863416671
2.172319,1756594283.865420,1756594283865420365
2.237786,1756594283.867417,1756594283867417067
2.237786,1756594283.869416,1756594283869415383
2.237786,1756594283.871417,1756594283871417254
2.237786,1756594283.873420,1756594283873419910
2.237786,1756594283.875417,1756594283875417316
2.237786,1756594283.877419,1756594283877418735
2.237786,1756594283.879417,1756594283879416752
2.237786,1756594283.881419,1756594283881419044
2.237786,1756594283.883417,1756594283883416535
2.237786,1756594283.885418,1756594283885418069
2.237786,1756594283.887418,1756594283887417658
2.237786,1756594283.889415,1756594283889414980
2.237786,1756594283.891417,1756594283891416718
2.237786,1756594283.893420,1756594283893419659
2.237786,1756594283.895422,1756594283895422160
2.237786,1756594283.897418,1756594283897417759
2.237786,1756594283.899447,1756594283899446763
2.146564,1756594283.901457,1756594283901456865
2.146564,1756594283.903418,1756594283903417750
2.146564,1756594283.905414,1756594283905413981
2.146564,1756594283.907456,1756594283907456005
2.146564,1756594283.909458,1756594283909458542
2.146564,1756594283.911461,1756594283911461193
2.146564,1756594283.913420,1756594283913420363
2.146564,1756594283.915417,1756594283915416940
2.146564,1756594283.917417,1756594283917417318
2.146564,1756594283.919418,1756594283919418351
2.146564,1756594283.921457,1756594283921456818
2.027535,1756594283.923419,1756594283923419512
2.027535,1756594283.925416,1756594283925416086
2.027535,1756594283.927455,1756594283927455311
2.027535,1756594283.929417,1756594283929417203
2.027535,1756594283.931418,1756594283931417718
2.027535,1756594283.933419,1756594283933419469
2.027535,1756594283.935467,1756594283935467474
2.027535,1756594283.937422,1756594283937421455
2.027535,1756594283.939461,1756594283939460561
2.027535,1756594283.941458,1756594283941458484
2.027535,1756594283.943418,1756594283943418289
2.027535,1756594283.945418,1756594283945418279
2.027535,1756594283.947418,1756594283947418495
2.027535,1756594283.949420,1756594283949420294
2.027535,1756594283.951418,1756594283951417640
