force,ros_time_sec,ros_time_ns
0.000000,1756594280.939239,1756594280939238630
0.000000,1756594280.941205,1756594280941205008
0.000000,1756594280.943235,1756594280943235379
0.000000,1756594280.945212,1756594280945212328
0.000000,1756594280.947235,1756594280947235410
0.000000,1756594280.949206,1756594280949205801
0.000000,1756594280.951238,1756594280951238310
0.000000,1756594280.953210,1756594280953209620
0.000000,1756594280.955237,1756594280955237009
0.000000,1756594280.957209,1756594280957208610
0.000000,1756594280.959239,1756594280959238660
0.000000,1756594280.961212,1756594280961212297
0.000000,1756594280.963251,1756594280963251207
0.000000,1756594280.965212,1756594280965211717
0.000000,1756594280.967233,1756594280967233142
0.000000,1756594280.969206,1756594280969205414
0.000000,1756594280.971236,1756594280971236083
0.000000,1756594280.973207,1756594280973207635
0.000000,1756594280.975233,1756594280975232598
0.000000,1756594280.977208,1756594280977207875
0.000000,1756594280.979232,1756594280979231759
0.000000,1756594280.981205,1756594280981204724
0.000000,1756594280.983233,1756594280983233063
0.000000,1756594280.985205,1756594280985205542
0.000000,1756594280.987258,1756594280987257488
0.000000,1756594280.989207,1756594280989206797
0.000000,1756594280.991239,1756594280991239238
0.000000,1756594280.993204,1756594280993204251
0.000000,1756594280.995232,1756594280995231885
0.000000,1756594280.997206,1756594280997206501
0.000000,1756594280.999234,1756594280999233767
0.000000,1756594281.001205,1756594281001204973
0.000000,1756594281.003238,1756594281003237600
0.000000,1756594281.005209,1756594281005209411
0.000000,1756594281.007249,1756594281007249460
0.000000,1756594281.009222,1756594281009221514
0.000000,1756594281.011238,1756594281011237697
0.000000,1756594281.013209,1756594281013209107
0.000000,1756594281.015260,1756594281015259863
0.000000,1756594281.017205,1756594281017204435
0.000000,1756594281.019231,1756594281019230996
0.000000,1756594281.021229,1756594281021229412
0.000000,1756594281.023234,1756594281023234080
0.000000,1756594281.025210,1756594281025209515
0.000000,1756594281.027234,1756594281027234252
0.000000,1756594281.029205,1756594281029205118
0.000000,1756594281.031235,1756594281031234636
0.000000,1756594281.033198,1756594281033198449
0.000000,1756594281.035232,1756594281035231444
0.000000,1756594281.037201,1756594281037201379
0.000000,1756594281.039231,1756594281039231075
0.000000,1756594281.041204,1756594281041204246
0.000000,1756594281.043232,1756594281043231720
0.000000,1756594281.045208,1756594281045208319
0.000000,1756594281.047239,1756594281047239288
0.000000,1756594281.049208,1756594281049208275
0.000000,1756594281.051234,1756594281051233781
0.000000,1756594281.053211,1756594281053210574
0.000000,1756594281.055237,1756594281055236556
0.000000,1756594281.057211,1756594281057210794
0.000000,1756594281.059235,1756594281059234492
0.000000,1756594281.061207,1756594281061206802
0.000000,1756594281.063224,1756594281063224196
0.000000,1756594281.065213,1756594281065212586
0.000000,1756594281.067255,1756594281067255523
0.000000,1756594281.069203,1756594281069203492
0.000000,1756594281.071268,1756594281071267808
0.000000,1756594281.073206,1756594281073206179
0.000000,1756594281.075231,1756594281075230856
0.000000,1756594281.077205,1756594281077205110
0.000000,1756594281.079234,1756594281079233920
0.000000,1756594281.081210,1756594281081209668
0.000000,1756594281.083235,1756594281083235086
0.000000,1756594281.085212,1756594281085211837
0.000000,1756594281.087234,1756594281087233465
0.000000,1756594281.089204,1756594281089203995
0.000000,1756594281.091237,1756594281091236511
0.000000,1756594281.093209,1756594281093208707
0.000000,1756594281.095232,1756594281095231598
0.000000,1756594281.097544,1756594281097544337
0.000000,1756594281.099265,1756594281099264388
0.000000,1756594281.101206,1756594281101205691
0.000000,1756594281.103234,1756594281103233855
0.000000,1756594281.105206,1756594281105206307
0.000000,1756594281.107234,1756594281107234277
0.000000,1756594281.109208,1756594281109207436
0.000000,1756594281.111236,1756594281111236221
0.000000,1756594281.113201,1756594281113200978
0.000000,1756594281.115232,1756594281115232538
0.000000,1756594281.117217,1756594281117216757
0.000000,1756594281.119235,1756594281119235268
0.000000,1756594281.121207,1756594281121206468
0.000000,1756594281.123237,1756594281123237498
0.000000,1756594281.125211,1756594281125210740
0.000000,1756594281.127234,1756594281127234160
0.000000,1756594281.129205,1756594281129205613
0.000000,1756594281.131233,1756594281131232685
0.000000,1756594281.133210,1756594281133209884
0.000000,1756594281.135231,1756594281135230561
0.000000,1756594281.137202,1756594281137201985
0.000000,1756594281.139230,1756594281139230577
0.000000,1756594281.141207,1756594281141206711
0.000000,1756594281.143230,1756594281143230501
0.000000,1756594281.145205,1756594281145204853
0.000000,1756594281.147267,1756594281147266647
0.000000,1756594281.149239,1756594281149238457
0.000000,1756594281.151230,1756594281151229714
0.000000,1756594281.153207,1756594281153206434
0.000000,1756594281.155232,1756594281155231853
0.000000,1756594281.157206,1756594281157205438
0.000000,1756594281.159233,1756594281159232522
0.000000,1756594281.161206,1756594281161206061
0.000000,1756594281.163256,1756594281163256298
0.000000,1756594281.165206,1756594281165206146
0.000000,1756594281.167236,1756594281167236052
0.000000,1756594281.169205,1756594281169205289
0.000000,1756594281.171232,1756594281171231506
0.000000,1756594281.173197,1756594281173196557
0.000000,1756594281.175231,1756594281175230885
0.000000,1756594281.177203,1756594281177203339
0.000000,1756594281.179221,1756594281179221245
0.000000,1756594281.181203,1756594281181202606
0.000000,1756594281.183234,1756594281183234500
0.000000,1756594281.185206,1756594281185205665
0.000000,1756594281.187231,1756594281187231295
0.000000,1756594281.189231,1756594281189230910
0.000000,1756594281.191232,1756594281191231805
0.000000,1756594281.193206,1756594281193205790
0.000000,1756594281.195233,1756594281195232982
0.000000,1756594281.197203,1756594281197203209
0.000000,1756594281.199232,1756594281199231686
0.000000,1756594281.201205,1756594281201205038
0.000000,1756594281.203232,1756594281203231618
0.000000,1756594281.205205,1756594281205205303
0.000000,1756594281.207232,1756594281207231672
0.000000,1756594281.209240,1756594281209239716
0.000000,1756594281.211235,1756594281211234729
0.000000,1756594281.213204,1756594281213204153
0.000000,1756594281.215233,1756594281215232434
0.000000,1756594281.217208,1756594281217207560
0.000000,1756594281.219231,1756594281219231004
0.000000,1756594281.221212,1756594281221211644
0.000000,1756594281.223233,1756594281223232571
0.000000,1756594281.225205,1756594281225204677
0.000000,1756594281.227256,1756594281227256394
0.000000,1756594281.229241,1756594281229240974
0.000000,1756594281.231263,1756594281231263448
0.000000,1756594281.233230,1756594281233229585
0.000000,1756594281.235265,1756594281235264845
0.000000,1756594281.237207,1756594281237207382
0.000000,1756594281.239235,1756594281239234883
0.000000,1756594281.241207,1756594281241207361
0.000000,1756594281.243235,1756594281243234652
0.000000,1756594281.245207,1756594281245207105
0.000000,1756594281.247241,1756594281247240511
0.000000,1756594281.249206,1756594281249206292
0.000000,1756594281.251234,1756594281251233949
0.000000,1756594281.253205,1756594281253205316
0.000000,1756594281.255241,1756594281255240752
0.000000,1756594281.257207,1756594281257207144
0.000000,1756594281.259236,1756594281259235504
0.000000,1756594281.261209,1756594281261208649
0.000000,1756594281.263235,1756594281263234441
0.000000,1756594281.265208,1756594281265207585
0.000000,1756594281.267232,1756594281267231993
0.000000,1756594281.269230,1756594281269229759
0.000000,1756594281.271264,1756594281271264153
0.000000,1756594281.273207,1756594281273206910
0.000000,1756594281.275231,1756594281275231199
0.000000,1756594281.277203,1756594281277202811
0.000000,1756594281.279233,1756594281279233238
0.000000,1756594281.281207,1756594281281207058
0.000000,1756594281.283233,1756594281283232807
0.000000,1756594281.285205,1756594281285204712
0.000000,1756594281.287232,1756594281287232535
0.000000,1756594281.289243,1756594281289242521
0.000000,1756594281.291238,1756594281291237939
0.000000,1756594281.293211,1756594281293210686
0.000000,1756594281.295234,1756594281295234593
0.000000,1756594281.297208,1756594281297207712
0.000000,1756594281.299233,1756594281299232901
0.000000,1756594281.301208,1756594281301208019
0.000000,1756594281.303234,1756594281303234230
0.000000,1756594281.305209,1756594281305208979
0.000000,1756594281.307234,1756594281307234125
0.000000,1756594281.309210,1756594281309210094
0.000000,1756594281.311231,1756594281311231063
0.000000,1756594281.313243,1756594281313243314
0.000000,1756594281.315234,1756594281315234265
0.000000,1756594281.317207,1756594281317206665
0.000000,1756594281.319238,1756594281319238416
0.000000,1756594281.321204,1756594281321204400
0.000000,1756594281.323212,1756594281323211918
0.000000,1756594281.325218,1756594281325218285
0.000000,1756594281.327234,1756594281327233861
0.000000,1756594281.329222,1756594281329222188
0.000000,1756594281.331236,1756594281331236093
0.000000,1756594281.333211,1756594281333210990
0.000000,1756594281.335238,1756594281335238476
0.000000,1756594281.337209,1756594281337208655
0.000000,1756594281.339234,1756594281339233491
0.000000,1756594281.341211,1756594281341211303
0.000000,1756594281.343233,1756594281343233293
0.000000,1756594281.345204,1756594281345204240
0.000000,1756594281.347237,1756594281347236521
0.000000,1756594281.349213,1756594281349213319
0.000000,1756594281.351236,1756594281351236276
0.000000,1756594281.353226,1756594281353226260
0.000000,1756594281.355238,1756594281355238484
0.000000,1756594281.357207,1756594281357206672
0.000000,1756594281.359232,1756594281359231764
0.000000,1756594281.361205,1756594281361204629
0.000000,1756594281.363233,1756594281363233029
0.000000,1756594281.365205,1756594281365205050
0.000000,1756594281.367240,1756594281367240571
0.000000,1756594281.369209,1756594281369209440
0.000000,1756594281.371235,1756594281371234474
0.000000,1756594281.373206,1756594281373206060
0.000000,1756594281.375241,1756594281375240868
0.000000,1756594281.377209,1756594281377208894
0.000000,1756594281.379234,1756594281379233858
0.000000,1756594281.381212,1756594281381211887
0.000000,1756594281.383236,1756594281383235591
0.000000,1756594281.385211,1756594281385210871
0.000000,1756594281.387234,1756594281387233778
0.000000,1756594281.389208,1756594281389208437
0.000000,1756594281.391233,1756594281391233402
0.000000,1756594281.393230,1756594281393230126
0.000000,1756594281.395240,1756594281395239948
0.000000,1756594281.397211,1756594281397211152
0.000000,1756594281.399240,1756594281399240171
0.000000,1756594281.401207,1756594281401206930
0.000000,1756594281.403235,1756594281403235173
0.000000,1756594281.405212,1756594281405211903
0.000000,1756594281.407267,1756594281407267211
0.000000,1756594281.409209,1756594281409209073
0.000000,1756594281.411237,1756594281411236892
0.000000,1756594281.413207,1756594281413206664
0.000000,1756594281.415239,1756594281415238972
0.000000,1756594281.417206,1756594281417205967
0.000000,1756594281.419236,1756594281419235812
0.000000,1756594281.421205,1756594281421204837
0.000000,1756594281.423233,1756594281423233351
0.000000,1756594281.425224,1756594281425223584
0.000000,1756594281.427264,1756594281427263917
0.000000,1756594281.429234,1756594281429233806
0.000000,1756594281.431236,1756594281431235796
0.000000,1756594281.433202,1756594281433201861
0.000000,1756594281.435233,1756594281435233197
0.000000,1756594281.437207,1756594281437206862
0.000000,1756594281.439229,1756594281439229057
0.000000,1756594281.441208,1756594281441207606
0.000000,1756594281.443237,1756594281443237157
0.000000,1756594281.445208,1756594281445208081
0.000000,1756594281.447236,1756594281447236394
0.000000,1756594281.449206,1756594281449206086
0.000000,1756594281.451234,1756594281451234133
0.000000,1756594281.453207,1756594281453206714
0.000000,1756594281.455237,1756594281455236695
0.000000,1756594281.457205,1756594281457204431
0.000000,1756594281.459232,1756594281459231931
0.000000,1756594281.461205,1756594281461204985
0.000000,1756594281.463240,1756594281463240370
0.000000,1756594281.465214,1756594281465214186
0.000000,1756594281.467233,1756594281467233467
0.000000,1756594281.469223,1756594281469222577
0.000000,1756594281.471245,1756594281471244759
0.000000,1756594281.473208,1756594281473207875
0.000000,1756594281.475237,1756594281475236994
0.000000,1756594281.477216,1756594281477215929
0.000000,1756594281.479240,1756594281479240554
0.000000,1756594281.481206,1756594281481205908
0.000000,1756594281.483241,1756594281483240962
0.000000,1756594281.485213,1756594281485212786
0.000000,1756594281.487235,1756594281487234754
0.000000,1756594281.489209,1756594281489208716
0.000000,1756594281.491232,1756594281491231945
0.000000,1756594281.493207,1756594281493206584
0.000000,1756594281.495241,1756594281495241143
0.000000,1756594281.497234,1756594281497233619
0.000000,1756594281.499265,1756594281499265615
0.000000,1756594281.501207,1756594281501206633
0.000000,1756594281.503232,1756594281503232570
0.000000,1756594281.505205,1756594281505205513
0.000000,1756594281.507231,1756594281507231261
0.000000,1756594281.509220,1756594281509219888
0.000000,1756594281.511239,1756594281511238728
0.000000,1756594281.513207,1756594281513207212
0.000000,1756594281.515232,1756594281515232127
0.000000,1756594281.517209,1756594281517209180
0.000000,1756594281.519233,1756594281519232838
0.000000,1756594281.521207,1756594281521207079
0.000000,1756594281.523242,1756594281523241596
0.000000,1756594281.525208,1756594281525208456
0.000000,1756594281.527240,1756594281527239633
0.000000,1756594281.529205,1756594281529204717
0.000000,1756594281.531235,1756594281531235074
0.000000,1756594281.533207,1756594281533206882
0.000000,1756594281.535237,1756594281535236562
0.000000,1756594281.537206,1756594281537206340
0.000000,1756594281.539232,1756594281539231598
0.000000,1756594281.541205,1756594281541205388
0.000000,1756594281.543239,1756594281543239226
0.000000,1756594281.545213,1756594281545213250
0.000000,1756594281.547237,1756594281547236881
0.000000,1756594281.549209,1756594281549208660
0.000000,1756594281.551238,1756594281551237637
0.000000,1756594281.553211,1756594281553210691
0.000000,1756594281.555238,1756594281555237643
0.000000,1756594281.557210,1756594281557210491
0.000000,1756594281.559235,1756594281559235122
0.000000,1756594281.561211,1756594281561211409
0.000000,1756594281.563238,1756594281563237759
0.000000,1756594281.565209,1756594281565209120
0.000000,1756594281.567239,1756594281567238746
0.000000,1756594281.569205,1756594281569205122
0.000000,1756594281.571236,1756594281571235496
0.000000,1756594281.573232,1756594281573232432
0.000000,1756594281.575238,1756594281575238339
0.000000,1756594281.577207,1756594281577206922
0.000000,1756594281.579248,1756594281579248375
0.000000,1756594281.581207,1756594281581206425
0.000000,1756594281.583236,1756594281583235522
0.000000,1756594281.585206,1756594281585205584
0.000000,1756594281.587226,1756594281587226167
0.000000,1756594281.589215,1756594281589215327
0.000000,1756594281.591265,1756594281591265361
0.000000,1756594281.593211,1756594281593211496
0.000000,1756594281.595239,1756594281595238944
0.000000,1756594281.597214,1756594281597214244
0.000000,1756594281.599237,1756594281599236824
0.000000,1756594281.601206,1756594281601205827
0.000000,1756594281.603237,1756594281603236703
0.000000,1756594281.605213,1756594281605213157
0.000000,1756594281.607237,1756594281607236885
0.000000,1756594281.609208,1756594281609207821
0.000000,1756594281.611234,1756594281611233784
0.000000,1756594281.613204,1756594281613203714
0.000000,1756594281.615241,1756594281615241001
0.000000,1756594281.617225,1756594281617224613
0.000000,1756594281.619237,1756594281619237361
0.000000,1756594281.621207,1756594281621207580
0.000000,1756594281.623234,1756594281623233753
0.000000,1756594281.625208,1756594281625207644
0.000000,1756594281.627233,1756594281627232497
0.000000,1756594281.629207,1756594281629206692
0.000000,1756594281.631235,1756594281631234454
0.000000,1756594281.633214,1756594281633213856
0.000000,1756594281.635238,1756594281635238458
0.000000,1756594281.637215,1756594281637215163
0.000000,1756594281.639241,1756594281639241346
0.000000,1756594281.641209,1756594281641209076
0.000000,1756594281.643240,1756594281643240437
0.000000,1756594281.645211,1756594281645211334
0.000000,1756594281.647235,1756594281647235419
0.000000,1756594281.649211,1756594281649210973
0.000000,1756594281.651264,1756594281651264562
0.000000,1756594281.653201,1756594281653200709
0.000000,1756594281.655234,1756594281655233755
0.000000,1756594281.657210,1756594281657210485
0.000000,1756594281.659240,1756594281659240202
0.000000,1756594281.661207,1756594281661206864
0.000000,1756594281.663237,1756594281663237093
0.000000,1756594281.665213,1756594281665212623
0.000000,1756594281.667235,1756594281667234810
0.000000,1756594281.669204,1756594281669203510
0.000000,1756594281.671233,1756594281671233161
0.000000,1756594281.673210,1756594281673209629
0.000000,1756594281.675234,1756594281675234023
0.000000,1756594281.677204,1756594281677204533
0.000000,1756594281.679238,1756594281679238220
0.000000,1756594281.681233,1756594281681232698
0.000000,1756594281.683218,1756594281683217958
0.000000,1756594281.685205,1756594281685205288
0.000000,1756594281.687235,1756594281687234512
0.000000,1756594281.689218,1756594281689217782
0.000000,1756594281.691235,1756594281691234883
0.000000,1756594281.693207,1756594281693206683
0.000000,1756594281.695238,1756594281695238190
0.000000,1756594281.697210,1756594281697209610
0.000000,1756594281.699234,1756594281699234014
0.000000,1756594281.701211,1756594281701211234
0.000000,1756594281.703238,1756594281703238503
0.000000,1756594281.705211,1756594281705210811
0.000000,1756594281.707233,1756594281707232677
0.000000,1756594281.709208,1756594281709208419
0.000000,1756594281.711231,1756594281711231361
0.000000,1756594281.713211,1756594281713210677
0.000000,1756594281.715240,1756594281715239499
0.000000,1756594281.717211,1756594281717211042
0.000000,1756594281.719238,1756594281719237594
0.000000,1756594281.721212,1756594281721212231
0.000000,1756594281.723237,1756594281723236959
0.000000,1756594281.725210,1756594281725209643
0.000000,1756594281.727235,1756594281727235280
0.000000,1756594281.729207,1756594281729206726
0.000000,1756594281.731240,1756594281731239555
0.000000,1756594281.733196,1756594281733195844
0.000000,1756594281.735240,1756594281735239891
0.000000,1756594281.737206,1756594281737206421
0.000000,1756594281.739236,1756594281739235666
0.000000,1756594281.741210,1756594281741209582
0.000000,1756594281.743218,1756594281743217540
0.000000,1756594281.745208,1756594281745208442
0.000000,1756594281.747235,1756594281747235135
0.000000,1756594281.749212,1756594281749212165
0.000000,1756594281.751239,1756594281751238909
0.000000,1756594281.753207,1756594281753207008
0.000000,1756594281.755239,1756594281755238547
0.000000,1756594281.757209,1756594281757208891
0.000000,1756594281.759238,1756594281759237642
0.000000,1756594281.761208,1756594281761207759
0.000000,1756594281.763242,1756594281763241535
0.000000,1756594281.765208,1756594281765208345
0.000000,1756594281.767249,1756594281767248822
0.000000,1756594281.769206,1756594281769205588
0.000000,1756594281.771235,1756594281771235301
0.000000,1756594281.773210,1756594281773210362
0.000000,1756594281.775241,1756594281775241549
0.000000,1756594281.777208,1756594281777208212
0.000000,1756594281.779235,1756594281779235325
0.000000,1756594281.781210,1756594281781210097
0.000000,1756594281.783234,1756594281783233831
0.000000,1756594281.785209,1756594281785209371
0.000000,1756594281.787239,1756594281787238956
0.000000,1756594281.789205,1756594281789204821
0.000000,1756594281.791234,1756594281791233561
0.000000,1756594281.793213,1756594281793212780
0.000000,1756594281.795242,1756594281795241890
0.000000,1756594281.797210,1756594281797210186
0.000000,1756594281.799235,1756594281799235176
0.000000,1756594281.801207,1756594281801207359
0.000000,1756594281.803193,1756594281803192769
0.000000,1756594281.805211,1756594281805210621
0.000000,1756594281.807240,1756594281807239362
0.000000,1756594281.809207,1756594281809207596
0.000000,1756594281.811233,1756594281811233279
0.000000,1756594281.813206,1756594281813205658
0.000000,1756594281.815239,1756594281815238603
0.000000,1756594281.817209,1756594281817209202
0.000000,1756594281.819239,1756594281819239020
0.000000,1756594281.821212,1756594281821211699
0.000000,1756594281.823238,1756594281823237801
0.000000,1756594281.825210,1756594281825210468
0.000000,1756594281.827232,1756594281827232028
0.000000,1756594281.829205,1756594281829205011
0.000000,1756594281.831231,1756594281831230978
0.000000,1756594281.833205,1756594281833205378
0.000000,1756594281.835237,1756594281835237321
0.000000,1756594281.837206,1756594281837206302
0.000000,1756594281.839236,1756594281839235484
0.000000,1756594281.841204,1756594281841204046
0.000000,1756594281.843236,1756594281843236081
0.000000,1756594281.845211,1756594281845210954
0.000000,1756594281.847236,1756594281847236085
0.000000,1756594281.849205,1756594281849205467
0.000000,1756594281.851238,1756594281851237870
0.000000,1756594281.853210,1756594281853209883
0.000000,1756594281.855237,1756594281855237071
0.000000,1756594281.857205,1756594281857205107
0.000000,1756594281.859235,1756594281859234971
0.000000,1756594281.861207,1756594281861207616
0.000000,1756594281.863233,1756594281863233010
0.000000,1756594281.865205,1756594281865204911
0.000000,1756594281.867233,1756594281867232453
0.000000,1756594281.869201,1756594281869201212
0.000000,1756594281.871266,1756594281871265548
0.000000,1756594281.873210,1756594281873209665
0.000000,1756594281.875234,1756594281875234044
0.000000,1756594281.877203,1756594281877202639
0.000000,1756594281.879232,1756594281879231976
0.000000,1756594281.881205,1756594281881204759
0.000000,1756594281.883233,1756594281883232705
0.000000,1756594281.885242,1756594281885241756
0.000000,1756594281.887265,1756594281887265353
0.000000,1756594281.889204,1756594281889204322
0.000000,1756594281.891265,1756594281891265383
0.000000,1756594281.893206,1756594281893206129
0.000000,1756594281.895234,1756594281895233570
0.000000,1756594281.897205,1756594281897204746
0.000000,1756594281.899233,1756594281899232416
0.000000,1756594281.901204,1756594281901203805
0.000000,1756594281.903214,1756594281903214249
0.000000,1756594281.905205,1756594281905204752
0.000000,1756594281.907232,1756594281907232290
0.000000,1756594281.909204,1756594281909204249
0.000000,1756594281.911240,1756594281911240041
0.000000,1756594281.913229,1756594281913229307
0.000000,1756594281.915259,1756594281915259086
0.000000,1756594281.917203,1756594281917203378
0.000000,1756594281.919234,1756594281919233589
0.000000,1756594281.921207,1756594281921207113
0.000000,1756594281.923236,1756594281923235487
0.000000,1756594281.925215,1756594281925214576
0.000000,1756594281.927258,1756594281927257933
0.000000,1756594281.929204,1756594281929203744
0.000000,1756594281.931232,1756594281931231714
0.000000,1756594281.933209,1756594281933209066
0.000000,1756594281.935238,1756594281935237773
0.000000,1756594281.937208,1756594281937208164
0.000000,1756594281.939257,1756594281939257016
0.000000,1756594281.941216,1756594281941216083
0.000000,1756594281.943236,1756594281943236394
0.000000,1756594281.945207,1756594281945206769
0.000000,1756594281.947237,1756594281947236712
0.000000,1756594281.949208,1756594281949208500
0.000000,1756594281.951236,1756594281951235701
0.000000,1756594281.953206,1756594281953206151
0.000000,1756594281.955235,1756594281955235587
0.000000,1756594281.957208,1756594281957207983
0.000000,1756594281.959236,1756594281959236031
0.000000,1756594281.961206,1756594281961205811
0.000000,1756594281.963233,1756594281963232633
0.000000,1756594281.965232,1756594281965231788
0.000000,1756594281.967235,1756594281967234966
0.000000,1756594281.969206,1756594281969206263
0.000000,1756594281.971236,1756594281971236151
0.000000,1756594281.973205,1756594281973205203
0.000000,1756594281.975234,1756594281975233609
0.000000,1756594281.977239,1756594281977239338
0.000000,1756594281.979264,1756594281979264560
0.000000,1756594281.981205,1756594281981205114
0.000000,1756594281.983202,1756594281983202005
0.000000,1756594281.985206,1756594281985206135
0.000000,1756594281.987236,1756594281987235872
0.000000,1756594281.989205,1756594281989204628
0.000000,1756594281.991265,1756594281991265284
0.000000,1756594281.993231,1756594281993231134
0.000000,1756594281.995260,1756594281995259626
0.000000,1756594281.997208,1756594281997208343
0.000000,1756594281.999234,1756594281999234108
0.000000,1756594282.001210,1756594282001210224
0.000000,1756594282.003228,1756594282003228518
0.000000,1756594282.005205,1756594282005204989
0.000000,1756594282.007235,1756594282007234692
0.000000,1756594282.009203,1756594282009202575
0.000000,1756594282.011231,1756594282011231099
0.000000,1756594282.013206,1756594282013206146
0.000000,1756594282.015233,1756594282015233383
0.000000,1756594282.017206,1756594282017205758
0.000000,1756594282.019232,1756594282019231854
0.000000,1756594282.021203,1756594282021202707
0.000000,1756594282.023230,1756594282023229829
0.000000,1756594282.025206,1756594282025205395
0.000000,1756594282.027229,1756594282027228705
0.000000,1756594282.029204,1756594282029203809
0.000000,1756594282.031234,1756594282031233520
0.000000,1756594282.033205,1756594282033204732
0.000000,1756594282.035241,1756594282035241479
0.000000,1756594282.037209,1756594282037209377
0.000000,1756594282.039234,1756594282039234161
0.000000,1756594282.041207,1756594282041206620
0.000000,1756594282.043236,1756594282043235632
0.000000,1756594282.045206,1756594282045206306
0.000000,1756594282.047235,1756594282047235017
0.000000,1756594282.049207,1756594282049206991
0.000000,1756594282.051235,1756594282051234800
0.000000,1756594282.053205,1756594282053205062
0.000000,1756594282.055233,1756594282055232495
0.000000,1756594282.057207,1756594282057206862
0.000000,1756594282.059232,1756594282059232563
0.000000,1756594282.061205,1756594282061205301
0.000000,1756594282.063234,1756594282063234174
0.000000,1756594282.065204,1756594282065203974
0.000000,1756594282.067233,1756594282067233075
0.000000,1756594282.069205,1756594282069204719
0.000000,1756594282.071229,1756594282071228520
0.000000,1756594282.073205,1756594282073205330
0.000000,1756594282.075237,1756594282075237053
0.000000,1756594282.077204,1756594282077204014
0.000000,1756594282.079233,1756594282079232974
0.000000,1756594282.081232,1756594282081231737
0.000000,1756594282.083233,1756594282083232867
0.000000,1756594282.085207,1756594282085207558
0.000000,1756594282.087234,1756594282087233621
0.000000,1756594282.089205,1756594282089204775
0.000000,1756594282.091239,1756594282091239023
0.000000,1756594282.093216,1756594282093215799
0.000000,1756594282.095237,1756594282095237219
0.000000,1756594282.097222,1756594282097221906
0.000000,1756594282.099235,1756594282099234685
0.000000,1756594282.101208,1756594282101208197
0.000000,1756594282.103234,1756594282103234365
0.000000,1756594282.105219,1756594282105219157
0.000000,1756594282.107241,1756594282107241300
0.000000,1756594282.109209,1756594282109208782
0.000000,1756594282.111233,1756594282111232951
0.000000,1756594282.113207,1756594282113206680
0.000000,1756594282.115244,1756594282115244246
0.000000,1756594282.117213,1756594282117212338
0.000000,1756594282.119243,1756594282119243034
0.000000,1756594282.121207,1756594282121206469
0.000000,1756594282.123267,1756594282123267379
0.000000,1756594282.125212,1756594282125211580
0.000000,1756594282.127237,1756594282127237132
0.000000,1756594282.129207,1756594282129207284
0.000000,1756594282.131234,1756594282131234152
0.000000,1756594282.133207,1756594282133207261
0.000000,1756594282.135236,1756594282135236000
0.000000,1756594282.137206,1756594282137205574
0.000000,1756594282.139241,1756594282139241182
0.000000,1756594282.141210,1756594282141209543
0.000000,1756594282.143242,1756594282143241899
0.000000,1756594282.145207,1756594282145206694
0.000000,1756594282.147233,1756594282147232897
0.000000,1756594282.149214,1756594282149213433
0.000000,1756594282.151239,1756594282151239250
0.000000,1756594282.153211,1756594282153211454
0.000000,1756594282.155242,1756594282155242491
0.000000,1756594282.157202,1756594282157201903
0.000000,1756594282.159232,1756594282159231965
0.000000,1756594282.161205,1756594282161204395
0.000000,1756594282.163233,1756594282163232403
0.000000,1756594282.165205,1756594282165204611
0.000000,1756594282.167233,1756594282167232601
0.000000,1756594282.169205,1756594282169204751
0.000000,1756594282.171234,1756594282171233538
0.000000,1756594282.173204,1756594282173204332
0.000000,1756594282.175241,1756594282175241059
0.000000,1756594282.177206,1756594282177205675
0.000000,1756594282.179233,1756594282179233217
0.000000,1756594282.181207,1756594282181207141
0.000000,1756594282.183211,1756594282183210768
0.000000,1756594282.185214,1756594282185213773
0.000000,1756594282.187236,1756594282187235954
0.000000,1756594282.189207,1756594282189207339
0.000000,1756594282.191235,1756594282191235404
0.000000,1756594282.193195,1756594282193194639
0.000000,1756594282.195240,1756594282195240366
0.000000,1756594282.197206,1756594282197205732
0.000000,1756594282.199256,1756594282199256138
0.000000,1756594282.201206,1756594282201205640
0.000000,1756594282.203242,1756594282203241789
0.000000,1756594282.205207,1756594282205207074
0.000000,1756594282.207239,1756594282207238853
0.000000,1756594282.209207,1756594282209207027
0.000000,1756594282.211240,1756594282211239596
0.000000,1756594282.213211,1756594282213211345
0.000000,1756594282.215241,1756594282215241121
0.000000,1756594282.217206,1756594282217206573
0.000000,1756594282.219234,1756594282219233645
0.000000,1756594282.221207,1756594282221206776
0.000000,1756594282.223241,1756594282223240988
0.000000,1756594282.225207,1756594282225207118
0.000000,1756594282.227233,1756594282227232941
0.000000,1756594282.229204,1756594282229203957
0.000000,1756594282.231231,1756594282231230973
0.000000,1756594282.233203,1756594282233203282
0.000000,1756594282.235240,1756594282235239984
0.000000,1756594282.237206,1756594282237206114
0.000000,1756594282.239234,1756594282239233677
0.000000,1756594282.241202,1756594282241202305
0.000000,1756594282.243234,1756594282243233719
0.000000,1756594282.245212,1756594282245212419
0.000000,1756594282.247240,1756594282247240217
0.000000,1756594282.249209,1756594282249208645
0.000000,1756594282.251239,1756594282251239197
0.000000,1756594282.253214,1756594282253214419
0.000000,1756594282.255234,1756594282255234218
0.000000,1756594282.257214,1756594282257214123
0.000000,1756594282.259240,1756594282259239720
0.000000,1756594282.261214,1756594282261214265
0.000000,1756594282.263218,1756594282263218500
0.000000,1756594282.265211,1756594282265211138
0.000000,1756594282.267240,1756594282267240055
