force,ros_time_sec,ros_time_ns
0.000000,1756596930.737586,1756596930737585864
0.000000,1756596930.739598,1756596930739597498
0.000000,1756596930.741588,1756596930741587697
0.000000,1756596930.743583,1756596930743582718
0.000000,1756596930.745580,1756596930745580012
0.000000,1756596930.747578,1756596930747578042
0.000000,1756596930.749590,1756596930749589966
0.000000,1756596930.751584,1756596930751584309
0.000000,1756596930.753584,1756596930753583919
0.000000,1756596930.755584,1756596930755584021
0.000000,1756596930.757583,1756596930757583405
0.000000,1756596930.759585,1756596930759584926
0.000000,1756596930.761584,1756596930761583832
0.000000,1756596930.763584,1756596930763584205
0.000000,1756596930.765582,1756596930765581994
0.000000,1756596930.767582,1756596930767582229
0.000000,1756596930.769585,1756596930769584826
0.000000,1756596930.771582,1756596930771581795
0.000000,1756596930.773581,1756596930773581353
0.000000,1756596930.775581,1756596930775580971
0.000000,1756596930.777578,1756596930777578268
0.000000,1756596930.779580,1756596930779579836
0.000000,1756596930.781578,1756596930781577628
0.000000,1756596930.783579,1756596930783578690
0.000000,1756596930.785580,1756596930785580328
0.000000,1756596930.787580,1756596930787579757
0.000000,1756596930.789578,1756596930789577798
0.000000,1756596930.791539,1756596930791538727
0.000000,1756596930.793579,1756596930793578869
0.000000,1756596930.795577,1756596930795576763
0.000000,1756596930.797578,1756596930797577711
0.000000,1756596930.799585,1756596930799584420
0.000000,1756596930.801577,1756596930801577223
0.000000,1756596930.803579,1756596930803578994
0.000000,1756596930.805573,1756596930805572925
0.000000,1756596930.807570,1756596930807570554
0.000000,1756596930.809572,1756596930809572203
0.000000,1756596930.811576,1756596930811575545
0.000000,1756596930.813574,1756596930813574480
0.000000,1756596930.815574,1756596930815574142
0.000000,1756596930.817570,1756596930817570150
0.000000,1756596930.819572,1756596930819572033
0.000000,1756596930.821570,1756596930821569816
0.000000,1756596930.823575,1756596930823574873
0.000000,1756596930.825570,1756596930825569583
0.000000,1756596930.827572,1756596930827572036
0.000000,1756596930.829621,1756596930829620614
0.000000,1756596930.831570,1756596930831570468
0.000000,1756596930.833566,1756596930833566354
0.000000,1756596930.835571,1756596930835570853
0.000000,1756596930.837569,1756596930837568980
0.000000,1756596930.839573,1756596930839573346
0.000000,1756596930.841572,1756596930841572148
0.000000,1756596930.843566,1756596930843566341
0.000000,1756596930.845566,1756596930845566118
0.000000,1756596930.847567,1756596930847567114
0.000000,1756596930.849570,1756596930849569435
0.000000,1756596930.851565,1756596930851564677
0.000000,1756596930.853573,1756596930853572670
0.000000,1756596930.855566,1756596930855566247
0.000000,1756596930.857509,1756596930857508717
0.000000,1756596930.859571,1756596930859571154
0.000000,1756596930.861563,1756596930861562519
0.000000,1756596930.863564,1756596930863564521
0.000000,1756596930.865564,1756596930865563877
0.000000,1756596930.867564,1756596930867564325
0.000000,1756596930.869601,1756596930869600749
0.000000,1756596930.871566,1756596930871565729
0.000000,1756596930.873565,1756596930873565158
0.000000,1756596930.875564,1756596930875563929
0.000000,1756596930.877561,1756596930877560898
0.000000,1756596930.879565,1756596930879565476
0.000000,1756596930.881559,1756596930881559050
0.000000,1756596930.883567,1756596930883566809
0.000000,1756596930.885561,1756596930885560886
0.000000,1756596930.887561,1756596930887561344
0.000000,1756596930.889565,1756596930889564675
0.000000,1756596930.891558,1756596930891558210
0.000000,1756596930.893559,1756596930893558740
0.000000,1756596930.895602,1756596930895602309
0.000000,1756596930.897590,1756596930897590031
0.000000,1756596930.899560,1756596930899560362
0.000000,1756596930.901594,1756596930901593893
0.000000,1756596930.903561,1756596930903560648
0.000000,1756596930.905563,1756596930905562528
0.000000,1756596930.907561,1756596930907561239
0.000000,1756596930.909564,1756596930909563802
0.000000,1756596930.911558,1756596930911557557
0.000000,1756596930.913561,1756596930913560621
0.000000,1756596930.915559,1756596930915558783
0.000000,1756596930.917559,1756596930917558674
0.000000,1756596930.919559,1756596930919558765
0.000000,1756596930.921624,1756596930921624080
0.000000,1756596930.923558,1756596930923557990
0.000000,1756596930.925603,1756596930925603209
0.000000,1756596930.927556,1756596930927555567
0.000000,1756596930.929561,1756596930929561137
0.000000,1756596930.931557,1756596930931557405
0.000000,1756596930.933556,1756596930933556351
0.000000,1756596930.935556,1756596930935556120
0.000000,1756596930.937620,1756596930937619617
0.000000,1756596930.939559,1756596930939559552
0.000000,1756596930.941558,1756596930941557966
0.000000,1756596930.943553,1756596930943553040
0.000000,1756596930.945555,1756596930945554827
0.000000,1756596930.947556,1756596930947555998
0.000000,1756596930.949558,1756596930949557524
0.000000,1756596930.951557,1756596930951557133
0.000000,1756596930.953553,1756596930953553525
0.000000,1756596930.955553,1756596930955552614
0.000000,1756596930.957556,1756596930957555593
0.000000,1756596930.959553,1756596930959553473
0.000000,1756596930.961555,1756596930961554601
0.000000,1756596930.963554,1756596930963553780
0.000000,1756596930.965554,1756596930965553985
0.000000,1756596930.967550,1756596930967550332
0.000000,1756596930.969553,1756596930969553197
0.000000,1756596930.971554,1756596930971553551
0.000000,1756596930.973550,1756596930973550425
0.000000,1756596930.975550,1756596930975550369
0.000000,1756596930.977550,1756596930977549976
0.000000,1756596930.979509,1756596930979508727
0.075403,1756596930.981552,1756596930981552408
0.075403,1756596930.983549,1756596930983549528
0.075403,1756596930.985546,1756596930985545765
0.075403,1756596930.987544,1756596930987543648
0.075403,1756596930.989546,1756596930989545713
0.075403,1756596930.991548,1756596930991548183
0.075403,1756596930.993549,1756596930993548663
0.075403,1756596930.995543,1756596930995543619
0.075403,1756596930.997545,1756596930997545483
0.075403,1756596930.999546,1756596930999546344
0.075403,1756596931.001548,1756596931001548135
0.144918,1756596931.003549,1756596931003549076
0.144918,1756596931.005547,1756596931005547280
0.144918,1756596931.007547,1756596931007547044
0.144918,1756596931.009546,1756596931009545895
0.144918,1756596931.011545,1756596931011545362
0.144918,1756596931.013546,1756596931013545476
0.144918,1756596931.015543,1756596931015543032
0.144918,1756596931.017545,1756596931017545224
0.144918,1756596931.019545,1756596931019545183
0.144918,1756596931.021546,1756596931021545652
0.144918,1756596931.023545,1756596931023544940
0.144918,1756596931.025542,1756596931025542153
0.144918,1756596931.027543,1756596931027543407
0.144918,1756596931.029540,1756596931029540389
0.144918,1756596931.031542,1756596931031542055
0.144918,1756596931.033543,1756596931033543062
0.047333,1756596931.035539,1756596931035538566
0.047333,1756596931.037564,1756596931037563885
0.047333,1756596931.039543,1756596931039542730
0.047333,1756596931.041538,1756596931041538422
0.047333,1756596931.043539,1756596931043538700
0.047333,1756596931.045534,1756596931045534399
0.047333,1756596931.047537,1756596931047536954
0.047333,1756596931.049537,1756596931049537501
0.047333,1756596931.051534,1756596931051533962
0.047333,1756596931.053571,1756596931053571000
0.047333,1756596931.055565,1756596931055564433
0.047333,1756596931.057578,1756596931057578245
0.047333,1756596931.059536,1756596931059535926
0.047333,1756596931.061537,1756596931061537139
0.047333,1756596931.063537,1756596931063537021
0.047333,1756596931.065573,1756596931065572865
0.056133,1756596931.067486,1756596931067486022
0.056133,1756596931.069538,1756596931069537886
0.056133,1756596931.071535,1756596931071535246
0.056133,1756596931.073536,1756596931073535673
0.056133,1756596931.075536,1756596931075536013
0.056133,1756596931.077534,1756596931077533595
0.056133,1756596931.079535,1756596931079534609
0.056133,1756596931.081529,1756596931081529361
0.056133,1756596931.083538,1756596931083538092
0.056133,1756596931.085532,1756596931085532106
0.056133,1756596931.087533,1756596931087532663
0.056133,1756596931.089533,1756596931089533324
0.056133,1756596931.091529,1756596931091528902
0.056133,1756596931.093535,1756596931093534722
0.056133,1756596931.095531,1756596931095531212
0.056133,1756596931.097533,1756596931097532976
0.056133,1756596931.099532,1756596931099532118
0.110218,1756596931.101533,1756596931101532638
0.110218,1756596931.103531,1756596931103531155
0.110218,1756596931.105533,1756596931105532854
0.110218,1756596931.107533,1756596931107532771
0.110218,1756596931.109562,1756596931109561837
0.110218,1756596931.111560,1756596931111560221
0.110218,1756596931.113527,1756596931113526569
0.110218,1756596931.115527,1756596931115526778
0.110218,1756596931.117525,1756596931117524877
0.110218,1756596931.119531,1756596931119530896
0.110218,1756596931.121531,1756596931121531463
0.110218,1756596931.123530,1756596931123529928
0.139713,1756596931.125527,1756596931125526979
0.139713,1756596931.127528,1756596931127528388
0.139713,1756596931.129532,1756596931129532045
0.139713,1756596931.131526,1756596931131526374
0.139713,1756596931.133526,1756596931133525444
0.139713,1756596931.135526,1756596931135525984
0.139713,1756596931.137523,1756596931137523054
0.139713,1756596931.139524,1756596931139524006
0.139713,1756596931.141523,1756596931141522595
0.139713,1756596931.143526,1756596931143525711
0.139713,1756596931.145524,1756596931145524046
0.139713,1756596931.147524,1756596931147523973
0.139713,1756596931.149525,1756596931149525303
0.139713,1756596931.151521,1756596931151521167
0.139713,1756596931.153522,1756596931153522253
0.139713,1756596931.155521,1756596931155521185
0.250315,1756596931.157521,1756596931157521528
0.250315,1756596931.159521,1756596931159521116
0.250315,1756596931.161562,1756596931161562239
0.250315,1756596931.163521,1756596931163521106
0.250315,1756596931.165521,1756596931165520731
0.250315,1756596931.167516,1756596931167516183
0.250315,1756596931.169520,1756596931169520265
0.250315,1756596931.171520,1756596931171520259
0.250315,1756596931.173518,1756596931173518413
0.250315,1756596931.175556,1756596931175556321
0.250315,1756596931.177556,1756596931177556115
0.250315,1756596931.179520,1756596931179519766
0.250315,1756596931.181520,1756596931181519649
0.250315,1756596931.183518,1756596931183517590
0.250315,1756596931.185518,1756596931185518135
0.250315,1756596931.187518,1756596931187518547
0.250315,1756596931.189549,1756596931189548901
0.191932,1756596931.191517,1756596931191517259
0.191932,1756596931.193515,1756596931193514817
0.191932,1756596931.195515,1756596931195515258
0.191932,1756596931.197516,1756596931197516321
0.191932,1756596931.199515,1756596931199515394
0.191932,1756596931.201515,1756596931201515209
0.191932,1756596931.203515,1756596931203514529
0.191932,1756596931.205551,1756596931205551334
0.191932,1756596931.207513,1756596931207512463
0.191932,1756596931.209516,1756596931209515596
0.202449,1756596931.211462,1756596931211462227
0.202449,1756596931.213542,1756596931213542428
0.202449,1756596931.215510,1756596931215509750
0.202449,1756596931.217512,1756596931217512295
0.202449,1756596931.219512,1756596931219512315
0.202449,1756596931.221513,1756596931221512914
0.202449,1756596931.223554,1756596931223553957
0.202449,1756596931.225512,1756596931225512006
0.202449,1756596931.227507,1756596931227507061
0.202449,1756596931.229510,1756596931229510300
0.202449,1756596931.231510,1756596931231510268
0.202449,1756596931.233548,1756596931233548022
0.202449,1756596931.235541,1756596931235540938
0.202449,1756596931.237546,1756596931237546464
0.202449,1756596931.239508,1756596931239507949
0.202449,1756596931.241545,1756596931241545526
0.202449,1756596931.243541,1756596931243540457
0.190182,1756596931.245543,1756596931245543325
0.190182,1756596931.247508,1756596931247508184
0.190182,1756596931.249510,1756596931249509543
0.190182,1756596931.251537,1756596931251537333
0.190182,1756596931.253508,1756596931253507754
0.190182,1756596931.255534,1756596931255533746
0.190182,1756596931.257534,1756596931257533963
0.190182,1756596931.259504,1756596931259503974
0.190182,1756596931.261505,1756596931261504866
0.190182,1756596931.263499,1756596931263499070
0.190182,1756596931.265553,1756596931265552769
0.190182,1756596931.267507,1756596931267507290
0.190182,1756596931.269506,1756596931269505769
0.190182,1756596931.271501,1756596931271501106
0.190182,1756596931.273505,1756596931273505646
0.190182,1756596931.275532,1756596931275532639
0.190182,1756596931.277509,1756596931277509368
0.184938,1756596931.279503,1756596931279503417
0.184938,1756596931.281498,1756596931281498475
0.184938,1756596931.283498,1756596931283497368
0.184938,1756596931.285553,1756596931285552518
0.184938,1756596931.287501,1756596931287501019
0.184938,1756596931.289500,1756596931289500136
0.184938,1756596931.291500,1756596931291499991
0.184938,1756596931.293535,1756596931293535089
0.184938,1756596931.295553,1756596931295553072
0.184938,1756596931.297540,1756596931297539759
0.184938,1756596931.299501,1756596931299500690
0.184938,1756596931.301538,1756596931301537804
0.184938,1756596931.303499,1756596931303499261
0.184938,1756596931.305537,1756596931305537369
0.184938,1756596931.307497,1756596931307496789
0.184938,1756596931.309498,1756596931309498010
0.191932,1756596931.311497,1756596931311497193
0.191932,1756596931.313514,1756596931313514387
0.191932,1756596931.315535,1756596931315535286
0.191932,1756596931.317497,1756596931317497322
0.191932,1756596931.319499,1756596931319498697
0.191932,1756596931.321534,1756596931321534480
0.191932,1756596931.323525,1756596931323525490
0.191932,1756596931.325497,1756596931325496469
0.191932,1756596931.327495,1756596931327495186
0.191932,1756596931.329495,1756596931329495082
0.191932,1756596931.331532,1756596931331532663
0.191932,1756596931.333503,1756596931333503350
0.143183,1756596931.335525,1756596931335525014
0.143183,1756596931.337533,1756596931337532447
0.143183,1756596931.339499,1756596931339498386
0.143183,1756596931.341498,1756596931341498147
0.143183,1756596931.343494,1756596931343493521
0.143183,1756596931.345530,1756596931345530489
0.143183,1756596931.347493,1756596931347493453
0.143183,1756596931.349494,1756596931349493996
0.143183,1756596931.351490,1756596931351490537
0.143183,1756596931.353492,1756596931353491643
0.143183,1756596931.355522,1756596931355522424
0.143183,1756596931.357494,1756596931357494231
0.143183,1756596931.359493,1756596931359492789
0.143183,1756596931.361489,1756596931361489019
0.143183,1756596931.363487,1756596931363486881
0.143183,1756596931.365489,1756596931365489470
0.144918,1756596931.367487,1756596931367487320
0.144918,1756596931.369490,1756596931369489851
0.144918,1756596931.371487,1756596931371486760
0.144918,1756596931.373486,1756596931373485828
0.144918,1756596931.375488,1756596931375487730
0.144918,1756596931.377488,1756596931377487742
0.144918,1756596931.379488,1756596931379487512
0.144918,1756596931.381486,1756596931381486273
0.144918,1756596931.383486,1756596931383485334
0.144918,1756596931.385488,1756596931385487552
0.144918,1756596931.387485,1756596931387485039
0.144918,1756596931.389487,1756596931389486528
0.144918,1756596931.391485,1756596931391485460
0.144918,1756596931.393484,1756596931393484326
0.144918,1756596931.395484,1756596931395484463
0.144918,1756596931.397484,1756596931397483625
0.155335,1756596931.399482,1756596931399482416
0.155335,1756596931.401487,1756596931401487039
0.155335,1756596931.403514,1756596931403513803
0.155335,1756596931.405488,1756596931405487699
0.155335,1756596931.407484,1756596931407484254
0.155335,1756596931.409489,1756596931409488932
0.155335,1756596931.411482,1756596931411481796
0.155335,1756596931.413482,1756596931413482250
0.155335,1756596931.415481,1756596931415480544
0.155335,1756596931.417484,1756596931417483680
0.155335,1756596931.419484,1756596931419483785
0.155335,1756596931.421435,1756596931421434629
0.183192,1756596931.423521,1756596931423520896
0.183192,1756596931.425480,1756596931425480081
0.183192,1756596931.427478,1756596931427477969
0.183192,1756596931.429482,1756596931429482001
0.183192,1756596931.431477,1756596931431476754
0.183192,1756596931.433479,1756596931433478665
0.183192,1756596931.435475,1756596931435475580
0.183192,1756596931.437476,1756596931437476468
0.183192,1756596931.439479,1756596931439479156
0.183192,1756596931.441476,1756596931441475668
0.183192,1756596931.443477,1756596931443476722
0.183192,1756596931.445477,1756596931445477079
0.183192,1756596931.447487,1756596931447486908
0.183192,1756596931.449491,1756596931449490393
0.183192,1756596931.451472,1756596931451471533
0.183192,1756596931.453477,1756596931453476712
0.170987,1756596931.455504,1756596931455504113
0.170987,1756596931.457477,1756596931457476755
0.170987,1756596931.459476,1756596931459475765
0.170987,1756596931.461470,1756596931461470296
0.170987,1756596931.463476,1756596931463476379
0.170987,1756596931.465475,1756596931465475202
0.170987,1756596931.467481,1756596931467481097
0.170987,1756596931.469510,1756596931469510194
0.170987,1756596931.471514,1756596931471513813
0.170987,1756596931.473511,1756596931473510729
0.170987,1756596931.475473,1756596931475472947
0.170987,1756596931.477473,1756596931477473532
0.170987,1756596931.479471,1756596931479470864
0.170987,1756596931.481472,1756596931481472032
0.170987,1756596931.483473,1756596931483472588
0.170987,1756596931.485472,1756596931485472533
0.151862,1756596931.487431,1756596931487431067
0.151862,1756596931.489476,1756596931489476083
0.151862,1756596931.491467,1756596931491467461
0.151862,1756596931.493469,1756596931493469105
0.151862,1756596931.495471,1756596931495470673
0.151862,1756596931.497475,1756596931497475006
0.151862,1756596931.499472,1756596931499472228
0.151862,1756596931.501470,1756596931501470270
0.151862,1756596931.503467,1756596931503467183
0.151862,1756596931.505467,1756596931505467071
0.151862,1756596931.507468,1756596931507467638
0.151862,1756596931.509470,1756596931509469857
0.151862,1756596931.511466,1756596931511465793
0.151862,1756596931.513469,1756596931513469553
0.151862,1756596931.515466,1756596931515465781
0.151862,1756596931.517468,1756596931517468475
0.151862,1756596931.519469,1756596931519468474
0.136243,1756596931.521470,1756596931521469954
0.136243,1756596931.523505,1756596931523505297
0.136243,1756596931.525504,1756596931525503658
0.136243,1756596931.527465,1756596931527465090
0.136243,1756596931.529463,1756596931529462937
0.136243,1756596931.531464,1756596931531464268
0.136243,1756596931.533465,1756596931533464521
0.136243,1756596931.535462,1756596931535461835
0.136243,1756596931.537500,1756596931537500488
0.136243,1756596931.539462,1756596931539462375
0.136243,1756596931.541462,1756596931541462123
0.110218,1756596931.543460,1756596931543460029
0.110218,1756596931.545461,1756596931545460660
0.110218,1756596931.547460,1756596931547459933
0.110218,1756596931.549462,1756596931549461935
0.110218,1756596931.551459,1756596931551458829
0.110218,1756596931.553461,1756596931553460694
0.110218,1756596931.555459,1756596931555459101
0.110218,1756596931.557458,1756596931557458330
0.110218,1756596931.559458,1756596931559458515
0.110218,1756596931.561459,1756596931561458568
0.110218,1756596931.563459,1756596931563459267
0.110218,1756596931.565455,1756596931565455326
0.110218,1756596931.567456,1756596931567455945
0.110218,1756596931.569458,1756596931569457605
0.110218,1756596931.571458,1756596931571457842
0.110218,1756596931.573454,1756596931573453763
0.066657,1756596931.575428,1756596931575427547
0.066657,1756596931.577456,1756596931577456221
0.066657,1756596931.579458,1756596931579458052
0.066657,1756596931.581455,1756596931581454649
0.066657,1756596931.583456,1756596931583455469
0.066657,1756596931.585456,1756596931585455959
0.066657,1756596931.587453,1756596931587452806
0.066657,1756596931.589456,1756596931589456094
0.066657,1756596931.591449,1756596931591449620
0.066657,1756596931.593455,1756596931593454487
0.066657,1756596931.595453,1756596931595453070
0.066657,1756596931.597491,1756596931597491301
0.066657,1756596931.599458,1756596931599458064
0.066657,1756596931.601453,1756596931601453381
0.066657,1756596931.603452,1756596931603452541
0.066657,1756596931.605449,1756596931605449158
0.066657,1756596931.607456,1756596931607456152
0.073655,1756596931.609456,1756596931609456490
0.073655,1756596931.611454,1756596931611453909
0.073655,1756596931.613489,1756596931613488942
0.073655,1756596931.615451,1756596931615451082
0.073655,1756596931.617491,1756596931617491061
0.073655,1756596931.619452,1756596931619451859
0.073655,1756596931.621454,1756596931621454657
0.073655,1756596931.623453,1756596931623453160
0.073655,1756596931.625449,1756596931625448833
0.073655,1756596931.627450,1756596931627450110
0.073655,1756596931.629449,1756596931629449042
0.073655,1756596931.631447,1756596931631447176
0.073655,1756596931.633492,1756596931633491479
0.073655,1756596931.635486,1756596931635486308
0.073655,1756596931.637495,1756596931637494568
0.073655,1756596931.639448,1756596931639448200
0.073655,1756596931.641461,1756596931641460969
0.049095,1756596931.643447,1756596931643447206
0.049095,1756596931.645448,1756596931645448045
0.049095,1756596931.647444,1756596931647444408
0.049095,1756596931.649451,1756596931649450588
0.049095,1756596931.651443,1756596931651443338
0.049095,1756596931.653446,1756596931653445784
0.049095,1756596931.655444,1756596931655443798
0.049095,1756596931.657448,1756596931657447806
0.049095,1756596931.659450,1756596931659449519
0.049095,1756596931.661448,1756596931661448449
0.049095,1756596931.663390,1756596931663390239
0.077149,1756596931.665442,1756596931665442338
0.077149,1756596931.667442,1756596931667442345
0.077149,1756596931.669448,1756596931669447701
0.077149,1756596931.671441,1756596931671441458
0.077149,1756596931.673436,1756596931673435956
0.077149,1756596931.675436,1756596931675436421
0.077149,1756596931.677442,1756596931677441821
0.077149,1756596931.679442,1756596931679442289
0.077149,1756596931.681442,1756596931681441971
0.077149,1756596931.683436,1756596931683435760
0.077149,1756596931.685440,1756596931685440131
0.077149,1756596931.687438,1756596931687437848
0.077149,1756596931.689442,1756596931689441852
0.077149,1756596931.691442,1756596931691442398
0.077149,1756596931.693439,1756596931693439167
0.077149,1756596931.695437,1756596931695437265
0.071907,1756596931.697442,1756596931697441563
0.071907,1756596931.699440,1756596931699440092
0.071907,1756596931.701439,1756596931701439532
0.071907,1756596931.703440,1756596931703440297
0.071907,1756596931.705437,1756596931705436822
0.071907,1756596931.707439,1756596931707438518
0.071907,1756596931.709451,1756596931709451233
0.071907,1756596931.711436,1756596931711435398
0.071907,1756596931.713435,1756596931713435485
0.071907,1756596931.715435,1756596931715434668
0.071907,1756596931.717438,1756596931717438175
0.071907,1756596931.719435,1756596931719435422
0.071907,1756596931.721432,1756596931721432110
0.071907,1756596931.723431,1756596931723431196
0.071907,1756596931.725432,1756596931725431696
0.071907,1756596931.727431,1756596931727430601
0.071907,1756596931.729481,1756596931729481131
0.073655,1756596931.731463,1756596931731463057
0.073655,1756596931.733433,1756596931733433562
0.073655,1756596931.735432,1756596931735432022
0.073655,1756596931.737434,1756596931737434256
0.073655,1756596931.739434,1756596931739433940
0.073655,1756596931.741430,1756596931741429654
0.073655,1756596931.743433,1756596931743432897
0.073655,1756596931.745431,1756596931745430960
0.073655,1756596931.747427,1756596931747427077
0.073655,1756596931.749433,1756596931749432895
0.073655,1756596931.751495,1756596931751494829
0.125836,1756596931.753461,1756596931753461035
0.125836,1756596931.755430,1756596931755429927
0.125836,1756596931.757425,1756596931757424760
0.125836,1756596931.759431,1756596931759430706
0.125836,1756596931.761431,1756596931761430448
0.125836,1756596931.763427,1756596931763427503
0.125836,1756596931.765427,1756596931765426585
0.125836,1756596931.767427,1756596931767426769
0.125836,1756596931.769428,1756596931769427568
0.125836,1756596931.771426,1756596931771425887
0.125836,1756596931.773427,1756596931773427450
0.125836,1756596931.775428,1756596931775428470
0.125836,1756596931.777425,1756596931777425118
0.125836,1756596931.779424,1756596931779423775
0.125836,1756596931.781425,1756596931781425092
0.125836,1756596931.783426,1756596931783426360
0.125836,1756596931.785432,1756596931785431655
0.202449,1756596931.787456,1756596931787456026
0.202449,1756596931.789430,1756596931789429710
0.202449,1756596931.791426,1756596931791426392
0.202449,1756596931.793453,1756596931793453274
0.202449,1756596931.795467,1756596931795467049
0.202449,1756596931.797424,1756596931797424274
0.202449,1756596931.799423,1756596931799422386
0.202449,1756596931.801453,1756596931801452698
0.202449,1756596931.803454,1756596931803453846
0.202449,1756596931.805420,1756596931805420291
0.202449,1756596931.807434,1756596931807434246
0.202449,1756596931.809421,1756596931809421016
0.202449,1756596931.811423,1756596931811422746
0.202449,1756596931.813418,1756596931813418162
0.202449,1756596931.815447,1756596931815447378
0.202449,1756596931.817423,1756596931817422973
0.881419,1756596931.819422,1756596931819422021
0.881419,1756596931.821418,1756596931821418055
0.881419,1756596931.823416,1756596931823415647
0.881419,1756596931.825418,1756596931825417813
0.881419,1756596931.827419,1756596931827419279
0.881419,1756596931.829419,1756596931829418956
0.881419,1756596931.831418,1756596931831418031
0.881419,1756596931.833448,1756596931833448503
0.881419,1756596931.835449,1756596931835448775
0.881419,1756596931.837416,1756596931837416259
0.881419,1756596931.839416,1756596931839415765
0.881419,1756596931.841418,1756596931841418194
0.881419,1756596931.843416,1756596931843415962
0.881419,1756596931.845424,1756596931845423604
0.881419,1756596931.847414,1756596931847414571
0.881419,1756596931.849416,1756596931849416120
0.881419,1756596931.851403,1756596931851402686
1.603106,1756596931.853454,1756596931853453930
1.603106,1756596931.855455,1756596931855455528
1.603106,1756596931.857446,1756596931857446392
1.603106,1756596931.859417,1756596931859416757
1.603106,1756596931.861416,1756596931861415558
1.603106,1756596931.863415,1756596931863415101
1.603106,1756596931.865413,1756596931865412932
1.603106,1756596931.867416,1756596931867415588
1.603106,1756596931.869416,1756596931869415840
1.603106,1756596931.871413,1756596931871413384
1.603106,1756596931.873418,1756596931873418352
2.021420,1756596931.875414,1756596931875414232
2.021420,1756596931.877414,1756596931877413910
2.021420,1756596931.879413,1756596931879412759
2.021420,1756596931.881412,1756596931881412091
2.021420,1756596931.883411,1756596931883411136
2.021420,1756596931.885410,1756596931885409692
2.021420,1756596931.887411,1756596931887411560
2.021420,1756596931.889410,1756596931889410174
2.021420,1756596931.891441,1756596931891441002
2.021420,1756596931.893442,1756596931893441734
2.021420,1756596931.895407,1756596931895407017
2.021420,1756596931.897433,1756596931897433126
2.021420,1756596931.899409,1756596931899409357
2.021420,1756596931.901405,1756596931901405270
2.021420,1756596931.903407,1756596931903407136
2.021420,1756596931.905404,1756596931905403857
2.366494,1756596931.907445,1756596931907444936
2.366494,1756596931.909408,1756596931909408154
2.366494,1756596931.911408,1756596931911408101
2.366494,1756596931.913408,1756596931913407369
2.366494,1756596931.915405,1756596931915404905
2.366494,1756596931.917404,1756596931917404464
2.366494,1756596931.919405,1756596931919404760
2.366494,1756596931.921403,1756596931921403413
2.366494,1756596931.923404,1756596931923403584
2.366494,1756596931.925398,1756596931925397993
2.366494,1756596931.927404,1756596931927404197
2.366494,1756596931.929408,1756596931929407600
2.366494,1756596931.931406,1756596931931406191
2.366494,1756596931.933405,1756596931933405536
2.366494,1756596931.935404,1756596931935404102
2.366494,1756596931.937405,1756596931937404998
2.366494,1756596931.939407,1756596931939406921
2.380378,1756596931.941404,1756596931941404180
2.380378,1756596931.943405,1756596931943405004
2.380378,1756596931.945403,1756596931945402729
2.380378,1756596931.947402,1756596931947401837
2.380378,1756596931.949401,1756596931949401237
2.380378,1756596931.951399,1756596931951399181
2.380378,1756596931.953400,1756596931953399472
2.380378,1756596931.955398,1756596931955397651
2.380378,1756596931.957447,1756596931957446645
2.380378,1756596931.959400,1756596931959399830
2.380378,1756596931.961354,1756596931961353503
2.231169,1756596931.963439,1756596931963439430
2.231169,1756596931.965433,1756596931965432643
2.231169,1756596931.967396,1756596931967396484
2.231169,1756596931.969399,1756596931969399213
2.231169,1756596931.971396,1756596931971395877
2.231169,1756596931.973437,1756596931973436866
2.231169,1756596931.975394,1756596931975393990
2.231169,1756596931.977396,1756596931977395605
2.231169,1756596931.979396,1756596931979395727
2.231169,1756596931.981399,1756596931981399091
2.231169,1756596931.983395,1756596931983394447
2.231169,1756596931.985393,1756596931985392929
2.231169,1756596931.987393,1756596931987392954
2.231169,1756596931.989398,1756596931989397772
2.231169,1756596931.991392,1756596931991391925
2.231169,1756596931.993397,1756596931993396422
2.211413,1756596931.995397,1756596931995397081
2.211413,1756596931.997433,1756596931997433101
2.211413,1756596931.999394,1756596931999394190
2.211413,1756596932.001420,1756596932001420453
2.211413,1756596932.003393,1756596932003393327
2.211413,1756596932.005433,1756596932005433461
2.211413,1756596932.007391,1756596932007390841
2.211413,1756596932.009390,1756596932009390382
2.211413,1756596932.011430,1756596932011430019
2.211413,1756596932.013391,1756596932013390557
2.211413,1756596932.015391,1756596932015390684
2.211413,1756596932.017389,1756596932017389030
2.211413,1756596932.019390,1756596932019390169
2.211413,1756596932.021428,1756596932021428116
2.211413,1756596932.023427,1756596932023427503
2.211413,1756596932.025388,1756596932025387821
2.211413,1756596932.027387,1756596932027386995
2.257729,1756596932.029391,1756596932029391135
2.257729,1756596932.031389,1756596932031388622
2.257729,1756596932.033389,1756596932033388795
2.257729,1756596932.035386,1756596932035385700
2.257729,1756596932.037385,1756596932037384842
2.257729,1756596932.039387,1756596932039387256
2.257729,1756596932.041382,1756596932041381840
2.257729,1756596932.043382,1756596932043382264
2.257729,1756596932.045426,1756596932045426178
2.257729,1756596932.047426,1756596932047425529
2.257729,1756596932.049390,1756596932049390215
2.257729,1756596932.051387,1756596932051387028
2.257729,1756596932.053387,1756596932053387327
2.257729,1756596932.055386,1756596932055386284
2.257729,1756596932.057388,1756596932057387900
2.257729,1756596932.059386,1756596932059385647
2.172319,1756596932.061382,1756596932061381863
2.172319,1756596932.063386,1756596932063386011
2.172319,1756596932.065381,1756596932065381000
