force,ros_time_sec,ros_time_ns
1.696489,1756594478.588122,1756594478588121859
1.696489,1756594478.590122,1756594478590121626
1.696489,1756594478.592121,1756594478592121188
1.696489,1756594478.594119,1756594478594118901
1.696489,1756594478.596120,1756594478596120250
1.696489,1756594478.598120,1756594478598119796
1.696489,1756594478.600124,1756594478600124360
1.696489,1756594478.602123,1756594478602123416
1.696489,1756594478.604118,1756594478604118351
1.696489,1756594478.606124,1756594478606124375
1.670121,1756594478.608122,1756594478608121916
1.670121,1756594478.610119,1756594478610119456
1.670121,1756594478.612181,1756594478612180931
1.670121,1756594478.614124,1756594478614123564
1.670121,1756594478.616125,1756594478616125562
1.670121,1756594478.618122,1756594478618122033
1.670121,1756594478.620122,1756594478620122315
1.670121,1756594478.622086,1756594478622085955
1.670121,1756594478.624120,1756594478624120555
1.670121,1756594478.626124,1756594478626123769
1.670121,1756594478.628123,1756594478628122969
1.670121,1756594478.630124,1756594478630123831
1.670121,1756594478.632120,1756594478632120168
1.670121,1756594478.634122,1756594478634121745
1.670121,1756594478.636121,1756594478636120675
1.670121,1756594478.638121,1756594478638120592
1.644085,1756594478.640123,1756594478640122915
1.644085,1756594478.642122,1756594478642121741
1.644085,1756594478.644122,1756594478644121660
1.644085,1756594478.646159,1756594478646158637
1.644085,1756594478.648120,1756594478648120269
1.644085,1756594478.650120,1756594478650119733
1.644085,1756594478.652169,1756594478652169403
1.644085,1756594478.654120,1756594478654120482
1.644085,1756594478.656117,1756594478656116749
1.644085,1756594478.658161,1756594478658160669
1.644085,1756594478.660120,1756594478660119680
1.644085,1756594478.662122,1756594478662121394
1.644085,1756594478.664124,1756594478664123875
1.644085,1756594478.666120,1756594478666119876
1.644085,1756594478.668121,1756594478668121042
1.644085,1756594478.670171,1756594478670170698
1.644085,1756594478.672084,1756594478672083701
1.664888,1756594478.674122,1756594478674122296
1.664888,1756594478.676161,1756594478676160847
1.664888,1756594478.678122,1756594478678121372
1.664888,1756594478.680120,1756594478680119949
1.664888,1756594478.682150,1756594478682149515
1.664888,1756594478.684122,1756594478684122211
1.664888,1756594478.686121,1756594478686120729
1.664888,1756594478.688124,1756594478688123550
1.664888,1756594478.690163,1756594478690162851
1.664888,1756594478.692085,1756594478692085038
1.664888,1756594478.694106,1756594478694106245
1.680629,1756594478.696161,1756594478696160535
1.680629,1756594478.698122,1756594478698121843
1.680629,1756594478.700160,1756594478700160229
1.680629,1756594478.702160,1756594478702159560
1.680629,1756594478.704122,1756594478704121936
1.680629,1756594478.706161,1756594478706161191
1.680629,1756594478.708158,1756594478708158446
1.680629,1756594478.710156,1756594478710155656
1.680629,1756594478.712121,1756594478712121447
1.680629,1756594478.714122,1756594478714121570
1.680629,1756594478.716120,1756594478716119929
1.680629,1756594478.718160,1756594478718159588
1.680629,1756594478.720161,1756594478720161641
1.680629,1756594478.722173,1756594478722172779
1.680629,1756594478.724122,1756594478724121706
1.680629,1756594478.726162,1756594478726162422
1.675368,1756594478.728161,1756594478728160436
1.675368,1756594478.730163,1756594478730162938
1.675368,1756594478.732123,1756594478732122967
1.675368,1756594478.734123,1756594478734123031
1.675368,1756594478.736120,1756594478736119969
1.675368,1756594478.738121,1756594478738120599
1.675368,1756594478.740156,1756594478740156438
1.675368,1756594478.742176,1756594478742175620
1.675368,1756594478.744122,1756594478744122310
1.675368,1756594478.746126,1756594478746125711
1.675368,1756594478.748169,1756594478748168715
1.675368,1756594478.750160,1756594478750159613
1.675368,1756594478.752164,1756594478752163698
1.675368,1756594478.754124,1756594478754123958
1.675368,1756594478.756163,1756594478756163159
1.675368,1756594478.758162,1756594478758162451
1.675368,1756594478.760124,1756594478760124274
1.691189,1756594478.762125,1756594478762124967
1.691189,1756594478.764123,1756594478764122509
1.691189,1756594478.766161,1756594478766161470
1.691189,1756594478.768162,1756594478768161482
1.691189,1756594478.770163,1756594478770162595
1.691189,1756594478.772159,1756594478772158879
1.691189,1756594478.774123,1756594478774123453
1.691189,1756594478.776161,1756594478776161181
1.691189,1756594478.778126,1756594478778125464
1.691189,1756594478.780123,1756594478780123271
1.691189,1756594478.782111,1756594478782111192
1.691189,1756594478.784124,1756594478784123691
1.691189,1756594478.786152,1756594478786152278
1.691189,1756594478.788124,1756594478788123696
1.691189,1756594478.790121,1756594478790121218
1.691189,1756594478.792123,1756594478792123180
1.691189,1756594478.794127,1756594478794127198
1.691189,1756594478.796125,1756594478796125545
1.691189,1756594478.798162,1756594478798161758
1.691189,1756594478.800160,1756594478800160547
1.691189,1756594478.802162,1756594478802162379
1.691189,1756594478.804124,1756594478804124227
1.691189,1756594478.806164,1756594478806163355
1.691189,1756594478.808161,1756594478808160824
1.691189,1756594478.810161,1756594478810160518
1.691189,1756594478.812124,1756594478812124019
1.691189,1756594478.814125,1756594478814124811
1.685902,1756594478.816125,1756594478816125525
1.685902,1756594478.818164,1756594478818164204
1.685902,1756594478.820158,1756594478820157940
1.685902,1756594478.822125,1756594478822125235
1.685902,1756594478.824125,1756594478824125261
1.685902,1756594478.826123,1756594478826122905
1.685902,1756594478.828161,1756594478828161382
1.685902,1756594478.830122,1756594478830122067
1.685902,1756594478.832124,1756594478832123563
1.685902,1756594478.834125,1756594478834125111
1.685902,1756594478.836124,1756594478836124274
1.685902,1756594478.838168,1756594478838167677
1.685902,1756594478.840123,1756594478840123283
1.685902,1756594478.842124,1756594478842123749
1.685902,1756594478.844123,1756594478844123352
1.685902,1756594478.846121,1756594478846121039
1.685902,1756594478.848128,1756594478848127723
1.680629,1756594478.850121,1756594478850121046
1.680629,1756594478.852123,1756594478852122952
1.680629,1756594478.854127,1756594478854126483
1.680629,1756594478.856125,1756594478856125005
1.680629,1756594478.858126,1756594478858126318
1.680629,1756594478.860126,1756594478860125532
1.680629,1756594478.862122,1756594478862122232
1.680629,1756594478.864125,1756594478864125364
1.680629,1756594478.866122,1756594478866121891
1.680629,1756594478.868124,1756594478868124152
1.680629,1756594478.870124,1756594478870123971
1.680629,1756594478.872121,1756594478872121103
1.680629,1756594478.874124,1756594478874124241
1.680629,1756594478.876163,1756594478876162694
1.680629,1756594478.878163,1756594478878162588
1.680629,1756594478.880129,1756594478880128586
1.701802,1756594478.882127,1756594478882127435
1.701802,1756594478.884125,1756594478884125199
1.701802,1756594478.886125,1756594478886124590
1.701802,1756594478.888162,1756594478888162306
1.701802,1756594478.890127,1756594478890127189
1.701802,1756594478.892164,1756594478892163543
1.701802,1756594478.894122,1756594478894122025
1.701802,1756594478.896122,1756594478896122141
1.701802,1756594478.898125,1756594478898124797
1.701802,1756594478.900163,1756594478900162932
1.701802,1756594478.902126,1756594478902126326
1.696489,1756594478.904124,1756594478904124376
1.696489,1756594478.906121,1756594478906121127
1.696489,1756594478.908164,1756594478908164331
1.696489,1756594478.910164,1756594478910163738
1.696489,1756594478.912080,1756594478912079546
1.696489,1756594478.914124,1756594478914124549
1.696489,1756594478.916127,1756594478916127566
1.696489,1756594478.918127,1756594478918126529
1.696489,1756594478.920164,1756594478920163962
1.696489,1756594478.922125,1756594478922124576
1.696489,1756594478.924124,1756594478924124351
1.696489,1756594478.926124,1756594478926123413
1.696489,1756594478.928127,1756594478928126964
1.696489,1756594478.930165,1756594478930164577
1.696489,1756594478.932092,1756594478932091795
1.696489,1756594478.934126,1756594478934126459
1.717823,1756594478.936101,1756594478936100558
1.717823,1756594478.938122,1756594478938122161
1.717823,1756594478.940128,1756594478940127622
1.717823,1756594478.942127,1756594478942126954
1.717823,1756594478.944125,1756594478944124800
1.717823,1756594478.946125,1756594478946124732
1.717823,1756594478.948144,1756594478948144107
1.717823,1756594478.950125,1756594478950125378
1.717823,1756594478.952126,1756594478952125523
1.717823,1756594478.954128,1756594478954127974
1.717823,1756594478.956123,1756594478956123136
1.717823,1756594478.958123,1756594478958123524
1.717823,1756594478.960126,1756594478960126583
1.717823,1756594478.962125,1756594478962125237
1.717823,1756594478.964125,1756594478964125308
1.717823,1756594478.966158,1756594478966158285
1.717823,1756594478.968158,1756594478968158444
1.712469,1756594478.970125,1756594478970125011
1.712469,1756594478.972173,1756594478972172928
1.712469,1756594478.974125,1756594478974124936
1.712469,1756594478.976163,1756594478976163339
1.712469,1756594478.978158,1756594478978158550
1.712469,1756594478.980163,1756594478980163449
1.712469,1756594478.982142,1756594478982142322
1.712469,1756594478.984125,1756594478984125439
1.712469,1756594478.986128,1756594478986127570
1.712469,1756594478.988156,1756594478988156338
1.712469,1756594478.990130,1756594478990129892
1.712469,1756594478.992127,1756594478992126988
1.712469,1756594478.994128,1756594478994127915
1.712469,1756594478.996130,1756594478996129555
1.712469,1756594478.998129,1756594478998128651
1.712469,1756594479.000129,1756594479000128544
1.712469,1756594479.002104,1756594479002104309
1.723190,1756594479.004131,1756594479004131203
1.723190,1756594479.006128,1756594479006128383
1.723190,1756594479.008127,1756594479008127569
1.723190,1756594479.010126,1756594479010125796
1.723190,1756594479.012173,1756594479012172694
1.723190,1756594479.014127,1756594479014126944
1.723190,1756594479.016164,1756594479016163918
1.723190,1756594479.018128,1756594479018127832
1.723190,1756594479.020127,1756594479020126352
1.723190,1756594479.022121,1756594479022121406
1.707129,1756594479.024085,1756594479024084985
1.707129,1756594479.026126,1756594479026125592
1.707129,1756594479.028124,1756594479028123678
1.707129,1756594479.030159,1756594479030158601
1.707129,1756594479.032127,1756594479032127361
1.707129,1756594479.034127,1756594479034127076
1.707129,1756594479.036126,1756594479036125910
1.707129,1756594479.038156,1756594479038156316
1.707129,1756594479.040155,1756594479040155187
1.707129,1756594479.042153,1756594479042152648
1.707129,1756594479.044127,1756594479044126408
1.707129,1756594479.046167,1756594479046167030
1.707129,1756594479.048165,1756594479048164665
1.707129,1756594479.050127,1756594479050127138
1.707129,1756594479.052156,1756594479052156174
1.707129,1756594479.054127,1756594479054127072
1.707129,1756594479.056128,1756594479056127972
1.717823,1756594479.058126,1756594479058126419
1.717823,1756594479.060167,1756594479060166534
1.717823,1756594479.062128,1756594479062128102
1.717823,1756594479.064127,1756594479064127490
1.717823,1756594479.066128,1756594479066127613
1.717823,1756594479.068129,1756594479068128513
1.717823,1756594479.070167,1756594479070166446
1.717823,1756594479.072127,1756594479072127246
1.717823,1756594479.074128,1756594479074127929
1.717823,1756594479.076171,1756594479076171225
1.717823,1756594479.078149,1756594479078148643
1.717823,1756594479.080134,1756594479080134343
1.717823,1756594479.082145,1756594479082145106
1.717823,1756594479.084125,1756594479084125228
1.717823,1756594479.086129,1756594479086128589
1.717823,1756594479.088128,1756594479088127656
1.717823,1756594479.090127,1756594479090127486
1.723190,1756594479.092129,1756594479092129002
1.723190,1756594479.094125,1756594479094124833
1.723190,1756594479.096129,1756594479096129123
1.723190,1756594479.098129,1756594479098128547
1.723190,1756594479.100127,1756594479100126783
1.723190,1756594479.102127,1756594479102127120
1.723190,1756594479.104129,1756594479104128699
1.723190,1756594479.106156,1756594479106155464
1.723190,1756594479.108126,1756594479108125653
1.723190,1756594479.110125,1756594479110124619
1.723190,1756594479.112126,1756594479112126443
1.723190,1756594479.114127,1756594479114127023
1.723190,1756594479.116129,1756594479116128993
1.723190,1756594479.118130,1756594479118129795
1.723190,1756594479.120126,1756594479120126280
1.723190,1756594479.122125,1756594479122125031
1.723190,1756594479.124131,1756594479124131051
1.723190,1756594479.126128,1756594479126127892
1.723190,1756594479.128126,1756594479128126560
1.723190,1756594479.130125,1756594479130124907
1.723190,1756594479.132167,1756594479132166966
1.723190,1756594479.134130,1756594479134129333
1.723190,1756594479.136180,1756594479136180464
1.723190,1756594479.138127,1756594479138127068
1.723190,1756594479.140126,1756594479140126243
1.723190,1756594479.142126,1756594479142125638
1.723190,1756594479.144131,1756594479144130693
1.728570,1756594479.146168,1756594479146168182
1.728570,1756594479.148171,1756594479148171312
1.728570,1756594479.150131,1756594479150131583
1.728570,1756594479.152132,1756594479152132466
1.728570,1756594479.154130,1756594479154129904
1.728570,1756594479.156127,1756594479156127171
1.728570,1756594479.158128,1756594479158127607
1.728570,1756594479.160129,1756594479160129331
1.728570,1756594479.162127,1756594479162126702
1.728570,1756594479.164129,1756594479164129208
1.728570,1756594479.166130,1756594479166129756
1.728570,1756594479.168126,1756594479168125680
1.728570,1756594479.170129,1756594479170128713
1.728570,1756594479.172174,1756594479172174059
1.728570,1756594479.174128,1756594479174128241
1.728570,1756594479.176129,1756594479176129175
1.728570,1756594479.178090,1756594479178090099
1.739372,1756594479.180172,1756594479180171946
1.739372,1756594479.182128,1756594479182128264
1.739372,1756594479.184129,1756594479184128586
1.739372,1756594479.186168,1756594479186168045
1.739372,1756594479.188128,1756594479188128574
1.739372,1756594479.190169,1756594479190169077
1.739372,1756594479.192132,1756594479192131700
1.739372,1756594479.194132,1756594479194131638
1.739372,1756594479.196127,1756594479196126919
1.739372,1756594479.198130,1756594479198129642
1.739372,1756594479.200129,1756594479200128896
1.739372,1756594479.202163,1756594479202162684
1.739372,1756594479.204132,1756594479204131666
1.739372,1756594479.206157,1756594479206156900
1.739372,1756594479.208130,1756594479208130402
1.739372,1756594479.210132,1756594479210131685
1.744793,1756594479.212128,1756594479212128599
1.744793,1756594479.214129,1756594479214128919
1.744793,1756594479.216136,1756594479216135554
1.744793,1756594479.218162,1756594479218161823
1.744793,1756594479.220170,1756594479220170582
1.744793,1756594479.222131,1756594479222130786
1.744793,1756594479.224132,1756594479224132325
1.744793,1756594479.226134,1756594479226133734
1.744793,1756594479.228128,1756594479228128569
1.744793,1756594479.230134,1756594479230134257
1.744793,1756594479.232133,1756594479232132947
1.744793,1756594479.234129,1756594479234129324
1.744793,1756594479.236153,1756594479236152675
1.744793,1756594479.238170,1756594479238169651
1.744793,1756594479.240168,1756594479240168240
1.744793,1756594479.242130,1756594479242130284
1.744793,1756594479.244132,1756594479244132118
1.744793,1756594479.246128,1756594479246127844
1.744793,1756594479.248124,1756594479248124388
1.744793,1756594479.250131,1756594479250130786
1.744793,1756594479.252128,1756594479252127844
1.744793,1756594479.254130,1756594479254130258
1.744793,1756594479.256153,1756594479256152659
1.744793,1756594479.258129,1756594479258128591
1.744793,1756594479.260132,1756594479260132412
1.744793,1756594479.262169,1756594479262168562
1.744793,1756594479.264130,1756594479264130119
1.744793,1756594479.266094,1756594479266094134
1.755676,1756594479.268133,1756594479268132866
1.755676,1756594479.270127,1756594479270127427
1.755676,1756594479.272129,1756594479272128906
1.755676,1756594479.274131,1756594479274130757
1.755676,1756594479.276179,1756594479276179253
1.755676,1756594479.278169,1756594479278169063
1.755676,1756594479.280131,1756594479280130708
1.755676,1756594479.282130,1756594479282129479
1.755676,1756594479.284128,1756594479284128025
1.755676,1756594479.286126,1756594479286126459
1.755676,1756594479.288171,1756594479288170612
1.755676,1756594479.290134,1756594479290134187
1.755676,1756594479.292132,1756594479292131955
1.755676,1756594479.294130,1756594479294129716
1.755676,1756594479.296132,1756594479296132279
1.755676,1756594479.298138,1756594479298138273
1.755676,1756594479.300130,1756594479300129914
1.755676,1756594479.302090,1756594479302090205
1.755676,1756594479.304130,1756594479304130402
1.755676,1756594479.306133,1756594479306132619
1.755676,1756594479.308132,1756594479308132325
1.755676,1756594479.310129,1756594479310129325
1.755676,1756594479.312132,1756594479312132195
1.755676,1756594479.314131,1756594479314130533
1.755676,1756594479.316162,1756594479316162300
1.755676,1756594479.318191,1756594479318190991
1.755676,1756594479.320131,1756594479320131413
1.755676,1756594479.322135,1756594479322134786
1.755676,1756594479.324134,1756594479324133576
1.755676,1756594479.326133,1756594479326132799
1.755676,1756594479.328133,1756594479328132609
1.755676,1756594479.330133,1756594479330133621
1.755676,1756594479.332139,1756594479332139475
1.761138,1756594479.334132,1756594479334132374
1.761138,1756594479.336157,1756594479336157233
1.761138,1756594479.338207,1756594479338206592
1.761138,1756594479.340128,1756594479340127631
1.761138,1756594479.342132,1756594479342132290
1.761138,1756594479.344131,1756594479344130555
1.761138,1756594479.346135,1756594479346135169
1.761138,1756594479.348131,1756594479348131413
1.761138,1756594479.350130,1756594479350130290
1.761138,1756594479.352132,1756594479352131625
1.761138,1756594479.354089,1756594479354089269
1.761138,1756594479.356163,1756594479356162894
1.761138,1756594479.358135,1756594479358135555
1.761138,1756594479.360134,1756594479360133597
1.761138,1756594479.362134,1756594479362134484
1.761138,1756594479.364132,1756594479364132310
1.761138,1756594479.366133,1756594479366133069
1.761138,1756594479.368135,1756594479368134748
1.761138,1756594479.370138,1756594479370137819
1.761138,1756594479.372132,1756594479372132201
1.761138,1756594479.374135,1756594479374134938
1.761138,1756594479.376132,1756594479376132316
1.761138,1756594479.378133,1756594479378132596
1.761138,1756594479.380135,1756594479380134858
1.761138,1756594479.382134,1756594479382134181
1.761138,1756594479.384132,1756594479384132463
1.761138,1756594479.386132,1756594479386131806
1.739372,1756594479.388131,1756594479388131001
1.739372,1756594479.390126,1756594479390125713
1.739372,1756594479.392134,1756594479392133800
1.739372,1756594479.394132,1756594479394131777
1.739372,1756594479.396131,1756594479396130977
1.739372,1756594479.398129,1756594479398128777
1.739372,1756594479.400136,1756594479400135340
1.739372,1756594479.402132,1756594479402131978
1.739372,1756594479.404130,1756594479404129833
1.739372,1756594479.406162,1756594479406161900
1.739372,1756594479.408130,1756594479408130059
1.739372,1756594479.410132,1756594479410132591
1.739372,1756594479.412133,1756594479412133047
1.739372,1756594479.414133,1756594479414132890
1.739372,1756594479.416166,1756594479416165620
1.739372,1756594479.418132,1756594479418132228
1.696489,1756594479.420114,1756594479420113636
1.696489,1756594479.422132,1756594479422132361
1.696489,1756594479.424130,1756594479424129850
1.696489,1756594479.426131,1756594479426131212
1.696489,1756594479.428162,1756594479428161647
1.696489,1756594479.430131,1756594479430131199
1.696489,1756594479.432134,1756594479432133840
1.696489,1756594479.434134,1756594479434133476
1.696489,1756594479.436131,1756594479436130694
1.696489,1756594479.438132,1756594479438131786
1.696489,1756594479.440163,1756594479440162615
1.696489,1756594479.442143,1756594479442142840
1.696489,1756594479.444133,1756594479444132755
1.696489,1756594479.446132,1756594479446132376
1.696489,1756594479.448133,1756594479448132987
1.696489,1756594479.450133,1756594479450133145
1.696489,1756594479.452135,1756594479452134643
1.633762,1756594479.454134,1756594479454134522
1.633762,1756594479.456137,1756594479456137013
1.633762,1756594479.458134,1756594479458133699
1.633762,1756594479.460176,1756594479460175961
1.633762,1756594479.462166,1756594479462165534
1.633762,1756594479.464134,1756594479464133770
1.633762,1756594479.466136,1756594479466136024
1.633762,1756594479.468131,1756594479468131308
1.633762,1756594479.470134,1756594479470133443
1.633762,1756594479.472133,1756594479472133011
1.633762,1756594479.474133,1756594479474132811
1.543180,1756594479.476136,1756594479476136254
1.543180,1756594479.478133,1756594479478133355
1.543180,1756594479.480135,1756594479480135158
1.543180,1756594479.482137,1756594479482136947
1.543180,1756594479.484134,1756594479484134159
1.543180,1756594479.486139,1756594479486138499
1.543180,1756594479.488137,1756594479488136531
1.543180,1756594479.490136,1756594479490136127
1.543180,1756594479.492132,1756594479492132433
1.543180,1756594479.494133,1756594479494132614
1.543180,1756594479.496163,1756594479496163013
1.543180,1756594479.498133,1756594479498132897
1.543180,1756594479.500129,1756594479500129261
1.543180,1756594479.502138,1756594479502137509
1.543180,1756594479.504138,1756594479504137814
1.543180,1756594479.506135,1756594479506135171
1.543180,1756594479.508111,1756594479508110611
1.428728,1756594479.510136,1756594479510135735
1.428728,1756594479.512133,1756594479512132530
1.428728,1756594479.514133,1756594479514133434
1.428728,1756594479.516138,1756594479516138134
1.428728,1756594479.518138,1756594479518137945
1.428728,1756594479.520134,1756594479520133691
1.428728,1756594479.522137,1756594479522137369
1.428728,1756594479.524137,1756594479524136658
1.428728,1756594479.526146,1756594479526146363
1.428728,1756594479.528136,1756594479528135949
1.428728,1756594479.530139,1756594479530138939
1.428728,1756594479.532133,1756594479532132861
1.428728,1756594479.534134,1756594479534134280
1.428728,1756594479.536135,1756594479536134551
1.428728,1756594479.538137,1756594479538137276
1.428728,1756594479.540135,1756594479540134636
1.509064,1756594479.542137,1756594479542136514
1.509064,1756594479.544134,1756594479544134468
1.509064,1756594479.546134,1756594479546134030
1.509064,1756594479.548149,1756594479548149260
1.509064,1756594479.550139,1756594479550138726
1.509064,1756594479.552136,1756594479552136047
1.509064,1756594479.554136,1756594479554135592
1.509064,1756594479.556132,1756594479556131519
1.509064,1756594479.558133,1756594479558132865
1.509064,1756594479.560164,1756594479560164306
1.509064,1756594479.562141,1756594479562141460
1.543180,1756594479.564132,1756594479564132031
1.543180,1756594479.566134,1756594479566134529
1.543180,1756594479.568166,1756594479568165984
1.543180,1756594479.570165,1756594479570165252
1.543180,1756594479.572163,1756594479572162871
1.543180,1756594479.574138,1756594479574137749
1.543180,1756594479.576138,1756594479576137660
1.543180,1756594479.578135,1756594479578134771
1.543180,1756594479.580137,1756594479580136787
1.543180,1756594479.582137,1756594479582137055
1.543180,1756594479.584135,1756594479584134569
1.543180,1756594479.586134,1756594479586134349
1.543180,1756594479.588137,1756594479588137538
1.543180,1756594479.590137,1756594479590136930
1.543180,1756594479.592134,1756594479592133834
1.543180,1756594479.594136,1756594479594136262
1.543180,1756594479.596117,1756594479596117179
1.518749,1756594479.598136,1756594479598135954
1.518749,1756594479.600173,1756594479600172527
1.518749,1756594479.602134,1756594479602133649
1.518749,1756594479.604136,1756594479604136035
1.518749,1756594479.606160,1756594479606159581
1.518749,1756594479.608139,1756594479608138654
1.518749,1756594479.610139,1756594479610139047
1.518749,1756594479.612139,1756594479612138670
1.518749,1756594479.614141,1756594479614140366
1.518749,1756594479.616136,1756594479616136313
1.518749,1756594479.618136,1756594479618136044
1.518749,1756594479.620132,1756594479620132415
1.518749,1756594479.622155,1756594479622155397
1.518749,1756594479.624136,1756594479624136136
1.518749,1756594479.626135,1756594479626134656
1.518749,1756594479.628115,1756594479628115420
1.518749,1756594479.630167,1756594479630166759
1.518749,1756594479.632136,1756594479632135654
1.518749,1756594479.634137,1756594479634136715
1.518749,1756594479.636141,1756594479636140524
1.518749,1756594479.638138,1756594479638138151
1.518749,1756594479.640135,1756594479640134808
1.518749,1756594479.642174,1756594479642174329
1.518749,1756594479.644136,1756594479644136066
1.518749,1756594479.646137,1756594479646137407
1.518749,1756594479.648135,1756594479648134586
1.518749,1756594479.650142,1756594479650141607
1.518749,1756594479.652137,1756594479652136626
1.518749,1756594479.654169,1756594479654169418
1.518749,1756594479.656165,1756594479656164608
1.518749,1756594479.658165,1756594479658164738
1.518749,1756594479.660136,1756594479660135404
1.485069,1756594479.662167,1756594479662167191
1.485069,1756594479.664219,1756594479664218982
1.485069,1756594479.666140,1756594479666139703
1.485069,1756594479.668141,1756594479668141245
1.485069,1756594479.670141,1756594479670140478
1.485069,1756594479.672139,1756594479672139042
1.485069,1756594479.674137,1756594479674136579
1.485069,1756594479.676138,1756594479676137779
1.485069,1756594479.678142,1756594479678141695
1.485069,1756594479.680139,1756594479680139166
1.485069,1756594479.682140,1756594479682139793
1.485069,1756594479.684137,1756594479684136751
1.485069,1756594479.686140,1756594479686140115
1.485069,1756594479.688136,1756594479688135638
1.509064,1756594479.690141,1756594479690140959
1.509064,1756594479.692138,1756594479692137674
1.509064,1756594479.694140,1756594479694140084
1.509064,1756594479.696136,1756594479696136407
1.509064,1756594479.698139,1756594479698138951
1.509064,1756594479.700161,1756594479700161248
1.509064,1756594479.702140,1756594479702139610
1.509064,1756594479.704141,1756594479704141208
1.509064,1756594479.706138,1756594479706138199
1.509064,1756594479.708137,1756594479708137090
1.509064,1756594479.710167,1756594479710167133
1.509064,1756594479.712138,1756594479712137746
1.587952,1756594479.714142,1756594479714141897
1.587952,1756594479.716141,1756594479716141374
1.587952,1756594479.718140,1756594479718139872
1.587952,1756594479.720137,1756594479720136698
1.587952,1756594479.722140,1756594479722140339
1.587952,1756594479.724141,1756594479724141235
1.587952,1756594479.726167,1756594479726167657
1.587952,1756594479.728141,1756594479728140888
1.587952,1756594479.730139,1756594479730139364
1.587952,1756594479.732135,1756594479732134731
1.587952,1756594479.734136,1756594479734135992
1.587952,1756594479.736137,1756594479736137268
1.587952,1756594479.738133,1756594479738133224
1.587952,1756594479.740137,1756594479740137139
1.587952,1756594479.742140,1756594479742140107
1.587952,1756594479.744138,1756594479744137837
1.587952,1756594479.746134,1756594479746133645
1.587952,1756594479.748176,1756594479748176285
1.587952,1756594479.750176,1756594479750175690
1.618375,1756594479.752135,1756594479752135058
1.618375,1756594479.754138,1756594479754138119
1.618375,1756594479.756140,1756594479756140589
1.618375,1756594479.758142,1756594479758141714
1.618375,1756594479.760168,1756594479760167689
1.618375,1756594479.762138,1756594479762138197
1.618375,1756594479.764140,1756594479764140081
1.618375,1756594479.766137,1756594479766136699
1.618375,1756594479.768142,1756594479768142044
1.618375,1756594479.770142,1756594479770141646
1.618375,1756594479.772139,1756594479772138772
1.618375,1756594479.774139,1756594479774139267
1.618375,1756594479.776180,1756594479776179915
1.618375,1756594479.778142,1756594479778142386
1.618375,1756594479.780141,1756594479780140504
1.618375,1756594479.782172,1756594479782171823
1.644085,1756594479.784168,1756594479784168189
1.644085,1756594479.786139,1756594479786139439
1.644085,1756594479.788143,1756594479788142605
1.644085,1756594479.790139,1756594479790138920
1.644085,1756594479.792138,1756594479792137667
1.644085,1756594479.794142,1756594479794141522
1.644085,1756594479.796157,1756594479796156928
1.644085,1756594479.798145,1756594479798144481
1.644085,1756594479.800139,1756594479800139500
1.644085,1756594479.802139,1756594479802138730
1.644085,1756594479.804137,1756594479804137117
1.644085,1756594479.806139,1756594479806139457
1.608183,1756594479.808137,1756594479808137138
1.608183,1756594479.810171,1756594479810170526
1.608183,1756594479.812138,1756594479812137797
1.608183,1756594479.814142,1756594479814141701
1.608183,1756594479.816139,1756594479816138778
1.608183,1756594479.818144,1756594479818143832
1.608183,1756594479.820139,1756594479820138816
1.608183,1756594479.822143,1756594479822142918
1.608183,1756594479.824139,1756594479824138776
1.608183,1756594479.826143,1756594479826142577
1.608183,1756594479.828144,1756594479828143819
1.608183,1756594479.830138,1756594479830137905
1.608183,1756594479.832143,1756594479832142764
1.608183,1756594479.834168,1756594479834168387
1.608183,1756594479.836168,1756594479836167652
1.608183,1756594479.838143,1756594479838142724
1.608183,1756594479.840177,1756594479840177514
1.587952,1756594479.842138,1756594479842137687
1.587952,1756594479.844143,1756594479844142925
1.587952,1756594479.846141,1756594479846141002
1.587952,1756594479.848143,1756594479848142603
1.587952,1756594479.850139,1756594479850139382
1.587952,1756594479.852138,1756594479852138149
1.587952,1756594479.854140,1756594479854140137
1.587952,1756594479.856139,1756594479856138769
1.587952,1756594479.858144,1756594479858143625
1.587952,1756594479.860144,1756594479860143909
1.587952,1756594479.862140,1756594479862140500
1.587952,1756594479.864139,1756594479864138881
1.587952,1756594479.866144,1756594479866143669
1.587952,1756594479.868144,1756594479868143557
1.587952,1756594479.870139,1756594479870139007
1.587952,1756594479.872092,1756594479872092189
1.592990,1756594479.874171,1756594479874170554
1.592990,1756594479.876165,1756594479876164976
1.592990,1756594479.878170,1756594479878170296
1.592990,1756594479.880143,1756594479880143033
1.592990,1756594479.882142,1756594479882141912
1.592990,1756594479.884144,1756594479884144009
1.592990,1756594479.886170,1756594479886170394
1.592990,1756594479.888140,1756594479888140069
1.592990,1756594479.890139,1756594479890139012
1.592990,1756594479.892170,1756594479892170291
1.592990,1756594479.894140,1756594479894140293
1.592990,1756594479.896140,1756594479896140269
1.592990,1756594479.898141,1756594479898140635
1.592990,1756594479.900142,1756594479900142160
1.649266,1756594479.902141,1756594479902141421
1.649266,1756594479.904140,1756594479904139478
1.649266,1756594479.906142,1756594479906142315
1.649266,1756594479.908141,1756594479908140430
1.649266,1756594479.910139,1756594479910138885
1.649266,1756594479.912137,1756594479912137286
1.649266,1756594479.914139,1756594479914139185
1.649266,1756594479.916140,1756594479916139715
