force,ros_time_sec,ros_time_ns
0.000000,1756594469.965621,1756594469965621091
0.000000,1756594469.967613,1756594469967613417
0.000000,1756594469.969665,1756594469969664481
0.000000,1756594469.971665,1756594469971665237
0.000000,1756594469.973599,1756594469973599324
0.000000,1756594469.975641,1756594469975641676
0.000000,1756594469.977628,1756594469977628108
0.000000,1756594469.979631,1756594469979631156
0.000000,1756594469.981649,1756594469981648928
0.000000,1756594469.983646,1756594469983645573
0.000000,1756594469.985639,1756594469985638702
0.000000,1756594469.987643,1756594469987642976
0.000000,1756594469.989633,1756594469989632933
0.000000,1756594469.991642,1756594469991641528
0.000000,1756594469.993627,1756594469993627319
0.000000,1756594469.995651,1756594469995650810
0.000000,1756594469.997628,1756594469997628398
0.000000,1756594469.999641,1756594469999641154
0.000000,1756594470.001626,1756594470001625792
0.000000,1756594470.003627,1756594470003626698
0.000000,1756594470.005675,1756594470005675047
0.000000,1756594470.007672,1756594470007672032
0.000000,1756594470.009673,1756594470009672789
0.000000,1756594470.011672,1756594470011672164
0.000000,1756594470.013664,1756594470013664477
0.000000,1756594470.015664,1756594470015663702
0.000000,1756594470.017675,1756594470017675272
0.000000,1756594470.019629,1756594470019629082
0.000000,1756594470.021670,1756594470021670210
0.000000,1756594470.023628,1756594470023627555
0.000000,1756594470.025620,1756594470025620057
0.000000,1756594470.027616,1756594470027615772
0.000000,1756594470.029614,1756594470029614429
0.000000,1756594470.031612,1756594470031612489
0.000000,1756594470.033668,1756594470033667635
0.000000,1756594470.035670,1756594470035669412
0.000000,1756594470.037655,1756594470037655239
0.000000,1756594470.039666,1756594470039666170
0.000000,1756594470.041673,1756594470041673315
0.000000,1756594470.043640,1756594470043639534
0.000000,1756594470.045622,1756594470045622400
0.000000,1756594470.047623,1756594470047623029
0.000000,1756594470.049615,1756594470049615119
0.000000,1756594470.051613,1756594470051613317
0.000000,1756594470.053642,1756594470053642123
0.000000,1756594470.055635,1756594470055635162
0.000000,1756594470.057636,1756594470057636390
0.000000,1756594470.059635,1756594470059635262
0.000000,1756594470.061634,1756594470061634273
0.000000,1756594470.063612,1756594470063611571
0.000000,1756594470.065620,1756594470065620336
0.000000,1756594470.067609,1756594470067609457
0.000000,1756594470.069611,1756594470069610859
0.000000,1756594470.071617,1756594470071616890
0.000000,1756594470.073618,1756594470073617727
0.000000,1756594470.075608,1756594470075608643
0.000000,1756594470.077594,1756594470077593519
0.000000,1756594470.079637,1756594470079637166
0.000000,1756594470.081655,1756594470081654669
0.000000,1756594470.083686,1756594470083686179
0.000000,1756594470.085659,1756594470085658669
0.000000,1756594470.087672,1756594470087672303
0.000000,1756594470.089664,1756594470089664578
0.000000,1756594470.091673,1756594470091673317
0.000000,1756594470.093654,1756594470093653766
0.000000,1756594470.095684,1756594470095683495
0.000000,1756594470.097667,1756594470097667360
0.000000,1756594470.099672,1756594470099671725
0.000000,1756594470.101677,1756594470101676966
0.000000,1756594470.103673,1756594470103672992
0.000000,1756594470.105628,1756594470105627928
0.000000,1756594470.107633,1756594470107633470
0.000000,1756594470.109624,1756594470109623986
0.000000,1756594470.111628,1756594470111628326
0.000000,1756594470.113664,1756594470113664040
0.000000,1756594470.115683,1756594470115682576
0.000000,1756594470.117625,1756594470117624921
0.000000,1756594470.119786,1756594470119785372
0.000000,1756594470.121693,1756594470121693403
0.000000,1756594470.123685,1756594470123684691
0.000000,1756594470.125683,1756594470125682729
0.000000,1756594470.127683,1756594470127683231
0.000000,1756594470.129660,1756594470129660252
0.000000,1756594470.131685,1756594470131684951
0.000000,1756594470.133673,1756594470133673278
0.000000,1756594470.135633,1756594470135633458
0.000000,1756594470.137675,1756594470137674576
0.000000,1756594470.139754,1756594470139754311
0.000000,1756594470.141648,1756594470141647634
0.000000,1756594470.143630,1756594470143630112
0.000000,1756594470.145640,1756594470145640274
0.000000,1756594470.147691,1756594470147690889
0.000000,1756594470.149675,1756594470149674889
0.000000,1756594470.151634,1756594470151633742
0.000000,1756594470.153634,1756594470153634090
0.000000,1756594470.155690,1756594470155689762
0.000000,1756594470.157634,1756594470157633836
0.000000,1756594470.159678,1756594470159677993
0.000000,1756594470.161663,1756594470161662698
0.000000,1756594470.163634,1756594470163633945
0.000000,1756594470.165666,1756594470165665792
0.000000,1756594470.167679,1756594470167679309
0.000000,1756594470.169699,1756594470169698815
0.000000,1756594470.171634,1756594470171634306
0.000000,1756594470.173633,1756594470173632782
0.000000,1756594470.175688,1756594470175688217
0.000000,1756594470.177685,1756594470177684528
0.000000,1756594470.179687,1756594470179687250
0.000000,1756594470.181647,1756594470181646836
0.000000,1756594470.183645,1756594470183644434
0.000000,1756594470.185638,1756594470185637759
0.000000,1756594470.187639,1756594470187639621
0.000000,1756594470.189636,1756594470189635526
0.000000,1756594470.191638,1756594470191638527
0.000000,1756594470.193637,1756594470193637184
0.000000,1756594470.195636,1756594470195635701
0.000000,1756594470.197637,1756594470197636749
0.000000,1756594470.199644,1756594470199644177
0.000000,1756594470.201639,1756594470201639133
0.000000,1756594470.203593,1756594470203592664
0.000000,1756594470.205631,1756594470205630412
0.000000,1756594470.207644,1756594470207643599
0.000000,1756594470.209636,1756594470209636333
0.000000,1756594470.211641,1756594470211640646
0.000000,1756594470.213637,1756594470213636561
0.000000,1756594470.215641,1756594470215641216
0.000000,1756594470.217635,1756594470217635356
0.000000,1756594470.219640,1756594470219640392
0.000000,1756594470.221637,1756594470221636720
0.000000,1756594470.223638,1756594470223637509
0.000000,1756594470.225636,1756594470225635860
0.000000,1756594470.227639,1756594470227639502
0.000000,1756594470.229637,1756594470229636498
0.000000,1756594470.231753,1756594470231752775
0.000000,1756594470.233653,1756594470233652535
0.000000,1756594470.235641,1756594470235641009
0.000000,1756594470.237578,1756594470237578106
0.000000,1756594470.239650,1756594470239649778
0.000000,1756594470.241632,1756594470241632337
0.000000,1756594470.243633,1756594470243632757
0.000000,1756594470.245628,1756594470245627713
0.000000,1756594470.247641,1756594470247641386
0.000000,1756594470.249627,1756594470249627201
0.000000,1756594470.251639,1756594470251638717
0.000000,1756594470.253634,1756594470253634374
0.000000,1756594470.255643,1756594470255642855
0.000000,1756594470.257635,1756594470257634853
0.000000,1756594470.259631,1756594470259631154
0.000000,1756594470.261660,1756594470261660063
0.000000,1756594470.263634,1756594470263634037
0.000000,1756594470.265661,1756594470265660816
0.000000,1756594470.267678,1756594470267678277
0.000000,1756594470.269679,1756594470269679384
0.000000,1756594470.271691,1756594470271690896
0.000000,1756594470.273629,1756594470273629556
0.000000,1756594470.275683,1756594470275683407
0.000000,1756594470.277684,1756594470277684410
0.000000,1756594470.279678,1756594470279678063
0.000000,1756594470.281676,1756594470281676193
0.000000,1756594470.283682,1756594470283681584
0.000000,1756594470.285687,1756594470285687237
0.000000,1756594470.287678,1756594470287677887
0.000000,1756594470.289656,1756594470289656428
0.000000,1756594470.291675,1756594470291675177
0.000000,1756594470.293679,1756594470293679176
0.000000,1756594470.295690,1756594470295689443
0.000000,1756594470.297676,1756594470297675495
0.000000,1756594470.299678,1756594470299677688
0.000000,1756594470.301679,1756594470301679055
0.000000,1756594470.303685,1756594470303684531
0.000000,1756594470.305676,1756594470305675575
0.000000,1756594470.307633,1756594470307632901
0.000000,1756594470.309674,1756594470309673650
0.000000,1756594470.311694,1756594470311694382
0.000000,1756594470.313687,1756594470313686463
0.000000,1756594470.315676,1756594470315676184
0.000000,1756594470.317673,1756594470317673596
0.000000,1756594470.319681,1756594470319681403
0.000000,1756594470.321679,1756594470321679225
0.000000,1756594470.323685,1756594470323685490
0.000000,1756594470.325682,1756594470325682045
0.000000,1756594470.327657,1756594470327657297
0.000000,1756594470.329699,1756594470329698447
0.000000,1756594470.331737,1756594470331736923
0.000000,1756594470.333695,1756594470333695081
0.000000,1756594470.335697,1756594470335697259
0.000000,1756594470.337688,1756594470337687715
0.000000,1756594470.339684,1756594470339684207
0.000000,1756594470.341676,1756594470341676531
0.000000,1756594470.343679,1756594470343679249
0.000000,1756594470.345679,1756594470345678535
0.000000,1756594470.347673,1756594470347672823
0.000000,1756594470.349674,1756594470349673447
0.000000,1756594470.351594,1756594470351593835
0.000000,1756594470.353681,1756594470353680823
0.000000,1756594470.355679,1756594470355679190
0.000000,1756594470.357686,1756594470357685571
0.000000,1756594470.359680,1756594470359680567
0.000000,1756594470.361683,1756594470361683240
0.000000,1756594470.363694,1756594470363693995
0.000000,1756594470.365691,1756594470365691031
0.000000,1756594470.367678,1756594470367677902
0.000000,1756594470.369631,1756594470369630703
0.000000,1756594470.371700,1756594470371700193
0.000000,1756594470.373662,1756594470373661489
0.000000,1756594470.375679,1756594470375678582
0.000000,1756594470.377654,1756594470377653814
0.000000,1756594470.379634,1756594470379634080
0.000000,1756594470.381698,1756594470381697683
0.000000,1756594470.383706,1756594470383705678
0.000000,1756594470.385618,1756594470385617618
0.000000,1756594470.387686,1756594470387685856
0.000000,1756594470.389660,1756594470389660052
0.000000,1756594470.391677,1756594470391677250
0.000000,1756594470.393637,1756594470393636487
0.000000,1756594470.395677,1756594470395676999
0.000000,1756594470.397680,1756594470397679572
0.000000,1756594470.399677,1756594470399677279
0.000000,1756594470.401680,1756594470401679843
0.000000,1756594470.403656,1756594470403655616
0.000000,1756594470.405678,1756594470405677893
0.000000,1756594470.407683,1756594470407682507
0.000000,1756594470.409677,1756594470409677243
0.000000,1756594470.411686,1756594470411686056
0.000000,1756594470.413637,1756594470413636646
0.000000,1756594470.415681,1756594470415681118
0.000000,1756594470.417680,1756594470417679910
0.000000,1756594470.419620,1756594470419619559
0.000000,1756594470.421671,1756594470421671111
0.000000,1756594470.423637,1756594470423637442
0.000000,1756594470.425687,1756594470425687071
0.000000,1756594470.427680,1756594470427680281
0.000000,1756594470.429642,1756594470429641857
0.000000,1756594470.431731,1756594470431730608
0.000000,1756594470.433655,1756594470433654689
0.000000,1756594470.435685,1756594470435684836
0.000000,1756594470.437679,1756594470437679141
0.000000,1756594470.439679,1756594470439678821
0.000000,1756594470.441639,1756594470441638906
0.000000,1756594470.443647,1756594470443647507
0.000000,1756594470.445636,1756594470445636217
0.000000,1756594470.447639,1756594470447638888
0.000000,1756594470.449637,1756594470449636589
0.000000,1756594470.451638,1756594470451638649
0.000000,1756594470.453637,1756594470453637160
0.000000,1756594470.455631,1756594470455630575
0.000000,1756594470.457630,1756594470457630022
0.000000,1756594470.459639,1756594470459639002
0.000000,1756594470.461638,1756594470461637641
0.000000,1756594470.463635,1756594470463634632
0.000000,1756594470.465631,1756594470465631412
0.000000,1756594470.467635,1756594470467634958
0.000000,1756594470.469636,1756594470469635730
0.000000,1756594470.471642,1756594470471641540
0.000000,1756594470.473634,1756594470473634437
0.000000,1756594470.475633,1756594470475633429
0.000000,1756594470.477692,1756594470477691606
0.000000,1756594470.479630,1756594470479629476
0.000000,1756594470.481695,1756594470481694696
0.000000,1756594470.483657,1756594470483656737
0.000000,1756594470.485679,1756594470485679257
0.000000,1756594470.487644,1756594470487644098
0.000000,1756594470.489679,1756594470489678813
0.000000,1756594470.491685,1756594470491684553
0.000000,1756594470.493639,1756594470493638615
0.000000,1756594470.495681,1756594470495680729
0.000000,1756594470.497679,1756594470497679283
0.000000,1756594470.499683,1756594470499682962
0.000000,1756594470.501676,1756594470501675463
0.000000,1756594470.503633,1756594470503633108
0.000000,1756594470.505686,1756594470505685665
0.000000,1756594470.507679,1756594470507679035
0.000000,1756594470.509644,1756594470509643840
0.000000,1756594470.511674,1756594470511673616
0.000000,1756594470.513631,1756594470513631165
0.000000,1756594470.515677,1756594470515676698
0.000000,1756594470.517673,1756594470517673572
0.000000,1756594470.519678,1756594470519678088
0.000000,1756594470.521673,1756594470521673213
0.000000,1756594470.523619,1756594470523619451
0.000000,1756594470.525622,1756594470525621732
0.000000,1756594470.527632,1756594470527631930
0.000000,1756594470.529630,1756594470529629946
0.000000,1756594470.531638,1756594470531638308
0.000000,1756594470.533623,1756594470533623368
0.000000,1756594470.535643,1756594470535643324
0.000000,1756594470.537633,1756594470537633501
0.000000,1756594470.539733,1756594470539732948
0.000000,1756594470.541666,1756594470541665704
0.000000,1756594470.543657,1756594470543656844
0.000000,1756594470.545638,1756594470545637975
0.000000,1756594470.547638,1756594470547637752
0.000000,1756594470.549637,1756594470549636629
0.000000,1756594470.551639,1756594470551638879
0.000000,1756594470.553634,1756594470553634067
0.000000,1756594470.555639,1756594470555639009
0.000000,1756594470.557636,1756594470557636673
0.000000,1756594470.559639,1756594470559639011
0.000000,1756594470.561634,1756594470561633887
0.000000,1756594470.563637,1756594470563637121
0.000000,1756594470.565632,1756594470565631649
0.000000,1756594470.567615,1756594470567614759
0.000000,1756594470.569636,1756594470569636202
0.000000,1756594470.571725,1756594470571725338
0.000000,1756594470.573645,1756594470573644442
0.000000,1756594470.575696,1756594470575695577
0.000000,1756594470.577666,1756594470577666336
0.000000,1756594470.579691,1756594470579691424
0.000000,1756594470.581666,1756594470581666656
0.000000,1756594470.583657,1756594470583657193
0.000000,1756594470.585676,1756594470585676288
0.000000,1756594470.587680,1756594470587680217
0.000000,1756594470.589700,1756594470589700229
0.000000,1756594470.591645,1756594470591644535
0.000000,1756594470.593653,1756594470593653163
0.000000,1756594470.595651,1756594470595650737
0.000000,1756594470.597641,1756594470597640537
0.000000,1756594470.599639,1756594470599638931
0.000000,1756594470.601634,1756594470601634376
0.000000,1756594470.603637,1756594470603636801
0.000000,1756594470.605637,1756594470605637082
0.000000,1756594470.607646,1756594470607646298
0.000000,1756594470.609636,1756594470609636039
0.000000,1756594470.611640,1756594470611640024
0.000000,1756594470.613635,1756594470613635306
0.000000,1756594470.615640,1756594470615639960
0.000000,1756594470.617637,1756594470617636781
0.000000,1756594470.619638,1756594470619637704
0.000000,1756594470.621635,1756594470621635086
0.000000,1756594470.623633,1756594470623633471
0.000000,1756594470.625629,1756594470625629308
0.000000,1756594470.627634,1756594470627633985
0.000000,1756594470.629632,1756594470629631810
0.000000,1756594470.631737,1756594470631737183
0.000000,1756594470.633659,1756594470633658948
0.000000,1756594470.635639,1756594470635638930
0.000000,1756594470.637635,1756594470637635060
0.000000,1756594470.639639,1756594470639638922
0.000000,1756594470.641635,1756594470641635098
0.000000,1756594470.643637,1756594470643637382
0.000000,1756594470.645641,1756594470645640815
0.000000,1756594470.647640,1756594470647639812
0.000000,1756594470.649636,1756594470649635656
0.000000,1756594470.651716,1756594470651715590
0.000000,1756594470.653653,1756594470653653006
0.000000,1756594470.655642,1756594470655641898
0.000000,1756594470.657636,1756594470657636381
0.000000,1756594470.659643,1756594470659643059
0.000000,1756594470.661636,1756594470661636098
0.000000,1756594470.663638,1756594470663638255
0.000000,1756594470.665638,1756594470665637785
0.000000,1756594470.667640,1756594470667640098
0.000000,1756594470.669637,1756594470669637157
0.000000,1756594470.671641,1756594470671640927
0.000000,1756594470.673636,1756594470673635971
0.000000,1756594470.675643,1756594470675643297
0.000000,1756594470.677637,1756594470677636736
0.000000,1756594470.679639,1756594470679638730
0.000000,1756594470.681622,1756594470681621627
0.000000,1756594470.683684,1756594470683684297
0.000000,1756594470.685680,1756594470685679512
0.000000,1756594470.687679,1756594470687678857
0.000000,1756594470.689664,1756594470689663816
0.000000,1756594470.691682,1756594470691682332
0.000000,1756594470.693680,1756594470693679619
0.000000,1756594470.695679,1756594470695679384
0.000000,1756594470.697679,1756594470697679419
0.000000,1756594470.699679,1756594470699678741
0.000000,1756594470.701682,1756594470701681891
0.000000,1756594470.703698,1756594470703698108
0.000000,1756594470.705637,1756594470705636637
0.000000,1756594470.707635,1756594470707635360
0.000000,1756594470.709632,1756594470709632260
0.000000,1756594470.711643,1756594470711643009
0.000000,1756594470.713635,1756594470713634759
0.000000,1756594470.715630,1756594470715630232
0.000000,1756594470.717624,1756594470717623903
0.000000,1756594470.719683,1756594470719682759
0.000000,1756594470.721680,1756594470721680291
0.000000,1756594470.723635,1756594470723635530
0.000000,1756594470.725632,1756594470725632498
0.000000,1756594470.727622,1756594470727621699
0.000000,1756594470.729623,1756594470729622895
0.000000,1756594470.731621,1756594470731620482
0.000000,1756594470.733683,1756594470733683158
0.000000,1756594470.735697,1756594470735696922
0.000000,1756594470.737681,1756594470737681037
0.000000,1756594470.739681,1756594470739681579
0.000000,1756594470.741692,1756594470741692388
0.000000,1756594470.743685,1756594470743684955
0.000000,1756594470.745679,1756594470745679355
0.000000,1756594470.747679,1756594470747679242
0.000000,1756594470.749618,1756594470749617679
0.000000,1756594470.751686,1756594470751685794
0.000000,1756594470.753633,1756594470753633624
0.000000,1756594470.755632,1756594470755632265
0.000000,1756594470.757622,1756594470757621987
0.000000,1756594470.759620,1756594470759620352
0.000000,1756594470.761622,1756594470761622330
0.000000,1756594470.763620,1756594470763620356
0.000000,1756594470.765690,1756594470765689966
0.000000,1756594470.767675,1756594470767674987
0.000000,1756594470.769679,1756594470769679472
0.000000,1756594470.771639,1756594470771639141
0.000000,1756594470.773678,1756594470773678240
0.000000,1756594470.775699,1756594470775698734
0.000000,1756594470.777689,1756594470777689020
0.000000,1756594470.779681,1756594470779681231
0.000000,1756594470.781673,1756594470781672664
0.000000,1756594470.783693,1756594470783693293
0.000000,1756594470.785638,1756594470785637640
0.000000,1756594470.787639,1756594470787639357
0.000000,1756594470.789635,1756594470789635021
0.000000,1756594470.791640,1756594470791640361
0.000000,1756594470.793640,1756594470793639870
0.000000,1756594470.795640,1756594470795639933
0.000000,1756594470.797636,1756594470797636053
0.000000,1756594470.799640,1756594470799639777
0.000000,1756594470.801637,1756594470801636652
0.000000,1756594470.803639,1756594470803638954
0.000000,1756594470.805638,1756594470805637694
0.000000,1756594470.807679,1756594470807679568
0.000000,1756594470.809697,1756594470809697066
0.000000,1756594470.811723,1756594470811722498
0.000000,1756594470.813700,1756594470813700427
0.000000,1756594470.815688,1756594470815687697
0.000000,1756594470.817688,1756594470817687490
0.000000,1756594470.819682,1756594470819682411
0.000000,1756594470.821679,1756594470821678989
0.000000,1756594470.823689,1756594470823689254
0.000000,1756594470.825680,1756594470825680431
0.000000,1756594470.827678,1756594470827678343
0.000000,1756594470.829680,1756594470829679579
0.000000,1756594470.831680,1756594470831680302
0.000000,1756594470.833682,1756594470833681990
0.000000,1756594470.835692,1756594470835692140
0.000000,1756594470.837680,1756594470837679917
0.000000,1756594470.839637,1756594470839636873
0.000000,1756594470.841718,1756594470841718038
0.000000,1756594470.843683,1756594470843682790
0.000000,1756594470.845684,1756594470845684042
0.000000,1756594470.847688,1756594470847688093
0.000000,1756594470.849695,1756594470849695058
0.000000,1756594470.851683,1756594470851682629
0.000000,1756594470.853694,1756594470853693584
0.000000,1756594470.855686,1756594470855685543
0.000000,1756594470.857677,1756594470857677511
0.000000,1756594470.859682,1756594470859681697
0.000000,1756594470.861681,1756594470861680609
0.000000,1756594470.863619,1756594470863618770
0.000000,1756594470.865681,1756594470865681369
0.000000,1756594470.867682,1756594470867681790
0.000000,1756594470.869700,1756594470869699776
0.000000,1756594470.871702,1756594470871702474
0.000000,1756594470.873680,1756594470873680248
0.000000,1756594470.875681,1756594470875680895
0.000000,1756594470.877676,1756594470877676392
0.000000,1756594470.879680,1756594470879679834
0.000000,1756594470.881676,1756594470881676483
0.000000,1756594470.883683,1756594470883683321
0.000000,1756594470.885631,1756594470885630708
0.000000,1756594470.887681,1756594470887680390
0.000000,1756594470.889664,1756594470889664083
0.000000,1756594470.891688,1756594470891687752
0.000000,1756594470.893684,1756594470893683725
0.000000,1756594470.895684,1756594470895684155
0.000000,1756594470.897645,1756594470897644448
0.000000,1756594470.899681,1756594470899680710
0.000000,1756594470.901681,1756594470901680677
0.000000,1756594470.903682,1756594470903682263
0.000000,1756594470.905680,1756594470905679586
0.000000,1756594470.907680,1756594470907679685
0.000000,1756594470.909681,1756594470909680831
0.000000,1756594470.911680,1756594470911679962
0.000000,1756594470.913680,1756594470913680169
0.000000,1756594470.915682,1756594470915681930
0.000000,1756594470.917682,1756594470917682198
0.000000,1756594470.919633,1756594470919632517
0.000000,1756594470.921716,1756594470921715871
0.000000,1756594470.923681,1756594470923681097
0.000000,1756594470.925728,1756594470925727610
0.000000,1756594470.927719,1756594470927718704
0.000000,1756594470.929684,1756594470929684359
0.000000,1756594470.931705,1756594470931704475
0.000000,1756594470.933681,1756594470933681516
0.000000,1756594470.935680,1756594470935680300
0.000000,1756594470.937677,1756594470937676899
0.000000,1756594470.939675,1756594470939675119
0.000000,1756594470.941685,1756594470941685052
0.000000,1756594470.943691,1756594470943691129
0.000000,1756594470.945721,1756594470945721197
0.000000,1756594470.947736,1756594470947735655
0.000000,1756594470.949725,1756594470949725004
0.000000,1756594470.951718,1756594470951718443
0.000000,1756594470.953709,1756594470953709287
0.000000,1756594470.955645,1756594470955645168
0.000000,1756594470.957623,1756594470957623148
0.000000,1756594470.959641,1756594470959641175
0.000000,1756594470.961638,1756594470961637524
0.000000,1756594470.963640,1756594470963640352
0.000000,1756594470.965635,1756594470965634638
0.000000,1756594470.967644,1756594470967644455
0.000000,1756594470.969640,1756594470969639584
0.000000,1756594470.971644,1756594470971644041
0.000000,1756594470.973637,1756594470973637304
0.000000,1756594470.975637,1756594470975637151
0.000000,1756594470.977634,1756594470977633833
0.000000,1756594470.979639,1756594470979639115
0.000000,1756594470.981635,1756594470981635201
0.000000,1756594470.983637,1756594470983636996
0.000000,1756594470.985632,1756594470985632232
0.000000,1756594470.987632,1756594470987631761
0.000000,1756594470.989688,1756594470989688044
0.000000,1756594470.991718,1756594470991717954
0.000000,1756594470.993648,1756594470993647610
0.000000,1756594470.995679,1756594470995679004
0.000000,1756594470.997680,1756594470997679969
0.000000,1756594470.999681,1756594470999681361
0.000000,1756594471.001681,1756594471001680641
0.000000,1756594471.003640,1756594471003639869
0.000000,1756594471.005680,1756594471005680266
0.000000,1756594471.007681,1756594471007680739
0.000000,1756594471.009681,1756594471009681480
0.000000,1756594471.011621,1756594471011620845
0.000000,1756594471.013639,1756594471013639201
0.000000,1756594471.015668,1756594471015667673
0.000000,1756594471.017680,1756594471017680210
0.000000,1756594471.019680,1756594471019680201
0.000000,1756594471.021681,1756594471021681236
0.000000,1756594471.023637,1756594471023637028
0.000000,1756594471.025631,1756594471025631313
0.000000,1756594471.027611,1756594471027611409
0.000000,1756594471.029716,1756594471029716509
0.000000,1756594471.031682,1756594471031682685
0.000000,1756594471.033621,1756594471033620979
0.000000,1756594471.035629,1756594471035629227
0.000000,1756594471.037636,1756594471037635959
0.000000,1756594471.039636,1756594471039636232
0.000000,1756594471.041636,1756594471041636073
0.000000,1756594471.043642,1756594471043642435
0.000000,1756594471.045642,1756594471045641831
0.000000,1756594471.047682,1756594471047681636
0.000000,1756594471.049680,1756594471049679781
0.000000,1756594471.051680,1756594471051680304
0.000000,1756594471.053638,1756594471053637934
0.000000,1756594471.055692,1756594471055692345
0.000000,1756594471.057662,1756594471057661889
0.000000,1756594471.059676,1756594471059675526
0.000000,1756594471.061659,1756594471061658610
0.000000,1756594471.063644,1756594471063643573
0.000000,1756594471.065661,1756594471065661193
0.000000,1756594471.067681,1756594471067680531
0.000000,1756594471.069695,1756594471069694420
0.000000,1756594471.071704,1756594471071704240
0.000000,1756594471.073644,1756594471073644343
0.000000,1756594471.075686,1756594471075686517
0.000000,1756594471.077685,1756594471077685012
0.000000,1756594471.079620,1756594471079620296
0.000000,1756594471.081704,1756594471081704055
0.000000,1756594471.083640,1756594471083640049
0.000000,1756594471.085632,1756594471085631985
0.000000,1756594471.087623,1756594471087622580
0.000000,1756594471.089622,1756594471089622643
0.000000,1756594471.091621,1756594471091620512
0.000000,1756594471.093640,1756594471093640208
0.000000,1756594471.095680,1756594471095679511
0.000000,1756594471.097680,1756594471097679775
0.000000,1756594471.099679,1756594471099678803
0.000000,1756594471.101680,1756594471101679909
0.000000,1756594471.103629,1756594471103629428
0.000000,1756594471.105633,1756594471105633091
0.000000,1756594471.107622,1756594471107622375
0.000000,1756594471.109624,1756594471109623705
0.000000,1756594471.111621,1756594471111621003
0.000000,1756594471.113674,1756594471113674439
0.000000,1756594471.115680,1756594471115680307
0.000000,1756594471.117680,1756594471117679691
0.000000,1756594471.119679,1756594471119679029
0.000000,1756594471.121682,1756594471121681539
0.000000,1756594471.123701,1756594471123700626
0.000000,1756594471.125645,1756594471125645147
0.000000,1756594471.127635,1756594471127635109
0.000000,1756594471.129633,1756594471129633660
0.000000,1756594471.131632,1756594471131632078
0.000000,1756594471.133641,1756594471133641092
0.000000,1756594471.135678,1756594471135677826
0.000000,1756594471.137640,1756594471137639517
0.000000,1756594471.139631,1756594471139630688
0.000000,1756594471.141637,1756594471141636720
0.000000,1756594471.143639,1756594471143639394
0.000000,1756594471.145638,1756594471145637980
0.000000,1756594471.147643,1756594471147643115
0.000000,1756594471.149637,1756594471149636689
0.000000,1756594471.151636,1756594471151635989
0.000000,1756594471.153636,1756594471153636351
0.000000,1756594471.155635,1756594471155635185
0.000000,1756594471.157646,1756594471157645846
0.000000,1756594471.159637,1756594471159637247
0.000000,1756594471.161634,1756594471161634255
0.000000,1756594471.163640,1756594471163639460
0.000000,1756594471.165637,1756594471165636731
0.000000,1756594471.167635,1756594471167635164
0.000000,1756594471.169631,1756594471169630927
0.000000,1756594471.171638,1756594471171638007
0.000000,1756594471.173636,1756594471173635873
0.000000,1756594471.175641,1756594471175640912
0.000000,1756594471.177637,1756594471177637192
0.000000,1756594471.179640,1756594471179639602
0.000000,1756594471.181636,1756594471181636178
0.000000,1756594471.183640,1756594471183639699
0.000000,1756594471.185644,1756594471185644257
0.000000,1756594471.187638,1756594471187638149
0.000000,1756594471.189635,1756594471189635389
0.000000,1756594471.191639,1756594471191639187
0.000000,1756594471.193620,1756594471193620397
0.000000,1756594471.195635,1756594471195635183
0.000000,1756594471.197621,1756594471197621291
0.000000,1756594471.199637,1756594471199637516
0.000000,1756594471.201636,1756594471201636199
0.000000,1756594471.203638,1756594471203638286
0.000000,1756594471.205647,1756594471205646614
0.000000,1756594471.207641,1756594471207641183
0.000000,1756594471.209635,1756594471209635222
0.000000,1756594471.211639,1756594471211639058
0.000000,1756594471.213687,1756594471213686790
0.000000,1756594471.215681,1756594471215680728
0.000000,1756594471.217680,1756594471217679539
0.000000,1756594471.219680,1756594471219679522
0.000000,1756594471.221678,1756594471221678511
0.000000,1756594471.223690,1756594471223690347
0.000000,1756594471.225687,1756594471225687187
0.000000,1756594471.227626,1756594471227625728
0.000000,1756594471.229701,1756594471229701306
0.000000,1756594471.231724,1756594471231723443
0.000000,1756594471.233687,1756594471233686798
0.000000,1756594471.235688,1756594471235688017
0.000000,1756594471.237670,1756594471237669535
0.000000,1756594471.239687,1756594471239687053
0.000000,1756594471.241698,1756594471241698060
0.000000,1756594471.243695,1756594471243695414
0.000000,1756594471.245687,1756594471245686537
0.000000,1756594471.247713,1756594471247712708
0.000000,1756594471.249671,1756594471249670988
0.000000,1756594471.251708,1756594471251707585
0.000000,1756594471.253688,1756594471253687990
0.000000,1756594471.255650,1756594471255650175
0.000000,1756594471.257636,1756594471257636248
0.000000,1756594471.259639,1756594471259638896
0.000000,1756594471.261635,1756594471261634796
0.000000,1756594471.263637,1756594471263636420
0.000000,1756594471.265633,1756594471265632578
0.000000,1756594471.267638,1756594471267638363
0.000000,1756594471.269638,1756594471269638432
0.000000,1756594471.271616,1756594471271616540
0.000000,1756594471.273637,1756594471273636563
0.000000,1756594471.275642,1756594471275642135
0.000000,1756594471.277640,1756594471277639634
0.000000,1756594471.279640,1756594471279639914
0.000000,1756594471.281636,1756594471281635761
0.000000,1756594471.283644,1756594471283644247
0.000000,1756594471.285679,1756594471285679307
0.000000,1756594471.287681,1756594471287680471
0.000000,1756594471.289680,1756594471289680261
0.000000,1756594471.291679,1756594471291679208
0.000000,1756594471.293682,1756594471293682222
