force,ros_time_sec,ros_time_ns
0.000000,1756596595.110553,1756596595110552553
0.000000,1756596595.112537,1756596595112537163
0.000000,1756596595.114505,1756596595114504628
0.000000,1756596595.116510,1756596595116510487
0.000000,1756596595.118513,1756596595118512975
0.000000,1756596595.120509,1756596595120508733
0.000000,1756596595.122615,1756596595122614523
0.000000,1756596595.124604,1756596595124604506
0.000000,1756596595.126587,1756596595126587044
0.000000,1756596595.128647,1756596595128646802
0.000000,1756596595.130565,1756596595130565276
0.000000,1756596595.132560,1756596595132559928
0.000000,1756596595.134558,1756596595134557883
0.000000,1756596595.136559,1756596595136559113
0.000000,1756596595.138558,1756596595138558067
0.000000,1756596595.140559,1756596595140559369
0.000000,1756596595.142516,1756596595142515808
0.000000,1756596595.144477,1756596595144476856
0.000000,1756596595.146497,1756596595146496407
0.000000,1756596595.148556,1756596595148556491
0.000000,1756596595.150552,1756596595150552267
0.000000,1756596595.152554,1756596595152553353
0.000000,1756596595.154554,1756596595154553775
0.000000,1756596595.156605,1756596595156604446
0.000000,1756596595.158552,1756596595158551693
0.000000,1756596595.160513,1756596595160513125
0.000000,1756596595.162508,1756596595162508398
0.000000,1756596595.164499,1756596595164498727
0.000000,1756596595.166499,1756596595166498930
0.000000,1756596595.168497,1756596595168496996
0.000000,1756596595.170554,1756596595170554364
0.000000,1756596595.172516,1756596595172516430
0.000000,1756596595.174512,1756596595174512364
0.000000,1756596595.176512,1756596595176512474
0.000000,1756596595.178457,1756596595178457619
0.000000,1756596595.180555,1756596595180554899
0.000000,1756596595.182554,1756596595182554265
0.000000,1756596595.184552,1756596595184552326
0.000000,1756596595.186591,1756596595186591090
0.000000,1756596595.188600,1756596595188600129
0.000000,1756596595.190582,1756596595190582080
0.000000,1756596595.192554,1756596595192554369
0.000000,1756596595.194560,1756596595194559597
0.000000,1756596595.196560,1756596595196559950
0.000000,1756596595.198555,1756596595198554884
0.000000,1756596595.200561,1756596595200560783
0.000000,1756596595.202601,1756596595202601362
0.000000,1756596595.204601,1756596595204600611
0.000000,1756596595.206589,1756596595206588654
0.000000,1756596595.208645,1756596595208645078
0.000000,1756596595.210522,1756596595210521899
0.000000,1756596595.212510,1756596595212510362
0.000000,1756596595.214502,1756596595214501640
0.000000,1756596595.216499,1756596595216498640
0.000000,1756596595.218501,1756596595218501336
0.000000,1756596595.220553,1756596595220553353
0.000000,1756596595.222541,1756596595222541403
0.000000,1756596595.224521,1756596595224520873
0.000000,1756596595.226520,1756596595226519778
0.000000,1756596595.228528,1756596595228528505
0.000000,1756596595.230569,1756596595230569127
0.000000,1756596595.232524,1756596595232523878
0.000000,1756596595.234519,1756596595234519640
0.000000,1756596595.236548,1756596595236548388
0.000000,1756596595.238590,1756596595238590315
0.000000,1756596595.240534,1756596595240534205
0.000000,1756596595.242511,1756596595242511255
0.000000,1756596595.244501,1756596595244500904
0.000000,1756596595.246502,1756596595246502201
0.000000,1756596595.248499,1756596595248498972
0.000000,1756596595.250501,1756596595250501022
0.000000,1756596595.252506,1756596595252505966
0.000000,1756596595.254556,1756596595254556438
0.000000,1756596595.256556,1756596595256556230
0.000000,1756596595.258573,1756596595258572605
0.000000,1756596595.260573,1756596595260572931
0.000000,1756596595.262572,1756596595262571711
0.000000,1756596595.264566,1756596595264566189
0.000000,1756596595.266559,1756596595266558806
0.000000,1756596595.268557,1756596595268556747
0.000000,1756596595.270541,1756596595270540960
0.000000,1756596595.272523,1756596595272522753
0.000000,1756596595.274524,1756596595274524212
0.000000,1756596595.276494,1756596595276494295
0.000000,1756596595.278520,1756596595278519478
0.000000,1756596595.280571,1756596595280571436
0.000000,1756596595.282586,1756596595282586184
0.000000,1756596595.284571,1756596595284570591
0.000000,1756596595.286574,1756596595286573924
0.000000,1756596595.288568,1756596595288568013
0.000000,1756596595.290575,1756596595290574973
0.000000,1756596595.292572,1756596595292572061
0.000000,1756596595.294563,1756596595294563263
0.000000,1756596595.296517,1756596595296516592
0.000000,1756596595.298502,1756596595298501806
0.000000,1756596595.300499,1756596595300499091
0.000000,1756596595.302498,1756596595302498296
0.000000,1756596595.304494,1756596595304493571
0.000000,1756596595.306516,1756596595306515707
0.000000,1756596595.308503,1756596595308502865
0.000000,1756596595.310493,1756596595310492780
0.000000,1756596595.312490,1756596595312490344
0.000000,1756596595.314492,1756596595314491506
0.000000,1756596595.316487,1756596595316486566
0.000000,1756596595.318490,1756596595318490220
0.000000,1756596595.320485,1756596595320484790
0.000000,1756596595.322485,1756596595322485142
0.000000,1756596595.324484,1756596595324484305
0.000000,1756596595.326483,1756596595326483191
0.000000,1756596595.328491,1756596595328490893
0.000000,1756596595.330451,1756596595330451580
0.000000,1756596595.332527,1756596595332527008
0.000000,1756596595.334490,1756596595334489522
0.000000,1756596595.336487,1756596595336486740
0.000000,1756596595.338522,1756596595338522071
0.000000,1756596595.340520,1756596595340519875
0.000000,1756596595.342566,1756596595342566041
0.000000,1756596595.344521,1756596595344520723
0.000000,1756596595.346514,1756596595346513364
0.000000,1756596595.348553,1756596595348552804
0.000000,1756596595.350563,1756596595350562878
0.000000,1756596595.352516,1756596595352516367
0.000000,1756596595.354563,1756596595354563142
0.000000,1756596595.356569,1756596595356569454
0.000000,1756596595.358562,1756596595358562506
0.000000,1756596595.360507,1756596595360507126
0.000000,1756596595.362563,1756596595362563106
0.000000,1756596595.364504,1756596595364504423
0.000000,1756596595.366490,1756596595366489609
0.000000,1756596595.368576,1756596595368575659
0.000000,1756596595.370563,1756596595370563289
0.000000,1756596595.372565,1756596595372565259
0.000000,1756596595.374541,1756596595374541262
0.000000,1756596595.376543,1756596595376542948
0.000000,1756596595.378506,1756596595378505627
0.000000,1756596595.380498,1756596595380498343
0.000000,1756596595.382534,1756596595382533956
0.000000,1756596595.384488,1756596595384487606
0.000000,1756596595.386491,1756596595386491357
0.000000,1756596595.388496,1756596595388495817
0.000000,1756596595.390525,1756596595390525428
0.000000,1756596595.392490,1756596595392489709
0.000000,1756596595.394494,1756596595394494226
0.000000,1756596595.396493,1756596595396493187
0.000000,1756596595.398487,1756596595398487168
0.000000,1756596595.400472,1756596595400472408
0.000000,1756596595.402494,1756596595402493599
0.000000,1756596595.404494,1756596595404493832
0.000000,1756596595.406493,1756596595406493539
0.000000,1756596595.408490,1756596595408489835
0.000000,1756596595.410486,1756596595410485846
0.000000,1756596595.412486,1756596595412486521
0.000000,1756596595.414487,1756596595414486445
0.000000,1756596595.416489,1756596595416488845
0.000000,1756596595.418488,1756596595418487753
0.000000,1756596595.420473,1756596595420472741
0.000000,1756596595.422489,1756596595422488847
0.000000,1756596595.424487,1756596595424487201
0.000000,1756596595.426520,1756596595426520248
0.000000,1756596595.428488,1756596595428487526
0.000000,1756596595.430486,1756596595430486376
0.000000,1756596595.432488,1756596595432488277
0.000000,1756596595.434495,1756596595434494707
0.000000,1756596595.436519,1756596595436519446
0.000000,1756596595.438489,1756596595438488945
0.000000,1756596595.440486,1756596595440486356
0.000000,1756596595.442496,1756596595442495501
0.000000,1756596595.444491,1756596595444491179
0.000000,1756596595.446490,1756596595446489525
0.000000,1756596595.448492,1756596595448491928
0.000000,1756596595.450495,1756596595450495394
0.000000,1756596595.452494,1756596595452494039
0.000000,1756596595.454494,1756596595454493895
0.000000,1756596595.456489,1756596595456489038
0.000000,1756596595.458488,1756596595458488096
0.000000,1756596595.460491,1756596595460491099
0.000000,1756596595.462490,1756596595462490385
0.000000,1756596595.464491,1756596595464491172
0.000000,1756596595.466491,1756596595466490909
0.000000,1756596595.468488,1756596595468487547
0.000000,1756596595.470490,1756596595470489787
0.000000,1756596595.472487,1756596595472487457
0.000000,1756596595.474490,1756596595474489936
0.000000,1756596595.476488,1756596595476487941
0.000000,1756596595.478498,1756596595478497731
0.000000,1756596595.480491,1756596595480490918
0.000000,1756596595.482492,1756596595482491635
0.000000,1756596595.484492,1756596595484492083
0.000000,1756596595.486518,1756596595486517826
0.000000,1756596595.488491,1756596595488490512
0.000000,1756596595.490492,1756596595490492246
0.000000,1756596595.492498,1756596595492497992
0.000000,1756596595.494493,1756596595494492424
0.000000,1756596595.496494,1756596595496493982
0.000000,1756596595.498494,1756596595498493704
0.000000,1756596595.500485,1756596595500485300
0.000000,1756596595.502489,1756596595502489377
0.000000,1756596595.504492,1756596595504492049
0.000000,1756596595.506491,1756596595506490668
0.000000,1756596595.508494,1756596595508493444
0.000000,1756596595.510495,1756596595510494872
0.000000,1756596595.512491,1756596595512491054
0.000000,1756596595.514498,1756596595514498296
0.000000,1756596595.516492,1756596595516492206
0.000000,1756596595.518490,1756596595518490008
0.000000,1756596595.520494,1756596595520493656
0.000000,1756596595.522495,1756596595522495195
0.000000,1756596595.524492,1756596595524491846
0.000000,1756596595.526491,1756596595526491137
0.000000,1756596595.528490,1756596595528489796
0.000000,1756596595.530497,1756596595530496586
0.000000,1756596595.532514,1756596595532514032
0.000000,1756596595.534490,1756596595534489638
0.000000,1756596595.536496,1756596595536496494
0.000000,1756596595.538495,1756596595538495103
0.000000,1756596595.540492,1756596595540491953
0.000000,1756596595.542497,1756596595542496941
0.000000,1756596595.544493,1756596595544493054
0.000000,1756596595.546492,1756596595546492456
0.000000,1756596595.548492,1756596595548492094
0.000000,1756596595.550497,1756596595550496734
0.000000,1756596595.552494,1756596595552493605
0.000000,1756596595.554491,1756596595554490883
0.000000,1756596595.556489,1756596595556489474
0.000000,1756596595.558489,1756596595558489128
0.000000,1756596595.560496,1756596595560496063
0.000000,1756596595.562495,1756596595562494541
0.000000,1756596595.564494,1756596595564494425
0.000000,1756596595.566494,1756596595566493364
0.000000,1756596595.568493,1756596595568493374
0.000000,1756596595.570494,1756596595570493901
0.000000,1756596595.572489,1756596595572488800
0.000000,1756596595.574495,1756596595574494923
0.000000,1756596595.576492,1756596595576492030
0.000000,1756596595.578500,1756596595578499476
0.000000,1756596595.580493,1756596595580493269
0.000000,1756596595.582524,1756596595582524367
0.000000,1756596595.584496,1756596595584495662
0.000000,1756596595.586492,1756596595586491528
0.000000,1756596595.588491,1756596595588491122
0.000000,1756596595.590498,1756596595590497907
0.000000,1756596595.592499,1756596595592498888
0.000000,1756596595.594496,1756596595594496493
0.000000,1756596595.596537,1756596595596536752
0.000000,1756596595.598495,1756596595598495267
0.000000,1756596595.600516,1756596595600515832
0.000000,1756596595.602494,1756596595602494301
0.000000,1756596595.604495,1756596595604495176
0.000000,1756596595.606519,1756596595606519337
0.000000,1756596595.608494,1756596595608493831
0.000000,1756596595.610494,1756596595610494535
0.000000,1756596595.612498,1756596595612497961
0.000000,1756596595.614496,1756596595614495839
0.000000,1756596595.616496,1756596595616495902
0.000000,1756596595.618500,1756596595618500230
0.000000,1756596595.620499,1756596595620499435
0.000000,1756596595.622496,1756596595622495913
0.000000,1756596595.624495,1756596595624495320
0.000000,1756596595.626501,1756596595626500850
0.000000,1756596595.628496,1756596595628495714
0.000000,1756596595.630496,1756596595630495869
0.000000,1756596595.632495,1756596595632494948
0.000000,1756596595.634517,1756596595634517314
0.000000,1756596595.636495,1756596595636495002
0.000000,1756596595.638494,1756596595638494299
0.000000,1756596595.640495,1756596595640495445
0.000000,1756596595.642500,1756596595642500404
0.000000,1756596595.644502,1756596595644501886
0.000000,1756596595.646495,1756596595646495124
0.000000,1756596595.648494,1756596595648493913
0.000000,1756596595.650501,1756596595650500701
0.000000,1756596595.652500,1756596595652500334
0.000000,1756596595.654495,1756596595654495465
0.000000,1756596595.656496,1756596595656495807
0.000000,1756596595.658500,1756596595658500029
0.000000,1756596595.660500,1756596595660500295
0.000000,1756596595.662500,1756596595662500379
0.000000,1756596595.664494,1756596595664494110
0.000000,1756596595.666496,1756596595666495921
0.000000,1756596595.668501,1756596595668500778
0.000000,1756596595.670492,1756596595670492340
0.000000,1756596595.672503,1756596595672502845
0.000000,1756596595.674498,1756596595674497446
0.000000,1756596595.676496,1756596595676496329
0.000000,1756596595.678497,1756596595678497060
0.000000,1756596595.680493,1756596595680492818
0.000000,1756596595.682494,1756596595682494241
0.000000,1756596595.684492,1756596595684492197
0.000000,1756596595.686493,1756596595686492635
0.000000,1756596595.688500,1756596595688499645
0.000000,1756596595.690498,1756596595690497673
0.000000,1756596595.692494,1756596595692493516
0.000000,1756596595.694498,1756596595694498082
0.000000,1756596595.696517,1756596595696516927
0.000000,1756596595.698495,1756596595698495448
0.000000,1756596595.700467,1756596595700466640
0.000000,1756596595.702500,1756596595702500093
0.000000,1756596595.704495,1756596595704495174
0.000000,1756596595.706496,1756596595706496637
0.000000,1756596595.708503,1756596595708503256
0.000000,1756596595.710494,1756596595710493850
0.000000,1756596595.712498,1756596595712498021
0.000000,1756596595.714518,1756596595714518309
0.000000,1756596595.716498,1756596595716498538
0.000000,1756596595.718519,1756596595718518844
0.000000,1756596595.720498,1756596595720498348
0.000000,1756596595.722496,1756596595722495448
0.000000,1756596595.724495,1756596595724494568
0.000000,1756596595.726528,1756596595726528129
0.000000,1756596595.728496,1756596595728496087
0.000000,1756596595.730520,1756596595730519599
0.000000,1756596595.732495,1756596595732494745
0.000000,1756596595.734497,1756596595734496900
0.000000,1756596595.736497,1756596595736496865
0.000000,1756596595.738493,1756596595738493428
0.000000,1756596595.740495,1756596595740494759
0.000000,1756596595.742496,1756596595742496113
0.000000,1756596595.744519,1756596595744518921
0.000000,1756596595.746498,1756596595746497853
0.000000,1756596595.748496,1756596595748496155
0.000000,1756596595.750502,1756596595750501963
0.000000,1756596595.752495,1756596595752494987
0.000000,1756596595.754525,1756596595754525418
0.000000,1756596595.756496,1756596595756495820
0.000000,1756596595.758498,1756596595758497842
0.000000,1756596595.760499,1756596595760499141
0.000000,1756596595.762494,1756596595762494316
0.000000,1756596595.764495,1756596595764494985
0.000000,1756596595.766495,1756596595766494633
0.000000,1756596595.768495,1756596595768495322
0.000000,1756596595.770490,1756596595770490204
0.000000,1756596595.772495,1756596595772495148
0.000000,1756596595.774499,1756596595774499368
0.000000,1756596595.776497,1756596595776496586
0.000000,1756596595.778499,1756596595778498581
0.000000,1756596595.780496,1756596595780495933
0.000000,1756596595.782498,1756596595782497769
0.000000,1756596595.784497,1756596595784497119
0.000000,1756596595.786497,1756596595786496880
0.000000,1756596595.788496,1756596595788495861
0.000000,1756596595.790494,1756596595790494161
0.000000,1756596595.792495,1756596595792494984
0.000000,1756596595.794523,1756596595794522768
0.000000,1756596595.796496,1756596595796496157
0.000000,1756596595.798496,1756596595798495574
0.000000,1756596595.800496,1756596595800496136
0.000000,1756596595.802530,1756596595802529624
0.000000,1756596595.804529,1756596595804528758
0.000000,1756596595.806501,1756596595806500892
0.000000,1756596595.808496,1756596595808496106
0.000000,1756596595.810496,1756596595810495879
0.000000,1756596595.812498,1756596595812497821
0.000000,1756596595.814500,1756596595814500133
0.000000,1756596595.816521,1756596595816521271
0.000000,1756596595.818504,1756596595818503588
0.000000,1756596595.820501,1756596595820500851
0.000000,1756596595.822501,1756596595822500791
0.000000,1756596595.824500,1756596595824499675
0.000000,1756596595.826499,1756596595826498913
0.000000,1756596595.828504,1756596595828503444
0.000000,1756596595.830500,1756596595830499917
0.000000,1756596595.832502,1756596595832501965
0.000000,1756596595.834497,1756596595834497364
0.000000,1756596595.836498,1756596595836497740
0.000000,1756596595.838499,1756596595838499191
0.000000,1756596595.840508,1756596595840507713
0.000000,1756596595.842502,1756596595842502126
0.000000,1756596595.844505,1756596595844505432
0.000000,1756596595.846503,1756596595846502807
0.000000,1756596595.848500,1756596595848499674
0.000000,1756596595.850498,1756596595850498388
0.000000,1756596595.852502,1756596595852502120
0.000000,1756596595.854499,1756596595854498941
0.000000,1756596595.856525,1756596595856525099
0.000000,1756596595.858498,1756596595858498277
0.000000,1756596595.860507,1756596595860507181
0.000000,1756596595.862506,1756596595862506115
0.000000,1756596595.864501,1756596595864500617
0.000000,1756596595.866504,1756596595866504277
0.000000,1756596595.868499,1756596595868498593
0.000000,1756596595.870499,1756596595870499044
0.000000,1756596595.872499,1756596595872499179
0.000000,1756596595.874531,1756596595874530980
0.000000,1756596595.876518,1756596595876518426
0.000000,1756596595.878530,1756596595878530428
0.000000,1756596595.880505,1756596595880505285
0.000000,1756596595.882504,1756596595882503954
0.000000,1756596595.884521,1756596595884520490
0.000000,1756596595.886503,1756596595886502470
0.000000,1756596595.888517,1756596595888517280
0.000000,1756596595.890500,1756596595890500147
0.000000,1756596595.892507,1756596595892506986
0.000000,1756596595.894503,1756596595894502908
0.000000,1756596595.896504,1756596595896503805
0.000000,1756596595.898501,1756596595898500657
0.000000,1756596595.900506,1756596595900505789
0.000000,1756596595.902504,1756596595902504519
0.000000,1756596595.904506,1756596595904505809
0.000000,1756596595.906502,1756596595906501566
0.000000,1756596595.908540,1756596595908539693
0.000000,1756596595.910507,1756596595910507384
0.000000,1756596595.912503,1756596595912502892
0.000000,1756596595.914504,1756596595914503911
0.000000,1756596595.916501,1756596595916501288
0.000000,1756596595.918532,1756596595918531896
0.000000,1756596595.920499,1756596595920498943
0.000000,1756596595.922503,1756596595922503262
0.000000,1756596595.924499,1756596595924498717
0.000000,1756596595.926500,1756596595926499974
0.000000,1756596595.928507,1756596595928507028
0.000000,1756596595.930502,1756596595930501984
0.000000,1756596595.932500,1756596595932499767
0.000000,1756596595.934505,1756596595934505247
0.000000,1756596595.936502,1756596595936501838
0.000000,1756596595.938502,1756596595938502339
0.000000,1756596595.940505,1756596595940504812
0.000000,1756596595.942505,1756596595942505359
0.000000,1756596595.944502,1756596595944501731
0.000000,1756596595.946499,1756596595946499108
0.000000,1756596595.948506,1756596595948506232
0.000000,1756596595.950505,1756596595950504779
0.000000,1756596595.952508,1756596595952507536
0.000000,1756596595.954504,1756596595954503397
0.000000,1756596595.956500,1756596595956499609
0.000000,1756596595.958499,1756596595958499420
0.000000,1756596595.960502,1756596595960502048
0.000000,1756596595.962503,1756596595962503467
0.000000,1756596595.964502,1756596595964501970
0.000000,1756596595.966534,1756596595966533613
0.000000,1756596595.968501,1756596595968501316
0.000000,1756596595.970500,1756596595970500221
0.000000,1756596595.972503,1756596595972502912
0.000000,1756596595.974504,1756596595974503480
0.000000,1756596595.976502,1756596595976502074
0.000000,1756596595.978500,1756596595978499879
0.000000,1756596595.980495,1756596595980494800
0.000000,1756596595.982507,1756596595982506995
0.000000,1756596595.984504,1756596595984503600
0.000000,1756596595.986501,1756596595986500872
0.000000,1756596595.988500,1756596595988499952
0.000000,1756596595.990512,1756596595990512450
0.000000,1756596595.992507,1756596595992507242
0.000000,1756596595.994508,1756596595994507946
0.000000,1756596595.996510,1756596595996510216
0.000000,1756596595.998505,1756596595998504948
0.000000,1756596596.000510,1756596596000509384
0.000000,1756596596.002538,1756596596002538498
0.000000,1756596596.004501,1756596596004501258
0.000000,1756596596.006509,1756596596006509250
0.000000,1756596596.008506,1756596596008505687
0.000000,1756596596.010503,1756596596010503265
0.000000,1756596596.012505,1756596596012505391
0.000000,1756596596.014504,1756596596014504086
0.000000,1756596596.016511,1756596596016510734
0.000000,1756596596.018504,1756596596018503957
0.000000,1756596596.020511,1756596596020511603
0.357973,1756596596.022502,1756596596022502303
0.357973,1756596596.024503,1756596596024503662
0.357973,1756596596.026502,1756596596026501536
0.357973,1756596596.028504,1756596596028503452
0.357973,1756596596.030470,1756596596030469711
0.357973,1756596596.032507,1756596596032507502
0.357973,1756596596.034504,1756596596034504543
0.357973,1756596596.036506,1756596596036505944
0.357973,1756596596.038503,1756596596038503062
0.357973,1756596596.040479,1756596596040479456
0.357973,1756596596.042509,1756596596042508943
0.357973,1756596596.044504,1756596596044503925
0.357973,1756596596.046512,1756596596046512359
0.357973,1756596596.048522,1756596596048522351
0.357973,1756596596.050536,1756596596050536336
0.357973,1756596596.052505,1756596596052505203
0.000000,1756596596.054501,1756596596054501380
0.000000,1756596596.056507,1756596596056506918
0.000000,1756596596.058504,1756596596058503794
0.000000,1756596596.060503,1756596596060502663
0.000000,1756596596.062505,1756596596062504499
0.000000,1756596596.064503,1756596596064503357
0.000000,1756596596.066502,1756596596066501764
0.000000,1756596596.068506,1756596596068506094
0.000000,1756596596.070504,1756596596070504112
0.000000,1756596596.072510,1756596596072510440
0.000000,1756596596.074508,1756596596074508649
0.150125,1756596596.076503,1756596596076502673
0.150125,1756596596.078503,1756596596078502985
0.150125,1756596596.080503,1756596596080503229
0.150125,1756596596.082506,1756596596082506592
0.150125,1756596596.084504,1756596596084503962
0.150125,1756596596.086505,1756596596086505162
0.150125,1756596596.088503,1756596596088502962
0.150125,1756596596.090466,1756596596090466505
0.150125,1756596596.092509,1756596596092509138
0.150125,1756596596.094514,1756596596094513588
0.150125,1756596596.096509,1756596596096508739
0.150125,1756596596.098509,1756596596098508548
0.150125,1756596596.100509,1756596596100509206
0.150125,1756596596.102511,1756596596102510768
0.150125,1756596596.104506,1756596596104506089
0.150125,1756596596.106508,1756596596106508514
0.150125,1756596596.108508,1756596596108508078
0.202449,1756596596.110507,1756596596110506923
0.202449,1756596596.112505,1756596596112505058
0.202449,1756596596.114506,1756596596114505746
0.202449,1756596596.116525,1756596596116525288
0.202449,1756596596.118513,1756596596118512575
0.202449,1756596596.120509,1756596596120508934
0.202449,1756596596.122513,1756596596122513413
0.202449,1756596596.124513,1756596596124512767
0.202449,1756596596.126511,1756596596126510811
0.202449,1756596596.128508,1756596596128507703
0.202449,1756596596.130508,1756596596130507877
0.202449,1756596596.132509,1756596596132508500
0.202449,1756596596.134506,1756596596134505999
0.202449,1756596596.136508,1756596596136507278
0.202449,1756596596.138508,1756596596138507719
0.202449,1756596596.140506,1756596596140506337
0.132774,1756596596.142506,1756596596142505829
0.132774,1756596596.144505,1756596596144504810
0.132774,1756596596.146504,1756596596146504008
0.132774,1756596596.148512,1756596596148512298
0.132774,1756596596.150510,1756596596150509918
0.132774,1756596596.152512,1756596596152512338
0.132774,1756596596.154510,1756596596154509876
0.132774,1756596596.156508,1756596596156507720
0.132774,1756596596.158513,1756596596158512900
0.132774,1756596596.160509,1756596596160509536
0.132774,1756596596.162510,1756596596162509631
0.177957,1756596596.164508,1756596596164508389
0.177957,1756596596.166523,1756596596166523232
0.177957,1756596596.168511,1756596596168510630
0.177957,1756596596.170517,1756596596170516740
0.177957,1756596596.172509,1756596596172509260
0.177957,1756596596.174505,1756596596174505489
0.177957,1756596596.176506,1756596596176505985
0.177957,1756596596.178510,1756596596178510351
0.177957,1756596596.180508,1756596596180508209
0.177957,1756596596.182507,1756596596182506546
0.177957,1756596596.184531,1756596596184531540
0.177957,1756596596.186515,1756596596186514819
0.177957,1756596596.188531,1756596596188531361
0.177957,1756596596.190512,1756596596190511858
0.177957,1756596596.192517,1756596596192517211
0.177957,1756596596.194510,1756596596194510409
0.177957,1756596596.196510,1756596596196509886
0.136243,1756596596.198507,1756596596198506387
0.136243,1756596596.200531,1756596596200531280
0.136243,1756596596.202507,1756596596202507558
0.136243,1756596596.204508,1756596596204507725
0.136243,1756596596.206506,1756596596206505772
0.136243,1756596596.208508,1756596596208507745
0.136243,1756596596.210510,1756596596210510157
0.136243,1756596596.212508,1756596596212508145
0.136243,1756596596.214533,1756596596214532862
0.136243,1756596596.216534,1756596596216533691
0.136243,1756596596.218511,1756596596218511344
0.136243,1756596596.220511,1756596596220510836
0.136243,1756596596.222509,1756596596222509128
0.136243,1756596596.224509,1756596596224509476
0.136243,1756596596.226508,1756596596226507948
0.136243,1756596596.228525,1756596596228525402
0.371587,1756596596.230516,1756596596230516171
0.371587,1756596596.232516,1756596596232515863
0.371587,1756596596.234511,1756596596234511383
0.371587,1756596596.236515,1756596596236515015
0.371587,1756596596.238511,1756596596238510668
0.371587,1756596596.240512,1756596596240511684
0.371587,1756596596.242516,1756596596242515446
0.371587,1756596596.244515,1756596596244514792
0.371587,1756596596.246516,1756596596246516294
0.371587,1756596596.248511,1756596596248511219
0.371587,1756596596.250514,1756596596250514041
0.371587,1756596596.252514,1756596596252513954
0.371587,1756596596.254511,1756596596254511186
0.371587,1756596596.256511,1756596596256511565
0.371587,1756596596.258510,1756596596258510281
0.371587,1756596596.260511,1756596596260511474
0.371587,1756596596.262556,1756596596262555540
0.448551,1756596596.264520,1756596596264520434
0.448551,1756596596.266510,1756596596266510474
0.448551,1756596596.268513,1756596596268513521
0.448551,1756596596.270509,1756596596270509389
0.448551,1756596596.272509,1756596596272509255
0.448551,1756596596.274510,1756596596274509580
0.448551,1756596596.276517,1756596596276517227
0.448551,1756596596.278512,1756596596278511990
0.448551,1756596596.280504,1756596596280504254
0.448551,1756596596.282514,1756596596282514066
0.448551,1756596596.284510,1756596596284510186
0.415472,1756596596.286514,1756596596286514241
0.415472,1756596596.288516,1756596596288515670
0.415472,1756596596.290515,1756596596290515430
0.415472,1756596596.292513,1756596596292512774
0.415472,1756596596.294509,1756596596294508985
0.415472,1756596596.296518,1756596596296517958
0.415472,1756596596.298527,1756596596298526391
0.415472,1756596596.300514,1756596596300514145
0.415472,1756596596.302516,1756596596302515666
0.415472,1756596596.304513,1756596596304512425
0.415472,1756596596.306513,1756596596306512933
0.415472,1756596596.308511,1756596596308510808
0.415472,1756596596.310474,1756596596310473922
0.415472,1756596596.312519,1756596596312518560
0.415472,1756596596.314513,1756596596314513377
0.415472,1756596596.316525,1756596596316524653
0.456987,1756596596.318513,1756596596318513344
0.456987,1756596596.320547,1756596596320547311
0.456987,1756596596.322517,1756596596322516960
0.456987,1756596596.324512,1756596596324511872
0.456987,1756596596.326513,1756596596326513290
0.456987,1756596596.328514,1756596596328514372
0.456987,1756596596.330518,1756596596330517597
0.456987,1756596596.332516,1756596596332515911
0.456987,1756596596.334519,1756596596334519276
0.456987,1756596596.336512,1756596596336511742
0.456987,1756596596.338516,1756596596338515572
0.456987,1756596596.340517,1756596596340517261
0.456987,1756596596.342513,1756596596342512858
0.456987,1756596596.344511,1756596596344510456
0.456987,1756596596.346508,1756596596346507763
0.456987,1756596596.348511,1756596596348510431
0.456987,1756596596.350519,1756596596350518700
0.162287,1756596596.352518,1756596596352518294
0.162287,1756596596.354514,1756596596354514205
0.162287,1756596596.356513,1756596596356512429
0.162287,1756596596.358517,1756596596358516652
0.162287,1756596596.360498,1756596596360498129
0.162287,1756596596.362517,1756596596362517278
0.162287,1756596596.364515,1756596596364515293
0.162287,1756596596.366514,1756596596366514096
0.162287,1756596596.368513,1756596596368512930
0.162287,1756596596.370512,1756596596370512373
0.162287,1756596596.372512,1756596596372511936
0.162287,1756596596.374514,1756596596374513625
0.162287,1756596596.376513,1756596596376512702
0.162287,1756596596.378536,1756596596378536367
0.162287,1756596596.380512,1756596596380511523
0.162287,1756596596.382519,1756596596382519350
0.000000,1756596596.384531,1756596596384530504
0.000000,1756596596.386519,1756596596386518734
0.000000,1756596596.388514,1756596596388514338
0.000000,1756596596.390517,1756596596390517140
0.000000,1756596596.392521,1756596596392521140
0.000000,1756596596.394517,1756596596394516778
0.000000,1756596596.396514,1756596596396514312
0.000000,1756596596.398515,1756596596398514623
0.000000,1756596596.400515,1756596596400514641
0.000000,1756596596.402519,1756596596402519531
0.000000,1756596596.404518,1756596596404518335
0.000000,1756596596.406516,1756596596406516297
0.000000,1756596596.408514,1756596596408514271
0.000000,1756596596.410519,1756596596410518689
0.000000,1756596596.412517,1756596596412517157
0.000000,1756596596.414517,1756596596414517009
0.000000,1756596596.416517,1756596596416517164
0.000000,1756596596.418535,1756596596418535247
0.000000,1756596596.420520,1756596596420519877
0.000000,1756596596.422519,1756596596422518949
0.000000,1756596596.424538,1756596596424537544
0.000000,1756596596.426514,1756596596426514540
0.000000,1756596596.428538,1756596596428538240
0.000000,1756596596.430517,1756596596430517570
0.000000,1756596596.432519,1756596596432518879
0.000000,1756596596.434516,1756596596434516197
0.000000,1756596596.436519,1756596596436519083
0.000000,1756596596.438520,1756596596438520151
