force,ros_time_sec,ros_time_ns
1.528484,1757302010.015738,1757302010015738076
1.528484,1757302010.017705,1757302010017704604
1.528484,1757302010.019714,1757302010019714413
1.528484,1757302010.021708,1757302010021708149
1.528484,1757302010.023701,1757302010023701204
1.528484,1757302010.025705,1757302010025704740
1.528484,1757302010.027780,1757302010027780138
1.494630,1757302010.029703,1757302010029702583
1.494630,1757302010.031764,1757302010031763756
1.494630,1757302010.033741,1757302010033741412
1.494630,1757302010.035745,1757302010035745286
1.494630,1757302010.037704,1757302010037704440
1.494630,1757302010.039742,1757302010039742456
1.494630,1757302010.041735,1757302010041735067
1.494630,1757302010.043702,1757302010043701844
1.494630,1757302010.045739,1757302010045738855
1.494630,1757302010.047733,1757302010047732909
1.494630,1757302010.049759,1757302010049758950
1.494630,1757302010.051736,1757302010051736125
1.494630,1757302010.053706,1757302010053705783
1.433357,1757302010.055770,1757302010055770445
1.433357,1757302010.057746,1757302010057746003
1.433357,1757302010.059743,1757302010059742757
1.433357,1757302010.061746,1757302010061746073
1.433357,1757302010.063748,1757302010063747945
1.433357,1757302010.065746,1757302010065746025
1.433357,1757302010.067750,1757302010067749947
1.433357,1757302010.069706,1757302010069705793
1.433357,1757302010.071744,1757302010071744159
1.433357,1757302010.073704,1757302010073704527
1.433357,1757302010.075711,1757302010075711425
1.433357,1757302010.077709,1757302010077709195
1.433357,1757302010.079710,1757302010079710301
1.383100,1757302010.081708,1757302010081708627
1.383100,1757302010.083709,1757302010083709459
1.383100,1757302010.085709,1757302010085709285
1.383100,1757302010.087705,1757302010087705096
1.383100,1757302010.089709,1757302010089708580
1.383100,1757302010.091706,1757302010091706472
1.383100,1757302010.093706,1757302010093705928
1.383100,1757302010.095710,1757302010095709656
1.383100,1757302010.097711,1757302010097710542
1.383100,1757302010.099709,1757302010099709305
1.383100,1757302010.101706,1757302010101706093
1.383100,1757302010.103697,1757302010103697058
1.383100,1757302010.105707,1757302010105707314
1.383100,1757302010.107747,1757302010107747174
1.383100,1757302010.109706,1757302010109706104
1.383100,1757302010.111709,1757302010111709044
1.383100,1757302010.113750,1757302010113749455
1.383100,1757302010.115709,1757302010115708984
1.383100,1757302010.117712,1757302010117711532
1.428728,1757302010.119703,1757302010119703016
1.428728,1757302010.121707,1757302010121706701
1.428728,1757302010.123703,1757302010123703180
1.428728,1757302010.125706,1757302010125706486
1.428728,1757302010.127705,1757302010127704716
1.428728,1757302010.129749,1757302010129748522
1.428728,1757302010.131710,1757302010131710152
1.428728,1757302010.133739,1757302010133738772
1.428728,1757302010.135711,1757302010135710754
1.428728,1757302010.137745,1757302010137744660
1.428728,1757302010.139706,1757302010139705851
1.428728,1757302010.141706,1757302010141705395
1.428728,1757302010.143709,1757302010143708639
1.613272,1757302010.145661,1757302010145661007
1.613272,1757302010.147711,1757302010147711214
1.613272,1757302010.149735,1757302010149734832
1.613272,1757302010.151707,1757302010151707491
1.613272,1757302010.153711,1757302010153710756
1.613272,1757302010.155710,1757302010155709625
1.613272,1757302010.157736,1757302010157735797
1.613272,1757302010.159744,1757302010159744144
1.613272,1757302010.161707,1757302010161707142
1.613272,1757302010.163735,1757302010163735212
1.613272,1757302010.165706,1757302010165706232
1.613272,1757302010.167747,1757302010167746571
1.613272,1757302010.169747,1757302010169747081
1.675368,1757302010.171703,1757302010171703280
1.675368,1757302010.173709,1757302010173708900
1.675368,1757302010.175709,1757302010175708711
1.675368,1757302010.177708,1757302010177707907
1.675368,1757302010.179709,1757302010179709436
1.675368,1757302010.181708,1757302010181708130
1.675368,1757302010.183707,1757302010183707451
1.675368,1757302010.185745,1757302010185744997
1.675368,1757302010.187708,1757302010187707880
1.675368,1757302010.189707,1757302010189706595
1.675368,1757302010.191703,1757302010191702463
1.675368,1757302010.193704,1757302010193703572
1.675368,1757302010.195707,1757302010195707335
1.675368,1757302010.197708,1757302010197708304
1.675368,1757302010.199703,1757302010199703010
1.675368,1757302010.201710,1757302010201710298
1.675368,1757302010.203708,1757302010203707767
1.675368,1757302010.205740,1757302010205739823
1.675368,1757302010.207745,1757302010207744833
1.675368,1757302010.209710,1757302010209710393
1.728570,1757302010.211709,1757302010211709543
1.728570,1757302010.213712,1757302010213712077
1.728570,1757302010.215712,1757302010215711896
1.728570,1757302010.217709,1757302010217708470
1.728570,1757302010.219711,1757302010219711199
1.728570,1757302010.221706,1757302010221705902
1.728570,1757302010.223708,1757302010223707634
1.728570,1757302010.225717,1757302010225716496
1.728570,1757302010.227706,1757302010227705505
1.728570,1757302010.229714,1757302010229713716
1.728570,1757302010.231709,1757302010231708310
1.728570,1757302010.233709,1757302010233709177
1.728570,1757302010.235706,1757302010235706220
1.659667,1757302010.237709,1757302010237709130
1.659667,1757302010.239745,1757302010239745212
1.659667,1757302010.241741,1757302010241740675
1.659667,1757302010.243710,1757302010243709757
1.659667,1757302010.245744,1757302010245743780
1.659667,1757302010.247709,1757302010247708644
1.659667,1757302010.249705,1757302010249704683
1.659667,1757302010.251711,1757302010251711276
1.659667,1757302010.253708,1757302010253707692
1.659667,1757302010.255712,1757302010255711534
1.659667,1757302010.257720,1757302010257719646
1.659667,1757302010.259746,1757302010259745594
1.659667,1757302010.261712,1757302010261712469
1.538269,1757302010.263707,1757302010263707444
1.538269,1757302010.265739,1757302010265738709
1.538269,1757302010.267709,1757302010267709302
1.538269,1757302010.269706,1757302010269705840
1.538269,1757302010.271743,1757302010271742920
1.538269,1757302010.273711,1757302010273710971
1.538269,1757302010.275744,1757302010275743823
1.538269,1757302010.277712,1757302010277711544
1.538269,1757302010.279710,1757302010279709778
1.538269,1757302010.281722,1757302010281722447
1.538269,1757302010.283711,1757302010283710717
1.538269,1757302010.285713,1757302010285712635
1.538269,1757302010.287708,1757302010287707718
1.378602,1757302010.289711,1757302010289711119
1.378602,1757302010.291715,1757302010291714778
1.378602,1757302010.293670,1757302010293670006
1.378602,1757302010.295710,1757302010295709999
1.378602,1757302010.297711,1757302010297710603
1.378602,1757302010.299750,1757302010299750051
1.378602,1757302010.301710,1757302010301710063
1.378602,1757302010.303705,1757302010303705244
1.378602,1757302010.305755,1757302010305755317
1.378602,1757302010.307714,1757302010307714552
1.378602,1757302010.309713,1757302010309712529
1.378602,1757302010.311714,1757302010311714311
1.378602,1757302010.313713,1757302010313712535
1.378602,1757302010.315709,1757302010315709517
1.378602,1757302010.317710,1757302010317709715
1.378602,1757302010.319736,1757302010319736678
1.378602,1757302010.321741,1757302010321741159
1.378602,1757302010.323750,1757302010323749723
1.378602,1757302010.325712,1757302010325712379
1.216145,1757302010.327706,1757302010327706292
1.216145,1757302010.329750,1757302010329750068
1.216145,1757302010.331711,1757302010331710901
1.216145,1757302010.333697,1757302010333697074
1.216145,1757302010.335717,1757302010335717238
1.216145,1757302010.337716,1757302010337716302
1.216145,1757302010.339738,1757302010339738133
1.216145,1757302010.341714,1757302010341713623
1.216145,1757302010.343715,1757302010343715273
1.216145,1757302010.345711,1757302010345710565
1.216145,1757302010.347706,1757302010347706195
1.216145,1757302010.349711,1757302010349710608
1.216145,1757302010.351706,1757302010351706302
1.216145,1757302010.353745,1757302010353745348
1.156377,1757302010.355715,1757302010355714511
1.156377,1757302010.357710,1757302010357710252
1.156377,1757302010.359708,1757302010359708137
1.156377,1757302010.361715,1757302010361714612
1.156377,1757302010.363673,1757302010363672823
1.156377,1757302010.365746,1757302010365746190
1.156377,1757302010.367748,1757302010367747995
1.156377,1757302010.369712,1757302010369712213
1.156377,1757302010.371711,1757302010371711263
1.156377,1757302010.373712,1757302010373711737
1.156377,1757302010.375712,1757302010375711707
1.156377,1757302010.377710,1757302010377709781
1.156377,1757302010.379709,1757302010379708780
1.095202,1757302010.381714,1757302010381714169
1.095202,1757302010.383712,1757302010383711615
1.095202,1757302010.385716,1757302010385716555
1.095202,1757302010.387713,1757302010387713616
1.095202,1757302010.389711,1757302010389710739
1.095202,1757302010.391709,1757302010391709389
1.095202,1757302010.393711,1757302010393710517
1.095202,1757302010.395713,1757302010395713165
1.095202,1757302010.397707,1757302010397707556
1.095202,1757302010.399713,1757302010399713249
1.095202,1757302010.401711,1757302010401710898
1.095202,1757302010.403717,1757302010403716519
1.095202,1757302010.405715,1757302010405715256
1.095202,1757302010.407707,1757302010407706903
1.095202,1757302010.409733,1757302010409733488
1.095202,1757302010.411745,1757302010411744470
1.095202,1757302010.413738,1757302010413738536
1.095202,1757302010.415716,1757302010415715539
1.095202,1757302010.417712,1757302010417712291
1.172083,1757302010.419713,1757302010419713326
1.172083,1757302010.421714,1757302010421714174
1.172083,1757302010.423672,1757302010423672425
1.172083,1757302010.425714,1757302010425714282
1.172083,1757302010.427739,1757302010427738661
1.172083,1757302010.429714,1757302010429713730
1.172083,1757302010.431718,1757302010431717736
1.172083,1757302010.433757,1757302010433756823
1.172083,1757302010.435716,1757302010435716276
1.172083,1757302010.437730,1757302010437730376
1.172083,1757302010.439715,1757302010439715111
1.172083,1757302010.441715,1757302010441714629
1.172083,1757302010.443743,1757302010443743447
1.179998,1757302010.445713,1757302010445712894
1.179998,1757302010.447715,1757302010447715438
1.179998,1757302010.449715,1757302010449714904
1.179998,1757302010.451755,1757302010451755016
1.179998,1757302010.453713,1757302010453712700
1.179998,1757302010.455716,1757302010455715474
1.179998,1757302010.457713,1757302010457712845
1.179998,1757302010.459711,1757302010459710964
1.179998,1757302010.461755,1757302010461755009
1.179998,1757302010.463716,1757302010463715909
1.179998,1757302010.465714,1757302010465714427
1.179998,1757302010.467710,1757302010467710549
1.179998,1757302010.469717,1757302010469717069
1.228387,1757302010.471712,1757302010471711736
1.228387,1757302010.473716,1757302010473716213
1.228387,1757302010.475716,1757302010475715529
1.228387,1757302010.477717,1757302010477717386
1.228387,1757302010.479757,1757302010479756677
1.228387,1757302010.481760,1757302010481760178
1.228387,1757302010.483717,1757302010483716625
1.228387,1757302010.485714,1757302010485714474
1.228387,1757302010.487713,1757302010487712563
1.228387,1757302010.489756,1757302010489755933
1.228387,1757302010.491750,1757302010491749942
1.228387,1757302010.493714,1757302010493713774
1.228387,1757302010.495716,1757302010495716347
1.228387,1757302010.497715,1757302010497714523
1.228387,1757302010.499753,1757302010499752410
1.228387,1757302010.501753,1757302010501753321
1.228387,1757302010.503753,1757302010503753245
1.228387,1757302010.505716,1757302010505716312
1.228387,1757302010.507716,1757302010507715835
1.228387,1757302010.509716,1757302010509715656
1.295343,1757302010.511714,1757302010511714650
1.295343,1757302010.513716,1757302010513716062
1.295343,1757302010.515717,1757302010515717284
1.295343,1757302010.517719,1757302010517719373
1.295343,1757302010.519715,1757302010519715223
1.295343,1757302010.521716,1757302010521715816
1.295343,1757302010.523717,1757302010523716875
1.295343,1757302010.525722,1757302010525721680
1.295343,1757302010.527718,1757302010527717991
1.295343,1757302010.529714,1757302010529714534
1.295343,1757302010.531720,1757302010531719747
1.295343,1757302010.533715,1757302010533715269
1.295343,1757302010.535713,1757302010535713425
1.286818,1757302010.537714,1757302010537714529
1.286818,1757302010.539719,1757302010539719371
1.286818,1757302010.541717,1757302010541717087
1.286818,1757302010.543717,1757302010543716649
1.286818,1757302010.545720,1757302010545719984
1.286818,1757302010.547715,1757302010547715168
1.286818,1757302010.549755,1757302010549755415
1.286818,1757302010.551715,1757302010551714941
1.286818,1757302010.553716,1757302010553716075
1.286818,1757302010.555716,1757302010555715545
1.286818,1757302010.557747,1757302010557747352
1.286818,1757302010.559720,1757302010559719790
1.286818,1757302010.561750,1757302010561749907
1.356288,1757302010.563716,1757302010563715945
1.356288,1757302010.565717,1757302010565717423
1.356288,1757302010.567720,1757302010567720249
1.356288,1757302010.569716,1757302010569716151
1.356288,1757302010.571720,1757302010571719926
1.356288,1757302010.573715,1757302010573715373
1.356288,1757302010.575754,1757302010575753694
1.356288,1757302010.577751,1757302010577751099
1.356288,1757302010.579757,1757302010579757663
1.356288,1757302010.581757,1757302010581756594
1.356288,1757302010.583756,1757302010583756176
1.356288,1757302010.585747,1757302010585746449
1.356288,1757302010.587716,1757302010587715545
1.396664,1757302010.589713,1757302010589713084
1.396664,1757302010.591719,1757302010591718592
1.396664,1757302010.593715,1757302010593715157
1.396664,1757302010.595719,1757302010595718607
1.396664,1757302010.597756,1757302010597756142
1.396664,1757302010.599717,1757302010599717273
1.396664,1757302010.601753,1757302010601752647
1.396664,1757302010.603756,1757302010603756103
1.396664,1757302010.605719,1757302010605718852
1.396664,1757302010.607713,1757302010607713626
1.396664,1757302010.609757,1757302010609757494
1.396664,1757302010.611717,1757302010611717065
1.396664,1757302010.613747,1757302010613746722
1.396664,1757302010.615719,1757302010615719107
1.396664,1757302010.617719,1757302010617719324
1.396664,1757302010.619723,1757302010619722559
1.396664,1757302010.621722,1757302010621722470
1.396664,1757302010.623721,1757302010623721006
1.396664,1757302010.625720,1757302010625719966
1.396664,1757302010.627720,1757302010627720360
1.414915,1757302010.629774,1757302010629773454
1.414915,1757302010.631718,1757302010631718101
1.414915,1757302010.633717,1757302010633717124
1.414915,1757302010.635734,1757302010635733602
1.414915,1757302010.637719,1757302010637718920
1.414915,1757302010.639719,1757302010639719217
1.414915,1757302010.641719,1757302010641718872
1.414915,1757302010.643720,1757302010643719558
1.414915,1757302010.645717,1757302010645717354
1.414915,1757302010.647719,1757302010647719029
1.414915,1757302010.649747,1757302010649746796
1.414915,1757302010.651746,1757302010651745827
1.414915,1757302010.653718,1757302010653717882
1.447315,1757302010.655717,1757302010655716871
1.447315,1757302010.657719,1757302010657719064
1.447315,1757302010.659715,1757302010659714735
1.447315,1757302010.661714,1757302010661714412
1.447315,1757302010.663751,1757302010663750694
1.447315,1757302010.665758,1757302010665757678
1.447315,1757302010.667758,1757302010667758357
1.447315,1757302010.669724,1757302010669723480
1.447315,1757302010.671719,1757302010671718878
1.447315,1757302010.673718,1757302010673718440
1.447315,1757302010.675719,1757302010675718752
1.447315,1757302010.677720,1757302010677719729
1.447315,1757302010.679719,1757302010679719184
1.567926,1757302010.681719,1757302010681718838
1.567926,1757302010.683696,1757302010683696458
1.567926,1757302010.685724,1757302010685723641
1.567926,1757302010.687721,1757302010687721293
1.567926,1757302010.689721,1757302010689721046
1.567926,1757302010.691758,1757302010691757872
1.567926,1757302010.693722,1757302010693721771
1.567926,1757302010.695724,1757302010695724600
1.567926,1757302010.697719,1757302010697719034
1.567926,1757302010.699721,1757302010699721126
1.567926,1757302010.701722,1757302010701721671
1.567926,1757302010.703685,1757302010703684675
1.567926,1757302010.705773,1757302010705772482
1.567926,1757302010.707776,1757302010707775688
1.567926,1757302010.709773,1757302010709773288
1.567926,1757302010.711750,1757302010711749616
1.567926,1757302010.713769,1757302010713769223
1.567926,1757302010.715721,1757302010715721176
1.567926,1757302010.717770,1757302010717769618
1.618375,1757302010.719725,1757302010719724812
1.618375,1757302010.721723,1757302010721723034
1.618375,1757302010.723718,1757302010723717659
1.618375,1757302010.725721,1757302010725720449
1.618375,1757302010.727767,1757302010727766854
1.618375,1757302010.729721,1757302010729720767
1.618375,1757302010.731769,1757302010731768849
1.618375,1757302010.733720,1757302010733720426
1.618375,1757302010.735721,1757302010735720792
1.618375,1757302010.737724,1757302010737724035
1.618375,1757302010.739723,1757302010739723269
1.618375,1757302010.741723,1757302010741723047
1.618375,1757302010.743721,1757302010743720637
1.557990,1757302010.745715,1757302010745714794
1.557990,1757302010.747724,1757302010747724022
1.557990,1757302010.749777,1757302010749777144
1.557990,1757302010.751778,1757302010751777807
1.557990,1757302010.753724,1757302010753724172
1.557990,1757302010.755723,1757302010755722552
1.557990,1757302010.757735,1757302010757734610
1.557990,1757302010.759722,1757302010759722490
1.557990,1757302010.761724,1757302010761723925
1.557990,1757302010.763770,1757302010763769922
1.557990,1757302010.765772,1757302010765772310
1.557990,1757302010.767721,1757302010767721036
1.557990,1757302010.769723,1757302010769722898
1.557990,1757302010.771704,1757302010771704064
1.577913,1757302010.773725,1757302010773724619
1.577913,1757302010.775724,1757302010775724116
1.577913,1757302010.777725,1757302010777724989
1.577913,1757302010.779723,1757302010779723166
1.577913,1757302010.781724,1757302010781724518
1.577913,1757302010.783722,1757302010783721821
1.577913,1757302010.785721,1757302010785721115
1.577913,1757302010.787723,1757302010787722577
1.577913,1757302010.789725,1757302010789725042
1.577913,1757302010.791721,1757302010791721208
1.577913,1757302010.793726,1757302010793726296
1.577913,1757302010.795735,1757302010795734507
1.577913,1757302010.797725,1757302010797725450
1.577913,1757302010.799731,1757302010799730505
1.577913,1757302010.801766,1757302010801766118
1.577913,1757302010.803734,1757302010803733908
1.577913,1757302010.805732,1757302010805732263
1.577913,1757302010.807733,1757302010807732374
1.577913,1757302010.809730,1757302010809730301
1.466094,1757302010.811733,1757302010811732433
1.466094,1757302010.813732,1757302010813731927
1.466094,1757302010.815731,1757302010815731091
1.466094,1757302010.817735,1757302010817734951
1.466094,1757302010.819731,1757302010819730734
1.466094,1757302010.821731,1757302010821731085
1.466094,1757302010.823733,1757302010823733164
1.466094,1757302010.825733,1757302010825732514
1.466094,1757302010.827730,1757302010827729570
1.466094,1757302010.829729,1757302010829728734
1.466094,1757302010.831732,1757302010831731376
1.466094,1757302010.833748,1757302010833747949
1.466094,1757302010.835730,1757302010835730185
1.424112,1757302010.837723,1757302010837722743
1.424112,1757302010.839729,1757302010839729447
1.424112,1757302010.841731,1757302010841730611
1.424112,1757302010.843732,1757302010843732097
1.424112,1757302010.845735,1757302010845734865
1.424112,1757302010.847731,1757302010847731094
1.424112,1757302010.849729,1757302010849729159
1.424112,1757302010.851728,1757302010851727695
1.424112,1757302010.853739,1757302010853738493
1.424112,1757302010.855733,1757302010855732986
1.424112,1757302010.857764,1757302010857764113
1.424112,1757302010.859732,1757302010859731660
1.424112,1757302010.861737,1757302010861736455
1.437998,1757302010.863730,1757302010863730035
1.437998,1757302010.865731,1757302010865731656
1.437998,1757302010.867732,1757302010867731775
1.437998,1757302010.869779,1757302010869779014
1.437998,1757302010.871728,1757302010871728041
1.437998,1757302010.873731,1757302010873730535
1.437998,1757302010.875723,1757302010875722819
1.437998,1757302010.877725,1757302010877725118
1.437998,1757302010.879724,1757302010879723722
1.437998,1757302010.881727,1757302010881727272
1.437998,1757302010.883727,1757302010883727265
1.437998,1757302010.885724,1757302010885724503
1.437998,1757302010.887725,1757302010887725284
1.461381,1757302010.889721,1757302010889721435
1.461381,1757302010.891721,1757302010891720757
1.461381,1757302010.893727,1757302010893727130
1.461381,1757302010.895739,1757302010895738498
1.461381,1757302010.897733,1757302010897733465
1.461381,1757302010.899730,1757302010899730174
1.461381,1757302010.901733,1757302010901732763
1.461381,1757302010.903732,1757302010903732146
1.461381,1757302010.905731,1757302010905730990
1.461381,1757302010.907726,1757302010907725851
1.461381,1757302010.909729,1757302010909729321
1.461381,1757302010.911720,1757302010911720006
1.461381,1757302010.913767,1757302010913767052
1.461381,1757302010.915775,1757302010915774704
1.461381,1757302010.917766,1757302010917766367
1.461381,1757302010.919769,1757302010919768689
1.461381,1757302010.921775,1757302010921774776
1.461381,1757302010.923731,1757302010923730613
1.461381,1757302010.925730,1757302010925729484
1.489843,1757302010.927725,1757302010927724749
1.489843,1757302010.929727,1757302010929727131
1.489843,1757302010.931723,1757302010931723310
1.489843,1757302010.933727,1757302010933726940
1.489843,1757302010.935727,1757302010935727041
1.489843,1757302010.937732,1757302010937731484
1.489843,1757302010.939727,1757302010939726517
1.489843,1757302010.941725,1757302010941724943
1.489843,1757302010.943726,1757302010943725619
1.489843,1757302010.945725,1757302010945725539
1.489843,1757302010.947775,1757302010947774635
1.489843,1757302010.949725,1757302010949724883
1.489843,1757302010.951723,1757302010951722955
1.598041,1757302010.953729,1757302010953728884
1.598041,1757302010.955730,1757302010955729661
1.598041,1757302010.957762,1757302010957761926
1.598041,1757302010.959732,1757302010959732018
1.598041,1757302010.961727,1757302010961726788
1.598041,1757302010.963736,1757302010963735888
1.598041,1757302010.965733,1757302010965733115
1.598041,1757302010.967770,1757302010967770251
1.598041,1757302010.969728,1757302010969728440
1.598041,1757302010.971764,1757302010971764160
1.598041,1757302010.973726,1757302010973725420
1.598041,1757302010.975726,1757302010975725775
1.598041,1757302010.977722,1757302010977721878
1.598041,1757302010.979737,1757302010979736521
1.518749,1757302010.981777,1757302010981777310
1.518749,1757302010.983767,1757302010983766430
1.518749,1757302010.985726,1757302010985726359
1.518749,1757302010.987726,1757302010987725908
1.518749,1757302010.989780,1757302010989779774
1.518749,1757302010.991731,1757302010991731511
1.518749,1757302010.993739,1757302010993738750
1.518749,1757302010.995735,1757302010995735332
1.518749,1757302010.997775,1757302010997775000
1.518749,1757302010.999731,1757302010999731196
1.518749,1757302011.001733,1757302011001732803
1.518749,1757302011.003750,1757302011003749993
1.518749,1757302011.005737,1757302011005736976
1.518749,1757302011.007731,1757302011007731275
1.518749,1757302011.009735,1757302011009735381
1.518749,1757302011.011733,1757302011011733025
1.518749,1757302011.013737,1757302011013737532
1.518749,1757302011.015731,1757302011015730659
1.518749,1757302011.017737,1757302011017736819
1.587952,1757302011.019770,1757302011019769880
1.587952,1757302011.021774,1757302011021773473
1.587952,1757302011.023780,1757302011023780354
1.587952,1757302011.025778,1757302011025777865
1.587952,1757302011.027788,1757302011027788101
1.587952,1757302011.029776,1757302011029776077
1.587952,1757302011.031739,1757302011031738750
1.587952,1757302011.033733,1757302011033732779
1.587952,1757302011.035732,1757302011035732122
1.587952,1757302011.037731,1757302011037731240
1.587952,1757302011.039778,1757302011039778086
1.587952,1757302011.041776,1757302011041776441
1.587952,1757302011.043782,1757302011043782271
1.618375,1757302011.045735,1757302011045735054
1.618375,1757302011.047735,1757302011047735375
1.618375,1757302011.049733,1757302011049733327
1.618375,1757302011.051734,1757302011051734576
1.618375,1757302011.053739,1757302011053738651
1.618375,1757302011.055732,1757302011055731792
1.618375,1757302011.057733,1757302011057732514
1.618375,1757302011.059734,1757302011059734114
1.618375,1757302011.061736,1757302011061735803
1.618375,1757302011.063736,1757302011063735915
1.618375,1757302011.065768,1757302011065768478
1.618375,1757302011.067756,1757302011067756228
1.618375,1757302011.069769,1757302011069768640
1.618375,1757302011.071754,1757302011071753584
1.618375,1757302011.073765,1757302011073765039
1.618375,1757302011.075736,1757302011075736403
1.618375,1757302011.077739,1757302011077739003
1.618375,1757302011.079753,1757302011079753428
1.618375,1757302011.081730,1757302011081729901
1.618375,1757302011.083728,1757302011083728505
1.618375,1757302011.085727,1757302011085727582
1.618375,1757302011.087727,1757302011087727022
1.618375,1757302011.089727,1757302011089726659
1.618375,1757302011.091726,1757302011091726283
1.618375,1757302011.093728,1757302011093727458
1.618375,1757302011.095729,1757302011095728877
1.618375,1757302011.097749,1757302011097749524
1.618375,1757302011.099767,1757302011099767572
1.618375,1757302011.101730,1757302011101729619
1.618375,1757302011.103727,1757302011103727483
1.618375,1757302011.105734,1757302011105733651
1.618375,1757302011.107728,1757302011107728441
1.649266,1757302011.109724,1757302011109723899
1.649266,1757302011.111759,1757302011111758561
1.649266,1757302011.113728,1757302011113727627
1.649266,1757302011.115728,1757302011115727662
1.649266,1757302011.117729,1757302011117729634
1.649266,1757302011.119725,1757302011119725556
1.649266,1757302011.121727,1757302011121726899
1.649266,1757302011.123730,1757302011123729597
1.649266,1757302011.125731,1757302011125730803
1.649266,1757302011.127726,1757302011127725985
1.649266,1757302011.129730,1757302011129730001
1.649266,1757302011.131726,1757302011131725588
1.649266,1757302011.133762,1757302011133761958
1.613272,1757302011.135724,1757302011135723657
1.613272,1757302011.137728,1757302011137728116
1.613272,1757302011.139729,1757302011139728960
1.613272,1757302011.141723,1757302011141723501
1.613272,1757302011.143745,1757302011143745466
1.613272,1757302011.145727,1757302011145727307
1.613272,1757302011.147729,1757302011147729073
1.613272,1757302011.149728,1757302011149727535
1.613272,1757302011.151725,1757302011151725183
1.613272,1757302011.153731,1757302011153731099
1.613272,1757302011.155727,1757302011155727309
1.613272,1757302011.157728,1757302011157728342
1.613272,1757302011.159726,1757302011159725624
1.603106,1757302011.161726,1757302011161726093
1.603106,1757302011.163729,1757302011163729459
1.603106,1757302011.165727,1757302011165726740
1.603106,1757302011.167768,1757302011167767982
1.603106,1757302011.169731,1757302011169731017
1.603106,1757302011.171727,1757302011171726816
1.603106,1757302011.173745,1757302011173744596
1.603106,1757302011.175753,1757302011175753299
1.603106,1757302011.177762,1757302011177762040
1.603106,1757302011.179730,1757302011179729817
1.603106,1757302011.181727,1757302011181726606
1.603106,1757302011.183784,1757302011183783440
1.603106,1757302011.185730,1757302011185730551
1.603106,1757302011.187781,1757302011187781444
1.603106,1757302011.189728,1757302011189728387
1.603106,1757302011.191727,1757302011191726543
1.603106,1757302011.193731,1757302011193731097
1.603106,1757302011.195731,1757302011195731396
1.603106,1757302011.197728,1757302011197727743
1.603106,1757302011.199732,1757302011199731801
1.623491,1757302011.201768,1757302011201767562
1.623491,1757302011.203729,1757302011203729239
1.623491,1757302011.205730,1757302011205730412
1.623491,1757302011.207735,1757302011207734427
1.623491,1757302011.209730,1757302011209729969
1.623491,1757302011.211732,1757302011211732552
1.623491,1757302011.213728,1757302011213727869
1.623491,1757302011.215735,1757302011215735602
1.623491,1757302011.217751,1757302011217750497
1.623491,1757302011.219733,1757302011219732939
1.623491,1757302011.221747,1757302011221746776
1.623491,1757302011.223732,1757302011223732065
1.623491,1757302011.225731,1757302011225731388
1.659667,1757302011.227732,1757302011227732304
1.659667,1757302011.229734,1757302011229734041
1.659667,1757302011.231732,1757302011231731756
1.659667,1757302011.233723,1757302011233723079
1.659667,1757302011.235733,1757302011235732881
1.659667,1757302011.237731,1757302011237731055
1.659667,1757302011.239732,1757302011239732023
1.659667,1757302011.241732,1757302011241731519
1.659667,1757302011.243731,1757302011243730575
1.659667,1757302011.245731,1757302011245731256
1.659667,1757302011.247729,1757302011247729201
1.659667,1757302011.249730,1757302011249729744
1.659667,1757302011.251728,1757302011251727514
1.680629,1757302011.253732,1757302011253731849
1.680629,1757302011.255732,1757302011255731595
1.680629,1757302011.257760,1757302011257760108
1.680629,1757302011.259731,1757302011259730725
1.680629,1757302011.261761,1757302011261761615
1.680629,1757302011.263731,1757302011263730938
1.680629,1757302011.265747,1757302011265746629
1.680629,1757302011.267770,1757302011267770198
1.680629,1757302011.269751,1757302011269750471
1.680629,1757302011.271764,1757302011271764035
1.680629,1757302011.273766,1757302011273765572
1.680629,1757302011.275733,1757302011275732484
1.680629,1757302011.277733,1757302011277733279
1.670121,1757302011.279733,1757302011279733492
1.670121,1757302011.281752,1757302011281752025
1.670121,1757302011.283733,1757302011283732906
1.670121,1757302011.285732,1757302011285731706
1.670121,1757302011.287730,1757302011287729541
1.670121,1757302011.289731,1757302011289730587
1.670121,1757302011.291760,1757302011291760096
1.670121,1757302011.293731,1757302011293731365
1.670121,1757302011.295731,1757302011295730998
1.670121,1757302011.297763,1757302011297762846
1.670121,1757302011.299754,1757302011299754044
1.670121,1757302011.301731,1757302011301731397
1.670121,1757302011.303733,1757302011303732971
1.670121,1757302011.305732,1757302011305731473
1.670121,1757302011.307735,1757302011307734982
1.670121,1757302011.309735,1757302011309734638
1.670121,1757302011.311733,1757302011311732838
1.670121,1757302011.313732,1757302011313732134
1.670121,1757302011.315732,1757302011315732294
1.633762,1757302011.317728,1757302011317727842
1.633762,1757302011.319734,1757302011319734060
1.633762,1757302011.321731,1757302011321730998
1.633762,1757302011.323734,1757302011323733832
1.633762,1757302011.325733,1757302011325732941
1.633762,1757302011.327728,1757302011327728182
1.633762,1757302011.329764,1757302011329763775
1.633762,1757302011.331733,1757302011331732417
1.633762,1757302011.333731,1757302011333730816
1.633762,1757302011.335734,1757302011335733765
1.633762,1757302011.337733,1757302011337732483
1.633762,1757302011.339759,1757302011339758939
1.633762,1757302011.341733,1757302011341732533
1.644085,1757302011.343730,1757302011343729977
