des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,dt,ros_time_ns,ros_time_sec
0.7920881590247308,0.17911978543640064,0.41539889690316123,1.3079501390731285,0.3970335700865387,0.3864699376429668,0.7664279999372017,0.2440587773239645,0.4437714102629462,1.302230881034141,0.26307560492645654,0.44262641444523965,1.047012448310852,0.26741501688957214,0.06864462961235088,0.019997835159301758,1755823553390108765,1755823553.3901086
0.7934011529205864,0.1796992021385862,0.41577119173423993,1.3092795363663332,0.39757415134891466,0.38594799452398965,0.7678676584466763,0.24472575240291675,0.4443463133551788,1.303664224600927,0.2637365634190585,0.4422603468798316,1.048391342163086,0.2684406340122223,0.06884844412485258,0.019995450973510742,1755823553410294652,1755823553.4102945
0.7947139050878516,0.18027909434069025,0.41614114586488293,1.3106091877834198,0.39811402563606313,0.3854238394506204,0.7693498510864667,0.24543129525934385,0.4445138571212763,1.3050887638281616,0.2644659135208676,0.441815164840337,1.0497572422027588,0.269395649433136,0.06881492807071785,0.02001643180847168,1755823553430500876,1755823553.4305007
0.7960264159032578,0.1808594585117263,0.4165087577317399,1.3119390933183508,0.3986531895564705,0.3848974748731462,0.7707840079277257,0.24605897206513563,0.44427591496746077,1.3064874794193309,0.26524526117156294,0.440948110476552,1.0511738061904907,0.2701411545276642,0.06849654666734299,0.020061492919921875,1755823553450274288,1755823553.4502742
0.797338685749213,0.18144029111957993,0.4168740257597352,1.3132692529592758,0.39919163972229954,0.3843689032810511,0.7721762969367334,0.24672487960851325,0.4441499441368163,1.3078642673077654,0.2659120341770784,0.44057169361364856,1.0524623394012451,0.27059781551361084,0.06958528914700175,0.01988697052001953,1755823553470438814,1755823553.470439
0.7986507150136191,0.18202158863145873,0.4172369483842586,1.314599666688709,0.39972937274901305,0.3838381271796103,0.7735649359824229,0.24749733574719365,0.4443491784414212,1.3092695264748053,0.26653809545377927,0.4401085415706527,1.053970217704773,0.27085116505622864,0.06931652576594631,0.020055770874023438,1755823553490316214,1755823553.4903164
0.7999625040900139,0.18260334751357557,0.4175975240585248,1.3159303344833844,0.4002663852557655,0.3833051490824344,0.7748793312977713,0.24844270055291284,0.44537904056465216,1.3107370756916958,0.267201184758553,0.43975037468312994,1.055505394935608,0.2712228298187256,0.0682060197357501,0.019986867904663086,1755823553510463683,1755823553.5104637
0.8012740533774807,0.18318556423138627,0.4179557512213954,1.317261256314344,0.40080267386523943,0.38276997154543,0.7762635885357055,0.24933545278560482,0.44650505642588756,1.3120831344575121,0.26785198592176407,0.4392367725962094,1.0568511486053467,0.27193424105644226,0.06783340069200518,0.01999807357788086,1755823553530507518,1755823553.5305076
0.8025853632807056,0.1837682352494669,0.4183116283336732,1.3185924321468723,0.40133823520384265,0.3822325971302698,0.7775705089905891,0.2501083291831121,0.44757068413049683,1.313395813652939,0.2685587296463996,0.4385276130420084,1.058057427406311,0.27299895882606506,0.0678973991751413,0.019995689392089844,1755823553550101624,1755823553.5501015
0.8038964342099404,0.184351357031621,0.4186651538551778,1.3199238619405325,0.4018730659016756,0.3816930284267488,0.7788279603458421,0.2507332071358614,0.44751196753246314,1.3147827656871125,0.26937177801789025,0.4378050609772113,1.059399127960205,0.27412500977516174,0.0666975093097544,0.02003622055053711,1755823553570502524,1755823553.5705023
0.8052072665809786,0.18493492604095618,0.41901632624052354,1.3212555456491848,0.40240716259252785,0.3811512680547984,0.7800925036595594,0.25143259584925404,0.4476356016729679,1.316244340187486,0.2700978696232653,0.43723822260385026,1.0607324838638306,0.2750398814678192,0.06528674872381504,0.020032167434692383,1755823553590192039,1755823553.590192
0.8065178608152003,0.1855189387397962,0.4193651439679962,1.3225874832209419,0.4029405219140415,0.3806073186413217,0.7813185429274689,0.25215094185641024,0.4476909783510967,1.3176194151873757,0.2707226418681204,0.4368085069233496,1.0620310306549072,0.2756801247596741,0.06587689214696169,0.01994013786315918,1755823553610262408,1755823553.6102626
0.807828217339558,0.1861033915897261,0.4197116055048511,1.3239196745981716,0.4034731405077402,0.3800611828490732,0.7825046780401888,0.2525774429400118,0.44666922865843367,1.3189204668510253,0.27129424671672037,0.43661691400191094,1.0632413625717163,0.2761536240577698,0.06646135442407683,0.01999378204345703,1755823553630582704,1755823553.6305828
0.809138336586547,0.1866882810516875,0.42005570933783254,1.3252521197175318,0.4040050150190075,0.3795128633507856,0.7836885440018746,0.25349755273827745,0.44706701861949,1.3202015677371617,0.27196224807008484,0.4358966553019097,1.064564824104309,0.2764781415462494,0.06659613978416212,0.020038127899169922,1755823553650323832,1755823553.6503236
0.8104482189942315,0.1872736035859202,0.42039745393714734,1.3265848185099274,0.40453614209722005,0.37896236286105234,0.7848367539126911,0.25428700265638293,0.44695907109978744,1.3214376862336135,0.2726516192124964,0.43501637392792203,1.0658684968948364,0.2768511176109314,0.06648590045131501,0.019992828369140625,1755823553670646141,1755823553.670646
0.811757865006205,0.18785935565208595,0.4207368377931924,1.3279177709005605,0.4050665183956981,0.37840968410448994,0.7859928871664986,0.2549978987253468,0.44693177724850464,1.3226390782089905,0.2733869774824838,0.4336772280285319,1.06698739528656,0.2772674262523651,0.06871955043599182,0.020032882690429688,1755823553690160985,1755823553.690161
0.8130672750716508,0.18844553370913392,0.42107385939508424,1.3292509768088578,0.40559614057191457,0.3778548298327138,0.7872443577302306,0.25539525311072714,0.44606322892942346,1.3238528694931926,0.27405793252216515,0.43252352343696776,1.068105697631836,0.2779369354248047,0.07024964988423937,0.019922971725463867,1755823553710422689,1755823553.7104228
0.814376449645243,0.18903213421554932,0.4214085172391102,1.3305844361485666,0.4061250052873201,0.3772978028188616,0.7884437424835784,0.2560911651112374,0.4461429563468504,1.3249197050732247,0.27482982247666116,0.43093176830707103,1.069237470626831,0.27890053391456604,0.06854201711207537,0.02001667022705078,1755823553730555481,1755823553.7305553
0.815685389187272,0.18961915362907333,0.421740809817877,1.3319181488276262,0.40665310920769726,0.3767386058671418,0.789555360214205,0.25672484785372096,0.4463411553943303,1.3259959139181163,0.27553128415258865,0.4295241143193116,1.070259690284729,0.2799934148788452,0.06854678989835608,0.020060062408447266,1755823553750303196,1755823553.7503033
0.8169940941634941,0.19020658840706675,0.4220707356344655,1.3332521147483098,0.4071804490028722,0.37617724180054246,0.7906623530335585,0.25738341363377476,0.44662849271910526,1.327107604861437,0.2762359228664517,0.4281665745919434,1.0712602138519287,0.2808834910392761,0.06901045106119884,0.019940853118896484,1755823553770157994,1755823553.770158
0.8183025650452589,0.19079443500623683,0.4223982931901835,1.3345863338071042,0.40770702134706127,0.3756137134683928,0.7919175530775,0.25800991119123995,0.4468939012162261,1.328253019442947,0.27694133717784775,0.42662825303041085,1.072481632232666,0.2814826965332031,0.06831506500815163,0.020061731338500977,1755823553790174202,1755823553.7901742
0.8196108023094116,0.1913826898828666,0.42272348098876833,1.335920805894791,0.4082328229187168,0.3750480237501961,0.7931993505649035,0.25859495618359896,0.4473019086126339,1.329495611397474,0.2777633493323356,0.424652931436452,1.0737351179122925,0.2820145785808563,0.06903850104173294,0.01993393898010254,1755823553810637084,1755823553.810637
0.8209188064383534,0.19197134949269418,0.423046297546954,1.3372555308963896,0.4087578504007205,0.37448017553628166,0.7945018452497097,0.2592644775282331,0.44797420608119104,1.330735782701207,0.27862674119822883,0.4229602011408735,1.0748509168624878,0.2827954888343811,0.07199676846653938,0.02011394500732422,1755823553834817765,1755823553.834818
0.822226577919986,0.1925604102910532,0.4233667413661797,1.3385905086912084,0.40928210048031965,0.37391017176527264,0.7958807798076963,0.25986652524357734,0.44850188470108737,1.3319809143570012,0.2794643494710811,0.42136688117671994,1.075987458229065,0.28386226296424866,0.07236141431885662,0.019885778427124023,1755823553850398081,1755823553.8503983
0.8235341172477684,0.1931498687327495,0.4236848109703355,1.3399257391527781,0.4098055698493216,0.373338015378164,0.7972953431816292,0.26050412282012764,0.44936537241452723,1.3332718777373083,0.28024401682903743,0.4197673520452585,1.0772498846054077,0.28499728441238403,0.07143894190863533,0.019997119903564453,1755823553870538833,1755823553.8705387
0.824841424920639,0.19373972127226424,0.42400050486980456,1.3412612221489357,0.4103282552039689,0.3727637093584688,0.798814996400444,0.26114771589978547,0.4503032338287079,1.3346422830208218,0.2809818227594357,0.4185699983431417,1.0784929990768433,0.2859868109226227,0.07035313629648113,0.02000737190246582,1755823553890213504,1755823553.8902135
0.8261485014430788,0.19432996436360678,0.42431382158628894,1.3425969575417467,0.4108501532451569,0.37218725670792807,0.8003919581704872,0.2617693614990011,0.45071823534865935,1.3360382849623949,0.28168338371110835,0.4176559162848865,1.079879641532898,0.28668445348739624,0.07023837694749357,0.020067214965820312,1755823553910372568,1755823553.9103725
0.8274553473250799,0.19492059446040633,0.42462475963654267,1.3439329451875413,0.41137126067841945,0.3716086604598927,0.802008218194073,0.2623470348305696,0.4502934165861243,1.337429232652726,0.2823415792281801,0.4172073777885381,1.0809047222137451,0.2870231568813324,0.0707588594061,0.019908666610717773,1755823553932740334,1755823553.9327404
0.8287619630821231,0.19551160801597306,0.42493331754848596,1.3452691849369263,0.41189157421394,0.3710279236683447,0.8034605113413413,0.2628998586051652,0.45013199450615915,1.3387757480517943,0.2830308242117928,0.41653979438190847,1.081324577331543,0.2872225344181061,0.07482582217393592,0.020020723342895508,1755823553950604206,1755823553.9506042
0.8300683492352087,0.19610300148323845,0.4252394938425068,1.3466056766347558,0.41241109056668646,0.37044504942103407,0.8046653866989485,0.26361859360766926,0.45070040556435664,1.3400981690671583,0.28372355983226016,0.41579940438149654,1.0819331407546997,0.2874208688735962,0.07873299685824937,0.020215988159179688,1755823553975212336,1755823553.9752123
0.8313745063108373,0.19669477131480084,0.42554328704683453,1.3479424201201395,0.4129298064564385,0.3698600408284314,0.80573100210184,0.2643231815315403,0.45072313228091315,1.3415018414581412,0.28438636564922487,0.4153443978931479,1.0829553604125977,0.28785085678100586,0.07782330710080068,0.019903898239135742,1755823553994186672,1755823553.9941866
0.8326804348409953,0.19728691396298756,0.4258446956902642,1.3492794152264638,0.4134477186078035,0.36927290102747756,0.8066045280080344,0.2649537115849187,0.4509145694393309,1.3429739025254601,0.2849399793334945,0.415163092268938,1.0841680765151978,0.2886464297771454,0.07607089416925851,0.019872188568115234,1755823554012742024,1755823554.012742
0.8339861353631772,0.19787942587978627,0.4261437182961423,1.3506166617813504,0.4139648237503538,0.36868363319262176,0.8073821722051133,0.2657038175414234,0.45142156338122247,1.3444955651807073,0.28554909112961663,0.41511115568535795,1.0852479934692383,0.28952986001968384,0.0755198156849108,0.020056962966918945,1755823554030877131,1755823554.030877
0.8352916084203471,0.19847230351697145,0.4264403534000136,1.351954159606708,0.4144811186185807,0.3680922405121829,0.8081125712861206,0.266429476089918,0.4520048327512828,1.3459535909818259,0.28625736946908004,0.41421154863883025,1.0864479541778564,0.29035964608192444,0.07450960160246885,0.019914627075195312,1755823554051599120,1755823554.051599
0.8365968545609725,0.19906554332601079,0.42673459952629944,1.353291908518681,0.4149965999520572,0.36749872621630164,0.8088087929373723,0.26712954369895653,0.4529209234663412,1.3473895866045738,0.28695262547125144,0.4136489920630537,1.0877161026000977,0.2912003695964813,0.07432010697355722,0.020096540451049805,1755823554071633104,1755823554.071633
0.8379018743389715,0.19965914175821092,0.427026455212419,1.354629908327706,0.41551126449536974,0.36690309355413353,0.8096907618752343,0.2677395812792859,0.45292772251913,1.3488528187303546,0.2876119342582144,0.4131678441076301,1.0889474153518677,0.2920128107070923,0.07258887922524082,0.019939661026000977,1755823554090327302,1755823554.0903273
0.8392066683137862,0.20025309526454232,0.42731591898894905,1.3559681588384291,0.4160251089983655,0.36630534580578145,0.810778309089138,0.2683004653352348,0.45244093627579196,1.3503232316147566,0.2883123326315147,0.412424171427622,1.0904390811920166,0.292721152305603,0.0720539295999607,0.020011425018310547,1755823554110510899,1755823554.1105108
0.8405112370502742,0.20084740029591253,0.42760298938606356,1.3573066598498174,0.4165381302159561,0.3657054862866058,0.8121052452900155,0.26890771553182724,0.4523672153905446,1.3517280358940615,0.28893933670057703,0.41223506256129205,1.0917470455169678,0.29315197467803955,0.07355154637874596,0.019994020462036133,1755823554130747417,1755823554.1307473
0.8418155811188155,0.2014420533029092,0.4278876649408123,1.3586454111550406,0.41705032490844607,0.3651035183298994,0.81346693888356,0.2694307475774952,0.4524281868249267,1.3531858525474896,0.2895281941074984,0.411985905151377,1.0931119918823242,0.2934321463108063,0.07449832243824128,0.020064353942871094,1755823554150206652,1755823554.1502068
0.843119701095195,0.20203705073609185,0.4281699441809441,1.3599844125415874,0.417561689841317,0.36449944531380263,0.81495812495804,0.26994945909949924,0.4522354264532031,1.3546980974857128,0.2901414210286457,0.4116880830062115,1.0946016311645508,0.29368287324905396,0.07457607619703069,0.019927263259887695,1755823554170582779,1755823554.1705828
0.8444235975607122,0.20263238904573333,0.4284498256453313,1.3613236637911548,0.41807222178555936,0.3638932706310811,0.8165574836365929,0.2704399753388902,0.45198570546459677,1.3561929255013356,0.29077255189422335,0.4115952880210867,1.095999836921692,0.2941426932811737,0.07536135846537546,0.019947528839111328,1755823554193981107,1755823554.1939812
0.8457272711020796,0.2032280646820671,0.42872730786301494,1.36266316467974,0.41858191751750073,0.3632849977148567,0.8181958075402531,0.27106218531059,0.45218651914771496,1.357668445777133,0.2913339091484047,0.4114934458878694,1.0973299741744995,0.2947986125946045,0.07681750595818601,0.02002239227294922,1755823554210725509,1755823554.2107255
0.8470307223114731,0.20382407409517522,0.42900238937350244,1.3640029149775934,0.4190907738189915,0.3626746300191406,0.8198216668627466,0.2717238714449194,0.45263529784555956,1.359103077002851,0.2918880984083148,0.41132884725157215,1.0987454652786255,0.2954844832420349,0.0764845220562928,0.020037174224853516,1755823554230508067,1755823554.230508
0.8483339517865287,0.20442041373499426,0.42927506869670706,1.3653429144492104,0.4195987874774723,0.3620621710487697,0.8212928911596091,0.27230608842574644,0.45321205779830254,1.360636947894919,0.2924670583818299,0.41130628410660863,1.1001641750335693,0.2960566282272339,0.07540304383623946,0.019994258880615234,1755823554250147153,1755823554.250147
0.849636960130292,0.20501708005144098,0.42954534438363323,1.3666831628533802,0.4201059552859245,0.36144762430693333,0.8226691619933618,0.2729984420897778,0.4538953649865911,1.3620893601845863,0.29309546042192586,0.41082258172298936,1.1015300750732422,0.2966003715991974,0.07583161314873109,0.02002263069152832,1755823554270141722,1755823554.2701416
0.8509397479512675,0.20561406949430505,0.4298132149509595,1.3680236599431375,0.42061227404305046,0.3608309933595173,0.8239517635680069,0.2737095506238263,0.4542727638514465,1.363521104458933,0.29372971357333133,0.41064137653201627,1.1028575897216797,0.297234445810318,0.07619361752263258,0.019979238510131836,1755823554290236923,1755823554.290237
0.8522423158633785,0.20621137851333887,0.4300786789324502,1.3693644054657925,0.4211177405532584,0.3602122817896638,0.8251495080345479,0.2744339290754358,0.45488593729334553,1.3650402169621794,0.29440911946774195,0.41026692187892433,1.1043108701705933,0.29806846380233765,0.07501879933152525,0.019995689392089844,1755823554312072732,1755823554.3120728
0.8535446644859883,0.20680900355821105,0.4303417348671452,1.3707053991629072,0.4216223516267833,0.359591493203022,0.8262430866977389,0.27518713568601705,0.45550122654574526,1.3665784628156405,0.2952005952879133,0.4095293493836314,1.105828881263733,0.2989378273487091,0.0737995464931323,0.020069599151611328,1755823554332881726,1755823554.3328817
0.8548467944438467,0.2074069410786411,0.43060238127311035,1.3720466407703478,0.42212610407962625,0.3589686312604452,0.8272489252924653,0.27597103654797256,0.4557746344302881,1.3679960420035608,0.2960448585504223,0.4084411161498158,1.1071745157241821,0.2999725043773651,0.07459602408978841,0.019901275634765625,1755823554350617550,1755823554.3506176
0.8561487063671671,0.20800518752420682,0.4308606166862141,1.3733881300181978,0.42262899473382043,0.35834369963278245,0.8282444588996101,0.27666886299871357,0.4560649850141405,1.3695035027918654,0.29657160734180293,0.40854085877298285,1.1084742546081543,0.3010066747665405,0.07431997744208109,0.020014286041259766,1755823554373062884,1755823554.3730628
0.8574504008915277,0.2086037393445922,0.43111643962791035,1.3747298666308594,0.4231310204172608,0.357716702038231,0.8292324477521018,0.2774021465330743,0.45656240651343627,1.3707972374352078,0.29726749416777914,0.4074365656202126,1.1099051237106323,0.30174726247787476,0.0730688157098021,0.01999807357788086,1755823554391466612,1755823554.3914664
0.8587518786579438,0.20920259298941066,0.431369848632849,1.3760718503269744,0.4236321779639508,0.35708764221354494,0.8302118080418914,0.27829366679142253,0.4573857834139109,1.3721896692834925,0.2978154617123972,0.40711705492529715,1.111341953277588,0.30243703722953796,0.07267553676819721,0.020071983337402344,1755823554410672437,1755823554.4106724
0.8600531403128087,0.20980174490834408,0.43162084220998054,1.3774140808194777,0.4241324642139415,0.35645652395080063,0.8313273405365944,0.2788851981990596,0.45718579841481155,1.3736438603157346,0.29833912573368254,0.40692280323893737,1.1126600503921509,0.30322548747062683,0.07121155264057184,0.01994180679321289,1755823554433394341,1755823554.4333944
0.861354186507929,0.21040119155105724,0.43186941889960373,1.3787565578155592,0.42463187601348745,0.35582335104345075,0.832710919167742,0.2795332843776476,0.4573692907627533,1.3749812032570836,0.29896407647100043,0.40606149387171975,1.114077091217041,0.30391329526901245,0.07127117744104698,0.020112037658691406,1755823554454480095,1755823554.4544802
0.8626550179004816,0.21100092936730727,0.43211557720862626,1.3800992810167045,0.42513041021501596,0.35518812735038363,0.8341827077412137,0.2802394109324131,0.45792434822324735,1.3763320515826343,0.29957916492731174,0.4054391231054666,1.1153349876403809,0.30458864569664,0.0729880631843615,0.019910097122192383,1755823554470660539,1755823554.4706607
0.863955635153034,0.21160095480688623,0.43235931566411834,1.3814422501186692,0.4256280636772546,0.35455085674211606,0.8355674473493593,0.28080106217176953,0.45820070152183073,1.3777511306861987,0.3001015136646779,0.40511817672339756,1.1166561841964722,0.3051416575908661,0.07417708009423997,0.020235538482666016,1755823554493721541,1755823554.4937215
0.8652560389335497,0.21220126431960684,0.4326006327794776,1.3827854648114677,0.4261248332653237,0.3539115431342128,0.8370826328157686,0.2814471105745421,0.4581399354376942,1.379131590663178,0.3006622461926858,0.4047764646688825,1.1180647611618042,0.3056442439556122,0.07344002803123956,0.01976609230041504,1755823554512632499,1755823554.5126326
0.8665562299153194,0.21280185435547042,0.4328395270710925,1.384128924779442,0.4266207158506391,0.3532701904715507,0.8386281941262146,0.2821474002047996,0.4582251369347875,1.3804394568962957,0.3012414592042731,0.40463629756979724,1.1194977760314941,0.30616042017936707,0.07233606752965689,0.020007848739624023,1755823554530690284,1755823554.5306902
0.8678562087770562,0.21340272136443184,0.43307599705348077,1.385472629701161,0.42711570831122403,0.3526268027347772,0.8401641364762273,0.2827806374161712,0.45853277468290676,1.38168452249369,0.3017320191122991,0.4043377766922913,1.1207870244979858,0.3067795932292938,0.07252057500925344,0.01999044418334961,1755823554550293566,1755823554.5502934
0.8691559762027774,0.21400386179667552,0.4333100412355231,1.386816579249531,0.42760980753150657,0.3519813839385111,0.8416204940858467,0.2836008021995227,0.4591806727870347,1.3829752571486842,0.3022534563893117,0.4040139031014558,1.122044324874878,0.3074203133583069,0.07341579270141753,0.02003192901611328,1755823554570357870,1755823554.5703578
0.8704555328818944,0.21460527210240604,0.43354165812640044,1.388160773091708,0.42810301040260273,0.35133393813479685,0.8430388299896585,0.28430449563732463,0.4592369851050427,1.384127144859153,0.30290432672462836,0.4027300219333947,1.1233651638031006,0.3080419898033142,0.07227233133626579,0.020036697387695312,1755823554590213427,1755823554.5902133
0.8717548795091632,0.21520694873195284,0.4337708462305847,1.3895052108891381,0.42859531382228727,0.3506844694091322,0.8444457814679419,0.28488735818457056,0.458976132675547,1.3853475595959515,0.3035776062954143,0.40100955111684167,1.1246339082717896,0.30873948335647583,0.07205353035035844,0.019922256469726562,1755823554610386194,1755823554.6103861
0.8730540167846425,0.2158088881358718,0.43399760405748244,1.3908498922975991,0.4290867146949648,0.350032981877364,0.8458147931134006,0.2856070647029146,0.45889686772874067,1.3866565597361649,0.3042717582188109,0.3991897103714037,1.1258394718170166,0.3094664514064789,0.07396633260475098,0.020003318786621094,1755823554630382333,1755823554.6303823
0.874352945413789,0.21641108676470816,0.4342219300978587,1.3921948169670983,0.42957720993198306,0.3493794797037397,0.8472085501628285,0.2863204312085822,0.458861362150422,1.3879956269494205,0.3049225015518856,0.3974199339970692,1.127171277999878,0.31022608280181885,0.07526102060609471,0.020003318786621094,1755823554650456416,1755823554.6504564
0.8756516661073246,0.2170135410693123,0.43444382285505867,1.3935399845420033,0.43006679645139007,0.3487239670784765,0.8484453057085284,0.2869512413894271,0.458803348335414,1.3892834037139292,0.30565074923543745,0.39513459196228906,1.1284477710723877,0.3109898865222931,0.07526253022610101,0.019963979721069336,1755823554672571624,1755823554.6725717
0.876950179581353,0.21761624750055042,0.4346632808301547,1.394885394660921,0.4305554711782976,0.3480664482210085,0.8496725414748061,0.28761738936396053,0.45893202162166663,1.3907092266421108,0.30636656169386467,0.3929480238249168,1.1297863721847534,0.31173965334892273,0.0756030430536229,0.02004241943359375,1755823554693832898,1755823554.6938329
0.8782484865572379,0.21821920250959181,0.43488030250100396,1.3962310469568142,0.43104323104466935,0.3474069274142879,0.850841771177575,0.28833332584874644,0.45967756730874915,1.3920533430601767,0.30708636283510554,0.39055887101230224,1.1311858892440796,0.3124825656414032,0.07527015501129522,0.019945383071899414,1755823554710509084,1755823554.710509
0.8795465877616966,0.21882240254767826,0.43509488636972415,1.3975769410569066,0.4315300729896254,0.34674540894437733,0.8521393113426888,0.28904231517324996,0.46009505027470826,1.3933673036780156,0.3077975006115445,0.3884375367646462,1.1325119733810425,0.31336212158203125,0.07528715982640333,0.020037174224853516,1755823554730614462,1755823554.7306144
0.8808444839267394,0.21942584406625715,0.4353070309171274,1.3989230765827363,0.432015993959383,0.34608189715590454,0.8534817780784828,0.2897136000619191,0.4606446603636448,1.3946509490067516,0.3083703020881542,0.3868332712816023,1.1336702108383179,0.3142736256122589,0.0760070217013204,0.020116567611694336,1755823554755127201,1755823554.7551272
0.8821421757896283,0.22002952351707983,0.435516734626491,1.4002694531501967,0.4325009909072325,0.34541639642430555,0.8547557109108523,0.29030951017039863,0.46124800110738323,1.3958376076774166,0.3089577997975319,0.3851891982647482,1.1348615884780884,0.3150850832462311,0.07633538676272052,0.020090341567993164,1755823554773716230,1755823554.7737162
0.883439664093005,0.22063343735187443,0.4357239959729915,1.4016160703693998,0.43298506079393884,0.3447489111661928,0.8561071823402899,0.29088912114291515,0.4610905241537975,1.3969801189704143,0.3095996147841191,0.3835032971319614,1.1359741687774658,0.31575024127960205,0.07694104613464695,0.019891023635864258,1755823554792230097,1755823554.7922301
0.884736949584695,0.22123758202281538,0.43592881343831724,1.402962927844871,0.43346820058734725,0.34407944582690186,0.8574767780023225,0.2914290191674191,0.46076183567662776,1.3981021633322408,0.3102663669433388,0.38185569304585343,1.1371577978134155,0.3162221908569336,0.07714969819379952,0.01992034912109375,1755823554812981339,1755823554.8129814
0.8860340330178514,0.2218419539821721,0.4361311854913792,1.4043100251754053,0.4339504072628074,0.3434080048987598,0.8587479455046687,0.2919642365524368,0.46097382928711006,1.399349457699465,0.3110015130340736,0.37981886263852305,1.1384179592132568,0.31658682227134705,0.07895350593324002,0.019999027252197266,1755823554830892076,1755823554.830892
0.8873309151508975,0.22244654968242145,0.43633111060227536,1.4056573619541106,0.43443167780313624,0.3427345929075374,0.8598942613312361,0.292693821813778,0.4612553727628978,1.4007224008831767,0.3116898822754633,0.378252245745633,1.1396435499191284,0.31703197956085205,0.08182334018692129,0.020116090774536133,1755823554854207894,1755823554.854208
0.888627596747498,0.2230513655763222,0.4365285872353488,1.4070049377684446,0.43491200919861817,0.3420592144199901,0.8609083950184139,0.2935062587050747,0.46113151592791973,1.4021493055836154,0.31225332766870356,0.3773698908936898,1.1408615112304688,0.3176896870136261,0.08302396572830675,0.019908905029296875,1755823554873309086,1755823554.8733091
0.8899240785765716,0.22365639811685945,0.4367236138501003,1.408352752200185,0.4353913984471327,0.3413818740403194,0.8618235355660432,0.29412411076393413,0.4607841982043417,1.4035703201264575,0.312777343074647,0.37653769388098457,1.1422779560089111,0.3185829520225525,0.08087654490254619,0.020047664642333984,1755823554890712813,1755823554.8907127
0.8912203614122927,0.22426164375723817,0.43691618890622363,1.4097008048254356,0.4358698425542385,0.3407025764093974,0.8627193948223328,0.2948142726122611,0.46092762134563653,1.4049117670491493,0.3133601972459565,0.37560318452393604,1.1437867879867554,0.31935417652130127,0.07711397849309957,0.01996445655822754,1755823554910586835,1755823554.9105868
0.8925164460340449,0.2248670989509855,0.4371063108581259,1.4110490952146661,0.43634733853314295,0.3400213262099472,0.8638503336187016,0.2955704996507914,0.46114798438345944,1.4061630156428107,0.3140066117314384,0.374806270402003,1.1451539993286133,0.31997978687286377,0.07476986899156153,0.01994800567626953,1755823554930935505,1755823554.9309356
0.8938123332264973,0.22547276015173745,0.43729397815038507,1.4123976229326247,0.4368238834049908,0.3393381281677308,0.8652935802090137,0.29618494869836437,0.46139224799355594,1.4073359442934914,0.3145906687053044,0.3741215542712184,1.1464277505874634,0.32059118151664734,0.07541954065175963,0.02004408836364746,1755823554950269409,1755823554.9502695
0.8951080237794669,0.22607862381357258,0.4374791892335481,1.413746387538478,0.4372994741986036,0.33865298703781077,0.8668806214845802,0.296853680091298,0.4617409055023519,1.4085402915779033,0.3151861652851651,0.3730979268638932,1.1475814580917358,0.32103803753852844,0.07752883968096523,0.019993305206298828,1755823554970506376,1755823554.9705064
0.8964035184880362,0.22668468639071038,0.43766194254227697,1.4150953885856914,0.43777410795085736,0.3379659076289929,0.8685437782267522,0.2975161357422784,0.4619728062296554,1.4098445510153834,0.3158022141705799,0.3719896170004455,1.1489177942276,0.3214283883571625,0.07751708835125304,0.02001023292541504,1755823554990313912,1755823554.990314
0.8976988181524697,0.22729094433769662,0.43784223651845444,1.416444625622104,0.43824778170656975,0.3372768947761595,0.8702213459675029,0.29826598520805725,0.46232570259451433,1.4112588915063327,0.316162985691321,0.3722476252004965,1.150482416152954,0.32173746824264526,0.07497020135498868,0.01994800567626953,1755823555010592574,1755823555.0105925
0.8989939235782546,0.22789739410928334,0.4380200695938483,1.4177940981898822,0.43872049251869594,0.33658595336110597,0.8717504850301847,0.2989822203375688,0.4631516908680952,1.412619262632222,0.31652735083454797,0.3727946126929296,1.1520724296569824,0.32207056879997253,0.0713682139616294,0.020003795623779297,1755823555030412311,1755823555.0304122
0.900288835576014,0.2285040321606373,0.4381954401949062,1.4191438058256098,0.43919223744819347,0.3358930883112379,0.8731465658675464,0.29960682093779134,0.46396227399700946,1.4141194560997783,0.3168786292940836,0.37291766125854364,1.1535675525665283,0.32246294617652893,0.07024763594438706,0.019971370697021484,1755823555051140311,1755823555.0511403
0.9015835549616179,0.2291108549470437,0.4383683467419175,1.420493748060168,0.43966301356439347,0.3351983045898139,0.874456101970056,0.300303234886419,0.46412616707105975,1.4157117278666937,0.31727257161044353,0.3727807194952186,1.15516197681427,0.32305482029914856,0.06937678804266625,0.020057201385498047,1755823555070435440,1755823555.0704353
0.902878082556027,0.22971785892427204,0.4385387876612521,1.4218439244188879,0.4401328179447089,0.3345016071936717,0.8757094888257813,0.30100515216313495,0.4642594637472407,1.4173072118086187,0.31774444815776265,0.3721711361533262,1.1567376852035522,0.3237430155277252,0.067827459817489,0.019965171813964844,1755823555090126508,1755823555.0901265
0.9041724191854393,0.2303250405482003,0.43870676136694753,1.4231943344214015,0.4406016476750832,0.33380300117189066,0.8770347988509495,0.30168845902137176,0.464604668996906,1.4187139034668543,0.3184284848484332,0.3711255937578941,1.1581257581710815,0.324514776468277,0.06773400480418242,0.0200042724609375,1755823555110512259,1755823555.1105125
