force,ros_time_sec,ros_time_ns
0.000000,1756594374.586505,1756594374586505328
0.000000,1756594374.588503,1756594374588502805
0.000000,1756594374.590499,1756594374590499399
0.000000,1756594374.592510,1756594374592509713
0.000000,1756594374.594510,1756594374594510240
0.000000,1756594374.596503,1756594374596503323
0.000000,1756594374.598505,1756594374598504418
0.000000,1756594374.600507,1756594374600507020
0.000000,1756594374.602507,1756594374602506761
0.000000,1756594374.604503,1756594374604502993
0.000000,1756594374.606503,1756594374606503207
0.000000,1756594374.608504,1756594374608503909
0.000000,1756594374.610503,1756594374610503038
0.000000,1756594374.612501,1756594374612501350
0.000000,1756594374.614500,1756594374614500018
0.000000,1756594374.616500,1756594374616500580
0.000000,1756594374.618503,1756594374618502829
0.000000,1756594374.620501,1756594374620500665
0.000000,1756594374.622505,1756594374622504814
0.000000,1756594374.624502,1756594374624502630
0.000000,1756594374.626503,1756594374626502853
0.000000,1756594374.628506,1756594374628505717
0.000000,1756594374.630507,1756594374630507146
0.000000,1756594374.632505,1756594374632504711
0.000000,1756594374.634503,1756594374634502857
0.000000,1756594374.636500,1756594374636499814
0.000000,1756594374.638501,1756594374638500639
0.000000,1756594374.640502,1756594374640502138
0.000000,1756594374.642500,1756594374642500061
0.000000,1756594374.644501,1756594374644501494
0.000000,1756594374.646500,1756594374646500335
0.000000,1756594374.648507,1756594374648507229
0.000000,1756594374.650506,1756594374650506187
0.000000,1756594374.652502,1756594374652501574
0.000000,1756594374.654504,1756594374654504259
0.000000,1756594374.656503,1756594374656502764
0.000000,1756594374.658503,1756594374658502994
0.000000,1756594374.660501,1756594374660501257
0.000000,1756594374.662500,1756594374662500335
0.000000,1756594374.664500,1756594374664499416
0.000000,1756594374.666501,1756594374666500961
0.000000,1756594374.668492,1756594374668491897
0.000000,1756594374.670501,1756594374670500643
0.000000,1756594374.672504,1756594374672503740
0.000000,1756594374.674502,1756594374674501811
0.000000,1756594374.676499,1756594374676499553
0.000000,1756594374.678504,1756594374678503398
0.000000,1756594374.680509,1756594374680508865
0.000000,1756594374.682506,1756594374682505936
0.000000,1756594374.684507,1756594374684506946
0.000000,1756594374.686518,1756594374686518152
0.000000,1756594374.688503,1756594374688502827
0.000000,1756594374.690500,1756594374690499621
0.000000,1756594374.692498,1756594374692498462
0.000000,1756594374.694499,1756594374694499562
0.000000,1756594374.696500,1756594374696499839
0.000000,1756594374.698501,1756594374698501018
0.000000,1756594374.700500,1756594374700500402
0.000000,1756594374.702502,1756594374702501754
0.000000,1756594374.704500,1756594374704500081
0.000000,1756594374.706500,1756594374706499617
0.000000,1756594374.708533,1756594374708532760
0.000000,1756594374.710501,1756594374710500911
0.000000,1756594374.712537,1756594374712536689
0.000000,1756594374.714502,1756594374714501529
0.000000,1756594374.716533,1756594374716532842
0.000000,1756594374.718501,1756594374718501219
0.000000,1756594374.720502,1756594374720501891
0.000000,1756594374.722501,1756594374722500582
0.000000,1756594374.724502,1756594374724501694
0.000000,1756594374.726535,1756594374726534664
0.000000,1756594374.728480,1756594374728479809
0.000000,1756594374.730500,1756594374730499748
0.000000,1756594374.732501,1756594374732500424
0.000000,1756594374.734501,1756594374734501412
0.000000,1756594374.736498,1756594374736498234
0.000000,1756594374.738503,1756594374738502882
0.000000,1756594374.740502,1756594374740502137
0.000000,1756594374.742501,1756594374742500752
0.000000,1756594374.744499,1756594374744499579
0.000000,1756594374.746505,1756594374746504377
0.000000,1756594374.748505,1756594374748504521
0.000000,1756594374.750501,1756594374750500523
0.000000,1756594374.752534,1756594374752533784
0.000000,1756594374.754504,1756594374754504428
0.000000,1756594374.756500,1756594374756500388
0.000000,1756594374.758501,1756594374758501026
0.000000,1756594374.760509,1756594374760508630
0.000000,1756594374.762502,1756594374762502336
0.000000,1756594374.764505,1756594374764505079
0.000000,1756594374.766525,1756594374766524574
0.000000,1756594374.768502,1756594374768501408
0.000000,1756594374.770504,1756594374770504402
0.000000,1756594374.772503,1756594374772502945
0.000000,1756594374.774503,1756594374774503430
0.000000,1756594374.776503,1756594374776503367
0.000000,1756594374.778500,1756594374778500346
0.000000,1756594374.780505,1756594374780505025
0.000000,1756594374.782499,1756594374782498572
0.000000,1756594374.784505,1756594374784504797
0.000000,1756594374.786501,1756594374786501259
0.000000,1756594374.788489,1756594374788488949
0.000000,1756594374.790508,1756594374790507747
0.000000,1756594374.792503,1756594374792503405
0.000000,1756594374.794534,1756594374794533889
0.000000,1756594374.796534,1756594374796533417
0.000000,1756594374.798492,1756594374798492459
0.000000,1756594374.800507,1756594374800507420
0.000000,1756594374.802497,1756594374802497380
0.000000,1756594374.804509,1756594374804508849
0.000000,1756594374.806506,1756594374806505601
0.000000,1756594374.808500,1756594374808499459
0.000000,1756594374.810506,1756594374810505993
0.000000,1756594374.812508,1756594374812507755
0.000000,1756594374.814506,1756594374814506133
0.000000,1756594374.816505,1756594374816504830
0.000000,1756594374.818504,1756594374818503930
0.000000,1756594374.820508,1756594374820508100
0.000000,1756594374.822504,1756594374822504110
0.000000,1756594374.824501,1756594374824501343
0.000000,1756594374.826523,1756594374826522503
0.000000,1756594374.828517,1756594374828517178
0.000000,1756594374.830507,1756594374830506947
0.000000,1756594374.832504,1756594374832503552
0.000000,1756594374.834573,1756594374834572569
0.000000,1756594374.836509,1756594374836509399
0.000000,1756594374.838489,1756594374838489250
0.000000,1756594374.840476,1756594374840476058
0.000000,1756594374.842506,1756594374842506385
0.000000,1756594374.844503,1756594374844503283
0.000000,1756594374.846507,1756594374846506762
0.000000,1756594374.848502,1756594374848502373
0.000000,1756594374.850501,1756594374850501244
0.000000,1756594374.852505,1756594374852505290
0.000000,1756594374.854508,1756594374854508344
0.000000,1756594374.856536,1756594374856535730
0.000000,1756594374.858508,1756594374858507679
0.000000,1756594374.860502,1756594374860501706
0.000000,1756594374.862508,1756594374862507686
0.000000,1756594374.864505,1756594374864505234
0.000000,1756594374.866504,1756594374866504288
0.000000,1756594374.868510,1756594374868510474
0.000000,1756594374.870506,1756594374870506197
0.000000,1756594374.872503,1756594374872503065
0.000000,1756594374.874509,1756594374874508772
0.000000,1756594374.876503,1756594374876503011
0.000000,1756594374.878506,1756594374878505877
0.000000,1756594374.880503,1756594374880503422
0.000000,1756594374.882528,1756594374882527679
0.000000,1756594374.884501,1756594374884500983
0.000000,1756594374.886500,1756594374886499905
0.000000,1756594374.888504,1756594374888504168
0.000000,1756594374.890511,1756594374890511435
0.000000,1756594374.892504,1756594374892503712
0.000000,1756594374.894499,1756594374894499081
0.000000,1756594374.896502,1756594374896502402
0.000000,1756594374.898500,1756594374898499861
0.000000,1756594374.900499,1756594374900498693
0.000000,1756594374.902501,1756594374902501008
0.000000,1756594374.904522,1756594374904522328
0.000000,1756594374.906501,1756594374906500675
0.000000,1756594374.908504,1756594374908503436
0.000000,1756594374.910475,1756594374910475509
0.000000,1756594374.912503,1756594374912502796
0.000000,1756594374.914499,1756594374914499392
0.000000,1756594374.916500,1756594374916500307
0.000000,1756594374.918501,1756594374918500929
0.000000,1756594374.920500,1756594374920499776
0.000000,1756594374.922491,1756594374922490547
0.000000,1756594374.924525,1756594374924524725
0.000000,1756594374.926501,1756594374926501278
0.000000,1756594374.928469,1756594374928469422
0.000000,1756594374.930502,1756594374930502175
0.000000,1756594374.932502,1756594374932501468
0.000000,1756594374.934509,1756594374934508547
0.000000,1756594374.936502,1756594374936502276
0.000000,1756594374.938500,1756594374938499870
0.000000,1756594374.940527,1756594374940527313
0.000000,1756594374.942511,1756594374942510798
0.000000,1756594374.944504,1756594374944504100
0.000000,1756594374.946507,1756594374946507158
0.000000,1756594374.948503,1756594374948502655
0.000000,1756594374.950511,1756594374950510831
0.000000,1756594374.952508,1756594374952508282
0.000000,1756594374.954509,1756594374954509214
0.000000,1756594374.956503,1756594374956503107
0.000000,1756594374.958510,1756594374958510456
0.000000,1756594374.960509,1756594374960508634
0.000000,1756594374.962508,1756594374962508515
0.000000,1756594374.964504,1756594374964503958
0.000000,1756594374.966507,1756594374966506861
0.000000,1756594374.968508,1756594374968508424
0.000000,1756594374.970510,1756594374970509486
0.000000,1756594374.972508,1756594374972507600
0.000000,1756594374.974508,1756594374974507994
0.000000,1756594374.976505,1756594374976504994
0.000000,1756594374.978506,1756594374978506066
0.000000,1756594374.980493,1756594374980492964
0.000000,1756594374.982508,1756594374982508214
0.000000,1756594374.984508,1756594374984507907
0.000000,1756594374.986508,1756594374986508314
0.000000,1756594374.988508,1756594374988507484
0.000000,1756594374.990498,1756594374990497486
0.000000,1756594374.992509,1756594374992509176
0.000000,1756594374.994505,1756594374994504862
0.000000,1756594374.996502,1756594374996501744
0.000000,1756594374.998506,1756594374998505915
0.000000,1756594375.000508,1756594375000508258
0.000000,1756594375.002502,1756594375002502341
0.000000,1756594375.004499,1756594375004499207
0.000000,1756594375.006501,1756594375006500806
0.000000,1756594375.008501,1756594375008501303
0.000000,1756594375.010506,1756594375010505799
0.000000,1756594375.012508,1756594375012507782
0.000000,1756594375.014509,1756594375014509207
0.000000,1756594375.016503,1756594375016503152
0.000000,1756594375.018507,1756594375018506898
0.000000,1756594375.020508,1756594375020508238
0.000000,1756594375.022503,1756594375022502960
0.000000,1756594375.024501,1756594375024501289
0.000000,1756594375.026509,1756594375026508863
0.000000,1756594375.028506,1756594375028505720
0.000000,1756594375.030503,1756594375030503160
0.000000,1756594375.032509,1756594375032509314
0.000000,1756594375.034520,1756594375034519715
0.000000,1756594375.036505,1756594375036505106
0.000000,1756594375.038507,1756594375038507131
0.000000,1756594375.040509,1756594375040508862
0.000000,1756594375.042508,1756594375042508317
0.000000,1756594375.044530,1756594375044530201
0.000000,1756594375.046510,1756594375046509721
0.000000,1756594375.048504,1756594375048504300
0.000000,1756594375.050501,1756594375050501477
0.000000,1756594375.052502,1756594375052502193
0.000000,1756594375.054502,1756594375054502370
0.000000,1756594375.056502,1756594375056502108
0.000000,1756594375.058504,1756594375058503960
0.000000,1756594375.060503,1756594375060502528
0.000000,1756594375.062503,1756594375062502762
0.000000,1756594375.064503,1756594375064503012
0.000000,1756594375.066499,1756594375066499060
0.000000,1756594375.068501,1756594375068500737
0.000000,1756594375.070499,1756594375070499446
0.000000,1756594375.072500,1756594375072500231
0.000000,1756594375.074505,1756594375074505193
0.000000,1756594375.076529,1756594375076529115
0.000000,1756594375.078471,1756594375078470865
0.000000,1756594375.080505,1756594375080505377
0.000000,1756594375.082506,1756594375082505911
0.000000,1756594375.084500,1756594375084500060
0.000000,1756594375.086502,1756594375086501924
0.000000,1756594375.088503,1756594375088502653
0.000000,1756594375.090498,1756594375090498180
0.000000,1756594375.092502,1756594375092501817
0.000000,1756594375.094502,1756594375094501681
0.000000,1756594375.096496,1756594375096496182
0.000000,1756594375.098509,1756594375098508659
0.000000,1756594375.100503,1756594375100503551
0.000000,1756594375.102505,1756594375102504942
0.000000,1756594375.104500,1756594375104500163
0.000000,1756594375.106498,1756594375106497714
0.000000,1756594375.108500,1756594375108500197
0.000000,1756594375.110499,1756594375110498618
0.000000,1756594375.112502,1756594375112502383
0.000000,1756594375.114500,1756594375114500082
0.000000,1756594375.116501,1756594375116501024
0.000000,1756594375.118503,1756594375118503319
0.000000,1756594375.120499,1756594375120499428
0.000000,1756594375.122500,1756594375122499980
0.000000,1756594375.124499,1756594375124498761
0.000000,1756594375.126499,1756594375126499098
0.000000,1756594375.128501,1756594375128501339
0.000000,1756594375.130497,1756594375130496878
0.000000,1756594375.132502,1756594375132501493
0.000000,1756594375.134504,1756594375134503673
0.000000,1756594375.136500,1756594375136499756
0.000000,1756594375.138489,1756594375138488587
0.000000,1756594375.140503,1756594375140503232
0.000000,1756594375.142504,1756594375142503619
0.000000,1756594375.144503,1756594375144502699
0.000000,1756594375.146500,1756594375146500135
0.000000,1756594375.148499,1756594375148499242
0.000000,1756594375.150498,1756594375150498419
0.000000,1756594375.152506,1756594375152505823
0.000000,1756594375.154502,1756594375154502510
0.000000,1756594375.156501,1756594375156501153
0.000000,1756594375.158503,1756594375158502830
0.000000,1756594375.160507,1756594375160506542
0.000000,1756594375.162501,1756594375162500804
0.000000,1756594375.164505,1756594375164505383
0.000000,1756594375.166508,1756594375166508320
0.000000,1756594375.168507,1756594375168506875
0.000000,1756594375.170537,1756594375170536660
0.000000,1756594375.172502,1756594375172501821
0.000000,1756594375.174500,1756594375174500479
0.000000,1756594375.176501,1756594375176500949
0.000000,1756594375.178502,1756594375178502288
0.000000,1756594375.180501,1756594375180501453
0.000000,1756594375.182504,1756594375182504344
0.000000,1756594375.184502,1756594375184501708
0.000000,1756594375.186501,1756594375186501174
0.000000,1756594375.188501,1756594375188501349
0.000000,1756594375.190465,1756594375190464748
0.000000,1756594375.192507,1756594375192506710
0.000000,1756594375.194504,1756594375194503905
0.000000,1756594375.196501,1756594375196500476
0.000000,1756594375.198505,1756594375198504898
0.000000,1756594375.200509,1756594375200509041
0.000000,1756594375.202504,1756594375202503954
0.000000,1756594375.204527,1756594375204526505
0.000000,1756594375.206534,1756594375206534357
0.000000,1756594375.208508,1756594375208507908
0.000000,1756594375.210506,1756594375210506024
0.000000,1756594375.212507,1756594375212507004
0.000000,1756594375.214504,1756594375214504473
0.000000,1756594375.216511,1756594375216511113
0.000000,1756594375.218460,1756594375218459666
0.000000,1756594375.220512,1756594375220511859
0.000000,1756594375.222510,1756594375222509467
0.000000,1756594375.224508,1756594375224507952
0.000000,1756594375.226508,1756594375226507661
0.000000,1756594375.228505,1756594375228504585
0.000000,1756594375.230504,1756594375230503604
0.000000,1756594375.232506,1756594375232506096
0.000000,1756594375.234506,1756594375234505675
0.000000,1756594375.236506,1756594375236506456
0.000000,1756594375.238511,1756594375238510571
0.000000,1756594375.240507,1756594375240506984
0.000000,1756594375.242507,1756594375242506534
0.000000,1756594375.244547,1756594375244547328
0.000000,1756594375.246504,1756594375246503848
0.000000,1756594375.248502,1756594375248501977
0.000000,1756594375.250500,1756594375250499897
0.000000,1756594375.252507,1756594375252506652
0.000000,1756594375.254505,1756594375254504724
0.000000,1756594375.256501,1756594375256500789
0.000000,1756594375.258501,1756594375258500902
0.000000,1756594375.260503,1756594375260503335
0.000000,1756594375.262501,1756594375262500892
0.000000,1756594375.264500,1756594375264500082
0.000000,1756594375.266501,1756594375266500537
0.000000,1756594375.268507,1756594375268507338
0.000000,1756594375.270503,1756594375270502929
0.000000,1756594375.272505,1756594375272505094
0.000000,1756594375.274504,1756594375274504370
0.000000,1756594375.276506,1756594375276505648
0.000000,1756594375.278503,1756594375278502913
0.000000,1756594375.280501,1756594375280501092
0.000000,1756594375.282501,1756594375282500738
0.000000,1756594375.284503,1756594375284502457
0.000000,1756594375.286506,1756594375286505813
0.000000,1756594375.288509,1756594375288508580
0.000000,1756594375.290502,1756594375290501598
0.000000,1756594375.292501,1756594375292500695
0.000000,1756594375.294500,1756594375294500015
0.000000,1756594375.296503,1756594375296503343
0.000000,1756594375.298508,1756594375298507804
0.000000,1756594375.300503,1756594375300503050
0.000000,1756594375.302509,1756594375302508607
0.000000,1756594375.304535,1756594375304534844
0.000000,1756594375.306500,1756594375306500237
0.000000,1756594375.308502,1756594375308501657
0.000000,1756594375.310504,1756594375310504298
0.000000,1756594375.312501,1756594375312501598
0.000000,1756594375.314521,1756594375314521061
0.000000,1756594375.316509,1756594375316509369
0.000000,1756594375.318505,1756594375318504674
0.000000,1756594375.320468,1756594375320467905
0.000000,1756594375.322504,1756594375322504148
0.000000,1756594375.324500,1756594375324499661
0.000000,1756594375.326500,1756594375326500420
0.000000,1756594375.328501,1756594375328500556
0.000000,1756594375.330500,1756594375330500172
0.000000,1756594375.332502,1756594375332502203
0.000000,1756594375.334500,1756594375334500104
0.000000,1756594375.336501,1756594375336501344
0.000000,1756594375.338501,1756594375338501100
0.000000,1756594375.340513,1756594375340512783
0.000000,1756594375.342502,1756594375342502017
0.000000,1756594375.344501,1756594375344500749
0.000000,1756594375.346501,1756594375346501180
0.000000,1756594375.348502,1756594375348501967
0.000000,1756594375.350502,1756594375350502521
0.000000,1756594375.352502,1756594375352502065
0.000000,1756594375.354502,1756594375354501895
0.000000,1756594375.356501,1756594375356500876
0.000000,1756594375.358498,1756594375358497779
0.000000,1756594375.360525,1756594375360524611
0.000000,1756594375.362504,1756594375362503805
0.000000,1756594375.364500,1756594375364499351
0.000000,1756594375.366507,1756594375366506453
0.000000,1756594375.368503,1756594375368503019
0.000000,1756594375.370503,1756594375370502613
0.000000,1756594375.372510,1756594375372509736
0.000000,1756594375.374505,1756594375374504459
0.000000,1756594375.376515,1756594375376514811
0.000000,1756594375.378518,1756594375378518031
0.000000,1756594375.380509,1756594375380509298
0.000000,1756594375.382504,1756594375382503683
0.000000,1756594375.384508,1756594375384507817
0.000000,1756594375.386507,1756594375386506792
0.000000,1756594375.388520,1756594375388519309
0.000000,1756594375.390527,1756594375390527314
0.000000,1756594375.392512,1756594375392512187
0.000000,1756594375.394511,1756594375394511420
0.000000,1756594375.396510,1756594375396510435
0.000000,1756594375.398520,1756594375398520237
0.000000,1756594375.400513,1756594375400512942
0.000000,1756594375.402512,1756594375402511566
0.000000,1756594375.404512,1756594375404511772
0.000000,1756594375.406512,1756594375406511933
0.000000,1756594375.408519,1756594375408519040
0.000000,1756594375.410513,1756594375410513139
0.000000,1756594375.412506,1756594375412505979
0.000000,1756594375.414509,1756594375414508462
0.000000,1756594375.416501,1756594375416501124
0.000000,1756594375.418504,1756594375418504520
0.000000,1756594375.420502,1756594375420502493
0.000000,1756594375.422505,1756594375422505411
0.000000,1756594375.424503,1756594375424503167
0.000000,1756594375.426503,1756594375426502737
0.000000,1756594375.428530,1756594375428530142
0.000000,1756594375.430516,1756594375430516426
0.000000,1756594375.432516,1756594375432516326
0.000000,1756594375.434511,1756594375434510899
0.000000,1756594375.436513,1756594375436513165
0.000000,1756594375.438490,1756594375438489926
0.000000,1756594375.440503,1756594375440502839
0.000000,1756594375.442507,1756594375442507218
0.000000,1756594375.444501,1756594375444501628
0.000000,1756594375.446505,1756594375446505025
0.000000,1756594375.448504,1756594375448504241
0.000000,1756594375.450518,1756594375450518225
0.000000,1756594375.452513,1756594375452513044
0.000000,1756594375.454513,1756594375454512549
0.000000,1756594375.456515,1756594375456515073
0.000000,1756594375.458535,1756594375458534717
0.000000,1756594375.460478,1756594375460478081
0.000000,1756594375.462501,1756594375462501293
0.000000,1756594375.464536,1756594375464536243
0.000000,1756594375.466535,1756594375466535510
0.000000,1756594375.468507,1756594375468507343
0.000000,1756594375.470503,1756594375470502555
0.000000,1756594375.472507,1756594375472507077
0.000000,1756594375.474504,1756594375474504112
0.000000,1756594375.476518,1756594375476517535
0.000000,1756594375.478504,1756594375478503682
0.000000,1756594375.480503,1756594375480502614
0.000000,1756594375.482505,1756594375482505125
0.000000,1756594375.484501,1756594375484500899
0.000000,1756594375.486505,1756594375486505006
0.000000,1756594375.488475,1756594375488475186
0.000000,1756594375.490509,1756594375490508562
0.000000,1756594375.492504,1756594375492504202
0.000000,1756594375.494507,1756594375494507164
0.000000,1756594375.496507,1756594375496506600
0.000000,1756594375.498504,1756594375498503788
0.000000,1756594375.500504,1756594375500503941
0.000000,1756594375.502501,1756594375502500698
0.000000,1756594375.504504,1756594375504503858
0.000000,1756594375.506502,1756594375506502309
0.000000,1756594375.508502,1756594375508501583
0.000000,1756594375.510508,1756594375510507948
0.000000,1756594375.512502,1756594375512502055
0.000000,1756594375.514519,1756594375514519542
0.000000,1756594375.516508,1756594375516507696
0.000000,1756594375.518507,1756594375518506647
0.000000,1756594375.520503,1756594375520502621
0.000000,1756594375.522506,1756594375522505955
0.000000,1756594375.524501,1756594375524500689
0.000000,1756594375.526505,1756594375526504693
0.000000,1756594375.528487,1756594375528487075
0.000000,1756594375.530504,1756594375530504428
0.000000,1756594375.532508,1756594375532508206
0.000000,1756594375.534507,1756594375534506830
0.000000,1756594375.536503,1756594375536503012
0.000000,1756594375.538507,1756594375538506507
0.000000,1756594375.540508,1756594375540507526
0.000000,1756594375.542583,1756594375542582920
0.000000,1756594375.544505,1756594375544504530
0.000000,1756594375.546501,1756594375546501335
0.000000,1756594375.548493,1756594375548493128
0.000000,1756594375.550507,1756594375550506755
0.000000,1756594375.552511,1756594375552511222
0.000000,1756594375.554511,1756594375554511096
0.000000,1756594375.557037,1756594375557037260
0.000000,1756594375.558460,1756594375558460363
0.000000,1756594375.560505,1756594375560505020
0.000000,1756594375.562506,1756594375562505770
0.000000,1756594375.564555,1756594375564554795
0.000000,1756594375.566506,1756594375566505743
0.000000,1756594375.568491,1756594375568490424
0.000000,1756594375.570504,1756594375570504444
0.000000,1756594375.572504,1756594375572504098
0.000000,1756594375.574571,1756594375574571025
0.000000,1756594375.576504,1756594375576504031
0.000000,1756594375.578505,1756594375578505305
0.000000,1756594375.580503,1756594375580502963
0.000000,1756594375.582503,1756594375582503165
0.000000,1756594375.584506,1756594375584505498
0.000000,1756594375.586502,1756594375586501809
0.000000,1756594375.588506,1756594375588505723
0.000000,1756594375.590502,1756594375590501728
0.000000,1756594375.592502,1756594375592501769
0.000000,1756594375.594499,1756594375594499234
0.000000,1756594375.596498,1756594375596497885
0.000000,1756594375.598504,1756594375598503659
0.000000,1756594375.600501,1756594375600501351
0.000000,1756594375.602502,1756594375602502160
0.000000,1756594375.604503,1756594375604503087
0.000000,1756594375.606502,1756594375606502477
0.000000,1756594375.608505,1756594375608504823
0.000000,1756594375.610502,1756594375610502177
0.000000,1756594375.612499,1756594375612499358
0.000000,1756594375.614503,1756594375614502552
0.000000,1756594375.616527,1756594375616526750
0.000000,1756594375.618510,1756594375618510198
0.000000,1756594375.620510,1756594375620510328
0.000000,1756594375.622502,1756594375622502488
0.000000,1756594375.624506,1756594375624505596
0.000000,1756594375.626506,1756594375626505661
0.000000,1756594375.628503,1756594375628503323
0.000000,1756594375.630511,1756594375630511341
0.000000,1756594375.632506,1756594375632505708
0.000000,1756594375.634505,1756594375634504533
0.000000,1756594375.636508,1756594375636508392
0.000000,1756594375.638510,1756594375638510190
0.000000,1756594375.640508,1756594375640508350
0.000000,1756594375.642505,1756594375642504899
0.000000,1756594375.644503,1756594375644503231
0.000000,1756594375.646503,1756594375646503544
0.000000,1756594375.648509,1756594375648509086
0.000000,1756594375.650506,1756594375650505656
0.000000,1756594375.652511,1756594375652511290
0.000000,1756594375.654503,1756594375654502901
0.000000,1756594375.656503,1756594375656503679
0.000000,1756594375.658505,1756594375658504786
0.000000,1756594375.660504,1756594375660503825
0.000000,1756594375.662505,1756594375662505137
0.000000,1756594375.664510,1756594375664509851
0.000000,1756594375.666507,1756594375666507247
0.000000,1756594375.668502,1756594375668501696
0.000000,1756594375.670511,1756594375670511393
0.000000,1756594375.672505,1756594375672505283
0.000000,1756594375.674503,1756594375674502655
0.000000,1756594375.676505,1756594375676505003
0.000000,1756594375.678502,1756594375678502393
0.000000,1756594375.680504,1756594375680503964
0.000000,1756594375.682503,1756594375682503072
0.000000,1756594375.684503,1756594375684503267
0.000000,1756594375.686510,1756594375686509748
0.000000,1756594375.688506,1756594375688506072
0.000000,1756594375.690502,1756594375690501785
0.000000,1756594375.692509,1756594375692509176
0.000000,1756594375.694502,1756594375694502504
0.000000,1756594375.696504,1756594375696503962
0.000000,1756594375.698535,1756594375698534651
0.000000,1756594375.700467,1756594375700467086
0.000000,1756594375.702507,1756594375702506589
0.000000,1756594375.704509,1756594375704508679
0.000000,1756594375.706524,1756594375706523806
0.000000,1756594375.708507,1756594375708506914
0.000000,1756594375.710505,1756594375710505197
0.000000,1756594375.712508,1756594375712508059
0.000000,1756594375.714507,1756594375714507087
0.000000,1756594375.716503,1756594375716503289
0.000000,1756594375.718475,1756594375718474700
0.000000,1756594375.720511,1756594375720510973
0.000000,1756594375.722512,1756594375722512279
0.000000,1756594375.724506,1756594375724506041
0.000000,1756594375.726528,1756594375726528003
0.000000,1756594375.728495,1756594375728495274
0.000000,1756594375.730511,1756594375730510942
0.000000,1756594375.732509,1756594375732509054
0.000000,1756594375.734506,1756594375734505707
0.000000,1756594375.736514,1756594375736513851
0.000000,1756594375.738510,1756594375738510373
0.000000,1756594375.740508,1756594375740508399
0.000000,1756594375.742506,1756594375742506097
0.000000,1756594375.744496,1756594375744496430
0.000000,1756594375.746536,1756594375746535627
0.000000,1756594375.748501,1756594375748501289
0.000000,1756594375.750506,1756594375750505884
0.000000,1756594375.752502,1756594375752501980
0.000000,1756594375.754500,1756594375754499923
0.000000,1756594375.756500,1756594375756500333
0.000000,1756594375.758510,1756594375758509617
0.000000,1756594375.760509,1756594375760509123
0.000000,1756594375.762504,1756594375762503879
0.000000,1756594375.764501,1756594375764500789
0.000000,1756594375.766504,1756594375766503622
0.000000,1756594375.768502,1756594375768501688
0.000000,1756594375.770511,1756594375770510823
0.000000,1756594375.772507,1756594375772507505
0.000000,1756594375.774509,1756594375774509286
0.000000,1756594375.776504,1756594375776503987
0.000000,1756594375.778504,1756594375778504222
0.000000,1756594375.780504,1756594375780503525
0.000000,1756594375.782510,1756594375782509547
0.000000,1756594375.784510,1756594375784510367
0.000000,1756594375.786505,1756594375786505482
0.000000,1756594375.788505,1756594375788504468
0.000000,1756594375.790504,1756594375790503733
0.000000,1756594375.792507,1756594375792506652
0.000000,1756594375.794504,1756594375794504544
0.000000,1756594375.796504,1756594375796504160
0.000000,1756594375.798497,1756594375798497070
0.000000,1756594375.800513,1756594375800512657
0.000000,1756594375.802508,1756594375802508051
0.000000,1756594375.804502,1756594375804502624
0.000000,1756594375.806505,1756594375806505354
0.000000,1756594375.808508,1756594375808507740
0.000000,1756594375.810504,1756594375810504165
0.000000,1756594375.812510,1756594375812510342
0.000000,1756594375.814503,1756594375814503026
0.000000,1756594375.816502,1756594375816502378
0.000000,1756594375.818509,1756594375818509359
0.000000,1756594375.820505,1756594375820504982
0.000000,1756594375.822504,1756594375822503941
0.000000,1756594375.824512,1756594375824511364
0.000000,1756594375.826508,1756594375826508024
0.000000,1756594375.828505,1756594375828504639
0.000000,1756594375.830505,1756594375830504730
0.000000,1756594375.832507,1756594375832507315
0.000000,1756594375.834505,1756594375834504865
0.000000,1756594375.836506,1756594375836506177
0.000000,1756594375.838479,1756594375838478998
0.000000,1756594375.840503,1756594375840502877
0.000000,1756594375.842505,1756594375842505069
0.000000,1756594375.844527,1756594375844527233
0.000000,1756594375.846502,1756594375846502278
0.000000,1756594375.848472,1756594375848472000
0.000000,1756594375.850529,1756594375850529372
0.000000,1756594375.852529,1756594375852529146
0.000000,1756594375.854535,1756594375854534705
0.000000,1756594375.856507,1756594375856506972
0.000000,1756594375.858534,1756594375858534043
0.000000,1756594375.860502,1756594375860501534
0.000000,1756594375.862502,1756594375862502254
0.000000,1756594375.864537,1756594375864536456
0.000000,1756594375.866506,1756594375866506226
0.000000,1756594375.868496,1756594375868496362
0.000000,1756594375.870506,1756594375870505624
0.000000,1756594375.872504,1756594375872503869
0.000000,1756594375.874503,1756594375874502655
0.000000,1756594375.876503,1756594375876502698
0.000000,1756594375.878507,1756594375878507181
0.000000,1756594375.880507,1756594375880507302
0.000000,1756594375.882503,1756594375882503233
0.000000,1756594375.884503,1756594375884503193
0.000000,1756594375.886505,1756594375886505324
0.000000,1756594375.888473,1756594375888473350
0.000000,1756594375.890507,1756594375890507057
0.000000,1756594375.892505,1756594375892505050
0.000000,1756594375.894501,1756594375894501432
0.000000,1756594375.896502,1756594375896501924
0.000000,1756594375.898502,1756594375898501525
0.000000,1756594375.900501,1756594375900500843
0.000000,1756594375.902502,1756594375902502454
0.000000,1756594375.904503,1756594375904502534
0.000000,1756594375.906502,1756594375906502026
0.000000,1756594375.908503,1756594375908502687
0.000000,1756594375.910510,1756594375910510071
0.000000,1756594375.912511,1756594375912510933
0.000000,1756594375.914506,1756594375914506570
