force,ros_time_sec,ros_time_ns
2.965853,1756594235.481346,1756594235481345582
2.965853,1756594235.483352,1756594235483351687
2.965853,1756594235.485343,1756594235485343348
2.965853,1756594235.487408,1756594235487408104
2.965853,1756594235.489406,1756594235489405703
2.965853,1756594235.491351,1756594235491350918
2.965853,1756594235.493354,1756594235493354283
2.965853,1756594235.495381,1756594235495381179
2.965853,1756594235.497348,1756594235497348234
2.965853,1756594235.499397,1756594235499396700
2.965853,1756594235.501375,1756594235501374686
2.999094,1756594235.503374,1756594235503374033
2.999094,1756594235.505389,1756594235505389178
2.999094,1756594235.507347,1756594235507347457
2.999094,1756594235.509347,1756594235509347442
2.999094,1756594235.511305,1756594235511304977
2.999094,1756594235.513351,1756594235513350975
2.999094,1756594235.515346,1756594235515345608
2.999094,1756594235.517403,1756594235517402711
2.999094,1756594235.519376,1756594235519375936
2.999094,1756594235.521354,1756594235521354080
2.999094,1756594235.523351,1756594235523350724
2.999094,1756594235.525398,1756594235525397681
2.999094,1756594235.527385,1756594235527385079
2.999094,1756594235.529350,1756594235529349677
2.999094,1756594235.531349,1756594235531348711
2.999094,1756594235.533351,1756594235533351174
2.999094,1756594235.535356,1756594235535355551
3.032626,1756594235.537352,1756594235537351971
3.032626,1756594235.539351,1756594235539351304
3.032626,1756594235.541351,1756594235541350669
3.032626,1756594235.543350,1756594235543350608
3.032626,1756594235.545351,1756594235545350800
3.032626,1756594235.547352,1756594235547352170
3.032626,1756594235.549356,1756594235549355904
3.032626,1756594235.551355,1756594235551355069
3.032626,1756594235.553352,1756594235553351779
3.032626,1756594235.555391,1756594235555391211
3.032626,1756594235.557353,1756594235557353209
3.032626,1756594235.559353,1756594235559353238
3.032626,1756594235.561359,1756594235561358501
3.032626,1756594235.563357,1756594235563357527
3.032626,1756594235.565351,1756594235565350903
3.032626,1756594235.567353,1756594235567353432
3.049501,1756594235.569352,1756594235569352308
3.049501,1756594235.571354,1756594235571353871
3.049501,1756594235.573357,1756594235573356438
3.049501,1756594235.575358,1756594235575357931
3.049501,1756594235.577353,1756594235577352980
3.049501,1756594235.579355,1756594235579355185
3.049501,1756594235.581352,1756594235581352300
3.049501,1756594235.583355,1756594235583354680
3.049501,1756594235.585356,1756594235585355882
3.049501,1756594235.587351,1756594235587351124
3.049501,1756594235.589352,1756594235589352009
3.049501,1756594235.591355,1756594235591355236
3.049501,1756594235.593357,1756594235593356772
3.049501,1756594235.595356,1756594235595356120
3.049501,1756594235.597356,1756594235597355918
3.049501,1756594235.599353,1756594235599353020
3.049501,1756594235.601394,1756594235601394015
3.015824,1756594235.603355,1756594235603354667
3.015824,1756594235.605356,1756594235605355736
3.015824,1756594235.607355,1756594235607354992
3.015824,1756594235.609353,1756594235609352953
3.015824,1756594235.611355,1756594235611354574
3.015824,1756594235.613355,1756594235613354629
3.015824,1756594235.615354,1756594235615354459
3.015824,1756594235.617356,1756594235617356367
3.015824,1756594235.619355,1756594235619355085
3.015824,1756594235.621354,1756594235621353717
3.015824,1756594235.623356,1756594235623355679
3.024216,1756594235.625354,1756594235625353654
3.024216,1756594235.627354,1756594235627354403
3.024216,1756594235.629349,1756594235629349134
3.024216,1756594235.631352,1756594235631351682
3.024216,1756594235.633382,1756594235633382483
3.024216,1756594235.635354,1756594235635354234
3.024216,1756594235.637416,1756594235637415724
3.024216,1756594235.639352,1756594235639352159
3.024216,1756594235.641383,1756594235641383453
3.024216,1756594235.643392,1756594235643391881
3.024216,1756594235.645387,1756594235645386850
3.024216,1756594235.647355,1756594235647355311
3.024216,1756594235.649356,1756594235649355888
3.024216,1756594235.651318,1756594235651317414
3.024216,1756594235.653392,1756594235653392348
3.024216,1756594235.655353,1756594235655353449
2.965853,1756594235.657351,1756594235657351062
2.965853,1756594235.659382,1756594235659381786
2.965853,1756594235.661356,1756594235661356368
2.965853,1756594235.663356,1756594235663356349
2.965853,1756594235.665358,1756594235665358022
2.965853,1756594235.667355,1756594235667355327
2.965853,1756594235.669354,1756594235669353750
2.965853,1756594235.671357,1756594235671356724
2.965853,1756594235.673354,1756594235673354541
2.965853,1756594235.675384,1756594235675383697
2.965853,1756594235.677359,1756594235677358860
2.965853,1756594235.679355,1756594235679355153
2.965853,1756594235.681353,1756594235681352833
2.965853,1756594235.683356,1756594235683355531
2.965853,1756594235.685358,1756594235685357967
2.965853,1756594235.687357,1756594235687357075
2.965853,1756594235.689356,1756594235689356128
2.884011,1756594235.691354,1756594235691353679
2.884011,1756594235.693354,1756594235693354366
2.884011,1756594235.695363,1756594235695362541
2.884011,1756594235.697353,1756594235697352938
2.884011,1756594235.699349,1756594235699349027
2.884011,1756594235.701354,1756594235701354112
2.884011,1756594235.703351,1756594235703351475
2.884011,1756594235.705354,1756594235705353672
2.884011,1756594235.707354,1756594235707353647
2.884011,1756594235.709354,1756594235709354120
2.884011,1756594235.711340,1756594235711340443
2.884011,1756594235.713355,1756594235713354660
2.884011,1756594235.715351,1756594235715350950
2.884011,1756594235.717349,1756594235717349248
2.884011,1756594235.719396,1756594235719395947
2.884011,1756594235.721385,1756594235721385261
2.884011,1756594235.723392,1756594235723392286
2.884011,1756594235.725387,1756594235725386802
2.884011,1756594235.727399,1756594235727399119
2.884011,1756594235.729394,1756594235729393705
2.884011,1756594235.731388,1756594235731388285
2.884011,1756594235.733378,1756594235733378170
2.884011,1756594235.735386,1756594235735386262
2.884011,1756594235.737363,1756594235737363225
2.884011,1756594235.739387,1756594235739387272
2.884011,1756594235.741355,1756594235741355048
2.884011,1756594235.743354,1756594235743354265
2.851774,1756594235.745356,1756594235745355422
2.851774,1756594235.747354,1756594235747353475
2.851774,1756594235.749357,1756594235749356483
2.851774,1756594235.751375,1756594235751374753
2.851774,1756594235.753391,1756594235753391244
2.851774,1756594235.755353,1756594235755353202
2.851774,1756594235.757351,1756594235757350592
2.851774,1756594235.759389,1756594235759388817
2.851774,1756594235.761344,1756594235761343801
2.851774,1756594235.763359,1756594235763359122
2.851774,1756594235.765369,1756594235765368765
2.851774,1756594235.767356,1756594235767355746
2.851774,1756594235.769357,1756594235769357196
2.851774,1756594235.771388,1756594235771387841
2.851774,1756594235.773397,1756594235773396984
2.851774,1756594235.775358,1756594235775357941
2.851774,1756594235.777375,1756594235777374968
2.827782,1756594235.779355,1756594235779355092
2.827782,1756594235.781356,1756594235781355651
2.827782,1756594235.783356,1756594235783355900
2.827782,1756594235.785356,1756594235785356344
2.827782,1756594235.787354,1756594235787353635
2.827782,1756594235.789351,1756594235789350332
2.827782,1756594235.791353,1756594235791353023
2.827782,1756594235.793356,1756594235793356044
2.827782,1756594235.795386,1756594235795385683
2.827782,1756594235.797354,1756594235797354299
2.827782,1756594235.799358,1756594235799357718
2.827782,1756594235.801336,1756594235801336171
2.827782,1756594235.803358,1756594235803357828
2.827782,1756594235.805390,1756594235805390327
2.827782,1756594235.807387,1756594235807386791
2.827782,1756594235.809355,1756594235809355475
2.803949,1756594235.811326,1756594235811326142
2.803949,1756594235.813359,1756594235813359709
2.803949,1756594235.815359,1756594235815358752
2.803949,1756594235.817375,1756594235817375550
2.803949,1756594235.819382,1756594235819381753
2.803949,1756594235.821358,1756594235821357797
2.803949,1756594235.823358,1756594235823358151
2.803949,1756594235.825388,1756594235825387870
2.803949,1756594235.827355,1756594235827355312
2.803949,1756594235.829395,1756594235829394942
2.803949,1756594235.831407,1756594235831406697
2.803949,1756594235.833353,1756594235833352539
2.803949,1756594235.835361,1756594235835360981
2.803949,1756594235.837355,1756594235837354892
2.803949,1756594235.839359,1756594235839358785
2.803949,1756594235.841360,1756594235841360157
2.803949,1756594235.843359,1756594235843359188
2.803949,1756594235.845356,1756594235845355886
2.803949,1756594235.847353,1756594235847352455
2.803949,1756594235.849357,1756594235849357039
2.803949,1756594235.851330,1756594235851330074
2.803949,1756594235.853355,1756594235853354994
2.803949,1756594235.855392,1756594235855391524
2.803949,1756594235.857370,1756594235857370368
2.803949,1756594235.859397,1756594235859396753
2.803949,1756594235.861356,1756594235861355486
2.803949,1756594235.863361,1756594235863361303
2.803949,1756594235.865356,1756594235865356039
2.780274,1756594235.867395,1756594235867395198
2.780274,1756594235.869358,1756594235869357900
2.780274,1756594235.871356,1756594235871356005
2.780274,1756594235.873360,1756594235873360197
2.780274,1756594235.875357,1756594235875357054
2.780274,1756594235.877353,1756594235877352699
2.780274,1756594235.879353,1756594235879353386
2.780274,1756594235.881346,1756594235881345613
2.780274,1756594235.883354,1756594235883353638
2.780274,1756594235.885354,1756594235885353699
2.780274,1756594235.887359,1756594235887359216
2.780274,1756594235.889359,1756594235889358880
2.780274,1756594235.891359,1756594235891359045
2.780274,1756594235.893359,1756594235893358909
2.780274,1756594235.895359,1756594235895358748
2.780274,1756594235.897359,1756594235897358728
2.827782,1756594235.899355,1756594235899355344
2.827782,1756594235.901398,1756594235901398212
2.827782,1756594235.903362,1756594235903362417
2.827782,1756594235.905358,1756594235905357497
2.827782,1756594235.907354,1756594235907353856
2.827782,1756594235.909361,1756594235909361332
2.827782,1756594235.911360,1756594235911359765
2.827782,1756594235.913360,1756594235913359687
2.827782,1756594235.915360,1756594235915360258
2.827782,1756594235.917357,1756594235917357011
2.827782,1756594235.919392,1756594235919392002
2.827782,1756594235.921359,1756594235921358916
2.827782,1756594235.923358,1756594235923358136
2.827782,1756594235.925396,1756594235925396485
2.827782,1756594235.927361,1756594235927360733
2.827782,1756594235.929397,1756594235929397149
2.827782,1756594235.931359,1756594235931359144
2.796040,1756594235.933358,1756594235933357903
2.796040,1756594235.935357,1756594235935357532
2.796040,1756594235.937358,1756594235937357793
2.796040,1756594235.939362,1756594235939361871
2.796040,1756594235.941359,1756594235941359140
2.796040,1756594235.943358,1756594235943358460
2.796040,1756594235.945363,1756594235945362878
2.796040,1756594235.947361,1756594235947361066
2.796040,1756594235.949363,1756594235949362968
2.796040,1756594235.951358,1756594235951358299
2.796040,1756594235.953359,1756594235953359382
2.811876,1756594235.955359,1756594235955358902
2.811876,1756594235.957361,1756594235957360630
2.811876,1756594235.959358,1756594235959357457
2.811876,1756594235.961359,1756594235961359025
2.811876,1756594235.963361,1756594235963360389
2.811876,1756594235.965358,1756594235965358523
2.811876,1756594235.967362,1756594235967362303
2.811876,1756594235.969362,1756594235969362158
2.811876,1756594235.971364,1756594235971364207
2.811876,1756594235.973361,1756594235973360560
2.811876,1756594235.975363,1756594235975362964
2.811876,1756594235.977362,1756594235977362235
2.811876,1756594235.979357,1756594235979357351
2.811876,1756594235.981360,1756594235981359813
2.811876,1756594235.983363,1756594235983362916
2.811876,1756594235.985358,1756594235985357703
2.843759,1756594235.987361,1756594235987361041
2.843759,1756594235.989362,1756594235989361600
2.843759,1756594235.991364,1756594235991364188
2.843759,1756594235.993360,1756594235993360201
2.843759,1756594235.995356,1756594235995356543
2.843759,1756594235.997356,1756594235997355935
2.843759,1756594235.999393,1756594235999393514
2.843759,1756594236.001358,1756594236001357948
2.843759,1756594236.003360,1756594236003359675
2.843759,1756594236.005356,1756594236005355971
2.843759,1756594236.007355,1756594236007355084
2.843759,1756594236.009356,1756594236009355628
2.843759,1756594236.011388,1756594236011388076
2.843759,1756594236.013361,1756594236013360458
2.843759,1756594236.015357,1756594236015357252
2.843759,1756594236.017391,1756594236017391106
2.843759,1756594236.019361,1756594236019361148
2.788148,1756594236.021368,1756594236021367664
2.788148,1756594236.023361,1756594236023361065
2.788148,1756594236.025364,1756594236025363822
2.788148,1756594236.027361,1756594236027360666
2.788148,1756594236.029373,1756594236029373150
2.788148,1756594236.031389,1756594236031389048
2.788148,1756594236.033358,1756594236033357764
2.788148,1756594236.035355,1756594236035355148
2.788148,1756594236.037398,1756594236037397486
2.788148,1756594236.039397,1756594236039397285
2.788148,1756594236.041361,1756594236041360806
2.780274,1756594236.043392,1756594236043392300
2.780274,1756594236.045358,1756594236045358420
2.780274,1756594236.047363,1756594236047362498
2.780274,1756594236.049363,1756594236049363095
2.780274,1756594236.051361,1756594236051361136
2.780274,1756594236.053361,1756594236053360983
2.780274,1756594236.055390,1756594236055390261
2.780274,1756594236.057368,1756594236057367894
2.780274,1756594236.059363,1756594236059363253
2.780274,1756594236.061359,1756594236061359429
2.780274,1756594236.063360,1756594236063359689
2.780274,1756594236.065359,1756594236065358965
2.780274,1756594236.067357,1756594236067357272
2.780274,1756594236.069399,1756594236069399286
2.780274,1756594236.071360,1756594236071359722
2.780274,1756594236.073360,1756594236073360067
2.811876,1756594236.075364,1756594236075363867
2.811876,1756594236.077361,1756594236077361261
2.811876,1756594236.079395,1756594236079395123
2.811876,1756594236.081360,1756594236081359545
2.811876,1756594236.083364,1756594236083363695
2.811876,1756594236.085364,1756594236085364296
2.811876,1756594236.087361,1756594236087360391
2.811876,1756594236.089361,1756594236089361009
2.811876,1756594236.091363,1756594236091363013
2.811876,1756594236.093363,1756594236093363210
2.811876,1756594236.095360,1756594236095360310
2.811876,1756594236.097362,1756594236097362287
2.811876,1756594236.099359,1756594236099358703
2.811876,1756594236.101322,1756594236101322617
2.811876,1756594236.103362,1756594236103361666
2.811876,1756594236.105391,1756594236105390713
2.811876,1756594236.107362,1756594236107362013
2.819820,1756594236.109390,1756594236109390690
2.819820,1756594236.111359,1756594236111359076
2.819820,1756594236.113390,1756594236113390056
2.819820,1756594236.115401,1756594236115400970
2.819820,1756594236.117388,1756594236117387915
2.819820,1756594236.119398,1756594236119397790
2.819820,1756594236.121360,1756594236121360229
2.819820,1756594236.123399,1756594236123398873
2.819820,1756594236.125401,1756594236125401442
2.819820,1756594236.127395,1756594236127395260
2.819820,1756594236.129379,1756594236129378985
2.819820,1756594236.131383,1756594236131383419
2.819820,1756594236.133387,1756594236133387163
2.819820,1756594236.135359,1756594236135358751
2.819820,1756594236.137393,1756594236137393052
2.819820,1756594236.139359,1756594236139358867
2.819820,1756594236.141368,1756594236141368428
2.671860,1756594236.143386,1756594236143385606
2.671860,1756594236.145359,1756594236145358644
2.671860,1756594236.147359,1756594236147359523
2.671860,1756594236.149359,1756594236149358589
2.671860,1756594236.151360,1756594236151359526
2.671860,1756594236.153364,1756594236153364387
2.671860,1756594236.155392,1756594236155392333
2.671860,1756594236.157365,1756594236157364929
2.671860,1756594236.159364,1756594236159364176
2.671860,1756594236.161364,1756594236161363688
2.671860,1756594236.163368,1756594236163367765
2.649068,1756594236.165365,1756594236165364940
2.649068,1756594236.167361,1756594236167361122
2.649068,1756594236.169362,1756594236169362286
2.649068,1756594236.171361,1756594236171361118
2.649068,1756594236.173361,1756594236173360577
2.649068,1756594236.175359,1756594236175358378
2.649068,1756594236.177361,1756594236177360518
2.649068,1756594236.179361,1756594236179360567
2.649068,1756594236.181362,1756594236181361808
2.649068,1756594236.183367,1756594236183366988
2.649068,1756594236.185361,1756594236185361328
2.649068,1756594236.187361,1756594236187361331
2.649068,1756594236.189394,1756594236189394040
2.649068,1756594236.191398,1756594236191397610
2.649068,1756594236.193363,1756594236193363433
2.649068,1756594236.195361,1756594236195360749
2.641505,1756594236.197362,1756594236197361890
2.641505,1756594236.199363,1756594236199363440
2.641505,1756594236.201364,1756594236201364021
2.641505,1756594236.203363,1756594236203363414
2.641505,1756594236.205361,1756594236205360607
2.641505,1756594236.207361,1756594236207360462
2.641505,1756594236.209363,1756594236209362954
2.641505,1756594236.211336,1756594236211336324
2.641505,1756594236.213360,1756594236213359792
2.641505,1756594236.215362,1756594236215362416
2.641505,1756594236.217361,1756594236217360554
2.641505,1756594236.219359,1756594236219359019
2.641505,1756594236.221396,1756594236221396563
2.641505,1756594236.223390,1756594236223390097
2.641505,1756594236.225396,1756594236225395596
2.641505,1756594236.227365,1756594236227364886
2.641505,1756594236.229361,1756594236229361177
2.702490,1756594236.231362,1756594236231362227
2.702490,1756594236.233364,1756594236233364194
2.702490,1756594236.235363,1756594236235362638
2.702490,1756594236.237362,1756594236237361939
2.702490,1756594236.239359,1756594236239359553
2.702490,1756594236.241364,1756594236241363985
2.702490,1756594236.243366,1756594236243366243
2.702490,1756594236.245366,1756594236245366016
2.702490,1756594236.247362,1756594236247362211
2.702490,1756594236.249363,1756594236249363160
2.702490,1756594236.251365,1756594236251365312
2.522792,1756594236.253365,1756594236253364543
2.522792,1756594236.255362,1756594236255361460
2.522792,1756594236.257365,1756594236257364542
2.522792,1756594236.259362,1756594236259361558
2.522792,1756594236.261374,1756594236261374487
2.522792,1756594236.263366,1756594236263366161
2.522792,1756594236.265363,1756594236265363426
2.522792,1756594236.267383,1756594236267382721
2.522792,1756594236.269363,1756594236269363440
2.522792,1756594236.271363,1756594236271363297
2.522792,1756594236.273396,1756594236273396028
2.522792,1756594236.275367,1756594236275366607
2.522792,1756594236.277397,1756594236277397506
2.522792,1756594236.279392,1756594236279392524
2.522792,1756594236.281393,1756594236281393065
2.522792,1756594236.283405,1756594236283405216
2.429478,1756594236.285365,1756594236285365218
2.429478,1756594236.287364,1756594236287363636
2.429478,1756594236.289361,1756594236289361409
2.429478,1756594236.291330,1756594236291329664
2.429478,1756594236.293392,1756594236293391780
2.429478,1756594236.295393,1756594236295393477
2.429478,1756594236.297362,1756594236297362312
2.429478,1756594236.299395,1756594236299395184
2.429478,1756594236.301377,1756594236301376606
2.429478,1756594236.303399,1756594236303398701
2.429478,1756594236.305390,1756594236305390286
2.429478,1756594236.307395,1756594236307395229
2.429478,1756594236.309396,1756594236309396248
2.429478,1756594236.311368,1756594236311367356
2.429478,1756594236.313397,1756594236313397250
2.429478,1756594236.315401,1756594236315401208
2.429478,1756594236.317363,1756594236317362623
2.641505,1756594236.319395,1756594236319395131
2.641505,1756594236.321364,1756594236321363950
2.641505,1756594236.323363,1756594236323363367
2.641505,1756594236.325403,1756594236325403308
2.641505,1756594236.327405,1756594236327405664
2.641505,1756594236.329362,1756594236329362531
2.641505,1756594236.331359,1756594236331359219
2.641505,1756594236.333366,1756594236333366116
2.641505,1756594236.335364,1756594236335364052
2.641505,1756594236.337365,1756594236337364627
2.641505,1756594236.339364,1756594236339364123
2.641505,1756594236.341359,1756594236341358682
2.641505,1756594236.343390,1756594236343390111
2.641505,1756594236.345366,1756594236345365974
2.641505,1756594236.347364,1756594236347364314
2.641505,1756594236.349362,1756594236349361606
2.641505,1756594236.351365,1756594236351364607
2.671860,1756594236.353372,1756594236353372428
2.671860,1756594236.355361,1756594236355361322
2.671860,1756594236.357363,1756594236357363448
2.671860,1756594236.359396,1756594236359396401
2.671860,1756594236.361364,1756594236361363643
2.671860,1756594236.363390,1756594236363390370
2.671860,1756594236.365397,1756594236365397012
2.671860,1756594236.367392,1756594236367391731
2.671860,1756594236.369391,1756594236369391014
2.671860,1756594236.371390,1756594236371390086
2.671860,1756594236.373389,1756594236373389315
2.733396,1756594236.375395,1756594236375395031
2.733396,1756594236.377369,1756594236377369470
2.733396,1756594236.379362,1756594236379361901
2.733396,1756594236.381365,1756594236381364419
2.733396,1756594236.383364,1756594236383364407
2.733396,1756594236.385364,1756594236385363834
2.733396,1756594236.387402,1756594236387401573
2.733396,1756594236.389405,1756594236389405035
2.733396,1756594236.391351,1756594236391350552
2.733396,1756594236.393364,1756594236393363734
2.733396,1756594236.395364,1756594236395363497
2.733396,1756594236.397367,1756594236397366707
2.733396,1756594236.399376,1756594236399375733
2.733396,1756594236.401366,1756594236401366048
2.733396,1756594236.403365,1756594236403365236
2.733396,1756594236.405391,1756594236405391030
2.803949,1756594236.407363,1756594236407362897
2.803949,1756594236.409363,1756594236409362817
2.803949,1756594236.411365,1756594236411365373
2.803949,1756594236.413406,1756594236413406258
2.803949,1756594236.415369,1756594236415369208
2.803949,1756594236.417366,1756594236417365466
2.803949,1756594236.419363,1756594236419362977
2.803949,1756594236.421342,1756594236421341861
2.803949,1756594236.423367,1756594236423367265
2.803949,1756594236.425365,1756594236425364793
2.803949,1756594236.427376,1756594236427375885
2.803949,1756594236.429367,1756594236429366889
2.803949,1756594236.431366,1756594236431365737
2.803949,1756594236.433366,1756594236433365941
2.803949,1756594236.435398,1756594236435398116
2.803949,1756594236.437399,1756594236437399162
2.803949,1756594236.439378,1756594236439377591
2.811876,1756594236.441365,1756594236441365286
2.811876,1756594236.443397,1756594236443396618
2.811876,1756594236.445398,1756594236445398103
2.811876,1756594236.447365,1756594236447364887
2.811876,1756594236.449398,1756594236449398107
2.811876,1756594236.451364,1756594236451363790
2.811876,1756594236.453365,1756594236453365269
2.811876,1756594236.455364,1756594236455364179
2.811876,1756594236.457395,1756594236457394964
2.811876,1756594236.459366,1756594236459365850
2.811876,1756594236.461369,1756594236461368630
2.819820,1756594236.463369,1756594236463368948
2.819820,1756594236.465368,1756594236465367450
2.819820,1756594236.467367,1756594236467366624
2.819820,1756594236.469365,1756594236469364822
2.819820,1756594236.471367,1756594236471366970
2.819820,1756594236.473368,1756594236473368265
2.819820,1756594236.475365,1756594236475364965
2.819820,1756594236.477367,1756594236477367121
2.819820,1756594236.479395,1756594236479395136
2.819820,1756594236.481366,1756594236481365634
2.819820,1756594236.483397,1756594236483396819
2.819820,1756594236.485405,1756594236485405081
2.819820,1756594236.487401,1756594236487400671
2.819820,1756594236.489397,1756594236489396625
2.819820,1756594236.491370,1756594236491369722
2.819820,1756594236.493366,1756594236493366365
2.859807,1756594236.495365,1756594236495365430
2.859807,1756594236.497404,1756594236497403537
2.859807,1756594236.499368,1756594236499368403
2.859807,1756594236.501397,1756594236501396846
2.859807,1756594236.503398,1756594236503397982
2.859807,1756594236.505370,1756594236505369920
2.859807,1756594236.507398,1756594236507397947
2.859807,1756594236.509405,1756594236509404576
2.859807,1756594236.511370,1756594236511370207
2.859807,1756594236.513367,1756594236513366875
2.859807,1756594236.515371,1756594236515370542
2.859807,1756594236.517368,1756594236517367854
2.859807,1756594236.519368,1756594236519367683
2.859807,1756594236.521367,1756594236521366497
2.859807,1756594236.523368,1756594236523368056
2.859807,1756594236.525363,1756594236525363368
2.859807,1756594236.527367,1756594236527366717
2.884011,1756594236.529408,1756594236529408226
2.884011,1756594236.531366,1756594236531366405
2.884011,1756594236.533368,1756594236533368009
2.884011,1756594236.535408,1756594236535408182
2.884011,1756594236.537396,1756594236537396481
2.884011,1756594236.539405,1756594236539405233
2.884011,1756594236.541367,1756594236541366803
2.884011,1756594236.543367,1756594236543367430
2.884011,1756594236.545366,1756594236545365746
2.884011,1756594236.547364,1756594236547363798
2.884011,1756594236.549366,1756594236549365906
2.884011,1756594236.551400,1756594236551399970
2.884011,1756594236.553417,1756594236553417047
2.884011,1756594236.555418,1756594236555418238
2.884011,1756594236.557369,1756594236557369168
2.884011,1756594236.559401,1756594236559400879
2.875925,1756594236.561363,1756594236561363142
2.875925,1756594236.563403,1756594236563403147
2.875925,1756594236.565416,1756594236565416516
2.875925,1756594236.567400,1756594236567399671
2.875925,1756594236.569401,1756594236569400850
2.875925,1756594236.571360,1756594236571360321
2.875925,1756594236.573367,1756594236573367169
2.875925,1756594236.575368,1756594236575368552
2.875925,1756594236.577367,1756594236577367109
2.875925,1756594236.579367,1756594236579366956
2.875925,1756594236.581367,1756594236581367301
2.875925,1756594236.583366,1756594236583365986
2.875925,1756594236.585366,1756594236585366353
2.875925,1756594236.587366,1756594236587366203
2.875925,1756594236.589365,1756594236589365109
2.875925,1756594236.591321,1756594236591321026
2.875925,1756594236.593410,1756594236593410367
2.875925,1756594236.595366,1756594236595366474
2.875925,1756594236.597397,1756594236597396948
2.875925,1756594236.599367,1756594236599366881
2.875925,1756594236.601368,1756594236601368076
2.875925,1756594236.603370,1756594236603370266
2.875925,1756594236.605368,1756594236605368315
2.875925,1756594236.607405,1756594236607405059
2.875925,1756594236.609369,1756594236609369037
2.875925,1756594236.611368,1756594236611368373
2.875925,1756594236.613369,1756594236613368621
2.875925,1756594236.615370,1756594236615370021
2.908376,1756594236.617400,1756594236617399780
2.908376,1756594236.619367,1756594236619366568
2.908376,1756594236.621328,1756594236621328074
2.908376,1756594236.623368,1756594236623368284
2.908376,1756594236.625371,1756594236625370942
2.908376,1756594236.627365,1756594236627365256
2.908376,1756594236.629398,1756594236629398112
2.908376,1756594236.631407,1756594236631407147
2.908376,1756594236.633368,1756594236633368703
2.908376,1756594236.635369,1756594236635369030
2.908376,1756594236.637368,1756594236637367861
2.908376,1756594236.639403,1756594236639402710
2.908376,1756594236.641374,1756594236641374063
2.908376,1756594236.643375,1756594236643374605
2.908376,1756594236.645369,1756594236645368463
2.908376,1756594236.647372,1756594236647372189
2.941112,1756594236.649368,1756594236649367581
2.941112,1756594236.651369,1756594236651368614
2.941112,1756594236.653400,1756594236653400279
2.941112,1756594236.655405,1756594236655404434
2.941112,1756594236.657370,1756594236657369564
2.941112,1756594236.659374,1756594236659373532
2.941112,1756594236.661371,1756594236661371301
2.941112,1756594236.663399,1756594236663398938
2.941112,1756594236.665403,1756594236665402867
2.941112,1756594236.667368,1756594236667368256
2.941112,1756594236.669368,1756594236669368020
2.941112,1756594236.671371,1756594236671370950
2.941112,1756594236.673371,1756594236673370710
2.941112,1756594236.675368,1756594236675367934
2.941112,1756594236.677370,1756594236677370160
2.941112,1756594236.679373,1756594236679372939
2.941112,1756594236.681411,1756594236681411080
2.941112,1756594236.683412,1756594236683412118
2.941112,1756594236.685371,1756594236685370773
2.941112,1756594236.687367,1756594236687366615
2.941112,1756594236.689369,1756594236689368972
2.941112,1756594236.691409,1756594236691409100
2.941112,1756594236.693373,1756594236693372936
2.941112,1756594236.695372,1756594236695372094
2.941112,1756594236.697366,1756594236697366282
2.941112,1756594236.699368,1756594236699368033
2.941112,1756594236.701399,1756594236701398806
2.941112,1756594236.703372,1756594236703372055
2.982437,1756594236.705406,1756594236705406407
2.982437,1756594236.707370,1756594236707369519
2.982437,1756594236.709375,1756594236709375487
2.982437,1756594236.711371,1756594236711371575
2.982437,1756594236.713370,1756594236713370111
2.982437,1756594236.715370,1756594236715370259
2.982437,1756594236.717371,1756594236717371058
2.982437,1756594236.719368,1756594236719368380
2.982437,1756594236.721370,1756594236721369721
2.982437,1756594236.723409,1756594236723408534
2.982437,1756594236.725370,1756594236725369883
2.982437,1756594236.727369,1756594236727369102
2.982437,1756594236.729370,1756594236729370245
2.982437,1756594236.731350,1756594236731350363
2.982437,1756594236.733372,1756594236733372185
2.982437,1756594236.735371,1756594236735371105
2.990757,1756594236.737369,1756594236737369090
2.990757,1756594236.739371,1756594236739370540
2.990757,1756594236.741402,1756594236741401755
2.990757,1756594236.743370,1756594236743369819
2.990757,1756594236.745374,1756594236745374351
2.990757,1756594236.747409,1756594236747408739
2.990757,1756594236.749370,1756594236749370106
2.990757,1756594236.751372,1756594236751371643
2.990757,1756594236.753369,1756594236753369420
2.990757,1756594236.755370,1756594236755369809
2.990757,1756594236.757368,1756594236757368360
2.990757,1756594236.759372,1756594236759372150
2.990757,1756594236.761372,1756594236761372037
2.990757,1756594236.763373,1756594236763372683
2.990757,1756594236.765371,1756594236765371085
2.990757,1756594236.767372,1756594236767372372
2.990757,1756594236.769375,1756594236769374801
2.974136,1756594236.771410,1756594236771409830
2.974136,1756594236.773410,1756594236773410398
2.974136,1756594236.775374,1756594236775374199
2.974136,1756594236.777372,1756594236777372177
2.974136,1756594236.779410,1756594236779409593
2.974136,1756594236.781334,1756594236781334094
2.974136,1756594236.783370,1756594236783370574
2.974136,1756594236.785404,1756594236785404222
2.974136,1756594236.787372,1756594236787371716
2.974136,1756594236.789408,1756594236789408362
2.974136,1756594236.791373,1756594236791373102
2.932901,1756594236.793405,1756594236793404804
2.932901,1756594236.795416,1756594236795415795
2.932901,1756594236.797410,1756594236797410642
2.932901,1756594236.799375,1756594236799375266
2.932901,1756594236.801368,1756594236801368309
2.932901,1756594236.803373,1756594236803372727
2.932901,1756594236.805402,1756594236805401732
2.932901,1756594236.807399,1756594236807399178
2.932901,1756594236.809371,1756594236809370860
