force,ros_time_sec,ros_time_ns
1.685902,1756594518.481067,1756594518481067355
1.685902,1756594518.483068,1756594518483068361
1.685902,1756594518.485068,1756594518485067916
1.685902,1756594518.487067,1756594518487067451
1.685902,1756594518.489110,1756594518489110422
1.685902,1756594518.491067,1756594518491067043
1.685902,1756594518.493071,1756594518493071186
1.685902,1756594518.495070,1756594518495069745
1.685902,1756594518.497073,1756594518497073235
1.685902,1756594518.499068,1756594518499067926
1.685902,1756594518.501066,1756594518501066620
1.685902,1756594518.503067,1756594518503067142
1.739372,1756594518.505069,1756594518505069562
1.739372,1756594518.507069,1756594518507068766
1.739372,1756594518.509075,1756594518509074689
1.739372,1756594518.511074,1756594518511073890
1.739372,1756594518.513072,1756594518513071500
1.739372,1756594518.515070,1756594518515069956
1.739372,1756594518.517071,1756594518517070822
1.739372,1756594518.519115,1756594518519115331
1.739372,1756594518.521066,1756594518521066201
1.739372,1756594518.523072,1756594518523072034
1.739372,1756594518.525071,1756594518525071334
1.761138,1756594518.527066,1756594518527065900
1.761138,1756594518.529070,1756594518529069627
1.761138,1756594518.531072,1756594518531071901
1.761138,1756594518.533070,1756594518533069592
1.761138,1756594518.535066,1756594518535065994
1.761138,1756594518.537066,1756594518537066455
1.761138,1756594518.539063,1756594518539062889
1.761138,1756594518.541071,1756594518541071039
1.761138,1756594518.543071,1756594518543070904
1.761138,1756594518.545068,1756594518545068277
1.761138,1756594518.547091,1756594518547091435
1.761138,1756594518.549117,1756594518549117359
1.761138,1756594518.551072,1756594518551071777
1.761138,1756594518.553069,1756594518553068518
1.761138,1756594518.555066,1756594518555066011
1.761138,1756594518.557058,1756594518557058409
1.761138,1756594518.559079,1756594518559079104
1.833392,1756594518.561073,1756594518561072526
1.833392,1756594518.563074,1756594518563073915
1.833392,1756594518.565076,1756594518565075810
1.833392,1756594518.567071,1756594518567071214
1.833392,1756594518.569072,1756594518569071505
1.833392,1756594518.571074,1756594518571073883
1.833392,1756594518.573074,1756594518573074006
1.833392,1756594518.575087,1756594518575086893
1.833392,1756594518.577074,1756594518577073887
1.833392,1756594518.579102,1756594518579101839
1.833392,1756594518.581068,1756594518581068208
1.833392,1756594518.583068,1756594518583067841
1.833392,1756594518.585070,1756594518585069811
1.833392,1756594518.587072,1756594518587072362
1.833392,1756594518.589073,1756594518589073411
1.833392,1756594518.591070,1756594518591070205
1.839047,1756594518.593072,1756594518593071940
1.839047,1756594518.595070,1756594518595070337
1.839047,1756594518.597071,1756594518597071144
1.839047,1756594518.599077,1756594518599076525
1.839047,1756594518.601076,1756594518601076404
1.839047,1756594518.603089,1756594518603089206
1.839047,1756594518.605070,1756594518605070326
1.839047,1756594518.607049,1756594518607048361
1.839047,1756594518.609072,1756594518609072502
1.839047,1756594518.611071,1756594518611070919
1.839047,1756594518.613069,1756594518613069364
1.839047,1756594518.615100,1756594518615100390
1.839047,1756594518.617075,1756594518617074862
1.839047,1756594518.619076,1756594518619075520
1.839047,1756594518.621068,1756594518621068369
1.839047,1756594518.623076,1756594518623075752
1.839047,1756594518.625070,1756594518625070335
1.879026,1756594518.627070,1756594518627070293
1.879026,1756594518.629091,1756594518629090874
1.879026,1756594518.631071,1756594518631071357
1.879026,1756594518.633072,1756594518633072422
1.879026,1756594518.635072,1756594518635072172
1.879026,1756594518.637076,1756594518637076061
1.879026,1756594518.639078,1756594518639078036
1.879026,1756594518.641076,1756594518641075775
1.879026,1756594518.643072,1756594518643072289
1.879026,1756594518.645071,1756594518645071214
1.879026,1756594518.647076,1756594518647075712
1.896372,1756594518.649076,1756594518649075903
1.896372,1756594518.651074,1756594518651074338
1.896372,1756594518.653070,1756594518653069762
1.896372,1756594518.655071,1756594518655070963
1.896372,1756594518.657074,1756594518657074295
1.896372,1756594518.659088,1756594518659088258
1.896372,1756594518.661077,1756594518661076812
1.896372,1756594518.663069,1756594518663069435
1.896372,1756594518.665070,1756594518665070016
1.896372,1756594518.667032,1756594518667032314
1.896372,1756594518.669075,1756594518669075218
1.896372,1756594518.671090,1756594518671089761
1.896372,1756594518.673070,1756594518673069833
1.896372,1756594518.675075,1756594518675074986
1.896372,1756594518.677045,1756594518677045174
1.896372,1756594518.679092,1756594518679091849
2.076992,1756594518.681067,1756594518681066737
2.076992,1756594518.683070,1756594518683070214
2.076992,1756594518.685071,1756594518685070673
2.076992,1756594518.687067,1756594518687066885
2.076992,1756594518.689076,1756594518689075923
2.076992,1756594518.691070,1756594518691070148
2.076992,1756594518.693069,1756594518693068847
2.076992,1756594518.695072,1756594518695072327
2.076992,1756594518.697076,1756594518697076238
2.076992,1756594518.699101,1756594518699101161
2.076992,1756594518.701069,1756594518701069384
2.076992,1756594518.703070,1756594518703070309
2.076992,1756594518.705076,1756594518705075894
2.076992,1756594518.707078,1756594518707077554
2.076992,1756594518.709073,1756594518709072666
2.076992,1756594518.711072,1756594518711071948
2.076992,1756594518.713086,1756594518713086120
2.217983,1756594518.715068,1756594518715068449
2.217983,1756594518.717068,1756594518717068116
2.217983,1756594518.719075,1756594518719075229
2.217983,1756594518.721070,1756594518721069955
2.217983,1756594518.723082,1756594518723081706
2.217983,1756594518.725072,1756594518725071609
2.217983,1756594518.727072,1756594518727071521
2.217983,1756594518.729079,1756594518729079349
2.217983,1756594518.731072,1756594518731072388
2.217983,1756594518.733093,1756594518733093305
2.217983,1756594518.735071,1756594518735071064
2.244418,1756594518.737019,1756594518737018724
2.244418,1756594518.739069,1756594518739069054
2.244418,1756594518.741069,1756594518741068453
2.244418,1756594518.743068,1756594518743068426
2.244418,1756594518.745068,1756594518745067794
2.244418,1756594518.747086,1756594518747086181
2.244418,1756594518.749071,1756594518749070663
2.244418,1756594518.751076,1756594518751075558
2.244418,1756594518.753074,1756594518753073568
2.244418,1756594518.755070,1756594518755070027
2.244418,1756594518.757076,1756594518757075706
2.244418,1756594518.759076,1756594518759075969
2.244418,1756594518.761070,1756594518761070339
2.244418,1756594518.763072,1756594518763071778
2.244418,1756594518.765077,1756594518765076626
2.244418,1756594518.767072,1756594518767072468
2.244418,1756594518.769079,1756594518769079490
2.318409,1756594518.771073,1756594518771073401
2.318409,1756594518.773075,1756594518773075418
2.318409,1756594518.775069,1756594518775069302
2.318409,1756594518.777073,1756594518777072894
2.318409,1756594518.779076,1756594518779076419
2.318409,1756594518.781072,1756594518781072378
2.318409,1756594518.783075,1756594518783074603
2.318409,1756594518.785075,1756594518785075547
2.318409,1756594518.787071,1756594518787071112
2.318409,1756594518.789076,1756594518789075728
2.318409,1756594518.791076,1756594518791075965
2.318409,1756594518.793073,1756594518793072547
2.318409,1756594518.795070,1756594518795070421
2.318409,1756594518.797073,1756594518797073005
2.318409,1756594518.799067,1756594518799067162
2.318409,1756594518.801070,1756594518801070459
2.352676,1756594518.803065,1756594518803065214
2.352676,1756594518.805068,1756594518805068445
2.352676,1756594518.807070,1756594518807069345
2.352676,1756594518.809084,1756594518809084272
2.352676,1756594518.811078,1756594518811078374
2.352676,1756594518.813070,1756594518813070016
2.352676,1756594518.815070,1756594518815070013
2.352676,1756594518.817070,1756594518817070226
2.352676,1756594518.819068,1756594518819068311
2.352676,1756594518.821074,1756594518821074556
2.352676,1756594518.823074,1756594518823074021
2.352676,1756594518.825077,1756594518825076398
2.352676,1756594518.827073,1756594518827073083
2.352676,1756594518.829072,1756594518829071815
2.352676,1756594518.831070,1756594518831070370
2.352676,1756594518.833076,1756594518833075767
2.352676,1756594518.835076,1756594518835075861
2.291282,1756594518.837075,1756594518837074806
2.291282,1756594518.839075,1756594518839074473
2.291282,1756594518.841069,1756594518841068590
2.291282,1756594518.843086,1756594518843086644
2.291282,1756594518.845071,1756594518845071127
2.291282,1756594518.847071,1756594518847071149
2.291282,1756594518.849075,1756594518849075258
2.291282,1756594518.851072,1756594518851072018
2.291282,1756594518.853072,1756594518853071955
2.291282,1756594518.855075,1756594518855075070
2.291282,1756594518.857072,1756594518857072093
2.198320,1756594518.859076,1756594518859076216
2.198320,1756594518.861076,1756594518861075767
2.198320,1756594518.863075,1756594518863075246
2.198320,1756594518.865069,1756594518865069422
2.198320,1756594518.867076,1756594518867076063
2.198320,1756594518.869074,1756594518869073730
2.198320,1756594518.871073,1756594518871072387
2.198320,1756594518.873072,1756594518873071716
2.198320,1756594518.875071,1756594518875070782
2.198320,1756594518.877075,1756594518877075220
2.198320,1756594518.879086,1756594518879085493
2.198320,1756594518.881076,1756594518881075974
2.198320,1756594518.883074,1756594518883074249
2.198320,1756594518.885069,1756594518885069400
2.198320,1756594518.887074,1756594518887073449
2.198320,1756594518.889076,1756594518889076530
2.217983,1756594518.891069,1756594518891069066
2.217983,1756594518.893075,1756594518893075208
2.217983,1756594518.895073,1756594518895072772
2.217983,1756594518.897075,1756594518897074907
2.217983,1756594518.899074,1756594518899073974
2.217983,1756594518.901071,1756594518901071333
2.217983,1756594518.903074,1756594518903073526
2.217983,1756594518.905071,1756594518905071104
2.217983,1756594518.907071,1756594518907071070
2.217983,1756594518.909077,1756594518909077527
2.217983,1756594518.911075,1756594518911075329
2.217983,1756594518.913069,1756594518913068721
2.217983,1756594518.915071,1756594518915071080
2.217983,1756594518.917070,1756594518917069986
2.217983,1756594518.919074,1756594518919074144
2.217983,1756594518.921069,1756594518921068990
2.217983,1756594518.923073,1756594518923072990
2.366494,1756594518.925073,1756594518925073053
2.366494,1756594518.927075,1756594518927075103
2.366494,1756594518.929076,1756594518929076415
2.366494,1756594518.931072,1756594518931072223
2.366494,1756594518.933072,1756594518933071782
2.366494,1756594518.935072,1756594518935071975
2.366494,1756594518.937072,1756594518937071914
2.366494,1756594518.939077,1756594518939077118
2.366494,1756594518.941071,1756594518941071406
2.366494,1756594518.943070,1756594518943069831
2.366494,1756594518.945079,1756594518945078430
2.366494,1756594518.947073,1756594518947072634
2.366494,1756594518.949076,1756594518949075975
2.366494,1756594518.951072,1756594518951072411
2.366494,1756594518.953068,1756594518953068630
2.366494,1756594518.955071,1756594518955070891
2.185289,1756594518.957073,1756594518957072560
2.185289,1756594518.959072,1756594518959072347
2.185289,1756594518.961069,1756594518961069436
2.185289,1756594518.963068,1756594518963068041
2.185289,1756594518.965072,1756594518965071536
2.185289,1756594518.967069,1756594518967069324
2.185289,1756594518.969069,1756594518969068674
2.185289,1756594518.971069,1756594518971068703
2.185289,1756594518.973069,1756594518973069138
2.185289,1756594518.975069,1756594518975068554
2.185289,1756594518.977070,1756594518977069637
2.121053,1756594518.979073,1756594518979072453
2.121053,1756594518.981074,1756594518981073585
2.121053,1756594518.983073,1756594518983072702
2.121053,1756594518.985070,1756594518985070262
2.121053,1756594518.987071,1756594518987071065
2.121053,1756594518.989077,1756594518989076747
2.121053,1756594518.991075,1756594518991074613
2.121053,1756594518.993070,1756594518993070083
2.121053,1756594518.995073,1756594518995072492
2.121053,1756594518.997075,1756594518997074720
2.121053,1756594518.999088,1756594518999087582
2.121053,1756594519.001070,1756594519001070424
2.121053,1756594519.003076,1756594519003075797
2.121053,1756594519.005069,1756594519005069410
2.121053,1756594519.007076,1756594519007075566
2.121053,1756594519.009073,1756594519009073082
2.121053,1756594519.011073,1756594519011073191
2.052145,1756594519.013076,1756594519013076108
2.052145,1756594519.015087,1756594519015086713
2.052145,1756594519.017075,1756594519017074815
2.052145,1756594519.019083,1756594519019083202
2.052145,1756594519.021074,1756594519021073654
2.052145,1756594519.023071,1756594519023070697
2.052145,1756594519.025073,1756594519025073378
2.052145,1756594519.027071,1756594519027071184
2.052145,1756594519.029075,1756594519029074945
2.052145,1756594519.031074,1756594519031073642
2.052145,1756594519.033072,1756594519033072209
2.052145,1756594519.035075,1756594519035074763
2.052145,1756594519.037071,1756594519037070959
2.052145,1756594519.039070,1756594519039070578
2.052145,1756594519.041066,1756594519041065839
2.052145,1756594519.043071,1756594519043070589
1.810911,1756594519.045069,1756594519045069429
1.810911,1756594519.047071,1756594519047071572
1.810911,1756594519.049071,1756594519049071101
1.810911,1756594519.051089,1756594519051088763
1.810911,1756594519.053069,1756594519053069053
1.810911,1756594519.055068,1756594519055067877
1.810911,1756594519.057067,1756594519057066966
1.810911,1756594519.059071,1756594519059070843
1.810911,1756594519.061068,1756594519061068284
1.810911,1756594519.063072,1756594519063072077
1.810911,1756594519.065068,1756594519065067421
1.701802,1756594519.067030,1756594519067030209
1.701802,1756594519.069075,1756594519069074855
1.701802,1756594519.071071,1756594519071071385
1.701802,1756594519.073071,1756594519073070827
1.701802,1756594519.075071,1756594519075071062
1.701802,1756594519.077070,1756594519077070509
1.701802,1756594519.079074,1756594519079074312
1.701802,1756594519.081071,1756594519081071177
1.701802,1756594519.083072,1756594519083072301
1.701802,1756594519.085075,1756594519085075294
1.701802,1756594519.087070,1756594519087069337
1.701802,1756594519.089074,1756594519089074554
1.701802,1756594519.091070,1756594519091069654
1.701802,1756594519.093066,1756594519093066057
1.701802,1756594519.095073,1756594519095072634
1.701802,1756594519.097069,1756594519097069025
1.701802,1756594519.099077,1756594519099076747
1.419508,1756594519.101068,1756594519101068214
1.419508,1756594519.103077,1756594519103077002
1.419508,1756594519.105076,1756594519105075860
1.419508,1756594519.107070,1756594519107069663
1.419508,1756594519.109068,1756594519109067917
1.419508,1756594519.111068,1756594519111067607
1.419508,1756594519.113068,1756594519113068132
1.419508,1756594519.115069,1756594519115069316
1.419508,1756594519.117049,1756594519117048681
1.419508,1756594519.119071,1756594519119071010
1.419508,1756594519.121068,1756594519121067958
1.419508,1756594519.123070,1756594519123070346
1.419508,1756594519.125069,1756594519125068709
1.419508,1756594519.127070,1756594519127069874
1.419508,1756594519.129076,1756594519129076348
1.419508,1756594519.131070,1756594519131070556
1.419508,1756594519.133080,1756594519133079908
1.265701,1756594519.135068,1756594519135068032
1.265701,1756594519.137061,1756594519137061008
1.265701,1756594519.139073,1756594519139073287
1.265701,1756594519.141070,1756594519141070356
1.265701,1756594519.143077,1756594519143076539
1.265701,1756594519.145071,1756594519145071166
1.265701,1756594519.147073,1756594519147072820
1.265701,1756594519.149075,1756594519149074576
1.265701,1756594519.151071,1756594519151070992
1.265701,1756594519.153069,1756594519153069603
1.265701,1756594519.155068,1756594519155067739
1.265701,1756594519.157037,1756594519157037346
1.265701,1756594519.159074,1756594519159074047
1.265701,1756594519.161074,1756594519161074410
1.265701,1756594519.163072,1756594519163071730
1.265701,1756594519.165076,1756594519165075421
1.117837,1756594519.167068,1756594519167068309
1.117837,1756594519.169073,1756594519169073441
1.117837,1756594519.171071,1756594519171070589
1.117837,1756594519.173071,1756594519173071036
1.117837,1756594519.175073,1756594519175072666
1.117837,1756594519.177071,1756594519177070587
1.117837,1756594519.179070,1756594519179070271
1.117837,1756594519.181075,1756594519181074882
1.117837,1756594519.183074,1756594519183073879
1.117837,1756594519.185093,1756594519185093121
1.117837,1756594519.187077,1756594519187076508
1.018782,1756594519.189068,1756594519189067629
1.018782,1756594519.191066,1756594519191065724
1.018782,1756594519.193069,1756594519193069284
1.018782,1756594519.195071,1756594519195071595
1.018782,1756594519.197037,1756594519197037463
1.018782,1756594519.199073,1756594519199072625
1.018782,1756594519.201071,1756594519201071130
1.018782,1756594519.203068,1756594519203067969
1.018782,1756594519.205076,1756594519205075598
1.018782,1756594519.207075,1756594519207075088
1.018782,1756594519.209073,1756594519209072978
1.018782,1756594519.211073,1756594519211073169
1.018782,1756594519.213070,1756594519213069590
1.018782,1756594519.215072,1756594519215071637
1.018782,1756594519.217067,1756594519217066450
1.018782,1756594519.219076,1756594519219076097
1.018782,1756594519.221073,1756594519221072778
0.871947,1756594519.223073,1756594519223072774
0.871947,1756594519.225072,1756594519225071919
0.871947,1756594519.227074,1756594519227074142
0.871947,1756594519.229075,1756594519229075342
0.871947,1756594519.231071,1756594519231070683
0.871947,1756594519.233075,1756594519233075478
0.871947,1756594519.235085,1756594519235084423
0.871947,1756594519.237074,1756594519237073567
0.871947,1756594519.239076,1756594519239075554
0.871947,1756594519.241071,1756594519241071333
0.871947,1756594519.243068,1756594519243067604
0.871947,1756594519.245069,1756594519245069064
0.871947,1756594519.247044,1756594519247043692
0.871947,1756594519.249073,1756594519249073014
0.871947,1756594519.251072,1756594519251071925
0.871947,1756594519.253075,1756594519253074657
0.761124,1756594519.255071,1756594519255070816
0.761124,1756594519.257077,1756594519257076912
0.761124,1756594519.259076,1756594519259076278
0.761124,1756594519.261075,1756594519261074401
0.761124,1756594519.263074,1756594519263074261
0.761124,1756594519.265072,1756594519265071784
0.761124,1756594519.267071,1756594519267071222
0.761124,1756594519.269076,1756594519269075712
0.761124,1756594519.271079,1756594519271078770
0.761124,1756594519.273073,1756594519273072854
0.761124,1756594519.275073,1756594519275073236
0.749777,1756594519.277070,1756594519277069683
0.749777,1756594519.279078,1756594519279078338
0.749777,1756594519.281077,1756594519281077003
0.749777,1756594519.283070,1756594519283070144
0.749777,1756594519.285068,1756594519285067910
0.749777,1756594519.287075,1756594519287075277
0.749777,1756594519.289073,1756594519289073171
0.749777,1756594519.291067,1756594519291067381
0.749777,1756594519.293071,1756594519293070603
0.749777,1756594519.295069,1756594519295068615
0.749777,1756594519.297054,1756594519297053886
0.749777,1756594519.299073,1756594519299072617
0.749777,1756594519.301072,1756594519301072187
0.749777,1756594519.303071,1756594519303071202
0.749777,1756594519.305072,1756594519305071595
0.749777,1756594519.307070,1756594519307070230
0.749777,1756594519.309071,1756594519309071237
0.825706,1756594519.311074,1756594519311074316
0.825706,1756594519.313073,1756594519313072784
0.825706,1756594519.315075,1756594519315075320
0.825706,1756594519.317075,1756594519317074845
0.825706,1756594519.319071,1756594519319071117
0.825706,1756594519.321076,1756594519321075755
0.825706,1756594519.323112,1756594519323112220
0.825706,1756594519.325078,1756594519325077965
0.825706,1756594519.327076,1756594519327075858
0.825706,1756594519.329070,1756594519329069610
0.825706,1756594519.331069,1756594519331069060
0.825706,1756594519.333068,1756594519333067753
0.825706,1756594519.335069,1756594519335068672
0.825706,1756594519.337030,1756594519337029916
0.825706,1756594519.339074,1756594519339073753
0.825706,1756594519.341076,1756594519341076030
0.825706,1756594519.343078,1756594519343077621
0.859435,1756594519.345069,1756594519345068844
0.859435,1756594519.347075,1756594519347074685
0.859435,1756594519.349076,1756594519349075873
0.859435,1756594519.351076,1756594519351075920
0.859435,1756594519.353070,1756594519353070093
0.859435,1756594519.355065,1756594519355065328
0.859435,1756594519.357069,1756594519357068508
0.859435,1756594519.359071,1756594519359070625
0.859435,1756594519.361065,1756594519361065565
0.859435,1756594519.363070,1756594519363070181
0.859435,1756594519.365072,1756594519365072003
0.859435,1756594519.367072,1756594519367072066
0.859435,1756594519.369071,1756594519369070900
0.859435,1756594519.371067,1756594519371067430
0.859435,1756594519.373070,1756594519373070031
0.859435,1756594519.375069,1756594519375069543
0.939872,1756594519.377047,1756594519377047172
0.939872,1756594519.379069,1756594519379068781
0.939872,1756594519.381065,1756594519381065559
0.939872,1756594519.383070,1756594519383070560
0.939872,1756594519.385073,1756594519385073026
0.939872,1756594519.387029,1756594519387028652
0.939872,1756594519.389069,1756594519389068428
0.939872,1756594519.391073,1756594519391073102
0.939872,1756594519.393071,1756594519393071101
0.939872,1756594519.395070,1756594519395069714
0.939872,1756594519.397071,1756594519397071318
1.033009,1756594519.399070,1756594519399069770
1.033009,1756594519.401067,1756594519401066708
1.033009,1756594519.403073,1756594519403072873
1.033009,1756594519.405072,1756594519405071839
1.033009,1756594519.407068,1756594519407067603
1.033009,1756594519.409071,1756594519409070749
1.033009,1756594519.411068,1756594519411068260
1.033009,1756594519.413069,1756594519413069656
1.033009,1756594519.415073,1756594519415073013
1.033009,1756594519.417068,1756594519417068222
1.033009,1756594519.419083,1756594519419082730
1.033009,1756594519.421078,1756594519421077936
1.033009,1756594519.423077,1756594519423077285
1.033009,1756594519.425074,1756594519425074028
1.033009,1756594519.427074,1756594519427074114
1.033009,1756594519.429074,1756594519429073757
1.033009,1756594519.431088,1756594519431087801
1.140838,1756594519.433076,1756594519433075877
1.140838,1756594519.435079,1756594519435079028
1.140838,1756594519.437072,1756594519437071691
1.140838,1756594519.439076,1756594519439076438
1.140838,1756594519.441071,1756594519441071137
1.140838,1756594519.443078,1756594519443078035
1.140838,1756594519.445078,1756594519445077955
1.140838,1756594519.447074,1756594519447073973
1.140838,1756594519.449074,1756594519449074196
1.140838,1756594519.451074,1756594519451073937
1.140838,1756594519.453070,1756594519453070407
1.140838,1756594519.455073,1756594519455072705
1.140838,1756594519.457073,1756594519457073211
1.140838,1756594519.459075,1756594519459075214
1.140838,1756594519.461071,1756594519461070485
1.140838,1756594519.463072,1756594519463072280
1.401209,1756594519.465068,1756594519465068046
1.401209,1756594519.467071,1756594519467070856
1.401209,1756594519.469071,1756594519469071077
1.401209,1756594519.471069,1756594519471069107
1.401209,1756594519.473070,1756594519473070415
1.401209,1756594519.475092,1756594519475092387
1.401209,1756594519.477029,1756594519477029035
1.401209,1756594519.479071,1756594519479070929
1.401209,1756594519.481067,1756594519481067182
1.401209,1756594519.483078,1756594519483077609
1.401209,1756594519.485081,1756594519485081152
1.633762,1756594519.487067,1756594519487067063
1.633762,1756594519.489073,1756594519489072750
1.633762,1756594519.491068,1756594519491067913
1.633762,1756594519.493072,1756594519493071743
1.633762,1756594519.495068,1756594519495068047
1.633762,1756594519.497042,1756594519497041833
1.633762,1756594519.499069,1756594519499069069
1.633762,1756594519.501070,1756594519501069520
1.633762,1756594519.503073,1756594519503072889
1.633762,1756594519.505068,1756594519505068399
1.633762,1756594519.507042,1756594519507042162
1.633762,1756594519.509068,1756594519509068495
1.633762,1756594519.511071,1756594519511071102
1.633762,1756594519.513067,1756594519513067437
1.633762,1756594519.515092,1756594519515091669
1.633762,1756594519.517070,1756594519517069605
1.633762,1756594519.519068,1756594519519068528
1.553041,1756594519.521073,1756594519521072699
1.553041,1756594519.523107,1756594519523106694
1.553041,1756594519.525095,1756594519525095178
1.553041,1756594519.527070,1756594519527070306
1.553041,1756594519.529069,1756594519529069338
1.553041,1756594519.531071,1756594519531071371
1.553041,1756594519.533070,1756594519533070453
1.553041,1756594519.535070,1756594519535069709
1.553041,1756594519.537048,1756594519537048312
1.553041,1756594519.539074,1756594519539074362
1.553041,1756594519.541070,1756594519541069737
1.553041,1756594519.543077,1756594519543076498
1.553041,1756594519.545071,1756594519545071155
1.553041,1756594519.547076,1756594519547075611
1.553041,1756594519.549073,1756594519549073001
1.553041,1756594519.551075,1756594519551075287
1.553041,1756594519.553074,1756594519553073814
1.691189,1756594519.555073,1756594519555072398
1.691189,1756594519.557073,1756594519557072880
1.691189,1756594519.559073,1756594519559072815
1.691189,1756594519.561069,1756594519561069156
1.691189,1756594519.563076,1756594519563076197
1.691189,1756594519.565072,1756594519565071832
1.691189,1756594519.567075,1756594519567075398
1.691189,1756594519.569076,1756594519569075600
1.691189,1756594519.571072,1756594519571072285
1.691189,1756594519.573072,1756594519573071964
1.691189,1756594519.575077,1756594519575076992
1.691189,1756594519.577075,1756594519577074530
1.691189,1756594519.579076,1756594519579076139
1.691189,1756594519.581072,1756594519581071819
1.691189,1756594519.583071,1756594519583071214
1.691189,1756594519.585077,1756594519585076389
1.623491,1756594519.587043,1756594519587042738
1.623491,1756594519.589069,1756594519589069427
1.623491,1756594519.591070,1756594519591070321
1.623491,1756594519.593069,1756594519593069279
1.623491,1756594519.595077,1756594519595077041
1.623491,1756594519.597070,1756594519597069693
1.623491,1756594519.599080,1756594519599079625
1.623491,1756594519.601078,1756594519601077564
1.623491,1756594519.603103,1756594519603102918
1.623491,1756594519.605070,1756594519605070257
1.623491,1756594519.607070,1756594519607070243
1.707129,1756594519.609074,1756594519609073672
1.707129,1756594519.611072,1756594519611071938
1.707129,1756594519.613072,1756594519613071911
1.707129,1756594519.615072,1756594519615072639
1.707129,1756594519.617072,1756594519617072234
1.707129,1756594519.619076,1756594519619075497
1.707129,1756594519.621071,1756594519621071157
1.707129,1756594519.623072,1756594519623071835
1.707129,1756594519.625072,1756594519625072267
1.707129,1756594519.627077,1756594519627076659
1.707129,1756594519.629071,1756594519629071022
1.707129,1756594519.631079,1756594519631079478
1.707129,1756594519.633074,1756594519633074218
1.707129,1756594519.635072,1756594519635071919
1.707129,1756594519.637072,1756594519637072242
1.707129,1756594519.639076,1756594519639075926
1.707129,1756594519.641073,1756594519641072594
1.739372,1756594519.643071,1756594519643071064
1.739372,1756594519.645072,1756594519645071657
1.739372,1756594519.647069,1756594519647068942
1.739372,1756594519.649077,1756594519649077242
1.739372,1756594519.651070,1756594519651070281
1.739372,1756594519.653079,1756594519653078674
1.739372,1756594519.655074,1756594519655073584
1.739372,1756594519.657077,1756594519657076475
1.739372,1756594519.659072,1756594519659072599
1.739372,1756594519.661069,1756594519661069261
1.739372,1756594519.663072,1756594519663072106
1.739372,1756594519.665071,1756594519665070630
1.739372,1756594519.667070,1756594519667069604
1.739372,1756594519.669069,1756594519669068846
1.739372,1756594519.671102,1756594519671101972
1.739372,1756594519.673073,1756594519673072710
1.884794,1756594519.675069,1756594519675068937
1.884794,1756594519.677070,1756594519677070041
1.884794,1756594519.679069,1756594519679068990
1.884794,1756594519.681069,1756594519681068700
1.884794,1756594519.683072,1756594519683072279
1.884794,1756594519.685071,1756594519685071165
1.884794,1756594519.687070,1756594519687070348
1.884794,1756594519.689070,1756594519689070146
1.884794,1756594519.691070,1756594519691070133
1.884794,1756594519.693094,1756594519693093650
1.884794,1756594519.695075,1756594519695074533
1.844716,1756594519.697012,1756594519697012359
1.844716,1756594519.699080,1756594519699079444
1.844716,1756594519.701078,1756594519701078371
1.844716,1756594519.703091,1756594519703091335
1.844716,1756594519.705072,1756594519705071836
1.844716,1756594519.707064,1756594519707063878
1.844716,1756594519.709069,1756594519709069366
1.844716,1756594519.711070,1756594519711070079
1.844716,1756594519.713070,1756594519713069588
1.844716,1756594519.715070,1756594519715069976
1.844716,1756594519.717072,1756594519717071520
1.844716,1756594519.719076,1756594519719076408
1.844716,1756594519.721072,1756594519721071510
1.844716,1756594519.723076,1756594519723076078
1.844716,1756594519.725073,1756594519725073078
1.844716,1756594519.727076,1756594519727076408
1.844716,1756594519.729074,1756594519729074488
1.937345,1756594519.731076,1756594519731075722
1.937345,1756594519.733077,1756594519733076606
1.937345,1756594519.735073,1756594519735073302
1.937345,1756594519.737070,1756594519737069796
1.937345,1756594519.739074,1756594519739073638
1.937345,1756594519.741073,1756594519741072847
1.937345,1756594519.743076,1756594519743075812
1.937345,1756594519.745073,1756594519745073120
1.937345,1756594519.747074,1756594519747074175
1.937345,1756594519.749070,1756594519749069952
1.937345,1756594519.751070,1756594519751069770
1.937345,1756594519.753069,1756594519753068932
1.937345,1756594519.755071,1756594519755071316
1.937345,1756594519.757069,1756594519757068820
1.937345,1756594519.759069,1756594519759068900
1.937345,1756594519.761076,1756594519761076424
1.937345,1756594519.763074,1756594519763073696
1.991065,1756594519.765071,1756594519765070850
1.991065,1756594519.767070,1756594519767069570
1.991065,1756594519.769069,1756594519769069248
1.991065,1756594519.771070,1756594519771070040
1.991065,1756594519.773077,1756594519773077313
1.991065,1756594519.775074,1756594519775073602
1.991065,1756594519.777072,1756594519777072445
1.991065,1756594519.779074,1756594519779074408
1.991065,1756594519.781072,1756594519781071525
1.991065,1756594519.783072,1756594519783072122
1.991065,1756594519.785070,1756594519785070285
1.991065,1756594519.787046,1756594519787046355
1.991065,1756594519.789071,1756594519789070995
1.991065,1756594519.791070,1756594519791070585
1.991065,1756594519.793077,1756594519793077287
1.991065,1756594519.795071,1756594519795070767
2.102079,1756594519.797078,1756594519797077912
2.102079,1756594519.799079,1756594519799079055
2.102079,1756594519.801076,1756594519801076277
2.102079,1756594519.803077,1756594519803076793
2.102079,1756594519.805077,1756594519805076454
2.102079,1756594519.807055,1756594519807055364
2.102079,1756594519.809070,1756594519809070236
