des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,dt,ros_time_ns,ros_time_sec
0.6614263796185661,0.11632717413605734,0.3610704713695103,1.1790249782244917,0.3300833219334528,0.4247349948957133,0.6344648320863435,0.1787284196831071,0.4153088782983235,1.167787557256181,0.19548392899402417,0.4787745040007456,0.9159045815467834,0.19598309695720673,0.06834110613989901,0.02001476287841797,1755823753069900116,1755823753.0699
0.6627645123461848,0.11683294988728016,0.36166598482292756,1.1803285819306903,0.33067268865237753,0.42446079788290847,0.6358666837784196,0.17967210531567324,0.4164093107147431,1.1691880355452178,0.19605597381128026,0.47928596312782235,0.9173019528388977,0.19676701724529266,0.07024464754165063,0.020012378692626953,1755823753092580098,1755823753.09258
0.6641024009343159,0.11733954256744993,0.36225944801879306,1.1816324017180397,0.3312617206808913,0.4241842407488883,0.637327661661707,0.18044647108596074,0.41698101343999705,1.17045635637117,0.196728794019638,0.47887986830250373,0.9186360239982605,0.1975017637014389,0.06895701920857238,0.01997971534729004,1755823753110113218,1755823753.1101134
0.6654400451847156,0.11784694903895068,0.3628508574664302,1.1829364381695995,0.3318504145427473,0.4239053250138469,0.6387430307784899,0.18124168045623668,0.4177191679002185,1.1718284508654906,0.1974684365080188,0.4787644200892385,0.9200316667556763,0.1982240378856659,0.06844710970416419,0.019986391067504883,1755823753130077839,1755823753.1300778
0.6667774449047008,0.11835516615880984,0.36344020970629254,1.1842406918631687,0.3324387667619376,0.42362405219840316,0.6399838163633039,0.18206165952652725,0.41856795946705694,1.173234988076852,0.1981490911711729,0.47864407068511694,0.9214540123939514,0.19902577996253967,0.07041520146519246,0.02000260353088379,1755823753150064941,1755823753.150065
0.6681145999072212,0.11886419077858022,0.3640275013088772,1.1855451633712082,0.3330267738628828,0.42334042381992676,0.641360944567535,0.18287319933867868,0.41942313030057393,1.1744631582572385,0.19882327484827375,0.47769481887429865,0.9227017164230347,0.1997920274734497,0.07144938778426586,0.020009756088256836,1755823753169941877,1755823753.1699417
0.6694515100107672,0.11937401974461696,0.36461272887072527,1.1868498532609253,0.3336144323702269,0.4230544414027486,0.6430415452412114,0.18351209636584753,0.4191108811846904,1.175807249423769,0.19958254936602052,0.4772956764519196,0.9242346882820129,0.20060984790325165,0.07189342778794436,0.020016908645629883,1755823753189866161,1755823753.1898663
0.6707881750394498,0.11988464989794657,0.36519588902071565,1.1881547620941937,0.33420173880904175,0.42276610646699675,0.6445485127019522,0.18438584386136733,0.41956527301452257,1.177137832306538,0.2003074323842089,0.47709949392831774,0.925731360912323,0.20125527679920197,0.0732038273170099,0.020106792449951172,1755823753210223318,1755823753.2102234
0.6721245948229548,0.12039607807442755,0.3657769784067577,1.18945989042759,0.3347886897047378,0.4224754205451906,0.645961064434774,0.18506380004622272,0.4198808051883689,1.1783730378312427,0.20095198753383214,0.47687151375838077,0.927014946937561,0.20176662504673004,0.07325013277698132,0.019883155822753906,1755823753231257344,1755823753.2312574
0.6734607691965401,0.12090830110482312,0.36635599372106586,1.190765238812399,0.33537528158306584,0.4221823851543727,0.6474465522505464,0.1857805748748046,0.42009364037316027,1.1797207022318659,0.2014795038798605,0.4773103274719661,0.92842698097229,0.20216776430606842,0.07267025095061398,0.0199735164642334,1755823753250057924,1755823753.250058
0.6747966980010877,0.12142131581472418,0.36693293166466745,1.1920708077945537,0.33596151097026417,0.42188700183202776,0.6488306566414308,0.1865982459676376,0.4213779677130767,1.1810855182795141,0.20211029369524697,0.47724877727102166,0.9298670887947083,0.202682226896286,0.0714582762404902,0.0200192928314209,1755823753270595027,1755823753.270595
0.6761323810830394,0.12193511902475943,0.36750778898564906,1.1933765979146929,0.33654737439292237,0.42158927209899444,0.6501981989200278,0.18731894701778143,0.422700181059706,1.18247884464702,0.20282080445215492,0.47705176226925605,0.9313190579414368,0.2034180462360382,0.07193020557967524,0.020000696182250977,1755823753289928975,1755823753.289929
0.6774678182944441,0.12244970755054282,0.368080562444268,1.1946826097081145,0.3371328683781064,0.4212891974931785,0.6515724131500158,0.18816155781799393,0.4243330264243484,1.1837811422517746,0.20349969194322476,0.4769847315163158,0.9325805306434631,0.20428712666034698,0.0730565988995862,0.019982337951660156,1755823753309922715,1755823753.309923
0.6788030094929287,0.12296507820279308,0.36865124883088596,1.1959888437047979,0.3377179894533113,0.42098677955200525,0.6528692632072169,0.18904595512272443,0.4260328109605341,1.1850805837078489,0.20417014035034936,0.47639266260439816,0.9339703321456909,0.2051202803850174,0.0712505094048838,0.020006418228149414,1755823753330043783,1755823753.3300438
0.6801379545417235,0.12348122778732853,0.36921984497075266,1.1972953004293747,0.33830273414653866,0.42068201980610853,0.654141358154732,0.18985492213730765,0.426949650355365,1.1864588099890907,0.20480615443135475,0.47623879355995635,0.9353615641593933,0.2059292495250702,0.0703661379974354,0.020008087158203125,1755823753350644707,1755823753.3506448
0.6814726533096269,0.12399815310520716,0.3697863477068646,1.1986019804011612,0.3388870989862296,0.4203749197986433,0.6554650864674613,0.1907261707204019,0.4281010476504471,1.1877271324506675,0.20551420057919503,0.4757286643010801,0.9366717338562012,0.20665529370307922,0.07072004648643325,0.019989490509033203,1755823753370177084,1755823753.370177
0.682807105671053,0.12451585095266149,0.3703507539128732,1.1999088841341023,0.33947108050140146,0.42006548107061725,0.6568227873804624,0.19141418513915762,0.42867650975150223,1.1890002494350047,0.20621365861672386,0.4757407646202254,0.9380397796630859,0.20740467309951782,0.07058110374026558,0.019990205764770508,1755823753390740070,1755823753.39074
0.6841413115059924,0.1250343181212505,0.37091306048897943,1.2012160121368116,0.34005467522156946,0.41975370516645993,0.658172264936436,0.19217477514934075,0.42932740174141704,1.1904370892312535,0.20681716036777406,0.47629289805303765,0.9394122362136841,0.20803479850292206,0.06997731501081615,0.02005290985107422,1755823753411511533,1755823753.4115117
0.6854752707000193,0.1255535513978921,0.3714732643585492,1.2025233649125568,0.3406378796767859,0.4194395936349862,0.6595361609095567,0.19297151878867674,0.42993066621315384,1.1918111298695737,0.20737797478488657,0.4759855328725897,0.940929114818573,0.20847132802009583,0.0688834411983839,0.019965171813964844,1755823753430110404,1755823753.4301105
0.686808983144311,0.12607354756486996,0.3720313624718745,1.2038309429592373,0.34122069039770625,0.4191231480281794,0.6608443256511504,0.19366545906266014,0.4305244406373752,1.1931470372940531,0.20800202802766485,0.4758911314477636,0.9422346949577332,0.20890040695667267,0.070453221687404,0.019992589950561523,1755823753450338665,1755823753.4503386
0.68814244873563,0.12659430339992817,0.3725873518064007,1.2051387467693975,0.34180310391556695,0.41880436989884684,0.6621982405831044,0.19434652266383373,0.43070621723124536,1.194517447163969,0.2086503566325018,0.47631132650242636,0.9435709714889526,0.20950086414813995,0.07093847503786578,0.02001190185546875,1755823753470876378,1755823753.4708765
0.6894756673763253,0.12711581567632046,0.3731412293639602,1.2064467768302225,0.3423851167622087,0.41848326080407583,0.6635374873431352,0.19512840254588196,0.4314388777898058,1.19592006336477,0.20921961388383903,0.47669722446042595,0.9450072646141052,0.2101631909608841,0.06976118748643594,0.020111560821533203,1755823753490701653,1755823753.4907017
0.6908086389743344,0.1276380811628533,0.3736929921676384,1.2077550336235288,0.34296672547010604,0.4181598223082901,0.6649805885145498,0.19600975008938124,0.43233618154491427,1.1972929196301925,0.20978590824529078,0.476631154824255,0.9463725090026855,0.21086791157722473,0.06935631825817458,0.019864797592163086,1755823753512276617,1755823753.5122766
0.6921413634431972,0.1281610966239064,0.3742426372703038,1.2090635176257498,0.34354792657241867,0.41783405597451395,0.6665065002135847,0.1967620123937459,0.4324713183070166,1.1987097331889518,0.21048166345589658,0.47611931885124514,0.9478166699409485,0.21157115697860718,0.06884628147883409,0.020012378692626953,1755823753530481322,1755823753.5304813
0.6934738407020131,0.12868485881958375,0.3747901617455014,1.2103722293079717,0.34412871660291333,0.41750596337364376,0.6679697061797794,0.19778927502868504,0.43478676636219216,1.2001468093408316,0.21130661114750734,0.4753391986200248,0.9492237567901611,0.21221639215946198,0.07042508540468292,0.020006179809570312,1755823753549840734,1755823753.5498407
0.6948060706755028,0.1292093645056177,0.3753355626981274,1.2116811691358698,0.34470909209613254,0.4171755460753044,0.6693641217975592,0.19852238034476238,0.435075428386331,1.201666911443124,0.21211431963709626,0.4750523327110101,0.9505665898323059,0.21293967962265015,0.07245394616511296,0.02004408836364746,1755823753570137808,1755823753.5701377
0.696138053293962,0.1297346104335278,0.3758788372459825,1.212990337569749,0.3452890495873082,0.4168428056605413,0.6708216726634052,0.19917926081401421,0.4348790154438453,1.2031445624683859,0.21304199316935818,0.47455324191787795,0.9520685076713562,0.2137482911348343,0.07273652238028469,0.01993870735168457,1755823753591613073,1755823753.5916133
0.6974697884932586,0.13026059335067458,0.3764199825384291,1.2142997350645428,0.34586858561237993,0.41650774370967003,0.6723341168445268,0.19990753607268,0.4350791490483002,1.2046913230299383,0.21396884647683495,0.47421861171073365,0.9535533785820007,0.21463802456855774,0.07428343593050897,0.020034074783325195,1755823753610725500,1755823753.6107254
0.6988012762148784,0.1307873100002016,0.3769589957462909,1.2156093620697621,0.34644769670812525,0.4161703618103201,0.673997826978799,0.2007652428945477,0.4348894289204051,1.2062646000260504,0.21472946581993368,0.4747616834343913,0.9549410343170166,0.21552614867687225,0.07529108043625295,0.019983530044555664,1755823753630614893,1755823753.6306148
0.7001325164058506,0.13131475712126242,0.37749587406648155,1.216919219029569,0.3470263794120061,0.4158306615500553,0.6755701255105342,0.20160793192142942,0.4352416515187365,1.2078181717811387,0.21521437930619697,0.4753218275544464,0.9563795328140259,0.21630561351776123,0.07484485993754234,0.02001786231994629,1755823753651151031,1755823753.6511512
0.7014635090188366,0.13184293144885467,0.37803061471481536,1.2182293063826812,0.3476046302624067,0.41548864452664924,0.6770190925077684,0.20240495912048995,0.4358025414643948,1.209325910579049,0.21578199028821932,0.47507002632691675,0.957878053188324,0.21695320308208466,0.07371453335592701,0.019979000091552734,1755823753670495918,1755823753.670496
0.7027942540120544,0.13237182971404587,0.3785632149309217,1.219539624562442,0.34818244579847984,0.41514431234192006,0.67845208770372,0.20325286896271869,0.4359611394668521,1.2107052191046943,0.21667252012135113,0.4737932764824806,0.9594544172286987,0.21759648621082306,0.07276021160106502,0.019994497299194336,1755823753690171788,1755823753.690172
0.7041247513493045,0.13290144864396408,0.3790936719806792,1.2208501739967932,0.34875982256022986,0.41479766659891393,0.6797530587326868,0.20416052733986234,0.4364143783531344,1.212126771281752,0.2175099516804353,0.47363545847855093,0.9607781171798706,0.21842581033706665,0.0756239332624903,0.019959211349487305,1755823753710437991,1755823753.7104378
0.7054550009999815,0.13343178496181096,0.37962198314488393,1.222160955108257,0.34933675708857004,0.4144487089134281,0.6809472956809934,0.20497864228930152,0.43685894842010065,1.2137485241759403,0.2181155961469199,0.4745875212962689,0.9620357751846313,0.21925272047519684,0.07721823149538055,0.020041942596435547,1755823753730486412,1755823753.7304866
0.7067850029390633,0.13396283538693937,0.3801481457379179,1.2234719683139454,0.3499132459253207,0.41409744089622036,0.6822676047594944,0.2055315738194521,0.43597199635544154,1.2152435466956255,0.2189065961843308,0.4739770918145405,0.9636598229408264,0.2200738787651062,0.0755570714748819,0.020035505294799805,1755823753750520135,1755823753.75052
0.7081147571470974,0.13449459663492824,0.38067215708380875,1.2247832140255661,0.35048928561320347,0.41374386417431763,0.6835890057445302,0.20640926097966253,0.43699772694057754,1.216708541707375,0.21956340188944046,0.4741069747247084,0.9650835990905762,0.22090449929237366,0.07490929913528917,0.019968271255493164,1755823753770892865,1755823753.7708929
0.7094442636102243,0.13502706541757398,0.38119401453617296,1.2260946926493979,0.35106487269592496,0.41338798037472735,0.6848604247088645,0.20724728141040472,0.43759175029708963,1.2181887114157175,0.22013649676090827,0.4741222247947974,0.9664508700370789,0.22177128493785858,0.07376191855746138,0.020010709762573242,1755823753790146601,1755823753.7901466
0.7107735223201582,0.13556023844297843,0.3817137154698518,1.2274064045863018,0.3516400037181591,0.4130297911299854,0.6861635713011898,0.20816115223632906,0.43850223698450563,1.2195935959413404,0.22079456926707716,0.47373471877953355,0.9679841995239258,0.22256843745708466,0.0721737168057717,0.01999068260192871,1755823753811746904,1755823753.8117468
0.712102533274183,0.13609411241561103,0.38223125727483565,1.2287183502317274,0.3522146752255598,0.412669298083451,0.6875782685763031,0.20897970661220183,0.43932339632224127,1.2209838361006904,0.22161304243922175,0.47347763877325244,0.9693493247032166,0.2233045995235443,0.07121758130019118,0.02001357078552246,1755823753830204569,1755823753.8302047
0.7134312964751928,0.13662868403624934,0.3827466373714947,1.230030529975663,0.3527888837648915,0.4123065028787565,0.6888925157881792,0.2096650308901876,0.4396271468938487,1.2224871993162547,0.22233896963098337,0.47341958414431806,0.970772385597229,0.22416363656520844,0.0717598530722541,0.019980907440185547,1755823753850094901,1755823753.8500948
0.7147598119316118,0.13716395000221282,0.38325985319080136,1.2313429442027102,0.3533626258838673,0.4119414071729355,0.6902027642742667,0.21032381251856352,0.43941692383375386,1.2239139686900482,0.22304377951751553,0.473524274027624,0.9720516204833984,0.22500887513160706,0.07384036166740289,0.019957780838012695,1755823753869955582,1755823753.8699555
0.7160880796574698,0.13769990700723447,0.3837709021955842,1.23265559329201,0.3539358981313512,0.4115740126206311,0.6914955882396605,0.21096096708086082,0.43929927343573943,1.2253043234445034,0.22374540126831421,0.4731996881778904,0.9734610915184021,0.2256019413471222,0.07302293675470446,0.02000904083251953,1755823753891082543,1755823753.8910825
0.7174160996723712,0.13823655174157184,0.38427978185545353,1.2339684776172648,0.3545086970573195,0.4112043208959455,0.6927500795051154,0.2115898673506754,0.4391732985441279,1.2266245276014838,0.22435056621282454,0.47286407813899567,0.9749095439910889,0.22607764601707458,0.07194322606717908,0.020042896270751953,1755823753912848002,1755823753.9128482
0.718743872001477,0.13877388089209558,0.3847864896752142,1.235281597546755,0.35508101921284363,0.4108323336645068,0.694048793241388,0.21235867202646053,0.4398445579719849,1.227955324606148,0.22505812202040174,0.47263561373142604,0.9762063026428223,0.22652170062065125,0.07220213775169673,0.01999211311340332,1755823753931406105,1755823753.931406
0.7200713966755445,0.13931189114223375,0.3852910231663582,1.2365949534432914,0.3556528611502199,0.41045805261331125,0.6953640718139901,0.213186711649456,0.4407283516665221,1.2293411920554997,0.22580354856598178,0.47220073433313114,0.9774987697601318,0.22718288004398346,0.07338220348843287,0.019997119903564453,1755823753953526844,1755823753.9535267
0.7213986737308553,0.13985057917218977,0.38579337986686113,1.237908545664287,0.3562242194228217,0.4100814794307044,0.6965982819809216,0.21417340083697456,0.442294430457367,1.230665052039852,0.22659752632859778,0.47152714255149286,0.9788238406181335,0.22807016968727112,0.07458469749959147,0.01997542381286621,1755823753970223494,1755823753.9702237
0.7227257032093357,0.1403899416586942,0.38629355733450854,1.2392223745616306,0.35679509058542264,0.4097026158110202,0.6977902598736911,0.21511438742628342,0.4447840425749094,1.231970226844528,0.22727975502947734,0.4714373189257919,0.9799665808677673,0.22925399243831635,0.07324943547483874,0.020038127899169922,1755823753990213049,1755823753.9902132
0.7240524851584015,0.14092997527541845,0.38679155314340585,1.240536440481837,0.35736547119385464,0.40932146345821874,0.6986292538315465,0.2159161969116216,0.4451029010356599,1.233284118738074,0.227925206369767,0.4712856199952902,0.9812185764312744,0.23037733137607574,0.06970324655239198,0.020015716552734375,1755823754011376088,1755823754.0113761
0.7253790196310862,0.1414706766927103,0.38728736488753324,1.2418507437659176,0.3579353578053447,0.4089380240861149,0.699710907682888,0.216803730668022,0.4463459058165884,1.234479236902658,0.22861996527530642,0.4707680831753831,0.9825148582458496,0.23125462234020233,0.06840388533363148,0.019991636276245117,1755823754030356259,1755823754.0303562
0.7267053066859748,0.14201204257778965,0.3877809901769771,1.2431652847494388,0.3585047469783912,0.4085522994172588,0.7007701239816582,0.21767954564853292,0.44772361433696584,1.235802208001159,0.22929247050236717,0.47080683655618394,0.9836511611938477,0.23186136782169342,0.06881259198547714,0.01998615264892578,1755823754050537958,1755823754.050538
0.7280313463872023,0.14255406959479222,0.3882724266533888,1.2444800637625193,0.3590736352727928,0.4081642911698804,0.7018127791811168,0.21861575743931128,0.4497767749061822,1.2372044124951351,0.22989608007047047,0.4709932002060482,0.9848161935806274,0.23244550824165344,0.0670191675575238,0.020008563995361328,1755823754071056293,1755823754.0710564
0.7293571388044893,0.1430967544047313,0.3887616719530933,1.2457950811297955,0.3596420192497603,0.40777400109584816,0.7029952702119626,0.2194032989659528,0.4504908971767459,1.2384561201958344,0.23058699437184377,0.4704574374646029,0.986052393913269,0.2331370711326599,0.06355317664723752,0.020001888275146484,1755823754091567474,1755823754.0915673
0.7306826840131084,0.14364009366560782,0.3892487237513196,1.2471103371704435,0.3602098954718782,0.4073814309320003,0.7043287004516452,0.22015754167312948,0.45076764417603987,1.2396375699658344,0.23129192489426004,0.46989616949854174,0.9872986078262329,0.23399171233177185,0.06467786686266144,0.0200045108795166,1755823754110989096,1755823754.110989
0.7320079820938827,0.14418408403246055,0.38973357973619116,1.2484258321981825,0.3607772605031265,0.4069865824325527,0.7056596957482735,0.2210395724401152,0.4512079003003103,1.2408514963663344,0.23185426396796507,0.46987711081369987,0.9886722564697266,0.23482875525951385,0.0670013691148883,0.01998591423034668,1755823754130547990,1755823754.130548
0.7333330331332029,0.14472872215736043,0.3902162376038816,1.2497415665212497,0.3613441109089597,0.40658945736680785,0.7071339414849205,0.22180759498173008,0.45121542482060123,1.242073119604453,0.2324893965281733,0.4695792725532262,0.9900071620941162,0.23554953932762146,0.06579380130501028,0.01999497413635254,1755823754150291957,1755823754.150292
0.7346578372230352,0.1452740046894311,0.39069669508094496,1.2510575404423898,0.36191044325635946,0.4061900575036139,0.7087026573771483,0.22219625579152774,0.4496982729980049,1.2433709166501998,0.2331694641168224,0.4693483537860019,0.9913783669471741,0.236050546169281,0.06444636361204507,0.020016908645629883,1755823754170777724,1755823754.1707776
0.7359823944608487,0.1458199282750604,0.39117494990172785,1.2523737542589228,0.36247625411369366,0.40578838462775924,0.7102008503152469,0.2225987313822635,0.44883656444614145,1.244675004503498,0.23373489669990596,0.4692788707712898,0.9929081797599792,0.23643653094768524,0.06762621798069031,0.019943714141845703,1755823754189917206,1755823754.189917
0.7373067049497138,0.1463664895577027,0.391650999824106,1.2536902082626418,0.36304154005098715,0.40538444052993716,0.7115238694509333,0.22321223716626332,0.44936549214022137,1.2458989734026533,0.23436409800173438,0.4689762053255051,0.9940498471260071,0.23673395812511444,0.07027614906001685,0.020052194595336914,1755823754210087308,1755823754.2100875
0.7386307687982434,0.14691368517805864,0.3921248426176085,1.255006902739868,0.36360629763981595,0.40497822701485786,0.7126637603069375,0.22391747319449584,0.44979819036779856,1.2472230747569653,0.23515473525210684,0.46867954241284693,0.9952166080474854,0.23715777695178986,0.07103524689467328,0.019989013671875,1755823754230584819,1755823754.2305849
0.7399545861205863,0.14746151177412575,0.39259647607559955,1.2563238379714525,0.36417052345332807,0.40456974588838124,0.713987489246319,0.2249650198070695,0.4512368191524898,1.248576399145232,0.235808360557607,0.46856707295655076,0.9967513680458069,0.23783951997756958,0.0715860588130615,0.019989728927612305,1755823754252139371,1755823754.2521393
0.7412781570364539,0.14800996598117325,0.39306589799321934,1.2576410142327459,0.3647342140663422,0.4041589989825223,0.7151556913000943,0.22578091622301388,0.4526404270842758,1.249792847287962,0.23650213382962507,0.46812413682780374,0.997745156288147,0.2386096715927124,0.07168888441974611,0.020027637481689453,1755823754269971893,1755823754.269972
0.7426014816710838,0.14855904443186058,0.3935331061990013,1.258958431793628,0.3652973660552978,0.4037459881228531,0.7161767954200352,0.22665869095039193,0.45398451536037276,1.2511011356194461,0.2370450463358994,0.46826908814723156,0.9988716244697571,0.23967400193214417,0.07033443494319713,0.01999664306640625,1755823754291409832,1755823754.29141
0.7439245601552886,0.1491087437561613,0.39399809852677325,1.2602760909184567,0.3658599759984097,0.4033307151561685,0.7171062263475095,0.22682938838386085,0.45263615080480873,1.252364848173104,0.23768805636875345,0.4682068778024502,1.0002987384796143,0.2407073825597763,0.0674635307909952,0.019940614700317383,1755823754310011573,1755823754.3100116
0.7452473926254042,0.14965906058152284,0.39446087282900155,1.261593991866118,0.36642204047557625,0.4029131819352032,0.7181971243005091,0.22741157179953647,0.45260379471197093,1.2535008174310223,0.23846652983436664,0.46741651950837504,1.001397967338562,0.2415098249912262,0.06806043373735268,0.02004408836364746,1755823754330263021,1755823754.3302631
0.7465699792233045,0.15020999153286382,0.3949214269726622,1.262912134890003,0.3669835560684569,0.4024933903268626,0.7195407162274141,0.2280293328464509,0.4527879278557833,1.2548230446595767,0.2391057733806207,0.46737749789898686,1.002654790878296,0.24205471575260162,0.07135057056755384,0.0200042724609375,1755823754350011024,1755823754.350011
0.7478923200964238,0.15076153323255478,0.39537975884196763,1.2642305202379824,0.36754451936056215,0.4020713422080866,0.7210011010373825,0.22849887225584542,0.45204090556384113,1.2562162889097317,0.23972790488509954,0.46733051049782937,1.0041552782058716,0.24220532178878784,0.0713965095536472,0.020015954971313477,1755823754373651638,1755823754.3736517
0.7492144153977085,0.15131368230057346,0.3958358663338042,1.2655491481524537,0.36810492693717317,0.4016470394657188,0.7222183992832077,0.2289874723467507,0.45176833246453163,1.2575628588609966,0.24046266229130198,0.4668580267740854,1.0054126977920532,0.24238714575767517,0.07103483296706191,0.019984960556030273,1755823754390397487,1755823754.3903975
0.7505362652856623,0.1518664353544222,0.39628974736155786,1.2668680188702854,0.3686647753854942,0.4012204839996216,0.7234535447634628,0.22953427404113286,0.45146752911045773,1.2588416804172489,0.24116275367561313,0.4663956284328159,1.0067603588104248,0.24285972118377686,0.0734800826834726,0.02001786231994629,1755823754411466261,1755823754.4114661
0.7518578699243094,0.15241978900925926,0.3967413998510936,1.2681871326228569,0.369224061294596,0.400791677723098,0.7248956154513648,0.23010107503903418,0.4509216884907773,1.2601590945784964,0.24188404079470627,0.46604524458950847,1.008183240890503,0.2436041384935379,0.075008699104547,0.02004551887512207,1755823754433222153,1755823754.433222
0.7531792294832064,0.15297373987789362,0.3971908217444762,1.269506489636035,0.3697827812554918,0.4003606225589129,0.7263017578393934,0.23120231897293722,0.4520530627662197,1.2615678098428718,0.24265320039372734,0.46573947660173376,1.0095140933990479,0.24434638023376465,0.0748255591743328,0.019928693771362305,1755823754449961981,1755823754.449962
0.7545003441374557,0.1535282845707967,0.39763801100105445,1.2708260901301647,0.37034093186119954,0.3999273204396312,0.727506199176495,0.23127018369165803,0.44974340876673424,1.2629175679285736,0.2434068416538291,0.46519819715032984,1.0108294486999512,0.24525466561317444,0.07652823786738133,0.020015239715576172,1755823754469929854,1755823754.4699297
0.7558212140676642,0.15408341969622572,0.39808296558285106,1.2721459343200983,0.37089850970668997,0.399491773321774,0.7288052652957728,0.23176178704568715,0.4490277232240776,1.2642509849464472,0.24413648452201453,0.464623991195138,1.012115240097046,0.24590091407299042,0.07755127936306155,0.019989728927612305,1755823754490421412,1755823754.4904215
0.7571418394599808,0.15463914186016714,0.39852568348340345,1.2734660224151564,0.37145551138901567,0.39905398315574425,0.7300345185452781,0.2322934684641116,0.4482375459532722,1.2655533613353123,0.24472515653587584,0.4645187009474232,1.0135116577148438,0.24633711576461792,0.07703111705137179,0.02000594139099121,1755823754510953635,1755823754.5109537
0.7584622205060779,0.15519544766641863,0.3989661626907628,1.2747863546191458,0.37201193350730327,0.39861395192532845,0.7312469173169189,0.2329818429163507,0.44776693440849835,1.2668372000145653,0.24537957408573502,0.46412516691656647,1.0148544311523438,0.24670949578285217,0.07835782102835771,0.019997835159301758,1755823754530066164,1755823754.5300663
0.7597823574031293,0.1557523337166694,0.39940440122143084,1.2761069311303745,0.3725677726627429,0.3981716816105818,0.7323513384994331,0.23401946167426052,0.44967565658318537,1.2681724087471409,0.24616822824874562,0.4634782561103723,1.0160553455352783,0.24709641933441162,0.08086408055154493,0.02000117301940918,1755823754550322921,1755823754.550323
0.7611022503538809,0.15630979661035865,0.39984039709270247,1.2774277521415724,0.37312302545880466,0.39772717421756987,0.7334500480955773,0.23471801737015804,0.44946912696416397,1.2695355041090015,0.24683546302921544,0.46293418034415534,1.0173511505126953,0.24767443537712097,0.08287673104170357,0.020026683807373047,1755823754570322344,1755823754.5703225
0.7624218995665005,0.15686783294507384,0.400274148350682,1.2787488178400461,0.37367768850091176,0.39728043175268635,0.7349178143260715,0.23527826363101267,0.448679962683528,1.270931503835305,0.2475251518992793,0.46268628306695136,1.018754243850708,0.24860577285289764,0.08149612445965528,0.01998281478881836,1755823754591224165,1755823754.591224
0.7637413052547912,0.157426439316067,0.40070565303531147,1.2800701284074565,0.37423175839699696,0.3968314562502968,0.736277204688324,0.23584063656766793,0.44830442152900735,1.2722791608099273,0.24826586270483392,0.4621452305608229,1.0201280117034912,0.24962849915027618,0.08033088248835883,0.020006179809570312,1755823754610729361,1755823754.6107295
0.7650604676379806,0.15798561231678537,0.4011349092126002,1.281391684020023,0.37478523175704365,0.39638024974780395,0.7376008292504183,0.23660798693994187,0.44886703248461596,1.2735586289733543,0.24902734100160936,0.46137509589607895,1.0212838649749756,0.2505779564380646,0.0810123727778542,0.019978761672973633,1755823754630483906,1755823754.6304839
0.7663793869408333,0.15854534853863522,0.4015619149574352,1.2827134848484087,0.3753381051933957,0.3959268142989387,0.7389674410713811,0.23731952888645122,0.4491261120873841,1.2748295500700233,0.24969238662105941,0.46105843533114443,1.022618055343628,0.2513267397880554,0.07926910314009948,0.01996755599975586,1755823754650848431,1755823754.6508486
0.7676980633936288,0.15910564457106818,0.4019866683483371,1.2840355310577438,0.37589037532074304,0.39547115198254046,0.7402142100403976,0.23799597809820713,0.4496059227009007,1.2761780801521905,0.2503403276789047,0.46077820903462374,1.0241092443466187,0.2519191801548004,0.07715059139963742,0.020051240921020508,1755823754671925871,1755823754.6719258
0.7690164972321548,0.1596664970016219,0.4024091674912875,1.2853578228076206,0.3764420387561542,0.39501326487353783,0.7414600971225795,0.23878374839234628,0.45040253224143084,1.2775621040568137,0.251020568163688,0.46052137202090915,1.025391697883606,0.252514123916626,0.0778982450499538,0.019956588745117188,1755823754689841721,1755823754.6898417
0.7703346886976858,0.16022790241599885,0.4028294104969561,1.286680360252113,0.3769930921190683,0.3945531550723804,0.7428439756371283,0.23935779343294403,0.4505333870289976,1.2789002351058796,0.2517054021055988,0.46010673450190875,1.0266942977905273,0.25323107838630676,0.07781418199508013,0.0200347900390625,1755823754710761275,1755823754.7107613
0.7716526380370223,0.16078985739800078,0.4032473954789033,1.2880031435397319,0.3775435320314343,0.3940908246981527,0.7442733165524895,0.24002700092915355,0.45082804246072344,1.2802805720970911,0.25240061432956473,0.45965089542107895,1.02801513671875,0.2539515793323517,0.07738378048555293,0.01996445655822754,1755823754730651158,1755823754.7306511
0.7729703455024441,0.16135235852967683,0.4036631205717893,1.289326172813474,0.3780933551176367,0.39362627587740207,0.7450190983767979,0.24039229251554461,0.4509698775785078,1.2810257783037617,0.2527568461103469,0.4595487093876338,1.028729796409607,0.2543027400970459,0.07707260630113674,0.02003026008605957,1755823754750423470,1755823754.7504237
0.7742878113517444,0.16191540239125798,0.4040765839229983,1.2906494482107747,0.37864255800463076,0.39315951075232825,0.74737539301281,0.24165139756719495,0.45167680499858975,1.2831850730638263,0.2538190666331164,0.4592726914050864,1.0309892892837524,0.25534406304359436,0.07417442997246662,0.019989967346191406,1755823754769958273,1755823754.7699585
0.7756050358481963,0.16247898556127116,0.4044877836794547,1.2919729698635427,0.379191137321903,0.3926905314911995,0.7486630353462367,0.24238552110026093,0.4518306635020135,1.284533374147484,0.254504102609902,0.45891614411180814,1.032312273979187,0.25600409507751465,0.07425261501961603,0.019999027252197266,1755823754790317885,1755823754.7903178
