force,ros_time_sec,ros_time_ns
0.000000,1756597445.309487,1756597445309486823
0.000000,1756597445.311470,1756597445311470161
0.000000,1756597445.313431,1756597445313430710
0.000000,1756597445.315441,1756597445315441176
0.000000,1756597445.317516,1756597445317516398
0.000000,1756597445.319458,1756597445319457653
0.000000,1756597445.321517,1756597445321516841
0.000000,1756597445.323465,1756597445323464755
0.000000,1756597445.325476,1756597445325475883
0.000000,1756597445.327456,1756597445327455625
0.000000,1756597445.329518,1756597445329517580
0.000000,1756597445.331473,1756597445331473385
0.000000,1756597445.333405,1756597445333405540
0.000000,1756597445.335426,1756597445335426168
0.000000,1756597445.337421,1756597445337420712
0.000000,1756597445.339467,1756597445339466890
0.000000,1756597445.341482,1756597445341482037
0.000000,1756597445.343455,1756597445343454599
0.000000,1756597445.345463,1756597445345462789
0.000000,1756597445.347448,1756597445347447643
0.000000,1756597445.349508,1756597445349507942
0.000000,1756597445.351458,1756597445351457475
0.000000,1756597445.353472,1756597445353472465
0.000000,1756597445.355462,1756597445355461627
0.000000,1756597445.357516,1756597445357516014
0.000000,1756597445.359507,1756597445359506936
0.000000,1756597445.361518,1756597445361518360
0.000000,1756597445.363415,1756597445363414868
0.000000,1756597445.365406,1756597445365406084
0.000000,1756597445.367404,1756597445367404596
0.000000,1756597445.369439,1756597445369438616
0.000000,1756597445.371398,1756597445371398445
0.000000,1756597445.373405,1756597445373404925
0.000000,1756597445.375445,1756597445375445041
0.000000,1756597445.377526,1756597445377526386
0.000000,1756597445.379472,1756597445379472299
0.000000,1756597445.381478,1756597445381477990
0.000000,1756597445.383451,1756597445383450866
0.000000,1756597445.385453,1756597445385453487
0.000000,1756597445.387437,1756597445387436733
0.000000,1756597445.389499,1756597445389499444
0.000000,1756597445.391464,1756597445391463970
0.000000,1756597445.393468,1756597445393467804
0.000000,1756597445.395438,1756597445395437940
0.000000,1756597445.397474,1756597445397474046
0.000000,1756597445.399433,1756597445399433047
0.000000,1756597445.401385,1756597445401385233
0.000000,1756597445.403451,1756597445403450568
0.000000,1756597445.405466,1756597445405466039
0.000000,1756597445.407433,1756597445407432693
0.000000,1756597445.409499,1756597445409498774
0.000000,1756597445.411500,1756597445411500275
0.000000,1756597445.413400,1756597445413400261
0.000000,1756597445.415396,1756597445415395858
0.000000,1756597445.417443,1756597445417442555
0.000000,1756597445.419390,1756597445419390239
0.000000,1756597445.421420,1756597445421420216
0.000000,1756597445.423447,1756597445423447181
0.000000,1756597445.425422,1756597445425421718
0.000000,1756597445.427433,1756597445427433088
0.000000,1756597445.429480,1756597445429479772
0.000000,1756597445.431448,1756597445431447883
0.000000,1756597445.433402,1756597445433401527
0.000000,1756597445.435351,1756597445435350817
0.000000,1756597445.437439,1756597445437439317
0.000000,1756597445.439390,1756597445439389994
0.000000,1756597445.441397,1756597445441396669
0.000000,1756597445.443424,1756597445443424447
0.000000,1756597445.445441,1756597445445440711
0.000000,1756597445.447429,1756597445447429028
0.000000,1756597445.449470,1756597445449469651
0.000000,1756597445.451428,1756597445451428353
0.000000,1756597445.453431,1756597445453430983
0.000000,1756597445.455439,1756597445455438766
0.000000,1756597445.457447,1756597445457446998
0.000000,1756597445.459381,1756597445459380699
0.000000,1756597445.461463,1756597445461462825
0.000000,1756597445.463409,1756597445463409424
0.000000,1756597445.465418,1756597445465417738
0.000000,1756597445.467408,1756597445467407823
0.000000,1756597445.469413,1756597445469412566
0.000000,1756597445.471381,1756597445471380979
0.000000,1756597445.473419,1756597445473418724
0.000000,1756597445.475414,1756597445475413389
0.000000,1756597445.477420,1756597445477419471
0.000000,1756597445.479413,1756597445479413089
0.000000,1756597445.481419,1756597445481418607
0.000000,1756597445.483382,1756597445483381463
0.000000,1756597445.485421,1756597445485421326
0.000000,1756597445.487413,1756597445487413105
0.000000,1756597445.489419,1756597445489419420
0.000000,1756597445.491413,1756597445491412774
0.000000,1756597445.493421,1756597445493420738
0.000000,1756597445.495411,1756597445495410726
0.000000,1756597445.497382,1756597445497381586
0.000000,1756597445.499413,1756597445499412902
0.000000,1756597445.501416,1756597445501416483
0.000000,1756597445.503415,1756597445503414487
0.000000,1756597445.505420,1756597445505420404
0.000000,1756597445.507419,1756597445507419458
0.000000,1756597445.509382,1756597445509381751
0.000000,1756597445.511459,1756597445511459055
0.000000,1756597445.513420,1756597445513419788
0.000000,1756597445.515447,1756597445515446886
0.000000,1756597445.517423,1756597445517422499
0.000000,1756597445.519422,1756597445519421656
0.000000,1756597445.521419,1756597445521418586
0.000000,1756597445.523381,1756597445523381345
0.000000,1756597445.525414,1756597445525413627
0.000000,1756597445.527452,1756597445527451844
0.000000,1756597445.529433,1756597445529433001
0.000000,1756597445.531456,1756597445531456317
0.000000,1756597445.533417,1756597445533417220
0.000000,1756597445.535428,1756597445535427545
0.000000,1756597445.537437,1756597445537437453
0.000000,1756597445.539383,1756597445539383228
0.000000,1756597445.541384,1756597445541384528
0.000000,1756597445.543379,1756597445543378993
0.000000,1756597445.545388,1756597445545387680
0.000000,1756597445.547379,1756597445547379213
0.000000,1756597445.549391,1756597445549391001
0.000000,1756597445.551386,1756597445551386264
0.000000,1756597445.553355,1756597445553354506
0.000000,1756597445.555382,1756597445555382234
0.000000,1756597445.557379,1756597445557379171
0.000000,1756597445.559383,1756597445559382749
0.000000,1756597445.561380,1756597445561380078
0.000000,1756597445.563384,1756597445563383731
0.000000,1756597445.565389,1756597445565388962
0.000000,1756597445.567383,1756597445567383399
0.000000,1756597445.569381,1756597445569381436
0.000000,1756597445.571380,1756597445571379648
0.000000,1756597445.573382,1756597445573382090
0.000000,1756597445.575382,1756597445575382514
0.000000,1756597445.577386,1756597445577386291
0.000000,1756597445.579381,1756597445579381622
0.000000,1756597445.581417,1756597445581417246
0.000000,1756597445.583412,1756597445583411763
0.000000,1756597445.585386,1756597445585385418
0.000000,1756597445.587383,1756597445587382536
0.000000,1756597445.589416,1756597445589415699
0.000000,1756597445.591381,1756597445591381248
0.000000,1756597445.593379,1756597445593378552
0.000000,1756597445.595383,1756597445595382998
0.000000,1756597445.597383,1756597445597383471
0.000000,1756597445.599380,1756597445599379376
0.000000,1756597445.601422,1756597445601422312
0.000000,1756597445.603382,1756597445603381983
0.000000,1756597445.605425,1756597445605424679
0.000000,1756597445.607414,1756597445607413795
0.000000,1756597445.609418,1756597445609418428
0.000000,1756597445.611426,1756597445611425617
0.000000,1756597445.613379,1756597445613378678
0.000000,1756597445.615384,1756597445615383466
0.000000,1756597445.617424,1756597445617423514
0.000000,1756597445.619383,1756597445619383336
0.000000,1756597445.621422,1756597445621422233
0.000000,1756597445.623388,1756597445623387675
0.000000,1756597445.625380,1756597445625379737
0.000000,1756597445.627384,1756597445627383767
0.000000,1756597445.629385,1756597445629385503
0.000000,1756597445.631415,1756597445631415187
0.000000,1756597445.633422,1756597445633422437
0.000000,1756597445.635417,1756597445635416528
0.000000,1756597445.637411,1756597445637411221
0.000000,1756597445.639383,1756597445639382542
0.000000,1756597445.641376,1756597445641376276
0.000000,1756597445.643411,1756597445643410778
0.000000,1756597445.645385,1756597445645384819
0.000000,1756597445.647383,1756597445647383529
0.000000,1756597445.649379,1756597445649379007
0.000000,1756597445.651378,1756597445651378334
0.000000,1756597445.653383,1756597445653382892
0.000000,1756597445.655385,1756597445655384610
0.000000,1756597445.657408,1756597445657408505
0.000000,1756597445.659383,1756597445659383152
0.000000,1756597445.661382,1756597445661382006
0.000000,1756597445.663383,1756597445663382992
0.000000,1756597445.665383,1756597445665383541
0.000000,1756597445.667404,1756597445667403887
0.000000,1756597445.669383,1756597445669383239
0.000000,1756597445.671382,1756597445671381995
0.000000,1756597445.673387,1756597445673386956
0.000000,1756597445.675383,1756597445675382432
0.000000,1756597445.677386,1756597445677385647
0.000000,1756597445.679379,1756597445679379576
0.000000,1756597445.681389,1756597445681389120
0.000000,1756597445.683385,1756597445683385348
0.000000,1756597445.685384,1756597445685384121
0.000000,1756597445.687409,1756597445687408553
0.000000,1756597445.689418,1756597445689417896
0.000000,1756597445.691381,1756597445691381610
0.000000,1756597445.693393,1756597445693392650
0.000000,1756597445.695381,1756597445695381144
0.000000,1756597445.697378,1756597445697377933
0.000000,1756597445.699397,1756597445699397034
0.000000,1756597445.701390,1756597445701390243
0.000000,1756597445.703410,1756597445703409831
0.000000,1756597445.705394,1756597445705393606
0.000000,1756597445.707394,1756597445707394339
0.000000,1756597445.709429,1756597445709428604
0.000000,1756597445.711391,1756597445711391513
0.000000,1756597445.713402,1756597445713401518
0.000000,1756597445.715387,1756597445715386650
0.000000,1756597445.717384,1756597445717383629
0.000000,1756597445.719386,1756597445719386034
0.000000,1756597445.721414,1756597445721414239
0.000000,1756597445.723364,1756597445723364295
0.000000,1756597445.725392,1756597445725392043
0.000000,1756597445.727426,1756597445727426083
0.000000,1756597445.729434,1756597445729433648
0.000000,1756597445.731441,1756597445731441527
0.000000,1756597445.733392,1756597445733392230
0.000000,1756597445.735383,1756597445735382618
0.000000,1756597445.737384,1756597445737383717
0.000000,1756597445.739381,1756597445739381012
0.000000,1756597445.741385,1756597445741384485
0.000000,1756597445.743419,1756597445743418641
0.000000,1756597445.745389,1756597445745388900
0.000000,1756597445.747384,1756597445747384317
0.000000,1756597445.749432,1756597445749432302
0.000000,1756597445.751428,1756597445751428296
0.000000,1756597445.753391,1756597445753390635
0.000000,1756597445.755392,1756597445755391899
0.000000,1756597445.757436,1756597445757435558
0.000000,1756597445.759429,1756597445759429153
0.000000,1756597445.761438,1756597445761437617
0.000000,1756597445.763386,1756597445763385696
0.000000,1756597445.765386,1756597445765385726
0.000000,1756597445.767386,1756597445767385915
0.000000,1756597445.769387,1756597445769387153
0.000000,1756597445.771382,1756597445771382353
0.000000,1756597445.773355,1756597445773355307
0.000000,1756597445.775385,1756597445775384857
0.000000,1756597445.777380,1756597445777380137
0.000000,1756597445.779414,1756597445779414533
0.000000,1756597445.781412,1756597445781411520
0.000000,1756597445.783386,1756597445783386141
0.000000,1756597445.785390,1756597445785390226
0.000000,1756597445.787389,1756597445787389086
0.000000,1756597445.789412,1756597445789411523
0.000000,1756597445.791386,1756597445791385865
0.000000,1756597445.793418,1756597445793417984
0.000000,1756597445.795383,1756597445795383186
0.000000,1756597445.797379,1756597445797379606
0.000000,1756597445.799384,1756597445799384193
0.000000,1756597445.801381,1756597445801380674
0.000000,1756597445.803390,1756597445803389742
0.000000,1756597445.805388,1756597445805388562
0.000000,1756597445.807386,1756597445807385814
0.000000,1756597445.809415,1756597445809414641
0.000000,1756597445.811409,1756597445811408990
0.000000,1756597445.813385,1756597445813385247
0.000000,1756597445.815381,1756597445815380891
0.000000,1756597445.817383,1756597445817383065
0.000000,1756597445.819381,1756597445819381094
0.000000,1756597445.821380,1756597445821380207
0.000000,1756597445.823396,1756597445823396294
0.000000,1756597445.825405,1756597445825405317
0.000000,1756597445.827384,1756597445827383701
0.000000,1756597445.829421,1756597445829421287
0.000000,1756597445.831414,1756597445831414577
0.000000,1756597445.833410,1756597445833409428
0.000000,1756597445.835397,1756597445835396545
0.000000,1756597445.837411,1756597445837410962
0.000000,1756597445.839433,1756597445839433423
0.000000,1756597445.841421,1756597445841420702
0.000000,1756597445.843398,1756597445843397929
0.000000,1756597445.845408,1756597445845408322
0.000000,1756597445.847427,1756597445847426620
0.000000,1756597445.849421,1756597445849420776
0.000000,1756597445.851415,1756597445851414918
0.000000,1756597445.853382,1756597445853382336
0.000000,1756597445.855370,1756597445855370211
0.000000,1756597445.857379,1756597445857379068
0.000000,1756597445.859378,1756597445859378451
0.000000,1756597445.861386,1756597445861386083
0.000000,1756597445.863382,1756597445863382126
0.000000,1756597445.865382,1756597445865382227
0.000000,1756597445.867383,1756597445867383330
0.000000,1756597445.869411,1756597445869410819
0.000000,1756597445.871379,1756597445871379468
0.000000,1756597445.873406,1756597445873406557
0.000000,1756597445.875389,1756597445875388908
0.000000,1756597445.877385,1756597445877385026
0.000000,1756597445.879386,1756597445879386225
0.000000,1756597445.881384,1756597445881383854
0.000000,1756597445.883382,1756597445883381803
0.000000,1756597445.885387,1756597445885387217
0.000000,1756597445.887384,1756597445887383773
0.000000,1756597445.889385,1756597445889385458
0.000000,1756597445.891383,1756597445891382719
0.000000,1756597445.893383,1756597445893382667
0.000000,1756597445.895404,1756597445895404386
0.000000,1756597445.897385,1756597445897385131
0.000000,1756597445.899388,1756597445899387959
0.000000,1756597445.901388,1756597445901387978
0.000000,1756597445.903412,1756597445903412178
0.000000,1756597445.905407,1756597445905407210
0.000000,1756597445.907385,1756597445907384490
0.000000,1756597445.909387,1756597445909387032
0.000000,1756597445.911410,1756597445911410049
0.000000,1756597445.913408,1756597445913408082
0.000000,1756597445.915418,1756597445915417974
0.000000,1756597445.917388,1756597445917388573
0.000000,1756597445.919383,1756597445919382691
0.000000,1756597445.921425,1756597445921425253
0.000000,1756597445.923387,1756597445923387112
0.000000,1756597445.925383,1756597445925382845
0.000000,1756597445.927384,1756597445927384039
0.000000,1756597445.929386,1756597445929386573
0.000000,1756597445.931382,1756597445931382168
0.000000,1756597445.933363,1756597445933362755
0.000000,1756597445.935382,1756597445935382372
0.000000,1756597445.937388,1756597445937387759
0.000000,1756597445.939383,1756597445939382842
0.000000,1756597445.941383,1756597445941383347
0.000000,1756597445.943381,1756597445943381216
0.000000,1756597445.945361,1756597445945360716
0.000000,1756597445.947385,1756597445947384820
0.000000,1756597445.949390,1756597445949389758
0.000000,1756597445.951383,1756597445951383246
0.000000,1756597445.953380,1756597445953379967
0.000000,1756597445.955383,1756597445955383248
0.000000,1756597445.957383,1756597445957383367
0.000000,1756597445.959384,1756597445959383889
0.000000,1756597445.961384,1756597445961383585
0.000000,1756597445.963381,1756597445963380964
0.000000,1756597445.965382,1756597445965382059
0.000000,1756597445.967385,1756597445967384663
0.000000,1756597445.969385,1756597445969385478
0.000000,1756597445.971382,1756597445971382192
0.000000,1756597445.973385,1756597445973385220
0.000000,1756597445.975381,1756597445975381060
0.000000,1756597445.977379,1756597445977379456
0.000000,1756597445.979383,1756597445979383117
0.000000,1756597445.981384,1756597445981383962
0.000000,1756597445.983382,1756597445983382143
0.000000,1756597445.985398,1756597445985398143
0.000000,1756597445.987387,1756597445987387159
0.000000,1756597445.989416,1756597445989415948
0.000000,1756597445.991386,1756597445991386142
0.000000,1756597445.993400,1756597445993399919
0.000000,1756597445.995387,1756597445995386527
0.000000,1756597445.997390,1756597445997389962
0.000000,1756597445.999379,1756597445999378830
0.000000,1756597446.001384,1756597446001383975
0.000000,1756597446.003386,1756597446003386237
0.000000,1756597446.005386,1756597446005385888
0.000000,1756597446.007389,1756597446007388938
0.000000,1756597446.009391,1756597446009390958
0.000000,1756597446.011382,1756597446011382324
0.000000,1756597446.013397,1756597446013397400
0.000000,1756597446.015356,1756597446015355947
0.000000,1756597446.017418,1756597446017418192
0.000000,1756597446.019388,1756597446019387709
0.000000,1756597446.021385,1756597446021384878
0.000000,1756597446.023416,1756597446023415685
0.000000,1756597446.025383,1756597446025382984
0.000000,1756597446.027389,1756597446027389214
0.000000,1756597446.029390,1756597446029390238
0.000000,1756597446.031419,1756597446031419425
0.000000,1756597446.033413,1756597446033412563
0.000000,1756597446.035405,1756597446035404884
0.000000,1756597446.037413,1756597446037413420
0.000000,1756597446.039384,1756597446039383518
0.000000,1756597446.041385,1756597446041384828
0.000000,1756597446.043401,1756597446043400399
0.000000,1756597446.045382,1756597446045381538
0.000000,1756597446.047383,1756597446047383091
0.000000,1756597446.049397,1756597446049396573
0.000000,1756597446.051383,1756597446051383118
0.000000,1756597446.053423,1756597446053422563
0.000000,1756597446.055384,1756597446055383922
0.000000,1756597446.057431,1756597446057431408
0.000000,1756597446.059383,1756597446059382958
0.000000,1756597446.061384,1756597446061384258
0.000000,1756597446.063425,1756597446063425039
0.000000,1756597446.065383,1756597446065382906
0.000000,1756597446.067384,1756597446067384609
0.000000,1756597446.069386,1756597446069386539
0.000000,1756597446.071387,1756597446071387140
0.000000,1756597446.073384,1756597446073383901
0.000000,1756597446.075386,1756597446075386213
0.000000,1756597446.077386,1756597446077386571
0.000000,1756597446.079382,1756597446079382044
0.000000,1756597446.081387,1756597446081387324
0.000000,1756597446.083384,1756597446083383472
0.000000,1756597446.085384,1756597446085384091
0.000000,1756597446.087421,1756597446087421349
0.000000,1756597446.089423,1756597446089422681
0.000000,1756597446.091383,1756597446091383301
0.000000,1756597446.093383,1756597446093383416
0.000000,1756597446.095381,1756597446095381340
0.000000,1756597446.097393,1756597446097392937
0.000000,1756597446.099380,1756597446099380550
0.000000,1756597446.101392,1756597446101391747
0.000000,1756597446.103413,1756597446103413098
0.000000,1756597446.105416,1756597446105416281
0.000000,1756597446.107382,1756597446107382291
0.000000,1756597446.109385,1756597446109385496
0.000000,1756597446.111382,1756597446111381950
0.000000,1756597446.113408,1756597446113407709
0.000000,1756597446.115385,1756597446115384668
0.000000,1756597446.117387,1756597446117386396
0.000000,1756597446.119381,1756597446119381421
0.000000,1756597446.121385,1756597446121384582
0.000000,1756597446.123382,1756597446123382104
0.000000,1756597446.125420,1756597446125420026
0.000000,1756597446.127388,1756597446127387588
0.000000,1756597446.129383,1756597446129383100
0.000000,1756597446.131380,1756597446131379870
0.000000,1756597446.133380,1756597446133379752
0.000000,1756597446.135381,1756597446135381016
0.000000,1756597446.137387,1756597446137386671
0.000000,1756597446.139383,1756597446139383234
0.000000,1756597446.141380,1756597446141380054
0.000000,1756597446.143384,1756597446143383946
0.000000,1756597446.145382,1756597446145382206
0.000000,1756597446.147414,1756597446147414570
0.000000,1756597446.149385,1756597446149385523
0.000000,1756597446.151435,1756597446151434851
0.000000,1756597446.153384,1756597446153384451
0.000000,1756597446.155383,1756597446155383239
0.000000,1756597446.157410,1756597446157410184
0.000000,1756597446.159398,1756597446159398501
0.000000,1756597446.161400,1756597446161399789
0.000000,1756597446.163372,1756597446163372029
0.000000,1756597446.165380,1756597446165379486
0.000000,1756597446.167417,1756597446167416909
0.000000,1756597446.169385,1756597446169384611
0.000000,1756597446.171385,1756597446171385088
0.000000,1756597446.173384,1756597446173383994
0.000000,1756597446.175386,1756597446175386030
0.000000,1756597446.177387,1756597446177387360
0.000000,1756597446.179385,1756597446179385268
0.000000,1756597446.181387,1756597446181387539
0.000000,1756597446.183358,1756597446183357900
0.000000,1756597446.185386,1756597446185386444
0.000000,1756597446.187417,1756597446187417031
0.000000,1756597446.189385,1756597446189385286
0.000000,1756597446.191391,1756597446191391301
0.000000,1756597446.193384,1756597446193384082
0.000000,1756597446.195385,1756597446195384762
0.000000,1756597446.197385,1756597446197385107
0.000000,1756597446.199423,1756597446199422924
0.000000,1756597446.201422,1756597446201421855
0.000000,1756597446.203360,1756597446203359868
0.000000,1756597446.205384,1756597446205383383
0.000000,1756597446.207387,1756597446207387516
0.000000,1756597446.209425,1756597446209424652
0.000000,1756597446.211422,1756597446211422343
0.000000,1756597446.213387,1756597446213386949
0.000000,1756597446.215384,1756597446215383434
0.000000,1756597446.217387,1756597446217387027
0.000000,1756597446.219380,1756597446219379946
0.000000,1756597446.221421,1756597446221420855
0.000000,1756597446.223384,1756597446223384331
0.000000,1756597446.225386,1756597446225386001
0.000000,1756597446.227429,1756597446227428558
0.000000,1756597446.229423,1756597446229422986
0.000000,1756597446.231415,1756597446231415140
0.000000,1756597446.233424,1756597446233424239
0.000000,1756597446.235389,1756597446235389037
0.000000,1756597446.237389,1756597446237388867
0.000000,1756597446.239386,1756597446239386108
0.000000,1756597446.241387,1756597446241387054
0.000000,1756597446.243386,1756597446243385712
0.000000,1756597446.245386,1756597446245386258
0.000000,1756597446.247386,1756597446247385851
0.000000,1756597446.249385,1756597446249385575
0.000000,1756597446.251384,1756597446251384085
0.000000,1756597446.253344,1756597446253343382
0.000000,1756597446.255385,1756597446255385094
0.000000,1756597446.257389,1756597446257388552
0.000000,1756597446.259383,1756597446259383379
0.000000,1756597446.261384,1756597446261383743
0.000000,1756597446.263401,1756597446263401283
0.000000,1756597446.265413,1756597446265413151
0.000000,1756597446.267431,1756597446267431332
0.000000,1756597446.269383,1756597446269382986
0.000000,1756597446.271385,1756597446271385400
0.000000,1756597446.273385,1756597446273384945
0.000000,1756597446.275383,1756597446275383169
0.000000,1756597446.277387,1756597446277386768
0.000000,1756597446.279387,1756597446279387076
0.000000,1756597446.281422,1756597446281422088
0.000000,1756597446.283416,1756597446283416087
0.000000,1756597446.285387,1756597446285386449
0.000000,1756597446.287387,1756597446287386661
0.000000,1756597446.289380,1756597446289379666
0.000000,1756597446.291386,1756597446291385893
0.000000,1756597446.293361,1756597446293361374
0.000000,1756597446.295381,1756597446295381005
0.000000,1756597446.297387,1756597446297387320
0.000000,1756597446.299382,1756597446299382572
0.000000,1756597446.301380,1756597446301380042
0.000000,1756597446.303386,1756597446303385808
0.000000,1756597446.305425,1756597446305425516
0.000000,1756597446.307385,1756597446307385208
0.000000,1756597446.309387,1756597446309387077
0.000000,1756597446.311383,1756597446311383144
0.000000,1756597446.313386,1756597446313385933
0.000000,1756597446.315425,1756597446315425107
0.000000,1756597446.317422,1756597446317422389
0.000000,1756597446.319416,1756597446319415472
0.000000,1756597446.321439,1756597446321438893
0.000000,1756597446.323384,1756597446323383961
0.000000,1756597446.325385,1756597446325385306
0.000000,1756597446.327404,1756597446327403486
0.000000,1756597446.329385,1756597446329384900
0.000000,1756597446.331382,1756597446331382365
0.000000,1756597446.333394,1756597446333394300
0.000000,1756597446.335385,1756597446335385301
0.000000,1756597446.337389,1756597446337388561
0.000000,1756597446.339387,1756597446339386845
0.000000,1756597446.341418,1756597446341417693
0.000000,1756597446.343386,1756597446343385638
0.000000,1756597446.345487,1756597446345486608
0.000000,1756597446.347392,1756597446347392037
0.000000,1756597446.349418,1756597446349417856
0.000000,1756597446.351424,1756597446351424345
0.000000,1756597446.353385,1756597446353384708
0.000000,1756597446.355431,1756597446355430808
0.000000,1756597446.357427,1756597446357426634
0.000000,1756597446.359398,1756597446359397646
0.000000,1756597446.361388,1756597446361388242
0.000000,1756597446.363388,1756597446363388441
0.000000,1756597446.365388,1756597446365387675
0.000000,1756597446.367399,1756597446367398921
0.000000,1756597446.369386,1756597446369386475
0.000000,1756597446.371382,1756597446371381995
0.000000,1756597446.373419,1756597446373418787
0.000000,1756597446.375415,1756597446375414700
0.000000,1756597446.377388,1756597446377388618
0.000000,1756597446.379388,1756597446379388269
0.000000,1756597446.381384,1756597446381384132
0.000000,1756597446.383413,1756597446383413260
0.000000,1756597446.385389,1756597446385388791
0.000000,1756597446.387385,1756597446387384640
0.000000,1756597446.389385,1756597446389384406
0.000000,1756597446.391385,1756597446391384695
0.000000,1756597446.393424,1756597446393423984
0.000000,1756597446.395419,1756597446395419246
0.000000,1756597446.397383,1756597446397383214
0.000000,1756597446.399416,1756597446399415849
0.000000,1756597446.401387,1756597446401387103
0.000000,1756597446.403410,1756597446403410549
0.000000,1756597446.405384,1756597446405383856
0.000000,1756597446.407427,1756597446407426791
0.000000,1756597446.409387,1756597446409386651
0.000000,1756597446.411380,1756597446411380191
0.000000,1756597446.413422,1756597446413422139
0.000000,1756597446.415385,1756597446415384641
0.000000,1756597446.417387,1756597446417386382
0.000000,1756597446.419383,1756597446419382536
0.000000,1756597446.421382,1756597446421381556
0.000000,1756597446.423384,1756597446423383897
0.000000,1756597446.425413,1756597446425413415
0.000000,1756597446.427385,1756597446427385451
0.000000,1756597446.429382,1756597446429382423
0.000000,1756597446.431386,1756597446431385827
0.000000,1756597446.433387,1756597446433387011
0.000000,1756597446.435383,1756597446435383043
0.000000,1756597446.437390,1756597446437389859
0.000000,1756597446.439380,1756597446439380126
0.000000,1756597446.441426,1756597446441425833
0.000000,1756597446.443386,1756597446443385963
0.000000,1756597446.445413,1756597446445412921
0.000000,1756597446.447389,1756597446447389481
0.000000,1756597446.449425,1756597446449425111
0.000000,1756597446.451385,1756597446451385543
0.000000,1756597446.453386,1756597446453386132
0.000000,1756597446.455382,1756597446455381856
0.000000,1756597446.457420,1756597446457420318
0.000000,1756597446.459384,1756597446459384144
0.000000,1756597446.461416,1756597446461416498
0.000000,1756597446.463425,1756597446463424985
0.000000,1756597446.465423,1756597446465423041
0.000000,1756597446.467386,1756597446467385663
0.000000,1756597446.469384,1756597446469384267
0.000000,1756597446.471383,1756597446471382987
0.000000,1756597446.473386,1756597446473386152
0.000000,1756597446.475384,1756597446475384144
0.000000,1756597446.477421,1756597446477421214
0.000000,1756597446.479386,1756597446479385556
0.000000,1756597446.481384,1756597446481384133
0.000000,1756597446.483353,1756597446483352997
0.000000,1756597446.485384,1756597446485384282
0.000000,1756597446.487386,1756597446487385967
0.000000,1756597446.489383,1756597446489382575
0.000000,1756597446.491388,1756597446491388278
0.000000,1756597446.493412,1756597446493411907
0.000000,1756597446.495385,1756597446495384594
0.000000,1756597446.497385,1756597446497385221
0.000000,1756597446.499382,1756597446499382272
0.000000,1756597446.501424,1756597446501424366
0.000000,1756597446.503385,1756597446503384723
0.000000,1756597446.505383,1756597446505382926
0.000000,1756597446.507427,1756597446507426541
0.000000,1756597446.509384,1756597446509383759
0.000000,1756597446.511387,1756597446511387304
0.000000,1756597446.513430,1756597446513429750
0.000000,1756597446.515385,1756597446515384799
0.000000,1756597446.517415,1756597446517414820
0.000000,1756597446.519382,1756597446519382188
0.000000,1756597446.521377,1756597446521377198
0.000000,1756597446.523384,1756597446523384254
0.000000,1756597446.525384,1756597446525383890
0.000000,1756597446.527385,1756597446527384904
0.000000,1756597446.529384,1756597446529383903
0.000000,1756597446.531384,1756597446531383476
0.000000,1756597446.533383,1756597446533383355
0.000000,1756597446.535382,1756597446535381859
0.000000,1756597446.537385,1756597446537385279
0.000000,1756597446.539386,1756597446539386181
0.000000,1756597446.541386,1756597446541385715
0.000000,1756597446.543385,1756597446543384655
0.000000,1756597446.545433,1756597446545433318
0.000000,1756597446.547387,1756597446547387134
0.000000,1756597446.549385,1756597446549384996
0.000000,1756597446.551384,1756597446551384297
0.000000,1756597446.553386,1756597446553385789
0.000000,1756597446.555381,1756597446555380511
0.000000,1756597446.557389,1756597446557389477
0.000000,1756597446.559386,1756597446559386271
0.000000,1756597446.561389,1756597446561388817
0.000000,1756597446.563385,1756597446563384504
0.000000,1756597446.565388,1756597446565387670
0.000000,1756597446.567384,1756597446567384489
0.000000,1756597446.569388,1756597446569388160
0.000000,1756597446.571384,1756597446571384352
0.000000,1756597446.573381,1756597446573380503
0.000000,1756597446.575386,1756597446575386000
0.000000,1756597446.577386,1756597446577386547
0.000000,1756597446.579385,1756597446579385369
0.000000,1756597446.581423,1756597446581423130
0.000000,1756597446.583430,1756597446583429904
0.000000,1756597446.585385,1756597446585384588
0.000000,1756597446.587385,1756597446587385424
0.000000,1756597446.589420,1756597446589420086
0.000000,1756597446.591385,1756597446591385237
0.000000,1756597446.593355,1756597446593355383
0.000000,1756597446.595385,1756597446595384855
0.000000,1756597446.597385,1756597446597385366
0.000000,1756597446.599389,1756597446599389157
0.000000,1756597446.601388,1756597446601388114
0.000000,1756597446.603386,1756597446603385596
0.000000,1756597446.605383,1756597446605382815
0.000000,1756597446.607384,1756597446607384009
0.000000,1756597446.609385,1756597446609385542
0.000000,1756597446.611383,1756597446611382980
0.000000,1756597446.613383,1756597446613383180
0.000000,1756597446.615387,1756597446615386529
0.000000,1756597446.617384,1756597446617384326
0.000000,1756597446.619382,1756597446619381856
0.000000,1756597446.621381,1756597446621380764
0.000000,1756597446.623383,1756597446623383315
0.000000,1756597446.625389,1756597446625388901
0.000000,1756597446.627388,1756597446627388060
0.000000,1756597446.629383,1756597446629383474
0.000000,1756597446.631381,1756597446631381309
0.000000,1756597446.633352,1756597446633351593
0.000000,1756597446.635356,1756597446635355525
0.000000,1756597446.637386,1756597446637386073
