force,ros_time_sec,ros_time_ns
0.000000,1756594158.804606,1756594158804605951
0.000000,1756594158.806602,1756594158806601883
0.000000,1756594158.808643,1756594158808642722
0.000000,1756594158.810605,1756594158810605193
0.000000,1756594158.812605,1756594158812605167
0.000000,1756594158.814605,1756594158814605635
0.000000,1756594158.816604,1756594158816603858
0.000000,1756594158.818603,1756594158818602763
0.000000,1756594158.820642,1756594158820641757
0.000000,1756594158.822604,1756594158822603884
0.000000,1756594158.824607,1756594158824606685
0.000000,1756594158.826604,1756594158826604365
0.000000,1756594158.828605,1756594158828604946
0.000000,1756594158.830602,1756594158830602578
0.000000,1756594158.832604,1756594158832603985
0.000000,1756594158.834604,1756594158834604116
0.000000,1756594158.836606,1756594158836606020
0.000000,1756594158.838605,1756594158838605381
0.000000,1756594158.840603,1756594158840602653
0.000000,1756594158.842604,1756594158842604101
0.000000,1756594158.844606,1756594158844606054
0.000000,1756594158.846603,1756594158846603338
0.000000,1756594158.848607,1756594158848606681
0.000000,1756594158.850607,1756594158850606662
0.000000,1756594158.852639,1756594158852638630
0.000000,1756594158.854606,1756594158854606186
0.000000,1756594158.856600,1756594158856599537
0.000000,1756594158.858610,1756594158858609906
0.000000,1756594158.860607,1756594158860606695
0.000000,1756594158.862606,1756594158862606311
0.000000,1756594158.864606,1756594158864606540
0.000000,1756594158.866606,1756594158866606115
0.000000,1756594158.868639,1756594158868638907
0.000000,1756594158.870603,1756594158870602790
0.000000,1756594158.872606,1756594158872606102
0.000000,1756594158.874607,1756594158874607362
0.000000,1756594158.876606,1756594158876606172
0.000000,1756594158.878645,1756594158878644927
0.000000,1756594158.880606,1756594158880605781
0.000000,1756594158.882608,1756594158882607860
0.000000,1756594158.884609,1756594158884608947
0.000000,1756594158.886606,1756594158886606264
0.000000,1756594158.888608,1756594158888607364
0.000000,1756594158.890604,1756594158890604334
0.000000,1756594158.892606,1756594158892606108
0.000000,1756594158.894608,1756594158894607881
0.000000,1756594158.896607,1756594158896607358
0.000000,1756594158.898608,1756594158898608279
0.000000,1756594158.900646,1756594158900645525
0.000000,1756594158.902608,1756594158902608125
0.000000,1756594158.904609,1756594158904609512
0.000000,1756594158.906607,1756594158906607405
0.000000,1756594158.908607,1756594158908607077
0.000000,1756594158.910638,1756594158910637854
0.000000,1756594158.912610,1756594158912610307
0.000000,1756594158.914606,1756594158914605861
0.000000,1756594158.916606,1756594158916606373
0.000000,1756594158.918603,1756594158918603042
0.000000,1756594158.920606,1756594158920605740
0.000000,1756594158.922606,1756594158922606238
0.000000,1756594158.924608,1756594158924607851
0.000000,1756594158.926611,1756594158926611342
0.000000,1756594158.928610,1756594158928609647
0.000000,1756594158.930607,1756594158930606514
0.000000,1756594158.932609,1756594158932609108
0.000000,1756594158.934608,1756594158934608336
0.000000,1756594158.936608,1756594158936607677
0.000000,1756594158.938608,1756594158938608106
0.000000,1756594158.940609,1756594158940608505
0.000000,1756594158.942610,1756594158942609652
0.000000,1756594158.944610,1756594158944609795
0.000000,1756594158.946609,1756594158946609475
0.000000,1756594158.948606,1756594158948606502
0.000000,1756594158.950608,1756594158950607661
0.000000,1756594158.952607,1756594158952606695
0.000000,1756594158.954611,1756594158954611197
0.000000,1756594158.956635,1756594158956635466
0.000000,1756594158.958611,1756594158958610323
0.000000,1756594158.960607,1756594158960607335
0.000000,1756594158.962650,1756594158962649518
0.000000,1756594158.964609,1756594158964609208
0.000000,1756594158.966609,1756594158966609304
0.000000,1756594158.968609,1756594158968609114
0.000000,1756594158.970611,1756594158970611139
0.000000,1756594158.972610,1756594158972609755
0.000000,1756594158.974610,1756594158974610009
0.000000,1756594158.976609,1756594158976609583
0.000000,1756594158.978609,1756594158978609440
0.000000,1756594158.980607,1756594158980607340
0.000000,1756594158.982608,1756594158982607594
0.000000,1756594158.984608,1756594158984608148
0.000000,1756594158.986610,1756594158986610311
0.000000,1756594158.988604,1756594158988603594
0.000000,1756594158.990648,1756594158990648308
0.000000,1756594158.992647,1756594158992647141
0.000000,1756594158.994650,1756594158994649839
0.000000,1756594158.996649,1756594158996649311
0.000000,1756594158.998648,1756594158998648083
0.000000,1756594159.000647,1756594159000647467
0.000000,1756594159.002612,1756594159002612083
0.000000,1756594159.004612,1756594159004612070
0.000000,1756594159.006609,1756594159006609324
0.000000,1756594159.008612,1756594159008612069
0.000000,1756594159.010610,1756594159010610477
0.000000,1756594159.012610,1756594159012610023
0.000000,1756594159.014612,1756594159014612303
0.000000,1756594159.016614,1756594159016614263
0.000000,1756594159.018615,1756594159018615208
0.000000,1756594159.020612,1756594159020611851
0.000000,1756594159.022613,1756594159022612890
0.000000,1756594159.024613,1756594159024612532
0.000000,1756594159.026613,1756594159026612506
0.000000,1756594159.028608,1756594159028607719
0.000000,1756594159.030649,1756594159030649164
0.000000,1756594159.032612,1756594159032611512
0.000000,1756594159.034611,1756594159034611132
0.000000,1756594159.036610,1756594159036610368
0.000000,1756594159.038648,1756594159038647902
0.000000,1756594159.040658,1756594159040657305
0.000000,1756594159.042612,1756594159042612299
0.000000,1756594159.044614,1756594159044613932
0.000000,1756594159.046613,1756594159046612453
0.000000,1756594159.048613,1756594159048612938
0.000000,1756594159.050614,1756594159050613935
0.000000,1756594159.052613,1756594159052612978
0.000000,1756594159.054614,1756594159054614265
0.000000,1756594159.056612,1756594159056611571
0.000000,1756594159.058609,1756594159058609434
0.000000,1756594159.060649,1756594159060649312
0.000000,1756594159.062568,1756594159062567705
0.000000,1756594159.064615,1756594159064614644
0.000000,1756594159.066614,1756594159066614341
0.000000,1756594159.068612,1756594159068612199
0.000000,1756594159.070649,1756594159070649275
0.000000,1756594159.072616,1756594159072616330
0.000000,1756594159.074616,1756594159074615692
0.000000,1756594159.076613,1756594159076612825
0.000000,1756594159.078611,1756594159078610861
0.000000,1756594159.080614,1756594159080613584
0.000000,1756594159.082591,1756594159082590800
0.000000,1756594159.084650,1756594159084649944
0.000000,1756594159.086651,1756594159086650767
0.000000,1756594159.088613,1756594159088613426
0.000000,1756594159.090612,1756594159090612319
0.000000,1756594159.092612,1756594159092612098
0.000000,1756594159.094653,1756594159094652841
0.000000,1756594159.096616,1756594159096616157
0.000000,1756594159.098611,1756594159098610774
0.000000,1756594159.100613,1756594159100613148
0.000000,1756594159.102610,1756594159102609589
0.000000,1756594159.104648,1756594159104647796
0.000000,1756594159.106613,1756594159106613291
0.000000,1756594159.108618,1756594159108617630
0.000000,1756594159.110614,1756594159110613962
0.000000,1756594159.112604,1756594159112603823
0.000000,1756594159.114611,1756594159114611387
0.000000,1756594159.116609,1756594159116609294
0.000000,1756594159.118647,1756594159118646555
0.000000,1756594159.120646,1756594159120645949
0.000000,1756594159.122613,1756594159122613050
0.000000,1756594159.124612,1756594159124611807
0.000000,1756594159.126611,1756594159126610732
0.000000,1756594159.128613,1756594159128613118
0.000000,1756594159.130615,1756594159130615414
0.000000,1756594159.132580,1756594159132580406
0.000000,1756594159.134615,1756594159134615020
0.000000,1756594159.136613,1756594159136612692
0.000000,1756594159.138609,1756594159138608956
0.000000,1756594159.140613,1756594159140612576
0.000000,1756594159.142615,1756594159142615046
0.000000,1756594159.144637,1756594159144636694
0.000000,1756594159.146611,1756594159146611382
0.000000,1756594159.148617,1756594159148617106
0.000000,1756594159.150612,1756594159150611668
0.000000,1756594159.152614,1756594159152613582
0.000000,1756594159.154614,1756594159154613852
0.000000,1756594159.156615,1756594159156614884
0.000000,1756594159.158612,1756594159158611475
0.000000,1756594159.160615,1756594159160614736
0.000000,1756594159.162639,1756594159162639091
0.000000,1756594159.164618,1756594159164617523
0.000000,1756594159.166615,1756594159166614847
0.000000,1756594159.168610,1756594159168609978
0.000000,1756594159.170647,1756594159170646990
0.000000,1756594159.172615,1756594159172614925
0.000000,1756594159.174648,1756594159174647915
0.000000,1756594159.176647,1756594159176647353
0.000000,1756594159.178641,1756594159178641198
0.000000,1756594159.180615,1756594159180615043
0.000000,1756594159.182618,1756594159182617531
0.000000,1756594159.184617,1756594159184616703
0.000000,1756594159.186617,1756594159186616734
0.000000,1756594159.188613,1756594159188612540
0.000000,1756594159.190653,1756594159190653450
0.000000,1756594159.192615,1756594159192614917
0.000000,1756594159.194614,1756594159194614066
0.000000,1756594159.196610,1756594159196610537
0.000000,1756594159.198616,1756594159198616365
0.000000,1756594159.200653,1756594159200653427
0.000000,1756594159.202612,1756594159202611760
0.000000,1756594159.204655,1756594159204654762
0.000000,1756594159.206655,1756594159206654789
0.000000,1756594159.208646,1756594159208646368
0.000000,1756594159.210655,1756594159210654750
0.000000,1756594159.212616,1756594159212616177
0.000000,1756594159.214621,1756594159214620618
0.000000,1756594159.216616,1756594159216616518
0.000000,1756594159.218614,1756594159218614338
0.000000,1756594159.220614,1756594159220614372
0.000000,1756594159.222615,1756594159222615192
0.000000,1756594159.224617,1756594159224616853
0.000000,1756594159.226635,1756594159226634902
0.000000,1756594159.228615,1756594159228615258
0.000000,1756594159.230652,1756594159230651981
0.000000,1756594159.232644,1756594159232643654
0.000000,1756594159.234619,1756594159234619432
0.000000,1756594159.236617,1756594159236617318
0.000000,1756594159.238649,1756594159238648984
0.000000,1756594159.240650,1756594159240649682
0.000000,1756594159.242589,1756594159242588425
0.000000,1756594159.244618,1756594159244617620
0.000000,1756594159.246618,1756594159246617827
0.000000,1756594159.248617,1756594159248617138
0.000000,1756594159.250622,1756594159250621423
0.000000,1756594159.252617,1756594159252617229
0.000000,1756594159.254620,1756594159254620013
0.000000,1756594159.256616,1756594159256616571
0.000000,1756594159.258618,1756594159258617896
0.000000,1756594159.260618,1756594159260617698
0.000000,1756594159.262576,1756594159262575850
0.000000,1756594159.264616,1756594159264616549
0.000000,1756594159.266623,1756594159266622513
0.000000,1756594159.268619,1756594159268619264
0.000000,1756594159.270616,1756594159270615565
0.000000,1756594159.272617,1756594159272617013
0.000000,1756594159.274620,1756594159274619715
0.000000,1756594159.276620,1756594159276619709
0.000000,1756594159.278651,1756594159278651054
0.000000,1756594159.280618,1756594159280618048
0.000000,1756594159.282621,1756594159282621069
0.000000,1756594159.284624,1756594159284623678
0.000000,1756594159.286621,1756594159286620668
0.000000,1756594159.288619,1756594159288618576
0.000000,1756594159.290617,1756594159290616583
0.000000,1756594159.292618,1756594159292617413
0.000000,1756594159.294616,1756594159294616182
0.000000,1756594159.296619,1756594159296619128
0.000000,1756594159.298622,1756594159298622552
0.000000,1756594159.300620,1756594159300620133
0.000000,1756594159.302619,1756594159302619355
0.000000,1756594159.304621,1756594159304620920
0.000000,1756594159.306617,1756594159306617391
0.000000,1756594159.308621,1756594159308620983
0.000000,1756594159.310659,1756594159310659074
0.000000,1756594159.312659,1756594159312659167
0.000000,1756594159.314619,1756594159314618975
0.000000,1756594159.316619,1756594159316619321
0.000000,1756594159.318619,1756594159318618962
0.000000,1756594159.320616,1756594159320615313
0.000000,1756594159.322618,1756594159322618074
0.000000,1756594159.324656,1756594159324656060
0.000000,1756594159.326651,1756594159326650675
0.000000,1756594159.328619,1756594159328619318
0.000000,1756594159.330618,1756594159330617730
0.000000,1756594159.332621,1756594159332621194
0.000000,1756594159.334618,1756594159334617942
0.000000,1756594159.336620,1756594159336619856
0.000000,1756594159.338617,1756594159338617404
0.000000,1756594159.340620,1756594159340620022
0.000000,1756594159.342620,1756594159342620505
0.000000,1756594159.344621,1756594159344621339
0.000000,1756594159.346622,1756594159346621537
0.000000,1756594159.348617,1756594159348616890
0.000000,1756594159.350618,1756594159350617631
0.000000,1756594159.352620,1756594159352619738
0.000000,1756594159.354645,1756594159354645337
0.000000,1756594159.356621,1756594159356620945
0.000000,1756594159.358621,1756594159358621428
0.000000,1756594159.360620,1756594159360620143
0.000000,1756594159.362624,1756594159362624296
0.000000,1756594159.364625,1756594159364624687
0.000000,1756594159.366624,1756594159366623842
0.000000,1756594159.368621,1756594159368620960
0.000000,1756594159.370623,1756594159370622803
0.000000,1756594159.372622,1756594159372622403
0.000000,1756594159.374625,1756594159374624806
0.000000,1756594159.376624,1756594159376624431
0.000000,1756594159.378621,1756594159378621273
0.000000,1756594159.380621,1756594159380621131
0.000000,1756594159.382624,1756594159382624344
0.000000,1756594159.384621,1756594159384621378
0.000000,1756594159.386653,1756594159386653407
0.000000,1756594159.388622,1756594159388622387
0.000000,1756594159.390652,1756594159390652187
0.000000,1756594159.392626,1756594159392625706
0.000000,1756594159.394626,1756594159394625912
0.000000,1756594159.396621,1756594159396620542
0.000000,1756594159.398625,1756594159398624712
0.000000,1756594159.400623,1756594159400622856
0.000000,1756594159.402627,1756594159402627277
0.000000,1756594159.404622,1756594159404622340
0.000000,1756594159.406622,1756594159406622584
0.000000,1756594159.408646,1756594159408645529
0.000000,1756594159.410660,1756594159410659604
0.000000,1756594159.412651,1756594159412651243
0.000000,1756594159.414624,1756594159414623701
0.000000,1756594159.416622,1756594159416622130
0.000000,1756594159.418625,1756594159418625315
0.000000,1756594159.420624,1756594159420623720
0.000000,1756594159.422652,1756594159422652077
0.000000,1756594159.424663,1756594159424663146
0.000000,1756594159.426622,1756594159426622127
0.000000,1756594159.428617,1756594159428616929
0.000000,1756594159.430660,1756594159430659802
0.000000,1756594159.432661,1756594159432660809
0.000000,1756594159.434672,1756594159434671669
0.000000,1756594159.436658,1756594159436658008
0.000000,1756594159.438623,1756594159438623435
0.000000,1756594159.440625,1756594159440624597
0.000000,1756594159.442626,1756594159442625706
0.000000,1756594159.444623,1756594159444622754
0.000000,1756594159.446625,1756594159446624817
0.000000,1756594159.448651,1756594159448650769
0.000000,1756594159.450670,1756594159450670171
0.000000,1756594159.452649,1756594159452649559
0.000000,1756594159.454624,1756594159454624140
0.000000,1756594159.456620,1756594159456619992
0.000000,1756594159.458623,1756594159458622605
0.000000,1756594159.460621,1756594159460621292
0.000000,1756594159.462623,1756594159462623171
0.000000,1756594159.464661,1756594159464661319
0.000000,1756594159.466624,1756594159466623722
0.000000,1756594159.468665,1756594159468665120
0.000000,1756594159.470627,1756594159470626452
0.000000,1756594159.472627,1756594159472626607
0.000000,1756594159.474620,1756594159474620455
0.000000,1756594159.476623,1756594159476623106
0.000000,1756594159.478626,1756594159478625425
0.000000,1756594159.480624,1756594159480623763
0.000000,1756594159.482641,1756594159482640739
0.000000,1756594159.484623,1756594159484623443
0.000000,1756594159.486676,1756594159486676486
0.000000,1756594159.488657,1756594159488656589
0.000000,1756594159.490661,1756594159490660599
0.000000,1756594159.492650,1756594159492649618
0.000000,1756594159.494626,1756594159494625490
0.000000,1756594159.496625,1756594159496625048
0.000000,1756594159.498626,1756594159498626520
0.000000,1756594159.500659,1756594159500659422
0.000000,1756594159.502659,1756594159502658737
0.000000,1756594159.504626,1756594159504626269
0.000000,1756594159.506621,1756594159506621417
0.000000,1756594159.508626,1756594159508626260
0.000000,1756594159.510627,1756594159510626506
0.000000,1756594159.512587,1756594159512586612
0.000000,1756594159.514667,1756594159514667358
0.000000,1756594159.516657,1756594159516657499
0.000000,1756594159.518656,1756594159518656216
0.000000,1756594159.520627,1756594159520626717
0.000000,1756594159.522630,1756594159522629556
0.000000,1756594159.524628,1756594159524628142
0.000000,1756594159.526629,1756594159526629135
0.000000,1756594159.528629,1756594159528628526
0.000000,1756594159.530664,1756594159530664504
0.000000,1756594159.532661,1756594159532661448
0.000000,1756594159.534627,1756594159534626848
0.000000,1756594159.536622,1756594159536622273
0.000000,1756594159.538672,1756594159538672053
0.000000,1756594159.540660,1756594159540659603
0.000000,1756594159.542602,1756594159542601368
0.000000,1756594159.544625,1756594159544625254
0.000000,1756594159.546630,1756594159546629610
0.000000,1756594159.548625,1756594159548624971
0.000000,1756594159.550663,1756594159550663545
0.000000,1756594159.552626,1756594159552626299
0.000000,1756594159.554665,1756594159554664776
0.000000,1756594159.556630,1756594159556630309
0.000000,1756594159.558628,1756594159558628187
0.000000,1756594159.560626,1756594159560626046
0.000000,1756594159.562628,1756594159562627905
0.000000,1756594159.564625,1756594159564624930
0.000000,1756594159.566668,1756594159566668334
0.000000,1756594159.568627,1756594159568627457
0.000000,1756594159.570627,1756594159570627035
0.000000,1756594159.572628,1756594159572627354
0.000000,1756594159.574626,1756594159574626675
0.000000,1756594159.576623,1756594159576623278
0.000000,1756594159.578627,1756594159578627000
0.000000,1756594159.580667,1756594159580667025
0.000000,1756594159.582627,1756594159582627345
0.000000,1756594159.584630,1756594159584630207
0.000000,1756594159.586630,1756594159586630195
0.000000,1756594159.588632,1756594159588631626
0.000000,1756594159.590631,1756594159590631504
0.000000,1756594159.592629,1756594159592628979
0.000000,1756594159.594666,1756594159594665876
0.000000,1756594159.596632,1756594159596631478
0.000000,1756594159.598627,1756594159598626994
0.000000,1756594159.600624,1756594159600623637
0.000000,1756594159.602627,1756594159602627438
0.000000,1756594159.604628,1756594159604628085
0.000000,1756594159.606666,1756594159606665784
0.000000,1756594159.608628,1756594159608627392
0.000000,1756594159.610633,1756594159610633578
0.000000,1756594159.612615,1756594159612615487
0.000000,1756594159.614660,1756594159614659777
0.000000,1756594159.616627,1756594159616627278
0.000000,1756594159.618628,1756594159618627588
0.000000,1756594159.620625,1756594159620624536
0.000000,1756594159.622629,1756594159622628652
0.000000,1756594159.624629,1756594159624629423
0.000000,1756594159.626629,1756594159626628861
0.000000,1756594159.628625,1756594159628625179
0.000000,1756594159.630623,1756594159630623073
0.000000,1756594159.632629,1756594159632629308
0.000000,1756594159.634633,1756594159634632880
0.000000,1756594159.636630,1756594159636629752
0.000000,1756594159.638628,1756594159638627873
0.000000,1756594159.640629,1756594159640629126
0.000000,1756594159.642667,1756594159642666836
0.000000,1756594159.644631,1756594159644631249
0.000000,1756594159.646668,1756594159646668487
0.000000,1756594159.648629,1756594159648629059
0.000000,1756594159.650626,1756594159650626088
0.000000,1756594159.652628,1756594159652628322
0.000000,1756594159.654631,1756594159654631195
0.000000,1756594159.656627,1756594159656626733
0.000000,1756594159.658629,1756594159658629173
0.000000,1756594159.660626,1756594159660625626
0.000000,1756594159.662629,1756594159662629409
0.000000,1756594159.664671,1756594159664670770
0.000000,1756594159.666629,1756594159666629488
0.000000,1756594159.668632,1756594159668631765
0.000000,1756594159.670635,1756594159670634749
0.000000,1756594159.672634,1756594159672633734
0.000000,1756594159.674634,1756594159674633503
0.000000,1756594159.676635,1756594159676634598
0.000000,1756594159.678631,1756594159678631275
0.000000,1756594159.680630,1756594159680629982
0.000000,1756594159.682632,1756594159682632275
0.000000,1756594159.684631,1756594159684631386
0.000000,1756594159.686632,1756594159686632097
0.000000,1756594159.688630,1756594159688629839
0.000000,1756594159.690635,1756594159690635225
0.000000,1756594159.692632,1756594159692631930
0.000000,1756594159.694633,1756594159694632824
0.000000,1756594159.696635,1756594159696634915
0.000000,1756594159.698632,1756594159698632165
0.000000,1756594159.700632,1756594159700631777
0.000000,1756594159.702633,1756594159702633057
0.000000,1756594159.704631,1756594159704630789
0.000000,1756594159.706671,1756594159706671036
0.000000,1756594159.708635,1756594159708635040
0.000000,1756594159.710631,1756594159710631109
0.000000,1756594159.712634,1756594159712634230
0.000000,1756594159.714637,1756594159714637053
0.000000,1756594159.716634,1756594159716633866
0.000000,1756594159.718632,1756594159718631618
0.000000,1756594159.720633,1756594159720632697
0.000000,1756594159.722635,1756594159722634577
0.000000,1756594159.724633,1756594159724633193
0.000000,1756594159.726632,1756594159726631774
0.000000,1756594159.728631,1756594159728630992
0.000000,1756594159.730630,1756594159730630013
0.000000,1756594159.732631,1756594159732631073
0.000000,1756594159.734631,1756594159734630613
0.000000,1756594159.736631,1756594159736631258
0.000000,1756594159.738662,1756594159738661604
0.000000,1756594159.740631,1756594159740631248
0.000000,1756594159.742661,1756594159742660802
0.000000,1756594159.744635,1756594159744634531
0.000000,1756594159.746635,1756594159746635571
0.000000,1756594159.748634,1756594159748633738
0.000000,1756594159.750635,1756594159750635041
0.000000,1756594159.752632,1756594159752631434
0.000000,1756594159.754633,1756594159754633572
0.000000,1756594159.756630,1756594159756630594
0.000000,1756594159.758631,1756594159758631175
0.000000,1756594159.760631,1756594159760631329
0.000000,1756594159.762631,1756594159762630588
0.000000,1756594159.764632,1756594159764632685
0.000000,1756594159.766635,1756594159766634991
0.000000,1756594159.768631,1756594159768631113
0.000000,1756594159.770636,1756594159770635885
0.000000,1756594159.772636,1756594159772636264
0.000000,1756594159.774636,1756594159774635865
0.000000,1756594159.776636,1756594159776635773
0.000000,1756594159.778665,1756594159778664703
0.000000,1756594159.780636,1756594159780636463
0.000000,1756594159.782634,1756594159782633956
0.000000,1756594159.784635,1756594159784634875
0.000000,1756594159.786637,1756594159786636906
0.000000,1756594159.788638,1756594159788637673
0.000000,1756594159.790635,1756594159790635300
0.000000,1756594159.792626,1756594159792626050
0.000000,1756594159.794633,1756594159794633492
0.000000,1756594159.796630,1756594159796630350
0.000000,1756594159.798634,1756594159798633449
0.000000,1756594159.800633,1756594159800633160
0.000000,1756594159.802634,1756594159802633532
0.000000,1756594159.804658,1756594159804658158
0.000000,1756594159.806660,1756594159806660024
0.000000,1756594159.808638,1756594159808638132
0.000000,1756594159.810635,1756594159810635003
0.000000,1756594159.812634,1756594159812633478
0.000000,1756594159.814637,1756594159814636985
0.000000,1756594159.816638,1756594159816637368
0.000000,1756594159.818635,1756594159818634601
0.000000,1756594159.820631,1756594159820630796
0.000000,1756594159.822598,1756594159822598016
0.000000,1756594159.824633,1756594159824632681
0.000000,1756594159.826632,1756594159826632344
0.000000,1756594159.828634,1756594159828633721
0.000000,1756594159.830649,1756594159830649011
0.000000,1756594159.832634,1756594159832634228
0.000000,1756594159.834635,1756594159834634648
0.000000,1756594159.836634,1756594159836634247
0.000000,1756594159.838651,1756594159838650683
0.000000,1756594159.840635,1756594159840634935
0.000000,1756594159.842634,1756594159842634152
0.000000,1756594159.844636,1756594159844635869
0.000000,1756594159.846635,1756594159846634720
0.000000,1756594159.848635,1756594159848634949
0.000000,1756594159.850647,1756594159850646711
0.000000,1756594159.852659,1756594159852658780
0.000000,1756594159.854667,1756594159854667375
0.000000,1756594159.856635,1756594159856634692
0.000000,1756594159.858667,1756594159858667302
0.000000,1756594159.860639,1756594159860638915
0.000000,1756594159.862647,1756594159862646514
0.000000,1756594159.864637,1756594159864637186
0.000000,1756594159.866637,1756594159866637197
0.000000,1756594159.868637,1756594159868637512
0.000000,1756594159.870636,1756594159870635481
0.000000,1756594159.872635,1756594159872634970
0.000000,1756594159.874635,1756594159874635624
0.000000,1756594159.876635,1756594159876634805
0.000000,1756594159.878635,1756594159878635408
0.000000,1756594159.880633,1756594159880632657
0.000000,1756594159.882656,1756594159882655787
0.000000,1756594159.884637,1756594159884636876
0.000000,1756594159.886635,1756594159886635108
0.000000,1756594159.888659,1756594159888659114
0.000000,1756594159.890691,1756594159890691078
0.000000,1756594159.892635,1756594159892634778
0.000000,1756594159.894659,1756594159894659021
0.000000,1756594159.896637,1756594159896636650
0.000000,1756594159.898639,1756594159898639104
0.000000,1756594159.900637,1756594159900636629
0.000000,1756594159.902637,1756594159902637118
0.000000,1756594159.904637,1756594159904636931
0.000000,1756594159.906632,1756594159906631981
0.000000,1756594159.908636,1756594159908636129
0.000000,1756594159.910634,1756594159910634362
0.000000,1756594159.912659,1756594159912658874
0.000000,1756594159.914639,1756594159914639276
0.000000,1756594159.916637,1756594159916637334
0.000000,1756594159.918660,1756594159918659734
0.000000,1756594159.920636,1756594159920635612
0.000000,1756594159.922637,1756594159922637247
0.000000,1756594159.924638,1756594159924638124
0.000000,1756594159.926643,1756594159926643116
0.000000,1756594159.928639,1756594159928639236
0.000000,1756594159.930634,1756594159930633642
0.000000,1756594159.932680,1756594159932680110
0.000000,1756594159.934673,1756594159934672668
0.000000,1756594159.936641,1756594159936640779
0.000000,1756594159.938640,1756594159938639513
0.000000,1756594159.940640,1756594159940639666
0.000000,1756594159.942638,1756594159942637712
0.000000,1756594159.944640,1756594159944640366
0.000000,1756594159.946640,1756594159946640145
0.000000,1756594159.948639,1756594159948639376
0.000000,1756594159.950657,1756594159950657044
0.000000,1756594159.952634,1756594159952634478
0.000000,1756594159.954638,1756594159954637464
0.000000,1756594159.956642,1756594159956642181
0.000000,1756594159.958641,1756594159958641006
0.000000,1756594159.960639,1756594159960638601
0.000000,1756594159.962640,1756594159962639896
0.000000,1756594159.964641,1756594159964640557
0.000000,1756594159.966682,1756594159966682253
0.000000,1756594159.968640,1756594159968639858
0.000000,1756594159.970637,1756594159970637256
0.000000,1756594159.972606,1756594159972605897
0.000000,1756594159.974637,1756594159974636848
0.000000,1756594159.976638,1756594159976638079
0.000000,1756594159.978638,1756594159978638060
0.000000,1756594159.980674,1756594159980674092
0.000000,1756594159.982640,1756594159982640083
0.000000,1756594159.984640,1756594159984640363
0.000000,1756594159.986638,1756594159986638207
0.000000,1756594159.988641,1756594159988641055
0.000000,1756594159.990676,1756594159990676041
0.000000,1756594159.992639,1756594159992638767
0.000000,1756594159.994641,1756594159994641011
0.000000,1756594159.996642,1756594159996641669
0.000000,1756594159.998679,1756594159998679288
0.000000,1756594160.000638,1756594160000637782
0.000000,1756594160.002600,1756594160002599970
0.000000,1756594160.004640,1756594160004639802
0.000000,1756594160.006637,1756594160006636602
0.000000,1756594160.008638,1756594160008637777
0.000000,1756594160.010645,1756594160010644652
0.000000,1756594160.012641,1756594160012641052
0.000000,1756594160.014643,1756594160014642925
0.000000,1756594160.016640,1756594160016640630
0.000000,1756594160.018641,1756594160018641382
0.000000,1756594160.020640,1756594160020639690
0.000000,1756594160.022671,1756594160022670486
0.000000,1756594160.024640,1756594160024639931
0.000000,1756594160.026642,1756594160026641574
0.000000,1756594160.028641,1756594160028641092
0.000000,1756594160.030639,1756594160030638616
0.000000,1756594160.032640,1756594160032639739
0.000000,1756594160.034640,1756594160034640186
0.000000,1756594160.036678,1756594160036677794
0.000000,1756594160.038642,1756594160038642140
0.000000,1756594160.040638,1756594160040638244
0.000000,1756594160.042607,1756594160042607293
0.000000,1756594160.044643,1756594160044643277
0.000000,1756594160.046641,1756594160046641510
0.000000,1756594160.048640,1756594160048639823
0.000000,1756594160.050644,1756594160050643653
0.000000,1756594160.052638,1756594160052638038
0.000000,1756594160.054641,1756594160054641423
0.000000,1756594160.056639,1756594160056639483
0.000000,1756594160.058637,1756594160058637276
0.000000,1756594160.060682,1756594160060681452
0.000000,1756594160.062641,1756594160062641000
0.000000,1756594160.064642,1756594160064642178
0.000000,1756594160.066671,1756594160066671041
0.000000,1756594160.068645,1756594160068645440
0.000000,1756594160.070642,1756594160070641483
0.000000,1756594160.072600,1756594160072599457
0.000000,1756594160.074643,1756594160074642635
0.000000,1756594160.076642,1756594160076642116
0.000000,1756594160.078642,1756594160078641964
0.000000,1756594160.080642,1756594160080641779
0.000000,1756594160.082684,1756594160082684233
0.000000,1756594160.084643,1756594160084642447
0.000000,1756594160.086680,1756594160086680296
0.000000,1756594160.088676,1756594160088676393
0.000000,1756594160.090642,1756594160090642017
0.000000,1756594160.092642,1756594160092642304
0.000000,1756594160.094644,1756594160094644344
0.000000,1756594160.096644,1756594160096643530
0.000000,1756594160.098643,1756594160098643277
0.000000,1756594160.100642,1756594160100642602
0.000000,1756594160.102643,1756594160102643494
0.000000,1756594160.104643,1756594160104642843
0.000000,1756594160.106661,1756594160106660722
0.000000,1756594160.108674,1756594160108673997
0.000000,1756594160.110644,1756594160110643757
0.000000,1756594160.112674,1756594160112674090
0.000000,1756594160.114642,1756594160114641944
0.000000,1756594160.116643,1756594160116642807
0.000000,1756594160.118643,1756594160118642701
0.000000,1756594160.120640,1756594160120639399
0.000000,1756594160.122646,1756594160122646024
0.000000,1756594160.124645,1756594160124645414
0.000000,1756594160.126645,1756594160126644996
0.000000,1756594160.128649,1756594160128648908
0.000000,1756594160.130673,1756594160130673015
0.000000,1756594160.132628,1756594160132628502
